# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2016, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: ExoEarth like Gatlin b - CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq ExoEarth-like-Gatlin-b Transit Planet
5.551118637e+00 -2.71248e-05 -2.71248e-05  1.29001e-12
5.553431603e+00 -2.72633e-05 -2.72633e-05  0.00000e+00
5.555745533e+00 -2.73819e-05 -2.73819e-05  1.43761e-12
5.558060427e+00 -2.65979e-05 -2.65979e-05  2.35904e-13
5.560376285e+00 -2.68496e-05 -2.68496e-05  1.90296e-14
5.562693109e+00 -2.69020e-05 -2.69020e-05  3.74400e-15
5.565010897e+00 -2.64866e-05 -2.64866e-05  1.82097e-13
5.567329652e+00 -2.66738e-05 -2.66738e-05  1.52577e-12
5.569649373e+00 -2.69710e-05 -2.69710e-05  1.49665e-12
5.571970060e+00 -2.65602e-05 -2.65602e-05  0.00000e+00
5.574291714e+00 -2.65443e-05 -2.65443e-05  7.17867e-15
5.576614336e+00 -2.64331e-05 -2.64331e-05  1.65510e-14
5.578937925e+00 -2.66310e-05 -2.66310e-05  4.28779e-12
5.581262482e+00 -2.59126e-05 -2.59126e-05  0.00000e+00
5.583588008e+00 -2.65121e-05 -2.65121e-05  1.15301e-12
5.585914503e+00 -2.58586e-05 -2.58586e-05  2.85365e-13
5.588241968e+00 -2.61124e-05 -2.61124e-05  1.97151e-14
5.590570402e+00 -2.58815e-05 -2.58815e-05  9.03131e-14
5.592899806e+00 -2.61185e-05 -2.61185e-05  5.84789e-14
5.595230181e+00 -2.61880e-05 -2.61880e-05  2.50010e-15
5.597561527e+00 -2.61786e-05 -2.61786e-05  6.19237e-15
5.599893844e+00 -2.54113e-05 -2.54113e-05  1.13976e-14
5.602227134e+00 -2.59186e-05 -2.59186e-05  2.33862e-12
5.604561395e+00 -2.53847e-05 -2.53847e-05  0.00000e+00
5.606896629e+00 -2.59557e-05 -2.59557e-05  8.95095e-13
5.609232836e+00 -2.52832e-05 -2.52832e-05  0.00000e+00
5.611570016e+00 -2.58585e-05 -2.58585e-05  1.33967e-13
5.613908170e+00 -2.57792e-05 -2.57792e-05  7.54457e-14
5.616247299e+00 -2.54685e-05 -2.54685e-05  2.61646e-12
5.618587402e+00 -2.49582e-05 -2.49582e-05  3.76759e-13
5.620928480e+00 -2.50286e-05 -2.50286e-05  6.50511e-13
5.623270533e+00 -2.54903e-05 -2.54903e-05  6.11972e-14
5.625613563e+00 -2.49785e-05 -2.49785e-05  1.86933e-14
5.627957568e+00 -2.53587e-05 -2.53587e-05  1.16087e-14
5.630302551e+00 -2.53200e-05 -2.53200e-05  1.88349e-15
5.632648510e+00 -2.47898e-05 -2.47898e-05  1.92719e-12
5.634995447e+00 -2.49636e-05 -2.49636e-05  0.00000e+00
5.637343362e+00 -2.45401e-05 -2.45401e-05  1.84136e-14
5.639692255e+00 -2.47664e-05 -2.47664e-05  2.87075e-12
5.642042127e+00 -2.48782e-05 -2.48782e-05  5.37046e-13
5.644392977e+00 -2.47136e-05 -2.47136e-05  2.34140e-12
5.646744808e+00 -2.48851e-05 -2.48851e-05  1.19793e-12
5.649097618e+00 -2.46176e-05 -2.46176e-05  2.34848e-13
5.651451409e+00 -2.45986e-05 -2.45986e-05  8.27867e-15
5.653806180e+00 -2.45229e-05 -2.45229e-05  2.95642e-15
5.656161933e+00 -2.43615e-05 -2.43615e-05  3.64210e-12
5.658518667e+00 -2.42228e-05 -2.42228e-05  0.00000e+00
5.660876383e+00 -2.43752e-05 -2.43752e-05  3.41780e-14
5.663235082e+00 -2.44601e-05 -2.44601e-05  0.00000e+00
5.665594763e+00 -2.42180e-05 -2.42180e-05  3.16801e-14
5.667955427e+00 -2.41375e-05 -2.41375e-05  3.00526e-13
5.670317075e+00 -2.41432e-05 -2.41432e-05  5.07580e-14
5.672679708e+00 -2.42989e-05 -2.42989e-05  1.54885e-13
5.675043324e+00 -2.35679e-05 -2.35679e-05  2.41267e-12
5.677407925e+00 -2.39553e-05 -2.39553e-05  3.88968e-13
5.679773512e+00 -2.38556e-05 -2.38556e-05  1.12978e-14
5.682140084e+00 -2.38168e-05 -2.38168e-05  7.49542e-16
5.684507643e+00 -2.38451e-05 -2.38451e-05  7.06475e-16
5.686876188e+00 -2.36376e-05 -2.36376e-05  5.93840e-13
5.689245719e+00 -2.38344e-05 -2.38344e-05  0.00000e+00
5.691616238e+00 -2.38582e-05 -2.38582e-05  2.34331e-12
5.693987745e+00 -2.33429e-05 -2.33429e-05  0.00000e+00
5.696360240e+00 -2.32465e-05 -2.32465e-05  9.32402e-16
5.698733724e+00 -2.32813e-05 -2.32813e-05  6.93403e-16
5.701108196e+00 -2.36185e-05 -2.36185e-05  1.33437e-13
5.703483658e+00 -2.31640e-05 -2.31640e-05  3.29558e-14
5.705860109e+00 -2.35058e-05 -2.35058e-05  5.77618e-13
5.708237551e+00 -2.34705e-05 -2.34705e-05  4.79737e-14
5.710615983e+00 -2.32113e-05 -2.32113e-05  5.03163e-12
5.712995407e+00 -2.28899e-05 -2.28899e-05  0.00000e+00
5.715375821e+00 -2.27891e-05 -2.27891e-05  1.48468e-12
5.717757228e+00 -2.29558e-05 -2.29558e-05  0.00000e+00
5.720139627e+00 -2.29526e-05 -2.29526e-05  2.81204e-12
5.722523018e+00 -2.29316e-05 -2.29316e-05  1.05471e-12
5.724907403e+00 -2.30606e-05 -2.30606e-05  1.67513e-12
5.727292781e+00 -2.29744e-05 -2.29744e-05  1.57953e-12
5.729679153e+00 -2.26211e-05 -2.26211e-05  2.62749e-13
5.732066519e+00 -2.27699e-05 -2.27699e-05  9.25243e-13
5.734454880e+00 -2.22790e-05 -2.22790e-05  1.65155e-12
5.736844236e+00 -2.24513e-05 -2.24513e-05  1.91235e-12
5.739234588e+00 -2.25607e-05 -2.25607e-05  1.21050e-14
5.741625936e+00 -2.26482e-05 -2.26482e-05  2.50488e-15
5.744018280e+00 -2.26035e-05 -2.26035e-05  1.06865e-13
5.746411621e+00 -2.23061e-05 -2.23061e-05  9.25618e-14
5.748805959e+00 -2.23824e-05 -2.23824e-05  5.43104e-12
5.751201295e+00 -2.24301e-05 -2.24301e-05  0.00000e+00
5.753597629e+00 -2.20431e-05 -2.20431e-05  7.70864e-13
5.755994961e+00 -2.18488e-05 -2.18488e-05  1.35224e-13
5.758393293e+00 -2.20160e-05 -2.20160e-05  1.43520e-14
5.760792623e+00 -2.20973e-05 -2.20973e-05  7.97964e-14
5.763192953e+00 -2.21561e-05 -2.21561e-05  9.15301e-14
5.765594284e+00 -2.18618e-05 -2.18618e-05  6.62121e-12
5.767996615e+00 -2.21163e-05 -2.21163e-05  3.05702e-12
5.770399947e+00 -2.20080e-05 -2.20080e-05  0.00000e+00
5.772804280e+00 -2.15693e-05 -2.15693e-05  1.62756e-12
5.775209615e+00 -2.16214e-05 -2.16214e-05  0.00000e+00
5.777615952e+00 -2.15642e-05 -2.15642e-05  2.28678e-14
5.780023292e+00 -2.17594e-05 -2.17594e-05  3.72518e-12
5.782431635e+00 -2.15340e-05 -2.15340e-05  8.43436e-13
5.784840982e+00 -2.17113e-05 -2.17113e-05  1.43490e-13
5.787251332e+00 -2.16200e-05 -2.16200e-05  8.76347e-15
5.789662687e+00 -2.15184e-05 -2.15184e-05  1.06911e-13
5.792075046e+00 -2.13430e-05 -2.13430e-05  6.83354e-13
5.794488411e+00 -2.10356e-05 -2.10356e-05  3.41832e-14
5.796902781e+00 -2.11816e-05 -2.11816e-05  7.36104e-15
5.799318157e+00 -2.13399e-05 -2.13399e-05  2.35165e-14
5.801734540e+00 -2.12081e-05 -2.12081e-05  1.74412e-12
5.804151929e+00 -2.13330e-05 -2.13330e-05  0.00000e+00
5.806570326e+00 -2.12717e-05 -2.12717e-05  4.37144e-15
5.808989730e+00 -2.10071e-05 -2.10071e-05  3.27497e-13
5.811410143e+00 -2.09621e-05 -2.09621e-05  2.79921e-15
5.813831564e+00 -2.06792e-05 -2.06792e-05  1.14160e-14
5.816253993e+00 -2.08884e-05 -2.08884e-05  2.27205e-14
5.818677433e+00 -2.07980e-05 -2.07980e-05  4.98219e-12
5.821101881e+00 -2.08417e-05 -2.08417e-05  6.04086e-13
5.823527341e+00 -2.09123e-05 -2.09123e-05  4.35521e-12
