results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
6.045769612e+00  5.44489e-10
6.050807753e+00  3.21993e-10
6.055850093e+00  7.98453e-10
6.060896635e+00  8.62296e-10
6.065947382e+00  7.16884e-10
6.071002338e+00  7.03316e-10
6.076061507e+00  5.88870e-10
6.081124891e+00  8.89056e-10
6.086192495e+00  8.12473e-10
6.091264322e+00  7.95045e-10
6.096340376e+00  8.09305e-10
6.101420660e+00  8.26097e-10
6.106505177e+00  7.09786e-10
6.111593931e+00  7.44040e-10
6.116686926e+00  5.92920e-10
6.121784165e+00  8.41150e-10
6.126885652e+00  8.11208e-10
6.131991390e+00  7.70178e-10
6.137101383e+00  8.14198e-10
6.142215634e+00  7.19591e-10
6.147334147e+00  8.45565e-10
6.152456925e+00  8.51244e-10
6.157583973e+00  7.00669e-10
6.162715293e+00  8.14388e-10
6.167850889e+00  8.47454e-10
6.172990765e+00  8.25901e-10
6.178134924e+00  8.80472e-10
6.183283369e+00  6.24836e-10
6.188436106e+00  7.96023e-10
6.193593136e+00  8.63443e-10
6.198754463e+00  7.82404e-10
6.203920092e+00  7.34115e-10
6.209090025e+00  7.61475e-10
6.214264267e+00  7.83404e-10
6.219442821e+00  7.53746e-10
6.224625690e+00  7.72655e-10
6.229812878e+00  6.53068e-10
6.235004388e+00  7.34796e-10
6.240200225e+00  7.56887e-10
6.245400392e+00  7.64446e-10
6.250604893e+00  6.33451e-10
6.255813730e+00  6.25158e-10
6.261026908e+00  6.46463e-10
6.266244431e+00  7.62489e-10
6.271466301e+00  7.81938e-10
6.276692523e+00  6.60906e-10
6.281923100e+00  7.43988e-10
6.287158036e+00  7.20211e-10
6.292397334e+00  7.04457e-10
6.297640999e+00  6.12685e-10
6.302889033e+00  6.21811e-10
6.308141440e+00  6.28672e-10
6.313398225e+00  6.60352e-10
6.318659390e+00  7.05496e-10
6.323924940e+00  7.04100e-10
6.329194877e+00  7.69037e-10
6.334469206e+00  8.76046e-10
6.339747930e+00  8.67648e-10
6.345031054e+00  5.96427e-10
6.350318580e+00  9.28411e-10
6.355610512e+00  8.82041e-10
6.360906854e+00  8.58185e-10
6.366207609e+00  8.99845e-10
6.371512782e+00  6.57572e-10
6.376822376e+00  8.98034e-10
6.382136395e+00  8.52709e-10
6.387454842e+00  9.03616e-10
6.392777721e+00  8.26021e-10
6.398105036e+00  9.15379e-10
6.403436790e+00  9.53241e-10
6.408772987e+00  5.97511e-10
6.414113632e+00  6.26636e-10
6.419458726e+00  5.55215e-10
6.424808275e+00  9.72370e-10
6.430162282e+00  8.98261e-10
6.435520751e+00  8.60929e-10
6.440883685e+00  9.08240e-10
6.446251088e+00  8.92408e-10
6.451622964e+00  8.63195e-10
6.456999316e+00  8.75166e-10
6.462380149e+00  8.36119e-10
6.467765466e+00  9.12366e-10
6.473155270e+00  8.44162e-10
6.478549566e+00  9.11813e-10
6.483948358e+00  6.53404e-10
6.489351648e+00  8.84475e-10
6.494759441e+00  6.15509e-10
6.500171740e+00  7.02420e-10
6.505588550e+00  9.59806e-10
6.511009874e+00  9.52760e-10
6.516435716e+00  9.41759e-10
6.521866079e+00  6.89461e-10
6.527300967e+00  9.78107e-10
6.532740385e+00  8.75636e-10
6.538184335e+00  8.98761e-10
6.543632822e+00  9.07612e-10
6.549085849e+00  9.30096e-10
6.554543421e+00  8.44154e-10
6.560005540e+00  9.78425e-10
6.565472212e+00  8.33907e-10
6.570943438e+00  7.89805e-10
6.576419225e+00  8.06790e-10
6.581899574e+00  1.00825e-09
6.587384490e+00  9.13285e-10
6.592873977e+00  7.63856e-10
6.598368039e+00  9.53662e-10
6.603866679e+00  9.12245e-10
6.609369901e+00  9.42040e-10
6.614877709e+00  9.00301e-10
6.620390108e+00  9.85940e-10
6.625907099e+00  9.43428e-10
6.631428689e+00  8.24727e-10
6.636954879e+00  6.84666e-10
6.642485675e+00  7.10557e-10
6.648021080e+00  1.02778e-09
6.653561097e+00  9.20737e-10
6.659105731e+00  9.54581e-10
6.664654986e+00  9.59438e-10
6.670208865e+00  8.53754e-10
6.675767373e+00  1.02383e-09
6.681330512e+00  8.65925e-10
6.686898288e+00  9.92732e-10
6.692470703e+00  8.61080e-10
6.698047762e+00  8.48590e-10
6.703629468e+00  9.62345e-10
6.709215826e+00  8.80958e-10
6.714806839e+00  9.52104e-10
6.720402512e+00  1.00250e-09
6.726002847e+00  8.95842e-10
6.731607849e+00  8.48052e-10
6.737217523e+00  7.45135e-10
6.742831871e+00  6.83462e-10
6.748450897e+00  8.76431e-10
6.754074606e+00  8.56503e-10
6.759703002e+00  6.54078e-10
6.765336088e+00  7.40922e-10
6.770973868e+00  9.18521e-10
6.776616346e+00  9.45897e-10
6.782263526e+00  1.03320e-09
6.787915412e+00  9.10949e-10
6.793572009e+00  8.40431e-10
6.799233319e+00  9.87544e-10
6.804899346e+00  8.44514e-10
6.810570096e+00  7.82675e-10
6.816245571e+00  8.79744e-10
6.821925776e+00  1.02046e-09
6.827610714e+00  8.56032e-10
6.833300389e+00  9.34482e-10
6.838994806e+00  8.29516e-10
6.844693969e+00  8.54569e-10
6.850397880e+00  9.55868e-10
6.856106545e+00  9.31016e-10
6.861819967e+00  8.92763e-10
6.867538151e+00  9.48783e-10
6.873261099e+00  1.00509e-09
6.878988817e+00  8.91462e-10
6.884721307e+00  8.91117e-10
6.890458575e+00  8.03062e-10
6.896200624e+00  7.45426e-10
6.901947458e+00  9.22939e-10
6.907699081e+00  9.43049e-10
6.913455497e+00  8.62344e-10
6.919216709e+00  6.91817e-10
6.924982723e+00  5.88109e-10
6.930753542e+00  6.36475e-10
6.936529170e+00  6.25646e-10
6.942309611e+00  6.66145e-10
6.948094869e+00  7.52222e-10
6.953884948e+00  9.85280e-10
6.959679852e+00  8.15946e-10
6.965479586e+00  1.09993e-09
6.971284152e+00  8.45280e-10
6.977093555e+00  9.10465e-10
6.982907800e+00  8.35119e-10
6.988726890e+00  9.06152e-10
6.994550829e+00  9.92736e-10
7.000379621e+00  8.52960e-10
7.006213271e+00  6.56959e-10
7.012051782e+00  6.64332e-10
7.017895159e+00  8.30151e-10
7.023743405e+00  1.00816e-09
7.029596524e+00  8.12726e-10
7.035454521e+00  8.55053e-10
7.041317400e+00  1.00225e-09
7.047185164e+00  9.43269e-10
7.053057819e+00  1.03711e-09
7.058935367e+00  9.09020e-10
7.064817813e+00  7.84925e-10
7.070705161e+00  6.75293e-10
7.076597416e+00  5.96454e-10
7.082494580e+00  8.98585e-10
7.088396659e+00  6.33784e-10
7.094303656e+00  7.12155e-10
7.100215576e+00  6.07010e-10
7.106132422e+00  6.06530e-10
7.112054199e+00  7.87906e-10
7.117980911e+00  9.96351e-10
7.123912562e+00  7.72425e-10
7.129849156e+00  6.63683e-10
7.135790696e+00  6.90269e-10
7.141737189e+00  9.05776e-10
7.147688636e+00  1.01458e-09
7.153645044e+00  9.73817e-10
7.159606414e+00  8.77585e-10
7.165572753e+00  1.03462e-09
7.171544064e+00  1.04343e-09
7.177520350e+00  8.20222e-10
7.183501617e+00  6.76910e-10
7.189487869e+00  7.68122e-10
7.195479109e+00  6.93124e-10
7.201475341e+00  8.18196e-10
7.207476571e+00  1.04937e-09
7.213482801e+00  9.18910e-10
7.219494037e+00  6.52526e-10
7.225510282e+00  6.84366e-10
7.231531540e+00  6.66339e-10
7.237557817e+00  6.71874e-10
7.243589115e+00  7.26498e-10
7.249625439e+00  8.06609e-10
7.255666794e+00  8.08595e-10
7.261713183e+00  7.08937e-10
7.267764610e+00  8.29732e-10
7.273821081e+00  9.81187e-10
7.279882598e+00  9.60003e-10
7.285949167e+00  8.23085e-10
7.292020792e+00  6.92349e-10
7.298097476e+00  6.91707e-10
7.304179223e+00  8.57797e-10
7.310266039e+00  7.68617e-10
7.316357928e+00  6.12405e-10
7.322454893e+00  6.10437e-10
7.328556939e+00  6.77708e-10
7.334664069e+00  9.66772e-10
7.340776289e+00  9.07912e-10
7.346893603e+00  9.35899e-10
7.353016014e+00  6.89058e-10
7.359143528e+00  7.19247e-10
7.365276147e+00  6.67714e-10
7.371413877e+00  6.73992e-10
7.377556722e+00  7.51373e-10
7.383704686e+00  7.70689e-10
7.389857773e+00  6.36654e-10
7.396015988e+00  6.66994e-10
7.402179335e+00  6.39120e-10
7.408347818e+00  8.39149e-10
7.414521441e+00  7.08130e-10
7.420700209e+00  6.30790e-10
7.426884126e+00  6.29707e-10
7.433073196e+00  6.00559e-10
7.439267423e+00  6.21686e-10
7.445466813e+00  6.07158e-10
7.451671369e+00  6.12297e-10
7.457881095e+00  9.31542e-10
7.464095996e+00  1.06336e-09
7.470316076e+00  1.02749e-09
7.476541339e+00  6.46519e-10
7.482771790e+00  7.97306e-10
7.489007433e+00  6.00648e-10
7.495248273e+00  5.32300e-10
7.501494313e+00  5.64074e-10
7.507745558e+00  5.21950e-10
7.514002013e+00  5.00690e-10
7.520263681e+00  6.07229e-10
7.526530568e+00  5.14930e-10
7.532802676e+00  5.17623e-10
7.539080012e+00  5.12825e-10
7.545362579e+00  4.86288e-10
7.551650381e+00  5.12184e-10
7.557943423e+00  5.68552e-10
7.564241709e+00  5.13513e-10
7.570545244e+00  6.23010e-10
7.576854031e+00  8.91442e-10
7.583168076e+00  9.58749e-10
7.589487383e+00  5.82862e-10
7.595811956e+00  7.42453e-10
7.602141799e+00  5.57215e-10
7.608476918e+00  6.40093e-10
7.614817315e+00  8.52744e-10
7.621162996e+00  7.48447e-10
7.627513965e+00  4.47473e-10
7.633870227e+00  4.89522e-10
7.640231785e+00  5.47813e-10
7.646598645e+00  6.30347e-10
7.652970811e+00  5.05358e-10
7.659348286e+00  5.01716e-10
7.665731077e+00  4.52143e-10
7.672119186e+00  4.52107e-10
7.678512619e+00  4.58981e-10
7.684911379e+00  4.62553e-10
7.691315472e+00  4.61216e-10
7.697724901e+00  4.72401e-10
7.704139672e+00  4.67745e-10
7.710559789e+00  6.03061e-10
7.716985255e+00  4.92920e-10
7.723416076e+00  5.03852e-10
7.729852256e+00  5.02273e-10
7.736293800e+00  5.09516e-10
7.742740711e+00  5.01454e-10
7.749192995e+00  5.70118e-10
7.755650656e+00  5.71701e-10
7.762113698e+00  6.75276e-10
7.768582126e+00  6.72836e-10
7.775055945e+00  6.06723e-10
7.781535158e+00  5.39880e-10
7.788019771e+00  6.14220e-10
7.794509787e+00  5.43510e-10
7.801005212e+00  6.01773e-10
7.807506050e+00  5.81268e-10
7.814012305e+00  6.42628e-10
7.820523982e+00  6.23035e-10
7.827041085e+00  6.11156e-10
7.833563619e+00  6.12376e-10
7.840091589e+00  6.11321e-10
7.846624998e+00  6.54853e-10
7.853163853e+00  6.17603e-10
7.859708156e+00  7.27893e-10
7.866257913e+00  7.85970e-10
7.872813128e+00  8.14922e-10
7.879373805e+00  6.56763e-10
7.885939950e+00  7.57101e-10
7.892511567e+00  6.58866e-10
7.899088660e+00  6.22951e-10
7.905671233e+00  6.58547e-10
7.912259293e+00  6.01755e-10
7.918852842e+00  6.25015e-10
7.925451886e+00  5.61701e-10
7.932056430e+00  7.98035e-10
7.938666477e+00  5.71424e-10
7.945282032e+00  5.36004e-10
7.951903100e+00  5.64274e-10
7.958529686e+00  5.52263e-10
7.965161794e+00  6.12773e-10
7.971799429e+00  6.25270e-10
7.978442595e+00  6.02296e-10
7.985091297e+00  6.99343e-10
7.991745540e+00  6.13009e-10
7.998405328e+00  6.73258e-10
8.005070666e+00  6.25221e-10
8.011741558e+00  6.30538e-10
8.018418009e+00  6.67219e-10
8.025100024e+00  5.94578e-10
8.031787608e+00  6.48377e-10
8.038480764e+00  7.12400e-10
8.045179498e+00  6.22412e-10
8.051883814e+00  6.03765e-10
8.058593718e+00  5.47709e-10
8.065309212e+00  5.84780e-10
8.072030303e+00  5.58475e-10
8.078756995e+00  5.61694e-10
8.085489293e+00  5.56946e-10
8.092227200e+00  5.07837e-10
8.098970723e+00  5.36729e-10
8.105719865e+00  5.13946e-10
8.112474632e+00  4.94548e-10
8.119235027e+00  4.98045e-10
8.126001057e+00  4.63003e-10
8.132772724e+00  4.75908e-10
8.139550035e+00  4.80056e-10
8.146332993e+00  4.30834e-10
8.153121604e+00  4.58159e-10
8.159915872e+00  6.12937e-10
8.166715802e+00  4.52198e-10
8.173521398e+00  4.35086e-10
8.180332666e+00  4.03134e-10
8.187149610e+00  4.12408e-10
8.193972235e+00  4.01319e-10
8.200800545e+00  3.86473e-10
8.207634545e+00  5.05922e-10
8.214474241e+00  3.71023e-10
8.221319636e+00  3.71608e-10
8.228170736e+00  3.80692e-10
8.235027545e+00  3.65058e-10
8.241890068e+00  3.69320e-10
8.248758309e+00  5.43738e-10
8.255632275e+00  4.52688e-10
8.262511968e+00  3.52170e-10
8.269397395e+00  3.50302e-10
8.276288559e+00  3.49994e-10
8.283185467e+00  3.45317e-10
8.290088121e+00  3.58099e-10
8.296996528e+00  3.43878e-10
8.303910692e+00  3.40006e-10
8.310830617e+00  3.41236e-10
8.317756309e+00  3.38128e-10
8.324687773e+00  3.37877e-10
8.331625013e+00  3.38953e-10
8.338568034e+00  3.42121e-10
8.345516840e+00  4.87315e-10
8.352471438e+00  3.33576e-10
8.359431831e+00  3.41064e-10
8.366398024e+00  3.39781e-10
8.373370022e+00  3.37889e-10
8.380347830e+00  3.43537e-10
8.387331454e+00  3.40802e-10
8.394320897e+00  3.47069e-10
8.401316164e+00  3.42523e-10
8.408317261e+00  3.42991e-10
8.415324192e+00  3.45249e-10
8.422336962e+00  5.17793e-10
8.429355576e+00  3.57169e-10
8.436380039e+00  3.41948e-10
8.443410356e+00  3.41680e-10
8.450446531e+00  3.40977e-10
8.457488570e+00  3.40177e-10
8.464536477e+00  3.43755e-10
8.471590257e+00  3.50348e-10
8.478649916e+00  3.41741e-10
8.485715458e+00  3.43822e-10
8.492786887e+00  3.41181e-10
8.499864209e+00  3.44076e-10
8.506947430e+00  3.48235e-10
8.514036553e+00  5.75786e-10
8.521131583e+00  3.61503e-10
8.528232526e+00  3.43958e-10
8.535339386e+00  3.41892e-10
8.542452169e+00  3.40533e-10
8.549570879e+00  3.43413e-10
8.556695522e+00  3.39835e-10
8.563826101e+00  3.38563e-10
8.570962623e+00  3.41876e-10
8.578105092e+00  3.99739e-10
8.585253513e+00  3.75826e-10
8.592407891e+00  3.42424e-10
8.599568231e+00  3.41463e-10
8.606734538e+00  3.40283e-10
8.613906816e+00  3.39111e-10
8.621085072e+00  3.38179e-10
8.628269310e+00  3.39404e-10
8.635459534e+00  3.39922e-10
8.642655750e+00  3.39712e-10
8.649857963e+00  3.38695e-10
8.657066178e+00  3.40537e-10
8.664280400e+00  3.39642e-10
8.671500634e+00  3.40221e-10
8.678726884e+00  3.67107e-10
8.685959157e+00  3.57943e-10
8.693197456e+00  3.40348e-10
8.700441787e+00  3.79669e-10
8.707692155e+00  3.42448e-10
8.714948566e+00  3.39671e-10
8.722211023e+00  3.38315e-10
8.729479532e+00  3.38474e-10
8.736754098e+00  3.37767e-10
8.744034727e+00  3.38268e-10
8.751321422e+00  3.37981e-10
8.758614190e+00  3.38247e-10
8.765913035e+00  3.37470e-10
8.773217963e+00  3.39221e-10
8.780528978e+00  3.40007e-10
8.787846085e+00  3.70995e-10
8.795169290e+00  3.48453e-10
8.802498598e+00  4.62426e-10
8.809834014e+00  3.56738e-10
8.817175542e+00  3.39380e-10
8.824523188e+00  3.39804e-10
8.831876957e+00  3.39397e-10
8.839236855e+00  3.38652e-10
8.846602886e+00  3.39464e-10
8.853975055e+00  3.38659e-10
8.861353367e+00  3.38637e-10
8.868737828e+00  3.38104e-10
8.876128443e+00  3.39964e-10
8.883525217e+00  3.40135e-10
8.890928155e+00  3.39308e-10
8.898337261e+00  3.40194e-10
8.905752542e+00  3.38727e-10
8.913174003e+00  3.40705e-10
8.920601648e+00  4.11333e-10
8.928035483e+00  3.40198e-10
8.935475512e+00  3.39816e-10
8.942921742e+00  3.38670e-10
8.950374177e+00  3.40517e-10
8.957832822e+00  3.39610e-10
8.965297682e+00  3.39553e-10
8.972768764e+00  3.39371e-10
8.980246071e+00  3.39150e-10
8.987729610e+00  3.40492e-10
8.995219384e+00  3.86864e-10
9.002715400e+00  3.41014e-10
9.010217663e+00  3.41784e-10
9.017726178e+00  3.41371e-10
9.025240950e+00  3.42330e-10
9.032761984e+00  3.85709e-10
9.040289286e+00  3.47184e-10
9.047822860e+00  3.46245e-10
9.055362712e+00  3.49132e-10
9.062908848e+00  3.52699e-10
9.070461272e+00  3.59615e-10
9.078019990e+00  3.96198e-10
9.085585006e+00  3.82663e-10
9.093156327e+00  4.09829e-10
9.100733957e+00  4.23112e-10
9.108317902e+00  4.41700e-10
9.115908167e+00  5.00629e-10
9.123504757e+00  4.88051e-10
9.131107678e+00  5.50896e-10
9.138716934e+00  6.08672e-10
9.146332532e+00  6.39044e-10
9.153954476e+00  7.05031e-10
9.161582771e+00  6.46672e-10
9.169217423e+00  6.63824e-10
9.176858438e+00  7.74875e-10
9.184505820e+00  8.63055e-10
9.192159575e+00  8.93190e-10
9.199819708e+00  8.52490e-10
9.207486224e+00  9.19098e-10
9.215159129e+00  8.67349e-10
9.222838429e+00  8.36125e-10
9.230524127e+00  1.04826e-09
9.238216231e+00  9.02689e-10
9.245914744e+00  9.23522e-10
9.253619673e+00  9.44577e-10
9.261331023e+00  9.71733e-10
9.269048799e+00  9.85466e-10
9.276773006e+00  9.39716e-10
9.284503650e+00  1.04104e-09
9.292240737e+00  9.62064e-10
9.299984271e+00  9.45131e-10
9.307734258e+00  9.22556e-10
9.315490703e+00  9.85427e-10
9.323253612e+00  8.21911e-10
9.331022990e+00  1.03867e-09
9.338798842e+00  9.02906e-10
9.346581175e+00  8.13015e-10
9.354369992e+00  9.57767e-10
9.362165301e+00  7.79979e-10
9.369967105e+00  8.45535e-10
9.377775411e+00  8.03381e-10
9.385590224e+00  7.22834e-10
9.393411549e+00  7.88291e-10
9.401239392e+00  5.79857e-10
9.409073758e+00  6.25594e-10
9.416914653e+00  8.99714e-10
9.424762082e+00  7.45495e-10
9.432616050e+00  8.34933e-10
9.440476563e+00  8.95246e-10
9.448343627e+00  8.05791e-10
9.456217247e+00  9.22802e-10
9.464097428e+00  7.89967e-10
9.471984176e+00  9.65087e-10
9.479877496e+00  7.87368e-10
9.487777394e+00  9.73797e-10
9.495683875e+00  7.39766e-10
9.503596945e+00  1.01351e-09
9.511516609e+00  6.59241e-10
9.519442873e+00  1.05488e-09
9.527375742e+00  6.93332e-10
9.535315222e+00  1.00366e-09
9.543261318e+00  6.58853e-10
9.551214036e+00  9.55124e-10
9.559173381e+00  6.60246e-10
9.567139358e+00  8.68685e-10
9.575111975e+00  7.08422e-10
9.583091235e+00  8.42418e-10
9.591077144e+00  7.15851e-10
9.599069708e+00  7.16677e-10
9.607068933e+00  7.81774e-10
9.615074824e+00  5.41518e-10
9.623087386e+00  8.22154e-10
9.631106626e+00  5.59290e-10
9.639132548e+00  8.57853e-10
9.647165158e+00  5.00160e-10
