results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
6.511009874e+00  9.43611e-10
6.516435716e+00  9.35547e-10
6.521866079e+00  6.90368e-10
6.527300967e+00  9.70168e-10
6.532740385e+00  8.64413e-10
6.538184335e+00  8.88549e-10
6.543632822e+00  9.01928e-10
6.549085849e+00  9.23646e-10
6.554543421e+00  8.41607e-10
6.560005540e+00  9.71284e-10
6.565472212e+00  8.32048e-10
6.570943438e+00  7.88967e-10
6.576419225e+00  8.06476e-10
6.581899574e+00  9.99968e-10
6.587384490e+00  9.08524e-10
6.592873977e+00  7.64337e-10
6.598368039e+00  9.48377e-10
6.603866679e+00  9.01979e-10
6.609369901e+00  9.33154e-10
6.614877709e+00  8.93577e-10
6.620390108e+00  9.78052e-10
6.625907099e+00  9.40247e-10
6.631428689e+00  8.24835e-10
6.636954879e+00  6.86187e-10
6.642485675e+00  7.11698e-10
6.648021080e+00  1.02054e-09
6.653561097e+00  9.10710e-10
6.659105731e+00  9.46856e-10
6.664654986e+00  9.50995e-10
6.670208865e+00  8.51262e-10
6.675767373e+00  1.01703e-09
6.681330512e+00  8.63647e-10
6.686898288e+00  9.87471e-10
6.692470703e+00  8.51141e-10
6.698047762e+00  8.38890e-10
6.703629468e+00  9.54155e-10
6.709215826e+00  8.79487e-10
6.714806839e+00  9.48763e-10
6.720402512e+00  9.95703e-10
6.726002847e+00  8.91861e-10
6.731607849e+00  8.39458e-10
6.737217523e+00  7.36887e-10
6.742831871e+00  6.76260e-10
6.748450897e+00  8.68840e-10
6.754074606e+00  8.48454e-10
6.759703002e+00  6.47426e-10
6.765336088e+00  7.32859e-10
6.770973868e+00  9.12613e-10
6.776616346e+00  9.39883e-10
6.782263526e+00  1.02606e-09
6.787915412e+00  9.09923e-10
6.793572009e+00  8.40738e-10
6.799233319e+00  9.79946e-10
6.804899346e+00  8.35925e-10
6.810570096e+00  7.74845e-10
6.816245571e+00  8.71634e-10
6.821925776e+00  1.01323e-09
6.827610714e+00  8.56223e-10
6.833300389e+00  9.26382e-10
6.838994806e+00  8.21465e-10
6.844693969e+00  8.45853e-10
6.850397880e+00  9.50425e-10
6.856106545e+00  9.30226e-10
6.861819967e+00  8.92115e-10
6.867538151e+00  9.47014e-10
6.873261099e+00  1.00023e-09
6.878988817e+00  8.83136e-10
6.884721307e+00  8.84362e-10
6.890458575e+00  7.95462e-10
6.896200624e+00  7.38606e-10
6.901947458e+00  9.15271e-10
6.907699081e+00  9.38343e-10
6.913455497e+00  8.55561e-10
6.919216709e+00  6.86304e-10
6.924982723e+00  5.85335e-10
6.930753542e+00  6.32506e-10
6.936529170e+00  6.21797e-10
6.942309611e+00  6.61142e-10
6.948094869e+00  7.45670e-10
6.953884948e+00  9.77444e-10
6.959679852e+00  8.17092e-10
6.965479586e+00  1.09336e-09
6.971284152e+00  8.37523e-10
6.977093555e+00  9.03575e-10
6.982907800e+00  8.28229e-10
6.988726890e+00  8.98487e-10
6.994550829e+00  9.89108e-10
7.000379621e+00  8.45290e-10
7.006213271e+00  6.52672e-10
7.012051782e+00  6.59941e-10
7.017895159e+00  8.23418e-10
7.023743405e+00  1.00544e-09
7.029596524e+00  8.05719e-10
7.035454521e+00  8.47330e-10
7.041317400e+00  9.97357e-10
7.047185164e+00  9.41943e-10
7.053057819e+00  1.03150e-09
7.058935367e+00  9.01774e-10
7.064817813e+00  7.79336e-10
7.070705161e+00  6.71284e-10
7.076597416e+00  5.94704e-10
7.082494580e+00  8.92881e-10
7.088396659e+00  6.31093e-10
7.094303656e+00  7.08840e-10
7.100215576e+00  6.05060e-10
7.106132422e+00  6.04825e-10
7.112054199e+00  7.82625e-10
7.117980911e+00  9.92100e-10
7.123912562e+00  7.67175e-10
7.129849156e+00  6.60715e-10
7.135790696e+00  6.86866e-10
7.141737189e+00  8.99072e-10
7.147688636e+00  1.01107e-09
7.153645044e+00  9.68288e-10
7.159606414e+00  8.71191e-10
7.165572753e+00  1.03005e-09
7.171544064e+00  1.04054e-09
7.177520350e+00  8.14867e-10
7.183501617e+00  6.74256e-10
7.189487869e+00  7.64196e-10
7.195479109e+00  6.90497e-10
7.201475341e+00  8.13726e-10
7.207476571e+00  1.04533e-09
7.213482801e+00  9.14664e-10
7.219494037e+00  6.51139e-10
7.225510282e+00  6.83629e-10
7.231531540e+00  6.66193e-10
7.237557817e+00  6.71624e-10
7.243589115e+00  7.25100e-10
7.249625439e+00  8.04151e-10
7.255666794e+00  8.05601e-10
7.261713183e+00  7.07971e-10
7.267764610e+00  8.26507e-10
7.273821081e+00  9.77962e-10
7.279882598e+00  9.57247e-10
7.285949167e+00  8.19134e-10
7.292020792e+00  6.91888e-10
7.298097476e+00  6.91136e-10
7.304179223e+00  8.55010e-10
7.310266039e+00  7.65973e-10
7.316357928e+00  6.13311e-10
7.322454893e+00  6.10560e-10
7.328556939e+00  6.76679e-10
7.334664069e+00  9.63671e-10
7.340776289e+00  9.04641e-10
7.346893603e+00  9.32548e-10
7.353016014e+00  6.88614e-10
7.359143528e+00  7.18816e-10
7.365276147e+00  6.68362e-10
7.371413877e+00  6.74918e-10
7.377556722e+00  7.49960e-10
7.383704686e+00  7.69395e-10
7.389857773e+00  6.38313e-10
7.396015988e+00  6.67924e-10
7.402179335e+00  6.40642e-10
7.408347818e+00  8.37815e-10
7.414521441e+00  7.08092e-10
7.420700209e+00  6.32383e-10
7.426884126e+00  6.31856e-10
7.433073196e+00  6.02950e-10
7.439267423e+00  6.23823e-10
7.445466813e+00  6.09011e-10
7.451671369e+00  6.13272e-10
7.457881095e+00  9.28058e-10
7.464095996e+00  1.05812e-09
7.470316076e+00  1.02236e-09
7.476541339e+00  6.45581e-10
7.482771790e+00  7.95010e-10
7.489007433e+00  6.02319e-10
7.495248273e+00  5.35688e-10
7.501494313e+00  5.66741e-10
7.507745558e+00  5.25691e-10
7.514002013e+00  5.05407e-10
7.520263681e+00  6.08426e-10
7.526530568e+00  5.19077e-10
7.532802676e+00  5.21348e-10
7.539080012e+00  5.16999e-10
7.545362579e+00  4.91234e-10
7.551650381e+00  5.16149e-10
7.557943423e+00  5.70667e-10
7.564241709e+00  5.17461e-10
7.570545244e+00  6.23706e-10
7.576854031e+00  8.88156e-10
7.583168076e+00  9.55472e-10
7.589487383e+00  5.83714e-10
7.595811956e+00  7.41599e-10
7.602141799e+00  5.59865e-10
7.608476918e+00  6.41051e-10
7.614817315e+00  8.50602e-10
7.621162996e+00  7.48088e-10
7.627513965e+00  4.53787e-10
7.633870227e+00  4.94687e-10
7.640231785e+00  5.51093e-10
7.646598645e+00  6.32709e-10
7.652970811e+00  5.10082e-10
7.659348286e+00  5.06678e-10
7.665731077e+00  4.59093e-10
7.672119186e+00  4.59102e-10
7.678512619e+00  4.65705e-10
7.684911379e+00  4.69165e-10
7.691315472e+00  4.67954e-10
7.697724901e+00  4.78952e-10
7.704139672e+00  4.74198e-10
7.710559789e+00  6.05304e-10
7.716985255e+00  4.98703e-10
7.723416076e+00  5.09692e-10
7.729852256e+00  5.07900e-10
7.736293800e+00  5.15400e-10
7.742740711e+00  5.07727e-10
7.749192995e+00  5.74176e-10
7.755650656e+00  5.75720e-10
7.762113698e+00  6.76580e-10
7.768582126e+00  6.74029e-10
7.775055945e+00  6.10636e-10
7.781535158e+00  5.45294e-10
7.788019771e+00  6.18031e-10
7.794509787e+00  5.49094e-10
7.801005212e+00  6.06415e-10
7.807506050e+00  5.85983e-10
7.814012305e+00  6.45997e-10
7.820523982e+00  6.27528e-10
7.827041085e+00  6.15946e-10
7.833563619e+00  6.17304e-10
7.840091589e+00  6.16201e-10
7.846624998e+00  6.58923e-10
7.853163853e+00  6.22063e-10
7.859708156e+00  7.29463e-10
7.866257913e+00  7.87699e-10
7.872813128e+00  8.15356e-10
7.879373805e+00  6.60407e-10
7.885939950e+00  7.58670e-10
7.892511567e+00  6.62797e-10
7.899088660e+00  6.27322e-10
7.905671233e+00  6.62540e-10
7.912259293e+00  6.06586e-10
7.918852842e+00  6.29640e-10
7.925451886e+00  5.67094e-10
7.932056430e+00  7.98943e-10
7.938666477e+00  5.75079e-10
7.945282032e+00  5.41116e-10
7.951903100e+00  5.69489e-10
7.958529686e+00  5.58068e-10
7.965161794e+00  6.17798e-10
7.971799429e+00  6.29932e-10
7.978442595e+00  6.07410e-10
7.985091297e+00  7.02670e-10
7.991745540e+00  6.18113e-10
7.998405328e+00  6.77300e-10
8.005070666e+00  6.29918e-10
8.011741558e+00  6.35421e-10
8.018418009e+00  6.71244e-10
8.025100024e+00  5.99700e-10
8.031787608e+00  6.52479e-10
8.038480764e+00  7.14468e-10
8.045179498e+00  6.26782e-10
8.051883814e+00  6.08654e-10
8.058593718e+00  5.53352e-10
8.065309212e+00  5.89640e-10
8.072030303e+00  5.63601e-10
8.078756995e+00  5.66955e-10
8.085489293e+00  5.62039e-10
8.092227200e+00  5.13781e-10
8.098970723e+00  5.42222e-10
8.105719865e+00  5.19774e-10
8.112474632e+00  5.00450e-10
8.119235027e+00  5.03887e-10
8.126001057e+00  4.69315e-10
8.132772724e+00  4.81754e-10
8.139550035e+00  4.85816e-10
8.146332993e+00  4.37314e-10
8.153121604e+00  4.64041e-10
8.159915872e+00  6.15013e-10
8.166715802e+00  4.57586e-10
8.173521398e+00  4.41330e-10
8.180332666e+00  4.09744e-10
8.187149610e+00  4.18679e-10
8.193972235e+00  4.08092e-10
8.200800545e+00  3.93466e-10
8.207634545e+00  5.09951e-10
8.214474241e+00  3.78344e-10
8.221319636e+00  3.78790e-10
8.228170736e+00  3.87569e-10
8.235027545e+00  3.72357e-10
8.241890068e+00  3.76304e-10
8.248758309e+00  5.46453e-10
8.255632275e+00  4.57501e-10
8.262511968e+00  3.59619e-10
8.269397395e+00  3.57915e-10
8.276288559e+00  3.57543e-10
8.283185467e+00  3.53008e-10
8.290088121e+00  3.65226e-10
8.296996528e+00  3.51439e-10
8.303910692e+00  3.47710e-10
8.310830617e+00  3.48797e-10
8.317756309e+00  3.45941e-10
8.324687773e+00  3.45774e-10
8.331625013e+00  3.46836e-10
8.338568034e+00  3.49903e-10
8.345516840e+00  4.91592e-10
8.352471438e+00  3.41607e-10
8.359431831e+00  3.49053e-10
8.366398024e+00  3.47863e-10
8.373370022e+00  3.46152e-10
8.380347830e+00  3.51651e-10
8.387331454e+00  3.49018e-10
8.394320897e+00  3.55121e-10
8.401316164e+00  3.50723e-10
8.408317261e+00  3.51161e-10
8.415324192e+00  3.53367e-10
8.422336962e+00  5.22127e-10
8.429355576e+00  3.64916e-10
8.436380039e+00  3.50440e-10
8.443410356e+00  3.50235e-10
8.450446531e+00  3.49590e-10
8.457488570e+00  3.48897e-10
8.464536477e+00  3.52278e-10
8.471590257e+00  3.58729e-10
8.478649916e+00  3.50436e-10
8.485715458e+00  3.52524e-10
8.492786887e+00  3.50046e-10
8.499864209e+00  3.52862e-10
8.506947430e+00  3.56856e-10
8.514036553e+00  5.79675e-10
8.521131583e+00  3.69298e-10
8.528232526e+00  3.52763e-10
8.535339386e+00  3.50857e-10
8.542452169e+00  3.49590e-10
8.549570879e+00  3.52340e-10
8.556695522e+00  3.48968e-10
8.563826101e+00  3.47823e-10
8.570962623e+00  3.50955e-10
8.578105092e+00  4.07032e-10
8.585253513e+00  3.83916e-10
8.592407891e+00  3.51574e-10
8.599568231e+00  3.50612e-10
8.606734538e+00  3.49536e-10
8.613906816e+00  3.48446e-10
8.621085072e+00  3.47606e-10
8.628269310e+00  3.48749e-10
8.635459534e+00  3.49264e-10
8.642655750e+00  3.49080e-10
8.649857963e+00  3.48179e-10
8.657066178e+00  3.49952e-10
8.664280400e+00  3.49135e-10
8.671500634e+00  3.49741e-10
8.678726884e+00  3.75703e-10
8.685959157e+00  3.66921e-10
8.693197456e+00  3.49870e-10
8.700441787e+00  3.87916e-10
8.707692155e+00  3.52053e-10
8.714948566e+00  3.49372e-10
8.722211023e+00  3.48133e-10
8.729479532e+00  3.48308e-10
8.736754098e+00  3.47679e-10
8.744034727e+00  3.48167e-10
8.751321422e+00  3.47929e-10
8.758614190e+00  3.48217e-10
8.765913035e+00  3.47509e-10
8.773217963e+00  3.49157e-10
8.780528978e+00  3.49901e-10
8.787846085e+00  3.79995e-10
8.795169290e+00  3.58157e-10
8.802498598e+00  4.69489e-10
8.809834014e+00  3.66277e-10
8.817175542e+00  3.49507e-10
8.824523188e+00  3.49935e-10
8.831876957e+00  3.49575e-10
8.839236855e+00  3.48912e-10
8.846602886e+00  3.49702e-10
8.853975055e+00  3.49000e-10
8.861353367e+00  3.49005e-10
8.868737828e+00  3.48551e-10
8.876128443e+00  3.50298e-10
8.883525217e+00  3.50491e-10
8.890928155e+00  3.49765e-10
8.898337261e+00  3.50632e-10
8.905752542e+00  3.49306e-10
8.913174003e+00  3.51207e-10
8.920601648e+00  4.19629e-10
8.928035483e+00  3.50734e-10
8.935475512e+00  3.50436e-10
8.942921742e+00  3.49417e-10
8.950374177e+00  3.51182e-10
8.957832822e+00  3.50338e-10
8.965297682e+00  3.50311e-10
8.972768764e+00  3.50190e-10
8.980246071e+00  3.50023e-10
8.987729610e+00  3.51315e-10
8.995219384e+00  3.96325e-10
9.002715400e+00  3.51841e-10
9.010217663e+00  3.52625e-10
9.017726178e+00  3.52299e-10
9.025240950e+00  3.53248e-10
9.032761984e+00  3.95213e-10
9.040289286e+00  3.57965e-10
9.047822860e+00  3.57113e-10
9.055362712e+00  3.59923e-10
9.062908848e+00  3.63424e-10
9.070461272e+00  3.70105e-10
9.078019990e+00  4.05553e-10
9.085585006e+00  3.92455e-10
9.093156327e+00  4.18895e-10
9.100733957e+00  4.31769e-10
9.108317902e+00  4.50027e-10
9.115908167e+00  5.07628e-10
9.123504757e+00  4.95666e-10
9.131107678e+00  5.57062e-10
9.138716934e+00  6.13505e-10
9.146332532e+00  6.43444e-10
9.153954476e+00  7.08614e-10
9.161582771e+00  6.51414e-10
9.169217423e+00  6.68490e-10
9.176858438e+00  7.77565e-10
9.184505820e+00  8.64240e-10
9.192159575e+00  8.94121e-10
9.199819708e+00  8.54269e-10
9.207486224e+00  9.19657e-10
9.215159129e+00  8.69369e-10
9.222838429e+00  8.38203e-10
9.230524127e+00  1.04702e-09
9.238216231e+00  9.03803e-10
9.245914744e+00  9.24676e-10
9.253619673e+00  9.45975e-10
9.261331023e+00  9.72073e-10
9.269048799e+00  9.85331e-10
9.276773006e+00  9.41453e-10
9.284503650e+00  1.04003e-09
9.292240737e+00  9.62882e-10
9.299984271e+00  9.47098e-10
9.307734258e+00  9.23760e-10
9.315490703e+00  9.85516e-10
9.323253612e+00  8.26349e-10
9.331022990e+00  1.03792e-09
9.338798842e+00  9.04723e-10
9.346581175e+00  8.17190e-10
9.354369992e+00  9.58823e-10
9.362165301e+00  7.84583e-10
9.369967105e+00  8.48276e-10
9.377775411e+00  8.06763e-10
9.385590224e+00  7.27820e-10
9.393411549e+00  7.92210e-10
9.401239392e+00  5.86977e-10
9.409073758e+00  6.32132e-10
9.416914653e+00  9.01637e-10
9.424762082e+00  7.50463e-10
9.432616050e+00  8.37723e-10
9.440476563e+00  8.96990e-10
9.448343627e+00  8.09831e-10
9.456217247e+00  9.24274e-10
9.464097428e+00  7.94445e-10
9.471984176e+00  9.65830e-10
9.479877496e+00  7.91894e-10
9.487777394e+00  9.74606e-10
9.495683875e+00  7.44784e-10
9.503596945e+00  1.01340e-09
9.511516609e+00  6.65881e-10
9.519442873e+00  1.05389e-09
9.527375742e+00  6.99343e-10
9.535315222e+00  1.00368e-09
9.543261318e+00  6.65196e-10
9.551214036e+00  9.56114e-10
9.559173381e+00  6.66623e-10
9.567139358e+00  8.70883e-10
9.575111975e+00  7.14142e-10
9.583091235e+00  8.45135e-10
9.591077144e+00  7.21299e-10
9.599069708e+00  7.22274e-10
9.607068933e+00  7.85409e-10
9.615074824e+00  5.49593e-10
9.623087386e+00  8.25444e-10
9.631106626e+00  5.66868e-10
9.639132548e+00  8.60628e-10
9.647165158e+00  5.08685e-10
