results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
8.606734538e+00  2.87632e-10
8.613906816e+00  2.87897e-10
8.621085072e+00  2.88267e-10
8.628269310e+00  2.88626e-10
8.635459534e+00  2.89078e-10
8.642655750e+00  2.89476e-10
8.649857963e+00  2.89962e-10
8.657066178e+00  2.90604e-10
8.664280400e+00  2.90989e-10
8.671500634e+00  2.91588e-10
8.678726884e+00  2.95833e-10
8.685959157e+00  2.95208e-10
8.693197456e+00  2.92711e-10
8.700441787e+00  2.98971e-10
8.707692155e+00  2.94238e-10
8.714948566e+00  2.94218e-10
8.722211023e+00  2.94590e-10
8.729479532e+00  2.95039e-10
8.736754098e+00  2.95451e-10
8.744034727e+00  2.95895e-10
8.751321422e+00  2.96317e-10
8.758614190e+00  2.96835e-10
8.765913035e+00  2.97164e-10
8.773217963e+00  2.97632e-10
8.780528978e+00  2.98030e-10
8.787846085e+00  3.03551e-10
8.795169290e+00  3.00013e-10
8.802498598e+00  3.21757e-10
8.809834014e+00  3.02460e-10
8.817175542e+00  3.00448e-10
8.824523188e+00  3.00994e-10
8.831876957e+00  3.01436e-10
8.839236855e+00  3.01900e-10
8.846602886e+00  3.02445e-10
8.853975055e+00  3.02965e-10
8.861353367e+00  3.03437e-10
8.868737828e+00  3.03941e-10
8.876128443e+00  3.04462e-10
8.883525217e+00  3.04967e-10
8.890928155e+00  3.05455e-10
8.898337261e+00  3.06016e-10
8.905752542e+00  3.06453e-10
8.913174003e+00  3.07074e-10
8.920601648e+00  3.18595e-10
8.928035483e+00  3.07827e-10
8.935475512e+00  3.08378e-10
8.942921742e+00  3.08859e-10
8.950374177e+00  3.09474e-10
8.957832822e+00  3.09770e-10
8.965297682e+00  3.10219e-10
8.972768764e+00  3.10743e-10
8.980246071e+00  3.11247e-10
8.987729610e+00  3.11826e-10
8.995219384e+00  3.20027e-10
9.002715400e+00  3.12713e-10
9.010217663e+00  3.13426e-10
9.017726178e+00  3.13987e-10
9.025240950e+00  3.14594e-10
9.032761984e+00  3.21579e-10
9.040289286e+00  3.16107e-10
9.047822860e+00  3.16648e-10
9.055362712e+00  3.17542e-10
9.062908848e+00  3.18712e-10
9.070461272e+00  3.20198e-10
9.078019990e+00  3.26629e-10
9.085585006e+00  3.24980e-10
9.093156327e+00  3.30336e-10
9.100733957e+00  3.33501e-10
9.108317902e+00  3.37583e-10
9.115908167e+00  3.53324e-10
9.123504757e+00  3.51951e-10
9.131107678e+00  3.65931e-10
9.138716934e+00  3.81328e-10
9.146332532e+00  3.81251e-10
9.153954476e+00  4.20041e-10
9.161582771e+00  3.99575e-10
9.169217423e+00  3.94176e-10
9.176858438e+00  4.39863e-10
9.184505820e+00  4.72106e-10
9.192159575e+00  4.79710e-10
9.199819708e+00  4.65304e-10
9.207486224e+00  5.07760e-10
9.215159129e+00  4.51121e-10
9.222838429e+00  4.80659e-10
9.230524127e+00  5.66418e-10
9.238216231e+00  5.21144e-10
9.245914744e+00  4.99113e-10
9.253619673e+00  4.86563e-10
9.261331023e+00  5.48970e-10
9.269048799e+00  5.57869e-10
9.276773006e+00  4.79149e-10
9.284503650e+00  5.91459e-10
9.292240737e+00  5.38703e-10
9.299984271e+00  4.84084e-10
9.307734258e+00  5.28665e-10
9.315490703e+00  5.65764e-10
9.323253612e+00  4.25692e-10
9.331022990e+00  5.89790e-10
9.338798842e+00  5.17705e-10
9.346581175e+00  4.37497e-10
9.354369992e+00  5.45371e-10
9.362165301e+00  4.27252e-10
9.369967105e+00  5.08591e-10
9.377775411e+00  4.68220e-10
9.385590224e+00  4.36609e-10
9.393411549e+00  4.64004e-10
9.401239392e+00  3.87610e-10
9.409073758e+00  3.97459e-10
9.416914653e+00  5.08050e-10
9.424762082e+00  4.32256e-10
9.432616050e+00  4.89943e-10
9.440476563e+00  5.37921e-10
9.448343627e+00  4.45709e-10
9.456217247e+00  5.48351e-10
9.464097428e+00  4.34641e-10
9.471984176e+00  5.66776e-10
9.479877496e+00  4.35141e-10
9.487777394e+00  5.63287e-10
9.495683875e+00  4.27492e-10
9.503596945e+00  5.88564e-10
9.511516609e+00  3.91832e-10
9.519442873e+00  6.10082e-10
9.527375742e+00  4.07657e-10
9.535315222e+00  5.79477e-10
9.543261318e+00  4.03060e-10
9.551214036e+00  5.60771e-10
9.559173381e+00  3.98877e-10
9.567139358e+00  5.29443e-10
9.575111975e+00  4.18421e-10
9.583091235e+00  5.14490e-10
9.591077144e+00  4.21320e-10
9.599069708e+00  4.33028e-10
9.607068933e+00  4.85080e-10
9.615074824e+00  3.71177e-10
9.623087386e+00  4.90074e-10
9.631106626e+00  3.84021e-10
9.639132548e+00  5.03671e-10
9.647165158e+00  3.67237e-10
