results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.760622744e+00  5.48021e-10
5.765423263e+00  4.09330e-10
5.770227782e+00  4.81421e-10
5.775036305e+00  5.19442e-10
5.779848835e+00  4.87889e-10
5.784665376e+00  4.82412e-10
5.789485931e+00  4.83926e-10
5.794310502e+00  4.56403e-10
5.799139094e+00  4.85784e-10
5.803971710e+00  4.98395e-10
5.808808353e+00  5.01180e-10
5.813649027e+00  5.19771e-10
5.818493735e+00  4.71133e-10
5.823342479e+00  4.52436e-10
5.828195265e+00  5.10780e-10
5.833052094e+00  5.20095e-10
5.837912971e+00  5.23215e-10
5.842777898e+00  4.82314e-10
5.847646880e+00  5.12200e-10
5.852519919e+00  5.00435e-10
5.857397019e+00  5.36763e-10
5.862278183e+00  4.81009e-10
5.867163415e+00  5.12729e-10
5.872052718e+00  5.51859e-10
5.876946095e+00  4.85118e-10
5.881843550e+00  3.19693e-10
5.886745086e+00  5.58067e-10
5.891650707e+00  5.46698e-10
5.896560416e+00  3.58277e-10
5.901474217e+00  5.76179e-10
5.906392112e+00  5.30939e-10
5.911314105e+00  5.14994e-10
5.916240200e+00  5.28137e-10
5.921170400e+00  5.37775e-10
5.926104709e+00  5.60364e-10
5.931043130e+00  5.74936e-10
5.935985666e+00  3.82473e-10
5.940932320e+00  4.83086e-10
5.945883097e+00  5.53407e-10
5.950838000e+00  5.36703e-10
5.955797031e+00  5.40536e-10
5.960760196e+00  5.20186e-10
5.965727496e+00  5.22601e-10
5.970698935e+00  4.82505e-10
5.975674518e+00  5.40974e-10
5.980654247e+00  5.14457e-10
5.985638125e+00  5.75677e-10
5.990626157e+00  4.27167e-10
5.995618345e+00  5.44533e-10
6.000614694e+00  5.19572e-10
6.005615206e+00  5.19922e-10
6.010619886e+00  5.68453e-10
6.015628736e+00  4.82335e-10
6.020641759e+00  5.43688e-10
6.025658961e+00  5.05019e-10
6.030680343e+00  5.10264e-10
6.035705910e+00  5.54113e-10
6.040735665e+00  5.78094e-10
6.045769612e+00  4.43737e-10
6.050807753e+00  2.74858e-10
6.055850093e+00  5.74305e-10
6.060896635e+00  5.80901e-10
6.065947382e+00  5.27978e-10
6.071002338e+00  5.32674e-10
6.076061507e+00  4.60647e-10
6.081124891e+00  5.83406e-10
6.086192495e+00  5.37014e-10
6.091264322e+00  5.21469e-10
6.096340376e+00  5.40090e-10
6.101420660e+00  5.41621e-10
6.106505177e+00  5.24845e-10
6.111593931e+00  5.45825e-10
6.116686926e+00  4.53045e-10
6.121784165e+00  5.54030e-10
6.126885652e+00  5.31248e-10
6.131991390e+00  5.09188e-10
6.137101383e+00  5.36882e-10
6.142215634e+00  5.18400e-10
6.147334147e+00  5.55986e-10
6.152456925e+00  5.54953e-10
6.157583973e+00  5.08784e-10
6.162715293e+00  5.77332e-10
6.167850889e+00  5.55176e-10
6.172990765e+00  5.32336e-10
6.178134924e+00  5.76320e-10
6.183283369e+00  4.70999e-10
6.188436106e+00  5.74564e-10
6.193593136e+00  5.59798e-10
6.198754463e+00  5.12293e-10
6.203920092e+00  4.90814e-10
6.209090025e+00  5.07928e-10
6.214264267e+00  5.33552e-10
6.219442821e+00  5.07840e-10
6.224625690e+00  5.25787e-10
6.229812878e+00  4.58001e-10
6.235004388e+00  4.99164e-10
6.240200225e+00  5.11680e-10
6.245400392e+00  5.14216e-10
6.250604893e+00  4.49539e-10
6.255813730e+00  4.47886e-10
6.261026908e+00  4.52941e-10
6.266244431e+00  5.11638e-10
6.271466301e+00  5.23353e-10
6.276692523e+00  4.60572e-10
6.281923100e+00  5.01954e-10
6.287158036e+00  4.88656e-10
6.292397334e+00  4.84707e-10
6.297640999e+00  4.40951e-10
6.302889033e+00  4.43797e-10
6.308141440e+00  4.46751e-10
6.313398225e+00  4.57555e-10
6.318659390e+00  4.76989e-10
6.323924940e+00  4.74190e-10
6.329194877e+00  5.02783e-10
6.334469206e+00  5.61655e-10
6.339747930e+00  6.17635e-10
6.345031054e+00  4.70050e-10
6.350318580e+00  6.12073e-10
6.355610512e+00  5.62029e-10
6.360906854e+00  5.45288e-10
6.366207609e+00  6.02461e-10
6.371512782e+00  5.07422e-10
6.376822376e+00  5.83715e-10
6.382136395e+00  5.40560e-10
6.387454842e+00  5.97534e-10
6.392777721e+00  5.62615e-10
6.398105036e+00  5.83093e-10
6.403436790e+00  6.31315e-10
6.408772987e+00  4.73753e-10
6.414113632e+00  4.99560e-10
6.419458726e+00  4.53672e-10
6.424808275e+00  6.66720e-10
6.430162282e+00  6.18659e-10
6.435520751e+00  5.96051e-10
6.440883685e+00  5.81433e-10
6.446251088e+00  5.61177e-10
6.451622964e+00  6.14336e-10
6.456999316e+00  5.45417e-10
6.462380149e+00  5.30029e-10
6.467765466e+00  5.94462e-10
6.473155270e+00  5.98288e-10
6.478549566e+00  6.30512e-10
6.483948358e+00  5.06962e-10
6.489351648e+00  6.54373e-10
6.494759441e+00  4.99870e-10
6.500171740e+00  5.33336e-10
6.505588550e+00  6.21850e-10
6.511009874e+00  6.12357e-10
6.516435716e+00  6.33348e-10
6.521866079e+00  5.39290e-10
6.527300967e+00  6.34755e-10
6.532740385e+00  5.50499e-10
6.538184335e+00  5.70823e-10
6.543632822e+00  6.12802e-10
6.549085849e+00  6.22187e-10
6.554543421e+00  6.07307e-10
6.560005540e+00  6.42895e-10
6.565472212e+00  6.02537e-10
6.570943438e+00  5.89531e-10
6.576419225e+00  6.15472e-10
6.581899574e+00  6.49462e-10
6.587384490e+00  6.26959e-10
6.592873977e+00  5.88859e-10
6.598368039e+00  6.41426e-10
6.603866679e+00  5.75301e-10
6.609369901e+00  6.10515e-10
6.614877709e+00  5.93551e-10
6.620390108e+00  6.34704e-10
6.625907099e+00  6.64370e-10
6.631428689e+00  6.29197e-10
6.636954879e+00  5.44940e-10
6.642485675e+00  5.56532e-10
6.648021080e+00  6.65485e-10
6.653561097e+00  5.73370e-10
6.659105731e+00  6.17123e-10
6.664654986e+00  6.10061e-10
6.670208865e+00  6.07157e-10
6.675767373e+00  6.67466e-10
6.681330512e+00  6.15465e-10
6.686898288e+00  6.68288e-10
6.692470703e+00  5.33698e-10
6.698047762e+00  5.39464e-10
6.703629468e+00  6.19872e-10
6.709215826e+00  6.45435e-10
6.714806839e+00  6.69044e-10
6.720402512e+00  6.55743e-10
6.726002847e+00  6.14642e-10
6.731607849e+00  5.50503e-10
6.737217523e+00  4.96180e-10
6.742831871e+00  4.65193e-10
6.748450897e+00  5.75011e-10
6.754074606e+00  5.59902e-10
6.759703002e+00  4.50739e-10
6.765336088e+00  4.87854e-10
6.770973868e+00  6.18810e-10
6.776616346e+00  6.25157e-10
6.782263526e+00  6.65354e-10
6.787915412e+00  6.71575e-10
6.793572009e+00  6.44257e-10
6.799233319e+00  6.32959e-10
6.804899346e+00  5.42031e-10
6.810570096e+00  5.10183e-10
6.816245571e+00  5.59965e-10
6.821925776e+00  6.53316e-10
6.827610714e+00  6.45521e-10
6.833300389e+00  5.85871e-10
6.838994806e+00  5.31799e-10
6.844693969e+00  5.43379e-10
6.850397880e+00  6.35938e-10
6.856106545e+00  6.88240e-10
6.861819967e+00  6.64655e-10
6.867538151e+00  6.82271e-10
6.873261099e+00  6.77498e-10
6.878988817e+00  5.68948e-10
6.884721307e+00  5.87924e-10
6.890458575e+00  5.24304e-10
6.896200624e+00  4.96877e-10
6.901947458e+00  5.93744e-10
6.907699081e+00  6.41325e-10
6.913455497e+00  5.63944e-10
6.919216709e+00  4.74925e-10
6.924982723e+00  4.31070e-10
6.930753542e+00  4.53842e-10
6.936529170e+00  4.46222e-10
6.942309611e+00  4.62925e-10
6.948094869e+00  4.97253e-10
6.953884948e+00  6.18709e-10
6.959679852e+00  6.36460e-10
6.965479586e+00  7.13718e-10
6.971284152e+00  5.42115e-10
6.977093555e+00  5.96279e-10
6.982907800e+00  5.48732e-10
6.988726890e+00  5.78782e-10
6.994550829e+00  6.88596e-10
7.000379621e+00  5.48032e-10
7.006213271e+00  4.59648e-10
7.012051782e+00  4.63374e-10
7.017895159e+00  5.39604e-10
7.023743405e+00  7.08809e-10
7.029596524e+00  5.24842e-10
7.035454521e+00  5.48202e-10
7.041317400e+00  6.74212e-10
7.047185164e+00  6.87170e-10
7.053057819e+00  6.86140e-10
7.058935367e+00  5.88566e-10
7.064817813e+00  5.26151e-10
7.070705161e+00  4.73827e-10
7.076597416e+00  4.39131e-10
7.082494580e+00  5.98908e-10
7.088396659e+00  4.57486e-10
7.094303656e+00  4.99788e-10
7.100215576e+00  4.45902e-10
7.106132422e+00  4.44169e-10
7.112054199e+00  5.23430e-10
7.117980911e+00  6.80801e-10
7.123912562e+00  5.20194e-10
7.129849156e+00  4.70791e-10
7.135790696e+00  4.81464e-10
7.141737189e+00  5.80373e-10
7.147688636e+00  7.05195e-10
7.153645044e+00  6.48970e-10
7.159606414e+00  5.69624e-10
7.165572753e+00  7.00474e-10
7.171544064e+00  7.35379e-10
7.177520350e+00  5.42904e-10
7.183501617e+00  4.79935e-10
7.189487869e+00  5.29130e-10
7.195479109e+00  4.89417e-10
7.201475341e+00  5.52943e-10
7.207476571e+00  7.21574e-10
7.213482801e+00  6.26343e-10
7.219494037e+00  4.70237e-10
7.225510282e+00  4.96171e-10
7.231531540e+00  4.86987e-10
7.237557817e+00  4.90518e-10
7.243589115e+00  5.17178e-10
7.249625439e+00  5.64328e-10
7.255666794e+00  5.61586e-10
7.261713183e+00  5.06921e-10
7.267764610e+00  5.69186e-10
7.273821081e+00  6.85628e-10
7.279882598e+00  6.84698e-10
7.285949167e+00  5.57770e-10
7.292020792e+00  5.02176e-10
7.298097476e+00  4.97606e-10
7.304179223e+00  6.03592e-10
7.310266039e+00  5.31565e-10
7.316357928e+00  4.60363e-10
7.322454893e+00  4.55920e-10
7.328556939e+00  4.88001e-10
7.334664069e+00  6.82145e-10
7.340776289e+00  6.28575e-10
7.346893603e+00  6.48448e-10
7.353016014e+00  4.96650e-10
7.359143528e+00  5.21931e-10
7.365276147e+00  4.91096e-10
7.371413877e+00  4.98056e-10
7.377556722e+00  5.34826e-10
7.383704686e+00  5.46624e-10
7.389857773e+00  4.79867e-10
7.396015988e+00  4.93132e-10
7.402179335e+00  4.79238e-10
7.408347818e+00  5.90686e-10
7.414521441e+00  5.14174e-10
7.420700209e+00  4.72499e-10
7.426884126e+00  4.77134e-10
7.433073196e+00  4.57807e-10
7.439267423e+00  4.70934e-10
7.445466813e+00  4.62393e-10
7.451671369e+00  4.59252e-10
7.457881095e+00  6.41723e-10
7.464095996e+00  7.09732e-10
7.470316076e+00  6.90711e-10
7.476541339e+00  4.67363e-10
7.482771790e+00  5.61247e-10
7.489007433e+00  4.59330e-10
7.495248273e+00  4.25166e-10
7.501494313e+00  4.41134e-10
7.507745558e+00  4.21543e-10
7.514002013e+00  4.13304e-10
7.520263681e+00  4.60978e-10
7.526530568e+00  4.18914e-10
7.532802676e+00  4.19027e-10
7.539080012e+00  4.17897e-10
7.545362579e+00  4.06062e-10
7.551650381e+00  4.18447e-10
7.557943423e+00  4.42562e-10
7.564241709e+00  4.18458e-10
7.570545244e+00  4.63669e-10
7.576854031e+00  6.02157e-10
7.583168076e+00  6.51470e-10
7.589487383e+00  4.38200e-10
7.595811956e+00  5.31962e-10
7.602141799e+00  4.35485e-10
7.608476918e+00  4.75500e-10
7.614817315e+00  5.92473e-10
7.621162996e+00  5.37491e-10
7.627513965e+00  3.88074e-10
7.633870227e+00  4.09009e-10
7.640231785e+00  4.32486e-10
7.646598645e+00  4.80027e-10
7.652970811e+00  4.16789e-10
7.659348286e+00  4.14805e-10
7.665731077e+00  3.93214e-10
7.672119186e+00  3.93336e-10
7.678512619e+00  3.97176e-10
7.684911379e+00  3.98973e-10
7.691315472e+00  3.98398e-10
7.697724901e+00  4.04095e-10
7.704139672e+00  4.02138e-10
7.710559789e+00  4.62374e-10
7.716985255e+00  4.12793e-10
7.723416076e+00  4.19378e-10
7.729852256e+00  4.17620e-10
7.736293800e+00  4.21967e-10
7.742740711e+00  4.17911e-10
7.749192995e+00  4.49375e-10
7.755650656e+00  4.50152e-10
7.762113698e+00  5.00857e-10
7.768582126e+00  4.97998e-10
7.775055945e+00  4.72579e-10
7.781535158e+00  4.37485e-10
7.788019771e+00  4.76490e-10
7.794509787e+00  4.39127e-10
7.801005212e+00  4.72470e-10
7.807506050e+00  4.57594e-10
7.814012305e+00  4.89788e-10
7.820523982e+00  4.86716e-10
7.827041085e+00  4.78337e-10
7.833563619e+00  4.75954e-10
7.840091589e+00  4.74521e-10
7.846624998e+00  5.03727e-10
7.853163853e+00  4.76645e-10
7.859708156e+00  5.35153e-10
7.866257913e+00  5.71495e-10
7.872813128e+00  5.86900e-10
7.879373805e+00  4.95467e-10
7.885939950e+00  5.53351e-10
7.892511567e+00  5.03876e-10
7.899088660e+00  4.78206e-10
7.905671233e+00  5.03118e-10
7.912259293e+00  4.69015e-10
7.918852842e+00  4.87448e-10
7.925451886e+00  4.46597e-10
7.932056430e+00  5.77318e-10
7.938666477e+00  4.44023e-10
7.945282032e+00  4.30517e-10
7.951903100e+00  4.50203e-10
7.958529686e+00  4.42665e-10
7.965161794e+00  4.80163e-10
7.971799429e+00  4.82901e-10
7.978442595e+00  4.69198e-10
7.985091297e+00  5.28921e-10
7.991745540e+00  4.73147e-10
7.998405328e+00  5.14919e-10
8.005070666e+00  4.81983e-10
8.011741558e+00  4.82794e-10
8.018418009e+00  5.11407e-10
8.025100024e+00  4.62217e-10
8.031787608e+00  4.95178e-10
8.038480764e+00  5.22362e-10
8.045179498e+00  4.77945e-10
8.051883814e+00  4.68856e-10
8.058593718e+00  4.35207e-10
8.065309212e+00  4.58662e-10
8.072030303e+00  4.39886e-10
8.078756995e+00  4.45238e-10
8.085489293e+00  4.38568e-10
8.092227200e+00  4.12610e-10
8.098970723e+00  4.30866e-10
8.105719865e+00  4.14371e-10
8.112474632e+00  4.05907e-10
8.119235027e+00  4.05979e-10
8.126001057e+00  3.87026e-10
8.132772724e+00  3.93658e-10
8.139550035e+00  3.96503e-10
8.146332993e+00  3.68480e-10
8.153121604e+00  3.82511e-10
8.159915872e+00  4.59618e-10
8.166715802e+00  3.74434e-10
8.173521398e+00  3.70170e-10
8.180332666e+00  3.51886e-10
8.187149610e+00  3.56218e-10
8.193972235e+00  3.50357e-10
8.200800545e+00  3.41963e-10
8.207634545e+00  4.00543e-10
8.214474241e+00  3.34044e-10
8.221319636e+00  3.34572e-10
8.228170736e+00  3.38575e-10
8.235027545e+00  3.30312e-10
8.241890068e+00  3.32102e-10
8.248758309e+00  4.17185e-10
8.255632275e+00  3.71970e-10
8.262511968e+00  3.23119e-10
8.269397395e+00  3.21646e-10
8.276288559e+00  3.21372e-10
8.283185467e+00  3.18741e-10
8.290088121e+00  3.24886e-10
8.296996528e+00  3.17846e-10
8.303910692e+00  3.15531e-10
8.310830617e+00  3.16216e-10
8.317756309e+00  3.14575e-10
8.324687773e+00  3.14607e-10
8.331625013e+00  3.15529e-10
8.338568034e+00  3.17326e-10
8.345516840e+00  3.88982e-10
8.352471438e+00  3.13543e-10
8.359431831e+00  3.17742e-10
8.366398024e+00  3.17421e-10
8.373370022e+00  3.16593e-10
8.380347830e+00  3.19541e-10
8.387331454e+00  3.18753e-10
8.394320897e+00  3.21953e-10
8.401316164e+00  3.20282e-10
8.408317261e+00  3.20994e-10
8.415324192e+00  3.22258e-10
8.422336962e+00  4.09467e-10
8.429355576e+00  3.26756e-10
8.436380039e+00  3.21188e-10
8.443410356e+00  3.21241e-10
8.450446531e+00  3.21305e-10
8.457488570e+00  3.21069e-10
8.464536477e+00  3.23449e-10
8.471590257e+00  3.26809e-10
8.478649916e+00  3.22795e-10
8.485715458e+00  3.23735e-10
8.492786887e+00  3.22476e-10
8.499864209e+00  3.23981e-10
8.506947430e+00  3.25937e-10
8.514036553e+00  4.43347e-10
8.521131583e+00  3.31313e-10
8.528232526e+00  3.24845e-10
8.535339386e+00  3.23847e-10
8.542452169e+00  3.23308e-10
8.549570879e+00  3.25037e-10
8.556695522e+00  3.23277e-10
8.563826101e+00  3.22600e-10
8.570962623e+00  3.24578e-10
8.578105092e+00  3.53058e-10
8.585253513e+00  3.41415e-10
8.592407891e+00  3.25230e-10
8.599568231e+00  3.25122e-10
8.606734538e+00  3.24542e-10
8.613906816e+00  3.24042e-10
8.621085072e+00  3.23578e-10
8.628269310e+00  3.24503e-10
8.635459534e+00  3.24939e-10
8.642655750e+00  3.25058e-10
8.649857963e+00  3.24586e-10
8.657066178e+00  3.25783e-10
8.664280400e+00  3.25476e-10
8.671500634e+00  3.25808e-10
8.678726884e+00  3.38603e-10
8.685959157e+00  3.34794e-10
8.693197456e+00  3.26705e-10
8.700441787e+00  3.45889e-10
8.707692155e+00  3.27794e-10
8.714948566e+00  3.26718e-10
8.722211023e+00  3.26103e-10
8.729479532e+00  3.26370e-10
8.736754098e+00  3.26112e-10
8.744034727e+00  3.26584e-10
8.751321422e+00  3.26573e-10
8.758614190e+00  3.26790e-10
8.765913035e+00  3.26563e-10
8.773217963e+00  3.27778e-10
8.780528978e+00  3.28431e-10
8.787846085e+00  3.43669e-10
8.795169290e+00  3.32275e-10
8.802498598e+00  3.90378e-10
8.809834014e+00  3.36820e-10
8.817175542e+00  3.28801e-10
8.824523188e+00  3.29320e-10
8.831876957e+00  3.29343e-10
8.839236855e+00  3.29130e-10
8.846602886e+00  3.29821e-10
8.853975055e+00  3.29514e-10
8.861353367e+00  3.29731e-10
8.868737828e+00  3.29596e-10
8.876128443e+00  3.30951e-10
8.883525217e+00  3.31243e-10
8.890928155e+00  3.30921e-10
8.898337261e+00  3.31599e-10
8.905752542e+00  3.30903e-10
8.913174003e+00  3.32107e-10
8.920601648e+00  3.67277e-10
8.928035483e+00  3.32378e-10
8.935475512e+00  3.32316e-10
8.942921742e+00  3.31771e-10
8.950374177e+00  3.32947e-10
8.957832822e+00  3.32739e-10
8.965297682e+00  3.32878e-10
8.972768764e+00  3.32915e-10
8.980246071e+00  3.32983e-10
8.987729610e+00  3.33942e-10
8.995219384e+00  3.57466e-10
9.002715400e+00  3.34611e-10
9.010217663e+00  3.35317e-10
9.017726178e+00  3.35195e-10
9.025240950e+00  3.35877e-10
9.032761984e+00  3.57465e-10
9.040289286e+00  3.38520e-10
9.047822860e+00  3.38407e-10
9.055362712e+00  3.39996e-10
9.062908848e+00  3.41886e-10
9.070461272e+00  3.45550e-10
9.078019990e+00  3.64176e-10
9.085585006e+00  3.57435e-10
9.093156327e+00  3.71353e-10
9.100733957e+00  3.78829e-10
9.108317902e+00  3.88164e-10
9.115908167e+00  4.23139e-10
9.123504757e+00  4.16714e-10
9.131107678e+00  4.50486e-10
9.138716934e+00  4.83679e-10
9.146332532e+00  4.93660e-10
9.153954476e+00  5.50207e-10
9.161582771e+00  5.10776e-10
9.169217423e+00  5.12183e-10
9.176858438e+00  5.90388e-10
9.184505820e+00  6.50332e-10
9.192159575e+00  6.66469e-10
9.199819708e+00  6.38569e-10
9.207486224e+00  6.99168e-10
9.215159129e+00  6.31946e-10
9.222838429e+00  6.42864e-10
9.230524127e+00  7.97684e-10
9.238216231e+00  7.02188e-10
9.245914744e+00  6.89680e-10
9.253619673e+00  6.88626e-10
9.261331023e+00  7.50197e-10
9.269048799e+00  7.63660e-10
9.276773006e+00  6.80656e-10
9.284503650e+00  8.13360e-10
9.292240737e+00  7.36813e-10
9.299984271e+00  6.85402e-10
9.307734258e+00  7.12388e-10
9.315490703e+00  7.68898e-10
9.323253612e+00  5.87398e-10
9.331022990e+00  8.09615e-10
9.338798842e+00  6.96311e-10
9.346581175e+00  5.95314e-10
9.354369992e+00  7.39757e-10
9.362165301e+00  5.74813e-10
9.369967105e+00  6.67113e-10
9.377775411e+00  6.17654e-10
9.385590224e+00  5.63881e-10
9.393411549e+00  6.09676e-10
9.401239392e+00  4.71757e-10
9.409073758e+00  4.95672e-10
9.416914653e+00  6.86664e-10
9.424762082e+00  5.68386e-10
9.432616050e+00  6.47394e-10
9.440476563e+00  7.10131e-10
9.448343627e+00  5.99243e-10
9.456217247e+00  7.27241e-10
9.464097428e+00  5.83651e-10
9.471984176e+00  7.58903e-10
9.479877496e+00  5.82734e-10
9.487777394e+00  7.58264e-10
9.495683875e+00  5.59250e-10
9.503596945e+00  7.95784e-10
9.511516609e+00  4.98539e-10
9.519442873e+00  8.30021e-10
9.527375742e+00  5.24709e-10
9.535315222e+00  7.85331e-10
9.543261318e+00  5.08813e-10
9.551214036e+00  7.49326e-10
9.559173381e+00  5.05654e-10
9.567139358e+00  6.90448e-10
9.575111975e+00  5.40238e-10
9.583091235e+00  6.68892e-10
9.591077144e+00  5.44941e-10
9.599069708e+00  5.56243e-10
9.607068933e+00  6.21246e-10
9.615074824e+00  4.39943e-10
9.623087386e+00  6.41259e-10
9.631106626e+00  4.57275e-10
9.639132548e+00  6.65297e-10
9.647165158e+00  4.22287e-10
