results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.539450055e+00  1.41305e-10
5.544066264e+00  1.09428e-10
5.548686319e+00  1.92085e-10
5.553310224e+00  1.84612e-10
5.557937983e+00  2.22383e-10
5.562569598e+00  1.53646e-10
5.567205072e+00  2.19818e-10
5.571844410e+00  1.86409e-10
5.576487613e+00  2.38957e-10
5.581134686e+00  2.67633e-10
5.585785632e+00  2.09222e-10
5.590440453e+00  1.55672e-10
5.595099154e+00  1.23600e-10
5.599761736e+00  1.48549e-10
5.604428205e+00  2.06946e-10
5.609098561e+00  1.32989e-10
5.613772810e+00  2.17787e-10
5.618450954e+00  2.17409e-10
5.623132997e+00  1.69034e-10
5.627818941e+00  1.60041e-10
5.632508790e+00  2.50130e-10
5.637202547e+00  2.51138e-10
5.641900216e+00  2.85370e-10
5.646601800e+00  2.71879e-10
5.651307301e+00  2.06395e-10
5.656016724e+00  2.58993e-10
5.660730071e+00  1.64855e-10
5.665447346e+00  1.55202e-10
5.670168552e+00  1.97163e-10
5.674893693e+00  2.83952e-10
5.679622771e+00  2.28786e-10
5.684355790e+00  1.92595e-10
5.689092753e+00  2.26112e-10
5.693833664e+00  2.64154e-10
5.698578525e+00  1.68514e-10
5.703327340e+00  2.13413e-10
5.708080113e+00  2.76038e-10
5.712836847e+00  2.75207e-10
5.717597544e+00  3.10168e-10
5.722362209e+00  3.08929e-10
5.727130844e+00  2.76775e-10
5.731903453e+00  2.63079e-10
5.736680039e+00  3.02260e-10
5.741460606e+00  2.42281e-10
5.746245156e+00  2.96523e-10
5.751033694e+00  3.11229e-10
5.755826222e+00  2.74176e-10
5.760622744e+00  3.11713e-10
5.765423263e+00  2.99317e-10
5.770227782e+00  3.19398e-10
5.775036305e+00  2.79627e-10
5.779848835e+00  3.17743e-10
5.784665376e+00  2.21958e-10
5.789485931e+00  2.23871e-10
5.794310502e+00  1.98643e-10
5.799139094e+00  2.24274e-10
5.803971710e+00  2.66801e-10
5.808808353e+00  2.39324e-10
5.813649027e+00  2.72248e-10
5.818493735e+00  3.34767e-10
5.823342479e+00  3.28034e-10
5.828195265e+00  3.40272e-10
5.833052094e+00  3.56674e-10
5.837912971e+00  2.88375e-10
5.842777898e+00  2.38840e-10
5.847646880e+00  3.07661e-10
5.852519919e+00  2.64552e-10
5.857397019e+00  3.45349e-10
5.862278183e+00  3.28609e-10
5.867163415e+00  3.56123e-10
5.872052718e+00  3.35963e-10
5.876946095e+00  3.39538e-10
5.881843550e+00  2.66489e-10
5.886745086e+00  3.80023e-10
5.891650707e+00  3.79782e-10
5.896560416e+00  2.93041e-10
5.901474217e+00  3.83296e-10
5.906392112e+00  3.12966e-10
5.911314105e+00  2.93721e-10
5.916240200e+00  3.46002e-10
5.921170400e+00  3.46622e-10
5.926104709e+00  3.44651e-10
5.931043130e+00  3.85936e-10
5.935985666e+00  3.13243e-10
5.940932320e+00  3.65023e-10
5.945883097e+00  3.50541e-10
5.950838000e+00  3.72779e-10
5.955797031e+00  3.26804e-10
5.960760196e+00  3.09409e-10
5.965727496e+00  3.53070e-10
5.970698935e+00  3.53029e-10
5.975674518e+00  3.30512e-10
5.980654247e+00  3.59372e-10
5.985638125e+00  3.96078e-10
5.990626157e+00  3.39695e-10
5.995618345e+00  3.63790e-10
6.000614694e+00  2.98538e-10
6.005615206e+00  3.00150e-10
6.010619886e+00  3.77190e-10
6.015628736e+00  3.59267e-10
6.020641759e+00  3.39856e-10
6.025658961e+00  2.89073e-10
6.030680343e+00  2.99008e-10
6.035705910e+00  3.61532e-10
6.040735665e+00  4.02993e-10
6.045769612e+00  3.64322e-10
6.050807753e+00  2.44870e-10
6.055850093e+00  4.17462e-10
6.060896635e+00  3.91091e-10
6.065947382e+00  3.93172e-10
6.071002338e+00  4.05473e-10
6.076061507e+00  3.66527e-10
6.081124891e+00  3.75825e-10
6.086192495e+00  3.35077e-10
6.091264322e+00  3.10467e-10
6.096340376e+00  3.51983e-10
6.101420660e+00  3.44163e-10
6.106505177e+00  3.98410e-10
6.111593931e+00  4.13347e-10
6.116686926e+00  3.59703e-10
6.121784165e+00  3.63867e-10
6.126885652e+00  3.23679e-10
6.131991390e+00  2.95222e-10
6.137101383e+00  3.28869e-10
6.142215634e+00  3.86863e-10
6.147334147e+00  3.61911e-10
6.152456925e+00  3.60241e-10
6.157583973e+00  3.84730e-10
6.162715293e+00  4.22152e-10
6.167850889e+00  3.60495e-10
6.172990765e+00  3.36427e-10
6.178134924e+00  3.85316e-10
6.183283369e+00  3.71739e-10
6.188436106e+00  4.32128e-10
6.193593136e+00  3.61868e-10
6.198754463e+00  3.11390e-10
6.203920092e+00  2.82785e-10
6.209090025e+00  3.10345e-10
6.214264267e+00  3.59828e-10
6.219442821e+00  3.24296e-10
6.224625690e+00  3.38777e-10
6.229812878e+00  2.47788e-10
6.235004388e+00  3.08236e-10
6.240200225e+00  3.24149e-10
6.245400392e+00  3.34700e-10
6.250604893e+00  2.48286e-10
6.255813730e+00  2.42115e-10
6.261026908e+00  2.52440e-10
6.266244431e+00  3.27432e-10
6.271466301e+00  3.45891e-10
6.276692523e+00  2.60355e-10
6.281923100e+00  3.10485e-10
6.287158036e+00  2.88531e-10
6.292397334e+00  2.96413e-10
6.297640999e+00  2.39107e-10
6.302889033e+00  2.45078e-10
6.308141440e+00  2.46571e-10
6.313398225e+00  2.61488e-10
6.318659390e+00  2.82606e-10
6.323924940e+00  2.77399e-10
6.329194877e+00  3.05730e-10
6.334469206e+00  3.73580e-10
6.339747930e+00  4.70820e-10
6.345031054e+00  3.92691e-10
6.350318580e+00  4.42448e-10
6.355610512e+00  3.83924e-10
6.360906854e+00  3.52661e-10
6.366207609e+00  4.34069e-10
6.371512782e+00  4.16123e-10
6.376822376e+00  4.11979e-10
6.382136395e+00  3.55696e-10
6.387454842e+00  4.35824e-10
6.392777721e+00  4.17586e-10
6.398105036e+00  3.99457e-10
6.403436790e+00  4.63188e-10
6.408772987e+00  4.00539e-10
6.414113632e+00  4.22230e-10
6.419458726e+00  3.92275e-10
6.424808275e+00  5.03098e-10
6.430162282e+00  4.71953e-10
6.435520751e+00  4.56622e-10
6.440883685e+00  4.11035e-10
6.446251088e+00  3.82898e-10
6.451622964e+00  4.84525e-10
6.456999316e+00  3.61835e-10
6.462380149e+00  3.51266e-10
6.467765466e+00  4.32416e-10
6.473155270e+00  4.75988e-10
6.478549566e+00  4.93595e-10
6.483948358e+00  4.29122e-10
6.489351648e+00  5.29926e-10
6.494759441e+00  4.31628e-10
6.500171740e+00  4.44590e-10
6.505588550e+00  4.65897e-10
6.511009874e+00  4.50050e-10
6.516435716e+00  4.87094e-10
6.521866079e+00  4.57301e-10
6.527300967e+00  4.77820e-10
6.532740385e+00  3.82953e-10
6.538184335e+00  4.06911e-10
6.543632822e+00  4.75174e-10
6.549085849e+00  4.78197e-10
6.554543421e+00  4.91902e-10
6.560005540e+00  4.90567e-10
6.565472212e+00  4.93008e-10
6.570943438e+00  4.89980e-10
6.576419225e+00  5.14569e-10
6.581899574e+00  4.89266e-10
6.587384490e+00  4.95017e-10
6.592873977e+00  4.98959e-10
6.598368039e+00  5.05714e-10
6.603866679e+00  4.13870e-10
6.609369901e+00  4.53166e-10
6.614877709e+00  4.56866e-10
6.620390108e+00  4.83488e-10
6.625907099e+00  5.37936e-10
6.631428689e+00  5.32272e-10
6.636954879e+00  4.71987e-10
6.642485675e+00  4.78814e-10
6.648021080e+00  5.11930e-10
6.653561097e+00  4.13548e-10
6.659105731e+00  4.69828e-10
6.664654986e+00  4.58026e-10
6.670208865e+00  4.96926e-10
6.675767373e+00  5.17620e-10
6.681330512e+00  5.06245e-10
6.686898288e+00  5.30210e-10
6.692470703e+00  3.76775e-10
6.698047762e+00  3.80845e-10
6.703629468e+00  4.65690e-10
6.709215826e+00  5.36319e-10
6.714806839e+00  5.43923e-10
6.720402512e+00  5.09248e-10
6.726002847e+00  4.94589e-10
6.731607849e+00  3.96300e-10
6.737217523e+00  3.39202e-10
6.742831871e+00  3.11006e-10
6.748450897e+00  4.28242e-10
6.754074606e+00  4.10121e-10
6.759703002e+00  2.95869e-10
6.765336088e+00  3.34411e-10
6.770973868e+00  4.83415e-10
6.776616346e+00  4.90319e-10
6.782263526e+00  5.16721e-10
6.787915412e+00  5.64781e-10
6.793572009e+00  5.51049e-10
6.799233319e+00  4.84671e-10
6.804899346e+00  3.87949e-10
6.810570096e+00  3.58733e-10
6.816245571e+00  4.11705e-10
6.821925776e+00  5.03478e-10
6.827610714e+00  5.52773e-10
6.833300389e+00  4.36057e-10
6.838994806e+00  3.81408e-10
6.844693969e+00  3.89307e-10
6.850397880e+00  5.03190e-10
6.856106545e+00  5.82188e-10
6.861819967e+00  5.63462e-10
6.867538151e+00  5.70176e-10
6.873261099e+00  5.45557e-10
6.878988817e+00  4.18818e-10
6.884721307e+00  4.46905e-10
6.890458575e+00  3.74080e-10
6.896200624e+00  3.48233e-10
6.901947458e+00  4.44000e-10
6.907699081e+00  5.13891e-10
6.913455497e+00  4.19099e-10
6.919216709e+00  3.29710e-10
6.924982723e+00  2.87348e-10
6.930753542e+00  3.08314e-10
6.936529170e+00  3.03095e-10
6.942309611e+00  3.17481e-10
6.948094869e+00  3.50264e-10
6.953884948e+00  4.69273e-10
6.959679852e+00  5.55798e-10
6.965479586e+00  5.64714e-10
6.971284152e+00  3.93731e-10
6.977093555e+00  4.51043e-10
6.982907800e+00  4.02999e-10
6.988726890e+00  4.28136e-10
6.994550829e+00  5.63919e-10
7.000379621e+00  3.99920e-10
7.006213271e+00  3.18006e-10
7.012051782e+00  3.22094e-10
7.017895159e+00  3.93913e-10
7.023743405e+00  5.89163e-10
7.029596524e+00  3.78602e-10
7.035454521e+00  3.99615e-10
7.041317400e+00  5.43544e-10
7.047185164e+00  5.82907e-10
7.053057819e+00  5.50512e-10
7.058935367e+00  4.44591e-10
7.064817813e+00  3.83622e-10
7.070705161e+00  3.33793e-10
7.076597416e+00  3.02447e-10
7.082494580e+00  4.59856e-10
7.088396659e+00  3.19656e-10
7.094303656e+00  3.63452e-10
7.100215576e+00  3.11654e-10
7.106132422e+00  3.10467e-10
7.112054199e+00  3.85302e-10
7.117980911e+00  5.54129e-10
7.123912562e+00  3.84470e-10
7.129849156e+00  3.37624e-10
7.135790696e+00  3.49902e-10
7.141737189e+00  4.40534e-10
7.147688636e+00  5.85717e-10
7.153645044e+00  5.19826e-10
7.159606414e+00  4.31397e-10
7.165572753e+00  5.75210e-10
7.171544064e+00  6.17526e-10
7.177520350e+00  4.16311e-10
7.183501617e+00  3.51493e-10
7.189487869e+00  4.05965e-10
7.195479109e+00  3.64399e-10
7.201475341e+00  4.34172e-10
7.207476571e+00  5.99090e-10
7.213482801e+00  5.12534e-10
7.219494037e+00  3.49655e-10
7.225510282e+00  3.85828e-10
7.231531540e+00  3.77992e-10
7.237557817e+00  3.83858e-10
7.243589115e+00  4.04128e-10
7.249625439e+00  4.57648e-10
7.255666794e+00  4.47920e-10
7.261713183e+00  4.00954e-10
7.267764610e+00  4.60379e-10
7.273821081e+00  5.74860e-10
7.279882598e+00  5.81341e-10
7.285949167e+00  4.41462e-10
7.292020792e+00  3.99640e-10
7.298097476e+00  3.87365e-10
7.304179223e+00  4.94527e-10
7.310266039e+00  4.10884e-10
7.316357928e+00  3.47271e-10
7.322454893e+00  3.32083e-10
7.328556939e+00  3.74025e-10
7.334664069e+00  5.71704e-10
7.340776289e+00  5.15074e-10
7.346893603e+00  5.40613e-10
7.353016014e+00  3.85222e-10
7.359143528e+00  4.22410e-10
7.365276147e+00  3.80828e-10
7.371413877e+00  3.96362e-10
7.377556722e+00  4.29479e-10
7.383704686e+00  4.35451e-10
7.389857773e+00  3.75826e-10
7.396015988e+00  3.84729e-10
7.402179335e+00  3.72580e-10
7.408347818e+00  4.77286e-10
7.414521441e+00  4.07977e-10
7.420700209e+00  3.59874e-10
7.426884126e+00  3.71855e-10
7.433073196e+00  3.44070e-10
7.439267423e+00  3.63703e-10
7.445466813e+00  3.47709e-10
7.451671369e+00  3.40092e-10
7.457881095e+00  5.18230e-10
7.464095996e+00  5.78164e-10
7.470316076e+00  5.62251e-10
7.476541339e+00  3.44226e-10
7.482771790e+00  4.35589e-10
7.489007433e+00  3.40046e-10
7.495248273e+00  3.05926e-10
7.501494313e+00  3.23386e-10
7.507745558e+00  3.00994e-10
7.514002013e+00  2.95591e-10
7.520263681e+00  3.35942e-10
7.526530568e+00  2.99728e-10
7.532802676e+00  2.99476e-10
7.539080012e+00  2.99331e-10
7.545362579e+00  2.86011e-10
7.551650381e+00  2.97676e-10
7.557943423e+00  3.17918e-10
7.564241709e+00  2.96573e-10
7.570545244e+00  3.38938e-10
7.576854031e+00  4.71189e-10
7.583168076e+00  5.21685e-10
7.589487383e+00  3.14951e-10
7.595811956e+00  4.05905e-10
7.602141799e+00  3.15002e-10
7.608476918e+00  3.52051e-10
7.614817315e+00  4.63969e-10
7.621162996e+00  4.10374e-10
7.627513965e+00  2.71640e-10
7.633870227e+00  2.90349e-10
7.640231785e+00  3.10994e-10
7.646598645e+00  3.57283e-10
7.652970811e+00  2.97854e-10
7.659348286e+00  2.97111e-10
7.665731077e+00  2.78224e-10
7.672119186e+00  2.78174e-10
7.678512619e+00  2.81076e-10
7.684911379e+00  2.82711e-10
7.691315472e+00  2.82612e-10
7.697724901e+00  2.89547e-10
7.704139672e+00  2.85314e-10
7.710559789e+00  3.43785e-10
7.716985255e+00  2.97909e-10
7.723416076e+00  3.07317e-10
7.729852256e+00  3.03834e-10
7.736293800e+00  3.11975e-10
7.742740711e+00  3.09697e-10
7.749192995e+00  3.38415e-10
7.755650656e+00  3.39848e-10
7.762113698e+00  3.88900e-10
7.768582126e+00  3.82996e-10
7.775055945e+00  3.68745e-10
7.781535158e+00  3.29320e-10
7.788019771e+00  3.71767e-10
7.794509787e+00  3.33066e-10
7.801005212e+00  3.73257e-10
7.807506050e+00  3.54865e-10
7.814012305e+00  3.85373e-10
7.820523982e+00  3.91013e-10
7.827041085e+00  3.80376e-10
7.833563619e+00  3.77240e-10
7.840091589e+00  3.73615e-10
7.846624998e+00  4.09995e-10
7.853163853e+00  3.76234e-10
7.859708156e+00  4.39419e-10
7.866257913e+00  4.67634e-10
7.872813128e+00  4.89570e-10
7.879373805e+00  3.98211e-10
7.885939950e+00  4.53882e-10
7.892511567e+00  4.15418e-10
7.899088660e+00  3.82372e-10
7.905671233e+00  4.11560e-10
7.912259293e+00  3.72788e-10
7.918852842e+00  3.96594e-10
7.925451886e+00  3.48999e-10
7.932056430e+00  4.66926e-10
7.938666477e+00  3.40380e-10
7.945282032e+00  3.29014e-10
7.951903100e+00  3.55409e-10
7.958529686e+00  3.47590e-10
7.965161794e+00  3.91998e-10
7.971799429e+00  3.90411e-10
7.978442595e+00  3.76298e-10
7.985091297e+00  4.42944e-10
7.991745540e+00  3.80267e-10
7.998405328e+00  4.28801e-10
8.005070666e+00  3.89531e-10
8.011741558e+00  3.91615e-10
8.018418009e+00  4.25753e-10
8.025100024e+00  3.68350e-10
8.031787608e+00  4.04952e-10
8.038480764e+00  4.22126e-10
8.045179498e+00  3.86998e-10
8.051883814e+00  3.77994e-10
8.058593718e+00  3.41678e-10
8.065309212e+00  3.67648e-10
8.072030303e+00  3.45026e-10
8.078756995e+00  3.54118e-10
8.085489293e+00  3.43462e-10
8.092227200e+00  3.18520e-10
8.098970723e+00  3.39164e-10
8.105719865e+00  3.20352e-10
8.112474632e+00  3.12203e-10
8.119235027e+00  3.11592e-10
8.126001057e+00  2.92600e-10
8.132772724e+00  2.98839e-10
8.139550035e+00  3.01250e-10
8.146332993e+00  2.72469e-10
8.153121604e+00  2.87965e-10
8.159915872e+00  3.54239e-10
8.166715802e+00  2.77530e-10
8.173521398e+00  2.75414e-10
8.180332666e+00  2.55854e-10
8.187149610e+00  2.59625e-10
8.193972235e+00  2.56673e-10
8.200800545e+00  2.48179e-10
8.207634545e+00  3.00583e-10
8.214474241e+00  2.40439e-10
8.221319636e+00  2.39828e-10
8.228170736e+00  2.44568e-10
8.235027545e+00  2.36823e-10
8.241890068e+00  2.37986e-10
8.248758309e+00  3.13028e-10
8.255632275e+00  2.73291e-10
8.262511968e+00  2.30230e-10
8.269397395e+00  2.30391e-10
8.276288559e+00  2.29667e-10
8.283185467e+00  2.27801e-10
8.290088121e+00  2.32395e-10
8.296996528e+00  2.26024e-10
8.303910692e+00  2.24569e-10
8.310830617e+00  2.24437e-10
8.317756309e+00  2.24284e-10
8.324687773e+00  2.24869e-10
8.331625013e+00  2.25321e-10
8.338568034e+00  2.26759e-10
8.345516840e+00  2.90185e-10
8.352471438e+00  2.23475e-10
8.359431831e+00  2.27411e-10
8.366398024e+00  2.27238e-10
8.373370022e+00  2.27148e-10
8.380347830e+00  2.29975e-10
8.387331454e+00  2.28685e-10
8.394320897e+00  2.31952e-10
8.401316164e+00  2.29641e-10
8.408317261e+00  2.29596e-10
8.415324192e+00  2.30845e-10
8.422336962e+00  3.08627e-10
8.429355576e+00  2.36328e-10
8.436380039e+00  2.31533e-10
8.443410356e+00  2.31746e-10
8.450446531e+00  2.31364e-10
8.457488570e+00  2.31574e-10
8.464536477e+00  2.32369e-10
8.471590257e+00  2.36001e-10
8.478649916e+00  2.32265e-10
8.485715458e+00  2.34016e-10
8.492786887e+00  2.33373e-10
8.499864209e+00  2.34925e-10
8.506947430e+00  2.36449e-10
8.514036553e+00  3.40130e-10
8.521131583e+00  2.41429e-10
8.528232526e+00  2.34852e-10
8.535339386e+00  2.34696e-10
8.542452169e+00  2.34377e-10
8.549570879e+00  2.35422e-10
8.556695522e+00  2.34409e-10
8.563826101e+00  2.34565e-10
8.570962623e+00  2.35539e-10
8.578105092e+00  2.60295e-10
8.585253513e+00  2.50452e-10
8.592407891e+00  2.36508e-10
8.599568231e+00  2.35692e-10
8.606734538e+00  2.35707e-10
8.613906816e+00  2.35503e-10
8.621085072e+00  2.35647e-10
8.628269310e+00  2.35813e-10
8.635459534e+00  2.36137e-10
8.642655750e+00  2.36156e-10
8.649857963e+00  2.36377e-10
8.657066178e+00  2.37161e-10
8.664280400e+00  2.37124e-10
8.671500634e+00  2.37933e-10
8.678726884e+00  2.49765e-10
8.685959157e+00  2.46060e-10
8.693197456e+00  2.37827e-10
8.700441787e+00  2.54578e-10
8.707692155e+00  2.39860e-10
8.714948566e+00  2.38709e-10
8.722211023e+00  2.38636e-10
8.729479532e+00  2.38863e-10
8.736754098e+00  2.38969e-10
8.744034727e+00  2.39230e-10
8.751321422e+00  2.39385e-10
8.758614190e+00  2.40010e-10
8.765913035e+00  2.39774e-10
8.773217963e+00  2.40180e-10
8.780528978e+00  2.40368e-10
8.787846085e+00  2.54405e-10
8.795169290e+00  2.44961e-10
8.802498598e+00  2.95711e-10
8.809834014e+00  2.49181e-10
8.817175542e+00  2.41841e-10
8.824523188e+00  2.42060e-10
8.831876957e+00  2.42064e-10
8.839236855e+00  2.42132e-10
8.846602886e+00  2.42504e-10
8.853975055e+00  2.42752e-10
8.861353367e+00  2.42897e-10
8.868737828e+00  2.43126e-10
8.876128443e+00  2.43491e-10
8.883525217e+00  2.43772e-10
8.890928155e+00  2.43969e-10
8.898337261e+00  2.44483e-10
8.905752542e+00  2.44527e-10
8.913174003e+00  2.45410e-10
8.920601648e+00  2.75686e-10
8.928035483e+00  2.45270e-10
8.935475512e+00  2.45542e-10
8.942921742e+00  2.45788e-10
8.950374177e+00  2.46634e-10
8.957832822e+00  2.46169e-10
8.965297682e+00  2.46381e-10
8.972768764e+00  2.46740e-10
8.980246071e+00  2.46956e-10
8.987729610e+00  2.47494e-10
8.995219384e+00  2.67874e-10
9.002715400e+00  2.47990e-10
9.010217663e+00  2.48468e-10
9.017726178e+00  2.48904e-10
9.025240950e+00  2.49529e-10
9.032761984e+00  2.67960e-10
9.040289286e+00  2.52117e-10
9.047822860e+00  2.51946e-10
9.055362712e+00  2.53435e-10
9.062908848e+00  2.55608e-10
9.070461272e+00  2.58760e-10
9.078019990e+00  2.74824e-10
9.085585006e+00  2.69691e-10
9.093156327e+00  2.82559e-10
9.100733957e+00  2.89144e-10
9.108317902e+00  2.98425e-10
9.115908167e+00  3.30795e-10
9.123504757e+00  3.25594e-10
9.131107678e+00  3.56951e-10
9.138716934e+00  3.88497e-10
9.146332532e+00  3.96364e-10
9.153954476e+00  4.54793e-10
9.161582771e+00  4.17015e-10
9.169217423e+00  4.15952e-10
9.176858438e+00  4.94075e-10
9.184505820e+00  5.51934e-10
9.192159575e+00  5.67813e-10
9.199819708e+00  5.41503e-10
9.207486224e+00  6.03873e-10
9.215159129e+00  5.29953e-10
9.222838429e+00  5.51630e-10
9.230524127e+00  7.01396e-10
9.238216231e+00  6.12418e-10
9.245914744e+00  5.95536e-10
9.253619673e+00  5.87157e-10
9.261331023e+00  6.60389e-10
9.269048799e+00  6.74181e-10
9.276773006e+00  5.77804e-10
9.284503650e+00  7.24797e-10
9.292240737e+00  6.46708e-10
9.299984271e+00  5.83945e-10
9.307734258e+00  6.25076e-10
9.315490703e+00  6.81567e-10
9.323253612e+00  4.87532e-10
9.331022990e+00  7.21824e-10
9.338798842e+00  6.07600e-10
9.346581175e+00  4.97421e-10
9.354369992e+00  6.51309e-10
9.362165301e+00  4.77269e-10
9.369967105e+00  5.81785e-10
9.377775411e+00  5.27787e-10
9.385590224e+00  4.70933e-10
9.393411549e+00  5.18265e-10
9.401239392e+00  3.81335e-10
9.409073758e+00  4.03730e-10
9.416914653e+00  5.94693e-10
9.424762082e+00  4.72442e-10
9.432616050e+00  5.57562e-10
9.440476563e+00  6.24302e-10
9.448343627e+00  5.02149e-10
9.456217247e+00  6.42245e-10
9.464097428e+00  4.85774e-10
9.471984176e+00  6.73379e-10
9.479877496e+00  4.85350e-10
9.487777394e+00  6.71007e-10
9.495683875e+00  4.64240e-10
9.503596945e+00  7.08208e-10
9.511516609e+00  4.04442e-10
9.519442873e+00  7.41767e-10
9.527375742e+00  4.29973e-10
9.535315222e+00  6.95036e-10
9.543261318e+00  4.15703e-10
9.551214036e+00  6.61160e-10
9.559173381e+00  4.11381e-10
9.567139358e+00  6.04689e-10
9.575111975e+00  4.44947e-10
9.583091235e+00  5.81211e-10
9.591077144e+00  4.49661e-10
9.599069708e+00  4.61912e-10
9.607068933e+00  5.34155e-10
9.615074824e+00  3.49836e-10
9.623087386e+00  5.49687e-10
9.631106626e+00  3.67984e-10
9.639132548e+00  5.73089e-10
9.647165158e+00  3.34417e-10
