results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
7.414521441e+00  3.71403e-10
7.420700209e+00  3.35400e-10
7.426884126e+00  3.46545e-10
7.433073196e+00  3.24319e-10
7.439267423e+00  3.39856e-10
7.445466813e+00  3.27196e-10
7.451671369e+00  3.19380e-10
7.457881095e+00  4.54877e-10
7.464095996e+00  4.98017e-10
7.470316076e+00  4.86437e-10
7.476541339e+00  3.19208e-10
7.482771790e+00  3.90873e-10
7.489007433e+00  3.21749e-10
7.495248273e+00  2.97349e-10
7.501494313e+00  3.10144e-10
7.507745558e+00  2.94459e-10
7.514002013e+00  2.91952e-10
7.520263681e+00  3.18015e-10
7.526530568e+00  2.94278e-10
7.532802676e+00  2.93468e-10
7.539080012e+00  2.94102e-10
7.545362579e+00  2.85043e-10
7.551650381e+00  2.93016e-10
7.557943423e+00  3.05714e-10
7.564241709e+00  2.92084e-10
7.570545244e+00  3.18998e-10
7.576854031e+00  4.16173e-10
7.583168076e+00  4.57792e-10
7.589487383e+00  3.00106e-10
7.595811956e+00  3.70143e-10
7.602141799e+00  3.03957e-10
7.608476918e+00  3.30033e-10
7.614817315e+00  4.14569e-10
7.621162996e+00  3.74394e-10
7.627513965e+00  2.76277e-10
7.633870227e+00  2.89449e-10
7.640231785e+00  3.02089e-10
7.646598645e+00  3.37692e-10
7.652970811e+00  2.94875e-10
7.659348286e+00  2.94527e-10
7.665731077e+00  2.82818e-10
7.672119186e+00  2.82929e-10
7.678512619e+00  2.85089e-10
7.684911379e+00  2.86268e-10
7.691315472e+00  2.86365e-10
7.697724901e+00  2.91553e-10
7.704139672e+00  2.88371e-10
7.710559789e+00  3.27086e-10
7.716985255e+00  2.96769e-10
7.723416076e+00  3.04337e-10
7.729852256e+00  3.01197e-10
7.736293800e+00  3.07787e-10
7.742740711e+00  3.06427e-10
7.749192995e+00  3.25452e-10
7.755650656e+00  3.26644e-10
7.762113698e+00  3.61138e-10
7.768582126e+00  3.56059e-10
7.775055945e+00  3.49891e-10
7.781535158e+00  3.20689e-10
7.788019771e+00  3.52162e-10
7.794509787e+00  3.23672e-10
7.801005212e+00  3.54709e-10
7.807506050e+00  3.39306e-10
7.814012305e+00  3.61618e-10
7.820523982e+00  3.69292e-10
7.827041085e+00  3.60614e-10
7.833563619e+00  3.57358e-10
7.840091589e+00  3.54223e-10
7.846624998e+00  3.83644e-10
7.853163853e+00  3.55607e-10
7.859708156e+00  4.02475e-10
7.866257913e+00  4.25289e-10
7.872813128e+00  4.41466e-10
7.879373805e+00  3.71377e-10
7.885939950e+00  4.13912e-10
7.892511567e+00  3.87326e-10
7.899088660e+00  3.59880e-10
7.905671233e+00  3.84090e-10
7.912259293e+00  3.53519e-10
7.918852842e+00  3.73794e-10
7.925451886e+00  3.35243e-10
7.932056430e+00  4.23710e-10
7.938666477e+00  3.25177e-10
7.945282032e+00  3.18813e-10
7.951903100e+00  3.40839e-10
7.958529686e+00  3.34813e-10
7.965161794e+00  3.70325e-10
7.971799429e+00  3.67269e-10
7.978442595e+00  3.56311e-10
7.985091297e+00  4.09043e-10
7.991745540e+00  3.58713e-10
7.998405328e+00  3.98576e-10
8.005070666e+00  3.66271e-10
8.011741558e+00  3.67329e-10
8.018418009e+00  3.96099e-10
8.025100024e+00  3.49090e-10
8.031787608e+00  3.77959e-10
8.038480764e+00  3.87349e-10
8.045179498e+00  3.63194e-10
8.051883814e+00  3.56940e-10
8.058593718e+00  3.28243e-10
8.065309212e+00  3.48996e-10
8.072030303e+00  3.29946e-10
8.078756995e+00  3.38429e-10
8.085489293e+00  3.28472e-10
8.092227200e+00  3.10089e-10
8.098970723e+00  3.26637e-10
8.105719865e+00  3.10792e-10
8.112474632e+00  3.05259e-10
8.119235027e+00  3.04051e-10
8.126001057e+00  2.89709e-10
8.132772724e+00  2.94000e-10
8.139550035e+00  2.95994e-10
8.146332993e+00  2.73740e-10
8.153121604e+00  2.84940e-10
8.159915872e+00  3.31152e-10
8.166715802e+00  2.74954e-10
8.173521398e+00  2.75598e-10
8.180332666e+00  2.60350e-10
8.187149610e+00  2.62774e-10
8.193972235e+00  2.60930e-10
8.200800545e+00  2.54373e-10
8.207634545e+00  2.90808e-10
8.214474241e+00  2.48838e-10
8.221319636e+00  2.48367e-10
8.228170736e+00  2.51391e-10
8.235027545e+00  2.45840e-10
8.241890068e+00  2.46246e-10
8.248758309e+00  2.98022e-10
8.255632275e+00  2.70188e-10
8.262511968e+00  2.40774e-10
8.269397395e+00  2.40867e-10
8.276288559e+00  2.40248e-10
8.283185467e+00  2.38891e-10
8.290088121e+00  2.41664e-10
8.296996528e+00  2.37404e-10
8.303910692e+00  2.36332e-10
8.310830617e+00  2.36141e-10
8.317756309e+00  2.36265e-10
8.324687773e+00  2.36866e-10
8.331625013e+00  2.37384e-10
8.338568034e+00  2.38445e-10
8.345516840e+00  2.82440e-10
8.352471438e+00  2.36454e-10
8.359431831e+00  2.39632e-10
8.366398024e+00  2.39758e-10
8.373370022e+00  2.39965e-10
8.380347830e+00  2.41987e-10
8.387331454e+00  2.41406e-10
8.394320897e+00  2.43697e-10
8.401316164e+00  2.42438e-10
8.408317261e+00  2.42611e-10
8.415324192e+00  2.43548e-10
8.422336962e+00  2.98573e-10
8.429355576e+00  2.46764e-10
8.436380039e+00  2.44741e-10
8.443410356e+00  2.45086e-10
8.450446531e+00  2.45096e-10
8.457488570e+00  2.45460e-10
8.464536477e+00  2.46136e-10
8.471590257e+00  2.48715e-10
8.478649916e+00  2.46440e-10
8.485715458e+00  2.47696e-10
8.492786887e+00  2.47440e-10
8.499864209e+00  2.48533e-10
8.506947430e+00  2.49459e-10
8.514036553e+00  3.23849e-10
8.521131583e+00  2.51907e-10
8.528232526e+00  2.49012e-10
8.535339386e+00  2.49097e-10
8.542452169e+00  2.49048e-10
8.549570879e+00  2.49835e-10
8.556695522e+00  2.49345e-10
8.563826101e+00  2.49586e-10
8.570962623e+00  2.50276e-10
8.578105092e+00  2.66763e-10
8.585253513e+00  2.60380e-10
8.592407891e+00  2.51298e-10
8.599568231e+00  2.50905e-10
8.606734538e+00  2.51044e-10
8.613906816e+00  2.51042e-10
8.621085072e+00  2.51257e-10
8.628269310e+00  2.51468e-10
8.635459534e+00  2.51807e-10
8.642655750e+00  2.51973e-10
8.649857963e+00  2.52286e-10
8.657066178e+00  2.52933e-10
8.664280400e+00  2.53072e-10
8.671500634e+00  2.53706e-10
8.678726884e+00  2.61298e-10
8.685959157e+00  2.59253e-10
8.693197456e+00  2.54096e-10
8.700441787e+00  2.65093e-10
8.707692155e+00  2.55749e-10
8.714948566e+00  2.55154e-10
8.722211023e+00  2.55270e-10
8.729479532e+00  2.55561e-10
8.736754098e+00  2.55778e-10
8.744034727e+00  2.56082e-10
8.751321422e+00  2.56326e-10
8.758614190e+00  2.56836e-10
8.765913035e+00  2.56854e-10
8.773217963e+00  2.57231e-10
8.780528978e+00  2.57475e-10
8.787846085e+00  2.66878e-10
8.795169290e+00  2.60483e-10
8.802498598e+00  2.96176e-10
8.809834014e+00  2.63645e-10
8.817175542e+00  2.59182e-10
8.824523188e+00  2.59521e-10
8.831876957e+00  2.59705e-10
8.839236855e+00  2.59932e-10
8.846602886e+00  2.60338e-10
8.853975055e+00  2.60680e-10
8.861353367e+00  2.60945e-10
8.868737828e+00  2.61268e-10
8.876128443e+00  2.61655e-10
8.883525217e+00  2.62000e-10
8.890928155e+00  2.62301e-10
8.898337261e+00  2.62782e-10
8.905752542e+00  2.62987e-10
8.913174003e+00  2.63662e-10
8.920601648e+00  2.83743e-10
8.928035483e+00  2.63892e-10
8.935475512e+00  2.64265e-10
8.942921742e+00  2.64587e-10
8.950374177e+00  2.65241e-10
8.957832822e+00  2.65139e-10
8.965297682e+00  2.65423e-10
8.972768764e+00  2.65817e-10
8.980246071e+00  2.66134e-10
8.987729610e+00  2.66635e-10
8.995219384e+00  2.80406e-10
9.002715400e+00  2.67217e-10
9.010217663e+00  2.67782e-10
9.017726178e+00  2.68235e-10
9.025240950e+00  2.68797e-10
9.032761984e+00  2.80973e-10
9.040289286e+00  2.70668e-10
9.047822860e+00  2.70876e-10
9.055362712e+00  2.72003e-10
9.062908848e+00  2.73614e-10
9.070461272e+00  2.75850e-10
9.078019990e+00  2.86747e-10
9.085585006e+00  2.83548e-10
9.093156327e+00  2.92505e-10
9.100733957e+00  2.97512e-10
9.108317902e+00  3.04164e-10
9.115908167e+00  3.28908e-10
9.123504757e+00  3.25587e-10
9.131107678e+00  3.48536e-10
9.138716934e+00  3.72468e-10
9.146332532e+00  3.75859e-10
9.153954476e+00  4.27409e-10
9.161582771e+00  3.96897e-10
9.169217423e+00  3.92893e-10
9.176858438e+00  4.57802e-10
9.184505820e+00  5.04968e-10
9.192159575e+00  5.16999e-10
9.199819708e+00  4.95650e-10
9.207486224e+00  5.51381e-10
9.215159129e+00  4.81079e-10
9.222838429e+00  5.09644e-10
9.230524127e+00  6.33989e-10
9.238216231e+00  5.63571e-10
9.245914744e+00  5.41754e-10
9.253619673e+00  5.29676e-10
9.261331023e+00  6.03371e-10
9.269048799e+00  6.15563e-10
9.276773006e+00  5.20527e-10
9.284503650e+00  6.60415e-10
9.292240737e+00  5.90369e-10
9.299984271e+00  5.26331e-10
9.307734258e+00  5.73815e-10
9.315490703e+00  6.23714e-10
9.323253612e+00  4.44110e-10
9.331022990e+00  6.57721e-10
9.338798842e+00  5.58567e-10
9.346581175e+00  4.56160e-10
9.354369992e+00  5.96303e-10
9.362165301e+00  4.40181e-10
9.369967105e+00  5.40686e-10
9.377775411e+00  4.89823e-10
9.385590224e+00  4.43140e-10
9.393411549e+00  4.82556e-10
9.401239392e+00  3.70921e-10
9.409073758e+00  3.87261e-10
9.416914653e+00  5.45640e-10
9.424762082e+00  4.40871e-10
9.432616050e+00  5.16809e-10
9.440476563e+00  5.78265e-10
9.448343627e+00  4.62652e-10
9.456217247e+00  5.92985e-10
9.464097428e+00  4.47870e-10
9.471984176e+00  6.19153e-10
9.479877496e+00  4.47876e-10
9.487777394e+00  6.15445e-10
9.495683875e+00  4.33211e-10
9.503596945e+00  6.48671e-10
9.511516609e+00  3.82744e-10
9.519442873e+00  6.77747e-10
9.527375742e+00  4.04460e-10
9.535315222e+00  6.36423e-10
9.543261318e+00  3.94952e-10
9.551214036e+00  6.08531e-10
9.559173381e+00  3.90093e-10
9.567139358e+00  5.62403e-10
9.575111975e+00  4.17984e-10
9.583091235e+00  5.41821e-10
9.591077144e+00  4.21777e-10
9.599069708e+00  4.34929e-10
9.607068933e+00  5.01291e-10
9.615074824e+00  3.43964e-10
9.623087386e+00  5.11409e-10
9.631106626e+00  3.60399e-10
9.639132548e+00  5.30634e-10
9.647165158e+00  3.34326e-10
