results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
6.833300389e+00  9.38275e-10
6.838994806e+00  8.31237e-10
6.844693969e+00  8.55629e-10
6.850397880e+00  9.55694e-10
6.856106545e+00  9.24150e-10
6.861819967e+00  8.86068e-10
6.867538151e+00  9.43969e-10
6.873261099e+00  1.00398e-09
6.878988817e+00  8.94320e-10
6.884721307e+00  8.92733e-10
6.890458575e+00  8.04094e-10
6.896200624e+00  7.45652e-10
6.901947458e+00  9.25475e-10
6.907699081e+00  9.43153e-10
6.913455497e+00  8.64912e-10
6.919216709e+00  6.91491e-10
6.924982723e+00  5.83567e-10
6.930753542e+00  6.32984e-10
6.936529170e+00  6.23821e-10
6.942309611e+00  6.65494e-10
6.948094869e+00  7.55712e-10
6.953884948e+00  9.91975e-10
6.959679852e+00  8.10492e-10
6.965479586e+00  1.10207e-09
6.971284152e+00  8.51516e-10
6.977093555e+00  9.13980e-10
6.982907800e+00  8.39419e-10
6.988726890e+00  9.11858e-10
6.994550829e+00  9.91837e-10
7.000379621e+00  8.59918e-10
7.006213271e+00  6.59401e-10
7.012051782e+00  6.67366e-10
7.017895159e+00  8.37071e-10
7.023743405e+00  1.00710e-09
7.029596524e+00  8.21378e-10
7.035454521e+00  8.63056e-10
7.041317400e+00  1.00494e-09
7.047185164e+00  9.41190e-10
7.053057819e+00  1.04198e-09
7.058935367e+00  9.16919e-10
7.064817813e+00  7.91194e-10
7.070705161e+00  6.79398e-10
7.076597416e+00  5.98409e-10
7.082494580e+00  9.05030e-10
7.088396659e+00  6.36146e-10
7.094303656e+00  7.16518e-10
7.100215576e+00  6.09871e-10
7.106132422e+00  6.10404e-10
7.112054199e+00  7.97160e-10
7.117980911e+00  1.00012e-09
7.123912562e+00  7.81070e-10
7.129849156e+00  6.69414e-10
7.135790696e+00  6.97681e-10
7.141737189e+00  9.18294e-10
7.147688636e+00  1.01662e-09
7.153645044e+00  9.81138e-10
7.159606414e+00  8.88977e-10
7.165572753e+00  1.03877e-09
7.171544064e+00  1.04336e-09
7.177520350e+00  8.31466e-10
7.183501617e+00  6.83748e-10
7.189487869e+00  7.76622e-10
7.195479109e+00  7.01005e-10
7.201475341e+00  8.28452e-10
7.207476571e+00  1.05259e-09
7.213482801e+00  9.26003e-10
7.219494037e+00  6.60261e-10
7.225510282e+00  6.91295e-10
7.231531540e+00  6.73047e-10
7.237557817e+00  6.78949e-10
7.243589115e+00  7.34095e-10
7.249625439e+00  8.14181e-10
7.255666794e+00  8.18283e-10
7.261713183e+00  7.17901e-10
7.267764610e+00  8.39235e-10
7.273821081e+00  9.85425e-10
7.279882598e+00  9.61803e-10
7.285949167e+00  8.35137e-10
7.292020792e+00  7.01063e-10
7.298097476e+00  7.01896e-10
7.304179223e+00  8.65582e-10
7.310266039e+00  7.80176e-10
7.316357928e+00  6.20289e-10
7.322454893e+00  6.19002e-10
7.328556939e+00  6.88292e-10
7.334664069e+00  9.72293e-10
7.340776289e+00  9.17899e-10
7.346893603e+00  9.44178e-10
7.353016014e+00  7.00250e-10
7.359143528e+00  7.28650e-10
7.365276147e+00  6.78133e-10
7.371413877e+00  6.83543e-10
7.377556722e+00  7.62486e-10
7.383704686e+00  7.81915e-10
7.389857773e+00  6.44675e-10
7.396015988e+00  6.76789e-10
7.402179335e+00  6.48234e-10
7.408347818e+00  8.50846e-10
7.414521441e+00  7.19577e-10
7.420700209e+00  6.42276e-10
7.426884126e+00  6.39435e-10
7.433073196e+00  6.12140e-10
7.439267423e+00  6.33453e-10
7.445466813e+00  6.17551e-10
7.451671369e+00  6.25344e-10
7.457881095e+00  9.44953e-10
7.464095996e+00  1.07792e-09
7.470316076e+00  1.04197e-09
7.476541339e+00  6.63897e-10
7.482771790e+00  8.12013e-10
7.489007433e+00  6.13014e-10
7.495248273e+00  5.44734e-10
7.501494313e+00  5.77319e-10
7.507745558e+00  5.33405e-10
7.514002013e+00  5.10392e-10
7.520263681e+00  6.21402e-10
7.526530568e+00  5.26965e-10
7.532802676e+00  5.30760e-10
7.539080012e+00  5.25967e-10
7.545362579e+00  4.97401e-10
7.551650381e+00  5.24284e-10
7.557943423e+00  5.82719e-10
7.564241709e+00  5.25770e-10
7.570545244e+00  6.42127e-10
7.576854031e+00  9.14616e-10
7.583168076e+00  9.79000e-10
7.589487383e+00  6.04142e-10
7.595811956e+00  7.62795e-10
7.602141799e+00  5.75411e-10
7.608476918e+00  6.60494e-10
7.614817315e+00  8.74620e-10
7.621162996e+00  7.68048e-10
7.627513965e+00  4.61404e-10
7.633870227e+00  5.04190e-10
7.640231785e+00  5.65217e-10
7.646598645e+00  6.48211e-10
7.652970811e+00  5.21111e-10
7.659348286e+00  5.18032e-10
7.665731077e+00  4.66364e-10
7.672119186e+00  4.66388e-10
7.678512619e+00  4.72613e-10
7.684911379e+00  4.76343e-10
7.691315472e+00  4.75319e-10
7.697724901e+00  4.86914e-10
7.704139672e+00  4.81059e-10
7.710559789e+00  6.23584e-10
7.716985255e+00  5.08605e-10
7.723416076e+00  5.19481e-10
7.729852256e+00  5.18414e-10
7.736293800e+00  5.25976e-10
7.742740711e+00  5.18418e-10
7.749192995e+00  5.89396e-10
7.755650656e+00  5.90540e-10
7.762113698e+00  6.97078e-10
7.768582126e+00  6.94848e-10
7.775055945e+00  6.24655e-10
7.781535158e+00  5.56418e-10
7.788019771e+00  6.32613e-10
7.794509787e+00  5.60576e-10
7.801005212e+00  6.19055e-10
7.807506050e+00  6.00909e-10
7.814012305e+00  6.61897e-10
7.820523982e+00  6.38940e-10
7.827041085e+00  6.28102e-10
7.833563619e+00  6.30701e-10
7.840091589e+00  6.29217e-10
7.846624998e+00  6.71356e-10
7.853163853e+00  6.36945e-10
7.859708156e+00  7.49077e-10
7.866257913e+00  8.07503e-10
7.872813128e+00  8.35141e-10
7.879373805e+00  6.77970e-10
7.885939950e+00  7.78283e-10
7.892511567e+00  6.77999e-10
7.899088660e+00  6.44200e-10
7.905671233e+00  6.77505e-10
7.912259293e+00  6.21340e-10
7.918852842e+00  6.42317e-10
7.925451886e+00  5.81353e-10
7.932056430e+00  8.20040e-10
7.938666477e+00  5.93527e-10
7.945282032e+00  5.55826e-10
7.951903100e+00  5.82640e-10
7.958529686e+00  5.71420e-10
7.965161794e+00  6.31225e-10
7.971799429e+00  6.44923e-10
7.978442595e+00  6.22098e-10
7.985091297e+00  7.18231e-10
7.991745540e+00  6.33562e-10
7.998405328e+00  6.90971e-10
8.005070666e+00  6.44331e-10
8.011741558e+00  6.51229e-10
8.018418009e+00  6.85047e-10
8.025100024e+00  6.14460e-10
8.031787608e+00  6.67792e-10
8.038480764e+00  7.36608e-10
8.045179498e+00  6.43443e-10
8.051883814e+00  6.23396e-10
8.058593718e+00  5.67994e-10
8.065309212e+00  6.04004e-10
8.072030303e+00  5.79016e-10
8.078756995e+00  5.81317e-10
8.085489293e+00  5.77442e-10
8.092227200e+00  5.27389e-10
8.098970723e+00  5.56002e-10
8.105719865e+00  5.34043e-10
8.112474632e+00  5.13457e-10
8.119235027e+00  5.17347e-10
8.126001057e+00  4.81803e-10
8.132772724e+00  4.94701e-10
8.139550035e+00  4.97934e-10
8.146332993e+00  4.48455e-10
8.153121604e+00  4.77296e-10
8.159915872e+00  6.38988e-10
8.166715802e+00  4.73453e-10
8.173521398e+00  4.53097e-10
8.180332666e+00  4.21026e-10
8.187149610e+00  4.30893e-10
8.193972235e+00  4.20235e-10
8.200800545e+00  4.05256e-10
8.207634545e+00  5.30556e-10
8.214474241e+00  3.88978e-10
8.221319636e+00  3.88653e-10
8.228170736e+00  3.99179e-10
8.235027545e+00  3.82873e-10
8.241890068e+00  3.87137e-10
8.248758309e+00  5.70526e-10
8.255632275e+00  4.75964e-10
8.262511968e+00  3.69332e-10
8.269397395e+00  3.68593e-10
8.276288559e+00  3.67997e-10
8.283185467e+00  3.63391e-10
8.290088121e+00  3.76436e-10
8.296996528e+00  3.61060e-10
8.303910692e+00  3.57482e-10
8.310830617e+00  3.58118e-10
8.317756309e+00  3.56071e-10
8.324687773e+00  3.56359e-10
8.331625013e+00  3.57312e-10
8.338568034e+00  3.60680e-10
8.345516840e+00  5.14524e-10
8.352471438e+00  3.51965e-10
8.359431831e+00  3.60093e-10
8.366398024e+00  3.58886e-10
8.373370022e+00  3.57560e-10
8.380347830e+00  3.63913e-10
8.387331454e+00  3.60516e-10
8.394320897e+00  3.67715e-10
8.401316164e+00  3.62179e-10
8.408317261e+00  3.62156e-10
8.415324192e+00  3.64767e-10
8.422336962e+00  5.46935e-10
8.429355576e+00  3.79794e-10
8.436380039e+00  3.62888e-10
8.443410356e+00  3.62873e-10
8.450446531e+00  3.61844e-10
8.457488570e+00  3.61454e-10
8.464536477e+00  3.64196e-10
8.471590257e+00  3.71950e-10
8.478649916e+00  3.62589e-10
8.485715458e+00  3.65686e-10
8.492786887e+00  3.63330e-10
8.499864209e+00  3.66675e-10
8.506947430e+00  3.71090e-10
8.514036553e+00  6.09594e-10
8.521131583e+00  3.86713e-10
8.528232526e+00  3.65983e-10
8.535339386e+00  3.64479e-10
8.542452169e+00  3.63225e-10
8.549570879e+00  3.65934e-10
8.556695522e+00  3.62644e-10
8.563826101e+00  3.62012e-10
8.570962623e+00  3.64880e-10
8.578105092e+00  4.27086e-10
8.585253513e+00  4.01720e-10
8.592407891e+00  3.65979e-10
8.599568231e+00  3.64341e-10
8.606734538e+00  3.63603e-10
8.613906816e+00  3.62612e-10
8.621085072e+00  3.62154e-10
8.628269310e+00  3.62919e-10
8.635459534e+00  3.63464e-10
8.642655750e+00  3.63219e-10
8.649857963e+00  3.62767e-10
8.657066178e+00  3.64537e-10
8.664280400e+00  3.63843e-10
8.671500634e+00  3.64955e-10
8.678726884e+00  3.94822e-10
8.685959157e+00  3.84501e-10
8.693197456e+00  3.64418e-10
8.700441787e+00  4.06980e-10
8.707692155e+00  3.67838e-10
8.714948566e+00  3.64693e-10
8.722211023e+00  3.63735e-10
8.729479532e+00  3.63949e-10
8.736754098e+00  3.63550e-10
8.744034727e+00  3.63986e-10
8.751321422e+00  3.63886e-10
8.758614190e+00  3.64573e-10
8.765913035e+00  3.63797e-10
8.773217963e+00  3.65100e-10
8.780528978e+00  3.65622e-10
8.787846085e+00  3.99814e-10
8.795169290e+00  3.76053e-10
8.802498598e+00  4.97177e-10
8.809834014e+00  3.85337e-10
8.817175542e+00  3.66253e-10
8.824523188e+00  3.66570e-10
8.831876957e+00  3.66189e-10
8.839236855e+00  3.65695e-10
8.846602886e+00  3.66401e-10
8.853975055e+00  3.66082e-10
8.861353367e+00  3.66075e-10
8.868737828e+00  3.65890e-10
8.876128443e+00  3.67159e-10
8.883525217e+00  3.67416e-10
8.890928155e+00  3.67041e-10
8.898337261e+00  3.67956e-10
8.905752542e+00  3.67058e-10
8.913174003e+00  3.69037e-10
8.920601648e+00  4.45168e-10
8.928035483e+00  3.68228e-10
8.935475512e+00  3.68216e-10
8.942921742e+00  3.67716e-10
8.950374177e+00  3.69557e-10
8.957832822e+00  3.68397e-10
8.965297682e+00  3.68465e-10
8.972768764e+00  3.68628e-10
8.980246071e+00  3.68600e-10
8.987729610e+00  3.69788e-10
8.995219384e+00  4.19898e-10
9.002715400e+00  3.70326e-10
9.010217663e+00  3.71093e-10
9.017726178e+00  3.71198e-10
9.025240950e+00  3.72262e-10
9.032761984e+00  4.19066e-10
9.040289286e+00  3.77753e-10
9.047822860e+00  3.76619e-10
9.055362712e+00  3.79726e-10
9.062908848e+00  3.83874e-10
9.070461272e+00  3.90989e-10
9.078019990e+00  4.29936e-10
9.085585006e+00  4.15131e-10
9.093156327e+00  4.44375e-10
9.100733957e+00  4.56762e-10
9.108317902e+00  4.76809e-10
9.115908167e+00  5.35882e-10
9.123504757e+00  5.23424e-10
9.131107678e+00  5.87887e-10
9.138716934e+00  6.46936e-10
9.146332532e+00  6.79802e-10
9.153954476e+00  7.41654e-10
9.161582771e+00  6.84575e-10
9.169217423e+00  7.04529e-10
9.176858438e+00  8.12395e-10
9.184505820e+00  8.98305e-10
9.192159575e+00  9.29347e-10
9.199819708e+00  8.89784e-10
9.207486224e+00  9.50479e-10
9.215159129e+00  9.09498e-10
9.222838429e+00  8.70285e-10
9.230524127e+00  1.07253e-09
9.238216231e+00  9.30957e-10
9.245914744e+00  9.58592e-10
9.253619673e+00  9.84570e-10
9.261331023e+00  9.97964e-10
9.269048799e+00  1.00960e-09
9.276773006e+00  9.81122e-10
9.284503650e+00  1.05998e-09
9.292240737e+00  9.90434e-10
9.299984271e+00  9.86418e-10
9.307734258e+00  9.51311e-10
9.315490703e+00  1.00828e-09
9.323253612e+00  8.71711e-10
9.331022990e+00  1.05830e-09
9.338798842e+00  9.33501e-10
9.346581175e+00  8.58567e-10
9.354369992e+00  9.85127e-10
9.362165301e+00  8.26102e-10
9.369967105e+00  8.74957e-10
9.377775411e+00  8.40325e-10
9.385590224e+00  7.62392e-10
9.393411549e+00  8.25363e-10
9.401239392e+00  6.20365e-10
9.409073758e+00  6.67844e-10
9.416914653e+00  9.33817e-10
9.424762082e+00  7.87703e-10
9.432616050e+00  8.69511e-10
9.440476563e+00  9.21807e-10
9.448343627e+00  8.50583e-10
9.456217247e+00  9.49221e-10
9.464097428e+00  8.37001e-10
9.471984176e+00  9.89236e-10
9.479877496e+00  8.34337e-10
9.487777394e+00  1.00030e-09
9.495683875e+00  7.85293e-10
9.503596945e+00  1.03604e-09
9.511516609e+00  7.09045e-10
9.519442873e+00  1.07442e-09
9.527375742e+00  7.41425e-10
9.535315222e+00  1.02799e-09
9.543261318e+00  7.05123e-10
9.551214036e+00  9.82220e-10
9.559173381e+00  7.08206e-10
9.567139358e+00  8.98175e-10
9.575111975e+00  7.54593e-10
9.583091235e+00  8.74113e-10
9.591077144e+00  7.62359e-10
9.599069708e+00  7.60070e-10
9.607068933e+00  8.16836e-10
9.615074824e+00  5.87644e-10
9.623087386e+00  8.58912e-10
9.631106626e+00  6.03326e-10
9.639132548e+00  8.94256e-10
9.647165158e+00  5.43560e-10
