results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
6.096340376e+00  2.70767e-10
6.101420660e+00  2.63444e-10
6.106505177e+00  3.14203e-10
6.111593931e+00  3.24443e-10
6.116686926e+00  2.93333e-10
6.121784165e+00  2.76630e-10
6.126885652e+00  2.51837e-10
6.131991390e+00  2.36041e-10
6.137101383e+00  2.56021e-10
6.142215634e+00  3.05218e-10
6.147334147e+00  2.76364e-10
6.152456925e+00  2.74267e-10
6.157583973e+00  3.05303e-10
6.162715293e+00  3.26412e-10
6.167850889e+00  2.75579e-10
6.172990765e+00  2.59191e-10
6.178134924e+00  2.90448e-10
6.183283369e+00  3.01579e-10
6.188436106e+00  3.37845e-10
6.193593136e+00  2.75119e-10
6.198754463e+00  2.46914e-10
6.203920092e+00  2.31630e-10
6.209090025e+00  2.48978e-10
6.214264267e+00  2.82808e-10
6.219442821e+00  2.59653e-10
6.224625690e+00  2.69785e-10
6.229812878e+00  2.15788e-10
6.235004388e+00  2.50324e-10
6.240200225e+00  2.60165e-10
6.245400392e+00  2.66691e-10
6.250604893e+00  2.17799e-10
6.255813730e+00  2.14740e-10
6.261026908e+00  2.19167e-10
6.266244431e+00  2.61983e-10
6.271466301e+00  2.73477e-10
6.276692523e+00  2.23771e-10
6.281923100e+00  2.51928e-10
6.287158036e+00  2.38443e-10
6.292397334e+00  2.45766e-10
6.297640999e+00  2.13664e-10
6.302889033e+00  2.16705e-10
6.308141440e+00  2.17311e-10
6.313398225e+00  2.24201e-10
6.318659390e+00  2.35076e-10
6.323924940e+00  2.31347e-10
6.329194877e+00  2.45413e-10
6.334469206e+00  2.84796e-10
6.339747930e+00  3.66557e-10
6.345031054e+00  3.27891e-10
6.350318580e+00  3.33587e-10
6.355610512e+00  2.92021e-10
6.360906854e+00  2.70792e-10
6.366207609e+00  3.31765e-10
6.371512782e+00  3.42987e-10
6.376822376e+00  3.12896e-10
6.382136395e+00  2.73627e-10
6.387454842e+00  3.32842e-10
6.392777721e+00  3.24942e-10
6.398105036e+00  3.01225e-10
6.403436790e+00  3.49099e-10
6.408772987e+00  3.37072e-10
6.414113632e+00  3.54143e-10
6.419458726e+00  3.35739e-10
6.424808275e+00  3.82392e-10
6.430162282e+00  3.64004e-10
6.435520751e+00  3.55079e-10
6.440883685e+00  3.11994e-10
6.446251088e+00  2.90739e-10
6.451622964e+00  3.79425e-10
6.456999316e+00  2.75536e-10
6.462380149e+00  2.72707e-10
6.467765466e+00  3.30054e-10
6.473155270e+00  3.75332e-10
6.478549566e+00  3.81951e-10
6.483948358e+00  3.57470e-10
6.489351648e+00  4.22569e-10
6.494759441e+00  3.67676e-10
6.500171740e+00  3.65971e-10
6.505588550e+00  3.52428e-10
6.511009874e+00  3.40485e-10
6.516435716e+00  3.74860e-10
6.521866079e+00  3.81063e-10
6.527300967e+00  3.61070e-10
6.532740385e+00  2.94496e-10
6.538184335e+00  3.12249e-10
6.543632822e+00  3.68698e-10
6.549085849e+00  3.68857e-10
6.554543421e+00  3.92941e-10
6.560005540e+00  3.73627e-10
6.565472212e+00  3.95732e-10
6.570943438e+00  3.98342e-10
6.576419225e+00  4.21398e-10
6.581899574e+00  3.68961e-10
6.587384490e+00  3.88831e-10
6.592873977e+00  4.12033e-10
6.598368039e+00  3.91519e-10
6.603866679e+00  3.18351e-10
6.609369901e+00  3.49168e-10
6.614877709e+00  3.56011e-10
6.620390108e+00  3.68664e-10
6.625907099e+00  4.24126e-10
6.631428689e+00  4.38071e-10
6.636954879e+00  3.99862e-10
6.642485675e+00  4.02663e-10
6.648021080e+00  3.89513e-10
6.653561097e+00  3.18941e-10
6.659105731e+00  3.63044e-10
6.664654986e+00  3.52831e-10
6.670208865e+00  4.00282e-10
6.675767373e+00  3.96314e-10
6.681330512e+00  4.06601e-10
6.686898288e+00  4.13887e-10
6.692470703e+00  2.96540e-10
6.698047762e+00  3.03415e-10
6.703629468e+00  3.61232e-10
6.709215826e+00  4.34909e-10
6.714806839e+00  4.31673e-10
6.720402512e+00  3.95014e-10
6.726002847e+00  3.94477e-10
6.731607849e+00  3.18290e-10
6.737217523e+00  2.83968e-10
6.742831871e+00  2.67918e-10
6.748450897e+00  3.42030e-10
6.754074606e+00  3.29723e-10
6.759703002e+00  2.59681e-10
6.765336088e+00  2.80255e-10
6.770973868e+00  3.85730e-10
6.776616346e+00  3.86304e-10
6.782263526e+00  3.98059e-10
6.787915412e+00  4.59441e-10
6.793572009e+00  4.57823e-10
6.799233319e+00  3.76947e-10
6.804899346e+00  3.13444e-10
6.810570096e+00  2.96723e-10
6.816245571e+00  3.28908e-10
6.821925776e+00  3.89956e-10
6.827610714e+00  4.57333e-10
6.833300389e+00  3.42451e-10
6.838994806e+00  3.10263e-10
6.844693969e+00  3.13922e-10
6.850397880e+00  3.99058e-10
6.856106545e+00  4.75352e-10
6.861819967e+00  4.61983e-10
6.867538151e+00  4.61130e-10
6.873261099e+00  4.30849e-10
6.878988817e+00  3.35360e-10
6.884721307e+00  3.60311e-10
6.890458575e+00  3.08963e-10
6.896200624e+00  2.94725e-10
6.901947458e+00  3.53447e-10
6.907699081e+00  4.12815e-10
6.913455497e+00  3.40877e-10
6.919216709e+00  2.86087e-10
6.924982723e+00  2.64466e-10
6.930753542e+00  2.76219e-10
6.936529170e+00  2.72616e-10
6.942309611e+00  2.79757e-10
6.948094869e+00  2.96184e-10
6.953884948e+00  3.67186e-10
6.959679852e+00  4.69550e-10
6.965479586e+00  4.36998e-10
6.971284152e+00  3.21440e-10
6.977093555e+00  3.63683e-10
6.982907800e+00  3.31815e-10
6.988726890e+00  3.43599e-10
6.994550829e+00  4.53686e-10
7.000379621e+00  3.26268e-10
7.006213271e+00  2.82193e-10
7.012051782e+00  2.84872e-10
7.017895159e+00  3.24485e-10
7.023743405e+00  4.75758e-10
7.029596524e+00  3.13775e-10
7.035454521e+00  3.26630e-10
7.041317400e+00  4.34125e-10
7.047185164e+00  4.80081e-10
7.053057819e+00  4.35741e-10
7.058935367e+00  3.59244e-10
7.064817813e+00  3.23345e-10
7.070705161e+00  2.95068e-10
7.076597416e+00  2.78695e-10
7.082494580e+00  3.75913e-10
7.088396659e+00  2.88871e-10
7.094303656e+00  3.16327e-10
7.100215576e+00  2.85274e-10
7.106132422e+00  2.84406e-10
7.112054199e+00  3.24242e-10
7.117980911e+00  4.47475e-10
7.123912562e+00  3.26097e-10
7.129849156e+00  3.00383e-10
7.135790696e+00  3.07036e-10
7.141737189e+00  3.56800e-10
7.147688636e+00  4.74166e-10
7.153645044e+00  4.18323e-10
7.159606414e+00  3.52893e-10
7.165572753e+00  4.60271e-10
7.171544064e+00  4.99608e-10
7.177520350e+00  3.45988e-10
7.183501617e+00  3.10867e-10
7.189487869e+00  3.45237e-10
7.195479109e+00  3.19688e-10
7.201475341e+00  3.62257e-10
7.207476571e+00  4.81838e-10
7.213482801e+00  4.18612e-10
7.219494037e+00  3.12197e-10
7.225510282e+00  3.38772e-10
7.231531540e+00  3.34216e-10
7.237557817e+00  3.38362e-10
7.243589115e+00  3.49860e-10
7.249625439e+00  3.85007e-10
7.255666794e+00  3.77609e-10
7.261713183e+00  3.48315e-10
7.267764610e+00  3.84097e-10
7.273821081e+00  4.70269e-10
7.279882598e+00  4.78201e-10
7.285949167e+00  3.69433e-10
7.292020792e+00  3.49843e-10
7.298097476e+00  3.40441e-10
7.304179223e+00  4.14308e-10
7.310266039e+00  3.51771e-10
7.316357928e+00  3.17411e-10
7.322454893e+00  3.05903e-10
7.328556939e+00  3.31520e-10
7.334664069e+00  4.71532e-10
7.340776289e+00  4.27460e-10
7.346893603e+00  4.44791e-10
7.353016014e+00  3.40097e-10
7.359143528e+00  3.67461e-10
7.365276147e+00  3.39929e-10
7.371413877e+00  3.51571e-10
7.377556722e+00  3.70173e-10
7.383704686e+00  3.74517e-10
7.389857773e+00  3.39531e-10
7.396015988e+00  3.43802e-10
7.402179335e+00  3.36723e-10
7.408347818e+00  4.04833e-10
7.414521441e+00  3.58503e-10
7.420700209e+00  3.28049e-10
7.426884126e+00  3.38195e-10
7.433073196e+00  3.19020e-10
7.439267423e+00  3.32467e-10
7.445466813e+00  3.21587e-10
7.451671369e+00  3.14336e-10
7.457881095e+00  4.30754e-10
7.464095996e+00  4.66884e-10
7.470316076e+00  4.57137e-10
7.476541339e+00  3.13243e-10
7.482771790e+00  3.75591e-10
7.489007433e+00  3.17514e-10
7.495248273e+00  2.97227e-10
7.501494313e+00  3.08036e-10
7.507745558e+00  2.95153e-10
7.514002013e+00  2.93516e-10
7.520263681e+00  3.14438e-10
7.526530568e+00  2.95395e-10
7.532802676e+00  2.94538e-10
7.539080012e+00  2.95402e-10
7.545362579e+00  2.88022e-10
7.551650381e+00  2.94636e-10
7.557943423e+00  3.04617e-10
7.564241709e+00  2.93879e-10
7.570545244e+00  3.15196e-10
7.576854031e+00  3.97530e-10
7.583168076e+00  4.34449e-10
7.589487383e+00  2.98872e-10
7.595811956e+00  3.59360e-10
7.602141799e+00  3.03579e-10
7.608476918e+00  3.25275e-10
7.614817315e+00  3.97907e-10
7.621162996e+00  3.63379e-10
7.627513965e+00  2.81772e-10
7.633870227e+00  2.92770e-10
7.640231785e+00  3.02567e-10
7.646598645e+00  3.33397e-10
7.652970811e+00  2.97467e-10
7.659348286e+00  2.97249e-10
7.665731077e+00  2.88101e-10
7.672119186e+00  2.88287e-10
7.678512619e+00  2.90157e-10
7.684911379e+00  2.91183e-10
7.691315472e+00  2.91362e-10
7.697724901e+00  2.95794e-10
7.704139672e+00  2.93108e-10
7.710559789e+00  3.24372e-10
7.716985255e+00  2.99920e-10
7.723416076e+00  3.06516e-10
7.729852256e+00  3.03705e-10
7.736293800e+00  3.09435e-10
7.742740711e+00  3.08404e-10
7.749192995e+00  3.23762e-10
7.755650656e+00  3.24819e-10
7.762113698e+00  3.53476e-10
7.768582126e+00  3.48953e-10
7.775055945e+00  3.45149e-10
7.781535158e+00  3.20433e-10
7.788019771e+00  3.47164e-10
7.794509787e+00  3.23024e-10
7.801005212e+00  3.49736e-10
7.807506050e+00  3.36135e-10
7.814012305e+00  3.54941e-10
7.820523982e+00  3.62612e-10
7.827041085e+00  3.55011e-10
7.833563619e+00  3.51928e-10
7.840091589e+00  3.49124e-10
7.846624998e+00  3.74932e-10
7.853163853e+00  3.50154e-10
7.859708156e+00  3.89923e-10
7.866257913e+00  4.10406e-10
7.872813128e+00  4.23770e-10
7.879373805e+00  3.63334e-10
7.885939950e+00  4.00052e-10
7.892511567e+00  3.77957e-10
7.899088660e+00  3.53660e-10
7.905671233e+00  3.75125e-10
7.912259293e+00  3.48524e-10
7.918852842e+00  3.66665e-10
7.925451886e+00  3.32790e-10
7.932056430e+00  4.08891e-10
7.938666477e+00  3.22946e-10
7.945282032e+00  3.18276e-10
7.951903100e+00  3.37797e-10
7.958529686e+00  3.32600e-10
7.965161794e+00  3.63698e-10
7.971799429e+00  3.60419e-10
7.978442595e+00  3.50912e-10
7.985091297e+00  3.96970e-10
7.991745540e+00  3.52727e-10
7.998405328e+00  3.88025e-10
8.005070666e+00  3.59388e-10
8.011741558e+00  3.60089e-10
8.018418009e+00  3.85830e-10
8.025100024e+00  3.44212e-10
8.031787608e+00  3.69413e-10
8.038480764e+00  3.76414e-10
8.045179498e+00  3.56326e-10
8.051883814e+00  3.51113e-10
8.058593718e+00  3.26051e-10
8.065309212e+00  3.44268e-10
8.072030303e+00  3.27192e-10
8.078756995e+00  3.35055e-10
8.085489293e+00  3.25800e-10
8.092227200e+00  3.10164e-10
8.098970723e+00  3.24708e-10
8.105719865e+00  3.10459e-10
8.112474632e+00  3.05957e-10
8.119235027e+00  3.04600e-10
8.126001057e+00  2.92285e-10
8.132772724e+00  2.95795e-10
8.139550035e+00  2.97540e-10
8.146332993e+00  2.78229e-10
8.153121604e+00  2.87652e-10
8.159915872e+00  3.26268e-10
8.166715802e+00  2.78368e-10
8.173521398e+00  2.79669e-10
8.180332666e+00  2.66431e-10
8.187149610e+00  2.68386e-10
8.193972235e+00  2.66902e-10
8.200800545e+00  2.61225e-10
8.207634545e+00  2.91582e-10
8.214474241e+00  2.56577e-10
8.221319636e+00  2.56172e-10
8.228170736e+00  2.58585e-10
8.235027545e+00  2.53905e-10
8.241890068e+00  2.54090e-10
8.248758309e+00  2.97069e-10
8.255632275e+00  2.73878e-10
8.262511968e+00  2.49502e-10
8.269397395e+00  2.49574e-10
8.276288559e+00  2.49020e-10
8.283185467e+00  2.47861e-10
8.290088121e+00  2.50015e-10
8.296996528e+00  2.46523e-10
8.303910692e+00  2.45606e-10
8.310830617e+00  2.45412e-10
8.317756309e+00  2.45661e-10
8.324687773e+00  2.46291e-10
8.331625013e+00  2.46862e-10
8.338568034e+00  2.47825e-10
8.345516840e+00  2.84568e-10
8.352471438e+00  2.46389e-10
8.359431831e+00  2.49277e-10
8.366398024e+00  2.49534e-10
8.373370022e+00  2.49872e-10
8.380347830e+00  2.51637e-10
8.387331454e+00  2.51332e-10
8.394320897e+00  2.53304e-10
8.401316164e+00  2.52446e-10
8.408317261e+00  2.52726e-10
8.415324192e+00  2.53584e-10
8.422336962e+00  2.99927e-10
8.429355576e+00  2.56152e-10
8.436380039e+00  2.55022e-10
8.443410356e+00  2.55445e-10
8.450446531e+00  2.55620e-10
8.457488570e+00  2.56063e-10
8.464536477e+00  2.56730e-10
8.471590257e+00  2.58956e-10
8.478649916e+00  2.57223e-10
8.485715458e+00  2.58322e-10
8.492786887e+00  2.58223e-10
8.499864209e+00  2.59177e-10
8.506947430e+00  2.59934e-10
8.514036553e+00  3.23019e-10
8.521131583e+00  2.61664e-10
8.528232526e+00  2.59942e-10
8.535339386e+00  2.60128e-10
8.542452169e+00  2.60197e-10
8.549570879e+00  2.60915e-10
8.556695522e+00  2.60631e-10
8.563826101e+00  2.60920e-10
8.570962623e+00  2.61535e-10
8.578105092e+00  2.75084e-10
8.585253513e+00  2.69961e-10
8.592407891e+00  2.62636e-10
8.599568231e+00  2.62417e-10
8.606734538e+00  2.62621e-10
8.613906816e+00  2.62711e-10
8.621085072e+00  2.62971e-10
8.628269310e+00  2.63221e-10
8.635459534e+00  2.63586e-10
8.642655750e+00  2.63828e-10
8.649857963e+00  2.64194e-10
8.657066178e+00  2.64815e-10
8.664280400e+00  2.65036e-10
8.671500634e+00  2.65630e-10
8.678726884e+00  2.71764e-10
8.685959157e+00  2.70313e-10
8.693197456e+00  2.66264e-10
8.700441787e+00  2.75238e-10
8.707692155e+00  2.67823e-10
8.714948566e+00  2.67450e-10
8.722211023e+00  2.67654e-10
8.729479532e+00  2.67989e-10
8.736754098e+00  2.68268e-10
8.744034727e+00  2.68608e-10
8.751321422e+00  2.68906e-10
8.758614190e+00  2.69394e-10
8.765913035e+00  2.69525e-10
8.773217963e+00  2.69916e-10
8.780528978e+00  2.70202e-10
8.787846085e+00  2.77959e-10
8.795169290e+00  2.72710e-10
8.802498598e+00  3.02750e-10
8.809834014e+00  2.75534e-10
8.817175542e+00  2.72099e-10
8.824523188e+00  2.72505e-10
8.831876957e+00  2.72776e-10
8.839236855e+00  2.73082e-10
8.846602886e+00  2.73525e-10
8.853975055e+00  2.73921e-10
8.861353367e+00  2.74251e-10
8.868737828e+00  2.74629e-10
8.876128443e+00  2.75048e-10
8.883525217e+00  2.75439e-10
8.890928155e+00  2.75798e-10
8.898337261e+00  2.76289e-10
8.905752542e+00  2.76572e-10
8.913174003e+00  2.77197e-10
8.920601648e+00  2.93658e-10
8.928035483e+00  2.77604e-10
8.935475512e+00  2.78035e-10
8.942921742e+00  2.78402e-10
8.950374177e+00  2.79013e-10
8.957832822e+00  2.79062e-10
8.965297682e+00  2.79393e-10
8.972768764e+00  2.79821e-10
8.980246071e+00  2.80195e-10
8.987729610e+00  2.80706e-10
8.995219384e+00  2.92124e-10
9.002715400e+00  2.81367e-10
9.010217663e+00  2.81980e-10
9.017726178e+00  2.82458e-10
9.025240950e+00  2.83018e-10
9.032761984e+00  2.92984e-10
9.040289286e+00  2.84683e-10
9.047822860e+00  2.85030e-10
9.055362712e+00  2.86040e-10
9.062908848e+00  2.87455e-10
9.070461272e+00  2.89365e-10
9.078019990e+00  2.98394e-10
9.085585006e+00  2.95856e-10
9.093156327e+00  3.03343e-10
9.100733957e+00  3.07656e-10
9.108317902e+00  3.13282e-10
9.115908167e+00  3.34681e-10
9.123504757e+00  3.32121e-10
9.131107678e+00  3.51614e-10
9.138716934e+00  3.72326e-10
9.146332532e+00  3.74170e-10
9.153954476e+00  4.21637e-10
9.161582771e+00  3.94645e-10
9.169217423e+00  3.89830e-10
9.176858438e+00  4.48104e-10
9.184505820e+00  4.90051e-10
9.192159575e+00  5.00416e-10
9.199819708e+00  4.81490e-10
9.207486224e+00  5.33066e-10
9.215159129e+00  4.66501e-10
9.222838429e+00  4.96462e-10
9.230524127e+00  6.07638e-10
9.238216231e+00  5.46144e-10
9.245914744e+00  5.23422e-10
9.253619673e+00  5.10626e-10
9.261331023e+00  5.81805e-10
9.269048799e+00  5.92963e-10
9.276773006e+00  5.01897e-10
9.284503650e+00  6.34248e-10
9.292240737e+00  5.69527e-10
9.299984271e+00  5.07434e-10
9.307734258e+00  5.55325e-10
9.315490703e+00  6.01172e-10
9.323253612e+00  4.33070e-10
9.331022990e+00  6.31816e-10
9.338798842e+00  5.41425e-10
9.346581175e+00  4.45418e-10
9.354369992e+00  5.75837e-10
9.362165301e+00  4.31450e-10
9.369967105e+00  5.26874e-10
9.377775411e+00  4.78940e-10
9.385590224e+00  4.37430e-10
9.393411549e+00  4.72744e-10
9.401239392e+00  3.73416e-10
9.409073758e+00  3.87260e-10
9.416914653e+00  5.29214e-10
9.424762082e+00  4.34018e-10
9.432616050e+00  5.04240e-10
9.440476563e+00  5.61719e-10
9.448343627e+00  4.52562e-10
9.456217247e+00  5.74904e-10
9.464097428e+00  4.38892e-10
9.471984176e+00  5.98451e-10
9.479877496e+00  4.39078e-10
9.487777394e+00  5.94563e-10
9.495683875e+00  4.27102e-10
9.503596945e+00  6.25300e-10
9.511516609e+00  3.81587e-10
9.519442873e+00  6.51879e-10
9.527375742e+00  4.01302e-10
9.535315222e+00  6.13917e-10
9.543261318e+00  3.93706e-10
9.551214036e+00  5.89135e-10
9.559173381e+00  3.88902e-10
9.567139358e+00  5.48133e-10
9.575111975e+00  4.13907e-10
9.583091235e+00  5.29320e-10
9.591077144e+00  4.17336e-10
9.599069708e+00  4.30305e-10
9.607068933e+00  4.92410e-10
9.615074824e+00  3.49537e-10
9.623087386e+00  5.00430e-10
9.631106626e+00  3.64854e-10
9.639132548e+00  5.17659e-10
9.647165158e+00  3.42147e-10
