results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.651307301e+00  1.01722e-10
5.656016724e+00  1.35031e-10
5.660730071e+00  9.20836e-11
5.665447346e+00  9.13552e-11
5.670168552e+00  1.02859e-10
5.674893693e+00  1.54700e-10
5.679622771e+00  1.15924e-10
5.684355790e+00  1.06202e-10
5.689092753e+00  1.13270e-10
5.693833664e+00  1.43566e-10
5.698578525e+00  1.00893e-10
5.703327340e+00  1.15494e-10
5.708080113e+00  1.49846e-10
5.712836847e+00  1.43323e-10
5.717597544e+00  1.74074e-10
5.722362209e+00  1.64526e-10
5.727130844e+00  1.43840e-10
5.731903453e+00  1.37069e-10
5.736680039e+00  1.64907e-10
5.741460606e+00  1.28495e-10
5.746245156e+00  1.75461e-10
5.751033694e+00  1.64685e-10
5.755826222e+00  1.45011e-10
5.760622744e+00  1.61536e-10
5.765423263e+00  1.91527e-10
5.770227782e+00  1.85519e-10
5.775036305e+00  1.51167e-10
5.779848835e+00  1.84772e-10
5.784665376e+00  1.33314e-10
5.789485931e+00  1.36693e-10
5.794310502e+00  1.31773e-10
5.799139094e+00  1.37205e-10
5.803971710e+00  1.56427e-10
5.808808353e+00  1.43324e-10
5.813649027e+00  1.52150e-10
5.818493735e+00  2.03253e-10
5.823342479e+00  2.05502e-10
5.828195265e+00  1.94228e-10
5.833052094e+00  2.05665e-10
5.837912971e+00  1.63098e-10
5.842777898e+00  1.50270e-10
5.847646880e+00  1.79321e-10
5.852519919e+00  1.60208e-10
5.857397019e+00  1.99491e-10
5.862278183e+00  1.99212e-10
5.867163415e+00  2.11725e-10
5.872052718e+00  1.85131e-10
5.876946095e+00  2.06514e-10
5.881843550e+00  1.99519e-10
5.886745086e+00  2.17826e-10
5.891650707e+00  2.21362e-10
5.896560416e+00  2.11052e-10
5.901474217e+00  2.15956e-10
5.906392112e+00  1.84413e-10
5.911314105e+00  1.80021e-10
5.916240200e+00  2.05533e-10
5.921170400e+00  2.04019e-10
5.926104709e+00  1.96986e-10
5.931043130e+00  2.19014e-10
5.935985666e+00  2.24245e-10
5.940932320e+00  2.34201e-10
5.945883097e+00  2.02311e-10
5.950838000e+00  2.20268e-10
5.955797031e+00  1.96628e-10
5.960760196e+00  1.90353e-10
5.965727496e+00  2.13818e-10
5.970698935e+00  2.23489e-10
5.975674518e+00  1.96400e-10
5.980654247e+00  2.18904e-10
5.985638125e+00  2.29134e-10
5.990626157e+00  2.31477e-10
5.995618345e+00  2.19322e-10
6.000614694e+00  1.91349e-10
6.005615206e+00  1.91651e-10
6.010619886e+00  2.23085e-10
6.015628736e+00  2.31469e-10
6.020641759e+00  2.05947e-10
6.025658961e+00  1.90928e-10
6.030680343e+00  1.93431e-10
6.035705910e+00  2.15001e-10
6.040735665e+00  2.35252e-10
6.045769612e+00  2.55585e-10
6.050807753e+00  1.99436e-10
6.055850093e+00  2.50853e-10
6.060896635e+00  2.27132e-10
6.065947382e+00  2.46575e-10
6.071002338e+00  2.56102e-10
6.076061507e+00  2.48399e-10
6.081124891e+00  2.18569e-10
6.086192495e+00  2.10716e-10
6.091264322e+00  2.02518e-10
6.096340376e+00  2.19158e-10
6.101420660e+00  2.13925e-10
6.106505177e+00  2.52338e-10
6.111593931e+00  2.58624e-10
6.116686926e+00  2.44981e-10
6.121784165e+00  2.21873e-10
6.126885652e+00  2.09369e-10
6.131991390e+00  2.02329e-10
6.137101383e+00  2.12421e-10
6.142215634e+00  2.47771e-10
6.147334147e+00  2.22612e-10
6.152456925e+00  2.20968e-10
6.157583973e+00  2.48999e-10
6.162715293e+00  2.57389e-10
6.167850889e+00  2.22774e-10
6.172990765e+00  2.13356e-10
6.178134924e+00  2.29835e-10
6.183283369e+00  2.50687e-10
6.188436106e+00  2.68504e-10
6.193593136e+00  2.22027e-10
6.198754463e+00  2.09480e-10
6.203920092e+00  2.02686e-10
6.209090025e+00  2.12167e-10
6.214264267e+00  2.32514e-10
6.219442821e+00  2.19480e-10
6.224625690e+00  2.25316e-10
6.229812878e+00  1.97371e-10
6.235004388e+00  2.14795e-10
6.240200225e+00  2.19872e-10
6.245400392e+00  2.23621e-10
6.250604893e+00  1.99431e-10
6.255813730e+00  1.98175e-10
6.261026908e+00  1.99784e-10
6.266244431e+00  2.21567e-10
6.271466301e+00  2.27764e-10
6.276692523e+00  2.02430e-10
6.281923100e+00  2.16350e-10
6.287158036e+00  2.08891e-10
6.292397334e+00  2.14335e-10
6.297640999e+00  1.98537e-10
6.302889033e+00  1.99961e-10
6.308141440e+00  2.00272e-10
6.313398225e+00  2.02888e-10
6.318659390e+00  2.07787e-10
6.323924940e+00  2.05769e-10
6.329194877e+00  2.11557e-10
6.334469206e+00  2.30342e-10
6.339747930e+00  2.88191e-10
6.345031054e+00  2.79368e-10
6.350318580e+00  2.59295e-10
6.355610512e+00  2.34974e-10
6.360906854e+00  2.23057e-10
6.366207609e+00  2.62018e-10
6.371512782e+00  2.87588e-10
6.376822376e+00  2.48357e-10
6.382136395e+00  2.25370e-10
6.387454842e+00  2.62688e-10
6.392777721e+00  2.62255e-10
6.398105036e+00  2.40046e-10
6.403436790e+00  2.69516e-10
6.408772987e+00  2.89435e-10
6.414113632e+00  3.00764e-10
6.419458726e+00  2.93262e-10
6.424808275e+00  2.92861e-10
6.430162282e+00  2.85926e-10
6.435520751e+00  2.81966e-10
6.440883685e+00  2.48702e-10
6.446251088e+00  2.35134e-10
6.451622964e+00  2.99640e-10
6.456999316e+00  2.25763e-10
6.462380149e+00  2.27291e-10
6.467765466e+00  2.61370e-10
6.473155270e+00  2.99554e-10
6.478549566e+00  2.98506e-10
6.483948358e+00  3.02584e-10
6.489351648e+00  3.35569e-10
6.494759441e+00  3.17687e-10
6.500171740e+00  3.05881e-10
6.505588550e+00  2.74769e-10
6.511009874e+00  2.67318e-10
6.516435716e+00  2.94330e-10
6.521866079e+00  3.20714e-10
6.527300967e+00  2.80215e-10
6.532740385e+00  2.41358e-10
6.538184335e+00  2.52717e-10
6.543632822e+00  2.93132e-10
6.549085849e+00  2.91549e-10
6.554543421e+00  3.17673e-10
6.560005540e+00  2.91161e-10
6.565472212e+00  3.21441e-10
6.570943438e+00  3.25535e-10
6.576419225e+00  3.45413e-10
6.581899574e+00  2.85979e-10
6.587384490e+00  3.11730e-10
6.592873977e+00  3.41288e-10
6.598368039e+00  3.08051e-10
6.603866679e+00  2.59260e-10
6.609369901e+00  2.79914e-10
6.614877709e+00  2.87773e-10
6.620390108e+00  2.89817e-10
6.625907099e+00  3.36026e-10
6.631428689e+00  3.60518e-10
6.636954879e+00  3.42618e-10
6.642485675e+00  3.42721e-10
6.648021080e+00  3.03651e-10
6.653561097e+00  2.62295e-10
6.659105731e+00  2.91254e-10
6.664654986e+00  2.84372e-10
6.670208865e+00  3.28518e-10
6.675767373e+00  3.10776e-10
6.681330512e+00  3.31996e-10
6.686898288e+00  3.28710e-10
6.692470703e+00  2.52381e-10
6.698047762e+00  2.59228e-10
6.703629468e+00  2.92097e-10
6.709215826e+00  3.55406e-10
6.714806839e+00  3.45545e-10
6.720402512e+00  3.15604e-10
6.726002847e+00  3.23654e-10
6.731607849e+00  2.71489e-10
6.737217523e+00  2.54240e-10
6.742831871e+00  2.46630e-10
6.748450897e+00  2.87083e-10
6.754074606e+00  2.80259e-10
6.759703002e+00  2.43527e-10
6.765336088e+00  2.52747e-10
6.770973868e+00  3.18280e-10
6.776616346e+00  3.15703e-10
6.782263526e+00  3.16276e-10
6.787915412e+00  3.74946e-10
6.793572009e+00  3.81827e-10
6.799233319e+00  3.06054e-10
6.804899346e+00  2.71382e-10
6.810570096e+00  2.63737e-10
6.816245571e+00  2.80188e-10
6.821925776e+00  3.13963e-10
6.827610714e+00  3.81060e-10
6.833300389e+00  2.86439e-10
6.838994806e+00  2.71280e-10
6.844693969e+00  2.72589e-10
6.850397880e+00  3.27870e-10
6.856106545e+00  3.89204e-10
6.861819967e+00  3.80195e-10
6.867538151e+00  3.76928e-10
6.873261099e+00  3.48169e-10
6.878988817e+00  2.86597e-10
6.884721307e+00  3.05074e-10
6.890458575e+00  2.73784e-10
6.896200624e+00  2.67593e-10
6.901947458e+00  2.97462e-10
6.907699081e+00  3.42080e-10
6.913455497e+00  2.94362e-10
6.919216709e+00  2.64880e-10
6.924982723e+00  2.56157e-10
6.930753542e+00  2.61923e-10
6.936529170e+00  2.59943e-10
6.942309611e+00  2.63156e-10
6.948094869e+00  2.70025e-10
6.953884948e+00  3.04545e-10
6.959679852e+00  4.00448e-10
6.965479586e+00  3.46722e-10
6.971284152e+00  2.82787e-10
6.977093555e+00  3.09375e-10
6.982907800e+00  2.91511e-10
6.988726890e+00  2.94842e-10
6.994550829e+00  3.72709e-10
7.000379621e+00  2.86344e-10
7.006213271e+00  2.67363e-10
7.012051782e+00  2.69111e-10
7.017895159e+00  2.86992e-10
7.023743405e+00  3.89326e-10
7.029596524e+00  2.81452e-10
7.035454521e+00  2.88268e-10
7.041317400e+00  3.57692e-10
7.047185164e+00  4.01265e-10
7.053057819e+00  3.55961e-10
7.058935367e+00  3.08908e-10
7.064817813e+00  2.91081e-10
7.070705161e+00  2.77932e-10
7.076597416e+00  2.70970e-10
7.082494580e+00  3.22944e-10
7.088396659e+00  2.76572e-10
7.094303656e+00  2.91310e-10
7.100215576e+00  2.75601e-10
7.106132422e+00  2.75395e-10
7.112054199e+00  2.92849e-10
7.117980911e+00  3.71512e-10
7.123912562e+00  2.96080e-10
7.129849156e+00  2.84447e-10
7.135790696e+00  2.87696e-10
7.141737189e+00  3.09866e-10
7.147688636e+00  3.91705e-10
7.153645044e+00  3.50524e-10
7.159606414e+00  3.09540e-10
7.165572753e+00  3.78071e-10
7.171544064e+00  4.08912e-10
7.177520350e+00  3.07986e-10
7.183501617e+00  2.92854e-10
7.189487869e+00  3.11524e-10
7.195479109e+00  2.98352e-10
7.201475341e+00  3.20765e-10
7.207476571e+00  3.95325e-10
7.213482801e+00  3.55837e-10
7.219494037e+00  2.96028e-10
7.225510282e+00  3.12938e-10
7.231531540e+00  3.10711e-10
7.237557817e+00  3.13570e-10
7.243589115e+00  3.19175e-10
7.249625439e+00  3.39302e-10
7.255666794e+00  3.34681e-10
7.261713183e+00  3.19374e-10
7.267764610e+00  3.37903e-10
7.273821081e+00  3.94981e-10
7.279882598e+00  4.01663e-10
7.285949167e+00  3.28382e-10
7.292020792e+00  3.22633e-10
7.298097476e+00  3.16256e-10
7.304179223e+00  3.61148e-10
7.310266039e+00  3.20269e-10
7.316357928e+00  3.05074e-10
7.322454893e+00  2.97577e-10
7.328556939e+00  3.11880e-10
7.334664069e+00  3.98890e-10
7.340776289e+00  3.69681e-10
7.346893603e+00  3.79137e-10
7.353016014e+00  3.18150e-10
7.359143528e+00  3.35991e-10
7.365276147e+00  3.19599e-10
7.371413877e+00  3.27635e-10
7.377556722e+00  3.36636e-10
7.383704686e+00  3.39429e-10
7.389857773e+00  3.21840e-10
7.396015988e+00  3.23526e-10
7.402179335e+00  3.20002e-10
7.408347818e+00  3.59675e-10
7.414521441e+00  3.32360e-10
7.420700209e+00  3.15183e-10
7.426884126e+00  3.22586e-10
7.433073196e+00  3.10948e-10
7.439267423e+00  3.19441e-10
7.445466813e+00  3.13039e-10
7.451671369e+00  3.07962e-10
7.457881095e+00  3.74283e-10
7.464095996e+00  3.92057e-10
7.470316076e+00  3.87270e-10
7.476541339e+00  3.06108e-10
7.482771790e+00  3.43022e-10
7.489007433e+00  3.12393e-10
7.495248273e+00  3.01885e-10
7.501494313e+00  3.07976e-10
7.507745558e+00  3.01670e-10
7.514002013e+00  3.01781e-10
7.520263681e+00  3.11167e-10
7.526530568e+00  3.02940e-10
7.532802676e+00  3.02248e-10
7.539080012e+00  3.03533e-10
7.545362579e+00  3.00083e-10
7.551650381e+00  3.03732e-10
7.557943423e+00  3.07722e-10
7.564241709e+00  3.03675e-10
7.570545244e+00  3.12818e-10
7.576854031e+00  3.58188e-10
7.583168076e+00  3.81125e-10
7.589487383e+00  3.04010e-10
7.595811956e+00  3.38514e-10
7.602141799e+00  3.09220e-10
7.608476918e+00  3.20302e-10
7.614817315e+00  3.62084e-10
7.621162996e+00  3.41444e-10
7.627513965e+00  3.00668e-10
7.633870227e+00  3.06468e-10
7.640231785e+00  3.10356e-10
7.646598645e+00  3.28321e-10
7.652970811e+00  3.09683e-10
7.659348286e+00  3.09700e-10
7.665731077e+00  3.06115e-10
7.672119186e+00  3.06487e-10
7.678512619e+00  3.07759e-10
7.684911379e+00  3.08517e-10
7.691315472e+00  3.08925e-10
7.697724901e+00  3.11611e-10
7.704139672e+00  3.10241e-10
7.710559789e+00  3.24558e-10
7.716985255e+00  3.13664e-10
7.723416076e+00  3.17783e-10
7.729852256e+00  3.16003e-10
7.736293800e+00  3.19576e-10
7.742740711e+00  3.19334e-10
7.749192995e+00  3.26355e-10
7.755650656e+00  3.27292e-10
7.762113698e+00  3.42064e-10
7.768582126e+00  3.39040e-10
7.775055945e+00  3.40412e-10
7.781535158e+00  3.26532e-10
7.788019771e+00  3.41894e-10
7.794509787e+00  3.28241e-10
7.801005212e+00  3.44372e-10
7.807506050e+00  3.35644e-10
7.814012305e+00  3.45766e-10
7.820523982e+00  3.52995e-10
7.827041085e+00  3.48233e-10
7.833563619e+00  3.45832e-10
7.840091589e+00  3.44031e-10
7.846624998e+00  3.60715e-10
7.853163853e+00  3.44543e-10
7.859708156e+00  3.67378e-10
7.866257913e+00  3.80169e-10
7.872813128e+00  3.87085e-10
7.879373805e+00  3.51907e-10
7.885939950e+00  3.73171e-10
7.892511567e+00  3.62726e-10
7.899088660e+00  3.46626e-10
7.905671233e+00  3.60811e-10
7.912259293e+00  3.44228e-10
7.918852842e+00  3.56686e-10
7.925451886e+00  3.34886e-10
7.932056430e+00  3.78597e-10
7.938666477e+00  3.26854e-10
7.945282032e+00  3.25505e-10
7.951903100e+00  3.38374e-10
7.958529686e+00  3.35252e-10
7.965161794e+00  3.55264e-10
7.971799429e+00  3.51699e-10
7.978442595e+00  3.45932e-10
7.985091297e+00  3.75094e-10
7.991745540e+00  3.46481e-10
7.998405328e+00  3.69925e-10
8.005070666e+00  3.50863e-10
8.011741558e+00  3.50878e-10
8.018418009e+00  3.68508e-10
8.025100024e+00  3.41047e-10
8.031787608e+00  3.57074e-10
8.038480764e+00  3.58325e-10
8.045179498e+00  3.48507e-10
8.051883814e+00  3.45622e-10
8.058593718e+00  3.29865e-10
8.065309212e+00  3.41712e-10
8.072030303e+00  3.29813e-10
8.078756995e+00  3.35857e-10
8.085489293e+00  3.28730e-10
8.092227200e+00  3.19779e-10
8.098970723e+00  3.29154e-10
8.105719865e+00  3.19210e-10
8.112474632e+00  3.17168e-10
8.119235027e+00  3.15596e-10
8.126001057e+00  3.08351e-10
8.132772724e+00  3.10102e-10
8.139550035e+00  3.11130e-10
8.146332993e+00  2.99361e-10
8.153121604e+00  3.04583e-10
8.159915872e+00  3.24452e-10
8.166715802e+00  2.98003e-10
8.173521398e+00  3.00074e-10
8.180332666e+00  2.92118e-10
8.187149610e+00  2.93097e-10
8.193972235e+00  2.92469e-10
8.200800545e+00  2.89158e-10
8.207634545e+00  3.05010e-10
8.214474241e+00  2.86707e-10
8.221319636e+00  2.86523e-10
8.228170736e+00  2.87688e-10
8.235027545e+00  2.85163e-10
8.241890068e+00  2.85107e-10
8.248758309e+00  3.07006e-10
8.255632275e+00  2.95408e-10
8.262511968e+00  2.82747e-10
8.269397395e+00  2.82798e-10
8.276288559e+00  2.82493e-10
8.283185467e+00  2.81871e-10
8.290088121e+00  2.82827e-10
8.296996528e+00  2.81096e-10
8.303910692e+00  2.80609e-10
8.310830617e+00  2.80526e-10
8.317756309e+00  2.81148e-10
8.324687773e+00  2.81961e-10
8.331625013e+00  2.82769e-10
8.338568034e+00  2.83693e-10
8.345516840e+00  3.03302e-10
8.352471438e+00  2.83879e-10
8.359431831e+00  2.86021e-10
8.366398024e+00  2.86672e-10
8.373370022e+00  2.87387e-10
8.380347830e+00  2.88729e-10
8.387331454e+00  2.89129e-10
8.394320897e+00  2.90552e-10
8.401316164e+00  2.90676e-10
8.408317261e+00  2.91317e-10
8.415324192e+00  2.92177e-10
8.422336962e+00  3.17322e-10
8.429355576e+00  2.93972e-10
8.436380039e+00  2.94441e-10
8.443410356e+00  2.95152e-10
8.450446531e+00  2.95784e-10
8.457488570e+00  2.96511e-10
8.464536477e+00  2.97310e-10
8.471590257e+00  2.98873e-10
8.478649916e+00  2.98418e-10
8.485715458e+00  2.99286e-10
8.492786887e+00  2.99620e-10
8.499864209e+00  3.00403e-10
8.506947430e+00  3.01021e-10
8.514036553e+00  3.36132e-10
8.521131583e+00  3.01830e-10
8.528232526e+00  3.02220e-10
8.535339386e+00  3.02698e-10
8.542452169e+00  3.03111e-10
8.549570879e+00  3.03800e-10
8.556695522e+00  3.04046e-10
8.563826101e+00  3.04538e-10
8.570962623e+00  3.05131e-10
8.578105092e+00  3.12213e-10
8.585253513e+00  3.10026e-10
8.592407891e+00  3.06711e-10
8.599568231e+00  3.06970e-10
8.606734538e+00  3.07411e-10
8.613906816e+00  3.07802e-10
8.621085072e+00  3.08259e-10
8.628269310e+00  3.08711e-10
8.635459534e+00  3.09240e-10
8.642655750e+00  3.09755e-10
8.649857963e+00  3.10336e-10
8.657066178e+00  3.11018e-10
8.664280400e+00  3.11524e-10
8.671500634e+00  3.12158e-10
8.678726884e+00  3.15269e-10
8.685959157e+00  3.15178e-10
8.693197456e+00  3.13652e-10
8.700441787e+00  3.18243e-10
8.707692155e+00  3.15191e-10
8.714948566e+00  3.15413e-10
8.722211023e+00  3.15908e-10
8.729479532e+00  3.16449e-10
8.736754098e+00  3.16964e-10
8.744034727e+00  3.17498e-10
8.751321422e+00  3.18019e-10
8.758614190e+00  3.18583e-10
8.765913035e+00  3.19052e-10
8.773217963e+00  3.19596e-10
8.780528978e+00  3.20092e-10
8.787846085e+00  3.24202e-10
8.795169290e+00  3.21850e-10
8.802498598e+00  3.38126e-10
8.809834014e+00  3.24098e-10
8.817175542e+00  3.22950e-10
8.824523188e+00  3.23601e-10
8.831876957e+00  3.24170e-10
8.839236855e+00  3.24753e-10
8.846602886e+00  3.25387e-10
8.853975055e+00  3.26005e-10
8.861353367e+00  3.26588e-10
8.868737828e+00  3.27191e-10
8.876128443e+00  3.27804e-10
8.883525217e+00  3.28404e-10
8.890928155e+00  3.28993e-10
8.898337261e+00  3.29624e-10
8.905752542e+00  3.30177e-10
8.913174003e+00  3.30834e-10
8.920601648e+00  3.39240e-10
8.928035483e+00  3.31848e-10
8.935475512e+00  3.32488e-10
8.942921742e+00  3.33059e-10
8.950374177e+00  3.33709e-10
8.957832822e+00  3.34177e-10
8.965297682e+00  3.34722e-10
8.972768764e+00  3.35329e-10
8.980246071e+00  3.35937e-10
8.987729610e+00  3.36589e-10
8.995219384e+00  3.42770e-10
9.002715400e+00  3.37684e-10
9.010217663e+00  3.38464e-10
9.017726178e+00  3.39099e-10
9.025240950e+00  3.39762e-10
9.032761984e+00  3.44837e-10
9.040289286e+00  3.41268e-10
9.047822860e+00  3.41921e-10
9.055362712e+00  3.42774e-10
9.062908848e+00  3.43819e-10
9.070461272e+00  3.45080e-10
9.078019990e+00  3.49897e-10
9.085585006e+00  3.48883e-10
9.093156327e+00  3.52891e-10
9.100733957e+00  3.55424e-10
9.108317902e+00  3.58592e-10
9.115908167e+00  3.70630e-10
9.123504757e+00  3.70103e-10
9.131107678e+00  3.80734e-10
9.138716934e+00  3.92807e-10
9.146332532e+00  3.91824e-10
9.153954476e+00  4.24732e-10
9.161582771e+00  4.08741e-10
9.169217423e+00  4.03156e-10
9.176858438e+00  4.40820e-10
9.184505820e+00  4.66851e-10
9.192159575e+00  4.73027e-10
9.199819708e+00  4.61759e-10
9.207486224e+00  4.98218e-10
9.215159129e+00  4.48237e-10
9.222838429e+00  4.77754e-10
9.230524127e+00  5.46794e-10
9.238216231e+00  5.12436e-10
9.245914744e+00  4.91415e-10
9.253619673e+00  4.78485e-10
9.261331023e+00  5.35673e-10
9.269048799e+00  5.43164e-10
9.276773006e+00  4.72023e-10
9.284503650e+00  5.71850e-10
9.292240737e+00  5.27260e-10
9.299984271e+00  4.77080e-10
9.307734258e+00  5.20149e-10
9.315490703e+00  5.51437e-10
9.323253612e+00  4.29326e-10
9.331022990e+00  5.71284e-10
9.338798842e+00  5.10999e-10
9.346581175e+00  4.40602e-10
9.354369992e+00  5.34464e-10
9.362165301e+00  4.32544e-10
9.369967105e+00  5.05364e-10
9.377775411e+00  4.69584e-10
9.385590224e+00  4.43293e-10
9.393411549e+00  4.66179e-10
9.401239392e+00  4.03547e-10
9.409073758e+00  4.11019e-10
9.416914653e+00  5.02624e-10
9.424762082e+00  4.38423e-10
9.432616050e+00  4.88777e-10
9.440476563e+00  5.30617e-10
9.448343627e+00  4.49066e-10
9.456217247e+00  5.39691e-10
9.464097428e+00  4.39673e-10
9.471984176e+00  5.54947e-10
9.479877496e+00  4.40472e-10
9.487777394e+00  5.51535e-10
9.495683875e+00  4.35388e-10
9.503596945e+00  5.72756e-10
9.511516609e+00  4.06414e-10
9.519442873e+00  5.90618e-10
9.527375742e+00  4.19607e-10
9.535315222e+00  5.64610e-10
9.543261318e+00  4.16804e-10
9.551214036e+00  5.50204e-10
9.559173381e+00  4.12937e-10
9.567139358e+00  5.25178e-10
9.575111975e+00  4.28959e-10
9.583091235e+00  5.12343e-10
9.591077144e+00  4.31514e-10
9.599069708e+00  4.42083e-10
9.607068933e+00  4.87894e-10
9.615074824e+00  3.92524e-10
9.623087386e+00  4.90699e-10
9.631106626e+00  4.03756e-10
9.639132548e+00  5.01941e-10
9.647165158e+00  3.90630e-10
