results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.731903453e+00  7.11157e-10
5.736680039e+00  6.61564e-10
5.741460606e+00  7.24230e-10
5.746245156e+00  5.77827e-10
5.751033694e+00  7.27743e-10
5.755826222e+00  7.30262e-10
5.760622744e+00  7.47823e-10
5.765423263e+00  5.03768e-10
5.770227782e+00  6.22518e-10
5.775036305e+00  7.27870e-10
5.779848835e+00  6.40563e-10
5.784665376e+00  6.79642e-10
5.789485931e+00  6.76035e-10
5.794310502e+00  6.30338e-10
5.799139094e+00  6.82075e-10
5.803971710e+00  6.90848e-10
5.808808353e+00  7.07351e-10
5.813649027e+00  7.45860e-10
5.818493735e+00  6.04480e-10
5.823342479e+00  5.70790e-10
5.828195265e+00  6.84137e-10
5.833052094e+00  6.87516e-10
5.837912971e+00  7.52155e-10
5.842777898e+00  6.91496e-10
5.847646880e+00  7.17645e-10
5.852519919e+00  7.20243e-10
5.857397019e+00  7.29142e-10
5.862278183e+00  6.43535e-10
5.867163415e+00  6.76193e-10
5.872052718e+00  7.96470e-10
5.876946095e+00  6.47709e-10
5.881843550e+00  3.85725e-10
5.886745086e+00  7.53826e-10
5.891650707e+00  7.26358e-10
5.896560416e+00  4.34248e-10
5.901474217e+00  7.99632e-10
5.906392112e+00  7.72571e-10
5.911314105e+00  7.48130e-10
5.916240200e+00  7.33507e-10
5.921170400e+00  7.54050e-10
5.926104709e+00  8.04033e-10
5.931043130e+00  7.98365e-10
5.935985666e+00  4.63929e-10
5.940932320e+00  6.17860e-10
5.945883097e+00  7.98190e-10
5.950838000e+00  7.40240e-10
5.955797031e+00  7.77906e-10
5.960760196e+00  7.61648e-10
5.965727496e+00  7.29033e-10
5.970698935e+00  6.47033e-10
5.975674518e+00  7.96626e-10
5.980654247e+00  7.08709e-10
5.985638125e+00  8.05546e-10
5.990626157e+00  5.36255e-10
5.995618345e+00  7.67021e-10
6.000614694e+00  7.57423e-10
6.005615206e+00  7.62238e-10
6.010619886e+00  8.06447e-10
6.015628736e+00  6.44286e-10
6.020641759e+00  7.96939e-10
6.025658961e+00  7.40056e-10
6.030680343e+00  7.54218e-10
6.035705910e+00  8.12037e-10
6.040735665e+00  8.20787e-10
6.045769612e+00  5.44460e-10
6.050807753e+00  3.24754e-10
6.055850093e+00  7.87783e-10
6.060896635e+00  8.44074e-10
6.065947382e+00  7.08965e-10
6.071002338e+00  6.97539e-10
6.076061507e+00  5.86536e-10
6.081124891e+00  8.66607e-10
6.086192495e+00  7.88897e-10
6.091264322e+00  7.68786e-10
6.096340376e+00  7.89036e-10
6.101420660e+00  8.03666e-10
6.106505177e+00  7.03460e-10
6.111593931e+00  7.37109e-10
6.116686926e+00  5.89983e-10
6.121784165e+00  8.20941e-10
6.126885652e+00  7.86080e-10
6.131991390e+00  7.43293e-10
6.137101383e+00  7.89457e-10
6.142215634e+00  7.11215e-10
6.147334147e+00  8.24634e-10
6.152456925e+00  8.29875e-10
6.157583973e+00  6.93433e-10
6.162715293e+00  8.03713e-10
6.167850889e+00  8.26113e-10
6.172990765e+00  8.03058e-10
6.178134924e+00  8.61042e-10
6.183283369e+00  6.21268e-10
6.188436106e+00  7.87855e-10
6.193593136e+00  8.41693e-10
6.198754463e+00  7.58512e-10
6.203920092e+00  7.08668e-10
6.209090025e+00  7.38875e-10
6.214264267e+00  7.66486e-10
6.219442821e+00  7.34074e-10
6.224625690e+00  7.53227e-10
6.229812878e+00  6.28760e-10
6.235004388e+00  7.13796e-10
6.240200225e+00  7.37053e-10
6.245400392e+00  7.46013e-10
6.250604893e+00  6.11833e-10
6.255813730e+00  6.02809e-10
6.261026908e+00  6.24383e-10
6.266244431e+00  7.42852e-10
6.271466301e+00  7.63815e-10
6.276692523e+00  6.38762e-10
6.281923100e+00  7.22863e-10
6.287158036e+00  6.97289e-10
6.292397334e+00  6.85001e-10
6.297640999e+00  5.91423e-10
6.302889033e+00  6.00891e-10
6.308141440e+00  6.07400e-10
6.313398225e+00  6.38831e-10
6.318659390e+00  6.83755e-10
6.323924940e+00  6.81818e-10
6.329194877e+00  7.46220e-10
6.334469206e+00  8.56282e-10
6.339747930e+00  8.59772e-10
6.345031054e+00  5.96636e-10
6.350318580e+00  9.14853e-10
6.355610512e+00  8.64163e-10
6.360906854e+00  8.36726e-10
6.366207609e+00  8.86122e-10
6.371512782e+00  6.56310e-10
6.376822376e+00  8.82536e-10
6.382136395e+00  8.32645e-10
6.387454842e+00  8.90655e-10
6.392777721e+00  8.15370e-10
6.398105036e+00  8.96991e-10
6.403436790e+00  9.40541e-10
6.408772987e+00  5.98033e-10
6.414113632e+00  6.27352e-10
6.419458726e+00  5.57346e-10
6.424808275e+00  9.62385e-10
6.430162282e+00  8.89451e-10
6.435520751e+00  8.52505e-10
6.440883685e+00  8.92246e-10
6.446251088e+00  8.73785e-10
6.451622964e+00  8.57526e-10
6.456999316e+00  8.55068e-10
6.462380149e+00  8.16825e-10
6.467765466e+00  8.98696e-10
6.473155270e+00  8.38910e-10
6.478549566e+00  9.04895e-10
6.483948358e+00  6.53748e-10
6.489351648e+00  8.81056e-10
6.494759441e+00  6.17392e-10
6.500171740e+00  7.01502e-10
6.505588550e+00  9.48228e-10
6.511009874e+00  9.39423e-10
6.516435716e+00  9.32517e-10
6.521866079e+00  6.89946e-10
6.527300967e+00  9.66624e-10
6.532740385e+00  8.59264e-10
6.538184335e+00  8.83889e-10
6.543632822e+00  8.99194e-10
6.549085849e+00  9.20671e-10
6.554543421e+00  8.39988e-10
6.560005540e+00  9.68108e-10
6.565472212e+00  8.30702e-10
6.570943438e+00  7.87975e-10
6.576419225e+00  8.05605e-10
6.581899574e+00  9.96423e-10
6.587384490e+00  9.06206e-10
6.592873977e+00  7.63807e-10
6.598368039e+00  9.46084e-10
6.603866679e+00  8.97668e-10
6.609369901e+00  9.29335e-10
6.614877709e+00  8.90811e-10
6.620390108e+00  9.74949e-10
6.625907099e+00  9.38575e-10
6.631428689e+00  8.24189e-10
6.636954879e+00  6.86018e-10
6.642485675e+00  7.11383e-10
6.648021080e+00  1.01760e-09
6.653561097e+00  9.06817e-10
6.659105731e+00  9.43890e-10
6.664654986e+00  9.47792e-10
6.670208865e+00  8.49872e-10
6.675767373e+00  1.01433e-09
6.681330512e+00  8.62364e-10
6.686898288e+00  9.85313e-10
6.692470703e+00  8.47511e-10
6.698047762e+00  8.34995e-10
6.703629468e+00  9.51001e-10
6.709215826e+00  8.78367e-10
6.714806839e+00  9.47162e-10
6.720402512e+00  9.93143e-10
6.726002847e+00  8.90156e-10
6.731607849e+00  8.36031e-10
6.737217523e+00  7.33107e-10
6.742831871e+00  6.72739e-10
6.748450897e+00  8.65890e-10
6.754074606e+00  8.45377e-10
6.759703002e+00  6.43957e-10
6.765336088e+00  7.29536e-10
6.770973868e+00  9.10401e-10
6.776616346e+00  9.37756e-10
6.782263526e+00  1.02366e-09
6.787915412e+00  9.08995e-10
6.793572009e+00  8.40182e-10
6.799233319e+00  9.77427e-10
6.804899346e+00  8.32835e-10
6.810570096e+00  7.71949e-10
6.816245571e+00  8.69105e-10
6.821925776e+00  1.01087e-09
6.827610714e+00  8.55704e-10
6.833300389e+00  9.23996e-10
6.838994806e+00  8.18839e-10
6.844693969e+00  8.42959e-10
6.850397880e+00  9.48602e-10
6.856106545e+00  9.29397e-10
6.861819967e+00  8.91346e-10
6.867538151e+00  9.45982e-10
6.873261099e+00  9.98577e-10
6.878988817e+00  8.80602e-10
6.884721307e+00  8.82278e-10
6.890458575e+00  7.92925e-10
6.896200624e+00  7.36199e-10
6.901947458e+00  9.12947e-10
6.907699081e+00  9.36821e-10
6.913455497e+00  8.53479e-10
6.919216709e+00  6.84253e-10
6.924982723e+00  5.83617e-10
6.930753542e+00  6.30555e-10
6.936529170e+00  6.20066e-10
6.942309611e+00  6.59179e-10
6.948094869e+00  7.43668e-10
6.953884948e+00  9.75480e-10
6.959679852e+00  8.16895e-10
6.965479586e+00  1.09148e-09
6.971284152e+00  8.35479e-10
6.977093555e+00  9.01615e-10
6.982907800e+00  8.26291e-10
6.988726890e+00  8.96435e-10
6.994550829e+00  9.87867e-10
7.000379621e+00  8.43377e-10
7.006213271e+00  6.51263e-10
7.012051782e+00  6.58565e-10
7.017895159e+00  8.21770e-10
7.023743405e+00  1.00452e-09
7.029596524e+00  8.04129e-10
7.035454521e+00  8.45483e-10
7.041317400e+00  9.96033e-10
7.047185164e+00  9.41324e-10
7.053057819e+00  1.03020e-09
7.058935367e+00  9.00151e-10
7.064817813e+00  7.77987e-10
7.070705161e+00  6.70153e-10
7.076597416e+00  5.94003e-10
7.082494580e+00  8.91616e-10
7.088396659e+00  6.30164e-10
7.094303656e+00  7.07995e-10
7.100215576e+00  6.04417e-10
7.106132422e+00  6.04344e-10
7.112054199e+00  7.81654e-10
7.117980911e+00  9.91110e-10
7.123912562e+00  7.66168e-10
7.129849156e+00  6.60041e-10
7.135790696e+00  6.86232e-10
7.141737189e+00  8.98032e-10
7.147688636e+00  1.01018e-09
7.153645044e+00  9.67209e-10
7.159606414e+00  8.70129e-10
7.165572753e+00  1.02900e-09
7.171544064e+00  1.03966e-09
7.177520350e+00  8.14088e-10
7.183501617e+00  6.73783e-10
7.189487869e+00  7.63591e-10
7.195479109e+00  6.90158e-10
7.201475341e+00  8.13150e-10
7.207476571e+00  1.04439e-09
7.213482801e+00  9.13935e-10
7.219494037e+00  6.51119e-10
7.225510282e+00  6.83748e-10
7.231531540e+00  6.66448e-10
7.237557817e+00  6.71891e-10
7.243589115e+00  7.25087e-10
7.249625439e+00  8.03894e-10
7.255666794e+00  8.05429e-10
7.261713183e+00  7.08212e-10
7.267764610e+00  8.26204e-10
7.273821081e+00  9.77331e-10
7.279882598e+00  9.56539e-10
7.285949167e+00  8.18863e-10
7.292020792e+00  6.92255e-10
7.298097476e+00  6.91617e-10
7.304179223e+00  8.54766e-10
7.310266039e+00  7.66015e-10
7.316357928e+00  6.13986e-10
7.322454893e+00  6.11106e-10
7.328556939e+00  6.77056e-10
7.334664069e+00  9.63227e-10
7.340776289e+00  9.04494e-10
7.346893603e+00  9.32223e-10
7.353016014e+00  6.89233e-10
7.359143528e+00  7.19284e-10
7.365276147e+00  6.69263e-10
7.371413877e+00  6.75782e-10
7.377556722e+00  7.50356e-10
7.383704686e+00  7.69841e-10
7.389857773e+00  6.39233e-10
7.396015988e+00  6.68820e-10
7.402179335e+00  6.41646e-10
7.408347818e+00  8.38337e-10
7.414521441e+00  7.08901e-10
7.420700209e+00  6.33677e-10
7.426884126e+00  6.33122e-10
7.433073196e+00  6.04502e-10
7.439267423e+00  6.25323e-10
7.445466813e+00  6.10281e-10
7.451671369e+00  6.14567e-10
7.457881095e+00  9.28220e-10
7.464095996e+00  1.05794e-09
7.470316076e+00  1.02220e-09
7.476541339e+00  6.46763e-10
7.482771790e+00  7.95605e-10
7.489007433e+00  6.03781e-10
7.495248273e+00  5.37693e-10
7.501494313e+00  5.68611e-10
7.507745558e+00  5.27696e-10
7.514002013e+00  5.07502e-10
7.520263681e+00  6.09975e-10
7.526530568e+00  5.21270e-10
7.532802676e+00  5.23549e-10
7.539080012e+00  5.19327e-10
7.545362579e+00  4.93577e-10
7.551650381e+00  5.18301e-10
7.557943423e+00  5.72498e-10
7.564241709e+00  5.19619e-10
7.570545244e+00  6.25619e-10
7.576854031e+00  8.89328e-10
7.583168076e+00  9.56412e-10
7.589487383e+00  5.85885e-10
7.595811956e+00  7.43245e-10
7.602141799e+00  5.62284e-10
7.608476918e+00  6.43198e-10
7.614817315e+00  8.52024e-10
7.621162996e+00  7.49811e-10
7.627513965e+00  4.56855e-10
7.633870227e+00  4.97495e-10
7.640231785e+00  5.53617e-10
7.646598645e+00  6.35032e-10
7.652970811e+00  5.12874e-10
7.659348286e+00  5.09610e-10
7.665731077e+00  4.62395e-10
7.672119186e+00  4.62425e-10
7.678512619e+00  4.68872e-10
7.684911379e+00  4.72316e-10
7.691315472e+00  4.71175e-10
7.697724901e+00  4.82152e-10
7.704139672e+00  4.77242e-10
7.710559789e+00  6.07871e-10
7.716985255e+00  5.01793e-10
7.723416076e+00  5.12775e-10
7.729852256e+00  5.10987e-10
7.736293800e+00  5.18581e-10
7.742740711e+00  5.11074e-10
7.749192995e+00  5.77121e-10
7.755650656e+00  5.78586e-10
7.762113698e+00  6.78958e-10
7.768582126e+00  6.76414e-10
7.775055945e+00  6.13334e-10
7.781535158e+00  5.48316e-10
7.788019771e+00  6.20764e-10
7.794509787e+00  5.52223e-10
7.801005212e+00  6.09259e-10
7.807506050e+00  5.89114e-10
7.814012305e+00  6.48679e-10
7.820523982e+00  6.30147e-10
7.827041085e+00  6.18778e-10
7.833563619e+00  6.20298e-10
7.840091589e+00  6.19131e-10
7.846624998e+00  6.61468e-10
7.853163853e+00  6.25034e-10
7.859708156e+00  7.31785e-10
7.866257913e+00  7.90142e-10
7.872813128e+00  8.17267e-10
7.879373805e+00  6.63310e-10
7.885939950e+00  7.61002e-10
7.892511567e+00  6.65575e-10
7.899088660e+00  6.30462e-10
7.905671233e+00  6.65311e-10
7.912259293e+00  6.09696e-10
7.918852842e+00  6.32422e-10
7.925451886e+00  5.70398e-10
7.932056430e+00  8.01231e-10
7.938666477e+00  5.78155e-10
7.945282032e+00  5.44395e-10
7.951903100e+00  5.72611e-10
7.958529686e+00  5.61451e-10
7.965161794e+00  6.20842e-10
7.971799429e+00  6.32985e-10
7.978442595e+00  6.10622e-10
7.985091297e+00  7.05237e-10
7.991745540e+00  6.21386e-10
7.998405328e+00  6.79952e-10
8.005070666e+00  6.32919e-10
8.011741558e+00  6.38637e-10
8.018418009e+00  6.73917e-10
8.025100024e+00  6.02929e-10
8.031787608e+00  6.55341e-10
8.038480764e+00  7.17295e-10
8.045179498e+00  6.29917e-10
8.051883814e+00  6.11799e-10
8.058593718e+00  5.56825e-10
8.065309212e+00  5.92755e-10
8.072030303e+00  5.66953e-10
8.078756995e+00  5.70253e-10
8.085489293e+00  5.65380e-10
8.092227200e+00  5.17304e-10
8.098970723e+00  5.45574e-10
8.105719865e+00  5.23317e-10
8.112474632e+00  5.03913e-10
8.119235027e+00  5.07368e-10
8.126001057e+00  4.72911e-10
8.132772724e+00  4.85206e-10
8.139550035e+00  4.89138e-10
8.146332993e+00  4.40863e-10
8.153121604e+00  4.67558e-10
8.159915872e+00  6.18142e-10
8.166715802e+00  4.61191e-10
8.173521398e+00  4.44853e-10
8.180332666e+00  4.13393e-10
8.187149610e+00  4.22290e-10
8.193972235e+00  4.11900e-10
8.200800545e+00  3.97335e-10
8.207634545e+00  5.13525e-10
8.214474241e+00  3.82238e-10
8.221319636e+00  3.82546e-10
8.228170736e+00  3.91386e-10
8.235027545e+00  3.76236e-10
8.241890068e+00  3.80084e-10
8.248758309e+00  5.49868e-10
8.255632275e+00  4.61183e-10
8.262511968e+00  3.63481e-10
8.269397395e+00  3.61953e-10
8.276288559e+00  3.61533e-10
8.283185467e+00  3.57051e-10
8.290088121e+00  3.69123e-10
8.296996528e+00  3.55348e-10
8.303910692e+00  3.51696e-10
8.310830617e+00  3.52676e-10
8.317756309e+00  3.50012e-10
8.324687773e+00  3.49929e-10
8.331625013e+00  3.50973e-10
8.338568034e+00  3.54027e-10
8.345516840e+00  4.95539e-10
8.352471438e+00  3.45790e-10
8.359431831e+00  3.53294e-10
8.366398024e+00  3.52140e-10
8.373370022e+00  3.50546e-10
8.380347830e+00  3.56075e-10
8.387331454e+00  3.53402e-10
8.394320897e+00  3.59554e-10
8.401316164e+00  3.55095e-10
8.408317261e+00  3.55471e-10
8.415324192e+00  3.57696e-10
8.422336962e+00  5.26302e-10
8.429355576e+00  3.69450e-10
8.436380039e+00  3.55041e-10
8.443410356e+00  3.54881e-10
8.450446531e+00  3.54219e-10
8.457488570e+00  3.53604e-10
8.464536477e+00  3.56833e-10
8.471590257e+00  3.63364e-10
8.478649916e+00  3.55089e-10
8.485715458e+00  3.57287e-10
8.492786887e+00  3.54891e-10
8.499864209e+00  3.57729e-10
8.506947430e+00  3.61695e-10
8.514036553e+00  5.84189e-10
8.521131583e+00  3.74132e-10
8.528232526e+00  3.57575e-10
8.535339386e+00  3.55780e-10
8.542452169e+00  3.54553e-10
8.549570879e+00  3.57244e-10
8.556695522e+00  3.53968e-10
8.563826101e+00  3.52932e-10
8.570962623e+00  3.55958e-10
8.578105092e+00  4.11938e-10
8.585253513e+00  3.88916e-10
8.592407891e+00  3.56659e-10
8.599568231e+00  3.55625e-10
8.606734538e+00  3.54628e-10
8.613906816e+00  3.53583e-10
8.621085072e+00  3.52824e-10
8.628269310e+00  3.53892e-10
8.635459534e+00  3.54409e-10
8.642655750e+00  3.54229e-10
8.649857963e+00  3.53425e-10
8.657066178e+00  3.55169e-10
8.664280400e+00  3.54397e-10
8.671500634e+00  3.55068e-10
8.678726884e+00  3.81059e-10
8.685959157e+00  3.72273e-10
8.693197456e+00  3.55126e-10
8.700441787e+00  3.93118e-10
8.707692155e+00  3.57477e-10
8.714948566e+00  3.54788e-10
8.722211023e+00  3.53628e-10
8.729479532e+00  3.53814e-10
8.736754098e+00  3.53242e-10
8.744034727e+00  3.53719e-10
8.751321422e+00  3.53516e-10
8.758614190e+00  3.53856e-10
8.765913035e+00  3.53170e-10
8.773217963e+00  3.54738e-10
8.780528978e+00  3.55440e-10
8.787846085e+00  3.85598e-10
8.795169290e+00  3.63843e-10
8.802498598e+00  4.75108e-10
8.809834014e+00  3.72018e-10
8.817175542e+00  3.55254e-10
8.824523188e+00  3.55671e-10
8.831876957e+00  3.55328e-10
8.839236855e+00  3.54718e-10
8.846602886e+00  3.55489e-10
8.853975055e+00  3.54873e-10
8.861353367e+00  3.54887e-10
8.868737828e+00  3.54495e-10
8.876128443e+00  3.56143e-10
8.883525217e+00  3.56353e-10
8.890928155e+00  3.55706e-10
8.898337261e+00  3.56570e-10
8.905752542e+00  3.55349e-10
8.913174003e+00  3.57225e-10
8.920601648e+00  4.25538e-10
8.928035483e+00  3.56731e-10
8.935475512e+00  3.56500e-10
8.942921742e+00  3.55590e-10
8.950374177e+00  3.57327e-10
8.957832822e+00  3.56476e-10
8.965297682e+00  3.56473e-10
8.972768764e+00  3.56408e-10
8.980246071e+00  3.56278e-10
8.987729610e+00  3.57537e-10
8.995219384e+00  4.02514e-10
9.002715400e+00  3.58065e-10
9.010217663e+00  3.58855e-10
9.017726178e+00  3.58611e-10
9.025240950e+00  3.59568e-10
9.032761984e+00  4.01455e-10
9.040289286e+00  3.64308e-10
9.047822860e+00  3.63465e-10
9.055362712e+00  3.66275e-10
9.062908848e+00  3.69820e-10
9.070461272e+00  3.76451e-10
9.078019990e+00  4.11795e-10
9.085585006e+00  3.98705e-10
9.093156327e+00  4.25144e-10
9.100733957e+00  4.37805e-10
9.108317902e+00  4.56113e-10
9.115908167e+00  5.13351e-10
9.123504757e+00  5.01572e-10
9.131107678e+00  5.62698e-10
9.138716934e+00  6.18875e-10
9.146332532e+00  6.48921e-10
9.153954476e+00  7.13463e-10
9.161582771e+00  6.56708e-10
9.169217423e+00  6.74035e-10
9.176858438e+00  7.82224e-10
9.184505820e+00  8.68242e-10
9.192159575e+00  8.98132e-10
9.199819708e+00  8.58625e-10
9.207486224e+00  9.23084e-10
9.215159129e+00  8.74262e-10
9.222838429e+00  8.42311e-10
9.230524127e+00  1.04925e-09
9.238216231e+00  9.07063e-10
9.245914744e+00  9.28591e-10
9.253619673e+00  9.50471e-10
9.261331023e+00  9.74905e-10
9.269048799e+00  9.87825e-10
9.276773006e+00  9.46172e-10
9.284503650e+00  1.04177e-09
9.292240737e+00  9.66038e-10
9.299984271e+00  9.51855e-10
9.307734258e+00  9.27048e-10
9.315490703e+00  9.87927e-10
9.323253612e+00  8.32620e-10
9.331022990e+00  1.03978e-09
9.338798842e+00  9.08379e-10
9.346581175e+00  8.22981e-10
9.354369992e+00  9.61940e-10
9.362165301e+00  7.90561e-10
9.369967105e+00  8.52084e-10
9.377775411e+00  8.11489e-10
9.385590224e+00  7.33321e-10
9.393411549e+00  7.97135e-10
9.401239392e+00  5.93221e-10
9.409073758e+00  6.38365e-10
9.416914653e+00  9.05683e-10
9.424762082e+00  7.56223e-10
9.432616050e+00  8.42074e-10
9.440476563e+00  9.00260e-10
9.448343627e+00  8.15549e-10
9.456217247e+00  9.27431e-10
9.464097428e+00  8.00508e-10
9.471984176e+00  9.68558e-10
9.479877496e+00  7.97965e-10
9.487777394e+00  9.77587e-10
9.495683875e+00  7.50869e-10
9.503596945e+00  1.01576e-09
9.511516609e+00  6.72843e-10
9.519442873e+00  1.05572e-09
9.527375742e+00  7.05968e-10
9.535315222e+00  1.00626e-09
9.543261318e+00  6.71753e-10
9.551214036e+00  9.59236e-10
9.559173381e+00  6.73367e-10
9.567139358e+00  8.74590e-10
9.575111975e+00  7.20530e-10
9.583091235e+00  8.49225e-10
9.591077144e+00  7.27645e-10
9.599069708e+00  7.28381e-10
9.607068933e+00  7.90098e-10
9.615074824e+00  5.56691e-10
9.623087386e+00  8.30219e-10
9.631106626e+00  5.73622e-10
9.639132548e+00  8.65214e-10
9.647165158e+00  5.15673e-10
