results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.926104709e+00  7.94611e-10
5.931043130e+00  7.91146e-10
5.935985666e+00  4.61842e-10
5.940932320e+00  6.13842e-10
5.945883097e+00  7.89708e-10
5.950838000e+00  7.34300e-10
5.955797031e+00  7.67769e-10
5.960760196e+00  7.51484e-10
5.965727496e+00  7.22299e-10
5.970698935e+00  6.42430e-10
5.975674518e+00  7.87292e-10
5.980654247e+00  7.02924e-10
5.985638125e+00  7.98948e-10
5.990626157e+00  5.33445e-10
5.995618345e+00  7.59663e-10
6.000614694e+00  7.46010e-10
6.005615206e+00  7.51113e-10
6.010619886e+00  7.98723e-10
6.015628736e+00  6.39995e-10
6.020641759e+00  7.88073e-10
6.025658961e+00  7.28933e-10
6.030680343e+00  7.43941e-10
6.035705910e+00  8.04391e-10
6.040735665e+00  8.14484e-10
6.045769612e+00  5.41989e-10
6.050807753e+00  3.24162e-10
6.055850093e+00  7.82269e-10
6.060896635e+00  8.37039e-10
6.065947382e+00  7.04313e-10
6.071002338e+00  6.93263e-10
6.076061507e+00  5.83504e-10
6.081124891e+00  8.58441e-10
6.086192495e+00  7.79950e-10
6.091264322e+00  7.58689e-10
6.096340376e+00  7.81258e-10
6.101420660e+00  7.95415e-10
6.106505177e+00  6.99296e-10
6.111593931e+00  7.32675e-10
6.116686926e+00  5.86991e-10
6.121784165e+00  8.13528e-10
6.126885652e+00  7.76579e-10
6.131991390e+00  7.32424e-10
6.137101383e+00  7.79832e-10
6.142215634e+00  7.06754e-10
6.147334147e+00  8.16919e-10
6.152456925e+00  8.22271e-10
6.157583973e+00  6.89287e-10
6.162715293e+00  7.98363e-10
6.167850889e+00  8.18385e-10
6.172990765e+00  7.95189e-10
6.178134924e+00  8.54074e-10
6.183283369e+00  6.18041e-10
6.188436106e+00  7.83078e-10
6.193593136e+00  8.34015e-10
6.198754463e+00  7.49443e-10
6.203920092e+00  6.98048e-10
6.209090025e+00  7.29608e-10
6.214264267e+00  7.59470e-10
6.219442821e+00  7.26008e-10
6.224625690e+00  7.44769e-10
6.229812878e+00  6.16417e-10
6.235004388e+00  7.04604e-10
6.240200225e+00  7.28661e-10
6.245400392e+00  7.38435e-10
6.250604893e+00  6.00305e-10
6.255813730e+00  5.90529e-10
6.261026908e+00  6.13313e-10
6.266244431e+00  7.34898e-10
6.271466301e+00  7.56690e-10
6.276692523e+00  6.27902e-10
6.281923100e+00  7.14004e-10
6.287158036e+00  6.87304e-10
6.292397334e+00  6.75920e-10
6.297640999e+00  5.79653e-10
6.302889033e+00  5.89713e-10
6.308141440e+00  5.96165e-10
6.313398225e+00  6.28725e-10
6.318659390e+00  6.74528e-10
6.323924940e+00  6.72437e-10
6.329194877e+00  7.37780e-10
6.334469206e+00  8.49827e-10
6.339747930e+00  8.55047e-10
6.345031054e+00  5.94315e-10
6.350318580e+00  9.09773e-10
6.355610512e+00  8.58681e-10
6.360906854e+00  8.29946e-10
6.366207609e+00  8.80815e-10
6.371512782e+00  6.53501e-10
6.376822376e+00  8.77377e-10
6.382136395e+00  8.26598e-10
6.387454842e+00  8.86000e-10
6.392777721e+00  8.11027e-10
6.398105036e+00  8.91406e-10
6.403436790e+00  9.35679e-10
6.408772987e+00  5.95937e-10
6.414113632e+00  6.24973e-10
6.419458726e+00  5.55607e-10
6.424808275e+00  9.57487e-10
6.430162282e+00  8.85298e-10
6.435520751e+00  8.48598e-10
6.440883685e+00  8.87602e-10
6.446251088e+00  8.68804e-10
6.451622964e+00  8.53903e-10
6.456999316e+00  8.49798e-10
6.462380149e+00  8.11485e-10
6.467765466e+00  8.94482e-10
6.473155270e+00  8.35604e-10
6.478549566e+00  9.01186e-10
6.483948358e+00  6.51450e-10
6.489351648e+00  8.77034e-10
6.494759441e+00  6.15314e-10
6.500171740e+00  6.98918e-10
6.505588550e+00  9.44623e-10
6.511009874e+00  9.35694e-10
6.516435716e+00  9.28899e-10
6.521866079e+00  6.87409e-10
6.527300967e+00  9.63136e-10
6.532740385e+00  8.55532e-10
6.538184335e+00  8.80278e-10
6.543632822e+00  8.95971e-10
6.549085849e+00  9.17415e-10
6.554543421e+00  8.36905e-10
6.560005540e+00  9.64755e-10
6.565472212e+00  8.27746e-10
6.570943438e+00  7.84964e-10
6.576419225e+00  8.02472e-10
6.581899574e+00  9.93105e-10
6.587384490e+00  9.03192e-10
6.592873977e+00  7.60981e-10
6.598368039e+00  9.43236e-10
6.603866679e+00  8.94772e-10
6.609369901e+00  9.26216e-10
6.614877709e+00  8.88445e-10
6.620390108e+00  9.72345e-10
6.625907099e+00  9.35417e-10
6.631428689e+00  8.21235e-10
6.636954879e+00  6.83791e-10
6.642485675e+00  7.09041e-10
6.648021080e+00  1.01474e-09
6.653561097e+00  9.04723e-10
6.659105731e+00  9.41640e-10
6.664654986e+00  9.45669e-10
6.670208865e+00  8.47371e-10
6.675767373e+00  1.01164e-09
6.681330512e+00  8.59879e-10
6.686898288e+00  9.82668e-10
6.692470703e+00  8.46121e-10
6.698047762e+00  8.32922e-10
6.703629468e+00  9.48731e-10
6.709215826e+00  8.75490e-10
6.714806839e+00  9.44330e-10
6.720402512e+00  9.90878e-10
6.726002847e+00  8.88076e-10
6.731607849e+00  8.34029e-10
6.737217523e+00  7.30591e-10
6.742831871e+00  6.70196e-10
6.748450897e+00  8.63968e-10
6.754074606e+00  8.43612e-10
6.759703002e+00  6.41293e-10
6.765336088e+00  7.27798e-10
6.770973868e+00  9.08525e-10
6.776616346e+00  9.36131e-10
6.782263526e+00  1.02188e-09
6.787915412e+00  9.06078e-10
6.793572009e+00  8.37366e-10
6.799233319e+00  9.76032e-10
6.804899346e+00  8.31627e-10
6.810570096e+00  7.70799e-10
6.816245571e+00  8.68515e-10
6.821925776e+00  1.00945e-09
6.827610714e+00  8.53089e-10
6.833300389e+00  9.23574e-10
6.838994806e+00  8.18253e-10
6.844693969e+00  8.42228e-10
6.850397880e+00  9.47212e-10
6.856106545e+00  9.26474e-10
6.861819967e+00  8.88508e-10
6.867538151e+00  9.43532e-10
6.873261099e+00  9.96824e-10
6.878988817e+00  8.80126e-10
6.884721307e+00  8.81451e-10
6.890458575e+00  7.92221e-10
6.896200624e+00  7.35407e-10
6.901947458e+00  9.12252e-10
6.907699081e+00  9.35516e-10
6.913455497e+00  8.52918e-10
6.919216709e+00  6.83367e-10
6.924982723e+00  5.81912e-10
6.930753542e+00  6.29048e-10
6.936529170e+00  6.18910e-10
6.942309611e+00  6.58265e-10
6.948094869e+00  7.43524e-10
6.953884948e+00  9.75524e-10
6.959679852e+00  8.14716e-10
6.965479586e+00  1.09017e-09
6.971284152e+00  8.35780e-10
6.977093555e+00  9.01145e-10
6.982907800e+00  8.26158e-10
6.988726890e+00  8.96471e-10
6.994550829e+00  9.86200e-10
7.000379621e+00  8.43783e-10
7.006213271e+00  6.50953e-10
7.012051782e+00  6.58372e-10
7.017895159e+00  8.22162e-10
7.023743405e+00  1.00272e-09
7.029596524e+00  8.04954e-10
7.035454521e+00  8.46135e-10
7.041317400e+00  9.95134e-10
7.047185164e+00  9.39563e-10
7.053057819e+00  1.02968e-09
7.058935367e+00  9.00625e-10
7.064817813e+00  7.78261e-10
7.070705161e+00  6.70137e-10
7.076597416e+00  5.93545e-10
7.082494580e+00  8.91707e-10
7.088396659e+00  6.29777e-10
7.094303656e+00  7.07884e-10
7.100215576e+00  6.04139e-10
7.106132422e+00  6.04249e-10
7.112054199e+00  7.82524e-10
7.117980911e+00  9.90429e-10
7.123912562e+00  7.66957e-10
7.129849156e+00  6.60304e-10
7.135790696e+00  6.86810e-10
7.141737189e+00  8.99441e-10
7.147688636e+00  1.00912e-09
7.153645044e+00  9.67367e-10
7.159606414e+00  8.71359e-10
7.165572753e+00  1.02835e-09
7.171544064e+00  1.03805e-09
7.177520350e+00  8.15379e-10
7.183501617e+00  6.74245e-10
7.189487869e+00  7.64323e-10
7.195479109e+00  6.90814e-10
7.201475341e+00  8.14212e-10
7.207476571e+00  1.04351e-09
7.213482801e+00  9.14163e-10
7.219494037e+00  6.51746e-10
7.225510282e+00  6.84149e-10
7.231531540e+00  6.66790e-10
7.237557817e+00  6.72318e-10
7.243589115e+00  7.25574e-10
7.249625439e+00  8.04336e-10
7.255666794e+00  8.06298e-10
7.261713183e+00  7.09009e-10
7.267764610e+00  8.27068e-10
7.273821081e+00  9.76854e-10
7.279882598e+00  9.55625e-10
7.285949167e+00  8.20259e-10
7.292020792e+00  6.93033e-10
7.298097476e+00  6.92653e-10
7.304179223e+00  8.55202e-10
7.310266039e+00  7.67305e-10
7.316357928e+00  6.14594e-10
7.322454893e+00  6.11887e-10
7.328556939e+00  6.78223e-10
7.334664069e+00  9.63031e-10
7.340776289e+00  9.05295e-10
7.346893603e+00  9.32661e-10
7.353016014e+00  6.90477e-10
7.359143528e+00  7.20183e-10
7.365276147e+00  6.70314e-10
7.371413877e+00  6.76674e-10
7.377556722e+00  7.51592e-10
7.383704686e+00  7.71022e-10
7.389857773e+00  6.39827e-10
7.396015988e+00  6.69745e-10
7.402179335e+00  6.42450e-10
7.408347818e+00  8.39491e-10
7.414521441e+00  7.10176e-10
7.420700209e+00  6.34947e-10
7.426884126e+00  6.34027e-10
7.433073196e+00  6.05786e-10
7.439267423e+00  6.26646e-10
7.445466813e+00  6.11351e-10
7.451671369e+00  6.16208e-10
7.457881095e+00  9.29642e-10
7.464095996e+00  1.05944e-09
7.470316076e+00  1.02377e-09
7.476541339e+00  6.49337e-10
7.482771790e+00  7.97467e-10
7.489007433e+00  6.05274e-10
7.495248273e+00  5.39214e-10
7.501494313e+00  5.70288e-10
7.507745558e+00  5.29018e-10
7.514002013e+00  5.08438e-10
7.520263681e+00  6.11849e-10
7.526530568e+00  5.22700e-10
7.532802676e+00  5.25225e-10
7.539080012e+00  5.20991e-10
7.545362579e+00  4.94822e-10
7.551650381e+00  5.19769e-10
7.557943423e+00  5.74384e-10
7.564241709e+00  5.21111e-10
7.570545244e+00  6.28500e-10
7.576854031e+00  8.92805e-10
7.583168076e+00  9.59161e-10
7.589487383e+00  5.89271e-10
7.595811956e+00  7.46256e-10
7.602141799e+00  5.64984e-10
7.608476918e+00  6.46284e-10
7.614817315e+00  8.55225e-10
7.621162996e+00  7.52609e-10
7.627513965e+00  4.58664e-10
7.633870227e+00  4.99454e-10
7.640231785e+00  5.56139e-10
7.646598645e+00  6.37536e-10
7.652970811e+00  5.15058e-10
7.659348286e+00  5.11898e-10
7.665731077e+00  4.64220e-10
7.672119186e+00  4.64262e-10
7.678512619e+00  4.70582e-10
7.684911379e+00  4.74058e-10
7.691315472e+00  4.72976e-10
7.697724901e+00  4.84025e-10
7.704139672e+00  4.78890e-10
7.710559789e+00  6.10999e-10
7.716985255e+00  5.03914e-10
7.723416076e+00  5.14864e-10
7.729852256e+00  5.13198e-10
7.736293800e+00  5.20824e-10
7.742740711e+00  5.13416e-10
7.749192995e+00  5.79940e-10
7.755650656e+00  5.81325e-10
7.762113698e+00  6.82295e-10
7.768582126e+00  6.79807e-10
7.775055945e+00  6.15863e-10
7.781535158e+00  5.50568e-10
7.788019771e+00  6.23393e-10
7.794509787e+00  5.54570e-10
7.801005212e+00  6.11644e-10
7.807506050e+00  5.91984e-10
7.814012305e+00  6.51453e-10
7.820523982e+00  6.32253e-10
7.827041085e+00  6.21080e-10
7.833563619e+00  6.22849e-10
7.840091589e+00  6.21590e-10
7.846624998e+00  6.63682e-10
7.853163853e+00  6.27811e-10
7.859708156e+00  7.34998e-10
7.866257913e+00  7.93258e-10
7.872813128e+00  8.20205e-10
7.879373805e+00  6.66462e-10
7.885939950e+00  7.64137e-10
7.892511567e+00  6.68350e-10
7.899088660e+00  6.33638e-10
7.905671233e+00  6.68034e-10
7.912259293e+00  6.12551e-10
7.918852842e+00  6.34834e-10
7.925451886e+00  5.73284e-10
7.932056430e+00  8.04458e-10
7.938666477e+00  5.81617e-10
7.945282032e+00  5.47362e-10
7.951903100e+00  5.75265e-10
7.958529686e+00  5.64240e-10
7.965161794e+00  6.23489e-10
7.971799429e+00  6.35840e-10
7.978442595e+00  6.13510e-10
7.985091297e+00  7.07966e-10
7.991745540e+00  6.24396e-10
7.998405328e+00  6.82425e-10
8.005070666e+00  6.35654e-10
8.011741558e+00  6.41667e-10
8.018418009e+00  6.76422e-10
8.025100024e+00  6.05825e-10
8.031787608e+00  6.58155e-10
8.038480764e+00  7.21074e-10
8.045179498e+00  6.33069e-10
8.051883814e+00  6.14663e-10
8.058593718e+00  5.59844e-10
8.065309212e+00  5.95577e-10
8.072030303e+00  5.70033e-10
8.078756995e+00  5.73160e-10
8.085489293e+00  5.68451e-10
8.092227200e+00  5.20215e-10
8.098970723e+00  5.48428e-10
8.105719865e+00  5.26322e-10
8.112474632e+00  5.06724e-10
8.119235027e+00  5.10240e-10
8.126001057e+00  4.75717e-10
8.132772724e+00  4.88016e-10
8.139550035e+00  4.91759e-10
8.146332993e+00  4.43471e-10
8.153121604e+00  4.70460e-10
8.159915872e+00  6.22421e-10
8.166715802e+00  4.64557e-10
8.173521398e+00  4.47542e-10
8.180332666e+00  4.16097e-10
8.187149610e+00  4.25120e-10
8.193972235e+00  4.14800e-10
8.200800545e+00  4.00223e-10
8.207634545e+00  5.17575e-10
8.214474241e+00  3.84970e-10
8.221319636e+00  3.85103e-10
8.228170736e+00  3.94238e-10
8.235027545e+00  3.78954e-10
8.241890068e+00  3.82813e-10
8.248758309e+00  5.54370e-10
8.255632275e+00  4.65015e-10
8.262511968e+00  3.66084e-10
8.269397395e+00  3.64779e-10
8.276288559e+00  3.64308e-10
8.283185467e+00  3.59840e-10
8.290088121e+00  3.71978e-10
8.296996528e+00  3.57969e-10
8.303910692e+00  3.54376e-10
8.310830617e+00  3.55243e-10
8.317756309e+00  3.52784e-10
8.324687773e+00  3.52806e-10
8.331625013e+00  3.53825e-10
8.338568034e+00  3.56919e-10
8.345516840e+00  5.00147e-10
8.352471438e+00  3.48647e-10
8.359431831e+00  3.56274e-10
8.366398024e+00  3.55134e-10
8.373370022e+00  3.53648e-10
8.380347830e+00  3.59319e-10
8.387331454e+00  3.56512e-10
8.394320897e+00  3.62852e-10
8.401316164e+00  3.58193e-10
8.408317261e+00  3.58471e-10
8.415324192e+00  3.60766e-10
8.422336962e+00  5.31258e-10
8.429355576e+00  3.73143e-10
8.436380039e+00  3.58385e-10
8.443410356e+00  3.58275e-10
8.450446531e+00  3.57546e-10
8.457488570e+00  3.57010e-10
8.464536477e+00  3.60076e-10
8.471590257e+00  3.66840e-10
8.478649916e+00  3.58409e-10
8.485715458e+00  3.60809e-10
8.492786887e+00  3.58465e-10
8.499864209e+00  3.61394e-10
8.506947430e+00  3.65411e-10
8.514036553e+00  5.90026e-10
8.521131583e+00  3.78350e-10
8.528232526e+00  3.61125e-10
8.535339386e+00  3.59440e-10
8.542452169e+00  3.58232e-10
8.549570879e+00  3.60892e-10
8.556695522e+00  3.57669e-10
8.563826101e+00  3.56757e-10
8.570962623e+00  3.59698e-10
8.578105092e+00  4.16569e-10
8.585253513e+00  3.93245e-10
8.592407891e+00  3.60508e-10
8.599568231e+00  3.59340e-10
8.606734538e+00  3.58429e-10
8.613906816e+00  3.57419e-10
8.621085072e+00  3.56752e-10
8.628269310e+00  3.57731e-10
8.635459534e+00  3.58253e-10
8.642655750e+00  3.58066e-10
8.649857963e+00  3.57371e-10
8.657066178e+00  3.59101e-10
8.664280400e+00  3.58368e-10
8.671500634e+00  3.59143e-10
8.678726884e+00  3.85746e-10
8.685959157e+00  3.76721e-10
8.693197456e+00  3.59069e-10
8.700441787e+00  3.97727e-10
8.707692155e+00  3.61681e-10
8.714948566e+00  3.58917e-10
8.722211023e+00  3.57834e-10
8.729479532e+00  3.58030e-10
8.736754098e+00  3.57518e-10
8.744034727e+00  3.57983e-10
8.751321422e+00  3.57815e-10
8.758614190e+00  3.58239e-10
8.765913035e+00  3.57552e-10
8.773217963e+00  3.59033e-10
8.780528978e+00  3.59683e-10
8.787846085e+00  3.90492e-10
8.795169290e+00  3.68480e-10
8.802498598e+00  4.81169e-10
8.809834014e+00  3.76855e-10
8.817175542e+00  3.59741e-10
8.824523188e+00  3.60137e-10
8.831876957e+00  3.59798e-10
8.839236855e+00  3.59236e-10
8.846602886e+00  3.59987e-10
8.853975055e+00  3.59464e-10
8.861353367e+00  3.59481e-10
8.868737828e+00  3.59156e-10
8.876128443e+00  3.60689e-10
8.883525217e+00  3.60915e-10
8.890928155e+00  3.60356e-10
8.898337261e+00  3.61226e-10
8.905752542e+00  3.60114e-10
8.913174003e+00  3.61991e-10
8.920601648e+00  4.31430e-10
8.928035483e+00  3.61437e-10
8.935475512e+00  3.61278e-10
8.942921742e+00  3.60493e-10
8.950374177e+00  3.62231e-10
8.957832822e+00  3.61328e-10
8.965297682e+00  3.61349e-10
8.972768764e+00  3.61351e-10
8.980246071e+00  3.61258e-10
8.987729610e+00  3.62487e-10
8.995219384e+00  4.08226e-10
9.002715400e+00  3.63017e-10
9.010217663e+00  3.63806e-10
9.017726178e+00  3.63663e-10
9.025240950e+00  3.64640e-10
9.032761984e+00  4.07232e-10
9.040289286e+00  3.69504e-10
9.047822860e+00  3.68622e-10
9.055362712e+00  3.71474e-10
9.062908848e+00  3.75131e-10
9.070461272e+00  3.81800e-10
9.078019990e+00  4.17622e-10
9.085585006e+00  4.04261e-10
9.093156327e+00  4.31111e-10
9.100733957e+00  4.43573e-10
9.108317902e+00  4.62154e-10
9.115908167e+00  5.19386e-10
9.123504757e+00  5.07630e-10
9.131107678e+00  5.69040e-10
9.138716934e+00  6.25444e-10
9.146332532e+00  6.55928e-10
9.153954476e+00  7.19663e-10
9.161582771e+00  6.63187e-10
9.169217423e+00  6.81002e-10
9.176858438e+00  7.88545e-10
9.184505820e+00  8.74074e-10
9.192159575e+00  9.04114e-10
9.199819708e+00  8.64844e-10
9.207486224e+00  9.28173e-10
9.215159129e+00  8.81338e-10
9.222838429e+00  8.47998e-10
9.230524127e+00  1.05290e-09
9.238216231e+00  9.11604e-10
9.245914744e+00  9.34354e-10
9.253619673e+00  9.57081e-10
9.261331023e+00  9.79009e-10
9.269048799e+00  9.91532e-10
9.276773006e+00  9.53030e-10
9.284503650e+00  1.04447e-09
9.292240737e+00  9.70533e-10
9.299984271e+00  9.58685e-10
9.307734258e+00  9.31672e-10
9.315490703e+00  9.91400e-10
9.323253612e+00  8.41126e-10
9.331022990e+00  1.04261e-09
9.338798842e+00  9.13336e-10
9.346581175e+00  8.30716e-10
9.354369992e+00  9.66257e-10
9.362165301e+00  7.98431e-10
9.369967105e+00  8.56877e-10
9.377775411e+00  8.17706e-10
9.385590224e+00  7.40042e-10
9.393411549e+00  8.03360e-10
9.401239392e+00  6.00208e-10
9.409073758e+00  6.45650e-10
9.416914653e+00  9.11300e-10
9.424762082e+00  7.63397e-10
9.432616050e+00  8.47841e-10
9.440476563e+00  9.04504e-10
9.448343627e+00  8.23185e-10
9.456217247e+00  9.31637e-10
9.464097428e+00  8.08565e-10
9.471984176e+00  9.72308e-10
9.479877496e+00  8.06017e-10
9.487777394e+00  9.81767e-10
9.495683875e+00  7.58701e-10
9.503596945e+00  1.01918e-09
9.511516609e+00  6.81523e-10
9.519442873e+00  1.05856e-09
9.527375742e+00  7.14308e-10
9.535315222e+00  1.01002e-09
9.543261318e+00  6.79779e-10
9.551214036e+00  9.63548e-10
9.559173381e+00  6.81709e-10
9.567139358e+00  8.79424e-10
9.575111975e+00  7.28497e-10
9.583091235e+00  8.54476e-10
9.591077144e+00  7.35685e-10
9.599069708e+00  7.35825e-10
9.607068933e+00  7.96027e-10
9.615074824e+00  5.64777e-10
9.623087386e+00  8.36411e-10
9.631106626e+00  5.81320e-10
9.639132548e+00  8.71319e-10
9.647165158e+00  5.23287e-10
