results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.656016724e+00  5.82437e-10
5.660730071e+00  5.10821e-10
5.665447346e+00  4.82032e-10
5.670168552e+00  5.71664e-10
5.674893693e+00  5.68185e-10
5.679622771e+00  6.06249e-10
5.684355790e+00  5.44899e-10
5.689092753e+00  6.22365e-10
5.693833664e+00  5.81880e-10
5.698578525e+00  5.06576e-10
5.703327340e+00  5.85665e-10
5.708080113e+00  5.99523e-10
5.712836847e+00  6.33998e-10
5.717597544e+00  5.78981e-10
5.722362209e+00  6.31290e-10
5.727130844e+00  6.51222e-10
5.731903453e+00  6.49551e-10
5.736680039e+00  6.21983e-10
5.741460606e+00  6.46361e-10
5.746245156e+00  5.47112e-10
5.751033694e+00  6.80034e-10
5.755826222e+00  6.69700e-10
5.760622744e+00  7.00253e-10
5.765423263e+00  4.79940e-10
5.770227782e+00  5.92410e-10
5.775036305e+00  6.71057e-10
5.779848835e+00  6.06264e-10
5.784665376e+00  5.90397e-10
5.789485931e+00  5.83875e-10
5.794310502e+00  5.23829e-10
5.799139094e+00  5.90645e-10
5.803971710e+00  6.25191e-10
5.808808353e+00  6.22701e-10
5.813649027e+00  6.84311e-10
5.818493735e+00  5.78016e-10
5.823342479e+00  5.45425e-10
5.828195265e+00  6.54417e-10
5.833052094e+00  6.58820e-10
5.837912971e+00  6.98378e-10
5.842777898e+00  6.15535e-10
5.847646880e+00  6.72540e-10
5.852519919e+00  6.55835e-10
5.857397019e+00  6.91065e-10
5.862278183e+00  6.13877e-10
5.867163415e+00  6.47367e-10
5.872052718e+00  7.59052e-10
5.876946095e+00  6.19961e-10
5.881843550e+00  3.66617e-10
5.886745086e+00  7.22809e-10
5.891650707e+00  6.96890e-10
5.896560416e+00  4.13501e-10
5.901474217e+00  7.67056e-10
5.906392112e+00  7.27341e-10
5.911314105e+00  6.95233e-10
5.916240200e+00  6.98596e-10
5.921170400e+00  7.18083e-10
5.926104709e+00  7.64307e-10
5.931043130e+00  7.66634e-10
5.935985666e+00  4.41341e-10
5.940932320e+00  5.91253e-10
5.945883097e+00  7.62656e-10
5.950838000e+00  7.12097e-10
5.955797031e+00  7.32117e-10
5.960760196e+00  7.15633e-10
5.965727496e+00  6.97142e-10
5.970698935e+00  6.20496e-10
5.975674518e+00  7.57163e-10
5.980654247e+00  6.80034e-10
5.985638125e+00  7.75429e-10
5.990626157e+00  5.12136e-10
5.995618345e+00  7.32413e-10
6.000614694e+00  7.02827e-10
6.005615206e+00  7.10068e-10
6.010619886e+00  7.71396e-10
6.015628736e+00  6.17745e-10
6.020641759e+00  7.58018e-10
6.025658961e+00  6.85752e-10
6.030680343e+00  7.06240e-10
6.035705910e+00  7.79553e-10
6.040735665e+00  7.91643e-10
6.045769612e+00  5.18114e-10
6.050807753e+00  3.08371e-10
6.055850093e+00  7.58030e-10
6.060896635e+00  8.14102e-10
6.065947382e+00  6.80810e-10
6.071002338e+00  6.69115e-10
6.076061507e+00  5.60638e-10
6.081124891e+00  8.33309e-10
6.086192495e+00  7.47915e-10
6.091264322e+00  7.20745e-10
6.096340376e+00  7.53241e-10
6.101420660e+00  7.67211e-10
6.106505177e+00  6.76300e-10
6.111593931e+00  7.08818e-10
6.116686926e+00  5.64979e-10
6.121784165e+00  7.88709e-10
6.126885652e+00  7.41688e-10
6.131991390e+00  6.87511e-10
6.137101383e+00  7.43157e-10
6.142215634e+00  6.84127e-10
6.147334147e+00  7.90597e-10
6.152456925e+00  7.97623e-10
6.157583973e+00  6.66814e-10
6.162715293e+00  7.74326e-10
6.167850889e+00  7.92489e-10
6.172990765e+00  7.69877e-10
6.178134924e+00  8.31912e-10
6.183283369e+00  5.95667e-10
6.188436106e+00  7.58253e-10
6.193593136e+00  8.09052e-10
6.198754463e+00  7.14270e-10
6.203920092e+00  6.51020e-10
6.209090025e+00  6.89720e-10
6.214264267e+00  7.30006e-10
6.219442821e+00  6.91169e-10
6.224625690e+00  7.06512e-10
6.229812878e+00  5.48855e-10
6.235004388e+00  6.61652e-10
6.240200225e+00  6.91001e-10
6.245400392e+00  7.05477e-10
6.250604893e+00  5.33868e-10
6.255813730e+00  5.18433e-10
6.261026908e+00  5.52530e-10
6.266244431e+00  7.00679e-10
6.271466301e+00  7.27467e-10
6.276692523e+00  5.69582e-10
6.281923100e+00  6.74131e-10
6.287158036e+00  6.40140e-10
6.292397334e+00  6.29311e-10
6.297640999e+00  5.09577e-10
6.302889033e+00  5.24741e-10
6.308141440e+00  5.31499e-10
6.313398225e+00  5.75994e-10
6.318659390e+00  6.31260e-10
6.323924940e+00  6.28644e-10
6.329194877e+00  7.04731e-10
6.334469206e+00  8.30459e-10
6.339747930e+00  8.30195e-10
6.345031054e+00  5.70166e-10
6.350318580e+00  8.92273e-10
6.355610512e+00  8.43862e-10
6.360906854e+00  8.10221e-10
6.366207609e+00  8.61023e-10
6.371512782e+00  6.28777e-10
6.376822376e+00  8.61542e-10
6.382136395e+00  8.10257e-10
6.387454842e+00  8.69845e-10
6.392777721e+00  7.92529e-10
6.398105036e+00  8.77128e-10
6.403436790e+00  9.18642e-10
6.408772987e+00  5.72393e-10
6.414113632e+00  5.99345e-10
6.419458726e+00  5.30926e-10
6.424808275e+00  9.36221e-10
6.430162282e+00  8.66099e-10
6.435520751e+00  8.30305e-10
6.440883685e+00  8.76553e-10
6.446251088e+00  8.59341e-10
6.451622964e+00  8.33204e-10
6.456999316e+00  8.40180e-10
6.462380149e+00  7.99320e-10
6.467765466e+00  8.82979e-10
6.473155270e+00  8.15909e-10
6.478549566e+00  8.82309e-10
6.483948358e+00  6.27514e-10
6.489351648e+00  8.48803e-10
6.494759441e+00  5.88556e-10
6.500171740e+00  6.75458e-10
6.505588550e+00  9.34334e-10
6.511009874e+00  9.27447e-10
6.516435716e+00  9.14197e-10
6.521866079e+00  6.61354e-10
6.527300967e+00  9.53880e-10
6.532740385e+00  8.51482e-10
6.538184335e+00  8.74776e-10
6.543632822e+00  8.82523e-10
6.549085849e+00  9.05783e-10
6.554543421e+00  8.16486e-10
6.560005540e+00  9.54420e-10
6.565472212e+00  8.06267e-10
6.570943438e+00  7.61211e-10
6.576419225e+00  7.75733e-10
6.581899574e+00  9.85845e-10
6.587384490e+00  8.88316e-10
6.592873977e+00  7.34491e-10
6.598368039e+00  9.31638e-10
6.603866679e+00  8.94304e-10
6.609369901e+00  9.21124e-10
6.614877709e+00  8.83139e-10
6.620390108e+00  9.68686e-10
6.625907099e+00  9.16336e-10
6.631428689e+00  7.94174e-10
6.636954879e+00  6.57691e-10
6.642485675e+00  6.83146e-10
6.648021080e+00  1.00757e-09
6.653561097e+00  9.08591e-10
6.659105731e+00  9.39528e-10
6.664654986e+00  9.45827e-10
6.670208865e+00  8.30232e-10
6.675767373e+00  1.00444e-09
6.681330512e+00  8.42518e-10
6.686898288e+00  9.71640e-10
6.692470703e+00  8.54274e-10
6.698047762e+00  8.35667e-10
6.703629468e+00  9.47373e-10
6.709215826e+00  8.53344e-10
6.714806839e+00  9.27662e-10
6.720402512e+00  9.86034e-10
6.726002847e+00  8.77247e-10
6.731607849e+00  8.34573e-10
6.737217523e+00  7.25439e-10
6.742831871e+00  6.61569e-10
6.748450897e+00  8.62843e-10
6.754074606e+00  8.44568e-10
6.759703002e+00  6.29826e-10
6.765336088e+00  7.27911e-10
6.770973868e+00  9.03793e-10
6.776616346e+00  9.33417e-10
6.782263526e+00  1.02138e-09
6.787915412e+00  8.82585e-10
6.793572009e+00  8.10668e-10
6.799233319e+00  9.78778e-10
6.804899346e+00  8.37294e-10
6.810570096e+00  7.74614e-10
6.816245571e+00  8.77617e-10
6.821925776e+00  1.01106e-09
6.827610714e+00  8.27869e-10
6.833300389e+00  9.33597e-10
6.838994806e+00  8.26796e-10
6.844693969e+00  8.51542e-10
6.850397880e+00  9.44388e-10
6.856106545e+00  9.02080e-10
6.861819967e+00  8.64927e-10
6.867538151e+00  9.24467e-10
6.873261099e+00  9.90337e-10
6.878988817e+00  8.90533e-10
6.884721307e+00  8.85901e-10
6.890458575e+00  7.98734e-10
6.896200624e+00  7.38960e-10
6.901947458e+00  9.19669e-10
6.907699081e+00  9.31445e-10
6.913455497e+00  8.58486e-10
6.919216709e+00  6.82415e-10
6.924982723e+00  5.65763e-10
6.930753542e+00  6.18159e-10
6.936529170e+00  6.10607e-10
6.942309611e+00  6.55366e-10
6.948094869e+00  7.50916e-10
6.953884948e+00  9.88181e-10
6.959679852e+00  7.89498e-10
6.965479586e+00  1.09116e-09
6.971284152e+00  8.49943e-10
6.977093555e+00  9.08029e-10
6.982907800e+00  8.35115e-10
6.988726890e+00  9.08430e-10
6.994550829e+00  9.76941e-10
7.000379621e+00  8.58745e-10
7.006213271e+00  6.50618e-10
7.012051782e+00  6.59278e-10
7.017895159e+00  8.34094e-10
7.023743405e+00  9.90385e-10
7.029596524e+00  8.20648e-10
7.035454521e+00  8.62678e-10
7.041317400e+00  9.94238e-10
7.047185164e+00  9.23348e-10
7.053057819e+00  1.03326e-09
7.058935367e+00  9.15194e-10
7.064817813e+00  7.86505e-10
7.070705161e+00  6.71133e-10
7.076597416e+00  5.84235e-10
7.082494580e+00  8.99389e-10
7.088396659e+00  6.24145e-10
7.094303656e+00  7.06448e-10
7.100215576e+00  5.97172e-10
7.106132422e+00  5.97989e-10
7.112054199e+00  7.94191e-10
7.117980911e+00  9.89427e-10
7.123912562e+00  7.78549e-10
7.129849156e+00  6.61102e-10
7.135790696e+00  6.91570e-10
7.141737189e+00  9.18894e-10
7.147688636e+00  1.00353e-09
7.153645044e+00  9.75890e-10
7.159606414e+00  8.88954e-10
7.165572753e+00  1.02838e-09
7.171544064e+00  1.02742e-09
7.177520350e+00  8.31122e-10
7.183501617e+00  6.76153e-10
7.189487869e+00  7.72444e-10
7.195479109e+00  6.94223e-10
7.201475341e+00  8.26393e-10
7.207476571e+00  1.04065e-09
7.213482801e+00  9.20118e-10
7.219494037e+00  6.51477e-10
7.225510282e+00  6.80797e-10
7.231531540e+00  6.61280e-10
7.237557817e+00  6.68066e-10
7.243589115e+00  7.24828e-10
7.249625439e+00  8.07062e-10
7.255666794e+00  8.13446e-10
7.261713183e+00  7.09984e-10
7.267764610e+00  8.34668e-10
7.273821081e+00  9.74640e-10
7.279882598e+00  9.49527e-10
7.285949167e+00  8.33667e-10
7.292020792e+00  6.92449e-10
7.298097476e+00  6.93683e-10
7.304179223e+00  8.58690e-10
7.310266039e+00  7.75398e-10
7.316357928e+00  6.07102e-10
7.322454893e+00  6.07078e-10
7.328556939e+00  6.81508e-10
7.334664069e+00  9.62816e-10
7.340776289e+00  9.12586e-10
7.346893603e+00  9.37749e-10
7.353016014e+00  6.92495e-10
7.359143528e+00  7.20486e-10
7.365276147e+00  6.67170e-10
7.371413877e+00  6.72259e-10
7.377556722e+00  7.56720e-10
7.383704686e+00  7.74879e-10
7.389857773e+00  6.30287e-10
7.396015988e+00  6.64898e-10
7.402179335e+00  6.34757e-10
7.408347818e+00  8.42921e-10
7.414521441e+00  7.11228e-10
7.420700209e+00  6.29817e-10
7.426884126e+00  6.24974e-10
7.433073196e+00  5.97781e-10
7.439267423e+00  6.20665e-10
7.445466813e+00  6.03715e-10
7.451671369e+00  6.15717e-10
7.457881095e+00  9.41499e-10
7.464095996e+00  1.07585e-09
7.470316076e+00  1.04066e-09
7.476541339e+00  6.62056e-10
7.482771790e+00  8.08424e-10
7.489007433e+00  6.00782e-10
7.495248273e+00  5.28743e-10
7.501494313e+00  5.63679e-10
7.507745558e+00  5.15428e-10
7.514002013e+00  4.88726e-10
7.520263681e+00  6.10899e-10
7.526530568e+00  5.08549e-10
7.532802676e+00  5.14545e-10
7.539080012e+00  5.08632e-10
7.545362579e+00  4.76274e-10
7.551650381e+00  5.06566e-10
7.557943423e+00  5.70466e-10
7.564241709e+00  5.08072e-10
7.570545244e+00  6.37290e-10
7.576854031e+00  9.17634e-10
7.583168076e+00  9.78788e-10
7.589487383e+00  6.01958e-10
7.595811956e+00  7.60836e-10
7.602141799e+00  5.66187e-10
7.608476918e+00  6.55977e-10
7.614817315e+00  8.75097e-10
7.621162996e+00  7.63494e-10
7.627513965e+00  4.40205e-10
7.633870227e+00  4.85819e-10
7.640231785e+00  5.53136e-10
7.646598645e+00  6.37513e-10
7.652970811e+00  5.04731e-10
7.659348286e+00  5.01479e-10
7.665731077e+00  4.43116e-10
7.672119186e+00  4.42960e-10
7.678512619e+00  4.49219e-10
7.684911379e+00  4.53370e-10
7.691315472e+00  4.52324e-10
7.697724901e+00  4.64850e-10
7.704139672e+00  4.58068e-10
7.710559789e+00  6.16539e-10
7.716985255e+00  4.89673e-10
7.723416076e+00  5.00474e-10
7.729852256e+00  5.00317e-10
7.736293800e+00  5.07828e-10
7.742740711e+00  4.99912e-10
7.749192995e+00  5.77868e-10
7.755650656e+00  5.78842e-10
7.762113698e+00  6.93770e-10
7.768582126e+00  6.91375e-10
7.775055945e+00  6.13050e-10
7.781535158e+00  5.39538e-10
7.788019771e+00  6.21298e-10
7.794509787e+00  5.43743e-10
7.801005212e+00  6.05340e-10
7.807506050e+00  5.89050e-10
7.814012305e+00  6.52167e-10
7.820523982e+00  6.24698e-10
7.827041085e+00  6.13682e-10
7.833563619e+00  6.16949e-10
7.840091589e+00  6.14952e-10
7.846624998e+00  6.58714e-10
7.853163853e+00  6.25263e-10
7.859708156e+00  7.46057e-10
7.866257913e+00  8.02024e-10
7.872813128e+00  8.32481e-10
7.879373805e+00  6.70241e-10
7.885939950e+00  7.74109e-10
7.892511567e+00  6.68779e-10
7.899088660e+00  6.35127e-10
7.905671233e+00  6.67412e-10
7.912259293e+00  6.09539e-10
7.918852842e+00  6.29610e-10
7.925451886e+00  5.68441e-10
7.932056430e+00  8.16009e-10
7.938666477e+00  5.86784e-10
7.945282032e+00  5.43810e-10
7.951903100e+00  5.69395e-10
7.958529686e+00  5.57147e-10
7.965161794e+00  6.18774e-10
7.971799429e+00  6.33796e-10
7.978442595e+00  6.09989e-10
7.985091297e+00  7.10191e-10
7.991745540e+00  6.21923e-10
7.998405328e+00  6.80206e-10
8.005070666e+00  6.32568e-10
8.011741558e+00  6.40326e-10
8.018418009e+00  6.74554e-10
8.025100024e+00  6.02289e-10
8.031787608e+00  6.58138e-10
8.038480764e+00  7.33899e-10
8.045179498e+00  6.34679e-10
8.051883814e+00  6.11962e-10
8.058593718e+00  5.55290e-10
8.065309212e+00  5.92623e-10
8.072030303e+00  5.67759e-10
8.078756995e+00  5.69303e-10
8.085489293e+00  5.66171e-10
8.092227200e+00  5.13531e-10
8.098970723e+00  5.43186e-10
8.105719865e+00  5.20858e-10
8.112474632e+00  4.99395e-10
8.119235027e+00  5.03593e-10
8.126001057e+00  4.66681e-10
8.132772724e+00  4.80833e-10
8.139550035e+00  4.83320e-10
8.146332993e+00  4.32029e-10
8.153121604e+00  4.63989e-10
8.159915872e+00  6.38488e-10
8.166715802e+00  4.63368e-10
8.173521398e+00  4.37869e-10
8.180332666e+00  4.04893e-10
8.187149610e+00  4.16104e-10
8.193972235e+00  4.04884e-10
8.200800545e+00  3.89377e-10
8.207634545e+00  5.25733e-10
8.214474241e+00  3.71453e-10
8.221319636e+00  3.70523e-10
8.228170736e+00  3.83373e-10
8.235027545e+00  3.65405e-10
8.241890068e+00  3.70691e-10
8.248758309e+00  5.70351e-10
8.255632275e+00  4.68940e-10
8.262511968e+00  3.51094e-10
8.269397395e+00  3.51046e-10
8.276288559e+00  3.50289e-10
8.283185467e+00  3.45457e-10
8.290088121e+00  3.60198e-10
8.296996528e+00  3.42603e-10
8.303910692e+00  3.38979e-10
8.310830617e+00  3.39398e-10
8.317756309e+00  3.37784e-10
8.324687773e+00  3.38415e-10
8.331625013e+00  3.39233e-10
8.338568034e+00  3.43111e-10
8.345516840e+00  5.11818e-10
8.352471438e+00  3.33832e-10
8.359431831e+00  3.42336e-10
8.366398024e+00  3.40954e-10
8.373370022e+00  3.39678e-10
8.380347830e+00  3.47122e-10
8.387331454e+00  3.42744e-10
8.394320897e+00  3.51332e-10
8.401316164e+00  3.44352e-10
8.408317261e+00  3.43881e-10
8.415324192e+00  3.47044e-10
8.422336962e+00  5.44903e-10
8.429355576e+00  3.66471e-10
8.436380039e+00  3.45574e-10
8.443410356e+00  3.45624e-10
8.450446531e+00  3.44015e-10
8.457488570e+00  3.43736e-10
8.464536477e+00  3.46112e-10
8.471590257e+00  3.55387e-10
8.478649916e+00  3.44433e-10
8.485715458e+00  3.48584e-10
8.492786887e+00  3.46079e-10
8.499864209e+00  3.50128e-10
8.506947430e+00  3.55330e-10
8.514036553e+00  6.12134e-10
8.521131583e+00  3.75933e-10
8.528232526e+00  3.48748e-10
8.535339386e+00  3.47369e-10
8.542452169e+00  3.45951e-10
8.549570879e+00  3.48815e-10
8.556695522e+00  3.45249e-10
8.563826101e+00  3.44940e-10
8.570962623e+00  3.47857e-10
8.578105092e+00  4.18445e-10
8.585253513e+00  3.89804e-10
8.592407891e+00  3.49293e-10
8.599568231e+00  3.46921e-10
8.606734538e+00  3.46360e-10
8.613906816e+00  3.45325e-10
8.621085072e+00  3.45114e-10
8.628269310e+00  3.45604e-10
8.635459534e+00  3.46171e-10
8.642655750e+00  3.45807e-10
8.649857963e+00  3.45622e-10
8.657066178e+00  3.47499e-10
8.664280400e+00  3.46793e-10
8.671500634e+00  3.48435e-10
8.678726884e+00  3.83671e-10
8.685959157e+00  3.71148e-10
8.693197456e+00  3.47146e-10
8.700441787e+00  3.95941e-10
8.707692155e+00  3.51619e-10
8.714948566e+00  3.47856e-10
8.722211023e+00  3.46975e-10
8.729479532e+00  3.47191e-10
8.736754098e+00  3.46896e-10
8.744034727e+00  3.47290e-10
8.751321422e+00  3.47240e-10
8.758614190e+00  3.48355e-10
8.765913035e+00  3.47329e-10
8.773217963e+00  3.48436e-10
8.780528978e+00  3.48788e-10
8.787846085e+00  3.88180e-10
8.795169290e+00  3.61877e-10
8.802498598e+00  4.94481e-10
8.809834014e+00  3.72466e-10
8.817175542e+00  3.50072e-10
8.824523188e+00  3.50222e-10
8.831876957e+00  3.49714e-10
8.839236855e+00  3.49241e-10
8.846602886e+00  3.49880e-10
8.853975055e+00  3.49775e-10
8.861353367e+00  3.49691e-10
8.868737828e+00  3.49639e-10
8.876128443e+00  3.50580e-10
8.883525217e+00  3.50855e-10
8.890928155e+00  3.50663e-10
8.898337261e+00  3.51659e-10
8.905752542e+00  3.50957e-10
8.913174003e+00  3.53178e-10
8.920601648e+00  4.39897e-10
8.928035483e+00  3.51935e-10
8.935475512e+00  3.52022e-10
8.942921742e+00  3.51849e-10
8.950374177e+00  3.53942e-10
8.957832822e+00  3.52269e-10
8.965297682e+00  3.52376e-10
8.972768764e+00  3.52723e-10
8.980246071e+00  3.52732e-10
8.987729610e+00  3.53891e-10
8.995219384e+00  4.10799e-10
9.002715400e+00  3.54480e-10
9.010217663e+00  3.55103e-10
9.017726178e+00  3.55510e-10
9.025240950e+00  3.56708e-10
9.032761984e+00  4.10192e-10
9.040289286e+00  3.63318e-10
9.047822860e+00  3.61600e-10
9.055362712e+00  3.65126e-10
9.062908848e+00  3.70028e-10
9.070461272e+00  3.77941e-10
9.078019990e+00  4.21872e-10
9.085585006e+00  4.04871e-10
9.093156327e+00  4.37723e-10
9.100733957e+00  4.50165e-10
9.108317902e+00  4.72226e-10
9.115908167e+00  5.33931e-10
9.123504757e+00  5.20178e-10
9.131107678e+00  5.89099e-10
9.138716934e+00  6.52318e-10
9.146332532e+00  6.87569e-10
9.153954476e+00  7.47734e-10
9.161582771e+00  6.89507e-10
9.169217423e+00  7.11255e-10
9.176858438e+00  8.20547e-10
9.184505820e+00  9.07262e-10
9.192159575e+00  9.39195e-10
9.199819708e+00  8.98997e-10
9.207486224e+00  9.57841e-10
9.215159129e+00  9.20823e-10
9.222838429e+00  8.77587e-10
9.230524127e+00  1.07698e-09
9.238216231e+00  9.35617e-10
9.245914744e+00  9.67022e-10
9.253619673e+00  9.94859e-10
9.261331023e+00  1.00196e-09
9.269048799e+00  1.01308e-09
9.276773006e+00  9.91412e-10
9.284503650e+00  1.06116e-09
9.292240737e+00  9.94795e-10
9.299984271e+00  9.96131e-10
9.307734258e+00  9.55965e-10
9.315490703e+00  1.01057e-09
9.323253612e+00  8.83350e-10
9.331022990e+00  1.05938e-09
9.338798842e+00  9.38068e-10
9.346581175e+00  8.68139e-10
9.354369992e+00  9.88473e-10
9.362165301e+00  8.35545e-10
9.369967105e+00  8.77468e-10
9.377775411e+00  8.46821e-10
9.385590224e+00  7.67296e-10
9.393411549e+00  8.30407e-10
9.401239392e+00  6.22087e-10
9.409073758e+00  6.71801e-10
9.416914653e+00  9.40464e-10
9.424762082e+00  7.93730e-10
9.432616050e+00  8.75496e-10
9.440476563e+00  9.24175e-10
9.448343627e+00  8.60361e-10
9.456217247e+00  9.51871e-10
9.464097428e+00  8.47425e-10
9.471984176e+00  9.91428e-10
9.479877496e+00  8.44697e-10
9.487777394e+00  1.00367e-09
9.495683875e+00  7.94316e-10
9.503596945e+00  1.03831e-09
9.511516609e+00  7.18313e-10
9.519442873e+00  1.07605e-09
9.527375742e+00  7.50463e-10
9.535315222e+00  1.03111e-09
9.543261318e+00  7.12535e-10
9.551214036e+00  9.85908e-10
9.559173381e+00  7.16607e-10
9.567139358e+00  9.02107e-10
9.575111975e+00  7.62477e-10
9.583091235e+00  8.78467e-10
9.591077144e+00  7.71239e-10
9.599069708e+00  7.66242e-10
9.607068933e+00  8.22137e-10
9.615074824e+00  5.92133e-10
9.623087386e+00  8.65190e-10
9.631106626e+00  6.07476e-10
9.639132548e+00  9.01148e-10
9.647165158e+00  5.45425e-10
