results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.965727496e+00  2.09337e-10
5.970698935e+00  2.19202e-10
5.975674518e+00  1.92025e-10
5.980654247e+00  2.14410e-10
5.985638125e+00  2.24010e-10
5.990626157e+00  2.27562e-10
5.995618345e+00  2.14595e-10
6.000614694e+00  1.87228e-10
6.005615206e+00  1.87515e-10
6.010619886e+00  2.18160e-10
6.015628736e+00  2.27160e-10
6.020641759e+00  2.01417e-10
6.025658961e+00  1.86881e-10
6.030680343e+00  1.89307e-10
6.035705910e+00  2.10257e-10
6.040735665e+00  2.30036e-10
6.045769612e+00  2.51417e-10
6.050807753e+00  1.97326e-10
6.055850093e+00  2.45533e-10
6.060896635e+00  2.22082e-10
6.065947382e+00  2.41730e-10
6.071002338e+00  2.51078e-10
6.076061507e+00  2.44148e-10
6.081124891e+00  2.13640e-10
6.086192495e+00  2.06259e-10
6.091264322e+00  1.98259e-10
6.096340376e+00  2.14533e-10
6.101420660e+00  2.09365e-10
6.106505177e+00  2.47512e-10
6.111593931e+00  2.53546e-10
6.116686926e+00  2.40897e-10
6.121784165e+00  2.17180e-10
6.126885652e+00  2.04983e-10
6.131991390e+00  1.98180e-10
6.137101383e+00  2.07989e-10
6.142215634e+00  2.43132e-10
6.147334147e+00  2.17867e-10
6.152456925e+00  2.16251e-10
6.157583973e+00  2.44427e-10
6.162715293e+00  2.52070e-10
6.167850889e+00  2.18053e-10
6.172990765e+00  2.08879e-10
6.178134924e+00  2.24875e-10
6.183283369e+00  2.46437e-10
6.188436106e+00  2.63160e-10
6.193593136e+00  2.17318e-10
6.198754463e+00  2.05204e-10
6.203920092e+00  1.98621e-10
6.209090025e+00  2.07875e-10
6.214264267e+00  2.27864e-10
6.219442821e+00  2.15111e-10
6.224625690e+00  2.20755e-10
6.229812878e+00  1.93540e-10
6.235004388e+00  2.10558e-10
6.240200225e+00  2.15431e-10
6.245400392e+00  2.19136e-10
6.250604893e+00  1.95587e-10
6.255813730e+00  1.94365e-10
6.261026908e+00  1.95922e-10
6.266244431e+00  2.17161e-10
6.271466301e+00  2.23213e-10
6.276692523e+00  1.98512e-10
6.281923100e+00  2.12045e-10
6.287158036e+00  2.04733e-10
6.292397334e+00  2.10122e-10
6.297640999e+00  1.94754e-10
6.302889033e+00  1.96141e-10
6.308141440e+00  1.96446e-10
6.313398225e+00  1.98960e-10
6.318659390e+00  2.03701e-10
6.323924940e+00  2.01754e-10
6.329194877e+00  2.07338e-10
6.334469206e+00  2.25507e-10
6.339747930e+00  2.82264e-10
6.345031054e+00  2.75107e-10
6.350318580e+00  2.53718e-10
6.355610512e+00  2.30047e-10
6.360906854e+00  2.18456e-10
6.366207609e+00  2.56560e-10
6.371512782e+00  2.82895e-10
6.376822376e+00  2.43148e-10
6.382136395e+00  2.20727e-10
6.387454842e+00  2.57186e-10
6.392777721e+00  2.57224e-10
6.398105036e+00  2.34961e-10
6.403436790e+00  2.63643e-10
6.408772987e+00  2.85171e-10
6.414113632e+00  2.96105e-10
6.419458726e+00  2.89247e-10
6.424808275e+00  2.86413e-10
6.430162282e+00  2.80084e-10
6.435520751e+00  2.76362e-10
6.440883685e+00  2.43467e-10
6.446251088e+00  2.30195e-10
6.451622964e+00  2.93643e-10
6.456999316e+00  2.21035e-10
6.462380149e+00  2.22649e-10
6.467765466e+00  2.55826e-10
6.473155270e+00  2.93745e-10
6.478549566e+00  2.92351e-10
6.483948358e+00  2.97903e-10
6.489351648e+00  3.28960e-10
6.494759441e+00  3.13124e-10
6.500171740e+00  3.00901e-10
6.505588550e+00  2.68924e-10
6.511009874e+00  2.61597e-10
6.516435716e+00  2.88251e-10
6.521866079e+00  3.15627e-10
6.527300967e+00  2.74160e-10
6.532740385e+00  2.36353e-10
6.538184335e+00  2.47444e-10
6.543632822e+00  2.87304e-10
6.549085849e+00  2.85590e-10
6.554543421e+00  3.11802e-10
6.560005540e+00  2.84956e-10
6.565472212e+00  3.15620e-10
6.570943438e+00  3.19785e-10
6.576419225e+00  3.39329e-10
6.581899574e+00  2.79742e-10
6.587384490e+00  3.05699e-10
6.592873977e+00  3.35540e-10
6.598368039e+00  3.01714e-10
6.603866679e+00  2.53897e-10
6.609369901e+00  2.74098e-10
6.614877709e+00  2.82146e-10
6.620390108e+00  2.83627e-10
6.625907099e+00  3.29376e-10
6.631428689e+00  3.54265e-10
6.636954879e+00  3.37589e-10
6.642485675e+00  3.37559e-10
6.648021080e+00  2.97170e-10
6.653561097e+00  2.56961e-10
6.659105731e+00  2.85289e-10
6.664654986e+00  2.78532e-10
6.670208865e+00  3.22731e-10
6.675767373e+00  3.04254e-10
6.681330512e+00  3.26092e-10
6.686898288e+00  3.22080e-10
6.692470703e+00  2.47397e-10
6.698047762e+00  2.54146e-10
6.703629468e+00  2.86093e-10
6.709215826e+00  3.49097e-10
6.714806839e+00  3.38860e-10
6.720402512e+00  3.09199e-10
6.726002847e+00  3.17826e-10
6.731607849e+00  2.66192e-10
6.737217523e+00  2.49456e-10
6.742831871e+00  2.42098e-10
6.748450897e+00  2.81520e-10
6.754074606e+00  2.74835e-10
6.759703002e+00  2.39130e-10
6.765336088e+00  2.48039e-10
6.770973868e+00  3.12250e-10
6.776616346e+00  3.09694e-10
6.782263526e+00  3.09687e-10
6.787915412e+00  3.68306e-10
6.793572009e+00  3.75587e-10
6.799233319e+00  2.99899e-10
6.804899346e+00  2.66170e-10
6.810570096e+00  2.58794e-10
6.816245571e+00  2.74739e-10
6.821925776e+00  3.07570e-10
6.827610714e+00  3.74865e-10
6.833300389e+00  2.80793e-10
6.838994806e+00  2.66131e-10
6.844693969e+00  2.67376e-10
6.850397880e+00  3.21727e-10
6.856106545e+00  3.82403e-10
6.861819967e+00  3.73675e-10
6.867538151e+00  3.70272e-10
6.873261099e+00  3.41481e-10
6.878988817e+00  2.81055e-10
6.884721307e+00  2.99270e-10
6.890458575e+00  2.68642e-10
6.896200624e+00  2.62673e-10
6.901947458e+00  2.91608e-10
6.907699081e+00  3.35828e-10
6.913455497e+00  2.88838e-10
6.919216709e+00  2.60080e-10
6.924982723e+00  2.51716e-10
6.930753542e+00  2.57287e-10
6.936529170e+00  2.55369e-10
6.942309611e+00  2.58480e-10
6.948094869e+00  2.65108e-10
6.953884948e+00  2.98488e-10
6.959679852e+00  3.94570e-10
6.965479586e+00  3.39489e-10
6.971284152e+00  2.77466e-10
6.977093555e+00  3.03462e-10
6.982907800e+00  2.86061e-10
6.988726890e+00  2.89161e-10
6.994550829e+00  3.65958e-10
7.000379621e+00  2.80906e-10
7.006213271e+00  2.62656e-10
7.012051782e+00  2.64365e-10
7.017895159e+00  2.81613e-10
7.023743405e+00  3.82252e-10
7.029596524e+00  2.76252e-10
7.035454521e+00  2.82873e-10
7.041317400e+00  3.51083e-10
7.047185164e+00  3.94662e-10
7.053057819e+00  3.49102e-10
7.058935367e+00  3.03064e-10
7.064817813e+00  2.85737e-10
7.070705161e+00  2.73037e-10
7.076597416e+00  2.66355e-10
7.082494580e+00  3.16865e-10
7.088396659e+00  2.71816e-10
7.094303656e+00  2.86136e-10
7.100215576e+00  2.70912e-10
7.106132422e+00  2.70731e-10
7.112054199e+00  2.87584e-10
7.117980911e+00  3.64732e-10
7.123912562e+00  2.90844e-10
7.129849156e+00  2.79615e-10
7.135790696e+00  2.82807e-10
7.141737189e+00  3.04129e-10
7.147688636e+00  3.84749e-10
7.153645044e+00  3.44097e-10
7.159606414e+00  3.03933e-10
7.165572753e+00  3.71159e-10
7.171544064e+00  4.01575e-10
7.177520350e+00  3.02740e-10
7.183501617e+00  2.88036e-10
7.189487869e+00  3.06307e-10
7.195479109e+00  2.93463e-10
7.201475341e+00  3.15453e-10
7.207476571e+00  3.88139e-10
7.213482801e+00  3.49850e-10
7.219494037e+00  2.91355e-10
7.225510282e+00  3.08128e-10
7.231531540e+00  3.05996e-10
7.237557817e+00  3.08857e-10
7.243589115e+00  3.14169e-10
7.249625439e+00  3.33984e-10
7.255666794e+00  3.29207e-10
7.261713183e+00  3.14581e-10
7.267764610e+00  3.32630e-10
7.273821081e+00  3.88406e-10
7.279882598e+00  3.95174e-10
7.285949167e+00  3.23042e-10
7.292020792e+00  3.17919e-10
7.298097476e+00  3.11402e-10
7.304179223e+00  3.55334e-10
7.310266039e+00  3.15030e-10
7.316357928e+00  3.00417e-10
7.322454893e+00  2.92780e-10
7.328556939e+00  3.07066e-10
7.334664069e+00  3.92220e-10
7.340776289e+00  3.63576e-10
7.346893603e+00  3.72953e-10
7.353016014e+00  3.13291e-10
7.359143528e+00  3.31127e-10
7.365276147e+00  3.14697e-10
7.371413877e+00  3.22877e-10
7.377556722e+00  3.31561e-10
7.383704686e+00  3.34114e-10
7.389857773e+00  3.17202e-10
7.396015988e+00  3.18686e-10
7.402179335e+00  3.15303e-10
7.408347818e+00  3.53873e-10
7.414521441e+00  3.27393e-10
7.420700209e+00  3.10336e-10
7.426884126e+00  3.17845e-10
7.433073196e+00  3.06134e-10
7.439267423e+00  3.14653e-10
7.445466813e+00  3.08236e-10
7.451671369e+00  3.03107e-10
7.457881095e+00  3.67775e-10
7.464095996e+00  3.84790e-10
7.470316076e+00  3.80233e-10
7.476541339e+00  3.01147e-10
7.482771790e+00  3.37195e-10
7.489007433e+00  3.07426e-10
7.495248273e+00  2.97098e-10
7.501494313e+00  3.03091e-10
7.507745558e+00  2.96889e-10
7.514002013e+00  2.97098e-10
7.520263681e+00  3.06035e-10
7.526530568e+00  2.98160e-10
7.532802676e+00  2.97447e-10
7.539080012e+00  2.98737e-10
7.545362579e+00  2.95376e-10
7.551650381e+00  2.98933e-10
7.557943423e+00  3.02707e-10
7.564241709e+00  2.98876e-10
7.570545244e+00  3.07653e-10
7.576854031e+00  3.51872e-10
7.583168076e+00  3.74305e-10
7.589487383e+00  2.99090e-10
7.595811956e+00  3.32673e-10
7.602141799e+00  3.04251e-10
7.608476918e+00  3.14978e-10
7.614817315e+00  3.55708e-10
7.621162996e+00  3.35487e-10
7.627513965e+00  2.96043e-10
7.633870227e+00  3.01663e-10
7.640231785e+00  3.05391e-10
7.646598645e+00  3.22879e-10
7.652970811e+00  3.04809e-10
7.659348286e+00  3.04824e-10
7.665731077e+00  3.01406e-10
7.672119186e+00  3.01772e-10
7.678512619e+00  3.03028e-10
7.684911379e+00  3.03771e-10
7.691315472e+00  3.04180e-10
7.697724901e+00  3.06840e-10
7.704139672e+00  3.05486e-10
7.710559789e+00  3.19308e-10
7.716985255e+00  3.08837e-10
7.723416076e+00  3.12952e-10
7.729852256e+00  3.11157e-10
7.736293800e+00  3.14745e-10
7.742740711e+00  3.14541e-10
7.749192995e+00  3.21313e-10
7.755650656e+00  3.22299e-10
7.762113698e+00  3.36697e-10
7.768582126e+00  3.33644e-10
7.775055945e+00  3.35437e-10
7.781535158e+00  3.21697e-10
7.788019771e+00  3.36877e-10
7.794509787e+00  3.23425e-10
7.801005212e+00  3.39503e-10
7.807506050e+00  3.30744e-10
7.814012305e+00  3.40660e-10
7.820523982e+00  3.48160e-10
7.827041085e+00  3.43380e-10
7.833563619e+00  3.40956e-10
7.840091589e+00  3.39154e-10
7.846624998e+00  3.55847e-10
7.853163853e+00  3.39641e-10
7.859708156e+00  3.62264e-10
7.866257913e+00  3.74412e-10
7.872813128e+00  3.81493e-10
7.879373805e+00  3.46954e-10
7.885939950e+00  3.67714e-10
7.892511567e+00  3.57910e-10
7.899088660e+00  3.41754e-10
7.905671233e+00  3.55924e-10
7.912259293e+00  3.39411e-10
7.918852842e+00  3.51920e-10
7.925451886e+00  3.30140e-10
7.932056430e+00  3.72572e-10
7.938666477e+00  3.22036e-10
7.945282032e+00  3.20761e-10
7.951903100e+00  3.33677e-10
7.958529686e+00  3.30563e-10
7.965161794e+00  3.50548e-10
7.971799429e+00  3.46857e-10
7.978442595e+00  3.41160e-10
7.985091297e+00  3.70168e-10
7.991745540e+00  3.41677e-10
7.998405328e+00  3.65105e-10
8.005070666e+00  3.46056e-10
8.011741558e+00  3.46063e-10
8.018418009e+00  3.63699e-10
8.025100024e+00  3.36297e-10
8.031787608e+00  3.52257e-10
8.038480764e+00  3.52967e-10
8.045179498e+00  3.43714e-10
8.051883814e+00  3.40894e-10
8.058593718e+00  3.25220e-10
8.065309212e+00  3.37046e-10
8.072030303e+00  3.25110e-10
8.078756995e+00  3.31210e-10
8.085489293e+00  3.24018e-10
8.092227200e+00  3.15211e-10
8.098970723e+00  3.24538e-10
8.105719865e+00  3.14606e-10
8.112474632e+00  3.12629e-10
8.119235027e+00  3.11029e-10
8.126001057e+00  3.03878e-10
8.132772724e+00  3.05596e-10
8.139550035e+00  3.06608e-10
8.146332993e+00  2.94974e-10
8.153121604e+00  3.00113e-10
8.159915872e+00  3.19151e-10
8.166715802e+00  2.93538e-10
8.173521398e+00  2.95664e-10
8.180332666e+00  2.87792e-10
8.187149610e+00  2.88727e-10
8.193972235e+00  2.88152e-10
8.200800545e+00  2.84890e-10
8.207634545e+00  3.00206e-10
8.214474241e+00  2.82488e-10
8.221319636e+00  2.82305e-10
8.228170736e+00  2.83428e-10
8.235027545e+00  2.80965e-10
8.241890068e+00  2.80903e-10
8.248758309e+00  3.01996e-10
8.255632275e+00  2.90829e-10
8.262511968e+00  2.78605e-10
8.269397395e+00  2.78650e-10
8.276288559e+00  2.78346e-10
8.283185467e+00  2.77743e-10
8.290088121e+00  2.78652e-10
8.296996528e+00  2.76981e-10
8.303910692e+00  2.76507e-10
8.310830617e+00  2.76424e-10
8.317756309e+00  2.77043e-10
8.324687773e+00  2.77846e-10
8.331625013e+00  2.78644e-10
8.338568034e+00  2.79553e-10
8.345516840e+00  2.98482e-10
8.352471438e+00  2.79769e-10
8.359431831e+00  2.81856e-10
8.366398024e+00  2.82504e-10
8.373370022e+00  2.83214e-10
8.380347830e+00  2.84525e-10
8.387331454e+00  2.84931e-10
8.394320897e+00  2.86319e-10
8.401316164e+00  2.86459e-10
8.408317261e+00  2.87096e-10
8.415324192e+00  2.87943e-10
8.422336962e+00  3.12233e-10
8.429355576e+00  2.89700e-10
8.436380039e+00  2.90184e-10
8.443410356e+00  2.90888e-10
8.450446531e+00  2.91517e-10
8.457488570e+00  2.92237e-10
8.464536477e+00  2.93024e-10
8.471590257e+00  2.94547e-10
8.478649916e+00  2.94124e-10
8.485715458e+00  2.94974e-10
8.492786887e+00  2.95312e-10
8.499864209e+00  2.96079e-10
8.506947430e+00  2.96687e-10
8.514036553e+00  3.30685e-10
8.521131583e+00  2.97455e-10
8.528232526e+00  2.97885e-10
8.535339386e+00  2.98361e-10
8.542452169e+00  2.98772e-10
8.549570879e+00  2.99448e-10
8.556695522e+00  2.99701e-10
8.563826101e+00  3.00189e-10
8.570962623e+00  3.00772e-10
8.578105092e+00  3.07596e-10
8.585253513e+00  3.05509e-10
8.592407891e+00  3.02333e-10
8.599568231e+00  3.02596e-10
8.606734538e+00  3.03034e-10
8.613906816e+00  3.03424e-10
8.621085072e+00  3.03877e-10
8.628269310e+00  3.04324e-10
8.635459534e+00  3.04848e-10
8.642655750e+00  3.05360e-10
8.649857963e+00  3.05935e-10
8.657066178e+00  3.06607e-10
8.664280400e+00  3.07111e-10
8.671500634e+00  3.07737e-10
8.678726884e+00  3.10728e-10
8.685959157e+00  3.10669e-10
8.693197456e+00  3.09222e-10
8.700441787e+00  3.13636e-10
8.707692155e+00  3.10733e-10
8.714948566e+00  3.10964e-10
8.722211023e+00  3.11456e-10
8.729479532e+00  3.11992e-10
8.736754098e+00  3.12503e-10
8.744034727e+00  3.13032e-10
8.751321422e+00  3.13548e-10
8.758614190e+00  3.14105e-10
8.765913035e+00  3.14573e-10
8.773217963e+00  3.15110e-10
8.780528978e+00  3.15601e-10
8.787846085e+00  3.19559e-10
8.795169290e+00  3.17319e-10
8.802498598e+00  3.33014e-10
8.809834014e+00  3.19515e-10
8.817175542e+00  3.18432e-10
8.824523188e+00  3.19077e-10
8.831876957e+00  3.19642e-10
8.839236855e+00  3.20221e-10
8.846602886e+00  3.20848e-10
8.853975055e+00  3.21460e-10
8.861353367e+00  3.22039e-10
8.868737828e+00  3.22637e-10
8.876128443e+00  3.23243e-10
8.883525217e+00  3.23837e-10
8.890928155e+00  3.24422e-10
8.898337261e+00  3.25045e-10
8.905752542e+00  3.25595e-10
8.913174003e+00  3.26243e-10
8.920601648e+00  3.34324e-10
8.928035483e+00  3.27252e-10
8.935475512e+00  3.27885e-10
8.942921742e+00  3.28451e-10
8.950374177e+00  3.29092e-10
8.957832822e+00  3.29559e-10
8.965297682e+00  3.30100e-10
8.972768764e+00  3.30701e-10
8.980246071e+00  3.31304e-10
8.987729610e+00  3.31949e-10
8.995219384e+00  3.37909e-10
9.002715400e+00  3.33037e-10
9.010217663e+00  3.33805e-10
9.017726178e+00  3.34434e-10
9.025240950e+00  3.35090e-10
9.032761984e+00  3.39964e-10
9.040289286e+00  3.36573e-10
9.047822860e+00  3.37221e-10
9.055362712e+00  3.38059e-10
9.062908848e+00  3.39083e-10
9.070461272e+00  3.40316e-10
9.078019990e+00  3.44970e-10
9.085585006e+00  3.44025e-10
9.093156327e+00  3.47906e-10
9.100733957e+00  3.50397e-10
9.108317902e+00  3.53489e-10
9.115908167e+00  3.65224e-10
9.123504757e+00  3.64764e-10
9.131107678e+00  3.75155e-10
9.138716934e+00  3.86988e-10
9.146332532e+00  3.85927e-10
9.153954476e+00  4.18482e-10
9.161582771e+00  4.02833e-10
9.169217423e+00  3.97155e-10
9.176858438e+00  4.34376e-10
9.184505820e+00  4.59979e-10
9.192159575e+00  4.66099e-10
9.199819708e+00  4.55069e-10
9.207486224e+00  4.91196e-10
9.215159129e+00  4.41420e-10
9.222838429e+00  4.71274e-10
9.230524127e+00  5.39156e-10
9.238216231e+00  5.05656e-10
9.245914744e+00  4.84635e-10
9.253619673e+00  4.71348e-10
9.261331023e+00  5.28647e-10
9.269048799e+00  5.36069e-10
9.276773006e+00  4.64888e-10
9.284503650e+00  5.64489e-10
9.292240737e+00  5.20364e-10
9.299984271e+00  4.70013e-10
9.307734258e+00  5.13536e-10
9.315490703e+00  5.44448e-10
9.323253612e+00  4.22923e-10
9.331022990e+00  5.64044e-10
9.338798842e+00  5.04382e-10
9.346581175e+00  4.34186e-10
9.354369992e+00  5.27630e-10
9.362165301e+00  4.26215e-10
9.369967105e+00  4.99023e-10
9.377775411e+00  4.63327e-10
9.385590224e+00  4.37058e-10
9.393411549e+00  4.59823e-10
9.401239392e+00  3.97858e-10
9.409073758e+00  4.05160e-10
9.416914653e+00  4.95874e-10
9.424762082e+00  4.32054e-10
9.432616050e+00  4.82312e-10
9.440476563e+00  5.23927e-10
9.448343627e+00  4.42548e-10
9.456217247e+00  5.33009e-10
9.464097428e+00  4.33204e-10
9.471984176e+00  5.48097e-10
9.479877496e+00  4.34035e-10
9.487777394e+00  5.44614e-10
9.495683875e+00  4.29128e-10
9.503596945e+00  5.65538e-10
9.511516609e+00  4.00549e-10
9.519442873e+00  5.83156e-10
9.527375742e+00  4.13558e-10
9.535315222e+00  5.57294e-10
9.543261318e+00  4.10880e-10
9.551214036e+00  5.43217e-10
9.559173381e+00  4.06955e-10
9.567139358e+00  5.18599e-10
9.575111975e+00  4.22743e-10
9.583091235e+00  5.05746e-10
9.591077144e+00  4.25270e-10
9.599069708e+00  4.35739e-10
9.607068933e+00  4.81591e-10
9.615074824e+00  3.86946e-10
9.623087386e+00  4.84078e-10
9.631106626e+00  3.98116e-10
9.639132548e+00  4.95168e-10
9.647165158e+00  3.85190e-10
