# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.507354858e+00  5.55272e-11
5.509649589e+00  5.37149e-11
5.511945276e+00  5.44790e-11
5.514241920e+00  5.89148e-11
5.516539521e+00  8.13594e-11
5.518838079e+00  1.14033e-10
5.521137595e+00  1.16045e-10
5.523438069e+00  1.10131e-10
5.525739502e+00  1.09607e-10
5.528041893e+00  7.93922e-11
5.530345244e+00  9.15469e-11
5.532649554e+00  9.19371e-11
5.534954825e+00  6.72106e-11
5.537261056e+00  6.74902e-11
5.539568248e+00  1.07542e-10
5.541876402e+00  6.99580e-11
5.544185517e+00  6.96117e-11
5.546495594e+00  9.98516e-11
5.548806634e+00  1.26220e-10
5.551118637e+00  1.17122e-10
5.553431603e+00  1.13333e-10
5.555745533e+00  1.13788e-10
5.558060427e+00  1.33265e-10
5.560376285e+00  1.13427e-10
5.562693109e+00  9.66566e-11
5.565010897e+00  1.14453e-10
5.567329652e+00  1.31953e-10
5.569649373e+00  1.30621e-10
5.571970060e+00  1.25341e-10
5.574291714e+00  1.37581e-10
5.576614336e+00  1.38776e-10
5.578937925e+00  6.35803e-11
5.581262482e+00  1.63545e-10
5.583588008e+00  1.35218e-10
5.585914503e+00  1.31696e-10
5.588241968e+00  1.04791e-10
5.590570402e+00  1.04961e-10
5.592899806e+00  9.21434e-11
5.595230181e+00  8.16407e-11
5.597561527e+00  8.23717e-11
5.599893844e+00  9.32598e-11
5.602227134e+00  1.33119e-10
5.604561395e+00  1.14183e-10
5.606896629e+00  1.14632e-10
5.609232836e+00  9.06420e-11
5.611570016e+00  1.18691e-10
5.613908170e+00  1.39233e-10
5.616247299e+00  1.19112e-10
5.618587402e+00  1.28844e-10
5.620928480e+00  1.36186e-10
5.623270533e+00  1.12707e-10
5.625613563e+00  1.06671e-10
5.627957568e+00  1.14424e-10
5.630302551e+00  1.46860e-10
5.632648510e+00  1.33709e-10
5.634995447e+00  1.51376e-10
5.637343362e+00  1.59230e-10
5.639692255e+00  1.06889e-10
5.642042127e+00  1.12304e-10
5.644392977e+00  1.06174e-10
5.646744808e+00  1.27974e-10
5.649097618e+00  1.53839e-10
5.651451409e+00  1.43664e-10
5.653806180e+00  1.53898e-10
5.656161933e+00  1.24228e-10
5.658518667e+00  1.41350e-10
5.660876383e+00  1.12154e-10
5.663235082e+00  1.05982e-10
5.665594763e+00  1.13964e-10
5.667955427e+00  1.27506e-10
5.670317075e+00  1.34540e-10
5.672679708e+00  1.56939e-10
5.675043324e+00  1.13884e-10
5.677407925e+00  1.52559e-10
5.679773512e+00  1.50969e-10
5.682140084e+00  1.30014e-10
5.684507643e+00  1.24701e-10
5.686876188e+00  1.52247e-10
5.689245719e+00  1.45574e-10
5.691616238e+00  1.34595e-10
5.693987745e+00  1.64039e-10
5.696360240e+00  1.32559e-10
5.698733724e+00  1.21711e-10
5.701108196e+00  1.28419e-10
5.703483658e+00  1.38773e-10
5.705860109e+00  1.58351e-10
5.708237551e+00  1.58842e-10
5.710615983e+00  1.08551e-10
5.712995407e+00  1.75678e-10
5.715375821e+00  1.58537e-10
5.717757228e+00  1.41537e-10
5.720139627e+00  1.42042e-10
5.722523018e+00  1.65693e-10
5.724907403e+00  1.52257e-10
5.727292781e+00  1.58666e-10
5.729679153e+00  1.58058e-10
5.732066519e+00  1.67134e-10
5.734454880e+00  1.57745e-10
5.736844236e+00  1.50990e-10
5.739234588e+00  1.69470e-10
5.741625936e+00  1.68115e-10
5.744018280e+00  1.77675e-10
5.746411621e+00  1.30084e-10
5.748805959e+00  8.59731e-11
5.751201295e+00  1.94105e-10
5.753597629e+00  1.72928e-10
5.755994961e+00  1.76652e-10
5.758393293e+00  1.78980e-10
5.760792623e+00  1.81189e-10
5.763192953e+00  1.33295e-10
5.765594284e+00  8.09272e-11
5.767996615e+00  1.19001e-10
5.770399947e+00  1.47108e-10
5.772804280e+00  1.76858e-10
5.775209615e+00  1.82685e-10
5.777615952e+00  1.78623e-10
5.780023292e+00  1.27608e-10
5.782431635e+00  1.68439e-10
5.784840982e+00  1.53096e-10
5.787251332e+00  1.44699e-10
5.789662687e+00  1.51728e-10
5.792075046e+00  1.59651e-10
5.794488411e+00  1.38022e-10
5.796902781e+00  1.39595e-10
5.799318157e+00  1.54574e-10
5.801734540e+00  1.66286e-10
5.804151929e+00  1.75498e-10
5.806570326e+00  1.54513e-10
5.808989730e+00  1.78028e-10
5.811410143e+00  1.75223e-10
5.813831564e+00  1.87703e-10
5.816253993e+00  1.72041e-10
5.818677433e+00  1.00690e-10
5.821101881e+00  1.24204e-10
5.823527341e+00  1.06569e-10
5.825953810e+00  1.87714e-10
5.828381291e+00  1.85286e-10
5.830809783e+00  1.12077e-10
5.833239287e+00  1.82604e-10
5.835669804e+00  1.70374e-10
5.838101333e+00  1.93824e-10
5.840533875e+00  1.76136e-10
5.842967431e+00  1.73794e-10
5.845402001e+00  1.84207e-10
5.847837585e+00  1.70855e-10
5.850274184e+00  1.79604e-10
5.852711798e+00  1.83918e-10
5.855150428e+00  1.92852e-10
5.857590074e+00  1.74926e-10
5.860030736e+00  1.02913e-10
5.862472416e+00  1.73466e-10
5.864915113e+00  2.00014e-10
5.867358827e+00  1.07010e-10
5.869803560e+00  1.98894e-10
5.872249312e+00  2.00270e-10
5.874696082e+00  1.98390e-10
5.877143872e+00  1.50327e-10
5.879592682e+00  7.53812e-11
5.882042513e+00  6.71733e-11
5.884493364e+00  1.27037e-10
5.886945236e+00  1.85413e-10
5.889398130e+00  1.94771e-10
5.891852046e+00  1.49720e-10
5.894306984e+00  1.67023e-10
5.896762945e+00  5.58227e-11
5.899219930e+00  1.35748e-10
5.901677938e+00  1.92722e-10
5.904136970e+00  2.04474e-10
5.906597028e+00  2.01567e-10
5.909058110e+00  1.98389e-10
5.911520217e+00  1.97231e-10
5.913983351e+00  2.03319e-10
5.916447510e+00  1.54387e-10
5.918912697e+00  2.11169e-10
5.921378910e+00  2.05818e-10
5.923846152e+00  1.73488e-10
5.926314421e+00  2.15658e-10
5.928783719e+00  2.07201e-10
5.931254045e+00  1.87390e-10
5.933725401e+00  1.10977e-10
5.936197787e+00  9.57628e-11
5.938671202e+00  1.16142e-10
5.941145649e+00  1.08458e-10
5.943621126e+00  1.96637e-10
5.946097635e+00  2.12878e-10
5.948575175e+00  2.11195e-10
5.951053748e+00  1.82325e-10
5.953533354e+00  1.84124e-10
5.956013993e+00  2.12708e-10
5.958495666e+00  2.02653e-10
5.960978372e+00  2.05154e-10
5.963462113e+00  2.12457e-10
5.965946889e+00  1.97482e-10
5.968432700e+00  9.06780e-11
5.970919547e+00  1.53228e-10
5.973407430e+00  2.13221e-10
5.975896350e+00  2.14274e-10
5.978386307e+00  2.09842e-10
5.980877301e+00  2.03831e-10
5.983369333e+00  1.11020e-10
5.985862404e+00  2.27963e-10
5.988356513e+00  1.55783e-10
5.990851662e+00  1.18051e-10
5.993347850e+00  1.55313e-10
5.995845078e+00  2.09900e-10
5.998343347e+00  2.11823e-10
6.000842657e+00  2.05619e-10
6.003343008e+00  2.04242e-10
6.005844401e+00  2.07175e-10
6.008346836e+00  2.15602e-10
6.010850314e+00  2.13599e-10
6.013354835e+00  1.10051e-10
6.015860399e+00  1.62994e-10
6.018367008e+00  2.10956e-10
6.020874661e+00  2.13165e-10
6.023383358e+00  2.07363e-10
6.025893102e+00  2.04748e-10
6.028403890e+00  2.06881e-10
6.030915725e+00  2.09784e-10
6.033428607e+00  2.17722e-10
6.035942535e+00  2.19725e-10
6.038457511e+00  2.21182e-10
6.040973535e+00  2.10457e-10
6.043490608e+00  1.24881e-10
6.046008729e+00  1.34030e-10
6.048527899e+00  7.93087e-11
6.051048119e+00  7.41313e-11
6.053569389e+00  1.34524e-10
6.056091710e+00  1.96240e-10
6.058615081e+00  2.18834e-10
6.061139504e+00  2.22160e-10
6.063664979e+00  2.18392e-10
6.066191506e+00  1.33374e-10
6.068719086e+00  1.64949e-10
6.071247719e+00  1.39455e-10
6.073777405e+00  1.68797e-10
6.076308146e+00  8.05416e-11
6.078839941e+00  2.09588e-10
6.081372791e+00  2.24168e-10
6.083906696e+00  2.22632e-10
6.086441657e+00  2.20072e-10
6.088977675e+00  2.14230e-10
6.091514749e+00  2.12452e-10
6.094052880e+00  2.15397e-10
6.096592069e+00  2.10976e-10
6.099132315e+00  2.21315e-10
6.101673621e+00  2.26127e-10
6.104215985e+00  2.15999e-10
6.106759408e+00  1.16192e-10
6.109303891e+00  2.03267e-10
6.111849434e+00  1.44374e-10
6.114396038e+00  9.85771e-11
6.116943703e+00  1.23686e-10
6.119492430e+00  2.12404e-10
6.122042218e+00  2.30837e-10
6.124593069e+00  2.26180e-10
6.127144983e+00  2.21207e-10
6.129697960e+00  2.13839e-10
6.132252001e+00  2.10451e-10
6.134807106e+00  2.12528e-10
6.137363275e+00  2.23817e-10
6.139920510e+00  2.26172e-10
6.142478810e+00  1.41065e-10
6.145038177e+00  2.04436e-10
6.147598609e+00  2.28264e-10
6.150160109e+00  2.27968e-10
6.152722675e+00  2.31714e-10
6.155286310e+00  2.33059e-10
6.157851012e+00  1.66086e-10
6.160416784e+00  1.29860e-10
6.162983624e+00  1.93690e-10
6.165551534e+00  2.43560e-10
6.168120514e+00  2.28829e-10
6.170690564e+00  2.28888e-10
6.173261685e+00  2.29103e-10
6.175833877e+00  2.34562e-10
6.178407141e+00  2.36571e-10
6.180981478e+00  2.18372e-10
6.183556887e+00  1.38339e-10
6.186133369e+00  9.34965e-11
6.188710924e+00  1.99013e-10
6.191289554e+00  2.37625e-10
6.193869258e+00  2.37944e-10
6.196450037e+00  2.27817e-10
6.199031891e+00  2.21227e-10
6.201614821e+00  2.09262e-10
6.204198827e+00  2.05625e-10
6.206783910e+00  2.02892e-10
6.209370070e+00  2.13512e-10
6.211957307e+00  2.02089e-10
6.214545623e+00  2.20091e-10
6.217135017e+00  2.09377e-10
6.219725490e+00  2.16540e-10
6.222317042e+00  2.06180e-10
6.224909674e+00  2.18813e-10
6.227503386e+00  1.83777e-10
6.230098180e+00  1.80010e-10
6.232694054e+00  1.84172e-10
6.235291010e+00  2.05992e-10
6.237889048e+00  2.24256e-10
6.240488168e+00  2.02395e-10
6.243088371e+00  2.10467e-10
6.245689658e+00  2.12860e-10
6.248292029e+00  1.88293e-10
6.250895484e+00  1.75951e-10
6.253500024e+00  1.73743e-10
6.256105649e+00  1.72963e-10
6.258712359e+00  1.73499e-10
6.261320156e+00  1.80964e-10
6.263929040e+00  2.18089e-10
6.266539010e+00  2.07248e-10
6.269150068e+00  2.22543e-10
6.271762214e+00  2.11454e-10
6.274375448e+00  2.02455e-10
6.276989771e+00  1.83955e-10
6.279605184e+00  1.87298e-10
6.282221686e+00  2.20552e-10
6.284839278e+00  1.92506e-10
6.287457961e+00  1.93246e-10
6.290077735e+00  2.35655e-10
6.292698601e+00  1.88899e-10
6.295320559e+00  1.71128e-10
6.297943609e+00  1.75555e-10
6.300567752e+00  1.76618e-10
6.303192989e+00  1.76833e-10
6.305819319e+00  1.79340e-10
6.308446744e+00  1.80787e-10
6.311075263e+00  1.83930e-10
6.313704878e+00  1.88266e-10
6.316335588e+00  1.98965e-10
6.318967395e+00  2.11869e-10
6.321600298e+00  2.01405e-10
6.324234298e+00  2.08365e-10
6.326869396e+00  2.17185e-10
6.329505591e+00  2.28253e-10
6.332142885e+00  2.40748e-10
6.334781278e+00  2.51655e-10
6.337420770e+00  2.40779e-10
6.340061362e+00  2.23859e-10
6.342703055e+00  1.42245e-10
6.345345848e+00  1.01791e-10
6.347989742e+00  2.16367e-10
6.350634737e+00  2.56701e-10
6.353280835e+00  2.58491e-10
6.355928036e+00  2.53462e-10
6.358576339e+00  2.50842e-10
6.361225746e+00  2.51220e-10
6.363876256e+00  2.57683e-10
6.366527872e+00  2.50908e-10
6.369180591e+00  1.44477e-10
6.371834417e+00  1.70431e-10
6.374489348e+00  1.88418e-10
6.377145385e+00  2.62300e-10
6.379802529e+00  2.53732e-10
6.382460780e+00  2.51107e-10
6.385120139e+00  2.57527e-10
6.387780605e+00  2.61703e-10
6.390442181e+00  1.34661e-10
6.393104865e+00  2.55504e-10
6.395768658e+00  2.58983e-10
6.398433562e+00  2.63287e-10
6.401099576e+00  2.66243e-10
6.403766701e+00  2.59800e-10
6.406434937e+00  2.15327e-10
6.409104285e+00  1.02681e-10
6.411774745e+00  1.30370e-10
6.414446318e+00  1.70271e-10
6.417119004e+00  8.94240e-11
6.419792803e+00  1.22445e-10
6.422467717e+00  1.80043e-10
6.425143745e+00  2.55460e-10
6.427820888e+00  2.67423e-10
6.430499147e+00  2.53547e-10
6.433178522e+00  1.48824e-10
6.435859013e+00  2.42655e-10
6.438540621e+00  2.72010e-10
6.441223346e+00  2.66520e-10
6.443907189e+00  2.59806e-10
6.446592150e+00  2.60753e-10
6.449278231e+00  2.71967e-10
6.451965430e+00  2.18630e-10
6.454653749e+00  2.40931e-10
6.457343188e+00  2.57020e-10
6.460033747e+00  2.54809e-10
6.462725428e+00  2.54841e-10
6.465418230e+00  2.64288e-10
6.468112155e+00  2.75056e-10
6.470807201e+00  1.86712e-10
6.473503371e+00  2.40715e-10
6.476200664e+00  2.76411e-10
6.478899081e+00  2.09874e-10
6.481598622e+00  2.50940e-10
6.484299288e+00  1.05583e-10
6.487001080e+00  1.81416e-10
6.489703997e+00  2.01235e-10
6.492408040e+00  1.33036e-10
6.495113210e+00  1.53143e-10
6.497819507e+00  1.15793e-10
6.500526932e+00  1.74591e-10
6.503235485e+00  2.64583e-10
6.505945167e+00  2.79862e-10
6.508655977e+00  2.77648e-10
6.511367917e+00  2.82186e-10
6.514080987e+00  2.78523e-10
6.516795187e+00  2.75776e-10
6.519510519e+00  1.26130e-10
6.522226982e+00  1.82369e-10
6.524944576e+00  2.65739e-10
6.527663303e+00  2.64947e-10
6.530383163e+00  2.79213e-10
6.533104156e+00  2.65530e-10
6.535826282e+00  2.63046e-10
6.538549543e+00  2.77064e-10
6.541273939e+00  2.16251e-10
6.543999470e+00  2.77560e-10
6.546726136e+00  2.43638e-10
6.549453939e+00  2.88311e-10
6.552182878e+00  2.93204e-10
6.554912954e+00  1.96958e-10
6.557644168e+00  2.47452e-10
6.560376520e+00  2.87314e-10
6.563110010e+00  2.73328e-10
6.565844639e+00  1.99280e-10
6.568580408e+00  1.91444e-10
6.571317316e+00  2.22769e-10
6.574055365e+00  1.25117e-10
6.576794555e+00  2.42823e-10
6.579534886e+00  2.14451e-10
6.582276359e+00  3.08849e-10
6.585018974e+00  2.96774e-10
6.587762732e+00  2.37200e-10
6.590507633e+00  1.93235e-10
6.593253678e+00  1.97818e-10
6.596000867e+00  2.67963e-10
6.598749200e+00  2.93686e-10
6.601498679e+00  2.57281e-10
6.604249304e+00  2.83470e-10
6.607001074e+00  2.77780e-10
6.609753991e+00  2.97054e-10
6.612508056e+00  2.08806e-10
6.615263267e+00  3.13059e-10
6.618019627e+00  2.90281e-10
6.620777135e+00  2.96750e-10
6.623535792e+00  2.49174e-10
6.626295599e+00  2.78682e-10
6.629056555e+00  2.07047e-10
6.631818662e+00  2.38537e-10
6.634581920e+00  1.33675e-10
6.637346329e+00  1.60142e-10
6.640111890e+00  1.84764e-10
6.642878603e+00  1.29516e-10
6.645646469e+00  2.80230e-10
6.648415489e+00  3.05226e-10
6.651185662e+00  3.03098e-10
6.653956989e+00  2.94874e-10
6.656729471e+00  2.87022e-10
6.659503109e+00  2.97276e-10
6.662277902e+00  2.94046e-10
6.665053851e+00  2.97956e-10
6.667830957e+00  3.05669e-10
6.670609219e+00  2.16348e-10
6.673388640e+00  2.12735e-10
6.676169219e+00  3.14568e-10
6.678950956e+00  3.09693e-10
6.681733852e+00  2.47097e-10
6.684517908e+00  1.38358e-10
6.687303124e+00  3.02667e-10
6.690089500e+00  2.99361e-10
6.692877037e+00  2.87239e-10
6.695665736e+00  2.82305e-10
6.698455597e+00  2.81369e-10
6.701246620e+00  2.88156e-10
6.704038806e+00  3.08779e-10
6.706832155e+00  2.16312e-10
6.709626669e+00  2.75564e-10
6.712422347e+00  2.16156e-10
6.715219189e+00  2.79080e-10
6.718017197e+00  3.24294e-10
6.720816371e+00  2.88979e-10
6.723616711e+00  2.14213e-10
6.726418218e+00  2.95470e-10
6.729220892e+00  3.01307e-10
6.732024734e+00  2.71375e-10
6.734829745e+00  2.63527e-10
6.737635924e+00  2.54743e-10
6.740443272e+00  2.40056e-10
6.743251790e+00  2.39885e-10
6.746061478e+00  2.52468e-10
6.748872337e+00  3.05464e-10
6.751684367e+00  2.73319e-10
6.754497569e+00  2.74498e-10
6.757311943e+00  2.46816e-10
6.760127490e+00  2.41954e-10
6.762944210e+00  2.47018e-10
6.765762103e+00  2.64202e-10
6.768581171e+00  2.88823e-10
6.771401413e+00  3.13441e-10
6.774222830e+00  1.89717e-10
6.777045423e+00  3.31451e-10
6.779869192e+00  3.17035e-10
6.782694137e+00  3.24261e-10
6.785520260e+00  2.45819e-10
6.788347560e+00  2.52867e-10
6.791176038e+00  2.32150e-10
6.794005695e+00  2.02324e-10
6.796836531e+00  2.90957e-10
6.799668546e+00  3.17493e-10
6.802501741e+00  3.05134e-10
6.805336117e+00  2.88229e-10
6.808171673e+00  2.74326e-10
6.811008412e+00  2.73599e-10
6.813846332e+00  2.95636e-10
6.816685434e+00  2.97162e-10
6.819525720e+00  3.15486e-10
6.822367189e+00  3.19696e-10
6.825209842e+00  1.95740e-10
6.828053680e+00  2.57150e-10
6.830898702e+00  3.20770e-10
6.833744910e+00  3.13689e-10
6.836592303e+00  2.97772e-10
6.839440884e+00  2.90467e-10
6.842290651e+00  2.87657e-10
6.845141605e+00  3.01739e-10
6.847993747e+00  3.15991e-10
6.850847078e+00  3.31645e-10
6.853701598e+00  2.21763e-10
6.856557307e+00  2.30889e-10
6.859414206e+00  2.81798e-10
6.862272295e+00  1.97167e-10
6.865131575e+00  1.70850e-10
6.867992046e+00  3.03472e-10
6.870853710e+00  2.80408e-10
6.873716565e+00  3.27877e-10
6.876580614e+00  3.23860e-10
6.879445856e+00  3.00764e-10
6.882312292e+00  2.87913e-10
6.885179922e+00  3.10540e-10
6.888048747e+00  3.01240e-10
6.890918767e+00  2.72985e-10
6.893789983e+00  2.75541e-10
6.896662396e+00  2.67380e-10
6.899536005e+00  2.82450e-10
6.902410812e+00  3.20645e-10
6.905286816e+00  2.60272e-10
6.908164019e+00  3.22552e-10
6.911042421e+00  3.12425e-10
6.913922022e+00  3.09924e-10
6.916802823e+00  2.52684e-10
6.919684824e+00  2.63941e-10
6.922568026e+00  2.30039e-10
6.925452429e+00  2.30192e-10
6.928338034e+00  2.31761e-10
6.931224842e+00  2.42567e-10
6.934112852e+00  2.33949e-10
6.937002066e+00  2.44307e-10
6.939892483e+00  2.43092e-10
6.942784105e+00  2.50860e-10
6.945676932e+00  2.67887e-10
6.948570964e+00  2.81987e-10
