# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.278243107e+00  1.04620e-10
5.280442375e+00  1.31500e-10
5.282642560e+00  1.20863e-10
5.284843661e+00  1.16024e-10
5.287045679e+00  1.30063e-10
5.289248615e+00  1.24147e-10
5.291452468e+00  1.34035e-10
5.293657240e+00  1.18987e-10
5.295862930e+00  1.29502e-10
5.298069540e+00  1.10849e-10
5.300277069e+00  1.35735e-10
5.302485518e+00  1.27082e-10
5.304694887e+00  1.32867e-10
5.306905176e+00  1.26267e-10
5.309116387e+00  1.25910e-10
5.311328519e+00  1.21421e-10
5.313541572e+00  1.31232e-10
5.315755548e+00  1.10667e-10
5.317970446e+00  1.24932e-10
5.320186267e+00  1.16539e-10
5.322403011e+00  1.23073e-10
5.324620679e+00  1.30861e-10
5.326839271e+00  1.30774e-10
5.329058787e+00  1.26225e-10
5.331279229e+00  1.30123e-10
5.333500595e+00  1.29164e-10
5.335722887e+00  1.28129e-10
5.337946105e+00  1.30442e-10
5.340170249e+00  1.21829e-10
5.342395320e+00  1.30670e-10
5.344621318e+00  1.26005e-10
5.346848244e+00  1.38868e-10
5.349076097e+00  1.32320e-10
5.351304879e+00  1.40686e-10
5.353534589e+00  1.34236e-10
5.355765228e+00  1.47731e-10
5.357996797e+00  1.38400e-10
5.360229296e+00  1.39129e-10
5.362462725e+00  1.23516e-10
5.364697084e+00  1.26974e-10
5.366932375e+00  1.24722e-10
5.369168597e+00  1.32708e-10
5.371405750e+00  1.29614e-10
5.373643836e+00  1.36278e-10
5.375882854e+00  1.30656e-10
5.378122805e+00  1.28249e-10
5.380363690e+00  1.33303e-10
5.382605508e+00  1.37102e-10
5.384848260e+00  1.28494e-10
5.387091947e+00  1.33488e-10
5.389336569e+00  1.22710e-10
5.391582126e+00  1.26122e-10
5.393828618e+00  1.31044e-10
5.396076047e+00  1.39506e-10
5.398324412e+00  1.37558e-10
5.400573714e+00  1.32818e-10
5.402823953e+00  1.27044e-10
5.405075129e+00  1.29163e-10
5.407327244e+00  1.27322e-10
5.409580297e+00  1.29057e-10
5.411834289e+00  1.39842e-10
5.414089220e+00  1.37507e-10
5.416345090e+00  1.29873e-10
5.418601901e+00  1.43287e-10
5.420859652e+00  1.34421e-10
5.423118343e+00  1.35571e-10
5.425377976e+00  1.39734e-10
5.427638550e+00  1.33700e-10
5.429900066e+00  1.25364e-10
5.432162524e+00  1.29030e-10
5.434425925e+00  1.30947e-10
5.436690269e+00  1.25065e-10
5.438955557e+00  1.32012e-10
5.441221789e+00  1.37015e-10
5.443488964e+00  1.45576e-10
5.445757085e+00  1.33172e-10
5.448026150e+00  1.30164e-10
5.450296161e+00  1.33655e-10
5.452567118e+00  1.28336e-10
5.454839021e+00  1.27478e-10
5.457111870e+00  1.33353e-10
5.459385667e+00  1.29161e-10
5.461660411e+00  1.43407e-10
5.463936103e+00  1.35207e-10
5.466212743e+00  1.60061e-10
5.468490331e+00  1.33414e-10
5.470768869e+00  1.36586e-10
5.473048356e+00  1.34821e-10
5.475328793e+00  1.33738e-10
5.477610180e+00  1.33111e-10
5.479892518e+00  1.47905e-10
5.482175806e+00  1.33206e-10
5.484460046e+00  1.29775e-10
5.486745238e+00  1.28496e-10
5.489031382e+00  1.35845e-10
5.491318478e+00  1.30207e-10
5.493606527e+00  1.23033e-10
5.495895530e+00  1.29594e-10
5.498185487e+00  1.29024e-10
5.500476397e+00  1.28522e-10
5.502768262e+00  1.26990e-10
5.505061082e+00  1.30467e-10
5.507354858e+00  1.29890e-10
5.509649589e+00  1.24532e-10
5.511945276e+00  1.24350e-10
5.514241920e+00  1.28803e-10
5.516539521e+00  1.27741e-10
5.518838079e+00  1.36039e-10
5.521137595e+00  1.33156e-10
5.523438069e+00  1.43592e-10
5.525739502e+00  1.27187e-10
5.528041893e+00  1.27135e-10
5.530345244e+00  1.30865e-10
5.532649554e+00  1.30050e-10
5.534954825e+00  1.27323e-10
5.537261056e+00  1.29123e-10
5.539568248e+00  1.36012e-10
5.541876402e+00  1.24575e-10
5.544185517e+00  1.26133e-10
5.546495594e+00  1.28149e-10
5.548806634e+00  1.41339e-10
5.551118637e+00  1.32759e-10
5.553431603e+00  1.34286e-10
5.555745533e+00  1.41255e-10
5.558060427e+00  1.42506e-10
5.560376285e+00  1.35304e-10
5.562693109e+00  1.30125e-10
5.565010897e+00  1.31084e-10
5.567329652e+00  1.46597e-10
5.569649373e+00  1.38426e-10
5.571970060e+00  1.37031e-10
5.574291714e+00  1.38728e-10
5.576614336e+00  1.60762e-10
5.578937925e+00  1.20062e-10
5.581262482e+00  1.59307e-10
5.583588008e+00  1.48898e-10
5.585914503e+00  1.36219e-10
5.588241968e+00  1.28585e-10
5.590570402e+00  1.33297e-10
5.592899806e+00  1.29912e-10
5.595230181e+00  1.32455e-10
5.597561527e+00  1.30526e-10
5.599893844e+00  1.28632e-10
5.602227134e+00  1.43213e-10
5.604561395e+00  1.32709e-10
5.606896629e+00  1.37938e-10
5.609232836e+00  1.29409e-10
5.611570016e+00  1.33154e-10
5.613908170e+00  1.43518e-10
5.616247299e+00  1.37762e-10
5.618587402e+00  1.35140e-10
5.620928480e+00  1.38788e-10
5.623270533e+00  1.29189e-10
5.625613563e+00  1.27571e-10
5.627957568e+00  1.34195e-10
5.630302551e+00  1.39942e-10
5.632648510e+00  1.48803e-10
5.634995447e+00  1.41035e-10
5.637343362e+00  1.50724e-10
5.639692255e+00  1.44095e-10
5.642042127e+00  1.58182e-10
5.644392977e+00  1.46739e-10
5.646744808e+00  1.56542e-10
5.649097618e+00  1.43912e-10
5.651451409e+00  1.35981e-10
5.653806180e+00  1.46007e-10
5.656161933e+00  1.50266e-10
5.658518667e+00  1.38542e-10
5.660876383e+00  1.31307e-10
5.663235082e+00  1.27736e-10
5.665594763e+00  1.32308e-10
5.667955427e+00  1.31410e-10
5.670317075e+00  1.35377e-10
5.672679708e+00  1.46474e-10
5.675043324e+00  1.44167e-10
5.677407925e+00  1.63452e-10
5.679773512e+00  1.39765e-10
5.682140084e+00  1.31525e-10
5.684507643e+00  1.29781e-10
5.686876188e+00  1.43282e-10
5.689245719e+00  1.36294e-10
5.691616238e+00  1.50149e-10
5.693987745e+00  1.58092e-10
5.696360240e+00  1.32121e-10
5.698733724e+00  1.32053e-10
5.701108196e+00  1.37959e-10
5.703483658e+00  1.40259e-10
5.705860109e+00  1.46610e-10
5.708237551e+00  1.58700e-10
5.710615983e+00  1.49697e-10
5.712995407e+00  1.51433e-10
5.715375821e+00  1.48612e-10
5.717757228e+00  1.66259e-10
5.720139627e+00  1.48974e-10
5.722523018e+00  1.60348e-10
5.724907403e+00  1.55808e-10
5.727292781e+00  1.53515e-10
5.729679153e+00  1.44117e-10
5.732066519e+00  1.48957e-10
5.734454880e+00  1.53479e-10
5.736844236e+00  1.60797e-10
5.739234588e+00  1.45259e-10
5.741625936e+00  1.45842e-10
5.744018280e+00  1.54627e-10
5.746411621e+00  1.71692e-10
5.748805959e+00  1.36964e-10
5.751201295e+00  1.70143e-10
5.753597629e+00  1.54805e-10
5.755994961e+00  1.50690e-10
5.758393293e+00  1.52387e-10
5.760792623e+00  1.63136e-10
5.763192953e+00  1.67651e-10
5.765594284e+00  1.28286e-10
5.767996615e+00  1.59950e-10
5.770399947e+00  1.71039e-10
5.772804280e+00  1.66680e-10
5.775209615e+00  1.50351e-10
5.777615952e+00  1.47909e-10
5.780023292e+00  1.62610e-10
5.782431635e+00  1.52023e-10
5.784840982e+00  1.41418e-10
5.787251332e+00  1.39746e-10
5.789662687e+00  1.45010e-10
5.792075046e+00  1.47564e-10
5.794488411e+00  1.36389e-10
5.796902781e+00  1.38214e-10
5.799318157e+00  1.42484e-10
5.801734540e+00  1.61787e-10
5.804151929e+00  1.48333e-10
5.806570326e+00  1.42246e-10
5.808989730e+00  1.53714e-10
5.811410143e+00  1.49262e-10
5.813831564e+00  1.55160e-10
5.816253993e+00  1.72372e-10
5.818677433e+00  1.44730e-10
5.821101881e+00  1.72232e-10
5.823527341e+00  1.52141e-10
5.825953810e+00  1.75748e-10
5.828381291e+00  1.75577e-10
5.830809783e+00  1.58314e-10
5.833239287e+00  1.74957e-10
5.835669804e+00  1.59885e-10
5.838101333e+00  1.59124e-10
5.840533875e+00  1.47931e-10
5.842967431e+00  1.47806e-10
5.845402001e+00  1.60875e-10
5.847837585e+00  1.62141e-10
5.850274184e+00  1.49359e-10
5.852711798e+00  1.52230e-10
5.855150428e+00  1.56285e-10
5.857590074e+00  1.73650e-10
5.860030736e+00  1.51419e-10
5.862472416e+00  1.81356e-10
5.864915113e+00  1.73964e-10
5.867358827e+00  1.63668e-10
5.869803560e+00  1.69818e-10
5.872249312e+00  1.69361e-10
5.874696082e+00  1.72624e-10
5.877143872e+00  1.71893e-10
5.879592682e+00  1.26705e-10
5.882042513e+00  1.23130e-10
5.884493364e+00  1.75164e-10
5.886945236e+00  1.81958e-10
5.889398130e+00  1.80235e-10
5.891852046e+00  1.76628e-10
5.894306984e+00  1.93854e-10
5.896762945e+00  1.17819e-10
5.899219930e+00  1.67877e-10
5.901677938e+00  1.70818e-10
5.904136970e+00  1.66832e-10
5.906597028e+00  1.62334e-10
5.909058110e+00  1.65077e-10
5.911520217e+00  1.57153e-10
5.913983351e+00  1.64721e-10
5.916447510e+00  1.72621e-10
5.918912697e+00  1.70987e-10
5.921378910e+00  1.70143e-10
5.923846152e+00  1.77697e-10
5.926314421e+00  1.70477e-10
5.928783719e+00  1.74410e-10
5.931254045e+00  1.86240e-10
5.933725401e+00  1.58802e-10
5.936197787e+00  1.56096e-10
5.938671202e+00  1.68063e-10
5.941145649e+00  1.62349e-10
5.943621126e+00  1.84944e-10
5.946097635e+00  1.68972e-10
5.948575175e+00  1.71498e-10
5.951053748e+00  1.79387e-10
5.953533354e+00  1.79011e-10
5.956013993e+00  1.65707e-10
5.958495666e+00  1.62801e-10
5.960978372e+00  1.64425e-10
5.963462113e+00  1.69430e-10
5.965946889e+00  1.84404e-10
5.968432700e+00  1.37843e-10
5.970919547e+00  1.83863e-10
5.973407430e+00  1.78891e-10
5.975896350e+00  1.65079e-10
5.978386307e+00  1.72897e-10
5.980877301e+00  1.87493e-10
5.983369333e+00  1.60344e-10
5.985862404e+00  1.85190e-10
5.988356513e+00  1.78645e-10
5.990851662e+00  1.59077e-10
5.993347850e+00  1.79469e-10
5.995845078e+00  1.76687e-10
5.998343347e+00  1.65673e-10
6.000842657e+00  1.65992e-10
6.003343008e+00  1.64244e-10
6.005844401e+00  1.62344e-10
6.008346836e+00  1.67860e-10
6.010850314e+00  1.84099e-10
6.013354835e+00  1.62134e-10
6.015860399e+00  1.91142e-10
6.018367008e+00  1.78626e-10
6.020874661e+00  1.68390e-10
6.023383358e+00  1.60965e-10
6.025893102e+00  1.62398e-10
6.028403890e+00  1.63468e-10
6.030915725e+00  1.62577e-10
6.033428607e+00  1.66366e-10
6.035942535e+00  1.77484e-10
6.038457511e+00  1.79540e-10
6.040973535e+00  1.86582e-10
6.043490608e+00  1.71161e-10
6.046008729e+00  1.98418e-10
6.048527899e+00  1.37064e-10
6.051048119e+00  1.30782e-10
6.053569389e+00  1.84667e-10
6.056091710e+00  1.93768e-10
6.058615081e+00  1.85371e-10
6.061139504e+00  1.83352e-10
6.063664979e+00  1.89168e-10
6.066191506e+00  1.71938e-10
6.068719086e+00  2.02288e-10
6.071247719e+00  1.75387e-10
6.073777405e+00  2.00511e-10
6.076308146e+00  1.42084e-10
6.078839941e+00  1.91995e-10
6.081372791e+00  1.78651e-10
6.083906696e+00  1.71267e-10
6.086441657e+00  1.68666e-10
6.088977675e+00  1.77207e-10
6.091514749e+00  1.66354e-10
6.094052880e+00  1.69910e-10
6.096592069e+00  1.82656e-10
6.099132315e+00  1.66798e-10
6.101673621e+00  1.70359e-10
6.104215985e+00  1.91232e-10
6.106759408e+00  1.68780e-10
6.109303891e+00  1.98828e-10
6.111849434e+00  1.86394e-10
6.114396038e+00  1.59898e-10
6.116943703e+00  1.69169e-10
6.119492430e+00  1.89197e-10
6.122042218e+00  1.77623e-10
6.124593069e+00  1.71053e-10
6.127144983e+00  1.74961e-10
6.129697960e+00  1.70040e-10
6.132252001e+00  1.65100e-10
6.134807106e+00  1.66807e-10
6.137363275e+00  1.71932e-10
6.139920510e+00  1.86528e-10
6.142478810e+00  1.76197e-10
6.145038177e+00  1.86084e-10
6.147598609e+00  1.74865e-10
6.150160109e+00  1.74261e-10
6.152722675e+00  1.74915e-10
6.155286310e+00  1.85691e-10
6.157851012e+00  1.96916e-10
6.160416784e+00  1.71976e-10
6.162983624e+00  1.97717e-10
6.165551534e+00  1.78574e-10
6.168120514e+00  1.76834e-10
6.170690564e+00  1.77678e-10
6.173261685e+00  1.72736e-10
6.175833877e+00  1.75378e-10
6.178407141e+00  1.84136e-10
6.180981478e+00  1.99262e-10
6.183556887e+00  1.92596e-10
6.186133369e+00  1.50624e-10
6.188710924e+00  2.07906e-10
6.191289554e+00  1.87938e-10
6.193869258e+00  1.77007e-10
6.196450037e+00  1.69858e-10
6.199031891e+00  1.70240e-10
6.201614821e+00  1.63408e-10
6.204198827e+00  1.65710e-10
6.206783910e+00  1.63679e-10
6.209370070e+00  1.65687e-10
6.211957307e+00  1.85003e-10
6.214545623e+00  1.85840e-10
6.217135017e+00  1.63737e-10
6.219725490e+00  1.64966e-10
6.222317042e+00  1.93521e-10
6.224909674e+00  1.74233e-10
6.227503386e+00  1.59354e-10
6.230098180e+00  1.61162e-10
6.232694054e+00  1.61306e-10
6.235291010e+00  1.71159e-10
6.237889048e+00  1.87741e-10
6.240488168e+00  1.65037e-10
6.243088371e+00  1.66058e-10
6.245689658e+00  1.79599e-10
6.248292029e+00  1.61099e-10
6.250895484e+00  1.58534e-10
6.253500024e+00  1.59765e-10
6.256105649e+00  1.59366e-10
6.258712359e+00  1.59449e-10
6.261320156e+00  1.59327e-10
6.263929040e+00  1.72013e-10
6.266539010e+00  1.68488e-10
6.269150068e+00  1.69911e-10
6.271762214e+00  1.83771e-10
6.274375448e+00  1.66566e-10
6.276989771e+00  1.60447e-10
6.279605184e+00  1.61456e-10
6.282221686e+00  1.77887e-10
6.284839278e+00  1.61932e-10
6.287457961e+00  1.63824e-10
6.290077735e+00  1.86585e-10
6.292698601e+00  1.57050e-10
6.295320559e+00  1.58001e-10
6.297943609e+00  1.59719e-10
6.300567752e+00  1.58206e-10
6.303192989e+00  1.59270e-10
6.305819319e+00  1.60948e-10
6.308446744e+00  1.58618e-10
6.311075263e+00  1.59618e-10
6.313704878e+00  1.59765e-10
6.316335588e+00  1.62906e-10
6.318967395e+00  1.67986e-10
6.321600298e+00  1.61445e-10
6.324234298e+00  1.63324e-10
6.326869396e+00  1.64011e-10
6.329505591e+00  1.67990e-10
6.332142885e+00  1.72582e-10
6.334781278e+00  1.81745e-10
6.337420770e+00  1.96214e-10
6.340061362e+00  2.15757e-10
6.342703055e+00  2.02855e-10
6.345345848e+00  1.62040e-10
6.347989742e+00  2.22477e-10
6.350634737e+00  1.94499e-10
6.353280835e+00  1.80453e-10
6.355928036e+00  1.74875e-10
6.358576339e+00  1.86423e-10
6.361225746e+00  1.76093e-10
6.363876256e+00  1.82612e-10
6.366527872e+00  2.00798e-10
6.369180591e+00  1.82866e-10
6.371834417e+00  2.18552e-10
6.374489348e+00  1.99308e-10
6.377145385e+00  1.85020e-10
6.379802529e+00  1.74162e-10
6.382460780e+00  1.72696e-10
6.385120139e+00  1.84390e-10
6.387780605e+00  1.91152e-10
6.390442181e+00  1.98961e-10
6.393104865e+00  1.97234e-10
6.395768658e+00  1.89350e-10
6.398433562e+00  1.84327e-10
6.401099576e+00  1.89923e-10
6.403766701e+00  2.04271e-10
6.406434937e+00  2.25252e-10
6.409104285e+00  1.68323e-10
6.411774745e+00  1.96468e-10
6.414446318e+00  2.28024e-10
6.417119004e+00  1.49731e-10
6.419792803e+00  1.84816e-10
6.422467717e+00  2.19220e-10
6.425143745e+00  2.14046e-10
6.427820888e+00  2.03130e-10
6.430499147e+00  2.16184e-10
6.433178522e+00  1.96710e-10
6.435859013e+00  2.15234e-10
6.438540621e+00  1.90958e-10
6.441223346e+00  1.79606e-10
6.443907189e+00  1.90338e-10
6.446592150e+00  1.81155e-10
6.449278231e+00  1.96438e-10
6.451965430e+00  2.19304e-10
6.454653749e+00  1.96112e-10
6.457343188e+00  1.72178e-10
6.460033747e+00  1.75925e-10
6.462725428e+00  1.72100e-10
6.465418230e+00  1.75976e-10
6.468112155e+00  1.94241e-10
6.470807201e+00  2.06729e-10
6.473503371e+00  2.23075e-10
6.476200664e+00  2.04164e-10
6.478899081e+00  2.18194e-10
6.481598622e+00  2.25331e-10
6.484299288e+00  1.77738e-10
6.487001080e+00  2.21223e-10
6.489703997e+00  2.31015e-10
6.492408040e+00  1.91376e-10
6.495113210e+00  2.20073e-10
6.497819507e+00  1.79475e-10
6.500526932e+00  2.18231e-10
6.503235485e+00  2.13972e-10
6.505945167e+00  2.00528e-10
6.508655977e+00  1.96905e-10
6.511367917e+00  1.95357e-10
6.514080987e+00  2.05782e-10
6.516795187e+00  2.11906e-10
6.519510519e+00  2.03685e-10
6.522226982e+00  2.19360e-10
6.524944576e+00  2.07265e-10
6.527663303e+00  2.06802e-10
6.530383163e+00  1.91817e-10
6.533104156e+00  1.75590e-10
6.535826282e+00  1.73019e-10
6.538549543e+00  1.80621e-10
6.541273939e+00  2.14007e-10
6.543999470e+00  2.12421e-10
6.546726136e+00  2.09722e-10
6.549453939e+00  2.11564e-10
6.552182878e+00  1.96116e-10
6.554912954e+00  2.20866e-10
6.557644168e+00  2.25091e-10
6.560376520e+00  2.02343e-10
6.563110010e+00  2.17631e-10
6.565844639e+00  2.19101e-10
6.568580408e+00  2.25184e-10
6.571317316e+00  2.41841e-10
6.574055365e+00  1.87282e-10
6.576794555e+00  2.47774e-10
6.579534886e+00  2.12724e-10
6.582276359e+00  2.05236e-10
6.585018974e+00  1.94066e-10
6.587762732e+00  2.23541e-10
6.590507633e+00  2.18449e-10
6.593253678e+00  2.26807e-10
6.596000867e+00  2.16178e-10
6.598749200e+00  2.14241e-10
6.601498679e+00  2.17303e-10
6.604249304e+00  1.82604e-10
6.607001074e+00  1.78088e-10
6.609753991e+00  2.00133e-10
6.612508056e+00  2.29177e-10
6.615263267e+00  2.01207e-10
6.618019627e+00  1.89962e-10
6.620777135e+00  2.10312e-10
6.623535792e+00  2.27472e-10
6.626295599e+00  2.28212e-10
6.629056555e+00  2.28058e-10
6.631818662e+00  2.45462e-10
6.634581920e+00  1.93889e-10
6.637346329e+00  2.27868e-10
6.640111890e+00  2.44210e-10
6.642878603e+00  1.93069e-10
6.645646469e+00  2.47776e-10
6.648415489e+00  2.14336e-10
6.651185662e+00  1.95334e-10
6.653956989e+00  1.90483e-10
6.656729471e+00  1.99141e-10
6.659503109e+00  2.07675e-10
6.662277902e+00  2.00492e-10
6.665053851e+00  2.08373e-10
6.667830957e+00  2.07345e-10
6.670609219e+00  2.27830e-10
6.673388640e+00  2.29877e-10
6.676169219e+00  2.14816e-10
6.678950956e+00  2.12448e-10
6.681733852e+00  2.52893e-10
6.684517908e+00  2.08774e-10
6.687303124e+00  2.18620e-10
6.690089500e+00  1.92608e-10
6.692877037e+00  1.81732e-10
6.695665736e+00  1.86515e-10
6.698455597e+00  1.85023e-10
6.701246620e+00  1.86271e-10
6.704038806e+00  2.04113e-10
6.706832155e+00  2.27744e-10
6.709626669e+00  2.49130e-10
6.712422347e+00  2.40129e-10
6.715219189e+00  2.44697e-10
6.718017197e+00  1.97978e-10
6.720816371e+00  2.29537e-10
6.723616711e+00  2.27299e-10
6.726418218e+00  2.12893e-10
6.729220892e+00  2.06250e-10
6.732024734e+00  1.81106e-10
6.734829745e+00  1.85342e-10
6.737635924e+00  1.83721e-10
6.740443272e+00  1.72596e-10
6.743251790e+00  1.73018e-10
6.746061478e+00  1.77543e-10
6.748872337e+00  2.04448e-10
6.751684367e+00  2.36305e-10
6.754497569e+00  1.84435e-10
6.757311943e+00  1.75343e-10
6.760127490e+00  1.73470e-10
6.762944210e+00  1.73682e-10
6.765762103e+00  1.77647e-10
6.768581171e+00  1.86212e-10
6.771401413e+00  2.22704e-10
6.774222830e+00  2.41020e-10
6.777045423e+00  2.15055e-10
6.779869192e+00  1.95100e-10
6.782694137e+00  2.23675e-10
6.785520260e+00  2.57223e-10
6.788347560e+00  2.43133e-10
6.791176038e+00  2.50880e-10
6.794005695e+00  2.42756e-10
6.796836531e+00  2.31692e-10
6.799668546e+00  2.04504e-10
6.802501741e+00  1.99879e-10
6.805336117e+00  1.91244e-10
6.808171673e+00  1.79938e-10
6.811008412e+00  1.81375e-10
6.813846332e+00  1.96673e-10
6.816685434e+00  1.90196e-10
6.819525720e+00  2.01696e-10
6.822367189e+00  2.25769e-10
6.825209842e+00  2.28172e-10
6.828053680e+00  2.52979e-10
6.830898702e+00  2.17416e-10
6.833744910e+00  1.94552e-10
6.836592303e+00  1.89888e-10
6.839440884e+00  1.88510e-10
6.842290651e+00  1.84518e-10
6.845141605e+00  1.93897e-10
6.847993747e+00  1.96232e-10
6.850847078e+00  2.30906e-10
6.853701598e+00  2.57659e-10
6.856557307e+00  2.49163e-10
6.859414206e+00  2.64849e-10
6.862272295e+00  2.35343e-10
6.865131575e+00  2.38248e-10
6.867992046e+00  2.52653e-10
6.870853710e+00  2.53250e-10
6.873716565e+00  2.32582e-10
6.876580614e+00  2.12483e-10
6.879445856e+00  1.95232e-10
6.882312292e+00  1.89359e-10
6.885179922e+00  1.97763e-10
6.888048747e+00  2.40106e-10
6.890918767e+00  1.85580e-10
6.893789983e+00  1.90485e-10
6.896662396e+00  1.82070e-10
6.899536005e+00  1.86867e-10
6.902410812e+00  2.01534e-10
6.905286816e+00  2.43520e-10
6.908164019e+00  2.42624e-10
6.911042421e+00  1.92095e-10
6.913922022e+00  2.16786e-10
6.916802823e+00  1.75459e-10
6.919684824e+00  1.88628e-10
6.922568026e+00  1.72954e-10
6.925452429e+00  1.75222e-10
6.928338034e+00  1.75453e-10
6.931224842e+00  1.82305e-10
6.934112852e+00  1.76373e-10
6.937002066e+00  1.80161e-10
6.939892483e+00  1.77908e-10
6.942784105e+00  1.79000e-10
6.945676932e+00  1.86492e-10
6.948570964e+00  1.83798e-10
