# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.567329652e+00  2.08649e-10
5.569649373e+00  2.11792e-10
5.571970060e+00  2.18223e-10
5.574291714e+00  2.20282e-10
5.576614336e+00  2.29442e-10
5.578937925e+00  1.41621e-10
5.581262482e+00  2.45543e-10
5.583588008e+00  2.14470e-10
5.585914503e+00  2.10632e-10
5.588241968e+00  2.04487e-10
5.590570402e+00  2.09817e-10
5.592899806e+00  2.05714e-10
5.595230181e+00  2.11618e-10
5.597561527e+00  2.07765e-10
5.599893844e+00  2.04125e-10
5.602227134e+00  2.07498e-10
5.604561395e+00  2.13778e-10
5.606896629e+00  2.08550e-10
5.609232836e+00  2.05469e-10
5.611570016e+00  2.07092e-10
5.613908170e+00  2.15366e-10
5.616247299e+00  1.90783e-10
5.618587402e+00  2.08959e-10
5.620928480e+00  2.09417e-10
5.623270533e+00  2.00188e-10
5.625613563e+00  1.98520e-10
5.627957568e+00  2.10816e-10
5.630302551e+00  2.15162e-10
5.632648510e+00  2.04686e-10
5.634995447e+00  2.23264e-10
5.637343362e+00  2.28095e-10
5.639692255e+00  1.89875e-10
5.642042127e+00  2.04905e-10
5.644392977e+00  1.89581e-10
5.646744808e+00  2.08842e-10
5.649097618e+00  2.14453e-10
5.651451409e+00  2.09787e-10
5.653806180e+00  2.20892e-10
5.656161933e+00  1.95741e-10
5.658518667e+00  2.16177e-10
5.660876383e+00  2.01900e-10
5.663235082e+00  1.95605e-10
5.665594763e+00  2.02141e-10
5.667955427e+00  1.97378e-10
5.670317075e+00  2.07490e-10
5.672679708e+00  2.19538e-10
5.675043324e+00  1.86998e-10
5.677407925e+00  2.24610e-10
5.679773512e+00  2.11223e-10
5.682140084e+00  1.99970e-10
5.684507643e+00  1.96709e-10
5.686876188e+00  2.10867e-10
5.689245719e+00  2.06928e-10
5.691616238e+00  1.99918e-10
5.693987745e+00  2.26667e-10
5.696360240e+00  1.99185e-10
5.698733724e+00  1.98868e-10
5.701108196e+00  2.06534e-10
5.703483658e+00  2.11777e-10
5.705860109e+00  2.15931e-10
5.708237551e+00  2.20457e-10
5.710615983e+00  1.84386e-10
5.712995407e+00  2.22739e-10
5.715375821e+00  2.10414e-10
5.717757228e+00  2.16916e-10
5.720139627e+00  1.99575e-10
5.722523018e+00  2.20271e-10
5.724907403e+00  2.12759e-10
5.727292781e+00  2.11975e-10
5.729679153e+00  2.11993e-10
5.732066519e+00  2.11313e-10
5.734454880e+00  2.08313e-10
5.736844236e+00  2.13157e-10
5.739234588e+00  2.13740e-10
5.741625936e+00  2.15002e-10
5.744018280e+00  2.22139e-10
5.746411621e+00  2.17686e-10
5.748805959e+00  1.63851e-10
5.751201295e+00  2.46087e-10
5.753597629e+00  2.18374e-10
5.755994961e+00  2.17682e-10
5.758393293e+00  2.21801e-10
5.760792623e+00  2.31317e-10
5.763192953e+00  2.12115e-10
5.765594284e+00  1.51933e-10
5.767996615e+00  1.96983e-10
5.770399947e+00  2.20973e-10
5.772804280e+00  2.27692e-10
5.775209615e+00  2.18617e-10
5.777615952e+00  2.13105e-10
5.780023292e+00  1.97642e-10
5.782431635e+00  2.08960e-10
5.784840982e+00  2.00852e-10
5.787251332e+00  1.99539e-10
5.789662687e+00  2.06102e-10
5.792075046e+00  2.05527e-10
5.794488411e+00  1.91846e-10
5.796902781e+00  1.95141e-10
5.799318157e+00  2.01902e-10
5.801734540e+00  2.16133e-10
5.804151929e+00  2.12575e-10
5.806570326e+00  2.01552e-10
5.808989730e+00  2.14855e-10
5.811410143e+00  2.12455e-10
5.813831564e+00  2.18824e-10
5.816253993e+00  2.28124e-10
5.818677433e+00  1.74253e-10
5.821101881e+00  2.09558e-10
5.823527341e+00  1.83279e-10
5.825953810e+00  2.37726e-10
5.828381291e+00  2.31303e-10
5.830809783e+00  1.89967e-10
5.833239287e+00  2.30746e-10
5.835669804e+00  2.11457e-10
5.838101333e+00  2.20814e-10
5.840533875e+00  2.04376e-10
5.842967431e+00  2.04620e-10
5.845402001e+00  2.17521e-10
5.847837585e+00  2.12907e-10
5.850274184e+00  2.05314e-10
5.852711798e+00  2.08870e-10
5.855150428e+00  2.16614e-10
5.857590074e+00  2.25102e-10
5.860030736e+00  1.81336e-10
5.862472416e+00  2.35060e-10
5.864915113e+00  2.34842e-10
5.867358827e+00  1.92792e-10
5.869803560e+00  2.29082e-10
5.872249312e+00  2.26566e-10
5.874696082e+00  2.30561e-10
5.877143872e+00  2.15417e-10
5.879592682e+00  1.46475e-10
5.882042513e+00  1.40940e-10
5.884493364e+00  2.11459e-10
5.886945236e+00  2.34444e-10
5.889398130e+00  2.37602e-10
5.891852046e+00  2.18857e-10
5.894306984e+00  2.43615e-10
5.896762945e+00  1.30773e-10
5.899219930e+00  2.05028e-10
5.901677938e+00  2.24147e-10
5.904136970e+00  2.23144e-10
5.906597028e+00  2.19460e-10
5.909058110e+00  2.19057e-10
5.911520217e+00  2.12010e-10
5.913983351e+00  2.23897e-10
5.916447510e+00  2.14541e-10
5.918912697e+00  2.30453e-10
5.921378910e+00  2.26922e-10
5.923846152e+00  2.21781e-10
5.926314421e+00  2.33071e-10
5.928783719e+00  2.32494e-10
5.931254045e+00  2.39609e-10
5.933725401e+00  1.88661e-10
5.936197787e+00  1.81061e-10
5.938671202e+00  1.97182e-10
5.941145649e+00  1.90483e-10
5.943621126e+00  2.38260e-10
5.946097635e+00  2.26670e-10
5.948575175e+00  2.25865e-10
5.951053748e+00  2.25912e-10
5.953533354e+00  2.25688e-10
5.956013993e+00  2.23773e-10
5.958495666e+00  2.17008e-10
5.960978372e+00  2.17782e-10
5.963462113e+00  2.26497e-10
5.965946889e+00  2.38089e-10
5.968432700e+00  1.60094e-10
5.970919547e+00  2.25235e-10
5.973407430e+00  2.37926e-10
5.975896350e+00  2.19707e-10
5.978386307e+00  2.25964e-10
5.980877301e+00  2.43644e-10
5.983369333e+00  1.87377e-10
5.985862404e+00  2.46169e-10
5.988356513e+00  2.20784e-10
5.990851662e+00  1.89491e-10
5.993347850e+00  2.17836e-10
5.995845078e+00  2.31004e-10
5.998343347e+00  2.19820e-10
6.000842657e+00  2.20517e-10
6.003343008e+00  2.16845e-10
6.005844401e+00  2.13925e-10
6.008346836e+00  2.22681e-10
6.010850314e+00  2.39981e-10
6.013354835e+00  1.90938e-10
6.015860399e+00  2.33254e-10
6.018367008e+00  2.30907e-10
6.020874661e+00  2.21688e-10
6.023383358e+00  2.10709e-10
6.025893102e+00  2.13397e-10
6.028403890e+00  2.14160e-10
6.030915725e+00  2.13126e-10
6.033428607e+00  2.16791e-10
6.035942535e+00  2.30713e-10
6.038457511e+00  2.33790e-10
6.040973535e+00  2.38575e-10
6.043490608e+00  2.01505e-10
6.046008729e+00  2.31966e-10
6.048527899e+00  1.56175e-10
6.051048119e+00  1.48529e-10
6.053569389e+00  2.19018e-10
6.056091710e+00  2.43766e-10
6.058615081e+00  2.40434e-10
6.061139504e+00  2.37688e-10
6.063664979e+00  2.44182e-10
6.066191506e+00  2.05372e-10
6.068719086e+00  2.43639e-10
6.071247719e+00  2.09495e-10
6.073777405e+00  2.43523e-10
6.076308146e+00  1.60604e-10
6.078839941e+00  2.44909e-10
6.081372791e+00  2.33321e-10
6.083906696e+00  2.24375e-10
6.086441657e+00  2.20651e-10
6.088977675e+00  2.26138e-10
6.091514749e+00  2.16024e-10
6.094052880e+00  2.20808e-10
6.096592069e+00  2.30943e-10
6.099132315e+00  2.17587e-10
6.101673621e+00  2.21696e-10
6.104215985e+00  2.41564e-10
6.106759408e+00  1.96945e-10
6.109303891e+00  2.49192e-10
6.111849434e+00  2.22036e-10
6.114396038e+00  1.83358e-10
6.116943703e+00  1.98915e-10
6.119492430e+00  2.40984e-10
6.122042218e+00  2.30861e-10
6.124593069e+00  2.22079e-10
6.127144983e+00  2.26219e-10
6.129697960e+00  2.20662e-10
6.132252001e+00  2.12359e-10
6.134807106e+00  2.15289e-10
6.137363275e+00  2.23905e-10
6.139920510e+00  2.39848e-10
6.142478810e+00  2.09663e-10
6.145038177e+00  2.34155e-10
6.147598609e+00  2.26505e-10
6.150160109e+00  2.24093e-10
6.152722675e+00  2.26910e-10
6.155286310e+00  2.39616e-10
6.157851012e+00  2.37540e-10
6.160416784e+00  2.02590e-10
6.162983624e+00  2.43414e-10
6.165551534e+00  2.34785e-10
6.168120514e+00  2.26692e-10
6.170690564e+00  2.26311e-10
6.173261685e+00  2.23070e-10
6.175833877e+00  2.26695e-10
6.178407141e+00  2.38782e-10
6.180981478e+00  2.52065e-10
6.183556887e+00  2.26207e-10
6.186133369e+00  1.71931e-10
6.188710924e+00  2.56206e-10
6.191289554e+00  2.42905e-10
6.193869258e+00  2.29961e-10
6.196450037e+00  2.19026e-10
6.199031891e+00  2.16745e-10
6.201614821e+00  2.08072e-10
6.204198827e+00  2.11160e-10
6.206783910e+00  2.07619e-10
6.209370070e+00  2.11383e-10
6.211957307e+00  2.29551e-10
6.214545623e+00  2.34899e-10
6.217135017e+00  2.07528e-10
6.219725490e+00  2.09924e-10
6.222317042e+00  2.37685e-10
6.224909674e+00  2.21412e-10
6.227503386e+00  1.99837e-10
6.230098180e+00  2.01801e-10
6.232694054e+00  2.02167e-10
6.235291010e+00  2.15380e-10
6.237889048e+00  2.36465e-10
6.240488168e+00  2.07051e-10
6.243088371e+00  2.09633e-10
6.245689658e+00  2.23771e-10
6.248292029e+00  2.01183e-10
6.250895484e+00  1.96247e-10
6.253500024e+00  1.98241e-10
6.256105649e+00  1.97533e-10
6.258712359e+00  1.97725e-10
6.261320156e+00  1.97569e-10
6.263929040e+00  2.16014e-10
6.266539010e+00  2.11547e-10
6.269150068e+00  2.16073e-10
6.271762214e+00  2.27850e-10
6.274375448e+00  2.09530e-10
6.276989771e+00  1.99684e-10
6.279605184e+00  2.01440e-10
6.282221686e+00  2.23046e-10
6.284839278e+00  2.03206e-10
6.287457961e+00  2.05845e-10
6.290077735e+00  2.34085e-10
6.292698601e+00  1.95752e-10
6.295320559e+00  1.94271e-10
6.297943609e+00  1.97312e-10
6.300567752e+00  1.94751e-10
6.303192989e+00  1.96665e-10
6.305819319e+00  1.99752e-10
6.308446744e+00  1.95500e-10
6.311075263e+00  1.97450e-10
6.313704878e+00  1.97887e-10
6.316335588e+00  2.03450e-10
6.318967395e+00  2.10612e-10
6.321600298e+00  2.01648e-10
6.324234298e+00  2.04851e-10
6.326869396e+00  2.06214e-10
6.329505591e+00  2.13241e-10
6.332142885e+00  2.20900e-10
6.334781278e+00  2.32707e-10
6.337420770e+00  2.47590e-10
6.340061362e+00  2.64912e-10
6.342703055e+00  2.35233e-10
6.345345848e+00  1.83507e-10
6.347989742e+00  2.71802e-10
6.350634737e+00  2.49027e-10
6.353280835e+00  2.31448e-10
6.355928036e+00  2.23837e-10
6.358576339e+00  2.35805e-10
6.361225746e+00  2.26373e-10
6.363876256e+00  2.35478e-10
6.366527872e+00  2.54915e-10
6.369180591e+00  2.13971e-10
6.371834417e+00  2.56113e-10
6.374489348e+00  2.39668e-10
6.377145385e+00  2.37926e-10
6.379802529e+00  2.22624e-10
6.382460780e+00  2.20270e-10
6.385120139e+00  2.34329e-10
6.387780605e+00  2.44416e-10
6.390442181e+00  2.28187e-10
6.393104865e+00  2.50510e-10
6.395768658e+00  2.41575e-10
6.398433562e+00  2.37113e-10
6.401099576e+00  2.44088e-10
6.403766701e+00  2.58733e-10
6.406434937e+00  2.71210e-10
6.409104285e+00  1.89362e-10
6.411774745e+00  2.23080e-10
6.414446318e+00  2.63599e-10
6.417119004e+00  1.67458e-10
6.419792803e+00  2.09702e-10
6.422467717e+00  2.58092e-10
6.425143745e+00  2.67695e-10
6.427820888e+00  2.58497e-10
6.430499147e+00  2.67626e-10
6.433178522e+00  2.25722e-10
6.435859013e+00  2.64653e-10
6.438540621e+00  2.44747e-10
6.441223346e+00  2.29973e-10
6.443907189e+00  2.38679e-10
6.446592150e+00  2.29851e-10
6.449278231e+00  2.49260e-10
6.451965430e+00  2.60810e-10
6.454653749e+00  2.43436e-10
6.457343188e+00  2.19099e-10
6.460033747e+00  2.21898e-10
6.462725428e+00  2.17866e-10
6.465418230e+00  2.24841e-10
6.468112155e+00  2.45921e-10
6.470807201e+00  2.40753e-10
6.473503371e+00  2.69295e-10
6.476200664e+00  2.56538e-10
6.478899081e+00  2.58081e-10
6.481598622e+00  2.76077e-10
6.484299288e+00  1.98315e-10
6.487001080e+00  2.57794e-10
6.489703997e+00  2.71761e-10
6.492408040e+00  2.17808e-10
6.495113210e+00  2.50851e-10
6.497819507e+00  2.02179e-10
6.500526932e+00  2.52122e-10
6.503235485e+00  2.65565e-10
6.505945167e+00  2.52813e-10
6.508655977e+00  2.48265e-10
6.511367917e+00  2.47235e-10
6.514080987e+00  2.55364e-10
6.516795187e+00  2.66556e-10
6.519510519e+00  2.27154e-10
6.522226982e+00  2.54481e-10
6.524944576e+00  2.57043e-10
6.527663303e+00  2.54754e-10
6.530383163e+00  2.41351e-10
6.533104156e+00  2.19894e-10
6.535826282e+00  2.16188e-10
6.538549543e+00  2.28219e-10
6.541273939e+00  2.53900e-10
6.543999470e+00  2.64095e-10
6.546726136e+00  2.53029e-10
6.549453939e+00  2.65046e-10
6.552182878e+00  2.49328e-10
6.554912954e+00  2.57615e-10
6.557644168e+00  2.70673e-10
6.560376520e+00  2.54414e-10
6.563110010e+00  2.66695e-10
6.565844639e+00  2.56449e-10
6.568580408e+00  2.61682e-10
6.571317316e+00  2.83273e-10
6.574055365e+00  2.09726e-10
6.576794555e+00  2.92103e-10
6.579534886e+00  2.52463e-10
6.582276359e+00  2.60055e-10
6.585018974e+00  2.45850e-10
6.587762732e+00  2.66533e-10
6.590507633e+00  2.53842e-10
6.593253678e+00  2.61472e-10
6.596000867e+00  2.62005e-10
6.598749200e+00  2.64694e-10
6.601498679e+00  2.60933e-10
6.604249304e+00  2.28277e-10
6.607001074e+00  2.22045e-10
6.609753991e+00  2.51915e-10
6.612508056e+00  2.65119e-10
6.615263267e+00  2.54726e-10
6.618019627e+00  2.36356e-10
6.620777135e+00  2.59193e-10
6.623535792e+00  2.67626e-10
6.626295599e+00  2.78008e-10
6.629056555e+00  2.64020e-10
6.631818662e+00  2.84967e-10
6.634581920e+00  2.16678e-10
6.637346329e+00  2.56717e-10
6.640111890e+00  2.77857e-10
6.642878603e+00  2.16264e-10
6.645646469e+00  2.99144e-10
6.648415489e+00  2.67992e-10
6.651185662e+00  2.44906e-10
6.653956989e+00  2.36162e-10
6.656729471e+00  2.43742e-10
6.659503109e+00  2.55168e-10
6.662277902e+00  2.46421e-10
6.665053851e+00  2.55144e-10
6.667830957e+00  2.58350e-10
6.670609219e+00  2.66320e-10
6.673388640e+00  2.67679e-10
6.676169219e+00  2.69232e-10
6.678950956e+00  2.65090e-10
6.681733852e+00  2.96525e-10
6.684517908e+00  2.32654e-10
6.687303124e+00  2.68822e-10
6.690089500e+00  2.36844e-10
6.692877037e+00  2.21630e-10
6.695665736e+00  2.26400e-10
6.698455597e+00  2.25125e-10
6.701246620e+00  2.28254e-10
6.704038806e+00  2.51995e-10
6.706832155e+00  2.65361e-10
6.709626669e+00  2.97824e-10
6.712422347e+00  2.75591e-10
6.715219189e+00  2.88884e-10
6.718017197e+00  2.49271e-10
6.720816371e+00  2.77413e-10
6.723616711e+00  2.64264e-10
6.726418218e+00  2.60597e-10
6.729220892e+00  2.50875e-10
6.732024734e+00  2.16743e-10
6.734829745e+00  2.21084e-10
6.737635924e+00  2.18246e-10
6.740443272e+00  2.01142e-10
6.743251790e+00  2.01558e-10
6.746061478e+00  2.10350e-10
6.748872337e+00  2.49859e-10
6.751684367e+00  2.80692e-10
6.754497569e+00  2.21041e-10
6.757311943e+00  2.05228e-10
6.760127490e+00  2.01826e-10
6.762944210e+00  2.02331e-10
6.765762103e+00  2.10049e-10
6.768581171e+00  2.25125e-10
6.771401413e+00  2.72094e-10
6.774222830e+00  2.71072e-10
6.777045423e+00  2.67018e-10
6.779869192e+00  2.40224e-10
6.782694137e+00  2.73852e-10
6.785520260e+00  2.98530e-10
6.788347560e+00  2.85597e-10
6.791176038e+00  2.90322e-10
6.794005695e+00  2.76032e-10
6.796836531e+00  2.78359e-10
6.799668546e+00  2.50678e-10
6.802501741e+00  2.42240e-10
6.805336117e+00  2.29183e-10
6.808171673e+00  2.12052e-10
6.811008412e+00  2.14278e-10
6.813846332e+00  2.35251e-10
6.816685434e+00  2.27454e-10
6.819525720e+00  2.44643e-10
6.822367189e+00  2.75689e-10
6.825209842e+00  2.60332e-10
6.828053680e+00  2.95672e-10
6.830898702e+00  2.65239e-10
6.833744910e+00  2.35420e-10
6.836592303e+00  2.26808e-10
6.839440884e+00  2.24109e-10
6.842290651e+00  2.18815e-10
6.845141605e+00  2.33609e-10
6.847993747e+00  2.38571e-10
6.850847078e+00  2.82695e-10
6.853701598e+00  2.93574e-10
6.856557307e+00  2.87083e-10
6.859414206e+00  3.11769e-10
6.862272295e+00  2.67158e-10
6.865131575e+00  2.66210e-10
6.867992046e+00  3.02255e-10
6.870853710e+00  2.97972e-10
6.873716565e+00  2.82297e-10
6.876580614e+00  2.58743e-10
6.879445856e+00  2.33418e-10
6.882312292e+00  2.22483e-10
6.885179922e+00  2.38711e-10
6.888048747e+00  2.83173e-10
6.890918767e+00  2.17047e-10
6.893789983e+00  2.23321e-10
6.896662396e+00  2.10905e-10
6.899536005e+00  2.19701e-10
6.902410812e+00  2.43889e-10
6.905286816e+00  2.83771e-10
6.908164019e+00  2.91332e-10
6.911042421e+00  2.30590e-10
6.913922022e+00  2.58067e-10
6.916802823e+00  2.00022e-10
6.919684824e+00  2.18957e-10
6.922568026e+00  1.92746e-10
6.925452429e+00  1.96020e-10
6.928338034e+00  1.96361e-10
6.931224842e+00  2.07013e-10
6.934112852e+00  1.97520e-10
6.937002066e+00  2.04768e-10
6.939892483e+00  2.01058e-10
6.942784105e+00  2.03327e-10
6.945676932e+00  2.15732e-10
6.948570964e+00  2.13083e-10
