# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.217034102e+00  6.54850e-11
5.219207866e+00  9.17631e-11
5.221382536e+00  6.85558e-11
5.223558112e+00  8.86681e-11
5.225734595e+00  7.18555e-11
5.227911984e+00  8.76857e-11
5.230090281e+00  8.64800e-11
5.232269485e+00  6.73524e-11
5.234449597e+00  1.00948e-10
5.236630618e+00  7.18097e-11
5.238812547e+00  1.01585e-10
5.240995386e+00  6.92656e-11
5.243179134e+00  1.09072e-10
5.245363792e+00  6.85766e-11
5.247549360e+00  1.12529e-10
5.249735839e+00  7.07846e-11
5.251923229e+00  1.20441e-10
5.254111531e+00  6.69050e-11
5.256300744e+00  7.78630e-11
5.258490869e+00  9.62463e-11
5.260681907e+00  9.58379e-11
5.262873858e+00  1.10570e-10
5.265066722e+00  9.30704e-11
5.267260500e+00  1.06150e-10
5.269455191e+00  8.20134e-11
5.271650798e+00  8.07998e-11
5.273847319e+00  9.44266e-11
5.276044755e+00  1.24293e-10
5.278243107e+00  9.54344e-11
5.280442375e+00  1.16303e-10
5.282642560e+00  1.08336e-10
5.284843661e+00  1.04548e-10
5.287045679e+00  1.15562e-10
5.289248615e+00  1.11763e-10
5.291452468e+00  1.24100e-10
5.293657240e+00  1.09195e-10
5.295862930e+00  1.15129e-10
5.298069540e+00  1.00503e-10
5.300277069e+00  1.20031e-10
5.302485518e+00  1.13791e-10
5.304694887e+00  1.18562e-10
5.306905176e+00  1.15676e-10
5.309116387e+00  1.11189e-10
5.311328519e+00  1.08474e-10
5.313541572e+00  1.16633e-10
5.315755548e+00  1.00261e-10
5.317970446e+00  1.11402e-10
5.320186267e+00  1.04621e-10
5.322403011e+00  1.09696e-10
5.324620679e+00  1.16349e-10
5.326839271e+00  1.16170e-10
5.329058787e+00  1.12729e-10
5.331279229e+00  1.15670e-10
5.333500595e+00  1.14909e-10
5.335722887e+00  1.14096e-10
5.337946105e+00  1.15999e-10
5.340170249e+00  1.09285e-10
5.342395320e+00  1.16287e-10
5.344621318e+00  1.13867e-10
5.346848244e+00  1.25210e-10
5.349076097e+00  1.25410e-10
5.351304879e+00  1.30086e-10
5.353534589e+00  1.27054e-10
5.355765228e+00  1.32806e-10
5.357996797e+00  1.28566e-10
5.360229296e+00  1.23494e-10
5.362462725e+00  1.11186e-10
5.364697084e+00  1.13247e-10
5.366932375e+00  1.11805e-10
5.369168597e+00  1.17986e-10
5.371405750e+00  1.16553e-10
5.373643836e+00  1.21357e-10
5.375882854e+00  1.17536e-10
5.378122805e+00  1.14405e-10
5.380363690e+00  1.21762e-10
5.382605508e+00  1.21584e-10
5.384848260e+00  1.15097e-10
5.387091947e+00  1.19273e-10
5.389336569e+00  1.10121e-10
5.391582126e+00  1.12273e-10
5.393828618e+00  1.17074e-10
5.396076047e+00  1.23893e-10
5.398324412e+00  1.23479e-10
5.400573714e+00  1.18209e-10
5.402823953e+00  1.13750e-10
5.405075129e+00  1.15068e-10
5.407327244e+00  1.14191e-10
5.409580297e+00  1.16023e-10
5.411834289e+00  1.31214e-10
5.414089220e+00  1.22990e-10
5.416345090e+00  1.17322e-10
5.418601901e+00  1.33419e-10
5.420859652e+00  1.28202e-10
5.423118343e+00  1.29647e-10
5.425377976e+00  1.29072e-10
5.427638550e+00  1.22742e-10
5.429900066e+00  1.13021e-10
5.432162524e+00  1.15733e-10
5.434425925e+00  1.17196e-10
5.436690269e+00  1.12880e-10
5.438955557e+00  1.18232e-10
5.441221789e+00  1.22959e-10
5.443488964e+00  1.38127e-10
5.445757085e+00  1.20329e-10
5.448026150e+00  1.16862e-10
5.450296161e+00  1.21221e-10
5.452567118e+00  1.15388e-10
5.454839021e+00  1.15415e-10
5.457111870e+00  1.19955e-10
5.459385667e+00  1.17229e-10
5.461660411e+00  1.32325e-10
5.463936103e+00  1.31365e-10
5.466212743e+00  1.52540e-10
5.468490331e+00  1.26057e-10
5.470768869e+00  1.23322e-10
5.473048356e+00  1.21906e-10
5.475328793e+00  1.21925e-10
5.477610180e+00  1.26481e-10
5.479892518e+00  1.39680e-10
5.482175806e+00  1.21590e-10
5.484460046e+00  1.17340e-10
5.486745238e+00  1.17952e-10
5.489031382e+00  1.23515e-10
5.491318478e+00  1.17641e-10
5.493606527e+00  1.11072e-10
5.495895530e+00  1.16525e-10
5.498185487e+00  1.16104e-10
5.500476397e+00  1.16325e-10
5.502768262e+00  1.15820e-10
5.505061082e+00  1.18218e-10
5.507354858e+00  1.17277e-10
5.509649589e+00  1.12584e-10
5.511945276e+00  1.12383e-10
5.514241920e+00  1.16366e-10
5.516539521e+00  1.16470e-10
5.518838079e+00  1.27196e-10
5.521137595e+00  1.23137e-10
5.523438069e+00  1.40101e-10
5.525739502e+00  1.16063e-10
5.528041893e+00  1.16102e-10
5.530345244e+00  1.20611e-10
5.532649554e+00  1.20097e-10
5.534954825e+00  1.15805e-10
5.537261056e+00  1.17296e-10
5.539568248e+00  1.26877e-10
5.541876402e+00  1.13430e-10
5.544185517e+00  1.14774e-10
5.546495594e+00  1.18036e-10
5.548806634e+00  1.34695e-10
5.551118637e+00  1.25084e-10
5.553431603e+00  1.23328e-10
5.555745533e+00  1.35683e-10
5.558060427e+00  1.35459e-10
5.560376285e+00  1.25670e-10
5.562693109e+00  1.19527e-10
5.565010897e+00  1.22305e-10
5.567329652e+00  1.41485e-10
5.569649373e+00  1.31124e-10
5.571970060e+00  1.27688e-10
5.574291714e+00  1.30106e-10
5.576614336e+00  1.55564e-10
5.578937925e+00  1.19265e-10
5.581262482e+00  1.52203e-10
5.583588008e+00  1.43701e-10
5.585914503e+00  1.28718e-10
5.588241968e+00  1.19052e-10
5.590570402e+00  1.23985e-10
5.592899806e+00  1.20013e-10
5.595230181e+00  1.21334e-10
5.597561527e+00  1.19807e-10
5.599893844e+00  1.18773e-10
5.602227134e+00  1.37831e-10
5.604561395e+00  1.22654e-10
5.606896629e+00  1.29909e-10
5.609232836e+00  1.19240e-10
5.611570016e+00  1.24701e-10
5.613908170e+00  1.36950e-10
5.616247299e+00  1.34005e-10
5.618587402e+00  1.27153e-10
5.620928480e+00  1.32040e-10
5.623270533e+00  1.21048e-10
5.625613563e+00  1.18856e-10
5.627957568e+00  1.24776e-10
5.630302551e+00  1.32943e-10
5.632648510e+00  1.45287e-10
5.634995447e+00  1.32549e-10
5.637343362e+00  1.44357e-10
5.639692255e+00  1.41387e-10
5.642042127e+00  1.55744e-10
5.644392977e+00  1.44752e-10
5.646744808e+00  1.53647e-10
5.649097618e+00  1.38147e-10
5.651451409e+00  1.28501e-10
5.653806180e+00  1.39536e-10
5.656161933e+00  1.47980e-10
5.658518667e+00  1.30410e-10
5.660876383e+00  1.22724e-10
5.663235082e+00  1.19173e-10
5.665594763e+00  1.24072e-10
5.667955427e+00  1.24509e-10
5.670317075e+00  1.27546e-10
5.672679708e+00  1.40362e-10
5.675043324e+00  1.42279e-10
5.677407925e+00  1.60294e-10
5.679773512e+00  1.33200e-10
5.682140084e+00  1.23943e-10
5.684507643e+00  1.22213e-10
5.686876188e+00  1.37791e-10
5.689245719e+00  1.29380e-10
5.691616238e+00  1.48029e-10
5.693987745e+00  1.53665e-10
5.696360240e+00  1.24874e-10
5.698733724e+00  1.24269e-10
5.701108196e+00  1.30499e-10
5.703483658e+00  1.32815e-10
5.705860109e+00  1.40791e-10
5.708237551e+00  1.55444e-10
5.710615983e+00  1.48956e-10
5.712995407e+00  1.46884e-10
5.715375821e+00  1.44815e-10
5.717757228e+00  1.64814e-10
5.720139627e+00  1.47232e-10
5.722523018e+00  1.57989e-10
5.724907403e+00  1.52784e-10
5.727292781e+00  1.50552e-10
5.729679153e+00  1.38256e-10
5.732066519e+00  1.45208e-10
5.734454880e+00  1.51145e-10
5.736844236e+00  1.59156e-10
5.739234588e+00  1.39946e-10
5.741625936e+00  1.40070e-10
5.744018280e+00  1.50668e-10
5.746411621e+00  1.70732e-10
5.748805959e+00  1.36468e-10
5.751201295e+00  1.66039e-10
5.753597629e+00  1.51015e-10
5.755994961e+00  1.46228e-10
5.758393293e+00  1.47534e-10
5.760792623e+00  1.59614e-10
5.763192953e+00  1.66992e-10
5.765594284e+00  1.28260e-10
5.767996615e+00  1.59770e-10
5.770399947e+00  1.69843e-10
5.772804280e+00  1.64255e-10
5.775209615e+00  1.45718e-10
5.777615952e+00  1.43477e-10
5.780023292e+00  1.63012e-10
5.782431635e+00  1.48958e-10
5.784840982e+00  1.36064e-10
5.787251332e+00  1.33802e-10
5.789662687e+00  1.39595e-10
5.792075046e+00  1.43246e-10
5.794488411e+00  1.30666e-10
5.796902781e+00  1.32359e-10
5.799318157e+00  1.37248e-10
5.801734540e+00  1.59764e-10
5.804151929e+00  1.43587e-10
5.806570326e+00  1.36659e-10
5.808989730e+00  1.49761e-10
5.811410143e+00  1.44278e-10
5.813831564e+00  1.51563e-10
5.816253993e+00  1.71116e-10
5.818677433e+00  1.44889e-10
5.821101881e+00  1.72428e-10
5.823527341e+00  1.52240e-10
5.825953810e+00  1.74303e-10
5.828381291e+00  1.75187e-10
5.830809783e+00  1.58781e-10
5.833239287e+00  1.74487e-10
5.835669804e+00  1.58574e-10
5.838101333e+00  1.55868e-10
5.840533875e+00  1.44256e-10
5.842967431e+00  1.43723e-10
5.845402001e+00  1.58537e-10
5.847837585e+00  1.60901e-10
5.850274184e+00  1.45754e-10
5.852711798e+00  1.48851e-10
5.855150428e+00  1.52959e-10
5.857590074e+00  1.73274e-10
5.860030736e+00  1.51842e-10
5.862472416e+00  1.80741e-10
5.864915113e+00  1.72698e-10
5.867358827e+00  1.64465e-10
5.869803560e+00  1.68514e-10
5.872249312e+00  1.68398e-10
5.874696082e+00  1.71927e-10
5.877143872e+00  1.72202e-10
5.879592682e+00  1.27166e-10
5.882042513e+00  1.23567e-10
5.884493364e+00  1.75788e-10
5.886945236e+00  1.82156e-10
5.889398130e+00  1.79998e-10
5.891852046e+00  1.77019e-10
5.894306984e+00  1.94208e-10
5.896762945e+00  1.18485e-10
5.899219930e+00  1.68638e-10
5.901677938e+00  1.70607e-10
5.904136970e+00  1.65622e-10
5.906597028e+00  1.59985e-10
5.909058110e+00  1.63493e-10
5.911520217e+00  1.54385e-10
5.913983351e+00  1.62060e-10
5.916447510e+00  1.73167e-10
5.918912697e+00  1.69569e-10
5.921378910e+00  1.69029e-10
5.923846152e+00  1.78363e-10
5.926314421e+00  1.68173e-10
5.928783719e+00  1.73548e-10
5.931254045e+00  1.86586e-10
5.933725401e+00  1.59609e-10
5.936197787e+00  1.57068e-10
5.938671202e+00  1.69204e-10
5.941145649e+00  1.63321e-10
5.943621126e+00  1.85438e-10
5.946097635e+00  1.67735e-10
5.948575175e+00  1.71074e-10
5.951053748e+00  1.80255e-10
5.953533354e+00  1.79650e-10
5.956013993e+00  1.63597e-10
5.958495666e+00  1.60460e-10
5.960978372e+00  1.62830e-10
5.963462113e+00  1.67997e-10
5.965946889e+00  1.84701e-10
5.968432700e+00  1.38727e-10
5.970919547e+00  1.85020e-10
5.973407430e+00  1.78025e-10
5.975896350e+00  1.63731e-10
5.978386307e+00  1.72283e-10
5.980877301e+00  1.87770e-10
5.983369333e+00  1.61804e-10
5.985862404e+00  1.85365e-10
5.988356513e+00  1.79591e-10
5.990851662e+00  1.60204e-10
5.993347850e+00  1.80925e-10
5.995845078e+00  1.76402e-10
5.998343347e+00  1.63789e-10
6.000842657e+00  1.63477e-10
6.003343008e+00  1.61926e-10
6.005844401e+00  1.60363e-10
6.008346836e+00  1.66157e-10
6.010850314e+00  1.84292e-10
6.013354835e+00  1.63426e-10
6.015860399e+00  1.92573e-10
6.018367008e+00  1.78967e-10
6.020874661e+00  1.66953e-10
6.023383358e+00  1.59067e-10
6.025893102e+00  1.59978e-10
6.028403890e+00  1.61501e-10
6.030915725e+00  1.60691e-10
6.033428607e+00  1.65829e-10
6.035942535e+00  1.77269e-10
6.038457511e+00  1.79771e-10
6.040973535e+00  1.87930e-10
6.043490608e+00  1.72899e-10
6.046008729e+00  2.00339e-10
6.048527899e+00  1.38045e-10
6.051048119e+00  1.31639e-10
6.053569389e+00  1.86447e-10
6.056091710e+00  1.95474e-10
6.058615081e+00  1.86106e-10
6.061139504e+00  1.83937e-10
6.063664979e+00  1.89839e-10
6.066191506e+00  1.73457e-10
6.068719086e+00  2.04436e-10
6.071247719e+00  1.76920e-10
6.073777405e+00  2.02430e-10
6.076308146e+00  1.43230e-10
6.078839941e+00  1.93120e-10
6.081372791e+00  1.78267e-10
6.083906696e+00  1.70046e-10
6.086441657e+00  1.67154e-10
6.088977675e+00  1.77472e-10
6.091514749e+00  1.64555e-10
6.094052880e+00  1.68341e-10
6.096592069e+00  1.83562e-10
6.099132315e+00  1.65272e-10
6.101673621e+00  1.69704e-10
6.104215985e+00  1.92705e-10
6.106759408e+00  1.70356e-10
6.109303891e+00  2.00914e-10
6.111849434e+00  1.88382e-10
6.114396038e+00  1.61411e-10
6.116943703e+00  1.70969e-10
6.119492430e+00  1.90528e-10
6.122042218e+00  1.77570e-10
6.124593069e+00  1.70105e-10
6.127144983e+00  1.74024e-10
6.129697960e+00  1.68027e-10
6.132252001e+00  1.63138e-10
6.134807106e+00  1.64808e-10
6.137363275e+00  1.70374e-10
6.139920510e+00  1.87058e-10
6.142478810e+00  1.77799e-10
6.145038177e+00  1.87448e-10
6.147598609e+00  1.74262e-10
6.150160109e+00  1.73991e-10
6.152722675e+00  1.74430e-10
6.155286310e+00  1.86494e-10
6.157851012e+00  1.99180e-10
6.160416784e+00  1.73865e-10
6.162983624e+00  1.99872e-10
6.165551534e+00  1.78181e-10
6.168120514e+00  1.76643e-10
6.170690564e+00  1.78180e-10
6.173261685e+00  1.72154e-10
6.175833877e+00  1.75321e-10
6.178407141e+00  1.84608e-10
6.180981478e+00  2.01205e-10
6.183556887e+00  1.94937e-10
6.186133369e+00  1.51986e-10
6.188710924e+00  2.10572e-10
6.191289554e+00  1.89028e-10
6.193869258e+00  1.76648e-10
6.196450037e+00  1.68668e-10
6.199031891e+00  1.69550e-10
6.201614821e+00  1.61451e-10
6.204198827e+00  1.63783e-10
6.206783910e+00  1.61732e-10
6.209370070e+00  1.64036e-10
6.211957307e+00  1.86284e-10
6.214545623e+00  1.86458e-10
6.217135017e+00  1.62106e-10
6.219725490e+00  1.63675e-10
6.222317042e+00  1.95664e-10
6.224909674e+00  1.73397e-10
6.227503386e+00  1.56706e-10
6.230098180e+00  1.58419e-10
6.232694054e+00  1.58772e-10
6.235291010e+00  1.70542e-10
6.237889048e+00  1.88781e-10
6.240488168e+00  1.63712e-10
6.243088371e+00  1.64875e-10
6.245689658e+00  1.80341e-10
6.248292029e+00  1.59019e-10
6.250895484e+00  1.56071e-10
6.253500024e+00  1.57235e-10
6.256105649e+00  1.56811e-10
6.258712359e+00  1.56786e-10
6.261320156e+00  1.57203e-10
6.263929040e+00  1.71801e-10
6.266539010e+00  1.67391e-10
6.269150068e+00  1.69091e-10
6.271762214e+00  1.85085e-10
6.274375448e+00  1.64996e-10
6.276989771e+00  1.58050e-10
6.279605184e+00  1.59500e-10
6.282221686e+00  1.78017e-10
6.284839278e+00  1.59583e-10
6.287457961e+00  1.61994e-10
6.290077735e+00  1.87817e-10
6.292698601e+00  1.54742e-10
6.295320559e+00  1.55433e-10
6.297943609e+00  1.57300e-10
6.300567752e+00  1.56031e-10
6.303192989e+00  1.56800e-10
6.305819319e+00  1.58447e-10
6.308446744e+00  1.56374e-10
6.311075263e+00  1.57328e-10
6.313704878e+00  1.57607e-10
6.316335588e+00  1.61512e-10
6.318967395e+00  1.66882e-10
6.321600298e+00  1.59505e-10
6.324234298e+00  1.61558e-10
6.326869396e+00  1.62605e-10
6.329505591e+00  1.66893e-10
6.332142885e+00  1.72079e-10
6.334781278e+00  1.82503e-10
6.337420770e+00  1.98153e-10
6.340061362e+00  2.19362e-10
6.342703055e+00  2.05657e-10
6.345345848e+00  1.63745e-10
6.347989742e+00  2.26181e-10
6.350634737e+00  1.96901e-10
6.353280835e+00  1.81736e-10
6.355928036e+00  1.75373e-10
6.358576339e+00  1.87561e-10
6.361225746e+00  1.76010e-10
6.363876256e+00  1.83283e-10
6.366527872e+00  2.03265e-10
6.369180591e+00  1.85179e-10
6.371834417e+00  2.22010e-10
6.374489348e+00  2.02197e-10
6.377145385e+00  1.86404e-10
6.379802529e+00  1.74474e-10
6.382460780e+00  1.72821e-10
6.385120139e+00  1.85736e-10
6.387780605e+00  1.93278e-10
6.390442181e+00  2.02174e-10
6.393104865e+00  1.99403e-10
6.395768658e+00  1.90688e-10
6.398433562e+00  1.85333e-10
6.401099576e+00  1.91719e-10
6.403766701e+00  2.07328e-10
6.406434937e+00  2.29412e-10
6.409104285e+00  1.70037e-10
6.411774745e+00  1.99092e-10
6.414446318e+00  2.31996e-10
6.417119004e+00  1.50930e-10
6.419792803e+00  1.87322e-10
6.422467717e+00  2.22887e-10
6.425143745e+00  2.17637e-10
6.427820888e+00  2.06176e-10
6.430499147e+00  2.20304e-10
6.433178522e+00  1.99506e-10
6.435859013e+00  2.19120e-10
6.438540621e+00  1.92973e-10
6.441223346e+00  1.80716e-10
6.443907189e+00  1.92265e-10
6.446592150e+00  1.82289e-10
6.449278231e+00  1.99243e-10
6.451965430e+00  2.23722e-10
6.454653749e+00  1.98446e-10
6.457343188e+00  1.72447e-10
6.460033747e+00  1.76514e-10
6.462725428e+00  1.72443e-10
6.465418230e+00  1.76602e-10
6.468112155e+00  1.97108e-10
6.470807201e+00  2.10471e-10
6.473503371e+00  2.27969e-10
6.476200664e+00  2.08068e-10
6.478899081e+00  2.22611e-10
6.481598622e+00  2.30498e-10
6.484299288e+00  1.79895e-10
6.487001080e+00  2.25213e-10
6.489703997e+00  2.35722e-10
6.492408040e+00  1.94077e-10
6.495113210e+00  2.23769e-10
6.497819507e+00  1.81703e-10
6.500526932e+00  2.22207e-10
6.503235485e+00  2.18396e-10
6.505945167e+00  2.04064e-10
6.508655977e+00  1.99631e-10
6.511367917e+00  1.98356e-10
6.514080987e+00  2.09448e-10
6.516795187e+00  2.16000e-10
6.519510519e+00  2.06776e-10
6.522226982e+00  2.23489e-10
6.524944576e+00  2.11209e-10
6.527663303e+00  2.10553e-10
6.530383163e+00  1.94559e-10
6.533104156e+00  1.76617e-10
6.535826282e+00  1.73784e-10
6.538549543e+00  1.82140e-10
6.541273939e+00  2.18219e-10
6.543999470e+00  2.16564e-10
6.546726136e+00  2.13600e-10
6.549453939e+00  2.15663e-10
6.552182878e+00  1.99460e-10
6.554912954e+00  2.25198e-10
6.557644168e+00  2.29876e-10
6.560376520e+00  2.05893e-10
6.563110010e+00  2.22356e-10
6.565844639e+00  2.23554e-10
6.568580408e+00  2.29734e-10
6.571317316e+00  2.47349e-10
6.574055365e+00  1.89726e-10
6.576794555e+00  2.53762e-10
6.579534886e+00  2.16661e-10
6.582276359e+00  2.09272e-10
6.585018974e+00  1.97080e-10
6.587762732e+00  2.28003e-10
6.590507633e+00  2.22754e-10
6.593253678e+00  2.31460e-10
6.596000867e+00  2.21035e-10
6.598749200e+00  2.19080e-10
6.601498679e+00  2.21630e-10
6.604249304e+00  1.84340e-10
6.607001074e+00  1.79120e-10
6.609753991e+00  2.03252e-10
6.612508056e+00  2.34010e-10
6.615263267e+00  2.05232e-10
6.618019627e+00  1.92407e-10
6.620777135e+00  2.14834e-10
6.623535792e+00  2.32299e-10
6.626295599e+00  2.33481e-10
6.629056555e+00  2.32800e-10
6.631818662e+00  2.51297e-10
6.634581920e+00  1.96470e-10
6.637346329e+00  2.31680e-10
6.640111890e+00  2.49118e-10
6.642878603e+00  1.95743e-10
6.645646469e+00  2.54183e-10
6.648415489e+00  2.18826e-10
6.651185662e+00  1.98076e-10
6.653956989e+00  1.92840e-10
6.656729471e+00  2.02408e-10
6.659503109e+00  2.11601e-10
6.662277902e+00  2.03581e-10
6.665053851e+00  2.12340e-10
6.667830957e+00  2.11324e-10
6.670609219e+00  2.32669e-10
6.673388640e+00  2.34772e-10
6.676169219e+00  2.19250e-10
6.678950956e+00  2.16894e-10
6.681733852e+00  2.59199e-10
6.684517908e+00  2.11858e-10
6.687303124e+00  2.23627e-10
6.690089500e+00  1.95468e-10
6.692877037e+00  1.83324e-10
6.695665736e+00  1.88246e-10
6.698455597e+00  1.86485e-10
6.701246620e+00  1.87850e-10
6.704038806e+00  2.07622e-10
6.706832155e+00  2.32457e-10
6.709626669e+00  2.55191e-10
6.712422347e+00  2.45125e-10
6.715219189e+00  2.50743e-10
6.718017197e+00  2.01322e-10
6.720816371e+00  2.34655e-10
6.723616711e+00  2.31839e-10
6.726418218e+00  2.17054e-10
6.729220892e+00  2.09637e-10
6.732024734e+00  1.82124e-10
6.734829745e+00  1.86548e-10
6.737635924e+00  1.84812e-10
6.740443272e+00  1.72512e-10
6.743251790e+00  1.73080e-10
6.746061478e+00  1.78052e-10
6.748872337e+00  2.07840e-10
6.751684367e+00  2.41874e-10
6.754497569e+00  1.85975e-10
6.757311943e+00  1.75479e-10
6.760127490e+00  1.73476e-10
6.762944210e+00  1.73810e-10
6.765762103e+00  1.78450e-10
6.768581171e+00  1.87865e-10
6.771401413e+00  2.27494e-10
6.774222830e+00  2.45570e-10
6.777045423e+00  2.19667e-10
6.779869192e+00  1.97819e-10
6.782694137e+00  2.28900e-10
6.785520260e+00  2.63526e-10
6.788347560e+00  2.48867e-10
6.791176038e+00  2.56518e-10
6.794005695e+00  2.47693e-10
6.796836531e+00  2.36945e-10
6.799668546e+00  2.07884e-10
6.802501741e+00  2.02594e-10
6.805336117e+00  1.93089e-10
6.808171673e+00  1.80813e-10
6.811008412e+00  1.82276e-10
6.813846332e+00  1.99286e-10
6.816685434e+00  1.92365e-10
6.819525720e+00  2.04727e-10
6.822367189e+00  2.30782e-10
6.825209842e+00  2.32233e-10
6.828053680e+00  2.59097e-10
6.830898702e+00  2.21892e-10
6.833744910e+00  1.97158e-10
6.836592303e+00  1.92004e-10
6.839440884e+00  1.90279e-10
6.842290651e+00  1.85668e-10
6.845141605e+00  1.95840e-10
6.847993747e+00  1.98635e-10
6.850847078e+00  2.36473e-10
6.853701598e+00  2.63540e-10
6.856557307e+00  2.54688e-10
6.859414206e+00  2.71871e-10
6.862272295e+00  2.39901e-10
6.865131575e+00  2.42109e-10
6.867992046e+00  2.59325e-10
6.870853710e+00  2.59450e-10
6.873716565e+00  2.38033e-10
6.876580614e+00  2.16218e-10
6.879445856e+00  1.97449e-10
6.882312292e+00  1.91018e-10
6.885179922e+00  2.00728e-10
6.888048747e+00  2.45188e-10
6.890918767e+00  1.86695e-10
6.893789983e+00  1.92038e-10
6.896662396e+00  1.82804e-10
6.899536005e+00  1.88014e-10
6.902410812e+00  2.04619e-10
6.905286816e+00  2.48795e-10
6.908164019e+00  2.48600e-10
6.911042421e+00  1.94059e-10
6.913922022e+00  2.20486e-10
6.916802823e+00  1.75404e-10
6.919684824e+00  1.90187e-10
6.922568026e+00  1.72680e-10
6.925452429e+00  1.75019e-10
6.928338034e+00  1.75348e-10
6.931224842e+00  1.82841e-10
6.934112852e+00  1.76359e-10
6.937002066e+00  1.80646e-10
6.939892483e+00  1.78059e-10
6.942784105e+00  1.79272e-10
6.945676932e+00  1.87414e-10
6.948570964e+00  1.84703e-10
