# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.300277069e+00  1.81931e-10
5.302485518e+00  1.67942e-10
5.304694887e+00  1.79525e-10
5.306905176e+00  1.67301e-10
5.309116387e+00  1.68985e-10
5.311328519e+00  1.61894e-10
5.313541572e+00  1.75027e-10
5.315755548e+00  1.44905e-10
5.317970446e+00  1.66692e-10
5.320186267e+00  1.55223e-10
5.322403011e+00  1.64326e-10
5.324620679e+00  1.73616e-10
5.326839271e+00  1.75001e-10
5.329058787e+00  1.68447e-10
5.331279229e+00  1.73560e-10
5.333500595e+00  1.71855e-10
5.335722887e+00  1.71304e-10
5.337946105e+00  1.74541e-10
5.340170249e+00  1.61925e-10
5.342395320e+00  1.76540e-10
5.344621318e+00  1.70821e-10
5.346848244e+00  1.93340e-10
5.349076097e+00  1.68784e-10
5.351304879e+00  1.96327e-10
5.353534589e+00  1.69803e-10
5.355765228e+00  2.07792e-10
5.357996797e+00  1.84144e-10
5.360229296e+00  1.92622e-10
5.362462725e+00  1.64019e-10
5.364697084e+00  1.71608e-10
5.366932375e+00  1.67225e-10
5.369168597e+00  1.78122e-10
5.371405750e+00  1.74306e-10
5.373643836e+00  1.83663e-10
5.375882854e+00  1.75033e-10
5.378122805e+00  1.73621e-10
5.380363690e+00  1.80048e-10
5.382605508e+00  1.85012e-10
5.384848260e+00  1.71243e-10
5.387091947e+00  1.80563e-10
5.389336569e+00  1.63392e-10
5.391582126e+00  1.69002e-10
5.393828618e+00  1.75263e-10
5.396076047e+00  1.87353e-10
5.398324412e+00  1.85232e-10
5.400573714e+00  1.78393e-10
5.402823953e+00  1.70005e-10
5.405075129e+00  1.73631e-10
5.407327244e+00  1.71511e-10
5.409580297e+00  1.77140e-10
5.411834289e+00  1.88430e-10
5.414089220e+00  1.92011e-10
5.416345090e+00  1.78386e-10
5.418601901e+00  1.98869e-10
5.420859652e+00  1.73641e-10
5.423118343e+00  1.74605e-10
5.425377976e+00  1.94245e-10
5.427638550e+00  1.85394e-10
5.429900066e+00  1.71908e-10
5.432162524e+00  1.74531e-10
5.434425925e+00  1.76668e-10
5.436690269e+00  1.69531e-10
5.438955557e+00  1.78302e-10
5.441221789e+00  1.86959e-10
5.443488964e+00  1.94205e-10
5.445757085e+00  1.81929e-10
5.448026150e+00  1.75683e-10
5.450296161e+00  1.81376e-10
5.452567118e+00  1.72956e-10
5.454839021e+00  1.73332e-10
5.457111870e+00  1.81236e-10
5.459385667e+00  1.78538e-10
5.461660411e+00  2.02133e-10
5.463936103e+00  1.66516e-10
5.466212743e+00  2.12871e-10
5.468490331e+00  1.81103e-10
5.470768869e+00  1.91228e-10
5.473048356e+00  1.84866e-10
5.475328793e+00  1.86234e-10
5.477610180e+00  1.76976e-10
5.479892518e+00  2.00396e-10
5.482175806e+00  1.84081e-10
5.484460046e+00  1.76396e-10
5.486745238e+00  1.75664e-10
5.489031382e+00  1.83744e-10
5.491318478e+00  1.74717e-10
5.493606527e+00  1.63314e-10
5.495895530e+00  1.71623e-10
5.498185487e+00  1.70858e-10
5.500476397e+00  1.72461e-10
5.502768262e+00  1.70443e-10
5.505061082e+00  1.73851e-10
5.507354858e+00  1.72823e-10
5.509649589e+00  1.65124e-10
5.511945276e+00  1.64500e-10
5.514241920e+00  1.71293e-10
5.516539521e+00  1.74393e-10
5.518838079e+00  1.86490e-10
5.521137595e+00  1.86789e-10
5.523438069e+00  1.84480e-10
5.525739502e+00  1.79866e-10
5.528041893e+00  1.71854e-10
5.530345244e+00  1.77922e-10
5.532649554e+00  1.76656e-10
5.534954825e+00  1.69638e-10
5.537261056e+00  1.72179e-10
5.539568248e+00  1.84572e-10
5.541876402e+00  1.66018e-10
5.544185517e+00  1.68020e-10
5.546495594e+00  1.76867e-10
5.548806634e+00  1.92500e-10
5.551118637e+00  1.83007e-10
5.553431603e+00  1.87029e-10
5.555745533e+00  1.86117e-10
5.558060427e+00  1.96869e-10
5.560376285e+00  1.86742e-10
5.562693109e+00  1.76996e-10
5.565010897e+00  1.80816e-10
5.567329652e+00  1.94298e-10
5.569649373e+00  1.90767e-10
5.571970060e+00  1.90228e-10
5.574291714e+00  1.95237e-10
5.576614336e+00  2.15157e-10
5.578937925e+00  1.39159e-10
5.581262482e+00  2.26310e-10
5.583588008e+00  2.00312e-10
5.585914503e+00  1.89085e-10
5.588241968e+00  1.74929e-10
5.590570402e+00  1.81091e-10
5.592899806e+00  1.74386e-10
5.595230181e+00  1.75615e-10
5.597561527e+00  1.73187e-10
5.599893844e+00  1.73073e-10
5.602227134e+00  1.92803e-10
5.604561395e+00  1.82989e-10
5.606896629e+00  1.83767e-10
5.609232836e+00  1.73135e-10
5.611570016e+00  1.81573e-10
5.613908170e+00  1.96751e-10
5.616247299e+00  1.80614e-10
5.618587402e+00  1.85352e-10
5.620928480e+00  1.90205e-10
5.623270533e+00  1.75582e-10
5.625613563e+00  1.71529e-10
5.627957568e+00  1.81726e-10
5.630302551e+00  1.95635e-10
5.632648510e+00  1.95613e-10
5.634995447e+00  1.98962e-10
5.637343362e+00  2.10962e-10
5.639692255e+00  1.82470e-10
5.642042127e+00  1.98177e-10
5.644392977e+00  1.84308e-10
5.646744808e+00  2.01172e-10
5.649097618e+00  1.98953e-10
5.651451409e+00  1.88364e-10
5.653806180e+00  2.03258e-10
5.656161933e+00  1.89960e-10
5.658518667e+00  1.92698e-10
5.660876383e+00  1.75327e-10
5.663235082e+00  1.68760e-10
5.665594763e+00  1.76861e-10
5.667955427e+00  1.76953e-10
5.670317075e+00  1.84340e-10
5.672679708e+00  2.02949e-10
5.675043324e+00  1.82323e-10
5.677407925e+00  2.16954e-10
5.679773512e+00  1.93021e-10
5.682140084e+00  1.77410e-10
5.684507643e+00  1.74002e-10
5.686876188e+00  1.96227e-10
5.689245719e+00  1.87372e-10
5.691616238e+00  1.95337e-10
5.693987745e+00  2.15665e-10
5.696360240e+00  1.77810e-10
5.698733724e+00  1.75138e-10
5.701108196e+00  1.84156e-10
5.703483658e+00  1.90032e-10
5.705860109e+00  2.00240e-10
5.708237551e+00  2.12954e-10
5.710615983e+00  1.82758e-10
5.712995407e+00  2.12083e-10
5.715375821e+00  2.01378e-10
5.717757228e+00  2.14135e-10
5.720139627e+00  1.96423e-10
5.722523018e+00  2.15750e-10
5.724907403e+00  2.05576e-10
5.727292781e+00  2.05383e-10
5.729679153e+00  1.96075e-10
5.732066519e+00  2.02562e-10
5.734454880e+00  2.03557e-10
5.736844236e+00  2.10260e-10
5.739234588e+00  2.00160e-10
5.741625936e+00  1.99675e-10
5.744018280e+00  2.13119e-10
5.746411621e+00  2.15821e-10
5.748805959e+00  1.62436e-10
5.751201295e+00  2.37062e-10
5.753597629e+00  2.09477e-10
5.755994961e+00  2.07015e-10
5.758393293e+00  2.09941e-10
5.760792623e+00  2.23707e-10
5.763192953e+00  2.11345e-10
5.765594284e+00  1.52091e-10
5.767996615e+00  1.97213e-10
5.770399947e+00  2.19038e-10
5.772804280e+00  2.23024e-10
5.775209615e+00  2.07747e-10
5.777615952e+00  2.02631e-10
5.780023292e+00  1.99703e-10
5.782431635e+00  2.02112e-10
5.784840982e+00  1.85890e-10
5.787251332e+00  1.82312e-10
5.789662687e+00  1.90948e-10
5.792075046e+00  1.94028e-10
5.794488411e+00  1.74860e-10
5.796902781e+00  1.77830e-10
5.799318157e+00  1.87507e-10
5.801734540e+00  2.12458e-10
5.804151929e+00  2.00865e-10
5.806570326e+00  1.85795e-10
5.808989730e+00  2.05428e-10
5.811410143e+00  1.99602e-10
5.813831564e+00  2.11218e-10
5.816253993e+00  2.27000e-10
5.818677433e+00  1.75297e-10
5.821101881e+00  2.10842e-10
5.823527341e+00  1.84105e-10
5.825953810e+00  2.36766e-10
5.828381291e+00  2.33248e-10
5.830809783e+00  1.91940e-10
5.833239287e+00  2.32513e-10
5.835669804e+00  2.10279e-10
5.838101333e+00  2.14301e-10
5.840533875e+00  1.95869e-10
5.842967431e+00  1.94545e-10
5.845402001e+00  2.13349e-10
5.847837585e+00  2.11875e-10
5.850274184e+00  1.97013e-10
5.852711798e+00  2.01373e-10
5.855150428e+00  2.09872e-10
5.857590074e+00  2.26720e-10
5.860030736e+00  1.83097e-10
5.862472416e+00  2.35782e-10
5.864915113e+00  2.34922e-10
5.867358827e+00  1.95349e-10
5.869803560e+00  2.29113e-10
5.872249312e+00  2.27607e-10
5.874696082e+00  2.32434e-10
5.877143872e+00  2.18266e-10
5.879592682e+00  1.47940e-10
5.882042513e+00  1.42153e-10
5.884493364e+00  2.14119e-10
5.886945236e+00  2.38024e-10
5.889398130e+00  2.40677e-10
5.891852046e+00  2.21608e-10
5.894306984e+00  2.46654e-10
5.896762945e+00  1.32254e-10
5.899219930e+00  2.08673e-10
5.901677938e+00  2.27382e-10
5.904136970e+00  2.23565e-10
5.906597028e+00  2.16019e-10
5.909058110e+00  2.17653e-10
5.911520217e+00  2.06944e-10
5.913983351e+00  2.19523e-10
5.916447510e+00  2.18170e-10
5.918912697e+00  2.30549e-10
5.921378910e+00  2.27653e-10
5.923846152e+00  2.26140e-10
5.926314421e+00  2.30505e-10
5.928783719e+00  2.34133e-10
5.931254045e+00  2.43895e-10
5.933725401e+00  1.91671e-10
5.936197787e+00  1.83932e-10
5.938671202e+00  2.00917e-10
5.941145649e+00  1.93677e-10
5.943621126e+00  2.43258e-10
5.946097635e+00  2.27505e-10
5.948575175e+00  2.28842e-10
5.951053748e+00  2.31503e-10
5.953533354e+00  2.30413e-10
5.956013993e+00  2.21621e-10
5.958495666e+00  2.13367e-10
5.960978372e+00  2.16734e-10
5.963462113e+00  2.26510e-10
5.965946889e+00  2.42625e-10
5.968432700e+00  1.63057e-10
5.970919547e+00  2.30480e-10
5.973407430e+00  2.39749e-10
5.975896350e+00  2.20091e-10
5.978386307e+00  2.28088e-10
5.980877301e+00  2.48495e-10
5.983369333e+00  1.92193e-10
5.985862404e+00  2.52019e-10
5.988356513e+00  2.25747e-10
5.990851662e+00  1.93790e-10
5.993347850e+00  2.23880e-10
5.995845078e+00  2.34413e-10
5.998343347e+00  2.18074e-10
6.000842657e+00  2.16255e-10
6.003343008e+00  2.13103e-10
6.005844401e+00  2.11587e-10
6.008346836e+00  2.21691e-10
6.010850314e+00  2.44926e-10
6.013354835e+00  1.95355e-10
6.015860399e+00  2.39409e-10
6.018367008e+00  2.36274e-10
6.020874661e+00  2.21413e-10
6.023383358e+00  2.08543e-10
6.025893102e+00  2.09263e-10
6.028403890e+00  2.11658e-10
6.030915725e+00  2.11090e-10
6.033428607e+00  2.19730e-10
6.035942535e+00  2.34414e-10
6.038457511e+00  2.39251e-10
6.040973535e+00  2.46982e-10
6.043490608e+00  2.07489e-10
6.046008729e+00  2.37933e-10
6.048527899e+00  1.59015e-10
6.051048119e+00  1.51008e-10
6.053569389e+00  2.25247e-10
6.056091710e+00  2.52523e-10
6.058615081e+00  2.47510e-10
6.061139504e+00  2.44233e-10
6.063664979e+00  2.50627e-10
6.066191506e+00  2.11191e-10
6.068719086e+00  2.51661e-10
6.071247719e+00  2.15353e-10
6.073777405e+00  2.51153e-10
6.076308146e+00  1.63768e-10
6.078839941e+00  2.52473e-10
6.081372791e+00  2.36893e-10
6.083906696e+00  2.25092e-10
6.086441657e+00  2.20258e-10
6.088977675e+00  2.31009e-10
6.091514749e+00  2.14149e-10
6.094052880e+00  2.19745e-10
6.096592069e+00  2.37594e-10
6.099132315e+00  2.17171e-10
6.101673621e+00  2.24506e-10
6.104215985e+00  2.50030e-10
6.106759408e+00  2.02166e-10
6.109303891e+00  2.59293e-10
6.111849434e+00  2.29318e-10
6.114396038e+00  1.87891e-10
6.116943703e+00  2.05198e-10
6.119492430e+00  2.49502e-10
6.122042218e+00  2.35823e-10
6.124593069e+00  2.23710e-10
6.127144983e+00  2.27407e-10
6.129697960e+00  2.17948e-10
6.132252001e+00  2.09598e-10
6.134807106e+00  2.12506e-10
6.137363275e+00  2.23270e-10
6.139920510e+00  2.46122e-10
6.142478810e+00  2.15770e-10
6.145038177e+00  2.42319e-10
6.147598609e+00  2.29308e-10
6.150160109e+00  2.27845e-10
6.152722675e+00  2.30310e-10
6.155286310e+00  2.47262e-10
6.157851012e+00  2.46402e-10
6.160416784e+00  2.09314e-10
6.162983624e+00  2.52998e-10
6.165551534e+00  2.39250e-10
6.168120514e+00  2.30517e-10
6.170690564e+00  2.32512e-10
6.173261685e+00  2.25970e-10
6.175833877e+00  2.31653e-10
6.178407141e+00  2.45621e-10
6.180981478e+00  2.62448e-10
6.183556887e+00  2.34083e-10
6.186133369e+00  1.76062e-10
6.188710924e+00  2.67544e-10
6.191289554e+00  2.51805e-10
6.193869258e+00  2.34026e-10
6.196450037e+00  2.19647e-10
6.199031891e+00  2.18554e-10
6.201614821e+00  2.05127e-10
6.204198827e+00  2.08228e-10
6.206783910e+00  2.04451e-10
6.209370070e+00  2.09713e-10
6.211957307e+00  2.36788e-10
6.214545623e+00  2.40938e-10
6.217135017e+00  2.05700e-10
6.219725490e+00  2.09681e-10
6.222317042e+00  2.47480e-10
6.224909674e+00  2.22445e-10
6.227503386e+00  1.93366e-10
6.230098180e+00  1.94693e-10
6.232694054e+00  1.96011e-10
6.235291010e+00  2.16769e-10
6.237889048e+00  2.43884e-10
6.240488168e+00  2.05867e-10
6.243088371e+00  2.09325e-10
6.245689658e+00  2.29670e-10
6.248292029e+00  1.96801e-10
6.250895484e+00  1.89884e-10
6.253500024e+00  1.91642e-10
6.256105649e+00  1.90807e-10
6.258712359e+00  1.90588e-10
6.261320156e+00  1.92736e-10
6.263929040e+00  2.19102e-10
6.266539010e+00  2.11216e-10
6.269150068e+00  2.17580e-10
6.271762214e+00  2.35596e-10
6.274375448e+00  2.07493e-10
6.276989771e+00  1.93939e-10
6.279605184e+00  1.97642e-10
6.282221686e+00  2.27195e-10
6.284839278e+00  1.98127e-10
6.287457961e+00  2.02880e-10
6.290077735e+00  2.42346e-10
6.292698601e+00  1.90796e-10
6.295320559e+00  1.87298e-10
6.297943609e+00  1.91120e-10
6.300567752e+00  1.89521e-10
6.303192989e+00  1.90305e-10
6.305819319e+00  1.93455e-10
6.308446744e+00  1.90061e-10
6.311075263e+00  1.91985e-10
6.313704878e+00  1.93072e-10
6.316335588e+00  2.02133e-10
6.318967395e+00  2.10454e-10
6.321600298e+00  1.98184e-10
6.324234298e+00  2.02267e-10
6.326869396e+00  2.05248e-10
6.329505591e+00  2.13892e-10
6.332142885e+00  2.24227e-10
6.334781278e+00  2.40629e-10
6.337420770e+00  2.58550e-10
6.340061362e+00  2.79676e-10
6.342703055e+00  2.44219e-10
6.345345848e+00  1.88635e-10
6.347989742e+00  2.86509e-10
6.350634737e+00  2.62679e-10
6.353280835e+00  2.41651e-10
6.355928036e+00  2.31155e-10
6.358576339e+00  2.44362e-10
6.361225746e+00  2.31577e-10
6.363876256e+00  2.43531e-10
6.366527872e+00  2.68128e-10
6.369180591e+00  2.22188e-10
6.371834417e+00  2.67728e-10
6.374489348e+00  2.51159e-10
6.377145385e+00  2.48539e-10
6.379802529e+00  2.29263e-10
6.382460780e+00  2.26130e-10
6.385120139e+00  2.44205e-10
6.387780605e+00  2.57295e-10
6.390442181e+00  2.38102e-10
6.393104865e+00  2.62934e-10
6.395768658e+00  2.51429e-10
6.398433562e+00  2.46411e-10
6.401099576e+00  2.56119e-10
6.403766701e+00  2.74022e-10
6.406434937e+00  2.86828e-10
6.409104285e+00  1.94314e-10
6.411774745e+00  2.30913e-10
6.414446318e+00  2.76253e-10
6.417119004e+00  1.70846e-10
6.419792803e+00  2.17233e-10
6.422467717e+00  2.70800e-10
6.425143745e+00  2.83899e-10
6.427820888e+00  2.74184e-10
6.430499147e+00  2.85126e-10
6.433178522e+00  2.34733e-10
6.435859013e+00  2.80962e-10
6.438540621e+00  2.57593e-10
6.441223346e+00  2.39841e-10
6.443907189e+00  2.49981e-10
6.446592150e+00  2.39243e-10
6.449278231e+00  2.64357e-10
6.451965430e+00  2.76933e-10
6.454653749e+00  2.55459e-10
6.457343188e+00  2.25782e-10
6.460033747e+00  2.29166e-10
6.462725428e+00  2.24567e-10
6.465418230e+00  2.32977e-10
6.468112155e+00  2.61275e-10
6.470807201e+00  2.53673e-10
6.473503371e+00  2.88116e-10
6.476200664e+00  2.74887e-10
6.478899081e+00  2.73998e-10
6.481598622e+00  2.96587e-10
6.484299288e+00  2.04223e-10
6.487001080e+00  2.71250e-10
6.489703997e+00  2.88086e-10
6.492408040e+00  2.26252e-10
6.495113210e+00  2.62171e-10
6.497819507e+00  2.08826e-10
6.500526932e+00  2.65197e-10
6.503235485e+00  2.84810e-10
6.505945167e+00  2.70374e-10
6.508655977e+00  2.62994e-10
6.511367917e+00  2.63305e-10
6.514080987e+00  2.72432e-10
6.516795187e+00  2.85562e-10
6.519510519e+00  2.35629e-10
6.522226982e+00  2.68372e-10
6.524944576e+00  2.74974e-10
6.527663303e+00  2.71687e-10
6.530383163e+00  2.56489e-10
6.533104156e+00  2.29087e-10
6.535826282e+00  2.24420e-10
6.538549543e+00  2.39591e-10
6.541273939e+00  2.69731e-10
6.543999470e+00  2.83008e-10
6.546726136e+00  2.69145e-10
6.549453939e+00  2.84307e-10
6.552182878e+00  2.67259e-10
6.554912954e+00  2.72691e-10
6.557644168e+00  2.89208e-10
6.560376520e+00  2.72298e-10
6.563110010e+00  2.86635e-10
6.565844639e+00  2.72223e-10
6.568580408e+00  2.77181e-10
6.571317316e+00  3.02332e-10
6.574055365e+00  2.16978e-10
6.576794555e+00  3.13118e-10
6.579534886e+00  2.67510e-10
6.582276359e+00  2.80338e-10
6.585018974e+00  2.62812e-10
6.587762732e+00  2.83822e-10
6.590507633e+00  2.68772e-10
6.593253678e+00  2.76992e-10
6.596000867e+00  2.82111e-10
6.598749200e+00  2.86092e-10
6.601498679e+00  2.78588e-10
6.604249304e+00  2.40507e-10
6.607001074e+00  2.31699e-10
6.609753991e+00  2.68830e-10
6.612508056e+00  2.81503e-10
6.615263267e+00  2.75403e-10
6.618019627e+00  2.50822e-10
6.620777135e+00  2.79753e-10
6.623535792e+00  2.85528e-10
6.626295599e+00  2.99620e-10
6.629056555e+00  2.80320e-10
6.631818662e+00  3.04848e-10
6.634581920e+00  2.24294e-10
6.637346329e+00  2.68217e-10
6.640111890e+00  2.93263e-10
6.642878603e+00  2.24297e-10
6.645646469e+00  3.23775e-10
6.648415489e+00  2.89228e-10
6.651185662e+00  2.60908e-10
6.653956989e+00  2.50417e-10
6.656729471e+00  2.60206e-10
6.659503109e+00  2.73931e-10
6.662277902e+00  2.62479e-10
6.665053851e+00  2.73858e-10
6.667830957e+00  2.78142e-10
6.670609219e+00  2.83709e-10
6.673388640e+00  2.84991e-10
6.676169219e+00  2.90752e-10
6.678950956e+00  2.86516e-10
6.681733852e+00  3.18759e-10
6.684517908e+00  2.41566e-10
6.687303124e+00  2.91229e-10
6.690089500e+00  2.52875e-10
6.692877037e+00  2.33094e-10
6.695665736e+00  2.37834e-10
6.698455597e+00  2.35769e-10
6.701246620e+00  2.39698e-10
6.704038806e+00  2.70164e-10
6.706832155e+00  2.82272e-10
6.709626669e+00  3.20923e-10
6.712422347e+00  2.92275e-10
6.715219189e+00  3.11171e-10
6.718017197e+00  2.68423e-10
6.720816371e+00  2.98995e-10
6.723616711e+00  2.80629e-10
6.726418218e+00  2.80227e-10
6.729220892e+00  2.67861e-10
6.732024734e+00  2.25448e-10
6.734829745e+00  2.30011e-10
6.737635924e+00  2.26622e-10
6.740443272e+00  2.04758e-10
6.743251790e+00  2.05738e-10
6.746061478e+00  2.16898e-10
6.748872337e+00  2.67553e-10
6.751684367e+00  3.02361e-10
6.754497569e+00  2.31840e-10
6.757311943e+00  2.09882e-10
6.760127490e+00  2.05846e-10
6.762944210e+00  2.06941e-10
6.765762103e+00  2.17887e-10
6.768581171e+00  2.36874e-10
6.771401413e+00  2.93953e-10
6.774222830e+00  2.85133e-10
6.777045423e+00  2.89657e-10
6.779869192e+00  2.56612e-10
6.782694137e+00  2.97449e-10
6.785520260e+00  3.20391e-10
6.788347560e+00  3.06697e-10
6.791176038e+00  3.09838e-10
6.794005695e+00  2.92113e-10
6.796836531e+00  3.00262e-10
6.799668546e+00  2.68810e-10
6.802501741e+00  2.57540e-10
6.805336117e+00  2.41098e-10
6.808171673e+00  2.20185e-10
6.811008412e+00  2.22544e-10
6.813846332e+00  2.49787e-10
6.816685434e+00  2.40718e-10
6.819525720e+00  2.61247e-10
6.822367189e+00  2.98491e-10
6.825209842e+00  2.74224e-10
6.828053680e+00  3.17904e-10
6.830898702e+00  2.86640e-10
6.833744910e+00  2.50865e-10
6.836592303e+00  2.40010e-10
6.839440884e+00  2.35828e-10
6.842290651e+00  2.28321e-10
6.845141605e+00  2.46392e-10
6.847993747e+00  2.53501e-10
6.850847078e+00  3.07630e-10
6.853701598e+00  3.12710e-10
6.856557307e+00  3.06247e-10
6.859414206e+00  3.37304e-10
6.862272295e+00  2.82198e-10
6.865131575e+00  2.77817e-10
6.867992046e+00  3.28373e-10
6.870853710e+00  3.21166e-10
6.873716565e+00  3.06303e-10
6.876580614e+00  2.77939e-10
6.879445856e+00  2.47044e-10
6.882312292e+00  2.33491e-10
6.885179922e+00  2.55604e-10
6.888048747e+00  3.03601e-10
6.890918767e+00  2.25972e-10
6.893789983e+00  2.33719e-10
6.896662396e+00  2.18176e-10
6.899536005e+00  2.29037e-10
6.902410812e+00  2.61229e-10
6.905286816e+00  3.03563e-10
6.908164019e+00  3.16346e-10
6.911042421e+00  2.43978e-10
6.913922022e+00  2.75736e-10
6.916802823e+00  2.04097e-10
6.919684824e+00  2.29199e-10
6.922568026e+00  1.95027e-10
6.925452429e+00  1.98526e-10
6.928338034e+00  1.99289e-10
6.931224842e+00  2.12623e-10
6.934112852e+00  2.00813e-10
6.937002066e+00  2.10528e-10
6.939892483e+00  2.05421e-10
6.942784105e+00  2.08375e-10
6.945676932e+00  2.23646e-10
6.948570964e+00  2.21400e-10
