# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.537261056e+00  2.90900e-10
5.539568248e+00  2.73786e-10
5.541876402e+00  2.77199e-10
5.544185517e+00  2.81500e-10
5.546495594e+00  2.72963e-10
5.548806634e+00  2.54402e-10
5.551118637e+00  2.53719e-10
5.553431603e+00  2.90883e-10
5.555745533e+00  2.41800e-10
5.558060427e+00  2.61537e-10
5.560376285e+00  2.77897e-10
5.562693109e+00  2.79565e-10
5.565010897e+00  2.62548e-10
5.567329652e+00  2.43446e-10
5.569649373e+00  2.57456e-10
5.571970060e+00  2.77058e-10
5.574291714e+00  2.72965e-10
5.576614336e+00  2.65568e-10
5.578937925e+00  1.53722e-10
5.581262482e+00  2.87288e-10
5.583588008e+00  2.47920e-10
5.585914503e+00  2.55906e-10
5.588241968e+00  2.65151e-10
5.590570402e+00  2.69459e-10
5.592899806e+00  2.70223e-10
5.595230181e+00  2.85551e-10
5.597561527e+00  2.78643e-10
5.599893844e+00  2.67592e-10
5.602227134e+00  2.40160e-10
5.604561395e+00  2.76439e-10
5.606896629e+00  2.61366e-10
5.609232836e+00  2.71233e-10
5.611570016e+00  2.59356e-10
5.613908170e+00  2.54394e-10
5.616247299e+00  2.13911e-10
5.618587402e+00  2.57271e-10
5.620928480e+00  2.49098e-10
5.623270533e+00  2.49807e-10
5.625613563e+00  2.52972e-10
5.627957568e+00  2.69882e-10
5.630302551e+00  2.54249e-10
5.632648510e+00  2.25582e-10
5.634995447e+00  2.72115e-10
5.637343362e+00  2.63265e-10
5.639692255e+00  2.09611e-10
5.642042127e+00  2.24647e-10
5.644392977e+00  2.03906e-10
5.646744808e+00  2.28384e-10
5.649097618e+00  2.45399e-10
5.651451409e+00  2.52148e-10
5.653806180e+00  2.55681e-10
5.656161933e+00  2.10215e-10
5.658518667e+00  2.62624e-10
5.660876383e+00  2.54888e-10
5.663235082e+00  2.48901e-10
5.665594763e+00  2.52350e-10
5.667955427e+00  2.37365e-10
5.670317075e+00  2.53089e-10
5.672679708e+00  2.51769e-10
5.675043324e+00  1.97158e-10
5.677407925e+00  2.40602e-10
5.679773512e+00  2.46161e-10
5.682140084e+00  2.43870e-10
5.684507643e+00  2.40835e-10
5.686876188e+00  2.38469e-10
5.689245719e+00  2.44304e-10
5.691616238e+00  2.08723e-10
5.693987745e+00  2.47121e-10
5.696360240e+00  2.40240e-10
5.698733724e+00  2.44938e-10
5.701108196e+00  2.50162e-10
5.703483658e+00  2.53716e-10
5.705860109e+00  2.45584e-10
5.708237551e+00  2.33252e-10
5.710615983e+00  1.87388e-10
5.712995407e+00  2.40348e-10
5.715375821e+00  2.25673e-10
5.717757228e+00  2.20963e-10
5.720139627e+00  2.02367e-10
5.722523018e+00  2.25599e-10
5.724907403e+00  2.25314e-10
5.727292781e+00  2.22261e-10
5.729679153e+00  2.40978e-10
5.732066519e+00  2.24859e-10
5.734454880e+00  2.13880e-10
5.736844236e+00  2.15568e-10
5.739234588e+00  2.37100e-10
5.741625936e+00  2.42285e-10
5.744018280e+00  2.35900e-10
5.746411621e+00  2.20666e-10
5.748805959e+00  1.66673e-10
5.751201295e+00  2.59560e-10
5.753597629e+00  2.32187e-10
5.755994961e+00  2.34471e-10
5.758393293e+00  2.41193e-10
5.760792623e+00  2.41870e-10
5.763192953e+00  2.09855e-10
5.765594284e+00  1.48201e-10
5.767996615e+00  1.92714e-10
5.770399947e+00  2.21265e-10
5.772804280e+00  2.32578e-10
5.775209615e+00  2.34975e-10
5.777615952e+00  2.28751e-10
5.780023292e+00  1.88926e-10
5.782431635e+00  2.17098e-10
5.784840982e+00  2.26522e-10
5.787251332e+00  2.30096e-10
5.789662687e+00  2.32254e-10
5.792075046e+00  2.23932e-10
5.794488411e+00  2.21874e-10
5.796902781e+00  2.25790e-10
5.799318157e+00  2.26082e-10
5.801734540e+00  2.17894e-10
5.804151929e+00  2.30379e-10
5.806570326e+00  2.28627e-10
5.808989730e+00  2.28174e-10
5.811410143e+00  2.32977e-10
5.813831564e+00  2.27508e-10
5.816253993e+00  2.23194e-10
5.818677433e+00  1.66326e-10
5.821101881e+00  2.01526e-10
5.823527341e+00  1.76635e-10
5.825953810e+00  2.31602e-10
5.828381291e+00  2.17966e-10
5.830809783e+00  1.79346e-10
5.833239287e+00  2.17911e-10
5.835669804e+00  2.06155e-10
5.838101333e+00  2.26960e-10
5.840533875e+00  2.14888e-10
5.842967431e+00  2.18618e-10
5.845402001e+00  2.18452e-10
5.847837585e+00  2.07206e-10
5.850274184e+00  2.15269e-10
5.852711798e+00  2.17004e-10
5.855150428e+00  2.22794e-10
5.857590074e+00  2.12929e-10
5.860030736e+00  1.71091e-10
5.862472416e+00  2.25580e-10
5.864915113e+00  2.25092e-10
5.867358827e+00  1.80716e-10
5.869803560e+00  2.19342e-10
5.872249312e+00  2.14402e-10
5.874696082e+00  2.16380e-10
5.877143872e+00  2.00354e-10
5.879592682e+00  1.36274e-10
5.882042513e+00  1.31785e-10
5.884493364e+00  1.98144e-10
5.886945236e+00  2.16516e-10
5.889398130e+00  2.20266e-10
5.891852046e+00  2.04457e-10
5.894306984e+00  2.27989e-10
5.896762945e+00  1.20255e-10
5.899219930e+00  1.87725e-10
5.901677938e+00  2.06438e-10
5.904136970e+00  2.12115e-10
5.906597028e+00  2.17562e-10
5.909058110e+00  2.12616e-10
5.911520217e+00  2.13878e-10
5.913983351e+00  2.24035e-10
5.916447510e+00  1.96884e-10
5.918912697e+00  2.19959e-10
5.921378910e+00  2.15063e-10
5.923846152e+00  2.01990e-10
5.926314421e+00  2.28782e-10
5.928783719e+00  2.18360e-10
5.931254045e+00  2.19143e-10
5.933725401e+00  1.73368e-10
5.936197787e+00  1.65783e-10
5.938671202e+00  1.79372e-10
5.941145649e+00  1.74489e-10
5.943621126e+00  2.15829e-10
5.946097635e+00  2.14341e-10
5.948575175e+00  2.08495e-10
5.951053748e+00  2.01968e-10
5.953533354e+00  2.04356e-10
5.956013993e+00  2.18607e-10
5.958495666e+00  2.15288e-10
5.960978372e+00  2.10017e-10
5.963462113e+00  2.16094e-10
5.965946889e+00  2.16355e-10
5.968432700e+00  1.43320e-10
5.970919547e+00  2.02161e-10
5.973407430e+00  2.23053e-10
5.975896350e+00  2.08498e-10
5.978386307e+00  2.10490e-10
5.980877301e+00  2.21181e-10
5.983369333e+00  1.65888e-10
5.985862404e+00  2.20905e-10
5.988356513e+00  1.98549e-10
5.990851662e+00  1.69113e-10
5.993347850e+00  1.92452e-10
5.995845078e+00  2.12104e-10
5.998343347e+00  2.13497e-10
6.000842657e+00  2.19993e-10
6.003343008e+00  2.15166e-10
6.005844401e+00  2.09059e-10
6.008346836e+00  2.14517e-10
6.010850314e+00  2.17298e-10
6.013354835e+00  1.70544e-10
6.015860399e+00  2.07320e-10
6.018367008e+00  2.07030e-10
6.020874661e+00  2.11734e-10
6.023383358e+00  2.05484e-10
6.025893102e+00  2.12591e-10
6.028403890e+00  2.09598e-10
6.030915725e+00  2.07531e-10
6.033428607e+00  1.99321e-10
6.035942535e+00  2.10967e-10
6.038457511e+00  2.09684e-10
6.040973535e+00  2.06439e-10
6.043490608e+00  1.75325e-10
6.046008729e+00  2.05726e-10
6.048527899e+00  1.39156e-10
6.051048119e+00  1.32526e-10
6.053569389e+00  1.92168e-10
6.056091710e+00  2.10357e-10
6.058615081e+00  2.11943e-10
6.061139504e+00  2.10740e-10
6.063664979e+00  2.17366e-10
6.066191506e+00  1.79778e-10
6.068719086e+00  2.11457e-10
6.071247719e+00  1.83969e-10
6.073777405e+00  2.12738e-10
6.076308146e+00  1.42073e-10
6.078839941e+00  2.14624e-10
6.081372791e+00  2.13753e-10
6.083906696e+00  2.12007e-10
6.086441657e+00  2.10983e-10
6.088977675e+00  2.03165e-10
6.091514749e+00  2.09781e-10
6.094052880e+00  2.12571e-10
6.096592069e+00  2.03368e-10
6.099132315e+00  2.08100e-10
6.101673621e+00  2.04424e-10
6.104215985e+00  2.09039e-10
6.106759408e+00  1.72675e-10
6.109303891e+00  2.11672e-10
6.111849434e+00  1.90997e-10
6.114396038e+00  1.59991e-10
6.116943703e+00  1.71110e-10
6.119492430e+00  2.08292e-10
6.122042218e+00  2.07986e-10
6.124593069e+00  2.07519e-10
6.127144983e+00  2.12522e-10
6.129697960e+00  2.16180e-10
6.132252001e+00  2.08179e-10
6.134807106e+00  2.11090e-10
6.137363275e+00  2.14587e-10
6.139920510e+00  2.13115e-10
6.142478810e+00  1.82195e-10
6.145038177e+00  2.02094e-10
6.147598609e+00  2.08847e-10
6.150160109e+00  2.04199e-10
6.152722675e+00  2.07986e-10
6.155286310e+00  2.09643e-10
6.157851012e+00  2.02078e-10
6.160416784e+00  1.73414e-10
6.162983624e+00  2.06854e-10
6.165551534e+00  2.13347e-10
6.168120514e+00  2.06521e-10
6.170690564e+00  2.00037e-10
6.173261685e+00  2.05461e-10
6.175833877e+00  2.03978e-10
6.178407141e+00  2.10951e-10
6.180981478e+00  2.13789e-10
6.183556887e+00  1.92020e-10
6.186133369e+00  1.49896e-10
6.188710924e+00  2.14228e-10
6.191289554e+00  2.09636e-10
6.193869258e+00  2.09369e-10
6.196450037e+00  2.06944e-10
6.199031891e+00  2.01647e-10
6.201614821e+00  2.04546e-10
6.204198827e+00  2.07395e-10
6.206783910e+00  2.04515e-10
6.209370070e+00  2.04786e-10
6.211957307e+00  1.99512e-10
6.214545623e+00  2.08251e-10
6.217135017e+00  2.01415e-10
6.219725490e+00  2.00142e-10
6.222317042e+00  2.00338e-10
6.224909674e+00  2.07694e-10
6.227503386e+00  2.04531e-10
6.230098180e+00  2.07640e-10
6.232694054e+00  2.05898e-10
6.235291010e+00  2.00744e-10
6.237889048e+00  2.06155e-10
6.240488168e+00  1.99161e-10
6.243088371e+00  1.99731e-10
6.245689658e+00  1.97205e-10
6.248292029e+00  2.00934e-10
6.250895484e+00  2.00618e-10
6.253500024e+00  2.03050e-10
6.256105649e+00  2.02669e-10
6.258712359e+00  2.03796e-10
6.261320156e+00  1.98522e-10
6.263929040e+00  1.97287e-10
6.266539010e+00  2.01236e-10
6.269150068e+00  2.01723e-10
6.271762214e+00  1.96006e-10
6.274375448e+00  2.03472e-10
6.276989771e+00  2.02709e-10
6.279605184e+00  2.00053e-10
6.282221686e+00  2.01254e-10
6.284839278e+00  2.04800e-10
6.287457961e+00  2.02464e-10
6.290077735e+00  2.01734e-10
6.292698601e+00  1.97661e-10
6.295320559e+00  2.00239e-10
6.297943609e+00  2.01394e-10
6.300567752e+00  1.96829e-10
6.303192989e+00  2.01214e-10
6.305819319e+00  2.04060e-10
6.308446744e+00  1.98051e-10
6.311075263e+00  2.00020e-10
6.313704878e+00  1.99017e-10
6.316335588e+00  1.96452e-10
6.318967395e+00  2.00365e-10
6.321600298e+00  1.99706e-10
6.324234298e+00  2.00755e-10
6.326869396e+00  1.98381e-10
6.329505591e+00  2.01394e-10
6.332142885e+00  2.02444e-10
6.334781278e+00  2.02252e-10
6.337420770e+00  2.07575e-10
6.340061362e+00  2.12134e-10
6.342703055e+00  1.95335e-10
6.345345848e+00  1.56668e-10
6.347989742e+00  2.18587e-10
6.350634737e+00  2.02814e-10
6.353280835e+00  1.95570e-10
6.355928036e+00  1.95652e-10
6.358576339e+00  2.02944e-10
6.361225746e+00  2.03237e-10
6.363876256e+00  2.04801e-10
6.366527872e+00  2.08862e-10
6.369180591e+00  1.78228e-10
6.371834417e+00  2.09035e-10
6.374489348e+00  1.95427e-10
6.377145385e+00  2.00601e-10
6.379802529e+00  1.96200e-10
6.382460780e+00  1.95856e-10
6.385120139e+00  1.98672e-10
6.387780605e+00  2.00446e-10
6.390442181e+00  1.85075e-10
6.393104865e+00  2.06742e-10
6.395768658e+00  2.05443e-10
6.398433562e+00  2.03192e-10
6.401099576e+00  2.02652e-10
6.403766701e+00  2.06834e-10
6.406434937e+00  2.13756e-10
6.409104285e+00  1.60994e-10
6.411774745e+00  1.85345e-10
6.414446318e+00  2.11231e-10
6.417119004e+00  1.44365e-10
6.419792803e+00  1.73740e-10
6.422467717e+00  2.07315e-10
6.425143745e+00  2.11789e-10
6.427820888e+00  2.05794e-10
6.430499147e+00  2.07303e-10
6.433178522e+00  1.85277e-10
6.435859013e+00  2.07130e-10
6.438540621e+00  2.01100e-10
6.441223346e+00  1.95207e-10
6.443907189e+00  1.98193e-10
6.446592150e+00  1.95932e-10
6.449278231e+00  1.98554e-10
6.451965430e+00  2.00893e-10
6.454653749e+00  1.99640e-10
6.457343188e+00  1.93086e-10
6.460033747e+00  1.93692e-10
6.462725428e+00  1.91690e-10
6.465418230e+00  1.94838e-10
6.468112155e+00  1.94784e-10
6.470807201e+00  1.88697e-10
6.473503371e+00  2.02412e-10
6.476200664e+00  1.95899e-10
6.478899081e+00  1.98019e-10
6.481598622e+00  2.05491e-10
6.484299288e+00  1.64760e-10
6.487001080e+00  2.03945e-10
6.489703997e+00  2.09167e-10
6.492408040e+00  1.78171e-10
6.495113210e+00  2.00521e-10
6.497819507e+00  1.67796e-10
6.500526932e+00  1.98291e-10
6.503235485e+00  2.00726e-10
6.505945167e+00  1.95240e-10
6.508655977e+00  1.98559e-10
6.511367917e+00  1.94481e-10
6.514080987e+00  1.97610e-10
6.516795187e+00  2.03424e-10
6.519510519e+00  1.84534e-10
6.522226982e+00  1.98356e-10
6.524944576e+00  1.96587e-10
6.527663303e+00  1.96495e-10
6.530383163e+00  1.91322e-10
6.533104156e+00  1.87444e-10
6.535826282e+00  1.86505e-10
6.538549543e+00  1.89816e-10
6.541273939e+00  1.94874e-10
6.543999470e+00  2.00777e-10
6.546726136e+00  1.95257e-10
6.549453939e+00  2.01329e-10
6.552182878e+00  1.92067e-10
6.554912954e+00  1.98371e-10
6.557644168e+00  2.04206e-10
6.560376520e+00  1.95862e-10
6.563110010e+00  1.98904e-10
6.565844639e+00  1.95674e-10
6.568580408e+00  2.00205e-10
6.571317316e+00  2.11279e-10
6.574055365e+00  1.72607e-10
6.576794555e+00  2.14624e-10
6.579534886e+00  1.95897e-10
6.582276359e+00  1.95784e-10
6.585018974e+00  1.91644e-10
6.587762732e+00  2.03220e-10
6.590507633e+00  1.94675e-10
6.593253678e+00  1.99033e-10
6.596000867e+00  1.93247e-10
6.598749200e+00  1.94596e-10
6.601498679e+00  1.98212e-10
6.604249304e+00  1.88061e-10
6.607001074e+00  1.88954e-10
6.609753991e+00  1.97103e-10
6.612508056e+00  2.00523e-10
6.615263267e+00  1.90430e-10
6.618019627e+00  1.89355e-10
6.620777135e+00  1.91969e-10
6.623535792e+00  2.01110e-10
6.626295599e+00  2.04169e-10
6.629056555e+00  1.99751e-10
6.631818662e+00  2.09159e-10
6.634581920e+00  1.76941e-10
6.637346329e+00  2.03510e-10
6.640111890e+00  2.12545e-10
6.642878603e+00  1.75910e-10
6.645646469e+00  2.14423e-10
6.648415489e+00  1.99619e-10
6.651185662e+00  1.93567e-10
6.653956989e+00  1.89868e-10
6.656729471e+00  1.89287e-10
6.659503109e+00  1.93750e-10
6.662277902e+00  1.93473e-10
6.665053851e+00  1.93623e-10
6.667830957e+00  1.95007e-10
6.670609219e+00  2.00134e-10
6.673388640e+00  2.01419e-10
6.676169219e+00  2.00643e-10
6.678950956e+00  1.96725e-10
6.681733852e+00  2.14693e-10
6.684517908e+00  1.87426e-10
6.687303124e+00  1.96079e-10
6.690089500e+00  1.85945e-10
6.692877037e+00  1.84306e-10
6.695665736e+00  1.88138e-10
6.698455597e+00  1.89279e-10
6.701246620e+00  1.90417e-10
6.704038806e+00  1.93765e-10
6.706832155e+00  2.00439e-10
6.709626669e+00  2.16537e-10
6.712422347e+00  2.08719e-10
6.715219189e+00  2.08687e-10
6.718017197e+00  1.91068e-10
6.720816371e+00  2.04434e-10
6.723616711e+00  2.00928e-10
6.726418218e+00  1.96292e-10
6.729220892e+00  1.94942e-10
6.732024734e+00  1.86699e-10
6.734829745e+00  1.89654e-10
6.737635924e+00  1.88492e-10
6.740443272e+00  1.84898e-10
6.743251790e+00  1.83933e-10
6.746061478e+00  1.86487e-10
6.748872337e+00  1.93597e-10
6.751684367e+00  2.04306e-10
6.754497569e+00  1.85641e-10
6.757311943e+00  1.86253e-10
6.760127490e+00  1.84739e-10
6.762944210e+00  1.83852e-10
6.765762103e+00  1.83270e-10
6.768581171e+00  1.87424e-10
6.771401413e+00  2.01005e-10
6.774222830e+00  2.09282e-10
6.777045423e+00  1.96550e-10
6.779869192e+00  1.89609e-10
6.782694137e+00  1.98201e-10
6.785520260e+00  2.15916e-10
6.788347560e+00  2.08645e-10
6.791176038e+00  2.14873e-10
6.794005695e+00  2.09633e-10
6.796836531e+00  2.03873e-10
6.799668546e+00  1.93630e-10
6.802501741e+00  1.93266e-10
6.805336117e+00  1.90242e-10
6.808171673e+00  1.84527e-10
6.811008412e+00  1.86224e-10
6.813846332e+00  1.88599e-10
6.816685434e+00  1.85349e-10
6.819525720e+00  1.91959e-10
6.822367189e+00  2.02002e-10
6.825209842e+00  2.02090e-10
6.828053680e+00  2.14185e-10
6.830898702e+00  1.96976e-10
6.833744910e+00  1.87387e-10
6.836592303e+00  1.85239e-10
6.839440884e+00  1.86517e-10
6.842290651e+00  1.87553e-10
6.845141605e+00  1.92646e-10
6.847993747e+00  1.91888e-10
6.850847078e+00  2.02877e-10
6.853701598e+00  2.16632e-10
6.856557307e+00  2.12711e-10
6.859414206e+00  2.20457e-10
6.862272295e+00  2.04526e-10
6.865131575e+00  2.10530e-10
6.867992046e+00  2.12919e-10
6.870853710e+00  2.14891e-10
6.873716565e+00  2.04078e-10
6.876580614e+00  1.98304e-10
6.879445856e+00  1.90379e-10
6.882312292e+00  1.86868e-10
6.885179922e+00  1.87261e-10
6.888048747e+00  2.10991e-10
6.890918767e+00  1.87508e-10
6.893789983e+00  1.89146e-10
6.896662396e+00  1.86125e-10
6.899536005e+00  1.89127e-10
6.902410812e+00  1.90592e-10
6.905286816e+00  2.10519e-10
6.908164019e+00  2.08236e-10
6.911042421e+00  1.89374e-10
6.913922022e+00  1.99551e-10
6.916802823e+00  1.84719e-10
6.919684824e+00  1.85849e-10
6.922568026e+00  1.81991e-10
6.925452429e+00  1.84264e-10
6.928338034e+00  1.83583e-10
6.931224842e+00  1.86408e-10
6.934112852e+00  1.83750e-10
6.937002066e+00  1.84495e-10
6.939892483e+00  1.84607e-10
6.942784105e+00  1.85076e-10
6.945676932e+00  1.89037e-10
6.948570964e+00  1.86123e-10
