# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:28:27 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,80.212
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.333500595e+00  0.00000  1.00000  0.02478  0.00000  0.00000  0.01494  0.99988
5.335722887e+00 -0.00000  1.00000  0.01274 -0.00000  0.00000  0.01502  1.00002
5.337946105e+00 -0.00000  1.00000  0.03940 -0.00000  0.00000  0.01511  0.99997
5.340170249e+00  0.00000  1.00000  0.02561  0.00000  0.00000  0.01519  0.99997
5.342395320e+00  0.00000  1.00000  0.07466  0.00000  0.00000  0.01528  0.99995
5.344621318e+00  0.00000  1.00000  0.05049  0.00000  0.00000  0.01537  0.99980
5.346848244e+00  0.00000  1.00000  0.08587  0.00000  0.00000  0.01545  0.99889
5.349076097e+00  0.00000  1.00000  0.06208  0.00000  0.00000  0.01554  0.99909
5.351304879e+00  0.00000  1.00000  0.10979  0.00000  0.00000  0.01563  0.99793
5.353534589e+00  0.00000  1.00000  0.06337  0.00000  0.00000  0.01572  0.99921
5.355765228e+00  0.00000  1.00000  0.12501  0.00000  0.00000  0.01581  0.99910
5.357996797e+00  0.00000  1.00000  0.05199  0.00000  0.00000  0.01588  0.99969
5.360229296e+00  0.00000  1.00000  0.13029  0.00000  0.00000  0.01596  0.99986
5.362462725e+00  0.00000  1.00000  0.04685  0.00000  0.00000  0.01604  0.99997
5.364697084e+00  0.00000  1.00000  0.12655  0.00000  0.00000  0.01612  0.99982
5.366932375e+00  0.00000  1.00000  0.05562  0.00000  0.00000  0.01620  0.99966
5.369168597e+00  0.00000  1.00000  0.14649  0.00000  0.00000  0.01627  0.99979
5.371405750e+00  0.00000  1.00000  0.05293  0.00000  0.00000  0.01635  0.99985
5.373643836e+00  0.00000  1.00000  0.19105  0.00000  0.00000  0.01643  0.99977
5.375882854e+00  0.00000  1.00000  0.04240  0.00000  0.00000  0.01651  0.99961
5.378122805e+00 -0.00000  1.00000  0.21344 -0.00000  0.00000  0.01660  0.99972
5.380363690e+00 -0.00000  1.00000  0.03353 -0.00000  0.00000  0.01668  0.99970
5.382605508e+00  0.00000  1.00000  0.28376  0.00000  0.00000  0.01676  0.99958
5.384848260e+00  0.00000  1.00000  0.03408  0.00000  0.00000  0.01684  0.99957
5.387091947e+00  0.00000  1.00000  0.35256 -0.00000  0.00000  0.01692  0.99969
5.389336569e+00  0.00000  1.00000  0.03510  0.00000  0.00000  0.01701  0.99936
5.391582126e+00  0.00000  1.00000  0.28982  0.00000  0.00000  0.01709  0.99918
5.393828618e+00  0.00000  1.00000  0.22378  0.00000  0.00000  0.01717  0.99899
5.396076047e+00  0.00000  1.00000  0.32514  0.00000  0.00000  0.01726  0.99881
5.398324412e+00  0.00000  1.00000  0.24885  0.00000  0.00000  0.01734  0.99827
5.400573714e+00  0.00000  1.00000  0.40035  0.00000  0.00000  0.01743  0.99784
5.402823953e+00  0.00000  1.00000  0.26258  0.00000  0.00000  0.01751  0.99715
5.405075129e+00 -0.00000  1.00000  0.48075 -0.00000  0.00000  0.01760  0.99696
5.407327244e+00 -0.00000  1.00000  0.26447 -0.00000  0.00000  0.01769  1.00017
5.409580297e+00 -0.00000  1.00000  0.56496 -0.00000  0.00000  0.01777  1.00000
5.411834289e+00 -0.00000  1.00000  0.25639 -0.00000  0.00000  0.01786  1.00000
5.414089220e+00  0.00000  1.00000  0.65850  0.00000  0.00000  0.01795  1.00000
5.416345090e+00  0.00000  1.00000  0.24290  0.00000  0.00000  0.01804  1.00000
5.418601901e+00 -0.00000  1.00000  0.47375 -0.00000  0.00000  0.01813  1.00000
5.420859652e+00  0.00000  1.00000  0.61916  0.00000  0.00000  0.01821  1.00000
5.423118343e+00  0.00000  1.00000  0.45706  0.00000  0.00000  0.01830  1.00000
5.425377976e+00  0.00000  1.00000  0.63928  0.00000  0.00000  0.01839  1.00000
5.427638550e+00  0.00000  1.00000  0.50466  0.00000  0.00000  0.01849  1.00000
5.429900066e+00  0.00000  1.00000  0.67286  0.00000  0.00000  0.01858  1.00000
5.432162524e+00  0.00000  1.00000  0.57329  0.00000  0.00000  0.01867  1.00000
5.434425925e+00  0.00000  1.00000  0.69136  0.00000  0.00000  0.01876  1.00000
5.436690269e+00  0.00000  1.00000  0.65233  0.00000  0.00000  0.01885  1.00000
5.438955557e+00 -0.00000  1.00000  0.68472 -0.00000  0.00000  0.01895  1.00000
5.441221789e+00 -0.00000  1.00000  0.71535 -0.00000  0.00000  0.01904  1.00000
5.443488964e+00 -0.00000  1.00000  0.68160 -0.00000  0.00000  0.01913  1.00000
5.445757085e+00  0.00000  1.00000  0.72241  0.00000  0.00000  0.01923  1.00000
5.448026150e+00  0.00000  1.00000  0.82696  0.00000  0.00000  0.01933  1.00000
5.450296161e+00  0.00000  1.00000  0.71258  0.00000  0.00000  0.01942  1.00000
5.452567118e+00  0.00000  1.00000  0.84275  0.00000  0.00000  0.01952  1.00000
5.454839021e+00  0.00000  1.00000  0.73891  0.00000  0.00000  0.01961  1.00000
5.457111870e+00  0.00000  1.00000  0.89026  0.00000  0.00000  0.01971  1.00000
5.459385667e+00 -0.00000  1.00000  0.74191 -0.00000  0.00000  0.01980  1.00000
5.461660411e+00 -0.00000  1.00000  0.92489 -0.00000  0.00000  0.01988  1.00000
5.463936103e+00 -0.00000  1.00000  0.74103 -0.00000  0.00000  0.01996  1.00000
5.466212743e+00  0.00000  1.00000  0.94391  0.00000  0.00000  0.02004  1.00000
5.468490331e+00  0.00000  1.00000  0.75364  0.00000  0.00000  0.02013  1.00000
5.470768869e+00  0.00000  1.00000  0.95119  0.00000  0.00000  0.02021  1.00000
5.473048356e+00  0.00000  1.00000  0.83479  0.00000  0.00000  0.02029  1.00000
5.475328793e+00  0.00000  1.00000  0.92090  0.00000  0.00000  0.02037  1.00000
5.477610180e+00  0.00000  1.00000  0.81707  0.00000  0.00000  0.02045  1.00000
5.479892518e+00  0.00000  1.00000  0.91182  0.00000  0.00000  0.02054  1.00000
5.482175806e+00  0.00000  1.00000  0.82018  0.00000  0.00000  0.02062  1.00000
5.484460046e+00  0.00000  1.00000  0.91978  0.00000  0.00000  0.02070  1.00000
5.486745238e+00  0.00000  1.00000  0.83494  0.00000  0.00000  0.02079  1.00000
5.489031382e+00  0.00000  1.00000  0.91887  0.00000  0.00000  0.02087  1.00000
5.491318478e+00  0.00000  1.00000  0.88078  0.00000  0.00000  0.02096  1.00000
5.493606527e+00  0.00000  1.00000  0.89598  0.00000  0.00000  0.02104  1.00000
5.495895530e+00  0.00000  1.00000  0.87900  0.00000  0.00000  0.02113  1.00000
5.498185487e+00  0.00000  1.00000  0.87295  0.00000  0.00000  0.02121  1.00000
5.500476397e+00 -0.00000  1.00000  0.90375 -0.00000  0.00000  0.02130  1.00000
5.502768262e+00  0.00000  1.00000  0.89283  0.00000  0.00000  0.02138  1.00000
5.505061082e+00  0.00000  1.00000  0.90654  0.00000  0.00000  0.02147  1.00000
5.507354858e+00  0.00000  1.00000  0.90712  0.00000  0.00000  0.02156  1.00000
5.509649589e+00  0.00000  1.00000  0.90896  0.00000  0.00000  0.02165  1.00000
5.511945276e+00  0.00000  1.00000  0.92521  0.00000  0.00000  0.02174  1.00000
5.514241920e+00 -0.00000  1.00000  0.91155 -0.00000  0.00000  0.02182  1.00000
5.516539521e+00 -0.00000  1.00000  0.96572 -0.00000  0.00000  0.02191  1.00000
5.518838079e+00 -0.00000  1.00000  0.90425 -0.00000  0.00000  0.02200  1.00000
5.521137595e+00  0.00000  1.00000  0.96164  0.00000  0.00000  0.02209  1.00000
5.523438069e+00 -0.00000  1.00000  0.92042 -0.00000  0.00000  0.02218  1.00000
5.525739502e+00  0.00000  1.00000  0.95196  0.00000  0.00000  0.02227  1.00000
5.528041893e+00  0.00000  1.00000  0.94203  0.00000  0.00000  0.02236  1.00000
5.530345244e+00  0.00000  1.00000  0.94835  0.00000  0.00000  0.02245  1.00000
5.532649554e+00  0.00000  1.00000  0.96051  0.00000  0.00000  0.02255  1.00000
5.534954825e+00  0.00000  1.00000  0.94799  0.00000  0.00000  0.02264  1.00000
5.537261056e+00  0.00000  1.00000  0.97781  0.00000  0.00000  0.02273  1.00000
5.539568248e+00  0.00000  1.00000  0.94480  0.00000  0.00000  0.02282  1.00000
5.541876402e+00  0.00000  1.00000  0.98752  0.00000  0.00000  0.02292  1.00000
5.544185517e+00 -0.00000  1.00000  0.94925 -0.00000  0.00000  0.02301  1.00000
5.546495594e+00 -0.00000  1.00000  0.99179 -0.00000  0.00000  0.02311  1.00000
5.548806634e+00 -0.00000  1.00000  0.96136 -0.00000  0.00000  0.02320  1.00000
5.551118637e+00  0.00000  1.00000  0.98824  0.00000  0.00000  0.02330  1.00000
5.553431603e+00  0.00000  1.00000  0.98613  0.00000  0.00000  0.02339  1.00000
5.555745533e+00 -0.00000  1.00000  0.97942 -0.00000  0.00000  0.02349  1.00000
5.558060427e+00  0.00000  1.00000  0.98109  0.00000  0.00000  0.02358  1.00000
5.560376285e+00  0.00000  1.00000  0.98523  0.00000  0.00000  0.02368  1.00000
5.562693109e+00  0.00000  1.00000  0.98811  0.00000  0.00000  0.02378  1.00000
5.565010897e+00  0.00000  1.00000  0.98204  0.00000  0.00000  0.02386  1.00000
5.567329652e+00  0.00000  1.00000  0.98465  0.00000  0.00000  0.02392  1.00000
5.569649373e+00  0.00000  1.00000  0.96978  0.00000  0.00000  0.02399  1.00000
5.571970060e+00  0.00000  1.00000  0.96007  0.00000  0.00000  0.02405  1.00000
5.574291714e+00 -0.00000  1.00000  0.93274 -0.00000  0.00000  0.02411  1.00000
5.576614336e+00  0.00000  1.00000  0.94695  0.00000  0.00000  0.02418  1.00000
5.578937925e+00  0.00000  1.00000  1.00278  0.00000  0.00000  0.02424  1.00000
5.581262482e+00  0.00000  1.00000  0.99330  0.00000  0.00000  0.02431  1.00000
5.583588008e+00  0.00000  1.00000  0.99619  0.00000  0.00000  0.02437  1.00000
5.585914503e+00  0.00000  1.00000  0.99513  0.00000  0.00000  0.02443  1.00000
5.588241968e+00  0.00000  1.00000  0.99707  0.00000  0.00000  0.02450  1.00000
5.590570402e+00  0.00000  1.00000  0.99599  0.00000  0.00000  0.02456  1.00000
5.592899806e+00  0.00000  1.00000  0.99692  0.00000  0.00000  0.02463  1.00000
5.595230181e+00  0.00000  1.00000  0.99637  0.00000  0.00000  0.02470  1.00000
5.597561527e+00 -0.00000  1.00000  0.99735 -0.00000  0.00000  0.02476  1.00000
5.599893844e+00 -0.00000  1.00000  0.99722 -0.00000  0.00000  0.02483  1.00000
5.602227134e+00 -0.00000  1.00000  0.99768 -0.00000  0.00000  0.02489  1.00000
5.604561395e+00  0.00000  1.00000  0.99816  0.00000  0.00000  0.02496  1.00000
5.606896629e+00  0.00000  1.00000  0.99801  0.00000  0.00000  0.02503  1.00000
5.609232836e+00  0.00000  1.00000  0.99864  0.00000  0.00000  0.02509  1.00000
5.611570016e+00 -0.00000  1.00000  0.99821 -0.00000  0.00000  0.02516  1.00000
5.613908170e+00  0.00000  1.00000  0.99824  0.00000  0.00000  0.02523  1.00000
5.616247299e+00  0.00000  1.00000  0.99849  0.00000  0.00000  0.02529  1.00000
5.618587402e+00  0.00000  1.00000  0.99807  0.00000  0.00000  0.02536  1.00000
5.620928480e+00  0.00000  1.00000  0.99813  0.00000  0.00000  0.02543  1.00000
5.623270533e+00  0.00000  1.00000  0.99824  0.00000  0.00000  0.02550  1.00000
5.625613563e+00  0.00000  1.00000  0.99781  0.00000  0.00000  0.02556  1.00000
5.627957568e+00 -0.00000  1.00000  0.99857 -0.00000  0.00000  0.02563  1.00000
5.630302551e+00 -0.00000  1.00000  0.99799 -0.00000  0.00000  0.02570  1.00000
5.632648510e+00 -0.00000  1.00000  0.99814 -0.00000  0.00000  0.02577  1.00000
5.634995447e+00  0.00000  1.00000  0.99776  0.00000  0.00000  0.02584  1.00000
5.637343362e+00  0.00000  1.00000  0.99813  0.00000  0.00000  0.02591  1.00000
5.639692255e+00  0.00000  1.00000  0.99766  0.00000  0.00000  0.02598  1.00000
