# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.309116387e+00  1.45096e-10
5.311328519e+00  1.36172e-10
5.313541572e+00  1.48998e-10
5.315755548e+00  1.19934e-10
5.317970446e+00  1.41109e-10
5.320186267e+00  1.29514e-10
5.322403011e+00  1.39261e-10
5.324620679e+00  1.48096e-10
5.326839271e+00  1.49318e-10
5.329058787e+00  1.41906e-10
5.331279229e+00  1.48132e-10
5.333500595e+00  1.46242e-10
5.335722887e+00  1.45551e-10
5.337946105e+00  1.48525e-10
5.340170249e+00  1.35610e-10
5.342395320e+00  1.49106e-10
5.344621318e+00  1.39296e-10
5.346848244e+00  1.55709e-10
5.349076097e+00  1.28308e-10
5.351304879e+00  1.50562e-10
5.353534589e+00  1.29721e-10
5.355765228e+00  1.67534e-10
5.357996797e+00  1.43680e-10
5.360229296e+00  1.61169e-10
5.362462725e+00  1.37044e-10
5.364697084e+00  1.44908e-10
5.366932375e+00  1.40619e-10
5.369168597e+00  1.52137e-10
5.371405750e+00  1.45318e-10
5.373643836e+00  1.56014e-10
5.375882854e+00  1.46176e-10
5.378122805e+00  1.46601e-10
5.380363690e+00  1.44806e-10
5.382605508e+00  1.58505e-10
5.384848260e+00  1.45101e-10
5.387091947e+00  1.52267e-10
5.389336569e+00  1.38158e-10
5.391582126e+00  1.45026e-10
5.393828618e+00  1.49133e-10
5.396076047e+00  1.60932e-10
5.398324412e+00  1.55145e-10
5.400573714e+00  1.52859e-10
5.402823953e+00  1.44148e-10
5.405075129e+00  1.48613e-10
5.407327244e+00  1.44164e-10
5.409580297e+00  1.46512e-10
5.411834289e+00  1.43535e-10
5.414089220e+00  1.58074e-10
5.416345090e+00  1.45684e-10
5.418601901e+00  1.51538e-10
5.420859652e+00  1.29004e-10
5.423118343e+00  1.30163e-10
5.425377976e+00  1.50409e-10
5.427638550e+00  1.45970e-10
5.429900066e+00  1.41840e-10
5.432162524e+00  1.47024e-10
5.434425925e+00  1.49794e-10
5.436690269e+00  1.40781e-10
5.438955557e+00  1.50856e-10
5.441221789e+00  1.56192e-10
5.443488964e+00  1.45018e-10
5.445757085e+00  1.49783e-10
5.448026150e+00  1.48246e-10
5.450296161e+00  1.48865e-10
5.452567118e+00  1.45796e-10
5.454839021e+00  1.43240e-10
5.457111870e+00  1.51565e-10
5.459385667e+00  1.44811e-10
5.461660411e+00  1.56036e-10
5.463936103e+00  1.22286e-10
5.466212743e+00  1.58907e-10
5.468490331e+00  1.35596e-10
5.470768869e+00  1.55350e-10
5.473048356e+00  1.52125e-10
5.475328793e+00  1.48997e-10
5.477610180e+00  1.32610e-10
5.479892518e+00  1.51120e-10
5.482175806e+00  1.47886e-10
5.484460046e+00  1.46547e-10
5.486745238e+00  1.40958e-10
5.489031382e+00  1.50988e-10
5.491318478e+00  1.46965e-10
5.493606527e+00  1.39163e-10
5.495895530e+00  1.47617e-10
5.498185487e+00  1.46775e-10
5.500476397e+00  1.44868e-10
5.502768262e+00  1.41013e-10
5.505061082e+00  1.46405e-10
5.507354858e+00  1.46945e-10
5.509649589e+00  1.40688e-10
5.511945276e+00  1.40629e-10
5.514241920e+00  1.45747e-10
5.516539521e+00  1.42551e-10
5.518838079e+00  1.43910e-10
5.521137595e+00  1.45292e-10
5.523438069e+00  1.32995e-10
5.525739502e+00  1.43499e-10
5.528041893e+00  1.41380e-10
5.530345244e+00  1.42855e-10
5.532649554e+00  1.41433e-10
5.534954825e+00  1.42585e-10
5.537261056e+00  1.44939e-10
5.539568248e+00  1.44171e-10
5.541876402e+00  1.39461e-10
5.544185517e+00  1.41348e-10
5.546495594e+00  1.40932e-10
5.548806634e+00  1.43303e-10
5.551118637e+00  1.38822e-10
5.553431603e+00  1.48812e-10
5.555745533e+00  1.37682e-10
5.558060427e+00  1.46185e-10
5.560376285e+00  1.46265e-10
5.562693109e+00  1.43760e-10
5.565010897e+00  1.40479e-10
5.567329652e+00  1.43228e-10
5.569649373e+00  1.43167e-10
5.571970060e+00  1.47503e-10
5.574291714e+00  1.47910e-10
5.576614336e+00  1.56889e-10
5.578937925e+00  9.99066e-11
5.581262482e+00  1.64840e-10
5.583588008e+00  1.46487e-10
5.585914503e+00  1.42444e-10
5.588241968e+00  1.40354e-10
5.590570402e+00  1.43650e-10
5.592899806e+00  1.41923e-10
5.595230181e+00  1.47107e-10
5.597561527e+00  1.44485e-10
5.599893844e+00  1.41022e-10
5.602227134e+00  1.42423e-10
5.604561395e+00  1.45922e-10
5.606896629e+00  1.43771e-10
5.609232836e+00  1.42608e-10
5.611570016e+00  1.42147e-10
5.613908170e+00  1.47043e-10
5.616247299e+00  1.31047e-10
5.618587402e+00  1.42808e-10
5.620928480e+00  1.43104e-10
5.623270533e+00  1.37966e-10
5.625613563e+00  1.37871e-10
5.627957568e+00  1.45644e-10
5.630302551e+00  1.46125e-10
5.632648510e+00  1.41645e-10
5.634995447e+00  1.51199e-10
5.637343362e+00  1.54439e-10
5.639692255e+00  1.32232e-10
5.642042127e+00  1.43114e-10
5.644392977e+00  1.32516e-10
5.646744808e+00  1.45138e-10
5.649097618e+00  1.46386e-10
5.651451409e+00  1.43763e-10
5.653806180e+00  1.50615e-10
5.656161933e+00  1.38622e-10
5.658518667e+00  1.47797e-10
5.660876383e+00  1.41329e-10
5.663235082e+00  1.38179e-10
5.665594763e+00  1.41460e-10
5.667955427e+00  1.37513e-10
5.670317075e+00  1.43893e-10
5.672679708e+00  1.50203e-10
5.675043324e+00  1.31390e-10
5.677407925e+00  1.56092e-10
5.679773512e+00  1.45391e-10
5.682140084e+00  1.39989e-10
5.684507643e+00  1.38304e-10
5.686876188e+00  1.45409e-10
5.689245719e+00  1.43183e-10
5.691616238e+00  1.39545e-10
5.693987745e+00  1.56650e-10
5.696360240e+00  1.39966e-10
5.698733724e+00  1.40896e-10
5.701108196e+00  1.45117e-10
5.703483658e+00  1.47764e-10
5.705860109e+00  1.49574e-10
5.708237551e+00  1.53288e-10
5.710615983e+00  1.33055e-10
5.712995407e+00  1.52394e-10
5.715375821e+00  1.45964e-10
5.717757228e+00  1.52728e-10
5.720139627e+00  1.39521e-10
5.722523018e+00  1.53185e-10
5.724907403e+00  1.48907e-10
5.727292781e+00  1.47663e-10
5.729679153e+00  1.48054e-10
5.732066519e+00  1.47020e-10
5.734454880e+00  1.46138e-10
5.736844236e+00  1.50050e-10
5.739234588e+00  1.48647e-10
5.741625936e+00  1.50139e-10
5.744018280e+00  1.53946e-10
5.746411621e+00  1.54094e-10
5.748805959e+00  1.17924e-10
5.751201295e+00  1.70115e-10
5.753597629e+00  1.52631e-10
5.755994961e+00  1.51686e-10
5.758393293e+00  1.54376e-10
5.760792623e+00  1.60696e-10
5.763192953e+00  1.50795e-10
5.765594284e+00  1.09874e-10
5.767996615e+00  1.42368e-10
5.770399947e+00  1.56996e-10
5.772804280e+00  1.59584e-10
5.775209615e+00  1.52696e-10
5.777615952e+00  1.49571e-10
5.780023292e+00  1.42980e-10
5.782431635e+00  1.48465e-10
5.784840982e+00  1.44985e-10
5.787251332e+00  1.44821e-10
5.789662687e+00  1.48061e-10
5.792075046e+00  1.47239e-10
5.794488411e+00  1.41212e-10
5.796902781e+00  1.43212e-10
5.799318157e+00  1.45808e-10
5.801734540e+00  1.53379e-10
5.804151929e+00  1.51008e-10
5.806570326e+00  1.46560e-10
5.808989730e+00  1.53014e-10
5.811410143e+00  1.52080e-10
5.813831564e+00  1.54625e-10
5.816253993e+00  1.61933e-10
5.818677433e+00  1.25517e-10
5.821101881e+00  1.51435e-10
5.823527341e+00  1.33220e-10
5.825953810e+00  1.67555e-10
5.828381291e+00  1.64222e-10
5.830809783e+00  1.38022e-10
5.833239287e+00  1.63438e-10
5.835669804e+00  1.50751e-10
5.838101333e+00  1.57149e-10
5.840533875e+00  1.47774e-10
5.842967431e+00  1.48638e-10
5.845402001e+00  1.55536e-10
5.847837585e+00  1.52054e-10
5.850274184e+00  1.49050e-10
5.852711798e+00  1.51043e-10
5.855150428e+00  1.55312e-10
5.857590074e+00  1.60794e-10
5.860030736e+00  1.30782e-10
5.862472416e+00  1.68052e-10
5.864915113e+00  1.66595e-10
5.867358827e+00  1.40917e-10
5.869803560e+00  1.62741e-10
5.872249312e+00  1.61345e-10
5.874696082e+00  1.63749e-10
5.877143872e+00  1.55022e-10
5.879592682e+00  1.06362e-10
5.882042513e+00  1.01943e-10
5.884493364e+00  1.53218e-10
5.886945236e+00  1.68222e-10
5.889398130e+00  1.69338e-10
5.891852046e+00  1.58442e-10
5.894306984e+00  1.76077e-10
5.896762945e+00  9.57962e-11
5.899219930e+00  1.48400e-10
5.901677938e+00  1.60177e-10
5.904136970e+00  1.59994e-10
5.906597028e+00  1.58641e-10
5.909058110e+00  1.58110e-10
5.911520217e+00  1.55065e-10
5.913983351e+00  1.61759e-10
5.916447510e+00  1.55135e-10
5.918912697e+00  1.64920e-10
5.921378910e+00  1.62582e-10
5.923846152e+00  1.60920e-10
5.926314421e+00  1.66948e-10
5.928783719e+00  1.66278e-10
5.931254045e+00  1.72104e-10
5.933725401e+00  1.37358e-10
5.936197787e+00  1.32202e-10
5.938671202e+00  1.44935e-10
5.941145649e+00  1.39391e-10
5.943621126e+00  1.71095e-10
5.946097635e+00  1.62897e-10
5.948575175e+00  1.62098e-10
5.951053748e+00  1.63343e-10
5.953533354e+00  1.63120e-10
5.956013993e+00  1.61806e-10
5.958495666e+00  1.59140e-10
5.960978372e+00  1.58611e-10
5.963462113e+00  1.63569e-10
5.965946889e+00  1.71377e-10
5.968432700e+00  1.17475e-10
5.970919547e+00  1.63125e-10
5.973407430e+00  1.70676e-10
5.975896350e+00  1.59750e-10
5.978386307e+00  1.63701e-10
5.980877301e+00  1.74761e-10
5.983369333e+00  1.37761e-10
5.985862404e+00  1.75865e-10
5.988356513e+00  1.59755e-10
5.990851662e+00  1.38253e-10
5.993347850e+00  1.58921e-10
5.995845078e+00  1.66789e-10
5.998343347e+00  1.61348e-10
6.000842657e+00  1.62643e-10
6.003343008e+00  1.60498e-10
6.005844401e+00  1.58394e-10
6.008346836e+00  1.63055e-10
6.010850314e+00  1.72405e-10
6.013354835e+00  1.39818e-10
6.015860399e+00  1.68927e-10
6.018367008e+00  1.66818e-10
6.020874661e+00  1.62633e-10
6.023383358e+00  1.57085e-10
6.025893102e+00  1.59450e-10
6.028403890e+00  1.59221e-10
6.030915725e+00  1.58563e-10
6.033428607e+00  1.58874e-10
6.035942535e+00  1.67454e-10
6.038457511e+00  1.68838e-10
6.040973535e+00  1.71919e-10
6.043490608e+00  1.48371e-10
6.046008729e+00  1.70390e-10
6.048527899e+00  1.15116e-10
6.051048119e+00  1.09345e-10
6.053569389e+00  1.60033e-10
6.056091710e+00  1.76070e-10
6.058615081e+00  1.73182e-10
6.061139504e+00  1.71308e-10
6.063664979e+00  1.75904e-10
6.066191506e+00  1.49878e-10
6.068719086e+00  1.78199e-10
6.071247719e+00  1.53430e-10
6.073777405e+00  1.77551e-10
6.076308146e+00  1.18920e-10
6.078839941e+00  1.76993e-10
6.081372791e+00  1.69861e-10
6.083906696e+00  1.65233e-10
6.086441657e+00  1.63572e-10
6.088977675e+00  1.65332e-10
6.091514749e+00  1.61813e-10
6.094052880e+00  1.64197e-10
6.096592069e+00  1.67938e-10
6.099132315e+00  1.62167e-10
6.101673621e+00  1.63370e-10
6.104215985e+00  1.74783e-10
6.106759408e+00  1.44604e-10
6.109303891e+00  1.80374e-10
6.111849434e+00  1.62114e-10
6.114396038e+00  1.34947e-10
6.116943703e+00  1.46154e-10
6.119492430e+00  1.74361e-10
6.122042218e+00  1.68774e-10
6.124593069e+00  1.64685e-10
6.127144983e+00  1.67063e-10
6.129697960e+00  1.65583e-10
6.132252001e+00  1.61227e-10
6.134807106e+00  1.62863e-10
6.137363275e+00  1.66776e-10
6.139920510e+00  1.74397e-10
6.142478810e+00  1.53702e-10
6.145038177e+00  1.70339e-10
6.147598609e+00  1.67411e-10
6.150160109e+00  1.65550e-10
6.152722675e+00  1.67184e-10
6.155286310e+00  1.73807e-10
6.157851012e+00  1.72856e-10
6.160416784e+00  1.49275e-10
6.162983624e+00  1.77138e-10
6.165551534e+00  1.71474e-10
6.168120514e+00  1.67244e-10
6.170690564e+00  1.66476e-10
6.173261685e+00  1.65277e-10
6.175833877e+00  1.66813e-10
6.178407141e+00  1.73764e-10
6.180981478e+00  1.82478e-10
6.183556887e+00  1.65132e-10
6.186133369e+00  1.28026e-10
6.188710924e+00  1.86201e-10
6.191289554e+00  1.76000e-10
6.193869258e+00  1.69334e-10
6.196450037e+00  1.64381e-10
6.199031891e+00  1.62627e-10
6.201614821e+00  1.59981e-10
6.204198827e+00  1.61597e-10
6.206783910e+00  1.59864e-10
6.209370070e+00  1.61327e-10
6.211957307e+00  1.68229e-10
6.214545623e+00  1.72724e-10
6.217135017e+00  1.59420e-10
6.219725490e+00  1.60016e-10
6.222317042e+00  1.73318e-10
6.224909674e+00  1.66447e-10
6.227503386e+00  1.57432e-10
6.230098180e+00  1.59085e-10
6.232694054e+00  1.58807e-10
6.235291010e+00  1.62611e-10
6.237889048e+00  1.73189e-10
6.240488168e+00  1.59494e-10
6.243088371e+00  1.60442e-10
6.245689658e+00  1.66241e-10
6.248292029e+00  1.57657e-10
6.250895484e+00  1.56114e-10
6.253500024e+00  1.57244e-10
6.256105649e+00  1.56987e-10
6.258712359e+00  1.57372e-10
6.261320156e+00  1.56043e-10
6.263929040e+00  1.63124e-10
6.266539010e+00  1.61880e-10
6.269150068e+00  1.63642e-10
6.271762214e+00  1.68464e-10
6.274375448e+00  1.61511e-10
6.276989771e+00  1.57906e-10
6.279605184e+00  1.57700e-10
6.282221686e+00  1.67091e-10
6.284839278e+00  1.59406e-10
6.287457961e+00  1.59679e-10
6.290077735e+00  1.71940e-10
6.292698601e+00  1.55211e-10
6.295320559e+00  1.55951e-10
6.297943609e+00  1.57137e-10
6.300567752e+00  1.55311e-10
6.303192989e+00  1.56993e-10
6.305819319e+00  1.58564e-10
6.308446744e+00  1.55995e-10
6.311075263e+00  1.57059e-10
6.313704878e+00  1.56986e-10
6.316335588e+00  1.57959e-10
6.318967395e+00  1.61919e-10
6.321600298e+00  1.58343e-10
6.324234298e+00  1.59738e-10
6.326869396e+00  1.59778e-10
6.329505591e+00  1.62913e-10
6.332142885e+00  1.66111e-10
6.334781278e+00  1.71602e-10
6.337420770e+00  1.80687e-10
6.340061362e+00  1.93097e-10
6.342703055e+00  1.73062e-10
6.345345848e+00  1.38204e-10
6.347989742e+00  1.98318e-10
6.350634737e+00  1.80525e-10
6.353280835e+00  1.70143e-10
6.355928036e+00  1.66607e-10
6.358576339e+00  1.73810e-10
6.361225746e+00  1.68894e-10
6.363876256e+00  1.73393e-10
6.366527872e+00  1.85252e-10
6.369180591e+00  1.58911e-10
6.371834417e+00  1.89156e-10
6.374489348e+00  1.76088e-10
6.377145385e+00  1.74396e-10
6.379802529e+00  1.66477e-10
6.382460780e+00  1.65480e-10
6.385120139e+00  1.72470e-10
6.387780605e+00  1.78329e-10
6.390442181e+00  1.69476e-10
6.393104865e+00  1.82993e-10
6.395768658e+00  1.77292e-10
6.398433562e+00  1.74379e-10
6.401099576e+00  1.78038e-10
6.403766701e+00  1.87567e-10
6.406434937e+00  1.99306e-10
6.409104285e+00  1.42758e-10
6.411774745e+00  1.67370e-10
6.414446318e+00  1.96082e-10
6.417119004e+00  1.27366e-10
6.419792803e+00  1.58052e-10
6.422467717e+00  1.90744e-10
6.425143745e+00  1.94549e-10
6.427820888e+00  1.87232e-10
6.430499147e+00  1.94734e-10
6.433178522e+00  1.69717e-10
6.435859013e+00  1.93481e-10
6.438540621e+00  1.78545e-10
6.441223346e+00  1.70305e-10
6.443907189e+00  1.75966e-10
6.446592150e+00  1.70383e-10
6.449278231e+00  1.81773e-10
6.451965430e+00  1.92800e-10
6.454653749e+00  1.79176e-10
6.457343188e+00  1.65256e-10
6.460033747e+00  1.67125e-10
6.462725428e+00  1.64775e-10
6.465418230e+00  1.68203e-10
6.468112155e+00  1.79695e-10
6.470807201e+00  1.80365e-10
6.473503371e+00  1.97696e-10
6.476200664e+00  1.86579e-10
6.478899081e+00  1.91521e-10
6.481598622e+00  2.01655e-10
6.484299288e+00  1.50681e-10
6.487001080e+00  1.92630e-10
6.489703997e+00  2.01461e-10
6.492408040e+00  1.64169e-10
6.495113210e+00  1.87818e-10
6.497819507e+00  1.53341e-10
6.500526932e+00  1.88899e-10
6.503235485e+00  1.93925e-10
6.505945167e+00  1.84367e-10
6.508655977e+00  1.82211e-10
6.511367917e+00  1.80752e-10
6.514080987e+00  1.87378e-10
6.516795187e+00  1.94142e-10
6.519510519e+00  1.73041e-10
6.522226982e+00  1.90538e-10
6.524944576e+00  1.88332e-10
6.527663303e+00  1.87786e-10
6.530383163e+00  1.78295e-10
6.533104156e+00  1.67126e-10
6.535826282e+00  1.65434e-10
6.538549543e+00  1.71381e-10
6.541273939e+00  1.88170e-10
6.543999470e+00  1.93878e-10
6.546726136e+00  1.87828e-10
6.549453939e+00  1.93933e-10
6.552182878e+00  1.82638e-10
6.554912954e+00  1.92970e-10
6.557644168e+00  2.00346e-10
6.560376520e+00  1.86994e-10
6.563110010e+00  1.96222e-10
6.565844639e+00  1.91664e-10
6.568580408e+00  1.95968e-10
6.571317316e+00  2.11791e-10
6.574055365e+00  1.61156e-10
6.576794555e+00  2.17940e-10
6.579534886e+00  1.88828e-10
6.582276359e+00  1.89803e-10
6.585018974e+00  1.81786e-10
6.587762732e+00  1.98331e-10
6.590507633e+00  1.90796e-10
6.593253678e+00  1.97394e-10
6.596000867e+00  1.93797e-10
6.598749200e+00  1.93836e-10
6.601498679e+00  1.94426e-10
6.604249304e+00  1.72945e-10
6.607001074e+00  1.70576e-10
6.609753991e+00  1.85888e-10
6.612508056e+00  2.00056e-10
6.615263267e+00  1.86682e-10
6.618019627e+00  1.77539e-10
6.620777135e+00  1.91391e-10
6.623535792e+00  2.01444e-10
6.626295599e+00  2.05645e-10
6.629056555e+00  1.99216e-10
6.631818662e+00  2.15199e-10
6.634581920e+00  1.66950e-10
6.637346329e+00  1.95178e-10
6.640111890e+00  2.10007e-10
6.642878603e+00  1.66063e-10
6.645646469e+00  2.21605e-10
6.648415489e+00  1.97327e-10
6.651185662e+00  1.83762e-10
6.653956989e+00  1.79394e-10
6.656729471e+00  1.84029e-10
6.659503109e+00  1.90554e-10
6.662277902e+00  1.85622e-10
6.665053851e+00  1.90608e-10
6.667830957e+00  1.92194e-10
6.670609219e+00  2.00590e-10
6.673388640e+00  2.01608e-10
6.676169219e+00  1.98940e-10
6.678950956e+00  1.96400e-10
6.681733852e+00  2.22335e-10
6.684517908e+00  1.79082e-10
6.687303124e+00  1.99940e-10
6.690089500e+00  1.80952e-10
6.692877037e+00  1.73470e-10
6.695665736e+00  1.76466e-10
6.698455597e+00  1.75930e-10
6.701246620e+00  1.77337e-10
6.704038806e+00  1.90042e-10
6.706832155e+00  2.00168e-10
6.709626669e+00  2.22151e-10
6.712422347e+00  2.09796e-10
6.715219189e+00  2.16840e-10
6.718017197e+00  1.86748e-10
6.720816371e+00  2.07726e-10
6.723616711e+00  1.99881e-10
6.726418218e+00  1.95648e-10
6.729220892e+00  1.91340e-10
6.732024734e+00  1.73635e-10
6.734829745e+00  1.75905e-10
6.737635924e+00  1.74392e-10
6.740443272e+00  1.67827e-10
6.743251790e+00  1.67730e-10
6.746061478e+00  1.70980e-10
6.748872337e+00  1.88959e-10
6.751684367e+00  2.10622e-10
6.754497569e+00  1.75307e-10
6.757311943e+00  1.69962e-10
6.760127490e+00  1.68497e-10
6.762944210e+00  1.68585e-10
6.765762103e+00  1.71003e-10
6.768581171e+00  1.77547e-10
6.771401413e+00  2.04367e-10
6.774222830e+00  2.08764e-10
6.777045423e+00  1.99828e-10
6.779869192e+00  1.84756e-10
6.782694137e+00  2.04602e-10
6.785520260e+00  2.25307e-10
6.788347560e+00  2.15717e-10
6.791176038e+00  2.19906e-10
6.794005695e+00  2.11458e-10
6.796836531e+00  2.09645e-10
6.799668546e+00  1.91536e-10
6.802501741e+00  1.87362e-10
6.805336117e+00  1.81120e-10
6.808171673e+00  1.73600e-10
6.811008412e+00  1.74721e-10
6.813846332e+00  1.84199e-10
6.816685434e+00  1.80446e-10
6.819525720e+00  1.89303e-10
6.822367189e+00  2.07993e-10
6.825209842e+00  1.99613e-10
6.828053680e+00  2.23793e-10
6.830898702e+00  2.01536e-10
6.833744910e+00  1.84653e-10
6.836592303e+00  1.80340e-10
6.839440884e+00  1.79492e-10
6.842290651e+00  1.77739e-10
6.845141605e+00  1.84400e-10
6.847993747e+00  1.86694e-10
6.850847078e+00  2.11684e-10
6.853701598e+00  2.24426e-10
6.856557307e+00  2.18784e-10
6.859414206e+00  2.35308e-10
6.862272295e+00  2.06018e-10
6.865131575e+00  2.05569e-10
6.867992046e+00  2.26844e-10
6.870853710e+00  2.25350e-10
6.873716565e+00  2.12398e-10
6.876580614e+00  1.97543e-10
6.879445856e+00  1.84755e-10
6.882312292e+00  1.80411e-10
6.885179922e+00  1.86156e-10
6.888048747e+00  2.16479e-10
6.890918767e+00  1.78067e-10
6.893789983e+00  1.81065e-10
6.896662396e+00  1.75896e-10
6.899536005e+00  1.79616e-10
6.902410812e+00  1.90059e-10
6.905286816e+00  2.16535e-10
6.908164019e+00  2.20318e-10
6.911042421e+00  1.84017e-10
6.913922022e+00  2.00334e-10
6.916802823e+00  1.71816e-10
6.919684824e+00  1.79142e-10
6.922568026e+00  1.69547e-10
6.925452429e+00  1.71304e-10
6.928338034e+00  1.71328e-10
6.931224842e+00  1.75647e-10
6.934112852e+00  1.71940e-10
6.937002066e+00  1.74202e-10
6.939892483e+00  1.73222e-10
6.942784105e+00  1.74157e-10
6.945676932e+00  1.79373e-10
6.948570964e+00  1.78045e-10
