# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
6.398433562e+00  1.79466e-10
6.401099576e+00  1.84722e-10
6.403766701e+00  1.96599e-10
6.406434937e+00  2.09794e-10
6.409104285e+00  1.46669e-10
6.411774745e+00  1.73481e-10
6.414446318e+00  2.05473e-10
6.417119004e+00  1.30027e-10
6.419792803e+00  1.63746e-10
6.422467717e+00  1.99719e-10
6.425143745e+00  2.04529e-10
6.427820888e+00  1.96359e-10
6.430499147e+00  2.05701e-10
6.433178522e+00  1.76434e-10
6.435859013e+00  2.03842e-10
6.438540621e+00  1.85683e-10
6.441223346e+00  1.75683e-10
6.443907189e+00  1.82645e-10
6.446592150e+00  1.75608e-10
6.449278231e+00  1.90500e-10
6.451965430e+00  2.03750e-10
6.454653749e+00  1.86409e-10
6.457343188e+00  1.68951e-10
6.460033747e+00  1.71349e-10
6.462725428e+00  1.68579e-10
6.465418230e+00  1.72645e-10
6.468112155e+00  1.88597e-10
6.470807201e+00  1.89519e-10
6.473503371e+00  2.10042e-10
6.476200664e+00  1.97580e-10
6.478899081e+00  2.02405e-10
6.481598622e+00  2.14819e-10
6.484299288e+00  1.55350e-10
6.487001080e+00  2.02226e-10
6.489703997e+00  2.12847e-10
6.492408040e+00  1.70408e-10
6.495113210e+00  1.96357e-10
6.497819507e+00  1.58331e-10
6.500526932e+00  1.98342e-10
6.503235485e+00  2.05829e-10
6.505945167e+00  1.94677e-10
6.508655977e+00  1.90820e-10
6.511367917e+00  1.89980e-10
6.514080987e+00  1.97809e-10
6.516795187e+00  2.05573e-10
6.519510519e+00  1.79914e-10
6.522226982e+00  2.00429e-10
6.524944576e+00  1.99241e-10
6.527663303e+00  1.98248e-10
6.530383163e+00  1.87056e-10
6.533104156e+00  1.72445e-10
6.535826282e+00  1.70250e-10
6.538549543e+00  1.77812e-10
6.541273939e+00  1.98676e-10
6.543999470e+00  2.05423e-10
6.546726136e+00  1.98169e-10
6.549453939e+00  2.05522e-10
6.552182878e+00  1.92889e-10
6.554912954e+00  2.03478e-10
6.557644168e+00  2.12555e-10
6.560376520e+00  1.97529e-10
6.563110010e+00  2.08779e-10
6.565844639e+00  2.02488e-10
6.568580408e+00  2.06830e-10
6.571317316e+00  2.25122e-10
6.574055365e+00  1.66663e-10
6.576794555e+00  2.32573e-10
6.579534886e+00  1.98833e-10
6.582276359e+00  2.01596e-10
6.585018974e+00  1.91473e-10
6.587762732e+00  2.09755e-10
6.590507633e+00  2.01184e-10
6.593253678e+00  2.08540e-10
6.596000867e+00  2.06536e-10
6.598749200e+00  2.06876e-10
6.601498679e+00  2.05857e-10
6.604249304e+00  1.79893e-10
6.607001074e+00  1.76162e-10
6.609753991e+00  1.95574e-10
6.612508056e+00  2.11716e-10
6.615263267e+00  1.98540e-10
6.618019627e+00  1.85882e-10
6.620777135e+00  2.03921e-10
6.623535792e+00  2.13728e-10
6.626295599e+00  2.19455e-10
6.629056555e+00  2.10704e-10
6.631818662e+00  2.29460e-10
6.634581920e+00  1.72782e-10
6.637346329e+00  2.03955e-10
6.640111890e+00  2.21428e-10
6.642878603e+00  1.71997e-10
6.645646469e+00  2.37803e-10
6.648415489e+00  2.10056e-10
6.651185662e+00  1.93012e-10
6.653956989e+00  1.87780e-10
6.656729471e+00  1.94007e-10
6.659503109e+00  2.01944e-10
6.662277902e+00  1.95298e-10
6.665053851e+00  2.02047e-10
6.667830957e+00  2.03957e-10
6.670609219e+00  2.12409e-10
6.673388640e+00  2.13523e-10
6.676169219e+00  2.11757e-10
6.678950956e+00  2.09190e-10
6.681733852e+00  2.37665e-10
6.684517908e+00  1.85970e-10
6.687303124e+00  2.13726e-10
6.690089500e+00  1.90504e-10
6.692877037e+00  1.80431e-10
6.695665736e+00  1.83534e-10
6.698455597e+00  1.82464e-10
6.701246620e+00  1.84181e-10
6.704038806e+00  2.00938e-10
6.706832155e+00  2.11707e-10
6.709626669e+00  2.37475e-10
6.712422347e+00  2.21862e-10
6.715219189e+00  2.32009e-10
6.718017197e+00  1.97605e-10
6.720816371e+00  2.21434e-10
6.723616711e+00  2.11047e-10
6.726418218e+00  2.07593e-10
6.729220892e+00  2.01851e-10
6.732024734e+00  1.79340e-10
6.734829745e+00  1.81765e-10
6.737635924e+00  1.79925e-10
6.740443272e+00  1.71224e-10
6.743251790e+00  1.71378e-10
6.746061478e+00  1.75498e-10
6.748872337e+00  1.99396e-10
6.751684367e+00  2.24828e-10
6.754497569e+00  1.82002e-10
6.757311943e+00  1.73817e-10
6.760127490e+00  1.72083e-10
6.762944210e+00  1.72462e-10
6.765762103e+00  1.76281e-10
6.768581171e+00  1.84640e-10
6.771401413e+00  2.17835e-10
6.774222830e+00  2.19389e-10
6.777045423e+00  2.13301e-10
6.779869192e+00  1.94298e-10
6.782694137e+00  2.19085e-10
6.785520260e+00  2.40546e-10
6.788347560e+00  2.29957e-10
6.791176038e+00  2.33541e-10
6.794005695e+00  2.23128e-10
6.796836531e+00  2.23634e-10
6.799668546e+00  2.02328e-10
6.802501741e+00  1.96597e-10
6.805336117e+00  1.88513e-10
6.808171673e+00  1.79183e-10
6.811008412e+00  1.80308e-10
6.813846332e+00  1.93199e-10
6.816685434e+00  1.88708e-10
6.819525720e+00  1.99415e-10
6.822367189e+00  2.22117e-10
6.825209842e+00  2.09397e-10
6.828053680e+00  2.38903e-10
6.830898702e+00  2.14631e-10
6.833744910e+00  1.94024e-10
6.836592303e+00  1.88500e-10
6.839440884e+00  1.86883e-10
6.842290651e+00  1.83989e-10
6.845141605e+00  1.92200e-10
6.847993747e+00  1.95647e-10
6.850847078e+00  2.27011e-10
6.853701598e+00  2.38291e-10
6.856557307e+00  2.32144e-10
6.859414206e+00  2.52678e-10
6.862272295e+00  2.16807e-10
6.865131575e+00  2.14402e-10
6.867992046e+00  2.43909e-10
6.870853710e+00  2.40953e-10
6.873716565e+00  2.27346e-10
6.876580614e+00  2.08987e-10
6.879445856e+00  1.93062e-10
6.882312292e+00  1.87635e-10
6.885179922e+00  1.96067e-10
6.888048747e+00  2.30135e-10
6.890918767e+00  1.84054e-10
6.893789983e+00  1.87874e-10
6.896662396e+00  1.81183e-10
6.899536005e+00  1.85780e-10
6.902410812e+00  2.00391e-10
6.905286816e+00  2.29872e-10
6.908164019e+00  2.36289e-10
6.911042421e+00  1.92121e-10
6.913922022e+00  2.11533e-10
6.916802823e+00  1.75524e-10
6.919684824e+00  1.85904e-10
6.922568026e+00  1.72705e-10
6.925452429e+00  1.74570e-10
6.928338034e+00  1.74795e-10
6.931224842e+00  1.80324e-10
6.934112852e+00  1.75593e-10
6.937002066e+00  1.78821e-10
6.939892483e+00  1.77238e-10
6.942784105e+00  1.78464e-10
6.945676932e+00  1.84953e-10
6.948570964e+00  1.83858e-10
