# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:44:34 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,105.039
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.416345090e+00  0.00000  1.00000  0.25870  0.00000  0.00000  0.01052  1.00000
5.418601901e+00 -0.00000  1.00000  0.49272 -0.00000  0.00000  0.01058  1.00000
5.420859652e+00  0.00000  1.00000  0.63876  0.00000  0.00000  0.01064  1.00000
5.423118343e+00  0.00000  1.00000  0.47755  0.00000  0.00000  0.01070  1.00000
5.425377976e+00  0.00000  1.00000  0.65886  0.00000  0.00000  0.01076  1.00000
5.427638550e+00  0.00000  1.00000  0.52555  0.00000  0.00000  0.01082  1.00000
5.429900066e+00  0.00000  1.00000  0.69263  0.00000  0.00000  0.01088  1.00000
5.432162524e+00  0.00000  1.00000  0.59335  0.00000  0.00000  0.01094  1.00000
5.434425925e+00  0.00000  1.00000  0.71164  0.00000  0.00000  0.01100  1.00000
5.436690269e+00  0.00000  1.00000  0.67132  0.00000  0.00000  0.01106  1.00000
5.438955557e+00 -0.00000  1.00000  0.70558 -0.00000  0.00000  0.01112  1.00000
5.441221789e+00 -0.00000  1.00000  0.73355 -0.00000  0.00000  0.01119  1.00000
5.443488964e+00 -0.00000  1.00000  0.70331 -0.00000  0.00000  0.01125  1.00000
5.445757085e+00  0.00000  1.00000  0.74243  0.00000  0.00000  0.01131  1.00000
5.448026150e+00  0.00000  1.00000  0.84168  0.00000  0.00000  0.01138  1.00000
5.450296161e+00  0.00000  1.00000  0.73456  0.00000  0.00000  0.01144  1.00000
5.452567118e+00  0.00000  1.00000  0.85679  0.00000  0.00000  0.01150  1.00000
5.454839021e+00  0.00000  1.00000  0.75974  0.00000  0.00000  0.01157  1.00000
5.457111870e+00  0.00000  1.00000  0.90129  0.00000  0.00000  0.01163  1.00000
5.459385667e+00 -0.00000  1.00000  0.76219 -0.00000  0.00000  0.01170  1.00000
5.461660411e+00 -0.00000  1.00000  0.93332 -0.00000  0.00000  0.01175  1.00000
5.463936103e+00 -0.00000  1.00000  0.76144 -0.00000  0.00000  0.01180  1.00000
5.466212743e+00  0.00000  1.00000  0.95092  0.00000  0.00000  0.01186  1.00000
5.468490331e+00  0.00000  1.00000  0.77261  0.00000  0.00000  0.01191  1.00000
5.470768869e+00  0.00000  1.00000  0.95793  0.00000  0.00000  0.01197  1.00000
5.473048356e+00  0.00000  1.00000  0.84854  0.00000  0.00000  0.01202  1.00000
5.475328793e+00  0.00000  1.00000  0.92758  0.00000  0.00000  0.01208  1.00000
5.477610180e+00  0.00000  1.00000  0.83239  0.00000  0.00000  0.01213  1.00000
5.479892518e+00  0.00000  1.00000  0.91923  0.00000  0.00000  0.01219  1.00000
5.482175806e+00  0.00000  1.00000  0.83544  0.00000  0.00000  0.01224  1.00000
5.484460046e+00  0.00000  1.00000  0.92665  0.00000  0.00000  0.01230  1.00000
5.486745238e+00  0.00000  1.00000  0.84920  0.00000  0.00000  0.01236  1.00000
5.489031382e+00  0.00000  1.00000  0.92570  0.00000  0.00000  0.01241  1.00000
5.491318478e+00  0.00000  1.00000  0.89155  0.00000  0.00000  0.01247  1.00000
5.493606527e+00  0.00000  1.00000  0.90449  0.00000  0.00000  0.01253  1.00000
5.495895530e+00  0.00000  1.00000  0.88986  0.00000  0.00000  0.01259  1.00000
5.498185487e+00  0.00000  1.00000  0.88483  0.00000  0.00000  0.01264  1.00000
5.500476397e+00 -0.00000  1.00000  0.91217 -0.00000  0.00000  0.01270  1.00000
5.502768262e+00  0.00000  1.00000  0.90256  0.00000  0.00000  0.01276  1.00000
5.505061082e+00  0.00000  1.00000  0.91487  0.00000  0.00000  0.01282  1.00000
5.507354858e+00  0.00000  1.00000  0.91574  0.00000  0.00000  0.01288  1.00000
5.509649589e+00  0.00000  1.00000  0.91713  0.00000  0.00000  0.01294  1.00000
5.511945276e+00  0.00000  1.00000  0.93239  0.00000  0.00000  0.01300  1.00000
5.514241920e+00 -0.00000  1.00000  0.91959 -0.00000  0.00000  0.01306  1.00000
5.516539521e+00 -0.00000  1.00000  0.96897 -0.00000  0.00000  0.01312  1.00000
5.518838079e+00 -0.00000  1.00000  0.91369 -0.00000  0.00000  0.01318  1.00000
5.521137595e+00  0.00000  1.00000  0.96478  0.00000  0.00000  0.01324  1.00000
5.523438069e+00 -0.00000  1.00000  0.92918 -0.00000  0.00000  0.01330  1.00000
5.525739502e+00  0.00000  1.00000  0.95548  0.00000  0.00000  0.01336  1.00000
5.528041893e+00  0.00000  1.00000  0.94803  0.00000  0.00000  0.01342  1.00000
5.530345244e+00  0.00000  1.00000  0.95347  0.00000  0.00000  0.01349  1.00000
5.532649554e+00  0.00000  1.00000  0.96475  0.00000  0.00000  0.01355  1.00000
5.534954825e+00  0.00000  1.00000  0.95296  0.00000  0.00000  0.01361  1.00000
5.537261056e+00  0.00000  1.00000  0.98009  0.00000  0.00000  0.01368  1.00000
5.539568248e+00  0.00000  1.00000  0.95042  0.00000  0.00000  0.01374  1.00000
5.541876402e+00  0.00000  1.00000  0.98871  0.00000  0.00000  0.01380  1.00000
5.544185517e+00 -0.00000  1.00000  0.95467 -0.00000  0.00000  0.01387  1.00000
5.546495594e+00 -0.00000  1.00000  0.99255 -0.00000  0.00000  0.01393  1.00000
5.548806634e+00 -0.00000  1.00000  0.96567 -0.00000  0.00000  0.01400  1.00000
5.551118637e+00  0.00000  1.00000  0.98925  0.00000  0.00000  0.01406  1.00000
5.553431603e+00  0.00000  1.00000  0.98791  0.00000  0.00000  0.01413  1.00000
5.555745533e+00 -0.00000  1.00000  0.98156 -0.00000  0.00000  0.01419  1.00000
5.558060427e+00  0.00000  1.00000  0.98311  0.00000  0.00000  0.01426  1.00000
5.560376285e+00  0.00000  1.00000  0.98704  0.00000  0.00000  0.01433  1.00000
5.562693109e+00  0.00000  1.00000  0.98956  0.00000  0.00000  0.01439  1.00000
5.565010897e+00  0.00000  1.00000  0.98415  0.00000  0.00000  0.01445  1.00000
5.567329652e+00  0.00000  1.00000  0.98644  0.00000  0.00000  0.01449  1.00000
5.569649373e+00 -0.00000  1.00000  0.97306 -0.00000  0.00000  0.01454  1.00000
5.571970060e+00  0.00000  1.00000  0.96380  0.00000  0.00000  0.01458  1.00000
5.574291714e+00 -0.00000  1.00000  0.93782 -0.00000  0.00000  0.01462  1.00000
5.576614336e+00 -0.00000  1.00000  0.95106 -0.00000  0.00000  0.01467  1.00000
5.578937925e+00  0.00000  1.00000  1.00279  0.00000  0.00000  0.01471  1.00000
5.581262482e+00  0.00000  1.00000  0.99427  0.00000  0.00000  0.01475  1.00000
5.583588008e+00  0.00000  1.00000  0.99673  0.00000  0.00000  0.01480  1.00000
5.585914503e+00  0.00000  1.00000  0.99580  0.00000  0.00000  0.01484  1.00000
5.588241968e+00  0.00000  1.00000  0.99749  0.00000  0.00000  0.01489  1.00000
5.590570402e+00  0.00000  1.00000  0.99651  0.00000  0.00000  0.01493  1.00000
5.592899806e+00  0.00000  1.00000  0.99738  0.00000  0.00000  0.01498  1.00000
5.595230181e+00  0.00000  1.00000  0.99686  0.00000  0.00000  0.01502  1.00000
5.597561527e+00 -0.00000  1.00000  0.99775 -0.00000  0.00000  0.01507  1.00000
5.599893844e+00 -0.00000  1.00000  0.99760 -0.00000  0.00000  0.01511  1.00000
5.602227134e+00 -0.00000  1.00000  0.99803 -0.00000  0.00000  0.01516  1.00000
5.604561395e+00  0.00000  1.00000  0.99845  0.00000  0.00000  0.01521  1.00000
5.606896629e+00  0.00000  1.00000  0.99832  0.00000  0.00000  0.01525  1.00000
5.609232836e+00  0.00000  1.00000  0.99884  0.00000  0.00000  0.01530  1.00000
5.611570016e+00 -0.00000  1.00000  0.99849 -0.00000  0.00000  0.01534  1.00000
5.613908170e+00  0.00000  1.00000  0.99852  0.00000  0.00000  0.01539  1.00000
5.616247299e+00  0.00000  1.00000  0.99873  0.00000  0.00000  0.01544  1.00000
5.618587402e+00  0.00000  1.00000  0.99832  0.00000  0.00000  0.01548  1.00000
5.620928480e+00  0.00000  1.00000  0.99842  0.00000  0.00000  0.01553  1.00000
5.623270533e+00  0.00000  1.00000  0.99843  0.00000  0.00000  0.01558  1.00000
5.625613563e+00  0.00000  1.00000  0.99812  0.00000  0.00000  0.01562  1.00000
5.627957568e+00 -0.00000  1.00000  0.99876 -0.00000  0.00000  0.01567  1.00000
5.630302551e+00 -0.00000  1.00000  0.99824 -0.00000  0.00000  0.01572  1.00000
5.632648510e+00 -0.00000  1.00000  0.99842 -0.00000  0.00000  0.01577  1.00000
5.634995447e+00  0.00000  1.00000  0.99799  0.00000  0.00000  0.01581  1.00000
5.637343362e+00  0.00000  1.00000  0.99842 -0.00000  0.00000  0.01586  1.00000
5.639692255e+00  0.00000  1.00000  0.99793  0.00000  0.00000  0.01591  1.00000
