# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.384848260e+00  4.39106e-11
5.387091947e+00  4.08154e-11
5.389336569e+00  4.30780e-11
5.391582126e+00  3.39095e-11
5.393828618e+00  4.04054e-11
5.396076047e+00  3.49960e-11
5.398324412e+00  4.83007e-11
5.400573714e+00  3.47562e-11
5.402823953e+00  4.08835e-11
5.405075129e+00  3.43291e-11
5.407327244e+00  4.36579e-11
5.409580297e+00  4.56225e-11
5.411834289e+00  9.81129e-11
5.414089220e+00  4.54212e-11
5.416345090e+00  5.34453e-11
5.418601901e+00  9.40187e-11
5.420859652e+00  1.07315e-10
5.423118343e+00  1.11016e-10
5.425377976e+00  8.25033e-11
5.427638550e+00  7.11380e-11
5.429900066e+00  4.72509e-11
5.432162524e+00  4.19743e-11
5.434425925e+00  3.99206e-11
5.436690269e+00  4.67487e-11
5.438955557e+00  4.11993e-11
5.441221789e+00  4.62615e-11
5.443488964e+00  1.12854e-10
5.445757085e+00  5.18675e-11
5.448026150e+00  4.21765e-11
5.450296161e+00  5.58694e-11
5.452567118e+00  4.28538e-11
5.454839021e+00  5.07747e-11
5.457111870e+00  4.60017e-11
5.459385667e+00  5.62034e-11
5.461660411e+00  8.39167e-11
5.463936103e+00  1.23006e-10
5.466212743e+00  1.29009e-10
5.468490331e+00  9.95895e-11
5.470768869e+00  5.49271e-11
5.473048356e+00  5.33509e-11
5.475328793e+00  6.32292e-11
5.477610180e+00  1.03022e-10
5.479892518e+00  1.09364e-10
5.482175806e+00  6.34903e-11
5.484460046e+00  4.96844e-11
5.486745238e+00  6.50068e-11
5.489031382e+00  5.82910e-11
5.491318478e+00  4.74549e-11
5.493606527e+00  4.27720e-11
5.495895530e+00  4.06638e-11
5.498185487e+00  4.12692e-11
5.500476397e+00  4.83833e-11
5.502768262e+00  5.54406e-11
5.505061082e+00  4.97587e-11
5.507354858e+00  4.54503e-11
5.509649589e+00  4.42508e-11
5.511945276e+00  4.35147e-11
5.514241920e+00  4.54900e-11
5.516539521e+00  5.72215e-11
5.518838079e+00  8.88864e-11
5.521137595e+00  7.82141e-11
5.523438069e+00  1.37261e-10
5.525739502e+00  6.18276e-11
5.528041893e+00  5.73508e-11
5.530345244e+00  6.92524e-11
5.532649554e+00  7.06117e-11
5.534954825e+00  5.16159e-11
5.537261056e+00  5.12489e-11
5.539568248e+00  8.54230e-11
5.541876402e+00  5.14115e-11
5.544185517e+00  5.14292e-11
5.546495594e+00  6.85696e-11
5.548806634e+00  1.12950e-10
5.551118637e+00  9.50238e-11
5.553431603e+00  7.03041e-11
5.555745533e+00  1.19368e-10
5.558060427e+00  1.12912e-10
5.560376285e+00  8.16586e-11
5.562693109e+00  6.51548e-11
5.565010897e+00  8.33819e-11
5.567329652e+00  1.28790e-10
5.569649373e+00  1.05191e-10
5.571970060e+00  8.68847e-11
5.574291714e+00  9.70355e-11
5.576614336e+00  1.46833e-10
5.578937925e+00  1.23178e-10
5.581262482e+00  1.35784e-10
5.583588008e+00  1.32564e-10
5.585914503e+00  1.01145e-10
5.588241968e+00  7.20186e-11
5.590570402e+00  7.96258e-11
5.592899806e+00  6.91731e-11
5.595230181e+00  6.00141e-11
5.597561527e+00  6.12424e-11
5.599893844e+00  6.79869e-11
5.602227134e+00  1.23523e-10
5.604561395e+00  7.41185e-11
5.606896629e+00  9.42223e-11
5.609232836e+00  6.54894e-11
5.611570016e+00  8.68044e-11
5.613908170e+00  1.16002e-10
5.616247299e+00  1.28361e-10
5.618587402e+00  9.40869e-11
5.620928480e+00  1.08596e-10
5.623270533e+00  8.40635e-11
5.625613563e+00  7.60991e-11
5.627957568e+00  7.90581e-11
5.630302551e+00  1.09998e-10
5.632648510e+00  1.42806e-10
5.634995447e+00  1.00482e-10
5.637343362e+00  1.29273e-10
5.639692255e+00  1.41339e-10
5.642042127e+00  1.58068e-10
5.644392977e+00  1.48587e-10
5.646744808e+00  1.54847e-10
5.649097618e+00  1.23887e-10
5.651451409e+00  1.00047e-10
5.653806180e+00  1.20866e-10
5.656161933e+00  1.49857e-10
5.658518667e+00  9.80526e-11
5.660876383e+00  8.07307e-11
5.663235082e+00  7.51306e-11
5.665594763e+00  8.47309e-11
5.667955427e+00  9.58344e-11
5.670317075e+00  9.40609e-11
5.672679708e+00  1.24026e-10
5.675043324e+00  1.46128e-10
5.677407925e+00  1.63009e-10
5.679773512e+00  1.11486e-10
5.682140084e+00  9.02051e-11
5.684507643e+00  8.74966e-11
5.686876188e+00  1.23327e-10
5.689245719e+00  1.03882e-10
5.691616238e+00  1.53799e-10
5.693987745e+00  1.49063e-10
5.696360240e+00  9.33011e-11
5.698733724e+00  8.69692e-11
5.701108196e+00  9.76612e-11
5.703483658e+00  1.02210e-10
5.705860109e+00  1.24346e-10
5.708237551e+00  1.57066e-10
5.710615983e+00  1.57014e-10
5.712995407e+00  1.43399e-10
5.715375821e+00  1.42267e-10
5.717757228e+00  1.75486e-10
5.720139627e+00  1.56150e-10
5.722523018e+00  1.66378e-10
5.724907403e+00  1.54033e-10
5.727292781e+00  1.53317e-10
5.729679153e+00  1.20264e-10
5.732066519e+00  1.43073e-10
5.734454880e+00  1.56750e-10
5.736844236e+00  1.69077e-10
5.739234588e+00  1.27662e-10
5.741625936e+00  1.23893e-10
5.744018280e+00  1.50176e-10
5.746411621e+00  1.83212e-10
5.748805959e+00  1.43582e-10
5.751201295e+00  1.68591e-10
5.753597629e+00  1.49282e-10
5.755994961e+00  1.40614e-10
5.758393293e+00  1.39963e-10
5.760792623e+00  1.62951e-10
5.763192953e+00  1.80305e-10
5.765594284e+00  1.37083e-10
5.767996615e+00  1.72798e-10
5.770399947e+00  1.81671e-10
5.772804280e+00  1.72634e-10
5.775209615e+00  1.39283e-10
5.777615952e+00  1.36994e-10
5.780023292e+00  1.79942e-10
5.782431635e+00  1.48884e-10
5.784840982e+00  1.16444e-10
5.787251332e+00  1.08770e-10
5.789662687e+00  1.20505e-10
5.792075046e+00  1.32337e-10
5.794488411e+00  1.04572e-10
5.796902781e+00  1.06004e-10
5.799318157e+00  1.18738e-10
5.801734540e+00  1.67346e-10
5.804151929e+00  1.33061e-10
5.806570326e+00  1.14664e-10
5.808989730e+00  1.44197e-10
5.811410143e+00  1.30761e-10
5.813831564e+00  1.51282e-10
5.816253993e+00  1.85408e-10
5.818677433e+00  1.57461e-10
5.821101881e+00  1.88070e-10
5.823527341e+00  1.64794e-10
5.825953810e+00  1.90671e-10
5.828381291e+00  1.96199e-10
5.830809783e+00  1.73872e-10
5.833239287e+00  1.95249e-10
5.835669804e+00  1.70662e-10
5.838101333e+00  1.56982e-10
5.840533875e+00  1.38371e-10
5.842967431e+00  1.34224e-10
5.845402001e+00  1.64491e-10
5.847837585e+00  1.73022e-10
5.850274184e+00  1.40099e-10
5.852711798e+00  1.45711e-10
5.855150428e+00  1.52766e-10
5.857590074e+00  1.92409e-10
5.860030736e+00  1.66498e-10
5.862472416e+00  1.99022e-10
5.864915113e+00  1.90171e-10
5.867358827e+00  1.80444e-10
5.869803560e+00  1.84939e-10
5.872249312e+00  1.86412e-10
5.874696082e+00  1.92718e-10
5.877143872e+00  1.92271e-10
5.879592682e+00  1.37592e-10
5.882042513e+00  1.33080e-10
5.884493364e+00  1.94087e-10
5.886945236e+00  2.06086e-10
5.889398130e+00  2.03494e-10
5.891852046e+00  1.96776e-10
5.894306984e+00  2.16757e-10
5.896762945e+00  1.27049e-10
5.899219930e+00  1.88782e-10
5.901677938e+00  1.92748e-10
5.904136970e+00  1.81321e-10
5.906597028e+00  1.66310e-10
5.909058110e+00  1.74373e-10
5.911520217e+00  1.55392e-10
5.913983351e+00  1.66689e-10
5.916447510e+00  1.94127e-10
5.918912697e+00  1.85187e-10
5.921378910e+00  1.85567e-10
5.923846152e+00  2.01012e-10
5.926314421e+00  1.78079e-10
5.928783719e+00  1.93011e-10
5.931254045e+00  2.11958e-10
5.933725401e+00  1.76528e-10
5.936197787e+00  1.72327e-10
5.938671202e+00  1.87209e-10
5.941145649e+00  1.80008e-10
5.943621126e+00  2.12112e-10
5.946097635e+00  1.84119e-10
5.948575175e+00  1.92190e-10
5.951053748e+00  2.05827e-10
5.953533354e+00  2.03842e-10
5.956013993e+00  1.72723e-10
5.958495666e+00  1.64510e-10
5.960978372e+00  1.73211e-10
5.963462113e+00  1.82152e-10
5.965946889e+00  2.09949e-10
5.968432700e+00  1.52788e-10
5.970919547e+00  2.09607e-10
5.973407430e+00  1.97800e-10
5.975896350e+00  1.77419e-10
5.978386307e+00  1.90562e-10
5.980877301e+00  2.14509e-10
5.983369333e+00  1.81591e-10
5.985862404e+00  2.14814e-10
5.988356513e+00  2.03596e-10
5.990851662e+00  1.79671e-10
5.993347850e+00  2.06198e-10
5.995845078e+00  1.98211e-10
5.998343347e+00  1.72049e-10
6.000842657e+00  1.65998e-10
6.003343008e+00  1.65009e-10
6.005844401e+00  1.66075e-10
6.008346836e+00  1.76448e-10
6.010850314e+00  2.10947e-10
6.013354835e+00  1.83014e-10
6.015860399e+00  2.19498e-10
6.018367008e+00  2.04667e-10
6.020874661e+00  1.78409e-10
6.023383358e+00  1.64307e-10
6.025893102e+00  1.60985e-10
6.028403890e+00  1.66594e-10
6.030915725e+00  1.66546e-10
6.033428607e+00  1.83762e-10
6.035942535e+00  1.98891e-10
6.038457511e+00  2.05959e-10
6.040973535e+00  2.21077e-10
6.043490608e+00  1.95729e-10
6.046008729e+00  2.24597e-10
6.048527899e+00  1.51224e-10
6.051048119e+00  1.43590e-10
6.053569389e+00  2.11391e-10
6.056091710e+00  2.29413e-10
6.058615081e+00  2.16605e-10
6.061139504e+00  2.13030e-10
6.063664979e+00  2.19428e-10
6.066191506e+00  1.96961e-10
6.068719086e+00  2.34978e-10
6.071247719e+00  2.00654e-10
6.073777405e+00  2.32616e-10
6.076308146e+00  1.56804e-10
6.078839941e+00  2.24428e-10
6.081372791e+00  1.99498e-10
6.083906696e+00  1.83401e-10
6.086441657e+00  1.77177e-10
6.088977675e+00  2.00338e-10
6.091514749e+00  1.70184e-10
6.094052880e+00  1.76748e-10
6.096592069e+00  2.11122e-10
6.099132315e+00  1.74558e-10
6.101673621e+00  1.87160e-10
6.104215985e+00  2.25572e-10
6.106759408e+00  1.91328e-10
6.109303891e+00  2.37633e-10
6.111849434e+00  2.15570e-10
6.114396038e+00  1.79462e-10
6.116943703e+00  1.94435e-10
6.119492430e+00  2.23469e-10
6.122042218e+00  2.01109e-10
6.124593069e+00  1.84555e-10
6.127144983e+00  1.88308e-10
6.129697960e+00  1.72094e-10
6.132252001e+00  1.65512e-10
6.134807106e+00  1.67616e-10
6.137363275e+00  1.79669e-10
6.139920510e+00  2.14611e-10
6.142478810e+00  2.01631e-10
6.145038177e+00  2.18396e-10
6.147598609e+00  1.91824e-10
6.150160109e+00  1.93355e-10
6.152722675e+00  1.93528e-10
6.155286310e+00  2.17239e-10
6.157851012e+00  2.31084e-10
6.160416784e+00  1.98362e-10
6.162983624e+00  2.34231e-10
6.165551534e+00  2.01026e-10
6.168120514e+00  1.96523e-10
6.170690564e+00  2.03168e-10
6.173261685e+00  1.89503e-10
6.175833877e+00  1.97841e-10
6.178407141e+00  2.13233e-10
6.180981478e+00  2.38795e-10
6.183556887e+00  2.23056e-10
6.186133369e+00  1.68406e-10
6.188710924e+00  2.49691e-10
6.191289554e+00  2.22814e-10
6.193869258e+00  1.97552e-10
6.196450037e+00  1.79733e-10
6.199031891e+00  1.83059e-10
6.201614821e+00  1.62250e-10
6.204198827e+00  1.65098e-10
6.206783910e+00  1.61934e-10
6.209370070e+00  1.68345e-10
6.211957307e+00  2.14159e-10
6.214545623e+00  2.11667e-10
6.217135017e+00  1.65341e-10
6.219725490e+00  1.71032e-10
6.222317042e+00  2.29669e-10
6.224909674e+00  1.85219e-10
6.227503386e+00  1.47815e-10
6.230098180e+00  1.48228e-10
6.232694054e+00  1.50896e-10
6.235291010e+00  1.82568e-10
6.237889048e+00  2.17286e-10
6.240488168e+00  1.68097e-10
6.243088371e+00  1.71780e-10
6.245689658e+00  2.03601e-10
6.248292029e+00  1.55129e-10
6.250895484e+00  1.46686e-10
6.253500024e+00  1.47674e-10
6.256105649e+00  1.46805e-10
6.258712359e+00  1.45782e-10
6.261320156e+00  1.51697e-10
6.263929040e+00  1.87362e-10
6.266539010e+00  1.74389e-10
6.269150068e+00  1.81146e-10
6.271762214e+00  2.12867e-10
6.274375448e+00  1.67736e-10
6.276989771e+00  1.50555e-10
6.279605184e+00  1.56920e-10
6.282221686e+00  1.96868e-10
6.284839278e+00  1.54231e-10
6.287457961e+00  1.62068e-10
6.290077735e+00  2.17583e-10
6.292698601e+00  1.48620e-10
6.295320559e+00  1.44136e-10
6.297943609e+00  1.48379e-10
6.300567752e+00  1.48937e-10
6.303192989e+00  1.47299e-10
6.305819319e+00  1.49619e-10
6.308446744e+00  1.48842e-10
6.311075263e+00  1.50017e-10
6.313704878e+00  1.51873e-10
6.316335588e+00  1.64920e-10
6.318967395e+00  1.73839e-10
6.321600298e+00  1.57567e-10
6.324234298e+00  1.62140e-10
6.326869396e+00  1.67199e-10
6.329505591e+00  1.76427e-10
6.332142885e+00  1.89062e-10
6.334781278e+00  2.11708e-10
6.337420770e+00  2.35740e-10
6.340061362e+00  2.65801e-10
6.342703055e+00  2.35646e-10
6.345345848e+00  1.82174e-10
6.347989742e+00  2.72750e-10
6.350634737e+00  2.41186e-10
6.353280835e+00  2.16136e-10
6.355928036e+00  2.01985e-10
6.358576339e+00  2.18188e-10
6.361225746e+00  1.98095e-10
6.363876256e+00  2.13237e-10
6.366527872e+00  2.46628e-10
6.369180591e+00  2.12825e-10
6.371834417e+00  2.58817e-10
6.374489348e+00  2.39139e-10
6.377145385e+00  2.22410e-10
6.379802529e+00  1.99220e-10
6.382460780e+00  1.95373e-10
6.385120139e+00  2.19279e-10
6.387780605e+00  2.34963e-10
6.390442181e+00  2.33433e-10
6.393104865e+00  2.40322e-10
6.395768658e+00  2.25133e-10
6.398433562e+00  2.18192e-10
6.401099576e+00  2.31661e-10
6.403766701e+00  2.55690e-10
6.406434937e+00  2.76728e-10
6.409104285e+00  1.87965e-10
6.411774745e+00  2.24594e-10
6.414446318e+00  2.70130e-10
6.417119004e+00  1.64631e-10
6.419792803e+00  2.11658e-10
6.422467717e+00  2.62407e-10
6.425143745e+00  2.68147e-10
6.427820888e+00  2.55426e-10
6.430499147e+00  2.72952e-10
6.433178522e+00  2.28041e-10
6.435859013e+00  2.68533e-10
6.438540621e+00  2.34562e-10
6.441223346e+00  2.13709e-10
6.443907189e+00  2.28962e-10
6.446592150e+00  2.14016e-10
6.449278231e+00  2.45480e-10
6.451965430e+00  2.70648e-10
6.454653749e+00  2.37065e-10
6.457343188e+00  1.96487e-10
6.460033747e+00  2.01929e-10
6.462725428e+00  1.96234e-10
6.465418230e+00  2.04837e-10
6.468112155e+00  2.43658e-10
6.470807201e+00  2.48368e-10
6.473503371e+00  2.81823e-10
6.476200664e+00  2.62265e-10
6.478899081e+00  2.68623e-10
6.481598622e+00  2.89623e-10
6.484299288e+00  1.99567e-10
6.487001080e+00  2.65347e-10
6.489703997e+00  2.83177e-10
6.492408040e+00  2.20839e-10
6.495113210e+00  2.57785e-10
6.497819507e+00  2.03601e-10
6.500526932e+00  2.60728e-10
6.503235485e+00  2.74779e-10
6.505945167e+00  2.56406e-10
6.508655977e+00  2.45098e-10
6.511367917e+00  2.46802e-10
6.514080987e+00  2.59815e-10
6.516795187e+00  2.72476e-10
6.519510519e+00  2.32815e-10
6.522226982e+00  2.64063e-10
6.524944576e+00  2.63909e-10
6.527663303e+00  2.60189e-10
6.530383163e+00  2.39646e-10
6.533104156e+00  2.05625e-10
6.535826282e+00  2.00049e-10
6.538549543e+00  2.17374e-10
6.541273939e+00  2.64366e-10
6.543999470e+00  2.71522e-10
6.546726136e+00  2.60541e-10
6.549453939e+00  2.71689e-10
6.552182878e+00  2.52262e-10
6.554912954e+00  2.68625e-10
6.557644168e+00  2.83029e-10
6.560376520e+00  2.58430e-10
6.563110010e+00  2.79358e-10
6.565844639e+00  2.68782e-10
6.568580408e+00  2.74161e-10
6.571317316e+00  3.00459e-10
6.574055365e+00  2.12602e-10
6.576794555e+00  3.11818e-10
6.579534886e+00  2.60815e-10
6.582276359e+00  2.67966e-10
6.585018974e+00  2.46923e-10
6.587762732e+00  2.77710e-10
6.590507633e+00  2.65531e-10
6.593253678e+00  2.75095e-10
6.596000867e+00  2.77240e-10
6.598749200e+00  2.79331e-10
6.601498679e+00  2.71813e-10
6.604249304e+00  2.20729e-10
6.607001074e+00  2.08591e-10
6.609753991e+00  2.53287e-10
6.612508056e+00  2.80000e-10
6.615263267e+00  2.63967e-10
6.618019627e+00  2.34589e-10
6.620777135e+00  2.72303e-10
6.623535792e+00  2.82164e-10
6.626295599e+00  2.94240e-10
6.629056555e+00  2.78444e-10
6.631818662e+00  3.05343e-10
6.634581920e+00  2.20286e-10
6.637346329e+00  2.65361e-10
6.640111890e+00  2.92299e-10
6.642878603e+00  2.20585e-10
6.645646469e+00  3.22172e-10
6.648415489e+00  2.79651e-10
6.651185662e+00  2.44661e-10
6.653956989e+00  2.33883e-10
6.656729471e+00  2.48742e-10
6.659503109e+00  2.64145e-10
6.662277902e+00  2.49427e-10
6.665053851e+00  2.64835e-10
6.667830957e+00  2.67414e-10
6.670609219e+00  2.81571e-10
6.673388640e+00  2.83319e-10
6.676169219e+00  2.80542e-10
6.678950956e+00  2.77315e-10
6.681733852e+00  3.19750e-10
6.684517908e+00  2.38658e-10
6.687303124e+00  2.85505e-10
6.690089500e+00  2.39845e-10
6.692877037e+00  2.15241e-10
6.695665736e+00  2.20412e-10
6.698455597e+00  2.16773e-10
6.701246620e+00  2.20607e-10
6.704038806e+00  2.58387e-10
6.706832155e+00  2.80206e-10
6.709626669e+00  3.18972e-10
6.712422347e+00  2.91405e-10
6.715219189e+00  3.11268e-10
6.718017197e+00  2.55209e-10
6.720816371e+00  2.94295e-10
6.723616711e+00  2.78091e-10
6.726418218e+00  2.71909e-10
6.729220892e+00  2.56552e-10
6.732024734e+00  2.05969e-10
6.734829745e+00  2.11394e-10
6.737635924e+00  2.08003e-10
6.740443272e+00  1.81971e-10
6.743251790e+00  1.83907e-10
6.746061478e+00  1.95893e-10
6.748872337e+00  2.56723e-10
6.751684367e+00  3.01304e-10
6.754497569e+00  2.15212e-10
6.757311943e+00  1.87805e-10
6.760127490e+00  1.83765e-10
6.762944210e+00  1.85514e-10
6.765762103e+00  1.98974e-10
6.768581171e+00  2.19908e-10
6.771401413e+00  2.87413e-10
6.774222830e+00  2.84656e-10
6.777045423e+00  2.81906e-10
6.779869192e+00  2.42877e-10
6.782694137e+00  2.93237e-10
6.785520260e+00  3.22781e-10
6.788347560e+00  3.06688e-10
6.791176038e+00  3.10124e-10
6.794005695e+00  2.92111e-10
6.796836531e+00  2.97006e-10
6.799668546e+00  2.57664e-10
6.802501741e+00  2.44515e-10
6.805336117e+00  2.25407e-10
6.808171673e+00  2.01767e-10
6.811008412e+00  2.03879e-10
6.813846332e+00  2.37900e-10
6.816685434e+00  2.27318e-10
6.819525720e+00  2.49743e-10
6.822367189e+00  2.93041e-10
6.825209842e+00  2.71760e-10
6.828053680e+00  3.19283e-10
6.830898702e+00  2.79983e-10
6.833744910e+00  2.38341e-10
6.836592303e+00  2.26685e-10
6.839440884e+00  2.21010e-10
6.842290651e+00  2.10488e-10
6.845141605e+00  2.30468e-10
6.847993747e+00  2.39105e-10
6.850847078e+00  3.04287e-10
6.853701598e+00  3.15490e-10
6.856557307e+00  3.07101e-10
6.859414206e+00  3.40405e-10
6.862272295e+00  2.81823e-10
6.865131575e+00  2.75731e-10
6.867992046e+00  3.29824e-10
6.870853710e+00  3.22237e-10
6.873716565e+00  3.03228e-10
6.876580614e+00  2.68563e-10
6.879445856e+00  2.33555e-10
6.882312292e+00  2.19060e-10
6.885179922e+00  2.45389e-10
6.888048747e+00  3.00303e-10
6.890918767e+00  2.09332e-10
6.893789983e+00  2.18743e-10
6.896662396e+00  2.00467e-10
6.899536005e+00  2.11908e-10
6.902410812e+00  2.50781e-10
6.905286816e+00  3.02881e-10
6.908164019e+00  3.15543e-10
6.911042421e+00  2.29269e-10
6.913922022e+00  2.67811e-10
6.916802823e+00  1.83925e-10
6.919684824e+00  2.15573e-10
6.922568026e+00  1.75597e-10
6.925452429e+00  1.78899e-10
6.928338034e+00  1.80247e-10
6.931224842e+00  1.95486e-10
6.934112852e+00  1.82195e-10
6.937002066e+00  1.93402e-10
6.939892483e+00  1.86971e-10
6.942784105e+00  1.90126e-10
6.945676932e+00  2.06902e-10
6.948570964e+00  2.04708e-10
