# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.295862930e+00  1.47927e-10
5.298069540e+00  1.30959e-10
5.300277069e+00  1.38843e-10
5.302485518e+00  1.36443e-10
5.304694887e+00  1.56552e-10
5.306905176e+00  1.67905e-10
5.309116387e+00  1.28239e-10
5.311328519e+00  1.29980e-10
5.313541572e+00  1.35053e-10
5.315755548e+00  1.26166e-10
5.317970446e+00  1.32316e-10
5.320186267e+00  1.30940e-10
5.322403011e+00  1.30158e-10
5.324620679e+00  1.31496e-10
5.326839271e+00  1.34444e-10
5.329058787e+00  1.37315e-10
5.331279229e+00  1.33206e-10
5.333500595e+00  1.31902e-10
5.335722887e+00  1.33994e-10
5.337946105e+00  1.36824e-10
5.340170249e+00  1.35099e-10
5.342395320e+00  1.46808e-10
5.344621318e+00  1.67171e-10
5.346848244e+00  2.02985e-10
5.349076097e+00  1.76609e-10
5.351304879e+00  2.30583e-10
5.353534589e+00  1.75328e-10
5.355765228e+00  2.19665e-10
5.357996797e+00  1.99902e-10
5.360229296e+00  1.76385e-10
5.362462725e+00  1.39823e-10
5.364697084e+00  1.42638e-10
5.366932375e+00  1.39992e-10
5.369168597e+00  1.38612e-10
5.371405750e+00  1.53344e-10
5.373643836e+00  1.48778e-10
5.375882854e+00  1.52219e-10
5.378122805e+00  1.45377e-10
5.380363690e+00  1.81859e-10
5.382605508e+00  1.44972e-10
5.384848260e+00  1.38107e-10
5.387091947e+00  1.53071e-10
5.389336569e+00  1.32660e-10
5.391582126e+00  1.31661e-10
5.393828618e+00  1.40863e-10
5.396076047e+00  1.44684e-10
5.398324412e+00  1.62753e-10
5.400573714e+00  1.41219e-10
5.402823953e+00  1.39687e-10
5.405075129e+00  1.39871e-10
5.407327244e+00  1.48450e-10
5.409580297e+00  1.71594e-10
5.411834289e+00  2.18562e-10
5.414089220e+00  1.92460e-10
5.416345090e+00  1.80129e-10
5.418601901e+00  2.38747e-10
5.420859652e+00  1.89570e-10
5.423118343e+00  1.91856e-10
5.425377976e+00  2.26274e-10
5.427638550e+00  2.10539e-10
5.429900066e+00  1.70090e-10
5.432162524e+00  1.55435e-10
5.434425925e+00  1.51965e-10
5.436690269e+00  1.57850e-10
5.438955557e+00  1.55278e-10
5.441221789e+00  1.74624e-10
5.443488964e+00  2.31682e-10
5.445757085e+00  1.78763e-10
5.448026150e+00  1.56199e-10
5.450296161e+00  1.76352e-10
5.452567118e+00  1.54053e-10
5.454839021e+00  1.69167e-10
5.457111870e+00  1.69395e-10
5.459385667e+00  1.90757e-10
5.461660411e+00  2.43163e-10
5.463936103e+00  1.74501e-10
5.466212743e+00  2.47410e-10
5.468490331e+00  2.17986e-10
5.470768869e+00  2.07563e-10
5.473048356e+00  1.87000e-10
5.475328793e+00  2.08185e-10
5.477610180e+00  2.06249e-10
5.479892518e+00  2.39227e-10
5.482175806e+00  2.02438e-10
5.484460046e+00  1.72689e-10
5.486745238e+00  1.89713e-10
5.489031382e+00  1.79629e-10
5.491318478e+00  1.58197e-10
5.493606527e+00  1.40443e-10
5.495895530e+00  1.41115e-10
5.498185487e+00  1.41285e-10
5.500476397e+00  1.57932e-10
5.502768262e+00  1.65063e-10
5.505061082e+00  1.55960e-10
5.507354858e+00  1.50328e-10
5.509649589e+00  1.43242e-10
5.511945276e+00  1.41776e-10
5.514241920e+00  1.50893e-10
5.516539521e+00  1.83064e-10
5.518838079e+00  2.23295e-10
5.521137595e+00  2.28597e-10
5.523438069e+00  2.16508e-10
5.525739502e+00  2.16414e-10
5.528041893e+00  1.76588e-10
5.530345244e+00  1.94249e-10
5.532649554e+00  1.94196e-10
5.534954825e+00  1.59187e-10
5.537261056e+00  1.60812e-10
5.539568248e+00  2.13406e-10
5.541876402e+00  1.58998e-10
5.544185517e+00  1.59780e-10
5.546495594e+00  2.04908e-10
5.548806634e+00  2.42831e-10
5.551118637e+00  2.29871e-10
5.553431603e+00  2.21974e-10
5.555745533e+00  2.22118e-10
5.558060427e+00  2.53947e-10
5.560376285e+00  2.23575e-10
5.562693109e+00  1.94937e-10
5.565010897e+00  2.22343e-10
5.567329652e+00  2.41434e-10
5.569649373e+00  2.44867e-10
5.571970060e+00  2.37118e-10
5.574291714e+00  2.56281e-10
5.576614336e+00  2.69919e-10
5.578937925e+00  1.32432e-10
5.581262482e+00  3.09330e-10
5.583588008e+00  2.54686e-10
5.585914503e+00  2.47422e-10
5.588241968e+00  2.02673e-10
5.590570402e+00  2.11459e-10
5.592899806e+00  1.89676e-10
5.595230181e+00  1.73739e-10
5.597561527e+00  1.74226e-10
5.599893844e+00  1.90363e-10
5.602227134e+00  2.47726e-10
5.604561395e+00  2.20381e-10
5.606896629e+00  2.14389e-10
5.609232836e+00  1.85522e-10
5.611570016e+00  2.23067e-10
5.613908170e+00  2.57314e-10
5.616247299e+00  2.23508e-10
5.618587402e+00  2.35765e-10
5.620928480e+00  2.48586e-10
5.623270533e+00  2.14956e-10
5.625613563e+00  2.00635e-10
5.627957568e+00  2.14143e-10
5.630302551e+00  2.66167e-10
5.632648510e+00  2.47403e-10
5.634995447e+00  2.70898e-10
5.637343362e+00  2.90578e-10
5.639692255e+00  2.10596e-10
5.642042127e+00  2.26970e-10
5.644392977e+00  2.11414e-10
5.646744808e+00  2.45028e-10
5.649097618e+00  2.74060e-10
5.651451409e+00  2.53742e-10
5.653806180e+00  2.77997e-10
5.656161933e+00  2.27513e-10
5.658518667e+00  2.57901e-10
5.660876383e+00  2.06468e-10
5.663235082e+00  1.92410e-10
5.665594763e+00  2.11510e-10
5.667955427e+00  2.26182e-10
5.670317075e+00  2.37823e-10
5.672679708e+00  2.79529e-10
5.675043324e+00  2.16153e-10
5.677407925e+00  2.82250e-10
5.679773512e+00  2.65408e-10
5.682140084e+00  2.26923e-10
5.684507643e+00  2.18968e-10
5.686876188e+00  2.69432e-10
5.689245719e+00  2.55545e-10
5.691616238e+00  2.47529e-10
5.693987745e+00  2.96471e-10
5.696360240e+00  2.30003e-10
5.698733724e+00  2.13694e-10
5.701108196e+00  2.30448e-10
5.703483658e+00  2.47182e-10
5.705860109e+00  2.75142e-10
5.708237551e+00  2.87558e-10
5.710615983e+00  2.04991e-10
5.712995407e+00  3.09259e-10
5.715375821e+00  2.78700e-10
5.717757228e+00  2.66605e-10
5.720139627e+00  2.60113e-10
5.722523018e+00  2.95245e-10
5.724907403e+00  2.71160e-10
5.727292781e+00  2.80350e-10
5.729679153e+00  2.71238e-10
5.732066519e+00  2.87190e-10
5.734454880e+00  2.76170e-10
5.736844236e+00  2.73356e-10
5.739234588e+00  2.88616e-10
5.741625936e+00  2.83427e-10
5.744018280e+00  3.09023e-10
5.746411621e+00  2.58058e-10
5.748805959e+00  1.67201e-10
5.751201295e+00  3.45014e-10
5.753597629e+00  2.95542e-10
5.755994961e+00  3.00687e-10
5.758393293e+00  3.05041e-10
5.760792623e+00  3.19573e-10
5.763192953e+00  2.56979e-10
5.765594284e+00  1.56452e-10
5.767996615e+00  2.28483e-10
5.770399947e+00  2.74344e-10
5.772804280e+00  3.07620e-10
5.775209615e+00  3.08259e-10
5.777615952e+00  2.98985e-10
5.780023292e+00  2.32293e-10
5.782431635e+00  2.83145e-10
5.784840982e+00  2.50205e-10
5.787251332e+00  2.38014e-10
5.789662687e+00  2.55978e-10
5.792075046e+00  2.65067e-10
5.794488411e+00  2.21608e-10
5.796902781e+00  2.26262e-10
5.799318157e+00  2.55658e-10
5.801734540e+00  2.88692e-10
5.804151929e+00  2.91941e-10
5.806570326e+00  2.49729e-10
5.808989730e+00  2.93969e-10
5.811410143e+00  2.85072e-10
5.813831564e+00  3.13627e-10
5.816253993e+00  3.09965e-10
5.818677433e+00  1.93741e-10
5.821101881e+00  2.42734e-10
5.823527341e+00  2.04437e-10
5.825953810e+00  3.34554e-10
5.828381291e+00  3.25215e-10
5.830809783e+00  2.15794e-10
5.833239287e+00  3.24171e-10
5.835669804e+00  2.92977e-10
5.838101333e+00  3.16885e-10
5.840533875e+00  2.85555e-10
5.842967431e+00  2.79089e-10
5.845402001e+00  3.07054e-10
5.847837585e+00  2.93237e-10
5.850274184e+00  2.86897e-10
5.852711798e+00  2.95055e-10
5.855150428e+00  3.14204e-10
5.857590074e+00  3.08136e-10
5.860030736e+00  2.01746e-10
5.862472416e+00  3.15979e-10
5.864915113e+00  3.44901e-10
5.867358827e+00  2.09928e-10
5.869803560e+00  3.40194e-10
5.872249312e+00  3.37696e-10
5.874696082e+00  3.42805e-10
5.877143872e+00  2.77768e-10
5.879592682e+00  1.44722e-10
5.882042513e+00  1.32604e-10
5.884493364e+00  2.47915e-10
5.886945236e+00  3.27789e-10
5.889398130e+00  3.45320e-10
5.891852046e+00  2.74560e-10
5.894306984e+00  3.14664e-10
5.896762945e+00  1.12359e-10
5.899219930e+00  2.53083e-10
5.901677938e+00  3.32815e-10
5.904136970e+00  3.38940e-10
5.906597028e+00  3.26477e-10
5.909058110e+00  3.22051e-10
5.911520217e+00  3.11373e-10
5.913983351e+00  3.30345e-10
5.916447510e+00  2.78179e-10
5.918912697e+00  3.51824e-10
5.921378910e+00  3.40982e-10
5.923846152e+00  2.95627e-10
5.926314421e+00  3.55082e-10
5.928783719e+00  3.51535e-10
5.931254045e+00  3.37947e-10
5.933725401e+00  2.14785e-10
5.936197787e+00  1.90982e-10
5.938671202e+00  2.21747e-10
5.941145649e+00  2.10286e-10
5.943621126e+00  3.42615e-10
5.946097635e+00  3.51811e-10
5.948575175e+00  3.47550e-10
5.951053748e+00  3.13123e-10
5.953533354e+00  3.12776e-10
5.956013993e+00  3.43752e-10
5.958495666e+00  3.20279e-10
5.960978372e+00  3.27727e-10
5.963462113e+00  3.47758e-10
5.965946889e+00  3.45316e-10
5.968432700e+00  1.69542e-10
5.970919547e+00  2.87932e-10
5.973407430e+00  3.60702e-10
5.975896350e+00  3.44371e-10
5.978386307e+00  3.40968e-10
5.980877301e+00  3.58152e-10
5.983369333e+00  2.11482e-10
5.985862404e+00  3.90372e-10
5.988356513e+00  2.88255e-10
5.990851662e+00  2.21905e-10
5.993347850e+00  2.78229e-10
5.995845078e+00  3.51119e-10
5.998343347e+00  3.34635e-10
6.000842657e+00  3.22842e-10
6.003343008e+00  3.18306e-10
6.005844401e+00  3.22355e-10
6.008346836e+00  3.42407e-10
6.010850314e+00  3.64532e-10
6.013354835e+00  2.14503e-10
6.015860399e+00  3.02112e-10
6.018367008e+00  3.52482e-10
6.020874661e+00  3.38863e-10
6.023383358e+00  3.18242e-10
6.025893102e+00  3.12908e-10
6.028403890e+00  3.19758e-10
6.030915725e+00  3.22951e-10
6.033428607e+00  3.45256e-10
6.035942535e+00  3.55610e-10
6.038457511e+00  3.66049e-10
6.040973535e+00  3.62863e-10
6.043490608e+00  2.35452e-10
6.046008729e+00  2.67554e-10
6.048527899e+00  1.53410e-10
6.051048119e+00  1.41736e-10
6.053569389e+00  2.62216e-10
6.056091710e+00  3.52837e-10
6.058615081e+00  3.74393e-10
6.061139504e+00  3.71888e-10
6.063664979e+00  3.70997e-10
6.066191506e+00  2.49406e-10
6.068719086e+00  3.11365e-10
6.071247719e+00  2.55334e-10
6.073777405e+00  3.15353e-10
6.076308146e+00  1.55769e-10
6.078839941e+00  3.64899e-10
6.081372791e+00  3.65841e-10
6.083906696e+00  3.50643e-10
6.086441657e+00  3.41920e-10
6.088977675e+00  3.44724e-10
6.091514749e+00  3.24493e-10
6.094052880e+00  3.33081e-10
6.096592069e+00  3.46275e-10
6.099132315e+00  3.39885e-10
6.101673621e+00  3.55921e-10
6.104215985e+00  3.60903e-10
6.106759408e+00  2.20007e-10
6.109303891e+00  3.63329e-10
6.111849434e+00  2.73028e-10
6.114396038e+00  1.92714e-10
6.116943703e+00  2.34317e-10
6.119492430e+00  3.67391e-10
6.122042218e+00  3.72564e-10
6.124593069e+00  3.51510e-10
6.127144983e+00  3.47490e-10
6.129697960e+00  3.26259e-10
6.132252001e+00  3.13429e-10
6.134807106e+00  3.18436e-10
6.137363275e+00  3.44552e-10
6.139920510e+00  3.73248e-10
6.142478810e+00  2.57826e-10
6.145038177e+00  3.51005e-10
6.147598609e+00  3.58946e-10
6.150160109e+00  3.55907e-10
6.152722675e+00  3.64398e-10
6.155286310e+00  3.84517e-10
6.157851012e+00  3.09875e-10
6.160416784e+00  2.41924e-10
6.162983624e+00  3.40539e-10
6.165551534e+00  3.88122e-10
6.168120514e+00  3.56929e-10
6.170690564e+00  3.59647e-10
6.173261685e+00  3.56432e-10
6.175833877e+00  3.70022e-10
6.178407141e+00  3.87285e-10
6.180981478e+00  3.82663e-10
6.183556887e+00  2.68957e-10
6.186133369e+00  1.77094e-10
6.188710924e+00  3.63754e-10
6.191289554e+00  3.95523e-10
6.193869258e+00  3.74166e-10
6.196450037e+00  3.43886e-10
6.199031891e+00  3.36150e-10
6.201614821e+00  3.04534e-10
6.204198827e+00  3.05026e-10
6.206783910e+00  2.97640e-10
6.209370070e+00  3.15616e-10
6.211957307e+00  3.32057e-10
6.214545623e+00  3.57456e-10
6.217135017e+00  3.06721e-10
6.219725490e+00  3.21134e-10
6.222317042e+00  3.41055e-10
6.224909674e+00  3.31403e-10
6.227503386e+00  2.62548e-10
6.230098180e+00  2.57138e-10
6.232694054e+00  2.64484e-10
6.235291010e+00  3.16213e-10
6.237889048e+00  3.61239e-10
6.240488168e+00  2.98724e-10
6.243088371e+00  3.12221e-10
6.245689658e+00  3.35293e-10
6.248292029e+00  2.72016e-10
6.250895484e+00  2.48561e-10
6.253500024e+00  2.49077e-10
6.256105649e+00  2.47098e-10
6.258712359e+00  2.45957e-10
6.261320156e+00  2.60347e-10
6.263929040e+00  3.28911e-10
6.266539010e+00  3.07031e-10
6.269150068e+00  3.34349e-10
6.271762214e+00  3.41086e-10
6.274375448e+00  2.98888e-10
6.276989771e+00  2.61319e-10
6.279605184e+00  2.74846e-10
6.282221686e+00  3.37273e-10
6.284839278e+00  2.76624e-10
6.287457961e+00  2.88927e-10
6.290077735e+00  3.68576e-10
6.292698601e+00  2.67892e-10
6.295320559e+00  2.39020e-10
6.297943609e+00  2.49438e-10
6.300567752e+00  2.50863e-10
6.303192989e+00  2.48675e-10
6.305819319e+00  2.55184e-10
6.308446744e+00  2.53149e-10
6.311075263e+00  2.57931e-10
6.313704878e+00  2.64176e-10
6.316335588e+00  2.94310e-10
6.318967395e+00  3.12107e-10
6.321600298e+00  2.84277e-10
6.324234298e+00  2.96126e-10
6.326869396e+00  3.10079e-10
6.329505591e+00  3.32705e-10
6.332142885e+00  3.59923e-10
6.334781278e+00  3.90389e-10
6.337420770e+00  3.92507e-10
6.340061362e+00  3.90894e-10
6.342703055e+00  2.72846e-10
6.345345848e+00  1.89562e-10
6.347989742e+00  3.91506e-10
6.350634737e+00  4.22233e-10
6.353280835e+00  4.03296e-10
6.355928036e+00  3.84443e-10
6.358576339e+00  3.86158e-10
6.361225746e+00  3.79174e-10
6.363876256e+00  4.00437e-10
6.366527872e+00  4.16175e-10
6.369180591e+00  2.58368e-10
6.371834417e+00  3.19862e-10
6.374489348e+00  3.28712e-10
6.377145385e+00  4.11931e-10
6.379802529e+00  3.80638e-10
6.382460780e+00  3.73611e-10
6.385120139e+00  3.97525e-10
6.387780605e+00  4.19743e-10
6.390442181e+00  2.57531e-10
6.393104865e+00  4.14939e-10
6.395768658e+00  4.04614e-10
6.398433562e+00  4.07603e-10
6.401099576e+00  4.21936e-10
6.403766701e+00  4.27957e-10
6.406434937e+00  3.83228e-10
6.409104285e+00  1.88448e-10
6.411774745e+00  2.43575e-10
6.414446318e+00  3.22933e-10
6.417119004e+00  1.56332e-10
6.419792803e+00  2.28909e-10
6.422467717e+00  3.30931e-10
6.425143745e+00  4.25245e-10
6.427820888e+00  4.35969e-10
6.430499147e+00  4.21653e-10
6.433178522e+00  2.62885e-10
6.435859013e+00  4.05915e-10
6.438540621e+00  4.26587e-10
6.441223346e+00  4.04931e-10
6.443907189e+00  3.97382e-10
6.446592150e+00  3.95451e-10
6.449278231e+00  4.28763e-10
6.451965430e+00  3.62683e-10
6.454653749e+00  3.83127e-10
6.457343188e+00  3.78710e-10
6.460033747e+00  3.76125e-10
6.462725428e+00  3.73794e-10
6.465418230e+00  3.93411e-10
6.468112155e+00  4.28969e-10
6.470807201e+00  3.11337e-10
6.473503371e+00  4.04723e-10
6.476200664e+00  4.38944e-10
6.478899081e+00  3.56184e-10
6.481598622e+00  4.31438e-10
6.484299288e+00  1.94871e-10
6.487001080e+00  3.29052e-10
6.489703997e+00  3.65398e-10
6.492408040e+00  2.42881e-10
6.495113210e+00  2.90992e-10
6.497819507e+00  2.11424e-10
6.500526932e+00  3.14594e-10
6.503235485e+00  4.37247e-10
6.505945167e+00  4.43093e-10
6.508655977e+00  4.29688e-10
6.511367917e+00  4.38044e-10
6.514080987e+00  4.29243e-10
6.516795187e+00  4.51599e-10
6.519510519e+00  2.34021e-10
6.522226982e+00  3.24459e-10
6.524944576e+00  4.28495e-10
6.527663303e+00  4.16143e-10
6.530383163e+00  4.26204e-10
6.533104156e+00  3.85760e-10
6.535826282e+00  3.77910e-10
6.538549543e+00  4.09610e-10
6.541273939e+00  3.60259e-10
6.543999470e+00  4.46315e-10
6.546726136e+00  3.86697e-10
6.549453939e+00  4.56511e-10
6.552182878e+00  4.55360e-10
6.554912954e+00  3.40703e-10
6.557644168e+00  4.04986e-10
6.560376520e+00  4.48415e-10
6.563110010e+00  4.35742e-10
6.565844639e+00  3.46913e-10
6.568580408e+00  3.41072e-10
6.571317316e+00  3.91349e-10
6.574055365e+00  2.21623e-10
6.576794555e+00  4.16858e-10
6.579534886e+00  3.55042e-10
6.582276359e+00  4.77538e-10
6.585018974e+00  4.52486e-10
6.587762732e+00  3.93271e-10
6.590507633e+00  3.33461e-10
6.593253678e+00  3.37464e-10
6.596000867e+00  4.24104e-10
6.598749200e+00  4.57328e-10
6.601498679e+00  4.04269e-10
6.604249304e+00  4.13342e-10
6.607001074e+00  3.96085e-10
6.609753991e+00  4.52238e-10
6.612508056e+00  3.47446e-10
6.615263267e+00  4.77868e-10
6.618019627e+00  4.27559e-10
6.620777135e+00  4.52238e-10
6.623535792e+00  3.88540e-10
6.626295599e+00  4.49627e-10
6.629056555e+00  3.51126e-10
6.631818662e+00  3.94416e-10
6.634581920e+00  2.28958e-10
6.637346329e+00  2.91774e-10
6.640111890e+00  3.40008e-10
6.642878603e+00  2.30744e-10
6.645646469e+00  4.73383e-10
6.648415489e+00  4.77368e-10
6.651185662e+00  4.49693e-10
6.653956989e+00  4.28376e-10
6.656729471e+00  4.24676e-10
6.659503109e+00  4.47391e-10
6.662277902e+00  4.33384e-10
6.665053851e+00  4.45586e-10
6.667830957e+00  4.67396e-10
6.670609219e+00  3.67873e-10
6.673388640e+00  3.65719e-10
6.676169219e+00  4.87695e-10
6.678950956e+00  4.79154e-10
6.681733852e+00  4.24708e-10
6.684517908e+00  2.46413e-10
6.687303124e+00  4.71570e-10
6.690089500e+00  4.33850e-10
6.692877037e+00  3.99139e-10
6.695665736e+00  3.96560e-10
6.698455597e+00  3.94128e-10
6.701246620e+00  4.06407e-10
6.704038806e+00  4.56002e-10
6.706832155e+00  3.62131e-10
6.709626669e+00  4.56887e-10
6.712422347e+00  3.58557e-10
6.715219189e+00  4.31965e-10
6.718017197e+00  4.79932e-10
6.720816371e+00  4.58692e-10
6.723616711e+00  3.59936e-10
6.726418218e+00  4.52771e-10
6.729220892e+00  4.36623e-10
6.732024734e+00  3.68356e-10
6.734829745e+00  3.66942e-10
6.737635924e+00  3.57057e-10
6.740443272e+00  3.10163e-10
6.743251790e+00  3.12563e-10
6.746061478e+00  3.43003e-10
6.748872337e+00  4.51341e-10
6.751684367e+00  4.32662e-10
6.754497569e+00  3.83273e-10
6.757311943e+00  3.22771e-10
6.760127490e+00  3.13030e-10
6.762944210e+00  3.19143e-10
6.765762103e+00  3.53488e-10
6.768581171e+00  4.01421e-10
6.771401413e+00  4.76217e-10
6.774222830e+00  3.21661e-10
6.777045423e+00  4.96829e-10
6.779869192e+00  4.51640e-10
6.782694137e+00  4.88398e-10
6.785520260e+00  4.15463e-10
6.788347560e+00  4.16174e-10
6.791176038e+00  3.94357e-10
6.794005695e+00  3.46656e-10
6.796836531e+00  4.54593e-10
6.799668546e+00  4.60254e-10
6.802501741e+00  4.33674e-10
6.805336117e+00  3.99884e-10
6.808171673e+00  3.59537e-10
6.811008412e+00  3.62212e-10
6.813846332e+00  4.14823e-10
6.816685434e+00  4.06862e-10
6.819525720e+00  4.45493e-10
6.822367189e+00  4.87468e-10
6.825209842e+00  3.28739e-10
6.828053680e+00  4.31136e-10
6.830898702e+00  4.78774e-10
6.833744910e+00  4.34934e-10
6.836592303e+00  4.06954e-10
6.839440884e+00  3.93726e-10
6.842290651e+00  3.79678e-10
6.845141605e+00  4.16301e-10
6.847993747e+00  4.39247e-10
6.850847078e+00  5.05307e-10
6.853701598e+00  3.76255e-10
6.856557307e+00  3.88353e-10
6.859414206e+00  4.67256e-10
6.862272295e+00  3.32286e-10
6.865131575e+00  2.97029e-10
6.867992046e+00  4.85751e-10
6.870853710e+00  4.48153e-10
6.873716565e+00  4.91458e-10
6.876580614e+00  4.69364e-10
6.879445856e+00  4.15914e-10
6.882312292e+00  3.83595e-10
6.885179922e+00  4.40068e-10
6.888048747e+00  4.45203e-10
6.890918767e+00  3.63107e-10
6.893789983e+00  3.74951e-10
6.896662396e+00  3.45287e-10
6.899536005e+00  3.74234e-10
6.902410812e+00  4.51302e-10
6.905286816e+00  4.11957e-10
6.908164019e+00  4.93790e-10
6.911042421e+00  4.22522e-10
6.913922022e+00  4.40083e-10
6.916802823e+00  3.12426e-10
6.919684824e+00  3.61579e-10
6.922568026e+00  2.77286e-10
6.925452429e+00  2.81483e-10
6.928338034e+00  2.84617e-10
6.931224842e+00  3.14548e-10
6.934112852e+00  2.88195e-10
6.937002066e+00  3.15557e-10
6.939892483e+00  3.03857e-10
6.942784105e+00  3.14337e-10
6.945676932e+00  3.50732e-10
6.948570964e+00  3.59287e-10
