# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.169439679e+00  2.07220e-10
5.171593612e+00  2.17490e-10
5.173748442e+00  2.08205e-10
5.175904171e+00  2.14600e-10
5.178060798e+00  2.18820e-10
5.180218323e+00  2.10230e-10
5.182376747e+00  2.10775e-10
5.184536071e+00  2.07272e-10
5.186696294e+00  2.12384e-10
5.188857418e+00  2.20956e-10
5.191019442e+00  2.21712e-10
5.193182366e+00  2.12388e-10
5.195346192e+00  2.04410e-10
5.197510920e+00  2.05580e-10
5.199676550e+00  2.03194e-10
5.201843081e+00  2.04608e-10
5.204010516e+00  2.17584e-10
5.206178854e+00  2.15659e-10
5.208348095e+00  2.20761e-10
5.210518240e+00  2.06290e-10
5.212689289e+00  1.90790e-10
5.214861243e+00  2.22840e-10
5.217034102e+00  2.17320e-10
5.219207866e+00  2.12354e-10
5.221382536e+00  2.01485e-10
5.223558112e+00  2.01162e-10
5.225734595e+00  2.00852e-10
5.227911984e+00  2.06093e-10
5.230090281e+00  2.07668e-10
5.232269485e+00  2.04819e-10
5.234449597e+00  2.05707e-10
5.236630618e+00  2.15969e-10
5.238812547e+00  2.00516e-10
5.240995386e+00  1.95014e-10
5.243179134e+00  2.01531e-10
5.245363792e+00  1.91662e-10
5.247549360e+00  2.07778e-10
5.249735839e+00  2.12062e-10
5.251923229e+00  1.98502e-10
5.254111531e+00  1.95628e-10
5.256300744e+00  1.99208e-10
5.258490869e+00  2.00860e-10
5.260681907e+00  2.06652e-10
5.262873858e+00  2.04541e-10
5.265066722e+00  2.02952e-10
5.267260500e+00  1.91756e-10
5.269455191e+00  1.87090e-10
5.271650798e+00  2.00547e-10
5.273847319e+00  2.03356e-10
5.276044755e+00  1.89849e-10
5.278243107e+00  1.99358e-10
5.280442375e+00  1.89370e-10
5.282642560e+00  1.90107e-10
5.284843661e+00  1.95563e-10
5.287045679e+00  1.97358e-10
5.289248615e+00  2.08531e-10
5.291452468e+00  1.91615e-10
5.293657240e+00  2.02341e-10
5.295862930e+00  1.96105e-10
5.298069540e+00  1.92109e-10
5.300277069e+00  2.02217e-10
5.302485518e+00  2.06334e-10
5.304694887e+00  1.98836e-10
5.306905176e+00  1.97080e-10
5.309116387e+00  1.90170e-10
5.311328519e+00  1.82875e-10
5.313541572e+00  1.92258e-10
5.315755548e+00  1.94907e-10
5.317970446e+00  1.86888e-10
5.320186267e+00  1.83878e-10
5.322403011e+00  1.79553e-10
5.324620679e+00  1.98292e-10
5.326839271e+00  1.87293e-10
5.329058787e+00  1.93137e-10
5.331279229e+00  1.87822e-10
5.333500595e+00  1.94018e-10
5.335722887e+00  1.83632e-10
5.337946105e+00  1.89966e-10
5.340170249e+00  1.87171e-10
5.342395320e+00  1.89318e-10
5.344621318e+00  1.94705e-10
5.346848244e+00  2.03677e-10
5.349076097e+00  1.68080e-10
5.351304879e+00  1.96587e-10
5.353534589e+00  1.70192e-10
5.355765228e+00  2.14094e-10
5.357996797e+00  1.93774e-10
5.360229296e+00  1.99665e-10
5.362462725e+00  1.86154e-10
5.364697084e+00  1.78387e-10
5.366932375e+00  1.78568e-10
5.369168597e+00  1.85149e-10
5.371405750e+00  1.86052e-10
5.373643836e+00  1.89359e-10
5.375882854e+00  1.86985e-10
5.378122805e+00  1.80207e-10
5.380363690e+00  1.89846e-10
5.382605508e+00  1.90157e-10
5.384848260e+00  1.79602e-10
5.387091947e+00  1.83721e-10
5.389336569e+00  1.69955e-10
5.391582126e+00  1.70934e-10
5.393828618e+00  1.83169e-10
5.396076047e+00  1.90790e-10
5.398324412e+00  1.93424e-10
5.400573714e+00  1.81097e-10
5.402823953e+00  1.75485e-10
5.405075129e+00  1.76315e-10
5.407327244e+00  1.79082e-10
5.409580297e+00  1.80506e-10
5.411834289e+00  1.88191e-10
5.414089220e+00  1.96111e-10
5.416345090e+00  1.86117e-10
5.418601901e+00  1.94705e-10
5.420859652e+00  1.65143e-10
5.423118343e+00  1.66640e-10
5.425377976e+00  1.92257e-10
5.427638550e+00  1.85276e-10
5.429900066e+00  1.76951e-10
5.432162524e+00  1.79562e-10
5.434425925e+00  1.81665e-10
5.436690269e+00  1.74113e-10
5.438955557e+00  1.83713e-10
5.441221789e+00  1.92553e-10
5.443488964e+00  1.85662e-10
5.445757085e+00  1.86199e-10
5.448026150e+00  1.79962e-10
5.450296161e+00  1.84861e-10
5.452567118e+00  1.77300e-10
5.454839021e+00  1.76708e-10
5.457111870e+00  1.86547e-10
5.459385667e+00  1.83457e-10
5.461660411e+00  2.00142e-10
5.463936103e+00  1.54181e-10
5.466212743e+00  2.02469e-10
5.468490331e+00  1.74286e-10
5.470768869e+00  1.97204e-10
5.473048356e+00  1.90556e-10
5.475328793e+00  1.89547e-10
5.477610180e+00  1.69125e-10
5.479892518e+00  1.93425e-10
5.482175806e+00  1.87879e-10
5.484460046e+00  1.82103e-10
5.486745238e+00  1.77227e-10
5.489031382e+00  1.87928e-10
5.491318478e+00  1.78484e-10
5.493606527e+00  1.67002e-10
5.495895530e+00  1.73885e-10
5.498185487e+00  1.73269e-10
5.500476397e+00  1.75390e-10
5.502768262e+00  1.72492e-10
5.505061082e+00  1.76723e-10
5.507354858e+00  1.76657e-10
5.509649589e+00  1.68632e-10
5.511945276e+00  1.67572e-10
5.514241920e+00  1.75600e-10
5.516539521e+00  1.79429e-10
5.518838079e+00  1.84201e-10
5.521137595e+00  1.88202e-10
5.523438069e+00  1.68168e-10
5.525739502e+00  1.85950e-10
5.528041893e+00  1.77128e-10
5.530345244e+00  1.80440e-10
5.532649554e+00  1.78689e-10
5.534954825e+00  1.74387e-10
5.537261056e+00  1.77784e-10
5.539568248e+00  1.84182e-10
5.541876402e+00  1.71720e-10
5.544185517e+00  1.73734e-10
5.546495594e+00  1.80846e-10
5.548806634e+00  1.84835e-10
5.551118637e+00  1.79833e-10
5.553431603e+00  1.92410e-10
5.555745533e+00  1.75563e-10
5.558060427e+00  1.89987e-10
5.560376285e+00  1.89204e-10
5.562693109e+00  1.83434e-10
5.565010897e+00  1.82069e-10
5.567329652e+00  1.82018e-10
5.569649373e+00  1.85184e-10
5.571970060e+00  1.92068e-10
5.574291714e+00  1.94123e-10
5.576614336e+00  2.00502e-10
5.578937925e+00  1.19516e-10
5.581262482e+00  2.15767e-10
5.583588008e+00  1.87552e-10
5.585914503e+00  1.86136e-10
5.588241968e+00  1.80407e-10
5.590570402e+00  1.84492e-10
5.592899806e+00  1.80253e-10
5.595230181e+00  1.82262e-10
5.597561527e+00  1.80068e-10
5.599893844e+00  1.80224e-10
5.602227134e+00  1.82909e-10
5.604561395e+00  1.89511e-10
5.606896629e+00  1.82244e-10
5.609232836e+00  1.81322e-10
5.611570016e+00  1.84180e-10
5.613908170e+00  1.90935e-10
5.616247299e+00  1.66471e-10
5.618587402e+00  1.86394e-10
5.620928480e+00  1.86431e-10
5.623270533e+00  1.79759e-10
5.625613563e+00  1.78008e-10
5.627957568e+00  1.88386e-10
5.630302551e+00  1.92581e-10
5.632648510e+00  1.80102e-10
5.634995447e+00  2.00298e-10
5.637343362e+00  2.02659e-10
5.639692255e+00  1.63545e-10
5.642042127e+00  1.78101e-10
5.644392977e+00  1.63613e-10
5.646744808e+00  1.82201e-10
5.649097618e+00  1.92010e-10
5.651451409e+00  1.90059e-10
5.653806180e+00  1.97911e-10
5.656161933e+00  1.71211e-10
5.658518667e+00  1.95308e-10
5.660876383e+00  1.82846e-10
5.663235082e+00  1.76739e-10
5.665594763e+00  1.82841e-10
5.667955427e+00  1.79899e-10
5.670317075e+00  1.88919e-10
5.672679708e+00  1.97289e-10
5.675043324e+00  1.62749e-10
5.677407925e+00  1.97812e-10
5.679773512e+00  1.92462e-10
5.682140084e+00  1.83669e-10
5.684507643e+00  1.80919e-10
5.686876188e+00  1.91115e-10
5.689245719e+00  1.89831e-10
5.691616238e+00  1.75419e-10
5.693987745e+00  2.03748e-10
5.696360240e+00  1.83647e-10
5.698733724e+00  1.82593e-10
5.701108196e+00  1.88779e-10
5.703483658e+00  1.93897e-10
5.705860109e+00  1.95906e-10
5.708237551e+00  1.97155e-10
5.710615983e+00  1.59844e-10
5.712995407e+00  2.01739e-10
5.715375821e+00  1.89559e-10
5.717757228e+00  1.90249e-10
5.720139627e+00  1.76553e-10
5.722523018e+00  1.95996e-10
5.724907403e+00  1.89294e-10
5.727292781e+00  1.89922e-10
5.729679153e+00  1.95056e-10
5.732066519e+00  1.91882e-10
5.734454880e+00  1.86560e-10
5.736844236e+00  1.88583e-10
5.739234588e+00  1.97552e-10
5.741625936e+00  1.99025e-10
5.744018280e+00  2.02131e-10
5.746411621e+00  1.89508e-10
5.748805959e+00  1.36931e-10
5.751201295e+00  2.23818e-10
5.753597629e+00  1.98551e-10
5.755994961e+00  2.00554e-10
5.758393293e+00  2.04280e-10
5.760792623e+00  2.09093e-10
5.763192953e+00  1.85471e-10
5.765594284e+00  1.26694e-10
5.767996615e+00  1.70763e-10
5.770399947e+00  1.94863e-10
5.772804280e+00  2.03184e-10
5.775209615e+00  2.03474e-10
5.777615952e+00  1.99000e-10
5.780023292e+00  1.69003e-10
5.782431635e+00  1.91993e-10
5.784840982e+00  1.89491e-10
5.787251332e+00  1.89141e-10
5.789662687e+00  1.93809e-10
5.792075046e+00  1.90949e-10
5.794488411e+00  1.81707e-10
5.796902781e+00  1.85045e-10
5.799318157e+00  1.91375e-10
5.801734540e+00  1.94820e-10
5.804151929e+00  2.00363e-10
5.806570326e+00  1.91793e-10
5.808989730e+00  1.99395e-10
5.811410143e+00  2.00118e-10
5.813831564e+00  2.03613e-10
5.816253993e+00  2.04715e-10
5.818677433e+00  1.47157e-10
5.821101881e+00  1.81262e-10
5.823527341e+00  1.55922e-10
5.825953810e+00  2.13742e-10
5.828381291e+00  2.06392e-10
5.830809783e+00  1.62445e-10
5.833239287e+00  2.06317e-10
5.835669804e+00  1.90282e-10
5.838101333e+00  2.04823e-10
5.840533875e+00  1.94307e-10
5.842967431e+00  1.94923e-10
5.845402001e+00  1.99206e-10
5.847837585e+00  1.91667e-10
5.850274184e+00  1.94765e-10
5.852711798e+00  1.97090e-10
5.855150428e+00  2.03513e-10
5.857590074e+00  2.00145e-10
5.860030736e+00  1.51876e-10
5.862472416e+00  2.08687e-10
5.864915113e+00  2.12793e-10
5.867358827e+00  1.63163e-10
5.869803560e+00  2.09363e-10
5.872249312e+00  2.06451e-10
5.874696082e+00  2.08950e-10
5.877143872e+00  1.88274e-10
5.879592682e+00  1.18504e-10
5.882042513e+00  1.12140e-10
5.884493364e+00  1.81645e-10
5.886945236e+00  2.07502e-10
5.889398130e+00  2.14028e-10
5.891852046e+00  1.89580e-10
5.894306984e+00  2.14285e-10
5.896762945e+00  1.01636e-10
5.899219930e+00  1.76161e-10
5.901677938e+00  2.03117e-10
5.904136970e+00  2.05813e-10
5.906597028e+00  2.05804e-10
5.909058110e+00  2.02015e-10
5.911520217e+00  2.01525e-10
5.913983351e+00  2.09602e-10
5.916447510e+00  1.86977e-10
5.918912697e+00  2.13251e-10
5.921378910e+00  2.07466e-10
5.923846152e+00  1.94265e-10
5.926314421e+00  2.17340e-10
5.928783719e+00  2.12432e-10
5.931254045e+00  2.13629e-10
5.933725401e+00  1.58214e-10
5.936197787e+00  1.49350e-10
5.938671202e+00  1.66297e-10
5.941145649e+00  1.59979e-10
5.943621126e+00  2.12204e-10
5.946097635e+00  2.10639e-10
5.948575175e+00  2.06503e-10
5.951053748e+00  1.99854e-10
5.953533354e+00  1.98359e-10
5.956013993e+00  2.11211e-10
5.958495666e+00  2.05284e-10
5.960978372e+00  2.03450e-10
5.963462113e+00  2.10709e-10
5.965946889e+00  2.13280e-10
5.968432700e+00  1.29891e-10
5.970919547e+00  1.95353e-10
5.973407430e+00  2.17747e-10
5.975896350e+00  2.06886e-10
5.978386307e+00  2.07249e-10
5.980877301e+00  2.18999e-10
5.983369333e+00  1.55684e-10
5.985862404e+00  2.25951e-10
5.988356513e+00  1.91654e-10
5.990851662e+00  1.58864e-10
5.993347850e+00  1.87409e-10
5.995845078e+00  2.11548e-10
5.998343347e+00  2.08073e-10
6.000842657e+00  2.09201e-10
6.003343008e+00  2.06134e-10
6.005844401e+00  2.04555e-10
6.008346836e+00  2.10054e-10
6.010850314e+00  2.16622e-10
6.013354835e+00  1.58533e-10
6.015860399e+00  2.01484e-10
6.018367008e+00  2.10052e-10
6.020874661e+00  2.08868e-10
6.023383358e+00  2.02314e-10
6.025893102e+00  2.04517e-10
6.028403890e+00  2.04515e-10
6.030915725e+00  2.04131e-10
6.033428607e+00  2.04795e-10
6.035942535e+00  2.11452e-10
6.038457511e+00  2.13722e-10
6.040973535e+00  2.13632e-10
6.043490608e+00  1.69575e-10
6.046008729e+00  1.97309e-10
6.048527899e+00  1.23168e-10
6.051048119e+00  1.16000e-10
6.053569389e+00  1.85693e-10
6.056091710e+00  2.16117e-10
6.058615081e+00  2.18629e-10
6.061139504e+00  2.15917e-10
6.063664979e+00  2.19347e-10
6.066191506e+00  1.73230e-10
6.068719086e+00  2.10164e-10
6.071247719e+00  1.77154e-10
6.073777405e+00  2.10195e-10
6.076308146e+00  1.27345e-10
6.078839941e+00  2.19795e-10
6.081372791e+00  2.16332e-10
6.083906696e+00  2.12002e-10
6.086441657e+00  2.09873e-10
6.088977675e+00  2.07190e-10
6.091514749e+00  2.06577e-10
6.094052880e+00  2.08979e-10
6.096592069e+00  2.07677e-10
6.099132315e+00  2.08491e-10
6.101673621e+00  2.10188e-10
6.104215985e+00  2.13886e-10
6.106759408e+00  1.62530e-10
6.109303891e+00  2.20837e-10
6.111849434e+00  1.88155e-10
6.114396038e+00  1.48663e-10
6.116943703e+00  1.65080e-10
6.119492430e+00  2.16622e-10
6.122042218e+00  2.15526e-10
6.124593069e+00  2.11037e-10
6.127144983e+00  2.12298e-10
6.129697960e+00  2.10852e-10
6.132252001e+00  2.04943e-10
6.134807106e+00  2.07139e-10
6.137363275e+00  2.13147e-10
6.139920510e+00  2.19060e-10
6.142478810e+00  1.76580e-10
6.145038177e+00  2.10047e-10
6.147598609e+00  2.13855e-10
6.150160109e+00  2.11009e-10
6.152722675e+00  2.14259e-10
6.155286310e+00  2.20117e-10
6.157851012e+00  2.04400e-10
6.160416784e+00  1.68937e-10
6.162983624e+00  2.13346e-10
6.165551534e+00  2.21384e-10
6.168120514e+00  2.11976e-10
6.170690564e+00  2.10443e-10
6.173261685e+00  2.12653e-10
6.175833877e+00  2.14529e-10
6.178407141e+00  2.21501e-10
6.180981478e+00  2.26063e-10
6.183556887e+00  1.89539e-10
6.186133369e+00  1.36720e-10
6.188710924e+00  2.25392e-10
6.191289554e+00  2.23649e-10
6.193869258e+00  2.17429e-10
6.196450037e+00  2.10888e-10
6.199031891e+00  2.07353e-10
6.201614821e+00  2.03345e-10
6.204198827e+00  2.05097e-10
6.206783910e+00  2.02584e-10
6.209370070e+00  2.05431e-10
6.211957307e+00  2.04356e-10
6.214545623e+00  2.16016e-10
6.217135017e+00  2.02494e-10
6.219725490e+00  2.04361e-10
6.222317042e+00  2.08341e-10
6.224909674e+00  2.09722e-10
6.227503386e+00  1.95426e-10
6.230098180e+00  1.94457e-10
6.232694054e+00  1.96088e-10
6.235291010e+00  2.03843e-10
6.237889048e+00  2.16042e-10
6.240488168e+00  2.00590e-10
6.243088371e+00  2.03395e-10
6.245689658e+00  2.06385e-10
6.248292029e+00  1.96384e-10
6.250895484e+00  1.89382e-10
6.253500024e+00  1.91279e-10
6.256105649e+00  1.90506e-10
6.258712359e+00  1.89960e-10
6.261320156e+00  1.93486e-10
6.263929040e+00  2.04955e-10
6.266539010e+00  2.02852e-10
6.269150068e+00  2.08881e-10
6.271762214e+00  2.07805e-10
6.274375448e+00  2.03504e-10
6.276989771e+00  1.94582e-10
6.279605184e+00  1.98054e-10
6.282221686e+00  2.09553e-10
6.284839278e+00  1.99460e-10
6.287457961e+00  2.02264e-10
6.290077735e+00  2.15611e-10
6.292698601e+00  1.94850e-10
6.295320559e+00  1.87747e-10
6.297943609e+00  1.91452e-10
6.300567752e+00  1.90449e-10
6.303192989e+00  1.90885e-10
6.305819319e+00  1.94810e-10
6.308446744e+00  1.91196e-10
6.311075263e+00  1.93373e-10
6.313704878e+00  1.94705e-10
6.316335588e+00  2.02108e-10
6.318967395e+00  2.05522e-10
6.321600298e+00  2.00406e-10
6.324234298e+00  2.03166e-10
6.326869396e+00  2.04799e-10
6.329505591e+00  2.10486e-10
6.332142885e+00  2.15918e-10
6.334781278e+00  2.21806e-10
6.337420770e+00  2.26211e-10
6.340061362e+00  2.34464e-10
6.342703055e+00  1.95495e-10
6.345345848e+00  1.45961e-10
6.347989742e+00  2.40178e-10
6.350634737e+00  2.31527e-10
6.353280835e+00  2.21890e-10
6.355928036e+00  2.17851e-10
6.358576339e+00  2.21137e-10
6.361225746e+00  2.20300e-10
6.363876256e+00  2.25738e-10
6.366527872e+00  2.35024e-10
6.369180591e+00  1.77653e-10
6.371834417e+00  2.18387e-10
6.374489348e+00  2.08180e-10
6.377145385e+00  2.27311e-10
6.379802529e+00  2.18452e-10
6.382460780e+00  2.17107e-10
6.385120139e+00  2.23770e-10
6.387780605e+00  2.30902e-10
6.390442181e+00  1.86587e-10
6.393104865e+00  2.34183e-10
6.395768658e+00  2.28731e-10
6.398433562e+00  2.28194e-10
6.401099576e+00  2.32095e-10
6.403766701e+00  2.38130e-10
6.406434937e+00  2.38772e-10
6.409104285e+00  1.49912e-10
6.411774745e+00  1.83392e-10
6.414446318e+00  2.24362e-10
6.417119004e+00  1.27609e-10
6.419792803e+00  1.70816e-10
6.422467717e+00  2.20190e-10
6.425143745e+00  2.43039e-10
6.427820888e+00  2.40519e-10
6.430499147e+00  2.41778e-10
6.433178522e+00  1.87398e-10
6.435859013e+00  2.37752e-10
6.438540621e+00  2.34041e-10
6.441223346e+00  2.26365e-10
6.443907189e+00  2.26183e-10
6.446592150e+00  2.24841e-10
6.449278231e+00  2.36240e-10
6.451965430e+00  2.27582e-10
6.454653749e+00  2.24313e-10
6.457343188e+00  2.20641e-10
6.460033747e+00  2.20743e-10
6.462725428e+00  2.19925e-10
6.465418230e+00  2.24795e-10
6.468112155e+00  2.34844e-10
6.470807201e+00  2.05418e-10
6.473503371e+00  2.40862e-10
6.476200664e+00  2.38764e-10
6.478899081e+00  2.25396e-10
6.481598622e+00  2.49635e-10
6.484299288e+00  1.55444e-10
6.487001080e+00  2.21350e-10
6.489703997e+00  2.36131e-10
6.492408040e+00  1.77925e-10
6.495113210e+00  2.09419e-10
6.497819507e+00  1.61420e-10
6.500526932e+00  2.13570e-10
6.503235485e+00  2.44855e-10
6.505945167e+00  2.40356e-10
6.508655977e+00  2.37673e-10
6.511367917e+00  2.38466e-10
6.514080987e+00  2.38768e-10
6.516795187e+00  2.49816e-10
6.519510519e+00  1.81432e-10
6.522226982e+00  2.16977e-10
6.524944576e+00  2.39612e-10
6.527663303e+00  2.36540e-10
6.530383163e+00  2.35961e-10
6.533104156e+00  2.25321e-10
6.535826282e+00  2.23366e-10
6.538549543e+00  2.31049e-10
6.541273939e+00  2.22563e-10
6.543999470e+00  2.49031e-10
6.546726136e+00  2.29010e-10
6.549453939e+00  2.51774e-10
6.552182878e+00  2.43285e-10
6.554912954e+00  2.22883e-10
6.557644168e+00  2.43045e-10
6.560376520e+00  2.45015e-10
6.563110010e+00  2.46034e-10
6.565844639e+00  2.22444e-10
6.568580408e+00  2.24707e-10
6.571317316e+00  2.48719e-10
6.574055365e+00  1.69612e-10
6.576794555e+00  2.58047e-10
6.579534886e+00  2.23052e-10
6.582276359e+00  2.53241e-10
6.585018974e+00  2.44068e-10
6.587762732e+00  2.39555e-10
6.590507633e+00  2.18712e-10
6.593253678e+00  2.24097e-10
6.596000867e+00  2.41847e-10
6.598749200e+00  2.50564e-10
6.601498679e+00  2.38811e-10
6.604249304e+00  2.35636e-10
6.607001074e+00  2.32065e-10
6.609753991e+00  2.49356e-10
6.612508056e+00  2.27718e-10
6.615263267e+00  2.53802e-10
6.618019627e+00  2.38951e-10
6.620777135e+00  2.48198e-10
6.623535792e+00  2.37919e-10
6.626295599e+00  2.57181e-10
6.629056555e+00  2.28620e-10
6.631818662e+00  2.48118e-10
6.634581920e+00  1.73657e-10
6.637346329e+00  2.13947e-10
6.640111890e+00  2.35785e-10
6.642878603e+00  1.74107e-10
6.645646469e+00  2.74725e-10
6.648415489e+00  2.58594e-10
6.651185662e+00  2.48620e-10
6.653956989e+00  2.42244e-10
6.656729471e+00  2.41312e-10
6.659503109e+00  2.49990e-10
6.662277902e+00  2.45371e-10
6.665053851e+00  2.48117e-10
6.667830957e+00  2.55152e-10
6.670609219e+00  2.33112e-10
6.673388640e+00  2.34243e-10
6.676169219e+00  2.63537e-10
6.678950956e+00  2.59348e-10
6.681733852e+00  2.63656e-10
6.684517908e+00  1.88492e-10
6.687303124e+00  2.59884e-10
6.690089500e+00  2.44339e-10
6.692877037e+00  2.36104e-10
6.695665736e+00  2.37794e-10
6.698455597e+00  2.38441e-10
6.701246620e+00  2.41608e-10
6.704038806e+00  2.53158e-10
6.706832155e+00  2.31684e-10
6.709626669e+00  2.71999e-10
6.712422347e+00  2.37823e-10
6.715219189e+00  2.59987e-10
6.718017197e+00  2.56997e-10
6.720816371e+00  2.63036e-10
6.723616711e+00  2.31585e-10
6.726418218e+00  2.54059e-10
6.729220892e+00  2.51297e-10
6.732024734e+00  2.34645e-10
6.734829745e+00  2.37142e-10
6.737635924e+00  2.36464e-10
6.740443272e+00  2.20834e-10
6.743251790e+00  2.22077e-10
6.746061478e+00  2.31663e-10
6.748872337e+00  2.54526e-10
6.751684367e+00  2.55756e-10
6.754497569e+00  2.39492e-10
6.757311943e+00  2.25260e-10
6.760127490e+00  2.22910e-10
6.762944210e+00  2.23730e-10
6.765762103e+00  2.31872e-10
6.768581171e+00  2.43405e-10
6.771401413e+00  2.67128e-10
6.774222830e+00  2.29402e-10
6.777045423e+00  2.68790e-10
6.779869192e+00  2.52658e-10
6.782694137e+00  2.67192e-10
6.785520260e+00  2.62774e-10
6.788347560e+00  2.56294e-10
6.791176038e+00  2.54862e-10
6.794005695e+00  2.36876e-10
6.796836531e+00  2.62645e-10
6.799668546e+00  2.58814e-10
6.802501741e+00  2.54225e-10
6.805336117e+00  2.47253e-10
6.808171673e+00  2.35337e-10
6.811008412e+00  2.37584e-10
6.813846332e+00  2.48875e-10
6.816685434e+00  2.46617e-10
6.819525720e+00  2.54490e-10
6.822367189e+00  2.72199e-10
6.825209842e+00  2.23581e-10
6.828053680e+00  2.66218e-10
6.830898702e+00  2.66902e-10
6.833744910e+00  2.52340e-10
6.836592303e+00  2.47819e-10
6.839440884e+00  2.45744e-10
6.842290651e+00  2.42163e-10
6.845141605e+00  2.52580e-10
6.847993747e+00  2.55798e-10
6.850847078e+00  2.77965e-10
6.853701598e+00  2.51316e-10
6.856557307e+00  2.51983e-10
6.859414206e+00  2.83303e-10
6.862272295e+00  2.28179e-10
6.865131575e+00  2.21292e-10
6.867992046e+00  2.81792e-10
6.870853710e+00  2.71825e-10
6.873716565e+00  2.74686e-10
6.876580614e+00  2.68199e-10
6.879445856e+00  2.54514e-10
6.882312292e+00  2.44138e-10
6.885179922e+00  2.58624e-10
6.888048747e+00  2.67245e-10
6.890918767e+00  2.43494e-10
6.893789983e+00  2.46668e-10
6.896662396e+00  2.37406e-10
6.899536005e+00  2.45359e-10
6.902410812e+00  2.61524e-10
6.905286816e+00  2.57718e-10
6.908164019e+00  2.82382e-10
6.911042421e+00  2.54506e-10
6.913922022e+00  2.63195e-10
6.916802823e+00  2.29809e-10
6.919684824e+00  2.43723e-10
6.922568026e+00  2.17968e-10
6.925452429e+00  2.19273e-10
6.928338034e+00  2.20605e-10
6.931224842e+00  2.31276e-10
6.934112852e+00  2.21563e-10
6.937002066e+00  2.31804e-10
6.939892483e+00  2.28412e-10
6.942784105e+00  2.31867e-10
6.945676932e+00  2.45224e-10
6.948570964e+00  2.42795e-10
