# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.184536071e+00  5.72269e-11
5.186696294e+00  6.52858e-11
5.188857418e+00  6.43316e-11
5.191019442e+00  6.60386e-11
5.193182366e+00  7.26499e-11
5.195346192e+00  6.54854e-11
5.197510920e+00  8.33757e-11
5.199676550e+00  6.51634e-11
5.201843081e+00  1.05557e-10
5.204010516e+00  7.28240e-11
5.206178854e+00  8.26803e-11
5.208348095e+00  7.04287e-11
5.210518240e+00  8.26040e-11
5.212689289e+00  5.39229e-11
5.214861243e+00  6.69744e-11
5.217034102e+00  6.68834e-11
5.219207866e+00  8.57431e-11
5.221382536e+00  6.93701e-11
5.223558112e+00  8.53435e-11
5.225734595e+00  6.98851e-11
5.227911984e+00  8.35570e-11
5.230090281e+00  7.81670e-11
5.232269485e+00  6.94399e-11
5.234449597e+00  9.27971e-11
5.236630618e+00  7.36981e-11
5.238812547e+00  8.64609e-11
5.240995386e+00  7.30100e-11
5.243179134e+00  8.54673e-11
5.245363792e+00  7.27767e-11
5.247549360e+00  8.68676e-11
5.249735839e+00  7.30232e-11
5.251923229e+00  9.81815e-11
5.254111531e+00  7.12231e-11
5.256300744e+00  7.13067e-11
5.258490869e+00  6.79530e-11
5.260681907e+00  7.56366e-11
5.262873858e+00  7.11159e-11
5.265066722e+00  7.68300e-11
5.267260500e+00  7.16142e-11
5.269455191e+00  7.77696e-11
5.271650798e+00  7.66306e-11
5.273847319e+00  8.05106e-11
5.276044755e+00  1.01158e-10
5.278243107e+00  8.12233e-11
5.280442375e+00  5.46606e-11
5.282642560e+00  6.70085e-11
5.284843661e+00  7.02770e-11
5.287045679e+00  6.15612e-11
5.289248615e+00  7.97589e-11
5.291452468e+00  1.09951e-10
5.293657240e+00  1.01682e-10
5.295862930e+00  6.40806e-11
5.298069540e+00  7.55911e-11
5.300277069e+00  5.50433e-11
5.302485518e+00  6.67882e-11
5.304694887e+00  7.09417e-11
5.306905176e+00  9.92002e-11
5.309116387e+00  5.23238e-11
5.311328519e+00  5.94648e-11
5.313541572e+00  5.64678e-11
5.315755548e+00  7.28797e-11
5.317970446e+00  5.91663e-11
5.320186267e+00  6.31649e-11
5.322403011e+00  5.67641e-11
5.324620679e+00  5.57879e-11
5.326839271e+00  5.35829e-11
5.329058787e+00  6.15874e-11
5.331279229e+00  5.47984e-11
5.333500595e+00  5.63840e-11
5.335722887e+00  5.46287e-11
5.337946105e+00  5.62980e-11
5.340170249e+00  6.48593e-11
5.342395320e+00  6.01528e-11
5.344621318e+00  8.49713e-11
5.346848244e+00  1.00754e-10
5.349076097e+00  1.25157e-10
5.351304879e+00  1.36011e-10
5.353534589e+00  1.24312e-10
5.355765228e+00  1.05767e-10
5.357996797e+00  1.24476e-10
5.360229296e+00  6.98241e-11
5.362462725e+00  6.76803e-11
5.364697084e+00  5.66777e-11
5.366932375e+00  6.14421e-11
5.369168597e+00  5.14775e-11
5.371405750e+00  7.03798e-11
5.373643836e+00  5.67558e-11
5.375882854e+00  7.03211e-11
5.378122805e+00  5.79544e-11
5.380363690e+00  9.69447e-11
5.382605508e+00  5.07258e-11
5.384848260e+00  5.81140e-11
5.387091947e+00  6.01203e-11
5.389336569e+00  5.65532e-11
5.391582126e+00  4.70438e-11
5.393828618e+00  5.53969e-11
5.396076047e+00  4.98057e-11
5.398324412e+00  7.04389e-11
5.400573714e+00  4.99683e-11
5.402823953e+00  5.64455e-11
5.405075129e+00  5.00148e-11
5.407327244e+00  6.27380e-11
5.409580297e+00  7.38406e-11
5.411834289e+00  1.38057e-10
5.414089220e+00  8.07820e-11
5.416345090e+00  8.48708e-11
5.418601901e+00  1.41984e-10
5.420859652e+00  1.33364e-10
5.423118343e+00  1.37942e-10
5.425377976e+00  1.28040e-10
5.427638550e+00  1.12152e-10
5.429900066e+00  7.58396e-11
5.432162524e+00  6.36693e-11
5.434425925e+00  5.96088e-11
5.436690269e+00  6.93649e-11
5.438955557e+00  6.18325e-11
5.441221789e+00  7.35757e-11
5.443488964e+00  1.54444e-10
5.445757085e+00  8.11103e-11
5.448026150e+00  6.36155e-11
5.450296161e+00  8.31143e-11
5.452567118e+00  6.36661e-11
5.454839021e+00  7.74529e-11
5.457111870e+00  7.20421e-11
5.459385667e+00  9.17403e-11
5.461660411e+00  1.35759e-10
5.463936103e+00  1.38838e-10
5.466212743e+00  1.72147e-10
5.468490331e+00  1.39407e-10
5.470768869e+00  9.61219e-11
5.473048356e+00  8.58973e-11
5.475328793e+00  1.04107e-10
5.477610180e+00  1.36617e-10
5.479892518e+00  1.53844e-10
5.482175806e+00  1.01852e-10
5.484460046e+00  7.74346e-11
5.486745238e+00  9.81419e-11
5.489031382e+00  8.55553e-11
5.491318478e+00  6.82620e-11
5.493606527e+00  5.87083e-11
5.495895530e+00  5.52988e-11
5.498185487e+00  5.60147e-11
5.500476397e+00  6.94961e-11
5.502768262e+00  7.91036e-11
5.505061082e+00  6.91031e-11
5.507354858e+00  6.32808e-11
5.509649589e+00  6.06421e-11
5.511945276e+00  5.95494e-11
5.514241920e+00  6.39903e-11
5.516539521e+00  8.85938e-11
5.518838079e+00  1.31251e-10
5.521137595e+00  1.25937e-10
5.523438069e+00  1.66273e-10
5.525739502e+00  1.08269e-10
5.528041893e+00  8.59486e-11
5.530345244e+00  1.02883e-10
5.532649554e+00  1.04146e-10
5.534954825e+00  7.32240e-11
5.537261056e+00  7.31201e-11
5.539568248e+00  1.23802e-10
5.541876402e+00  7.38930e-11
5.544185517e+00  7.37444e-11
5.546495594e+00  1.07739e-10
5.548806634e+00  1.58166e-10
5.551118637e+00  1.39251e-10
5.553431603e+00  1.15878e-10
5.555745533e+00  1.54300e-10
5.558060427e+00  1.63503e-10
5.560376285e+00  1.25301e-10
5.562693109e+00  1.00167e-10
5.565010897e+00  1.26942e-10
5.567329652e+00  1.69018e-10
5.569649373e+00  1.53360e-10
5.571970060e+00  1.35581e-10
5.574291714e+00  1.52377e-10
5.576614336e+00  1.94320e-10
5.578937925e+00  1.19310e-10
5.581262482e+00  2.03782e-10
5.583588008e+00  1.77782e-10
5.585914503e+00  1.51414e-10
5.588241968e+00  1.09524e-10
5.590570402e+00  1.17888e-10
5.592899806e+00  1.00501e-10
5.595230181e+00  8.51809e-11
5.597561527e+00  8.68794e-11
5.599893844e+00  1.00189e-10
5.602227134e+00  1.68036e-10
5.604561395e+00  1.17977e-10
5.606896629e+00  1.30367e-10
5.609232836e+00  9.56696e-11
5.611570016e+00  1.29364e-10
5.613908170e+00  1.66474e-10
5.616247299e+00  1.61662e-10
5.618587402e+00  1.40899e-10
5.620928480e+00  1.57044e-10
5.623270533e+00  1.24029e-10
5.625613563e+00  1.11890e-10
5.627957568e+00  1.18894e-10
5.630302551e+00  1.66318e-10
5.632648510e+00  1.81702e-10
5.634995447e+00  1.60977e-10
5.637343362e+00  1.90910e-10
5.639692255e+00  1.64790e-10
5.642042127e+00  1.81620e-10
5.644392977e+00  1.69623e-10
5.646744808e+00  1.87942e-10
5.649097618e+00  1.80069e-10
5.651451409e+00  1.53593e-10
5.653806180e+00  1.78672e-10
5.656161933e+00  1.77433e-10
5.658518667e+00  1.52462e-10
5.660876383e+00  1.17126e-10
5.663235082e+00  1.07371e-10
5.665594763e+00  1.22122e-10
5.667955427e+00  1.38208e-10
5.670317075e+00  1.41382e-10
5.672679708e+00  1.81622e-10
5.675043324e+00  1.69781e-10
5.677407925e+00  2.09778e-10
5.679773512e+00  1.66658e-10
5.682140084e+00  1.34221e-10
5.684507643e+00  1.28748e-10
5.686876188e+00  1.76371e-10
5.689245719e+00  1.56685e-10
5.691616238e+00  1.89044e-10
5.693987745e+00  2.06337e-10
5.696360240e+00  1.37773e-10
5.698733724e+00  1.25198e-10
5.701108196e+00  1.39492e-10
5.703483658e+00  1.50277e-10
5.705860109e+00  1.79338e-10
5.708237551e+00  2.07875e-10
5.710615983e+00  1.71845e-10
5.712995407e+00  2.08503e-10
5.715375821e+00  1.94548e-10
5.717757228e+00  2.10584e-10
5.720139627e+00  1.96544e-10
5.722523018e+00  2.18255e-10
5.724907403e+00  1.98558e-10
5.727292781e+00  2.02625e-10
5.729679153e+00  1.74874e-10
5.732066519e+00  1.98445e-10
5.734454880e+00  2.03035e-10
5.736844236e+00  2.09913e-10
5.739234588e+00  1.88394e-10
5.741625936e+00  1.83238e-10
5.744018280e+00  2.13535e-10
5.746411621e+00  2.10441e-10
5.748805959e+00  1.45692e-10
5.751201295e+00  2.41374e-10
5.753597629e+00  2.06208e-10
5.755994961e+00  2.02774e-10
5.758393293e+00  2.04027e-10
5.760792623e+00  2.26226e-10
5.763192953e+00  2.08038e-10
5.765594284e+00  1.37099e-10
5.767996615e+00  1.91596e-10
5.770399947e+00  2.17129e-10
5.772804280e+00  2.27036e-10
5.775209615e+00  2.05103e-10
5.777615952e+00  1.99380e-10
5.780023292e+00  1.97773e-10
5.782431635e+00  2.00248e-10
5.784840982e+00  1.62531e-10
5.787251332e+00  1.51108e-10
5.789662687e+00  1.66805e-10
5.792075046e+00  1.79718e-10
5.794488411e+00  1.41302e-10
5.796902781e+00  1.43957e-10
5.799318157e+00  1.65989e-10
5.801734540e+00  2.14406e-10
5.804151929e+00  1.92512e-10
5.806570326e+00  1.60423e-10
5.808989730e+00  2.00813e-10
5.811410143e+00  1.87768e-10
5.813831564e+00  2.15404e-10
5.816253993e+00  2.35850e-10
5.818677433e+00  1.65221e-10
5.821101881e+00  2.05406e-10
5.823527341e+00  1.74999e-10
5.825953810e+00  2.50844e-10
5.828381291e+00  2.50354e-10
5.830809783e+00  1.85115e-10
5.833239287e+00  2.48870e-10
5.835669804e+00  2.19037e-10
5.838101333e+00  2.19828e-10
5.840533875e+00  1.93297e-10
5.842967431e+00  1.87352e-10
5.845402001e+00  2.20418e-10
5.847837585e+00  2.19853e-10
5.850274184e+00  1.95314e-10
5.852711798e+00  2.02510e-10
5.855150428e+00  2.16142e-10
5.857590074e+00  2.39480e-10
5.860030736e+00  1.73674e-10
5.862472416e+00  2.46556e-10
5.864915113e+00  2.55115e-10
5.867358827e+00  1.85722e-10
5.869803560e+00  2.49349e-10
5.872249312e+00  2.49413e-10
5.874696082e+00  2.55752e-10
5.877143872e+00  2.24849e-10
5.879592682e+00  1.29986e-10
5.882042513e+00  1.21226e-10
5.884493364e+00  2.10646e-10
5.886945236e+00  2.57034e-10
5.889398130e+00  2.63529e-10
5.891852046e+00  2.25795e-10
5.894306984e+00  2.56264e-10
5.896762945e+00  1.08018e-10
5.899219930e+00  2.10753e-10
5.901677938e+00  2.50885e-10
5.904136970e+00  2.46097e-10
5.906597028e+00  2.29876e-10
5.909058110e+00  2.33097e-10
5.911520217e+00  2.16029e-10
5.913983351e+00  2.31518e-10
5.916447510e+00  2.25808e-10
5.918912697e+00  2.54089e-10
5.921378910e+00  2.49365e-10
5.923846152e+00  2.38490e-10
5.926314421e+00  2.50288e-10
5.928783719e+00  2.59113e-10
5.931254045e+00  2.64574e-10
5.933725401e+00  1.84978e-10
5.936197787e+00  1.70252e-10
5.938671202e+00  1.94243e-10
5.941145649e+00  1.84468e-10
5.943621126e+00  2.66989e-10
5.946097635e+00  2.53473e-10
5.948575175e+00  2.56285e-10
5.951053748e+00  2.49417e-10
5.953533354e+00  2.47633e-10
5.956013993e+00  2.40876e-10
5.958495666e+00  2.25300e-10
5.960978372e+00  2.34783e-10
5.963462113e+00  2.49891e-10
5.965946889e+00  2.66449e-10
5.968432700e+00  1.49947e-10
5.970919547e+00  2.38231e-10
5.973407430e+00  2.65627e-10
5.975896350e+00  2.45635e-10
5.978386307e+00  2.52030e-10
5.980877301e+00  2.75018e-10
5.983369333e+00  1.86671e-10
5.985862404e+00  2.90893e-10
5.988356513e+00  2.35226e-10
5.990851662e+00  1.90213e-10
5.993347850e+00  2.32586e-10
5.995845078e+00  2.61487e-10
5.998343347e+00  2.36802e-10
6.000842657e+00  2.26420e-10
6.003343008e+00  2.23985e-10
6.005844401e+00  2.27168e-10
6.008346836e+00  2.43231e-10
6.010850314e+00  2.75513e-10
6.013354835e+00  1.88668e-10
6.015860399e+00  2.49856e-10
6.018367008e+00  2.66240e-10
6.020874661e+00  2.42618e-10
6.023383358e+00  2.24380e-10
6.025893102e+00  2.19097e-10
6.028403890e+00  2.25953e-10
6.030915725e+00  2.27800e-10
6.033428607e+00  2.49571e-10
6.035942535e+00  2.63527e-10
6.038457511e+00  2.73260e-10
6.040973535e+00  2.81535e-10
6.043490608e+00  2.05713e-10
6.046008729e+00  2.35036e-10
6.048527899e+00  1.40349e-10
6.051048119e+00  1.30456e-10
6.053569389e+00  2.26002e-10
6.056091710e+00  2.81208e-10
6.058615081e+00  2.83744e-10
6.061139504e+00  2.79954e-10
6.063664979e+00  2.83357e-10
6.066191506e+00  2.12281e-10
6.068719086e+00  2.63556e-10
6.071247719e+00  2.17554e-10
6.073777405e+00  2.64055e-10
6.076308146e+00  1.44174e-10
6.078839941e+00  2.83496e-10
6.081372791e+00  2.68175e-10
6.083906696e+00  2.50715e-10
6.086441657e+00  2.42712e-10
6.088977675e+00  2.58763e-10
6.091514749e+00  2.30011e-10
6.094052880e+00  2.37771e-10
6.096592069e+00  2.66127e-10
6.099132315e+00  2.40301e-10
6.101673621e+00  2.55985e-10
6.104215985e+00  2.82284e-10
6.106759408e+00  1.94387e-10
6.109303891e+00  2.90827e-10
6.111849434e+00  2.32998e-10
6.114396038e+00  1.73523e-10
6.116943703e+00  2.03423e-10
6.119492430e+00  2.84123e-10
6.122042218e+00  2.72527e-10
6.124593069e+00  2.51939e-10
6.127144983e+00  2.51309e-10
6.129697960e+00  2.31071e-10
6.132252001e+00  2.21780e-10
6.134807106e+00  2.25197e-10
6.137363275e+00  2.44952e-10
6.139920510e+00  2.80705e-10
6.142478810e+00  2.17839e-10
6.145038177e+00  2.72865e-10
6.147598609e+00  2.59935e-10
6.150160109e+00  2.59362e-10
6.152722675e+00  2.63382e-10
6.155286310e+00  2.87783e-10
6.157851012e+00  2.59305e-10
6.160416784e+00  2.09447e-10
6.162983624e+00  2.77162e-10
6.165551534e+00  2.79307e-10
6.168120514e+00  2.61275e-10
6.170690564e+00  2.67454e-10
6.173261685e+00  2.56918e-10
6.175833877e+00  2.68885e-10
6.178407141e+00  2.86691e-10
6.180981478e+00  3.00140e-10
6.183556887e+00  2.33504e-10
6.186133369e+00  1.60926e-10
6.188710924e+00  2.97035e-10
6.191289554e+00  2.96728e-10
6.193869258e+00  2.70589e-10
6.196450037e+00  2.45138e-10
6.199031891e+00  2.43381e-10
6.201614821e+00  2.15795e-10
6.204198827e+00  2.17087e-10
6.206783910e+00  2.12042e-10
6.209370070e+00  2.24676e-10
6.211957307e+00  2.60623e-10
6.214545623e+00  2.70716e-10
6.217135017e+00  2.18877e-10
6.219725490e+00  2.29341e-10
6.222317042e+00  2.74126e-10
6.224909674e+00  2.42018e-10
6.227503386e+00  1.86689e-10
6.230098180e+00  1.84059e-10
6.232694054e+00  1.89357e-10
6.235291010e+00  2.33674e-10
6.237889048e+00  2.75601e-10
6.240488168e+00  2.16802e-10
6.243088371e+00  2.25364e-10
6.245689658e+00  2.55579e-10
6.248292029e+00  1.96018e-10
6.250895484e+00  1.79806e-10
6.253500024e+00  1.80244e-10
6.256105649e+00  1.78865e-10
6.258712359e+00  1.77664e-10
6.261320156e+00  1.88534e-10
6.263929040e+00  2.43053e-10
6.266539010e+00  2.24324e-10
6.269150068e+00  2.41669e-10
6.271762214e+00  2.63947e-10
6.274375448e+00  2.16183e-10
6.276989771e+00  1.88062e-10
6.279605184e+00  1.98267e-10
6.282221686e+00  2.52226e-10
6.284839278e+00  1.97388e-10
6.287457961e+00  2.07754e-10
6.290077735e+00  2.79291e-10
6.292698601e+00  1.90644e-10
6.295320559e+00  1.73837e-10
6.297943609e+00  1.81106e-10
6.300567752e+00  1.82634e-10
6.303192989e+00  1.80249e-10
6.305819319e+00  1.84388e-10
6.308446744e+00  1.83703e-10
6.311075263e+00  1.86501e-10
6.313704878e+00  1.90726e-10
6.316335588e+00  2.12599e-10
6.318967395e+00  2.26391e-10
6.321600298e+00  2.03745e-10
6.324234298e+00  2.12061e-10
6.326869396e+00  2.22051e-10
6.329505591e+00  2.38103e-10
6.332142885e+00  2.58653e-10
6.334781278e+00  2.86920e-10
6.337420770e+00  3.02248e-10
6.340061362e+00  3.19132e-10
6.342703055e+00  2.40754e-10
6.345345848e+00  1.73411e-10
6.347989742e+00  3.22802e-10
6.350634737e+00  3.20575e-10
6.353280835e+00  2.96469e-10
6.355928036e+00  2.78874e-10
6.358576339e+00  2.88314e-10
6.361225746e+00  2.73438e-10
6.363876256e+00  2.92731e-10
6.366527872e+00  3.20328e-10
6.369180591e+00  2.23687e-10
6.371834417e+00  2.77959e-10
6.374489348e+00  2.72723e-10
6.377145385e+00  3.04198e-10
6.379802529e+00  2.75382e-10
6.382460780e+00  2.69747e-10
6.385120139e+00  2.94716e-10
6.387780605e+00  3.15586e-10
6.390442181e+00  2.33686e-10
6.393104865e+00  3.15923e-10
6.395768658e+00  3.01520e-10
6.398433562e+00  2.99165e-10
6.401099576e+00  3.14352e-10
6.403766701e+00  3.31523e-10
6.406434937e+00  3.20752e-10
6.409104285e+00  1.74054e-10
6.411774745e+00  2.20586e-10
6.414446318e+00  2.84832e-10
6.417119004e+00  1.46612e-10
6.419792803e+00  2.07769e-10
6.422467717e+00  2.85373e-10
6.425143745e+00  3.37365e-10
6.427820888e+00  3.35298e-10
6.430499147e+00  3.38317e-10
6.433178522e+00  2.33315e-10
6.435859013e+00  3.27917e-10
6.438540621e+00  3.18222e-10
6.441223346e+00  2.95754e-10
6.443907189e+00  3.00210e-10
6.446592150e+00  2.90654e-10
6.449278231e+00  3.26116e-10
6.451965430e+00  3.07927e-10
6.454653749e+00  2.98146e-10
6.457343188e+00  2.73189e-10
6.460033747e+00  2.74846e-10
6.462725428e+00  2.70714e-10
6.465418230e+00  2.85147e-10
6.468112155e+00  3.25280e-10
6.470807201e+00  2.69587e-10
6.473503371e+00  3.34601e-10
6.476200664e+00  3.41509e-10
6.478899081e+00  3.03030e-10
6.481598622e+00  3.52896e-10
6.484299288e+00  1.82925e-10
6.487001080e+00  2.86730e-10
6.489703997e+00  3.14071e-10
6.492408040e+00  2.18772e-10
6.495113210e+00  2.60846e-10
6.497819507e+00  1.93842e-10
6.500526932e+00  2.76368e-10
6.503235485e+00  3.47416e-10
6.505945167e+00  3.39602e-10
6.508655977e+00  3.25986e-10
6.511367917e+00  3.31295e-10
6.514080987e+00  3.34548e-10
6.516795187e+00  3.53219e-10
6.519510519e+00  2.20210e-10
6.522226982e+00  2.83304e-10
6.524944576e+00  3.36464e-10
6.527663303e+00  3.28427e-10
6.530383163e+00  3.21783e-10
6.533104156e+00  2.82559e-10
6.535826282e+00  2.75703e-10
6.538549543e+00  3.01072e-10
6.541273939e+00  3.01820e-10
6.543999470e+00  3.49748e-10
6.546726136e+00  3.13703e-10
6.549453939e+00  3.55046e-10
6.552182878e+00  3.43896e-10
6.554912954e+00  2.94234e-10
6.557644168e+00  3.35320e-10
6.560376520e+00  3.43720e-10
6.563110010e+00  3.48989e-10
6.565844639e+00  2.97465e-10
6.568580408e+00  2.96727e-10
6.571317316e+00  3.36958e-10
6.574055365e+00  2.04047e-10
6.576794555e+00  3.56659e-10
6.579534886e+00  2.98290e-10
6.582276359e+00  3.63490e-10
6.585018974e+00  3.39495e-10
6.587762732e+00  3.25279e-10
6.590507633e+00  2.88820e-10
6.593253678e+00  2.95994e-10
6.596000867e+00  3.41998e-10
6.598749200e+00  3.59464e-10
6.601498679e+00  3.28390e-10
6.604249304e+00  3.04876e-10
6.607001074e+00  2.89767e-10
6.609753991e+00  3.41794e-10
6.612508056e+00  3.04247e-10
6.615263267e+00  3.61621e-10
6.618019627e+00  3.19339e-10
6.620777135e+00  3.53408e-10
6.623535792e+00  3.26519e-10
6.626295599e+00  3.64257e-10
6.629056555e+00  3.04486e-10
6.631818662e+00  3.41977e-10
6.634581920e+00  2.10808e-10
6.637346329e+00  2.64339e-10
6.640111890e+00  3.03402e-10
6.642878603e+00  2.11937e-10
6.645646469e+00  3.91219e-10
6.648415489e+00  3.70159e-10
6.651185662e+00  3.36571e-10
6.653956989e+00  3.19959e-10
6.656729471e+00  3.26417e-10
6.659503109e+00  3.45984e-10
6.662277902e+00  3.30482e-10
6.665053851e+00  3.45244e-10
6.667830957e+00  3.58368e-10
6.670609219e+00  3.14762e-10
6.673388640e+00  3.14397e-10
6.676169219e+00  3.75916e-10
6.678950956e+00  3.70017e-10
6.681733852e+00  3.64086e-10
6.684517908e+00  2.28346e-10
6.687303124e+00  3.70739e-10
6.690089500e+00  3.26704e-10
6.692877037e+00  2.95793e-10
6.695665736e+00  2.96604e-10
6.698455597e+00  2.93289e-10
6.701246620e+00  3.01545e-10
6.704038806e+00  3.47669e-10
6.706832155e+00  3.10836e-10
6.709626669e+00  3.80307e-10
6.712422347e+00  3.14907e-10
6.715219189e+00  3.64255e-10
6.718017197e+00  3.58044e-10
6.720816371e+00  3.67887e-10
6.723616711e+00  3.08025e-10
6.726418218e+00  3.53133e-10
6.729220892e+00  3.36809e-10
6.732024734e+00  2.75102e-10
6.734829745e+00  2.76434e-10
6.737635924e+00  2.69521e-10
6.740443272e+00  2.33338e-10
6.743251790e+00  2.35539e-10
6.746061478e+00  2.56642e-10
6.748872337e+00  3.42980e-10
6.751684367e+00  3.58642e-10
6.754497569e+00  2.87291e-10
6.757311943e+00  2.42618e-10
6.760127490e+00  2.35776e-10
6.762944210e+00  2.39927e-10
6.765762103e+00  2.64216e-10
6.768581171e+00  2.99099e-10
6.771401413e+00  3.73583e-10
6.774222830e+00  2.91087e-10
6.777045423e+00  3.81476e-10
6.779869192e+00  3.37151e-10
6.782694137e+00  3.83190e-10
6.785520260e+00  3.59866e-10
6.788347560e+00  3.53123e-10
6.791176038e+00  3.41901e-10
6.794005695e+00  3.08173e-10
6.796836531e+00  3.67716e-10
6.799668546e+00  3.49272e-10
6.802501741e+00  3.28011e-10
6.805336117e+00  3.00812e-10
6.808171673e+00  2.69051e-10
6.811008412e+00  2.71220e-10
6.813846332e+00  3.15359e-10
6.816685434e+00  3.06364e-10
6.819525720e+00  3.37626e-10
6.822367189e+00  3.82669e-10
6.825209842e+00  2.87523e-10
6.828053680e+00  3.66270e-10
6.830898702e+00  3.71190e-10
6.833744910e+00  3.26788e-10
6.836592303e+00  3.06008e-10
6.839440884e+00  2.96111e-10
6.842290651e+00  2.83758e-10
6.845141605e+00  3.12055e-10
6.847993747e+00  3.28939e-10
6.850847078e+00  3.97659e-10
6.853701598e+00  3.35689e-10
6.856557307e+00  3.37324e-10
6.859414206e+00  3.96998e-10
6.862272295e+00  2.95874e-10
6.865131575e+00  2.71450e-10
6.867992046e+00  4.01202e-10
6.870853710e+00  3.77290e-10
6.873716565e+00  3.89904e-10
6.876580614e+00  3.58934e-10
6.879445856e+00  3.13533e-10
6.882312292e+00  2.90311e-10
6.885179922e+00  3.32530e-10
6.888048747e+00  3.63975e-10
6.890918767e+00  2.74513e-10
6.893789983e+00  2.85119e-10
6.896662396e+00  2.61295e-10
6.899536005e+00  2.81557e-10
6.902410812e+00  3.41387e-10
6.905286816e+00  3.47671e-10
6.908164019e+00  3.97571e-10
6.911042421e+00  3.15548e-10
6.913922022e+00  3.43964e-10
6.916802823e+00  2.36278e-10
6.919684824e+00  2.77020e-10
6.922568026e+00  2.14645e-10
6.925452429e+00  2.18161e-10
6.928338034e+00  2.20522e-10
6.931224842e+00  2.42915e-10
6.934112852e+00  2.23315e-10
6.937002066e+00  2.42639e-10
6.939892483e+00  2.33613e-10
6.942784105e+00  2.40545e-10
6.945676932e+00  2.66969e-10
6.948570964e+00  2.71047e-10
