# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.302485518e+00  2.24525e-10
5.304694887e+00  2.13089e-10
5.306905176e+00  2.08138e-10
5.309116387e+00  2.07916e-10
5.311328519e+00  1.99839e-10
5.313541572e+00  2.10547e-10
5.315755548e+00  2.13481e-10
5.317970446e+00  2.04525e-10
5.320186267e+00  1.97946e-10
5.322403011e+00  1.95893e-10
5.324620679e+00  2.16876e-10
5.326839271e+00  2.04691e-10
5.329058787e+00  2.07967e-10
5.331279229e+00  2.05493e-10
5.333500595e+00  2.11886e-10
5.335722887e+00  1.99974e-10
5.337946105e+00  2.06504e-10
5.340170249e+00  2.02541e-10
5.342395320e+00  2.03518e-10
5.344621318e+00  2.05840e-10
5.346848244e+00  2.14500e-10
5.349076097e+00  1.74578e-10
5.351304879e+00  2.04360e-10
5.353534589e+00  1.77189e-10
5.355765228e+00  2.25581e-10
5.357996797e+00  2.02317e-10
5.360229296e+00  2.12412e-10
5.362462725e+00  2.00519e-10
5.364697084e+00  1.91505e-10
5.366932375e+00  1.92624e-10
5.369168597e+00  2.00684e-10
5.371405750e+00  1.99639e-10
5.373643836e+00  2.04326e-10
5.375882854e+00  2.01082e-10
5.378122805e+00  1.93427e-10
5.380363690e+00  2.00055e-10
5.382605508e+00  2.05213e-10
5.384848260e+00  1.95270e-10
5.387091947e+00  1.96442e-10
5.389336569e+00  1.84752e-10
5.391582126e+00  1.85185e-10
5.393828618e+00  1.97452e-10
5.396076047e+00  2.06581e-10
5.398324412e+00  2.06109e-10
5.400573714e+00  1.95368e-10
5.402823953e+00  1.89235e-10
5.405075129e+00  1.89568e-10
5.407327244e+00  1.91204e-10
5.409580297e+00  1.89910e-10
5.411834289e+00  1.94285e-10
5.414089220e+00  2.06233e-10
5.416345090e+00  1.95188e-10
5.418601901e+00  2.01061e-10
5.420859652e+00  1.70189e-10
5.423118343e+00  1.71529e-10
5.425377976e+00  1.98996e-10
5.427638550e+00  1.92025e-10
5.429900066e+00  1.85455e-10
5.432162524e+00  1.90295e-10
5.434425925e+00  1.93210e-10
5.436690269e+00  1.83205e-10
5.438955557e+00  1.95033e-10
5.441221789e+00  2.03155e-10
5.443488964e+00  1.90476e-10
5.445757085e+00  1.95285e-10
5.448026150e+00  1.90686e-10
5.450296161e+00  1.93961e-10
5.452567118e+00  1.87641e-10
5.454839021e+00  1.85348e-10
5.457111870e+00  1.96329e-10
5.459385667e+00  1.90596e-10
5.461660411e+00  2.06396e-10
5.463936103e+00  1.57915e-10
5.466212743e+00  2.07822e-10
5.468490331e+00  1.78403e-10
5.470768869e+00  2.04914e-10
5.473048356e+00  1.98890e-10
5.475328793e+00  1.96217e-10
5.477610180e+00  1.73150e-10
5.479892518e+00  1.98285e-10
5.482175806e+00  1.94493e-10
5.484460046e+00  1.90341e-10
5.486745238e+00  1.83574e-10
5.489031382e+00  1.96430e-10
5.491318478e+00  1.88656e-10
5.493606527e+00  1.77317e-10
5.495895530e+00  1.86394e-10
5.498185487e+00  1.85515e-10
5.500476397e+00  1.85422e-10
5.502768262e+00  1.80811e-10
5.505061082e+00  1.87013e-10
5.507354858e+00  1.87414e-10
5.509649589e+00  1.78934e-10
5.511945276e+00  1.78131e-10
5.514241920e+00  1.85834e-10
5.516539521e+00  1.85913e-10
5.518838079e+00  1.88259e-10
5.521137595e+00  1.92408e-10
5.523438069e+00  1.70423e-10
5.525739502e+00  1.90477e-10
5.528041893e+00  1.83610e-10
5.530345244e+00  1.86010e-10
5.532649554e+00  1.84102e-10
5.534954825e+00  1.82816e-10
5.537261056e+00  1.86242e-10
5.539568248e+00  1.88632e-10
5.541876402e+00  1.79220e-10
5.544185517e+00  1.81511e-10
5.546495594e+00  1.85164e-10
5.548806634e+00  1.87121e-10
5.551118637e+00  1.82189e-10
5.553431603e+00  1.96867e-10
5.555745533e+00  1.78186e-10
5.558060427e+00  1.92156e-10
5.560376285e+00  1.92923e-10
5.562693109e+00  1.88252e-10
5.565010897e+00  1.84882e-10
5.567329652e+00  1.83889e-10
5.569649373e+00  1.87303e-10
5.571970060e+00  1.95113e-10
5.574291714e+00  1.96422e-10
5.576614336e+00  2.02610e-10
5.578937925e+00  1.21031e-10
5.581262482e+00  2.17312e-10
5.583588008e+00  1.89146e-10
5.585914503e+00  1.87651e-10
5.588241968e+00  1.83814e-10
5.590570402e+00  1.87964e-10
5.592899806e+00  1.84763e-10
5.595230181e+00  1.89064e-10
5.597561527e+00  1.86197e-10
5.599893844e+00  1.84185e-10
5.602227134e+00  1.83886e-10
5.604561395e+00  1.92551e-10
5.606896629e+00  1.85446e-10
5.609232836e+00  1.85767e-10
5.611570016e+00  1.86313e-10
5.613908170e+00  1.91927e-10
5.616247299e+00  1.67190e-10
5.618587402e+00  1.87889e-10
5.620928480e+00  1.87230e-10
5.623270533e+00  1.81348e-10
5.625613563e+00  1.80291e-10
5.627957568e+00  1.91057e-10
5.630302551e+00  1.92850e-10
5.632648510e+00  1.80455e-10
5.634995447e+00  2.01199e-10
5.637343362e+00  2.03036e-10
5.639692255e+00  1.64767e-10
5.642042127e+00  1.79276e-10
5.644392977e+00  1.64384e-10
5.646744808e+00  1.82823e-10
5.649097618e+00  1.91609e-10
5.651451409e+00  1.90103e-10
5.653806180e+00  1.97768e-10
5.656161933e+00  1.71543e-10
5.658518667e+00  1.95698e-10
5.660876383e+00  1.84567e-10
5.663235082e+00  1.78918e-10
5.665594763e+00  1.84389e-10
5.667955427e+00  1.79915e-10
5.670317075e+00  1.89245e-10
5.672679708e+00  1.96768e-10
5.675043324e+00  1.62723e-10
5.677407925e+00  1.97423e-10
5.679773512e+00  1.91598e-10
5.682140084e+00  1.83579e-10
5.684507643e+00  1.80921e-10
5.686876188e+00  1.89913e-10
5.689245719e+00  1.88882e-10
5.691616238e+00  1.74798e-10
5.693987745e+00  2.02397e-10
5.696360240e+00  1.83162e-10
5.698733724e+00  1.83095e-10
5.701108196e+00  1.89059e-10
5.703483658e+00  1.93674e-10
5.705860109e+00  1.94781e-10
5.708237551e+00  1.95582e-10
5.710615983e+00  1.59729e-10
5.712995407e+00  1.99355e-10
5.715375821e+00  1.87687e-10
5.717757228e+00  1.89299e-10
5.720139627e+00  1.74668e-10
5.722523018e+00  1.93915e-10
5.724907403e+00  1.88017e-10
5.727292781e+00  1.87964e-10
5.729679153e+00  1.93254e-10
5.732066519e+00  1.89286e-10
5.734454880e+00  1.84264e-10
5.736844236e+00  1.86873e-10
5.739234588e+00  1.94890e-10
5.741625936e+00  1.96717e-10
5.744018280e+00  1.99334e-10
5.746411621e+00  1.88798e-10
5.748805959e+00  1.37388e-10
5.751201295e+00  2.21015e-10
5.753597629e+00  1.96014e-10
5.755994961e+00  1.97476e-10
5.758393293e+00  2.01404e-10
5.760792623e+00  2.06387e-10
5.763192953e+00  1.84003e-10
5.765594284e+00  1.26532e-10
5.767996615e+00  1.69697e-10
5.770399947e+00  1.93291e-10
5.772804280e+00  2.00799e-10
5.775209615e+00  1.99742e-10
5.777615952e+00  1.95161e-10
5.780023292e+00  1.67910e-10
5.782431635e+00  1.88554e-10
5.784840982e+00  1.86756e-10
5.787251332e+00  1.86904e-10
5.789662687e+00  1.91307e-10
5.792075046e+00  1.88085e-10
5.794488411e+00  1.79949e-10
5.796902781e+00  1.83176e-10
5.799318157e+00  1.88295e-10
5.801734540e+00  1.91886e-10
5.804151929e+00  1.96404e-10
5.806570326e+00  1.88846e-10
5.808989730e+00  1.95743e-10
5.811410143e+00  1.96508e-10
5.813831564e+00  1.99300e-10
5.816253993e+00  2.01290e-10
5.818677433e+00  1.46135e-10
5.821101881e+00  1.79848e-10
5.823527341e+00  1.55010e-10
5.825953810e+00  2.09893e-10
5.828381291e+00  2.02333e-10
5.830809783e+00  1.61057e-10
5.833239287e+00  2.02217e-10
5.835669804e+00  1.86547e-10
5.838101333e+00  2.00352e-10
5.840533875e+00  1.89524e-10
5.842967431e+00  1.90441e-10
5.845402001e+00  1.94935e-10
5.847837585e+00  1.87911e-10
5.850274184e+00  1.89987e-10
5.852711798e+00  1.92310e-10
5.855150428e+00  1.98529e-10
5.857590074e+00  1.96436e-10
5.860030736e+00  1.50750e-10
5.862472416e+00  2.05306e-10
5.864915113e+00  2.07937e-10
5.867358827e+00  1.62108e-10
5.869803560e+00  2.04143e-10
5.872249312e+00  2.01138e-10
5.874696082e+00  2.03717e-10
5.877143872e+00  1.85203e-10
5.879592682e+00  1.18032e-10
5.882042513e+00  1.11949e-10
5.884493364e+00  1.79717e-10
5.886945236e+00  2.03205e-10
5.889398130e+00  2.08925e-10
5.891852046e+00  1.86991e-10
5.894306984e+00  2.11033e-10
5.896762945e+00  1.01680e-10
5.899219930e+00  1.73525e-10
5.901677938e+00  1.97622e-10
5.904136970e+00  1.99932e-10
5.906597028e+00  2.00134e-10
5.909058110e+00  1.96689e-10
5.911520217e+00  1.95703e-10
5.913983351e+00  2.04125e-10
5.916447510e+00  1.83671e-10
5.918912697e+00  2.07211e-10
5.921378910e+00  2.01809e-10
5.923846152e+00  1.90564e-10
5.926314421e+00  2.11402e-10
5.928783719e+00  2.06645e-10
5.931254045e+00  2.08773e-10
5.933725401e+00  1.56467e-10
5.936197787e+00  1.48162e-10
5.938671202e+00  1.64487e-10
5.941145649e+00  1.58410e-10
5.943621126e+00  2.07113e-10
5.946097635e+00  2.04143e-10
5.948575175e+00  2.00329e-10
5.951053748e+00  1.95191e-10
5.953533354e+00  1.94018e-10
5.956013993e+00  2.04814e-10
5.958495666e+00  1.99280e-10
5.960978372e+00  1.97317e-10
5.963462113e+00  2.04364e-10
5.965946889e+00  2.07832e-10
5.968432700e+00  1.28554e-10
5.970919547e+00  1.91740e-10
5.973407430e+00  2.11753e-10
5.975896350e+00  1.99930e-10
5.978386307e+00  2.01195e-10
5.980877301e+00  2.13320e-10
5.983369333e+00  1.53654e-10
5.985862404e+00  2.18641e-10
5.988356513e+00  1.87869e-10
5.990851662e+00  1.56534e-10
5.993347850e+00  1.83864e-10
5.995845078e+00  2.05214e-10
5.998343347e+00  2.01448e-10
6.000842657e+00  2.03202e-10
6.003343008e+00  1.99981e-10
6.005844401e+00  1.97823e-10
6.008346836e+00  2.03321e-10
6.010850314e+00  2.10471e-10
6.013354835e+00  1.56609e-10
6.015860399e+00  1.97551e-10
6.018367008e+00  2.03532e-10
6.020874661e+00  2.02096e-10
6.023383358e+00  1.95385e-10
6.025893102e+00  1.98132e-10
6.028403890e+00  1.97884e-10
6.030915725e+00  1.97203e-10
6.033428607e+00  1.97154e-10
6.035942535e+00  2.04831e-10
6.038457511e+00  2.06741e-10
6.040973535e+00  2.06930e-10
6.043490608e+00  1.66842e-10
6.046008729e+00  1.94534e-10
6.048527899e+00  1.22250e-10
6.051048119e+00  1.15273e-10
6.053569389e+00  1.82571e-10
6.056091710e+00  2.10061e-10
6.058615081e+00  2.11520e-10
6.061139504e+00  2.08949e-10
6.063664979e+00  2.12953e-10
6.066191506e+00  1.70125e-10
6.068719086e+00  2.05902e-10
6.071247719e+00  1.74099e-10
6.073777405e+00  2.05882e-10
6.076308146e+00  1.26394e-10
6.078839941e+00  2.13293e-10
6.081372791e+00  2.09100e-10
6.083906696e+00  2.04706e-10
6.086441657e+00  2.02591e-10
6.088977675e+00  2.00375e-10
6.091514749e+00  1.99623e-10
6.094052880e+00  2.02171e-10
6.096592069e+00  2.01311e-10
6.099132315e+00  2.00922e-10
6.101673621e+00  2.02235e-10
6.104215985e+00  2.07601e-10
6.106759408e+00  1.60364e-10
6.109303891e+00  2.14327e-10
6.111849434e+00  1.84451e-10
6.114396038e+00  1.46892e-10
6.116943703e+00  1.62159e-10
6.119492430e+00  2.09639e-10
6.122042218e+00  2.07553e-10
6.124593069e+00  2.03263e-10
6.127144983e+00  2.05218e-10
6.129697960e+00  2.04121e-10
6.132252001e+00  1.97990e-10
6.134807106e+00  2.00227e-10
6.137363275e+00  2.05826e-10
6.139920510e+00  2.11771e-10
6.142478810e+00  1.73103e-10
6.145038177e+00  2.03250e-10
6.147598609e+00  2.05977e-10
6.150160109e+00  2.03094e-10
6.152722675e+00  2.06213e-10
6.155286310e+00  2.12197e-10
6.157851012e+00  1.99602e-10
6.160416784e+00  1.65760e-10
6.162983624e+00  2.07557e-10
6.165551534e+00  2.12860e-10
6.168120514e+00  2.04314e-10
6.170690564e+00  2.02421e-10
6.173261685e+00  2.04475e-10
6.175833877e+00  2.06020e-10
6.178407141e+00  2.13226e-10
6.180981478e+00  2.18654e-10
6.183556887e+00  1.85925e-10
6.186133369e+00  1.35191e-10
6.188710924e+00  2.18869e-10
6.191289554e+00  2.15164e-10
6.193869258e+00  2.09011e-10
6.196450037e+00  2.02804e-10
6.199031891e+00  1.99430e-10
6.201614821e+00  1.96098e-10
6.204198827e+00  1.98201e-10
6.206783910e+00  1.95687e-10
6.209370070e+00  1.97961e-10
6.211957307e+00  1.98170e-10
6.214545623e+00  2.08535e-10
6.217135017e+00  1.95063e-10
6.219725490e+00  1.96417e-10
6.222317042e+00  2.02185e-10
6.224909674e+00  2.02464e-10
6.227503386e+00  1.90283e-10
6.230098180e+00  1.90518e-10
6.232694054e+00  1.91284e-10
6.235291010e+00  1.96826e-10
6.237889048e+00  2.08529e-10
6.240488168e+00  1.93634e-10
6.243088371e+00  1.95955e-10
6.245689658e+00  1.99016e-10
6.248292029e+00  1.90701e-10
6.250895484e+00  1.85801e-10
6.253500024e+00  1.87817e-10
6.256105649e+00  1.87172e-10
6.258712359e+00  1.86950e-10
6.261320156e+00  1.88270e-10
6.263929040e+00  1.97004e-10
6.266539010e+00  1.95811e-10
6.269150068e+00  2.00645e-10
6.271762214e+00  2.00304e-10
6.274375448e+00  1.96637e-10
6.276989771e+00  1.89757e-10
6.279605184e+00  1.91959e-10
6.282221686e+00  2.01810e-10
6.284839278e+00  1.93534e-10
6.287457961e+00  1.95635e-10
6.290077735e+00  2.07219e-10
6.292698601e+00  1.88686e-10
6.295320559e+00  1.84771e-10
6.297943609e+00  1.87758e-10
6.300567752e+00  1.86037e-10
6.303192989e+00  1.87170e-10
6.305819319e+00  1.90487e-10
6.308446744e+00  1.86651e-10
6.311075263e+00  1.88493e-10
6.313704878e+00  1.89138e-10
6.316335588e+00  1.94414e-10
6.318967395e+00  1.97770e-10
6.321600298e+00  1.93240e-10
6.324234298e+00  1.95530e-10
6.326869396e+00  1.96383e-10
6.329505591e+00  2.01529e-10
6.332142885e+00  2.06357e-10
6.334781278e+00  2.11921e-10
6.337420770e+00  2.17459e-10
6.340061362e+00  2.26461e-10
6.342703055e+00  1.91666e-10
6.345345848e+00  1.44039e-10
6.347989742e+00  2.32347e-10
6.350634737e+00  2.21116e-10
6.353280835e+00  2.11101e-10
6.355928036e+00  2.07236e-10
6.358576339e+00  2.11763e-10
6.361225746e+00  2.10175e-10
6.363876256e+00  2.15398e-10
6.366527872e+00  2.25160e-10
6.369180591e+00  1.73742e-10
6.371834417e+00  2.13129e-10
6.374489348e+00  2.01864e-10
6.377145385e+00  2.16400e-10
6.379802529e+00  2.07659e-10
6.382460780e+00  2.06377e-10
6.385120139e+00  2.13293e-10
6.387780605e+00  2.19934e-10
6.390442181e+00  1.83133e-10
6.393104865e+00  2.23818e-10
6.395768658e+00  2.18460e-10
6.398433562e+00  2.17317e-10
6.401099576e+00  2.21009e-10
6.403766701e+00  2.27749e-10
6.406434937e+00  2.30860e-10
6.409104285e+00  1.48126e-10
6.411774745e+00  1.80265e-10
6.414446318e+00  2.18883e-10
6.417119004e+00  1.26580e-10
6.419792803e+00  1.67815e-10
6.422467717e+00  2.14310e-10
6.425143745e+00  2.33156e-10
6.427820888e+00  2.29437e-10
6.430499147e+00  2.31839e-10
6.433178522e+00  1.83506e-10
6.435859013e+00  2.28382e-10
6.438540621e+00  2.22408e-10
6.441223346e+00  2.14378e-10
6.443907189e+00  2.15581e-10
6.446592150e+00  2.13418e-10
6.449278231e+00  2.24296e-10
6.451965430e+00  2.19974e-10
6.454653749e+00  2.14841e-10
6.457343188e+00  2.08671e-10
6.460033747e+00  2.09213e-10
6.462725428e+00  2.07998e-10
6.465418230e+00  2.12618e-10
6.468112155e+00  2.22632e-10
6.470807201e+00  1.99409e-10
6.473503371e+00  2.31109e-10
6.476200664e+00  2.26858e-10
6.478899081e+00  2.17703e-10
6.481598622e+00  2.38814e-10
6.484299288e+00  1.53516e-10
6.487001080e+00  2.15212e-10
6.489703997e+00  2.28527e-10
6.492408040e+00  1.74431e-10
6.495113210e+00  2.04709e-10
6.497819507e+00  1.58845e-10
6.500526932e+00  2.07800e-10
6.503235485e+00  2.33310e-10
6.505945167e+00  2.27880e-10
6.508655977e+00  2.25599e-10
6.511367917e+00  2.25628e-10
6.514080987e+00  2.27222e-10
6.516795187e+00  2.37400e-10
6.519510519e+00  1.78857e-10
6.522226982e+00  2.10700e-10
6.524944576e+00  2.27921e-10
6.527663303e+00  2.25235e-10
6.530383163e+00  2.22770e-10
6.533104156e+00  2.12118e-10
6.535826282e+00  2.10121e-10
6.538549543e+00  2.17436e-10
6.541273939e+00  2.14582e-10
6.543999470e+00  2.36351e-10
6.546726136e+00  2.19285e-10
6.549453939e+00  2.38507e-10
6.552182878e+00  2.29154e-10
6.554912954e+00  2.15721e-10
6.557644168e+00  2.33145e-10
6.560376520e+00  2.31577e-10
6.563110010e+00  2.34271e-10
6.565844639e+00  2.14860e-10
6.568580408e+00  2.17600e-10
6.571317316e+00  2.39815e-10
6.574055365e+00  1.66716e-10
6.576794555e+00  2.48249e-10
6.579534886e+00  2.14981e-10
6.582276359e+00  2.38581e-10
6.585018974e+00  2.29451e-10
6.587762732e+00  2.29892e-10
6.590507633e+00  2.11627e-10
6.593253678e+00  2.17134e-10
6.596000867e+00  2.30006e-10
6.598749200e+00  2.37185e-10
6.601498679e+00  2.28154e-10
6.604249304e+00  2.21043e-10
6.607001074e+00  2.17577e-10
6.609753991e+00  2.35235e-10
6.612508056e+00  2.20493e-10
6.615263267e+00  2.38106e-10
6.618019627e+00  2.24546e-10
6.620777135e+00  2.34396e-10
6.623535792e+00  2.28534e-10
6.626295599e+00  2.44720e-10
6.629056555e+00  2.20961e-10
6.631818662e+00  2.39168e-10
6.634581920e+00  1.70644e-10
6.637346329e+00  2.09141e-10
6.640111890e+00  2.29205e-10
6.642878603e+00  1.70875e-10
6.645646469e+00  2.61944e-10
6.648415489e+00  2.44167e-10
6.651185662e+00  2.33463e-10
6.653956989e+00  2.27206e-10
6.656729471e+00  2.27241e-10
6.659503109e+00  2.35672e-10
6.662277902e+00  2.31240e-10
6.665053851e+00  2.34181e-10
6.667830957e+00  2.40038e-10
6.670609219e+00  2.24541e-10
6.673388640e+00  2.25878e-10
6.676169219e+00  2.48244e-10
6.678950956e+00  2.44027e-10
6.681733852e+00  2.53178e-10
6.684517908e+00  1.85096e-10
6.687303124e+00  2.45006e-10
6.690089500e+00  2.28542e-10
6.692877037e+00  2.20470e-10
6.695665736e+00  2.22839e-10
6.698455597e+00  2.23387e-10
6.701246620e+00  2.26226e-10
6.704038806e+00  2.37646e-10
6.706832155e+00  2.23450e-10
6.709626669e+00  2.59805e-10
6.712422347e+00  2.30267e-10
6.715219189e+00  2.48781e-10
6.718017197e+00  2.39973e-10
6.720816371e+00  2.49428e-10
6.723616711e+00  2.23251e-10
6.726418218e+00  2.39601e-10
6.729220892e+00  2.36337e-10
6.732024734e+00  2.19586e-10
6.734829745e+00  2.22731e-10
6.737635924e+00  2.22125e-10
6.740443272e+00  2.08167e-10
6.743251790e+00  2.09100e-10
6.746061478e+00  2.17135e-10
6.748872337e+00  2.38765e-10
6.751684367e+00  2.43985e-10
6.754497569e+00  2.23914e-10
6.757311943e+00  2.12010e-10
6.760127490e+00  2.09799e-10
6.762944210e+00  2.10172e-10
6.765762103e+00  2.16625e-10
6.768581171e+00  2.27166e-10
6.771401413e+00  2.51538e-10
6.774222830e+00  2.23450e-10
6.777045423e+00  2.51725e-10
6.779869192e+00  2.35562e-10
6.782694137e+00  2.51395e-10
6.785520260e+00  2.52798e-10
6.788347560e+00  2.45651e-10
6.791176038e+00  2.45576e-10
6.794005695e+00  2.29675e-10
6.796836531e+00  2.49044e-10
6.799668546e+00  2.42141e-10
6.802501741e+00  2.38114e-10
6.805336117e+00  2.31272e-10
6.808171673e+00  2.19615e-10
6.811008412e+00  2.21853e-10
6.813846332e+00  2.32720e-10
6.816685434e+00  2.29927e-10
6.819525720e+00  2.37899e-10
6.822367189e+00  2.56045e-10
6.825209842e+00  2.16547e-10
6.828053680e+00  2.54921e-10
6.830898702e+00  2.50248e-10
6.833744910e+00  2.34948e-10
6.836592303e+00  2.30877e-10
6.839440884e+00  2.29152e-10
6.842290651e+00  2.25721e-10
6.845141605e+00  2.35822e-10
6.847993747e+00  2.38398e-10
6.850847078e+00  2.61419e-10
6.853701598e+00  2.43383e-10
6.856557307e+00  2.42760e-10
6.859414206e+00  2.70701e-10
6.862272295e+00  2.21350e-10
6.865131575e+00  2.16363e-10
6.867992046e+00  2.67575e-10
6.870853710e+00  2.59723e-10
6.873716565e+00  2.58817e-10
6.876580614e+00  2.51210e-10
6.879445856e+00  2.37393e-10
6.882312292e+00  2.27675e-10
6.885179922e+00  2.40654e-10
6.888048747e+00  2.53955e-10
6.890918767e+00  2.27374e-10
6.893789983e+00  2.30634e-10
6.896662396e+00  2.21842e-10
6.899536005e+00  2.28817e-10
6.902410812e+00  2.43538e-10
6.905286816e+00  2.46692e-10
6.908164019e+00  2.66447e-10
6.911042421e+00  2.36430e-10
6.913922022e+00  2.47301e-10
6.916802823e+00  2.15292e-10
6.919684824e+00  2.28106e-10
6.922568026e+00  2.06534e-10
6.925452429e+00  2.08435e-10
6.928338034e+00  2.09293e-10
6.931224842e+00  2.18385e-10
6.934112852e+00  2.10141e-10
6.937002066e+00  2.17998e-10
6.939892483e+00  2.15085e-10
6.942784105e+00  2.17604e-10
6.945676932e+00  2.29253e-10
6.948570964e+00  2.25975e-10
