# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.799318157e+00  1.76507e-10
5.801734540e+00  2.08139e-10
5.804151929e+00  1.91167e-10
5.806570326e+00  1.74022e-10
5.808989730e+00  1.97269e-10
5.811410143e+00  1.89360e-10
5.813831564e+00  2.03994e-10
5.816253993e+00  2.24094e-10
5.818677433e+00  1.75029e-10
5.821101881e+00  2.10385e-10
5.823527341e+00  1.83669e-10
5.825953810e+00  2.33652e-10
5.828381291e+00  2.31973e-10
5.830809783e+00  1.92041e-10
5.833239287e+00  2.31145e-10
5.835669804e+00  2.07379e-10
5.838101333e+00  2.07716e-10
5.840533875e+00  1.88283e-10
5.842967431e+00  1.86070e-10
5.845402001e+00  2.08421e-10
5.847837585e+00  2.09086e-10
5.850274184e+00  1.89587e-10
5.852711798e+00  1.94409e-10
5.855150428e+00  2.03182e-10
5.857590074e+00  2.25507e-10
5.860030736e+00  1.83228e-10
5.862472416e+00  2.34061e-10
5.864915113e+00  2.32248e-10
5.867358827e+00  1.95943e-10
5.869803560e+00  2.26401e-10
5.872249312e+00  2.25529e-10
5.874696082e+00  2.30859e-10
5.877143872e+00  2.18163e-10
5.879592682e+00  1.48334e-10
5.882042513e+00  1.42539e-10
5.884493364e+00  2.14379e-10
5.886945236e+00  2.37809e-10
5.889398130e+00  2.39852e-10
5.891852046e+00  2.21571e-10
5.894306984e+00  2.46414e-10
5.896762945e+00  1.32970e-10
5.899219930e+00  2.09316e-10
5.901677938e+00  2.26720e-10
5.904136970e+00  2.21092e-10
5.906597028e+00  2.11283e-10
5.909058110e+00  2.14306e-10
5.911520217e+00  2.01326e-10
5.913983351e+00  2.14169e-10
5.916447510e+00  2.18501e-10
5.918912697e+00  2.27729e-10
5.921378910e+00  2.25340e-10
5.923846152e+00  2.26692e-10
5.926314421e+00  2.26009e-10
5.928783719e+00  2.32330e-10
5.931254045e+00  2.43959e-10
5.933725401e+00  1.92360e-10
5.936197787e+00  1.84800e-10
5.938671202e+00  2.01984e-10
5.941145649e+00  1.94541e-10
5.943621126e+00  2.43669e-10
5.946097635e+00  2.25125e-10
5.948575175e+00  2.27855e-10
5.951053748e+00  2.32502e-10
5.953533354e+00  2.30991e-10
5.956013993e+00  2.17471e-10
5.958495666e+00  2.08577e-10
5.960978372e+00  2.13484e-10
5.963462113e+00  2.23702e-10
5.965946889e+00  2.42691e-10
5.968432700e+00  1.64024e-10
5.970919547e+00  2.31708e-10
5.973407430e+00  2.37973e-10
5.975896350e+00  2.17527e-10
5.978386307e+00  2.26693e-10
5.980877301e+00  2.48632e-10
5.983369333e+00  1.93917e-10
5.985862404e+00  2.52330e-10
5.988356513e+00  2.26780e-10
5.990851662e+00  1.95077e-10
5.993347850e+00  2.25650e-10
5.995845078e+00  2.33680e-10
5.998343347e+00  2.14325e-10
6.000842657e+00  2.11089e-10
6.003343008e+00  2.08310e-10
6.005844401e+00  2.07584e-10
6.008346836e+00  2.18354e-10
6.010850314e+00  2.45079e-10
6.013354835e+00  1.96841e-10
6.015860399e+00  2.41093e-10
6.018367008e+00  2.36722e-10
6.020874661e+00  2.18529e-10
6.023383358e+00  2.04703e-10
6.025893102e+00  2.04274e-10
6.028403890e+00  2.07618e-10
6.030915725e+00  2.07292e-10
6.033428607e+00  2.18716e-10
6.035942535e+00  2.33844e-10
6.038457511e+00  2.39621e-10
6.040973535e+00  2.49167e-10
6.043490608e+00  2.09613e-10
6.046008729e+00  2.39922e-10
6.048527899e+00  1.60107e-10
6.051048119e+00  1.51991e-10
6.053569389e+00  2.27333e-10
6.056091710e+00  2.55073e-10
6.058615081e+00  2.48784e-10
6.061139504e+00  2.45235e-10
6.063664979e+00  2.51631e-10
6.066191506e+00  2.13110e-10
6.068719086e+00  2.54303e-10
6.071247719e+00  2.17260e-10
6.073777405e+00  2.53537e-10
6.076308146e+00  1.65038e-10
6.078839941e+00  2.54156e-10
6.081372791e+00  2.36135e-10
6.083906696e+00  2.22743e-10
6.086441657e+00  2.17307e-10
6.088977675e+00  2.31257e-10
6.091514749e+00  2.10464e-10
6.094052880e+00  2.16502e-10
6.096592069e+00  2.38943e-10
6.099132315e+00  2.14238e-10
6.101673621e+00  2.23370e-10
6.104215985e+00  2.52364e-10
6.106759408e+00  2.04076e-10
6.109303891e+00  2.62516e-10
6.111849434e+00  2.31866e-10
6.114396038e+00  1.89610e-10
6.116943703e+00  2.07506e-10
6.119492430e+00  2.51746e-10
6.122042218e+00  2.35862e-10
6.124593069e+00  2.21940e-10
6.127144983e+00  2.25449e-10
6.129697960e+00  2.13773e-10
6.132252001e+00  2.05506e-10
6.134807106e+00  2.08358e-10
6.137363275e+00  2.20196e-10
6.139920510e+00  2.46993e-10
6.142478810e+00  2.17779e-10
6.145038177e+00  2.44525e-10
6.147598609e+00  2.28184e-10
6.150160109e+00  2.27325e-10
6.152722675e+00  2.29490e-10
6.155286310e+00  2.48811e-10
6.157851012e+00  2.49515e-10
6.160416784e+00  2.11804e-10
6.162983624e+00  2.56193e-10
6.165551534e+00  2.38829e-10
6.168120514e+00  2.30059e-10
6.170690564e+00  2.33425e-10
6.173261685e+00  2.24933e-10
6.175833877e+00  2.31720e-10
6.178407141e+00  2.46669e-10
6.180981478e+00  2.65661e-10
6.183556887e+00  2.37038e-10
6.186133369e+00  1.77684e-10
6.188710924e+00  2.71529e-10
6.191289554e+00  2.54002e-10
6.193869258e+00  2.33549e-10
6.196450037e+00  2.17375e-10
6.199031891e+00  2.17093e-10
6.201614821e+00  2.01031e-10
6.204198827e+00  2.04106e-10
6.206783910e+00  2.00265e-10
6.209370070e+00  2.06291e-10
6.211957307e+00  2.38678e-10
6.214545623e+00  2.41807e-10
6.217135017e+00  2.02266e-10
6.219725490e+00  2.07072e-10
6.222317042e+00  2.50799e-10
6.224909674e+00  2.20510e-10
6.227503386e+00  1.87481e-10
6.230098180e+00  1.88461e-10
6.232694054e+00  1.90300e-10
6.235291010e+00  2.15205e-10
6.237889048e+00  2.45521e-10
6.240488168e+00  2.02883e-10
6.243088371e+00  2.06747e-10
6.245689658e+00  2.30662e-10
6.248292029e+00  1.92118e-10
6.250895484e+00  1.84205e-10
6.253500024e+00  1.85800e-10
6.256105649e+00  1.84906e-10
6.258712359e+00  1.84453e-10
6.261320156e+00  1.87884e-10
6.263929040e+00  2.18443e-10
6.266539010e+00  2.08689e-10
6.269150068e+00  2.15904e-10
6.271762214e+00  2.37621e-10
6.274375448e+00  2.03997e-10
6.276989771e+00  1.88530e-10
6.279605184e+00  1.93266e-10
6.282221686e+00  2.27110e-10
6.284839278e+00  1.92986e-10
6.287457961e+00  1.98866e-10
6.290077735e+00  2.44452e-10
6.292698601e+00  1.85824e-10
6.295320559e+00  1.81349e-10
6.297943609e+00  1.85547e-10
6.300567752e+00  1.84521e-10
6.303192989e+00  1.84643e-10
6.305819319e+00  1.87765e-10
6.308446744e+00  1.84938e-10
6.311075263e+00  1.86802e-10
6.313704878e+00  1.88233e-10
6.316335588e+00  1.99099e-10
6.318967395e+00  2.07999e-10
6.321600298e+00  1.94001e-10
6.324234298e+00  1.98516e-10
6.326869396e+00  2.02367e-10
6.329505591e+00  2.11779e-10
6.332142885e+00  2.23469e-10
6.334781278e+00  2.42329e-10
6.337420770e+00  2.62022e-10
6.340061362e+00  2.85341e-10
6.342703055e+00  2.47780e-10
6.345345848e+00  1.90724e-10
6.347989742e+00  2.92151e-10
6.350634737e+00  2.67414e-10
6.353280835e+00  2.44586e-10
6.355928036e+00  2.32570e-10
6.358576339e+00  2.46505e-10
6.361225746e+00  2.31775e-10
6.363876256e+00  2.45207e-10
6.366527872e+00  2.72651e-10
6.369180591e+00  2.25412e-10
6.371834417e+00  2.72318e-10
6.374489348e+00  2.55566e-10
6.377145385e+00  2.51608e-10
6.379802529e+00  2.30309e-10
6.382460780e+00  2.26783e-10
6.385120139e+00  2.46986e-10
6.387780605e+00  2.61603e-10
6.390442181e+00  2.42289e-10
6.393104865e+00  2.67014e-10
6.395768658e+00  2.54145e-10
6.398433562e+00  2.48749e-10
6.401099576e+00  2.59904e-10
6.403766701e+00  2.79624e-10
6.406434937e+00  2.93020e-10
6.409104285e+00  1.96352e-10
6.411774745e+00  2.34066e-10
6.414446318e+00  2.81357e-10
6.417119004e+00  1.72287e-10
6.419792803e+00  2.20301e-10
6.422467717e+00  2.75895e-10
6.425143745e+00  2.90055e-10
6.427820888e+00  2.79914e-10
6.430499147e+00  2.92011e-10
6.433178522e+00  2.38369e-10
6.435859013e+00  2.87315e-10
6.438540621e+00  2.61783e-10
6.441223346e+00  2.42528e-10
6.443907189e+00  2.53629e-10
6.446592150e+00  2.41765e-10
6.449278231e+00  2.69738e-10
6.451965430e+00  2.83552e-10
6.454653749e+00  2.59586e-10
6.457343188e+00  2.26850e-10
6.460033747e+00  2.30622e-10
6.462725428e+00  2.25707e-10
6.465418230e+00  2.34764e-10
6.468112155e+00  2.66856e-10
6.470807201e+00  2.58989e-10
6.473503371e+00  2.95836e-10
6.476200664e+00  2.82095e-10
6.478899081e+00  2.80565e-10
6.481598622e+00  3.05041e-10
6.484299288e+00  2.06707e-10
6.487001080e+00  2.76735e-10
6.489703997e+00  2.94823e-10
6.492408040e+00  2.29740e-10
6.495113210e+00  2.66822e-10
6.497819507e+00  2.11589e-10
6.500526932e+00  2.70601e-10
6.503235485e+00  2.92575e-10
6.505945167e+00  2.77182e-10
6.508655977e+00  2.68330e-10
6.511367917e+00  2.69287e-10
6.514080987e+00  2.79056e-10
6.516795187e+00  2.93038e-10
6.519510519e+00  2.39223e-10
6.522226982e+00  2.74137e-10
6.524944576e+00  2.82098e-10
6.527663303e+00  2.78322e-10
6.530383163e+00  2.62013e-10
6.533104156e+00  2.31631e-10
6.535826282e+00  2.26496e-10
6.538549543e+00  2.43177e-10
6.541273939e+00  2.76291e-10
6.543999470e+00  2.90482e-10
6.546726136e+00  2.75601e-10
6.549453939e+00  2.91841e-10
6.552182878e+00  2.74146e-10
6.554912954e+00  2.78961e-10
6.557644168e+00  2.96826e-10
6.560376520e+00  2.79221e-10
6.563110010e+00  2.94816e-10
6.565844639e+00  2.78835e-10
6.568580408e+00  2.83686e-10
6.571317316e+00  3.10327e-10
6.574055365e+00  2.20003e-10
6.576794555e+00  3.21957e-10
6.579534886e+00  2.73661e-10
6.582276359e+00  2.88369e-10
6.585018974e+00  2.69231e-10
6.587762732e+00  2.90900e-10
6.590507633e+00  2.75032e-10
6.593253678e+00  2.83527e-10
6.596000867e+00  2.90459e-10
6.598749200e+00  2.94891e-10
6.601498679e+00  2.85768e-10
6.604249304e+00  2.44604e-10
6.607001074e+00  2.34473e-10
6.609753991e+00  2.75186e-10
6.612508056e+00  2.88445e-10
6.615263267e+00  2.83630e-10
6.618019627e+00  2.56121e-10
6.620777135e+00  2.88146e-10
6.623535792e+00  2.92975e-10
6.626295599e+00  3.08582e-10
6.629056555e+00  2.87186e-10
6.631818662e+00  3.13290e-10
6.634581920e+00  2.27489e-10
6.637346329e+00  2.72995e-10
6.640111890e+00  2.99729e-10
6.642878603e+00  2.27686e-10
6.645646469e+00  3.34206e-10
6.648415489e+00  2.97879e-10
6.651185662e+00  2.66899e-10
6.653956989e+00  2.55634e-10
6.656729471e+00  2.66650e-10
6.659503109e+00  2.81430e-10
6.662277902e+00  2.68654e-10
6.665053851e+00  2.81411e-10
6.667830957e+00  2.86094e-10
6.670609219e+00  2.91077e-10
6.673388640e+00  2.92324e-10
6.676169219e+00  2.99475e-10
6.678950956e+00  2.95254e-10
6.681733852e+00  3.28242e-10
6.684517908e+00  2.45320e-10
6.687303124e+00  3.00559e-10
6.690089500e+00  2.59080e-10
6.692877037e+00  2.37036e-10
6.695665736e+00  2.41769e-10
6.698455597e+00  2.39256e-10
6.701246620e+00  2.43526e-10
6.704038806e+00  2.77329e-10
6.706832155e+00  2.89451e-10
6.709626669e+00  3.30661e-10
6.712422347e+00  2.99334e-10
6.715219189e+00  3.20658e-10
6.718017197e+00  2.75963e-10
6.720816371e+00  3.07994e-10
6.723616711e+00  2.87551e-10
6.726418218e+00  2.88247e-10
6.729220892e+00  2.74511e-10
6.732024734e+00  2.28067e-10
6.734829745e+00  2.32759e-10
6.737635924e+00  2.29119e-10
6.740443272e+00  2.04957e-10
6.743251790e+00  2.06239e-10
6.746061478e+00  2.18459e-10
6.748872337e+00  2.74555e-10
6.751684367e+00  3.11585e-10
6.754497569e+00  2.35539e-10
6.757311943e+00  2.10573e-10
6.760127490e+00  2.06268e-10
6.762944210e+00  2.07671e-10
6.765762103e+00  2.20177e-10
6.768581171e+00  2.40975e-10
6.771401413e+00  3.02959e-10
6.774222830e+00  2.91073e-10
6.777045423e+00  2.98990e-10
6.779869192e+00  2.62948e-10
6.782694137e+00  3.07361e-10
6.785520260e+00  3.29805e-10
6.788347560e+00  3.15720e-10
6.791176038e+00  3.18172e-10
6.794005695e+00  2.98951e-10
6.796836531e+00  3.09491e-10
6.799668546e+00  2.76035e-10
6.802501741e+00  2.63416e-10
6.805336117e+00  2.45358e-10
6.808171673e+00  2.22671e-10
6.811008412e+00  2.25058e-10
6.813846332e+00  2.55397e-10
6.816685434e+00  2.45744e-10
6.819525720e+00  2.67821e-10
6.822367189e+00  3.08035e-10
6.825209842e+00  2.80100e-10
6.828053680e+00  3.27450e-10
6.830898702e+00  2.95537e-10
6.833744910e+00  2.56905e-10
6.836592303e+00  2.45020e-10
6.839440884e+00  2.40091e-10
6.842290651e+00  2.31447e-10
6.845141605e+00  2.51021e-10
6.847993747e+00  2.59182e-10
6.850847078e+00  3.18186e-10
6.853701598e+00  3.20976e-10
6.856557307e+00  3.14467e-10
6.859414206e+00  3.48329e-10
6.862272295e+00  2.88635e-10
6.865131575e+00  2.82700e-10
6.867992046e+00  3.39621e-10
6.870853710e+00  3.31108e-10
6.873716565e+00  3.16443e-10
6.876580614e+00  2.85691e-10
6.879445856e+00  2.52193e-10
6.882312292e+00  2.37470e-10
6.885179922e+00  2.62337e-10
6.888048747e+00  3.12124e-10
6.890918767e+00  2.28896e-10
6.893789983e+00  2.37360e-10
6.896662396e+00  2.20331e-10
6.899536005e+00  2.32114e-10
6.902410812e+00  2.68171e-10
6.905286816e+00  3.11991e-10
6.908164019e+00  3.26997e-10
6.911042421e+00  2.48985e-10
6.913922022e+00  2.82921e-10
6.916802823e+00  2.04731e-10
6.919684824e+00  2.32830e-10
6.922568026e+00  1.94933e-10
6.925452429e+00  1.98495e-10
6.928338034e+00  1.99483e-10
6.931224842e+00  2.14074e-10
6.934112852e+00  2.01193e-10
6.937002066e+00  2.12043e-10
6.939892483e+00  2.06272e-10
6.942784105e+00  2.09541e-10
6.945676932e+00  2.26135e-10
6.948570964e+00  2.24106e-10
