# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.243179134e+00  1.55938e-10
5.245363792e+00  1.44173e-10
5.247549360e+00  1.54991e-10
5.249735839e+00  1.64624e-10
5.251923229e+00  1.69608e-10
5.254111531e+00  1.43161e-10
5.256300744e+00  1.49988e-10
5.258490869e+00  1.53638e-10
5.260681907e+00  1.53985e-10
5.262873858e+00  1.51693e-10
5.265066722e+00  1.50888e-10
5.267260500e+00  1.43817e-10
5.269455191e+00  1.44653e-10
5.271650798e+00  1.51234e-10
5.273847319e+00  1.57549e-10
5.276044755e+00  1.77010e-10
5.278243107e+00  1.72761e-10
5.280442375e+00  1.48450e-10
5.282642560e+00  1.47390e-10
5.284843661e+00  1.50300e-10
5.287045679e+00  1.54147e-10
5.289248615e+00  1.72135e-10
5.291452468e+00  1.78702e-10
5.293657240e+00  1.88735e-10
5.295862930e+00  1.58554e-10
5.298069540e+00  1.49369e-10
5.300277069e+00  1.54211e-10
5.302485518e+00  1.59501e-10
5.304694887e+00  1.65002e-10
5.306905176e+00  1.81378e-10
5.309116387e+00  1.41615e-10
5.311328519e+00  1.39821e-10
5.313541572e+00  1.45760e-10
5.315755548e+00  1.47666e-10
5.317970446e+00  1.42260e-10
5.320186267e+00  1.50679e-10
5.322403011e+00  1.38668e-10
5.324620679e+00  1.51015e-10
5.326839271e+00  1.43177e-10
5.329058787e+00  1.57915e-10
5.331279229e+00  1.42606e-10
5.333500595e+00  1.48398e-10
5.335722887e+00  1.42035e-10
5.337946105e+00  1.47385e-10
5.340170249e+00  1.47343e-10
5.342395320e+00  1.52510e-10
5.344621318e+00  1.75243e-10
5.346848244e+00  1.89209e-10
5.349076097e+00  1.68431e-10
5.351304879e+00  2.02230e-10
5.353534589e+00  1.67781e-10
5.355765228e+00  1.98894e-10
5.357996797e+00  1.90934e-10
5.360229296e+00  1.69216e-10
5.362462725e+00  1.47683e-10
5.364697084e+00  1.46106e-10
5.366932375e+00  1.43373e-10
5.369168597e+00  1.45786e-10
5.371405750e+00  1.53438e-10
5.373643836e+00  1.52368e-10
5.375882854e+00  1.53648e-10
5.378122805e+00  1.48584e-10
5.380363690e+00  1.73191e-10
5.382605508e+00  1.51795e-10
5.384848260e+00  1.40431e-10
5.387091947e+00  1.54758e-10
5.389336569e+00  1.32910e-10
5.391582126e+00  1.35812e-10
5.393828618e+00  1.48704e-10
5.396076047e+00  1.51038e-10
5.398324412e+00  1.65033e-10
5.400573714e+00  1.45445e-10
5.402823953e+00  1.40991e-10
5.405075129e+00  1.42768e-10
5.407327244e+00  1.48128e-10
5.409580297e+00  1.59562e-10
5.411834289e+00  1.95163e-10
5.414089220e+00  1.74880e-10
5.416345090e+00  1.67369e-10
5.418601901e+00  2.03142e-10
5.420859652e+00  1.71092e-10
5.423118343e+00  1.74624e-10
5.425377976e+00  1.94710e-10
5.427638550e+00  1.82372e-10
5.429900066e+00  1.58474e-10
5.432162524e+00  1.52419e-10
5.434425925e+00  1.52614e-10
5.436690269e+00  1.55093e-10
5.438955557e+00  1.55374e-10
5.441221789e+00  1.67093e-10
5.443488964e+00  1.98232e-10
5.445757085e+00  1.67513e-10
5.448026150e+00  1.53485e-10
5.450296161e+00  1.67713e-10
5.452567118e+00  1.52164e-10
5.454839021e+00  1.58147e-10
5.457111870e+00  1.62807e-10
5.459385667e+00  1.71863e-10
5.461660411e+00  2.05468e-10
5.463936103e+00  1.62553e-10
5.466212743e+00  2.18164e-10
5.468490331e+00  1.86203e-10
5.470768869e+00  1.85318e-10
5.473048356e+00  1.72999e-10
5.475328793e+00  1.82648e-10
5.477610180e+00  1.78913e-10
5.479892518e+00  2.05890e-10
5.482175806e+00  1.79791e-10
5.484460046e+00  1.62785e-10
5.486745238e+00  1.69929e-10
5.489031382e+00  1.72226e-10
5.491318478e+00  1.55718e-10
5.493606527e+00  1.43076e-10
5.495895530e+00  1.44008e-10
5.498185487e+00  1.44293e-10
5.500476397e+00  1.53925e-10
5.502768262e+00  1.56521e-10
5.505061082e+00  1.54543e-10
5.507354858e+00  1.51688e-10
5.509649589e+00  1.44934e-10
5.511945276e+00  1.42713e-10
5.514241920e+00  1.50653e-10
5.516539521e+00  1.67877e-10
5.518838079e+00  1.90760e-10
5.521137595e+00  1.93740e-10
5.523438069e+00  1.89889e-10
5.525739502e+00  1.84965e-10
5.528041893e+00  1.64343e-10
5.530345244e+00  1.74770e-10
5.532649554e+00  1.74306e-10
5.534954825e+00  1.55357e-10
5.537261056e+00  1.58158e-10
5.539568248e+00  1.87207e-10
5.541876402e+00  1.54132e-10
5.544185517e+00  1.55084e-10
5.546495594e+00  1.79000e-10
5.548806634e+00  2.04163e-10
5.551118637e+00  1.93923e-10
5.553431603e+00  1.91263e-10
5.555745533e+00  1.91805e-10
5.558060427e+00  2.11783e-10
5.560376285e+00  1.93890e-10
5.562693109e+00  1.76508e-10
5.565010897e+00  1.89348e-10
5.567329652e+00  2.04102e-10
5.569649373e+00  2.03069e-10
5.571970060e+00  2.00828e-10
5.574291714e+00  2.11384e-10
5.576614336e+00  2.29958e-10
5.578937925e+00  1.26151e-10
5.581262482e+00  2.52218e-10
5.583588008e+00  2.13694e-10
5.585914503e+00  2.04484e-10
5.588241968e+00  1.79370e-10
5.590570402e+00  1.86237e-10
5.592899806e+00  1.75014e-10
5.595230181e+00  1.66977e-10
5.597561527e+00  1.67036e-10
5.599893844e+00  1.75403e-10
5.602227134e+00  2.06606e-10
5.604561395e+00  1.90823e-10
5.606896629e+00  1.87359e-10
5.609232836e+00  1.73994e-10
5.611570016e+00  1.92010e-10
5.613908170e+00  2.14041e-10
5.616247299e+00  1.89388e-10
5.618587402e+00  1.99212e-10
5.620928480e+00  2.06944e-10
5.623270533e+00  1.87862e-10
5.625613563e+00  1.79662e-10
5.627957568e+00  1.90248e-10
5.630302551e+00  2.17512e-10
5.632648510e+00  2.09281e-10
5.634995447e+00  2.21178e-10
5.637343362e+00  2.35564e-10
5.639692255e+00  1.84699e-10
5.642042127e+00  2.02329e-10
5.644392977e+00  1.87160e-10
5.646744808e+00  2.10566e-10
5.649097618e+00  2.22411e-10
5.651451409e+00  2.09627e-10
5.653806180e+00  2.26873e-10
5.656161933e+00  1.96896e-10
5.658518667e+00  2.12992e-10
5.660876383e+00  1.85778e-10
5.663235082e+00  1.75446e-10
5.665594763e+00  1.87836e-10
5.667955427e+00  1.94197e-10
5.670317075e+00  2.02166e-10
5.672679708e+00  2.27390e-10
5.675043324e+00  1.87980e-10
5.677407925e+00  2.35908e-10
5.679773512e+00  2.17873e-10
5.682140084e+00  1.94958e-10
5.684507643e+00  1.90218e-10
5.686876188e+00  2.20865e-10
5.689245719e+00  2.11484e-10
5.691616238e+00  2.08516e-10
5.693987745e+00  2.43133e-10
5.696360240e+00  1.96760e-10
5.698733724e+00  1.89132e-10
5.701108196e+00  2.00834e-10
5.703483658e+00  2.10586e-10
5.705860109e+00  2.24712e-10
5.708237551e+00  2.37353e-10
5.710615983e+00  1.84172e-10
5.712995407e+00  2.45398e-10
5.715375821e+00  2.26663e-10
5.717757228e+00  2.28889e-10
5.720139627e+00  2.15661e-10
5.722523018e+00  2.41374e-10
5.724907403e+00  2.24909e-10
5.727292781e+00  2.29427e-10
5.729679153e+00  2.23026e-10
5.732066519e+00  2.31149e-10
5.734454880e+00  2.26666e-10
5.736844236e+00  2.29485e-10
5.739234588e+00  2.32890e-10
5.741625936e+00  2.30901e-10
5.744018280e+00  2.46768e-10
5.746411621e+00  2.25221e-10
5.748805959e+00  1.51686e-10
5.751201295e+00  2.77181e-10
5.753597629e+00  2.39087e-10
5.755994961e+00  2.41457e-10
5.758393293e+00  2.44755e-10
5.760792623e+00  2.56961e-10
5.763192953e+00  2.22661e-10
5.765594284e+00  1.42079e-10
5.767996615e+00  2.02608e-10
5.770399947e+00  2.35073e-10
5.772804280e+00  2.49541e-10
5.775209615e+00  2.45893e-10
5.777615952e+00  2.39495e-10
5.780023292e+00  2.01699e-10
5.782431635e+00  2.31091e-10
5.784840982e+00  2.12913e-10
5.787251332e+00  2.08093e-10
5.789662687e+00  2.19397e-10
5.792075046e+00  2.21416e-10
5.794488411e+00  1.96821e-10
5.796902781e+00  2.01206e-10
5.799318157e+00  2.17327e-10
5.801734540e+00  2.38205e-10
5.804151929e+00  2.37975e-10
5.806570326e+00  2.14709e-10
5.808989730e+00  2.38068e-10
5.811410143e+00  2.33938e-10
5.813831564e+00  2.50422e-10
5.816253993e+00  2.55952e-10
5.818677433e+00  1.71439e-10
5.821101881e+00  2.15604e-10
5.823527341e+00  1.81955e-10
5.825953810e+00  2.71884e-10
5.828381291e+00  2.64265e-10
5.830809783e+00  1.92150e-10
5.833239287e+00  2.64117e-10
5.835669804e+00  2.37452e-10
5.838101333e+00  2.52303e-10
5.840533875e+00  2.33647e-10
5.842967431e+00  2.31106e-10
5.845402001e+00  2.46362e-10
5.847837585e+00  2.38594e-10
5.850274184e+00  2.33959e-10
5.852711798e+00  2.38984e-10
5.855150428e+00  2.51126e-10
5.857590074e+00  2.53274e-10
5.860030736e+00  1.77875e-10
5.862472416e+00  2.61904e-10
5.864915113e+00  2.74154e-10
5.867358827e+00  1.90909e-10
5.869803560e+00  2.70029e-10
5.872249312e+00  2.67113e-10
5.874696082e+00  2.71912e-10
5.877143872e+00  2.34770e-10
5.879592682e+00  1.31255e-10
5.882042513e+00  1.21508e-10
5.884493364e+00  2.18290e-10
5.886945236e+00  2.66487e-10
5.889398130e+00  2.79033e-10
5.891852046e+00  2.33448e-10
5.894306984e+00  2.68843e-10
5.896762945e+00  1.05999e-10
5.899219930e+00  2.16369e-10
5.901677938e+00  2.65154e-10
5.904136970e+00  2.66287e-10
5.906597028e+00  2.59525e-10
5.909058110e+00  2.55722e-10
5.911520217e+00  2.49822e-10
5.913983351e+00  2.62997e-10
5.916447510e+00  2.33717e-10
5.918912697e+00  2.76901e-10
5.921378910e+00  2.68245e-10
5.923846152e+00  2.45254e-10
5.926314421e+00  2.78801e-10
5.928783719e+00  2.77047e-10
5.931254045e+00  2.76936e-10
5.933725401e+00  1.87765e-10
5.936197787e+00  1.71987e-10
5.938671202e+00  1.96915e-10
5.941145649e+00  1.88022e-10
5.943621126e+00  2.76820e-10
5.946097635e+00  2.75228e-10
5.948575175e+00  2.70767e-10
5.951053748e+00  2.57911e-10
5.953533354e+00  2.53812e-10
5.956013993e+00  2.70899e-10
5.958495666e+00  2.56847e-10
5.960978372e+00  2.59503e-10
5.963462113e+00  2.73027e-10
5.965946889e+00  2.78443e-10
5.968432700e+00  1.49568e-10
5.970919547e+00  2.45283e-10
5.973407430e+00  2.84700e-10
5.975896350e+00  2.69156e-10
5.978386307e+00  2.68829e-10
5.980877301e+00  2.88227e-10
5.983369333e+00  1.86341e-10
5.985862404e+00  3.05710e-10
5.988356513e+00  2.42201e-10
5.990851662e+00  1.92401e-10
5.993347850e+00  2.35463e-10
5.995845078e+00  2.77896e-10
5.998343347e+00  2.65311e-10
6.000842657e+00  2.61075e-10
6.003343008e+00  2.57329e-10
6.005844401e+00  2.58852e-10
6.008346836e+00  2.69913e-10
6.010850314e+00  2.86770e-10
6.013354835e+00  1.90079e-10
6.015860399e+00  2.53845e-10
6.018367008e+00  2.78489e-10
6.020874661e+00  2.68794e-10
6.023383358e+00  2.55456e-10
6.025893102e+00  2.53800e-10
6.028403890e+00  2.57593e-10
6.030915725e+00  2.58411e-10
6.033428607e+00  2.70096e-10
6.035942535e+00  2.77953e-10
6.038457511e+00  2.85473e-10
6.040973535e+00  2.87367e-10
6.043490608e+00  2.07412e-10
6.046008729e+00  2.38877e-10
6.048527899e+00  1.37705e-10
6.051048119e+00  1.27809e-10
6.053569389e+00  2.28863e-10
6.056091710e+00  2.87421e-10
6.058615081e+00  2.94813e-10
6.061139504e+00  2.89652e-10
6.063664979e+00  2.91962e-10
6.066191506e+00  2.14133e-10
6.068719086e+00  2.66989e-10
6.071247719e+00  2.18641e-10
6.073777405e+00  2.67715e-10
6.076308146e+00  1.41986e-10
6.078839941e+00  2.93256e-10
6.081372791e+00  2.86412e-10
6.083906696e+00  2.75622e-10
6.086441657e+00  2.70056e-10
6.088977675e+00  2.72683e-10
6.091514749e+00  2.60864e-10
6.094052880e+00  2.65599e-10
6.096592069e+00  2.74320e-10
6.099132315e+00  2.68362e-10
6.101673621e+00  2.77878e-10
6.104215985e+00  2.85104e-10
6.106759408e+00  1.93944e-10
6.109303891e+00  2.96326e-10
6.111849434e+00  2.35006e-10
6.114396038e+00  1.72472e-10
6.116943703e+00  2.02309e-10
6.119492430e+00  2.92033e-10
6.122042218e+00  2.89093e-10
6.124593069e+00  2.75938e-10
6.127144983e+00  2.74945e-10
6.129697960e+00  2.64870e-10
6.132252001e+00  2.55555e-10
6.134807106e+00  2.58854e-10
6.137363275e+00  2.73444e-10
6.139920510e+00  2.92939e-10
6.142478810e+00  2.18321e-10
6.145038177e+00  2.80295e-10
6.147598609e+00  2.81485e-10
6.150160109e+00  2.78719e-10
6.152722675e+00  2.83823e-10
6.155286310e+00  2.98516e-10
6.157851012e+00  2.61994e-10
6.160416784e+00  2.08676e-10
6.162983624e+00  2.80789e-10
6.165551534e+00  2.98316e-10
6.168120514e+00  2.78506e-10
6.170690564e+00  2.81334e-10
6.173261685e+00  2.80512e-10
6.175833877e+00  2.87608e-10
6.178407141e+00  3.00317e-10
6.180981478e+00  3.06639e-10
6.183556887e+00  2.33859e-10
6.186133369e+00  1.57340e-10
6.188710924e+00  3.00673e-10
6.191289554e+00  3.06836e-10
6.193869258e+00  2.90019e-10
6.196450037e+00  2.72375e-10
6.199031891e+00  2.68098e-10
6.201614821e+00  2.51592e-10
6.204198827e+00  2.53878e-10
6.206783910e+00  2.49582e-10
6.209370070e+00  2.57679e-10
6.211957307e+00  2.67185e-10
6.214545623e+00  2.84910e-10
6.217135017e+00  2.52306e-10
6.219725490e+00  2.59407e-10
6.222317042e+00  2.74879e-10
6.224909674e+00  2.67508e-10
6.227503386e+00  2.30532e-10
6.230098180e+00  2.27132e-10
6.232694054e+00  2.31822e-10
6.235291010e+00  2.59401e-10
6.237889048e+00  2.87316e-10
6.240488168e+00  2.49275e-10
6.243088371e+00  2.56229e-10
6.245689658e+00  2.69727e-10
6.248292029e+00  2.36367e-10
6.250895484e+00  2.21349e-10
6.253500024e+00  2.24208e-10
6.256105649e+00  2.22602e-10
6.258712359e+00  2.20433e-10
6.261320156e+00  2.31105e-10
6.263929040e+00  2.63680e-10
6.266539010e+00  2.53251e-10
6.269150068e+00  2.68590e-10
6.271762214e+00  2.74034e-10
6.274375448e+00  2.51354e-10
6.276989771e+00  2.29680e-10
6.279605184e+00  2.40155e-10
6.282221686e+00  2.71400e-10
6.284839278e+00  2.38789e-10
6.287457961e+00  2.48637e-10
6.290077735e+00  2.87911e-10
6.292698601e+00  2.33092e-10
6.295320559e+00  2.16745e-10
6.297943609e+00  2.24510e-10
6.300567752e+00  2.25151e-10
6.303192989e+00  2.22733e-10
6.305819319e+00  2.28759e-10
6.308446744e+00  2.24958e-10
6.311075263e+00  2.27883e-10
6.313704878e+00  2.31111e-10
6.316335588e+00  2.51279e-10
6.318967395e+00  2.57234e-10
6.321600298e+00  2.42977e-10
6.324234298e+00  2.49083e-10
6.326869396e+00  2.55663e-10
6.329505591e+00  2.68716e-10
6.332142885e+00  2.83746e-10
6.334781278e+00  3.01086e-10
6.337420770e+00  3.07840e-10
6.340061362e+00  3.18360e-10
6.342703055e+00  2.39264e-10
6.345345848e+00  1.68588e-10
6.347989742e+00  3.24092e-10
6.350634737e+00  3.25599e-10
6.353280835e+00  3.07721e-10
6.355928036e+00  2.95834e-10
6.358576339e+00  2.97338e-10
6.361225746e+00  2.94197e-10
6.363876256e+00  3.07941e-10
6.366527872e+00  3.26090e-10
6.369180591e+00  2.19824e-10
6.371834417e+00  2.77109e-10
6.374489348e+00  2.72184e-10
6.377145385e+00  3.15107e-10
6.379802529e+00  2.94291e-10
6.382460780e+00  2.90307e-10
6.385120139e+00  3.05819e-10
6.387780605e+00  3.22867e-10
6.390442181e+00  2.28360e-10
6.393104865e+00  3.23637e-10
6.395768658e+00  3.12146e-10
6.398433562e+00  3.12756e-10
6.401099576e+00  3.23323e-10
6.403766701e+00  3.32806e-10
6.406434937e+00  3.19969e-10
6.409104285e+00  1.69483e-10
6.411774745e+00  2.17364e-10
6.414446318e+00  2.82925e-10
6.417119004e+00  1.38903e-10
6.419792803e+00  2.03429e-10
6.422467717e+00  2.82284e-10
6.425143745e+00  3.36836e-10
6.427820888e+00  3.38198e-10
6.430499147e+00  3.35396e-10
6.433178522e+00  2.27762e-10
6.435859013e+00  3.25744e-10
6.438540621e+00  3.26076e-10
6.441223346e+00  3.10914e-10
6.443907189e+00  3.07552e-10
6.446592150e+00  3.05099e-10
6.449278231e+00  3.31453e-10
6.451965430e+00  3.03151e-10
6.454653749e+00  3.02392e-10
6.457343188e+00  2.94732e-10
6.460033747e+00  2.93725e-10
6.462725428e+00  2.92957e-10
6.465418230e+00  3.03930e-10
6.468112155e+00  3.29368e-10
6.470807201e+00  2.63063e-10
6.473503371e+00  3.30501e-10
6.476200664e+00  3.38098e-10
6.478899081e+00  2.98829e-10
6.481598622e+00  3.49687e-10
6.484299288e+00  1.76118e-10
6.487001080e+00  2.83674e-10
6.489703997e+00  3.10573e-10
6.492408040e+00  2.13469e-10
6.495113210e+00  2.57061e-10
6.497819507e+00  1.87755e-10
6.500526932e+00  2.70676e-10
6.503235485e+00  3.44259e-10
6.505945167e+00  3.39514e-10
6.508655977e+00  3.30140e-10
6.511367917e+00  3.35646e-10
6.514080987e+00  3.31360e-10
6.516795187e+00  3.53887e-10
6.519510519e+00  2.10835e-10
6.522226982e+00  2.77731e-10
6.524944576e+00  3.34672e-10
6.527663303e+00  3.26952e-10
6.530383163e+00  3.29136e-10
6.533104156e+00  3.02711e-10
6.535826282e+00  2.97875e-10
6.538549543e+00  3.16543e-10
6.541273939e+00  2.94907e-10
6.543999470e+00  3.49880e-10
6.546726136e+00  3.08911e-10
6.549453939e+00  3.56113e-10
6.552182878e+00  3.46755e-10
6.554912954e+00  2.89257e-10
6.557644168e+00  3.30594e-10
6.560376520e+00  3.45672e-10
6.563110010e+00  3.43238e-10
6.565844639e+00  2.91446e-10
6.568580408e+00  2.91074e-10
6.571317316e+00  3.31156e-10
6.574055365e+00  1.97857e-10
6.576794555e+00  3.48348e-10
6.579534886e+00  2.94441e-10
6.582276359e+00  3.62536e-10
6.585018974e+00  3.45041e-10
6.587762732e+00  3.21012e-10
6.590507633e+00  2.82861e-10
6.593253678e+00  2.88109e-10
6.596000867e+00  3.35905e-10
6.598749200e+00  3.54637e-10
6.601498679e+00  3.23222e-10
6.604249304e+00  3.21405e-10
6.607001074e+00  3.10129e-10
6.609753991e+00  3.48671e-10
6.612508056e+00  2.94917e-10
6.615263267e+00  3.64666e-10
6.618019627e+00  3.28873e-10
6.620777135e+00  3.49353e-10
6.623535792e+00  3.16193e-10
6.626295599e+00  3.59012e-10
6.629056555e+00  2.96328e-10
6.631818662e+00  3.28455e-10
6.634581920e+00  2.01534e-10
6.637346329e+00  2.58879e-10
6.640111890e+00  2.96777e-10
6.642878603e+00  2.04529e-10
6.645646469e+00  3.84727e-10
6.648415489e+00  3.67441e-10
6.651185662e+00  3.46419e-10
6.653956989e+00  3.32268e-10
6.656729471e+00  3.32063e-10
6.659503109e+00  3.47860e-10
6.662277902e+00  3.36766e-10
6.665053851e+00  3.44586e-10
6.667830957e+00  3.60618e-10
6.670609219e+00  3.07355e-10
6.673388640e+00  3.07386e-10
6.676169219e+00  3.75400e-10
6.678950956e+00  3.69292e-10
6.681733852e+00  3.56387e-10
6.684517908e+00  2.20751e-10
6.687303124e+00  3.68216e-10
6.690089500e+00  3.37165e-10
6.692877037e+00  3.15364e-10
6.695665736e+00  3.15956e-10
6.698455597e+00  3.15614e-10
6.701246620e+00  3.22994e-10
6.704038806e+00  3.52252e-10
6.706832155e+00  3.02903e-10
6.709626669e+00  3.74425e-10
6.712422347e+00  3.05141e-10
6.715219189e+00  3.54104e-10
6.718017197e+00  3.64180e-10
6.720816371e+00  3.64815e-10
6.723616711e+00  3.01251e-10
6.726418218e+00  3.53461e-10
6.729220892e+00  3.43321e-10
6.732024734e+00  3.03362e-10
6.734829745e+00  3.06908e-10
6.737635924e+00  3.05245e-10
6.740443272e+00  2.70075e-10
6.743251790e+00  2.73264e-10
6.746061478e+00  2.93939e-10
6.748872337e+00  3.50976e-10
6.751684367e+00  3.49698e-10
6.754497569e+00  3.15228e-10
6.757311943e+00  2.78274e-10
6.760127490e+00  2.73122e-10
6.762944210e+00  2.75317e-10
6.765762103e+00  2.95801e-10
6.768581171e+00  3.23209e-10
6.771401413e+00  3.74149e-10
6.774222830e+00  2.83434e-10
6.777045423e+00  3.82440e-10
6.779869192e+00  3.48016e-10
6.782694137e+00  3.77824e-10
6.785520260e+00  3.49485e-10
6.788347560e+00  3.44855e-10
6.791176038e+00  3.34214e-10
6.794005695e+00  3.00378e-10
6.796836531e+00  3.62695e-10
6.799668546e+00  3.57935e-10
6.802501741e+00  3.43525e-10
6.805336117e+00  3.26377e-10
6.808171673e+00  2.99512e-10
6.811008412e+00  3.03405e-10
6.813846332e+00  3.32574e-10
6.816685434e+00  3.28418e-10
6.819525720e+00  3.46692e-10
6.822367189e+00  3.82179e-10
6.825209842e+00  2.80163e-10
6.828053680e+00  3.58116e-10
6.830898702e+00  3.73160e-10
6.833744910e+00  3.41975e-10
6.836592303e+00  3.29748e-10
6.839440884e+00  3.22431e-10
6.842290651e+00  3.11575e-10
6.845141605e+00  3.34803e-10
6.847993747e+00  3.45558e-10
6.850847078e+00  3.93785e-10
6.853701598e+00  3.23479e-10
6.856557307e+00  3.28835e-10
6.859414206e+00  3.88119e-10
6.862272295e+00  2.87204e-10
6.865131575e+00  2.64521e-10
6.867992046e+00  3.92618e-10
6.870853710e+00  3.68434e-10
6.873716565e+00  3.84575e-10
6.876580614e+00  3.69459e-10
6.879445856e+00  3.38012e-10
6.882312292e+00  3.14265e-10
6.885179922e+00  3.52538e-10
6.888048747e+00  3.58332e-10
6.890918767e+00  3.09908e-10
6.893789983e+00  3.17090e-10
6.896662396e+00  2.95689e-10
6.899536005e+00  3.12647e-10
6.902410812e+00  3.56361e-10
6.905286816e+00  3.40950e-10
6.908164019e+00  3.93255e-10
6.911042421e+00  3.36903e-10
6.913922022e+00  3.53776e-10
6.916802823e+00  2.76632e-10
6.919684824e+00  3.11553e-10
6.922568026e+00  2.55960e-10
6.925452429e+00  2.59041e-10
6.928338034e+00  2.61713e-10
6.931224842e+00  2.82790e-10
6.934112852e+00  2.63577e-10
6.937002066e+00  2.83504e-10
6.939892483e+00  2.74986e-10
6.942784105e+00  2.80996e-10
6.945676932e+00  3.07687e-10
6.948570964e+00  3.03747e-10
