# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.486745238e+00  3.06010e-10
5.489031382e+00  3.36479e-10
5.491318478e+00  3.32417e-10
5.493606527e+00  3.14164e-10
5.495895530e+00  3.37245e-10
5.498185487e+00  3.34484e-10
5.500476397e+00  3.25602e-10
5.502768262e+00  3.09451e-10
5.505061082e+00  3.27567e-10
5.507354858e+00  3.31832e-10
5.509649589e+00  3.15858e-10
5.511945276e+00  3.15563e-10
5.514241920e+00  3.28039e-10
5.516539521e+00  3.13653e-10
5.518838079e+00  2.94320e-10
5.521137595e+00  3.08515e-10
5.523438069e+00  2.28054e-10
5.525739502e+00  3.15046e-10
5.528041893e+00  3.08573e-10
5.530345244e+00  3.04322e-10
5.532649554e+00  2.99406e-10
5.534954825e+00  3.14079e-10
5.537261056e+00  3.20224e-10
5.539568248e+00  2.96487e-10
5.541876402e+00  3.05358e-10
5.544185517e+00  3.10267e-10
5.546495594e+00  3.00080e-10
5.548806634e+00  2.72536e-10
5.551118637e+00  2.74141e-10
5.553431603e+00  3.20454e-10
5.555745533e+00  2.53186e-10
5.558060427e+00  2.81665e-10
5.560376285e+00  3.03860e-10
5.562693109e+00  3.07431e-10
5.565010897e+00  2.86489e-10
5.567329652e+00  2.55568e-10
5.569649373e+00  2.76891e-10
5.571970060e+00  3.03300e-10
5.574291714e+00  2.98205e-10
5.576614336e+00  2.80181e-10
5.578937925e+00  1.43316e-10
5.581262482e+00  3.12788e-10
5.583588008e+00  2.62246e-10
5.585914503e+00  2.77495e-10
5.588241968e+00  2.91188e-10
5.590570402e+00  2.94131e-10
5.592899806e+00  2.96014e-10
5.595230181e+00  3.14528e-10
5.597561527e+00  3.06679e-10
5.599893844e+00  2.94073e-10
5.602227134e+00  2.55799e-10
5.604561395e+00  3.04689e-10
5.606896629e+00  2.80460e-10
5.609232836e+00  2.98771e-10
5.611570016e+00  2.83178e-10
5.613908170e+00  2.74254e-10
5.616247299e+00  2.22046e-10
5.618587402e+00  2.80285e-10
5.620928480e+00  2.68986e-10
5.623270533e+00  2.73249e-10
5.625613563e+00  2.77400e-10
5.627957568e+00  2.96132e-10
5.630302551e+00  2.77277e-10
5.632648510e+00  2.35699e-10
5.634995447e+00  2.98728e-10
5.637343362e+00  2.84729e-10
5.639692255e+00  2.11646e-10
5.642042127e+00  2.26537e-10
5.644392977e+00  2.05081e-10
5.646744808e+00  2.33823e-10
5.649097618e+00  2.64559e-10
5.651451409e+00  2.75823e-10
5.653806180e+00  2.78105e-10
5.656161933e+00  2.14087e-10
5.658518667e+00  2.87891e-10
5.660876383e+00  2.79252e-10
5.663235082e+00  2.73634e-10
5.665594763e+00  2.76321e-10
5.667955427e+00  2.58274e-10
5.670317075e+00  2.77132e-10
5.672679708e+00  2.72534e-10
5.675043324e+00  2.00029e-10
5.677407925e+00  2.51971e-10
5.679773512e+00  2.68461e-10
5.682140084e+00  2.67408e-10
5.684507643e+00  2.64183e-10
5.686876188e+00  2.57768e-10
5.689245719e+00  2.66928e-10
5.691616238e+00  2.15534e-10
5.693987745e+00  2.65384e-10
5.696360240e+00  2.63279e-10
5.698733724e+00  2.68708e-10
5.701108196e+00  2.72640e-10
5.703483658e+00  2.77359e-10
5.705860109e+00  2.65677e-10
5.708237551e+00  2.47516e-10
5.710615983e+00  1.86874e-10
5.712995407e+00  2.60084e-10
5.715375821e+00  2.40965e-10
5.717757228e+00  2.27533e-10
5.720139627e+00  2.10532e-10
5.722523018e+00  2.38214e-10
5.724907403e+00  2.36288e-10
5.727292781e+00  2.34781e-10
5.729679153e+00  2.61951e-10
5.732066519e+00  2.40548e-10
5.734454880e+00  2.24813e-10
5.736844236e+00  2.24367e-10
5.739234588e+00  2.57984e-10
5.741625936e+00  2.63866e-10
5.744018280e+00  2.53624e-10
5.746411621e+00  2.22451e-10
5.748805959e+00  1.58420e-10
5.751201295e+00  2.81516e-10
5.753597629e+00  2.48103e-10
5.755994961e+00  2.53787e-10
5.758393293e+00  2.61539e-10
5.760792623e+00  2.59105e-10
5.763192953e+00  2.12771e-10
5.765594284e+00  1.40661e-10
5.767996615e+00  1.92948e-10
5.770399947e+00  2.27770e-10
5.772804280e+00  2.44775e-10
5.775209615e+00  2.55950e-10
5.777615952e+00  2.48290e-10
5.780023292e+00  1.86019e-10
5.782431635e+00  2.31415e-10
5.784840982e+00  2.46298e-10
5.787251332e+00  2.51085e-10
5.789662687e+00  2.51830e-10
5.792075046e+00  2.39961e-10
5.794488411e+00  2.41916e-10
5.796902781e+00  2.46261e-10
5.799318157e+00  2.45945e-10
5.801734540e+00  2.28536e-10
5.804151929e+00  2.50980e-10
5.806570326e+00  2.49100e-10
5.808989730e+00  2.45266e-10
5.811410143e+00  2.53138e-10
5.813831564e+00  2.45763e-10
5.816253993e+00  2.34236e-10
5.818677433e+00  1.61015e-10
5.821101881e+00  2.00374e-10
5.823527341e+00  1.72377e-10
5.825953810e+00  2.45893e-10
5.828381291e+00  2.28764e-10
5.830809783e+00  1.75898e-10
5.833239287e+00  2.28622e-10
5.835669804e+00  2.15534e-10
5.838101333e+00  2.43900e-10
5.840533875e+00  2.32136e-10
5.842967431e+00  2.36425e-10
5.845402001e+00  2.31111e-10
5.847837585e+00  2.15863e-10
5.850274184e+00  2.32202e-10
5.852711798e+00  2.33169e-10
5.855150428e+00  2.40336e-10
5.857590074e+00  2.21130e-10
5.860030736e+00  1.64285e-10
5.862472416e+00  2.33910e-10
5.864915113e+00  2.39114e-10
5.867358827e+00  1.74964e-10
5.869803560e+00  2.33474e-10
5.872249312e+00  2.27321e-10
5.874696082e+00  2.28791e-10
5.877143872e+00  2.03472e-10
5.879592682e+00  1.24865e-10
5.882042513e+00  1.18063e-10
5.884493364e+00  1.95602e-10
5.886945236e+00  2.24256e-10
5.889398130e+00  2.32556e-10
5.891852046e+00  2.05559e-10
5.894306984e+00  2.34218e-10
5.896762945e+00  1.04039e-10
5.899219930e+00  1.86398e-10
5.901677938e+00  2.16906e-10
5.904136970e+00  2.25253e-10
5.906597028e+00  2.32704e-10
5.909058110e+00  2.24408e-10
5.911520217e+00  2.29862e-10
5.913983351e+00  2.40257e-10
5.916447510e+00  1.98926e-10
5.918912697e+00  2.35250e-10
5.921378910e+00  2.27649e-10
5.923846152e+00  2.05713e-10
5.926314421e+00  2.46249e-10
5.928783719e+00  2.31436e-10
5.931254045e+00  2.28383e-10
5.933725401e+00  1.66572e-10
5.936197787e+00  1.55664e-10
5.938671202e+00  1.73147e-10
5.941145649e+00  1.67504e-10
5.943621126e+00  2.24779e-10
5.946097635e+00  2.28994e-10
5.948575175e+00  2.19349e-10
5.951053748e+00  2.08156e-10
5.953533354e+00  2.08732e-10
5.956013993e+00  2.34402e-10
5.958495666e+00  2.30461e-10
5.960978372e+00  2.23014e-10
5.963462113e+00  2.30455e-10
5.965946889e+00  2.25951e-10
5.968432700e+00  1.32840e-10
5.970919547e+00  2.03286e-10
5.973407430e+00  2.36761e-10
5.975896350e+00  2.22793e-10
5.978386307e+00  2.21535e-10
5.980877301e+00  2.32177e-10
5.983369333e+00  1.58209e-10
5.985862404e+00  2.36140e-10
5.988356513e+00  1.99950e-10
5.990851662e+00  1.63510e-10
5.993347850e+00  1.92132e-10
5.995845078e+00  2.23809e-10
5.998343347e+00  2.28382e-10
6.000842657e+00  2.35310e-10
6.003343008e+00  2.29781e-10
6.005844401e+00  2.23719e-10
6.008346836e+00  2.29175e-10
6.010850314e+00  2.27549e-10
6.013354835e+00  1.63312e-10
6.015860399e+00  2.07332e-10
6.018367008e+00  2.17133e-10
6.020874661e+00  2.25638e-10
6.023383358e+00  2.19729e-10
6.025893102e+00  2.27635e-10
6.028403890e+00  2.23596e-10
6.030915725e+00  2.21847e-10
6.033428607e+00  2.11717e-10
6.035942535e+00  2.21821e-10
6.038457511e+00  2.20779e-10
6.040973535e+00  2.15058e-10
6.043490608e+00  1.70462e-10
6.046008729e+00  2.01090e-10
6.048527899e+00  1.24818e-10
6.051048119e+00  1.17535e-10
6.053569389e+00  1.88100e-10
6.056091710e+00  2.17487e-10
6.058615081e+00  2.23216e-10
6.061139504e+00  2.20967e-10
6.063664979e+00  2.26867e-10
6.066191506e+00  1.75187e-10
6.068719086e+00  2.12136e-10
6.071247719e+00  1.79908e-10
6.073777405e+00  2.13684e-10
6.076308146e+00  1.27920e-10
6.078839941e+00  2.24056e-10
6.081372791e+00  2.26311e-10
6.083906696e+00  2.25634e-10
6.086441657e+00  2.24987e-10
6.088977675e+00  2.12066e-10
6.091514749e+00  2.23638e-10
6.094052880e+00  2.25609e-10
6.096592069e+00  2.10135e-10
6.099132315e+00  2.22194e-10
6.101673621e+00  2.17417e-10
6.104215985e+00  2.15214e-10
6.106759408e+00  1.63953e-10
6.109303891e+00  2.19177e-10
6.111849434e+00  1.87485e-10
6.114396038e+00  1.48257e-10
6.116943703e+00  1.63912e-10
6.119492430e+00  2.16997e-10
6.122042218e+00  2.20356e-10
6.124593069e+00  2.20638e-10
6.127144983e+00  2.24147e-10
6.129697960e+00  2.30201e-10
6.132252001e+00  2.22086e-10
6.134807106e+00  2.25165e-10
6.137363275e+00  2.28609e-10
6.139920510e+00  2.23440e-10
6.142478810e+00  1.76765e-10
6.145038177e+00  2.08733e-10
6.147598609e+00  2.21658e-10
6.150160109e+00  2.15629e-10
6.152722675e+00  2.20669e-10
6.155286310e+00  2.20545e-10
6.157851012e+00  2.01752e-10
6.160416784e+00  1.67026e-10
6.162983624e+00  2.10915e-10
6.165551534e+00  2.27605e-10
6.168120514e+00  2.16951e-10
6.170690564e+00  2.09826e-10
6.173261685e+00  2.18020e-10
6.175833877e+00  2.16381e-10
6.178407141e+00  2.23089e-10
6.180981478e+00  2.22845e-10
6.183556887e+00  1.86009e-10
6.186133369e+00  1.36251e-10
6.188710924e+00  2.19992e-10
6.191289554e+00  2.21290e-10
6.193869258e+00  2.22342e-10
6.196450037e+00  2.20315e-10
6.199031891e+00  2.13025e-10
6.201614821e+00  2.18397e-10
6.204198827e+00  2.21238e-10
6.206783910e+00  2.18135e-10
6.209370070e+00  2.18261e-10
6.211957307e+00  2.03597e-10
6.214545623e+00  2.17404e-10
6.217135017e+00  2.14557e-10
6.219725490e+00  2.13129e-10
6.222317042e+00  2.02980e-10
6.224909674e+00  2.19226e-10
6.227503386e+00  2.18738e-10
6.230098180e+00  2.21789e-10
6.232694054e+00  2.19828e-10
6.235291010e+00  2.10975e-10
6.237889048e+00  2.14312e-10
6.240488168e+00  2.11389e-10
6.243088371e+00  2.12399e-10
6.245689658e+00  2.04688e-10
6.248292029e+00  2.14184e-10
6.250895484e+00  2.14080e-10
6.253500024e+00  2.16753e-10
6.256105649e+00  2.16376e-10
6.258712359e+00  2.17631e-10
6.261320156e+00  2.11692e-10
6.263929040e+00  2.07110e-10
6.266539010e+00  2.12510e-10
6.269150068e+00  2.14398e-10
6.271762214e+00  2.02300e-10
6.274375448e+00  2.16244e-10
6.276989771e+00  2.16423e-10
6.279605184e+00  2.13542e-10
6.282221686e+00  2.10714e-10
6.284839278e+00  2.18905e-10
6.287457961e+00  2.16211e-10
6.290077735e+00  2.09307e-10
6.292698601e+00  2.11778e-10
6.295320559e+00  2.13834e-10
6.297943609e+00  2.15041e-10
6.300567752e+00  2.10089e-10
6.303192989e+00  2.14904e-10
6.305819319e+00  2.18028e-10
6.308446744e+00  2.11396e-10
6.311075263e+00  2.13564e-10
6.313704878e+00  2.12440e-10
6.316335588e+00  2.09656e-10
6.318967395e+00  2.12720e-10
6.321600298e+00  2.13278e-10
6.324234298e+00  2.14254e-10
6.326869396e+00  2.11553e-10
6.329505591e+00  2.14711e-10
6.332142885e+00  2.15676e-10
6.334781278e+00  2.14151e-10
6.337420770e+00  2.16299e-10
6.340061362e+00  2.18742e-10
6.342703055e+00  1.87567e-10
6.345345848e+00  1.42265e-10
6.347989742e+00  2.25271e-10
6.350634737e+00  2.14470e-10
6.353280835e+00  2.07575e-10
6.355928036e+00  2.08073e-10
6.358576339e+00  2.12560e-10
6.361225746e+00  2.16471e-10
6.363876256e+00  2.17756e-10
6.366527872e+00  2.19950e-10
6.369180591e+00  1.70139e-10
6.371834417e+00  2.06684e-10
6.374489348e+00  1.95371e-10
6.377145385e+00  2.13151e-10
6.379802529e+00  2.08941e-10
6.382460780e+00  2.08643e-10
6.385120139e+00  2.09807e-10
6.387780605e+00  2.12518e-10
6.390442181e+00  1.75808e-10
6.393104865e+00  2.18279e-10
6.395768658e+00  2.16777e-10
6.398433562e+00  2.16041e-10
6.401099576e+00  2.15251e-10
6.403766701e+00  2.17595e-10
6.406434937e+00  2.18890e-10
6.409104285e+00  1.45251e-10
6.411774745e+00  1.74698e-10
6.414446318e+00  2.08413e-10
6.417119004e+00  1.25216e-10
6.419792803e+00  1.62338e-10
6.422467717e+00  2.04975e-10
6.425143745e+00  2.21500e-10
6.427820888e+00  2.17644e-10
6.430499147e+00  2.16279e-10
6.433178522e+00  1.76425e-10
6.435859013e+00  2.14446e-10
6.438540621e+00  2.13709e-10
6.441223346e+00  2.08311e-10
6.443907189e+00  2.07582e-10
6.446592150e+00  2.07874e-10
6.449278231e+00  2.10654e-10
6.451965430e+00  2.03262e-10
6.454653749e+00  2.06405e-10
6.457343188e+00  2.06438e-10
6.460033747e+00  2.05913e-10
6.462725428e+00  2.04784e-10
6.465418230e+00  2.08294e-10
6.468112155e+00  2.06790e-10
6.470807201e+00  1.85346e-10
6.473503371e+00  2.09058e-10
6.476200664e+00  2.06206e-10
6.478899081e+00  1.99715e-10
6.481598622e+00  2.15164e-10
6.484299288e+00  1.48263e-10
6.487001080e+00  2.02322e-10
6.489703997e+00  2.10696e-10
6.492408040e+00  1.66633e-10
6.495113210e+00  1.92980e-10
6.497819507e+00  1.52940e-10
6.500526932e+00  1.93849e-10
6.503235485e+00  2.10690e-10
6.505945167e+00  2.06925e-10
6.508655977e+00  2.09798e-10
6.511367917e+00  2.06539e-10
6.514080987e+00  2.07051e-10
6.516795187e+00  2.15585e-10
6.519510519e+00  1.70404e-10
6.522226982e+00  1.94985e-10
6.524944576e+00  2.05754e-10
6.527663303e+00  2.04419e-10
6.530383163e+00  2.03387e-10
6.533104156e+00  2.00507e-10
6.535826282e+00  1.99574e-10
6.538549543e+00  2.03036e-10
6.541273939e+00  1.95290e-10
6.543999470e+00  2.12134e-10
6.546726136e+00  1.99176e-10
6.549453939e+00  2.13850e-10
6.552182878e+00  2.05016e-10
6.554912954e+00  1.96998e-10
6.557644168e+00  2.09777e-10
6.560376520e+00  2.07772e-10
6.563110010e+00  2.07488e-10
6.565844639e+00  1.94588e-10
6.568580408e+00  1.97888e-10
6.571317316e+00  2.14584e-10
6.574055365e+00  1.58776e-10
6.576794555e+00  2.20185e-10
6.579534886e+00  1.96661e-10
6.582276359e+00  2.09909e-10
6.585018974e+00  2.04831e-10
6.587762732e+00  2.06855e-10
6.590507633e+00  1.91982e-10
6.593253678e+00  1.96227e-10
6.596000867e+00  2.00185e-10
6.598749200e+00  2.05482e-10
6.601498679e+00  2.03429e-10
6.604249304e+00  2.01487e-10
6.607001074e+00  2.02444e-10
6.609753991e+00  2.10862e-10
6.612508056e+00  1.98172e-10
6.615263267e+00  2.05619e-10
6.618019627e+00  2.01451e-10
6.620777135e+00  2.02491e-10
6.623535792e+00  2.02878e-10
6.626295599e+00  2.13485e-10
6.629056555e+00  1.98043e-10
6.631818662e+00  2.10622e-10
6.634581920e+00  1.61316e-10
6.637346329e+00  1.94132e-10
6.640111890e+00  2.08018e-10
6.642878603e+00  1.61087e-10
6.645646469e+00  2.26052e-10
6.648415489e+00  2.12323e-10
6.651185662e+00  2.07401e-10
6.653956989e+00  2.02712e-10
6.656729471e+00  1.99301e-10
6.659503109e+00  2.05145e-10
6.662277902e+00  2.04787e-10
6.665053851e+00  2.03625e-10
6.667830957e+00  2.07911e-10
6.670609219e+00  1.99449e-10
6.673388640e+00  2.01035e-10
6.676169219e+00  2.14716e-10
6.678950956e+00  2.09579e-10
6.681733852e+00  2.19842e-10
6.684517908e+00  1.73499e-10
6.687303124e+00  2.08044e-10
6.690089500e+00  1.98583e-10
6.692877037e+00  1.97147e-10
6.695665736e+00  2.00487e-10
6.698455597e+00  2.02410e-10
6.701246620e+00  2.04073e-10
6.704038806e+00  2.06266e-10
6.706832155e+00  1.98781e-10
6.709626669e+00  2.25019e-10
6.712422347e+00  2.06151e-10
6.715219189e+00  2.13900e-10
6.718017197e+00  2.06152e-10
6.720816371e+00  2.14290e-10
6.723616711e+00  1.98879e-10
6.726418218e+00  2.06397e-10
6.729220892e+00  2.06060e-10
6.732024734e+00  1.99754e-10
6.734829745e+00  2.02867e-10
6.737635924e+00  2.02223e-10
6.740443272e+00  1.97961e-10
6.743251790e+00  1.97095e-10
6.746061478e+00  2.00214e-10
6.748872337e+00  2.06004e-10
6.751684367e+00  2.08936e-10
6.754497569e+00  1.99130e-10
6.757311943e+00  1.99556e-10
6.760127490e+00  1.97909e-10
6.762944210e+00  1.96832e-10
6.765762103e+00  1.96337e-10
6.768581171e+00  2.01023e-10
6.771401413e+00  2.13322e-10
6.774222830e+00  2.02461e-10
6.777045423e+00  2.11164e-10
6.779869192e+00  2.02863e-10
6.782694137e+00  2.09881e-10
6.785520260e+00  2.17983e-10
6.788347560e+00  2.12173e-10
6.791176038e+00  2.15009e-10
6.794005695e+00  2.05185e-10
6.796836531e+00  2.11779e-10
6.799668546e+00  2.06874e-10
6.802501741e+00  2.06884e-10
6.805336117e+00  2.04032e-10
6.808171673e+00  1.97624e-10
6.811008412e+00  1.99697e-10
6.813846332e+00  2.01030e-10
6.816685434e+00  1.98694e-10
6.819525720e+00  2.03861e-10
6.822367189e+00  2.14795e-10
6.825209842e+00  1.94888e-10
6.828053680e+00  2.18129e-10
6.830898702e+00  2.09429e-10
6.833744910e+00  2.00524e-10
6.836592303e+00  1.98789e-10
6.839440884e+00  2.00014e-10
6.842290651e+00  2.00938e-10
6.845141605e+00  2.06753e-10
6.847993747e+00  2.05650e-10
6.850847078e+00  2.16262e-10
6.853701598e+00  2.13444e-10
6.856557307e+00  2.11559e-10
6.859414206e+00  2.28378e-10
6.862272295e+00  1.97945e-10
6.865131575e+00  1.98795e-10
6.867992046e+00  2.22597e-10
6.870853710e+00  2.20679e-10
6.873716565e+00  2.15069e-10
6.876580614e+00  2.12556e-10
6.879445856e+00  2.04650e-10
6.882312292e+00  1.99365e-10
6.885179922e+00  2.01677e-10
6.888048747e+00  2.17595e-10
6.890918767e+00  2.01676e-10
6.893789983e+00  2.03038e-10
6.896662396e+00  1.99611e-10
6.899536005e+00  2.03019e-10
6.902410812e+00  2.04604e-10
6.905286816e+00  2.12227e-10
6.908164019e+00  2.19916e-10
6.911042421e+00  2.03256e-10
6.913922022e+00  2.10182e-10
6.916802823e+00  1.98634e-10
6.919684824e+00  1.99977e-10
6.922568026e+00  1.95157e-10
6.925452429e+00  1.97760e-10
6.928338034e+00  1.97067e-10
6.931224842e+00  2.00261e-10
6.934112852e+00  1.97216e-10
6.937002066e+00  1.98413e-10
6.939892483e+00  1.98325e-10
6.942784105e+00  1.98816e-10
6.945676932e+00  2.03790e-10
6.948570964e+00  1.99755e-10
