# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.271650798e+00  1.74066e-10
5.273847319e+00  2.04500e-10
5.276044755e+00  2.62949e-10
5.278243107e+00  2.08648e-10
5.280442375e+00  2.81285e-10
5.282642560e+00  2.50967e-10
5.284843661e+00  2.39006e-10
5.287045679e+00  2.75971e-10
5.289248615e+00  2.56936e-10
5.291452468e+00  2.45325e-10
5.293657240e+00  2.30061e-10
5.295862930e+00  2.73923e-10
5.298069540e+00  2.25326e-10
5.300277069e+00  2.92037e-10
5.302485518e+00  2.65482e-10
5.304694887e+00  2.77519e-10
5.306905176e+00  2.41620e-10
5.309116387e+00  2.73743e-10
5.311328519e+00  2.53669e-10
5.313541572e+00  2.77805e-10
5.315755548e+00  2.27355e-10
5.317970446e+00  2.62750e-10
5.320186267e+00  2.39633e-10
5.322403011e+00  2.58049e-10
5.324620679e+00  2.76901e-10
5.326839271e+00  2.75448e-10
5.329058787e+00  2.62573e-10
5.331279229e+00  2.74396e-10
5.333500595e+00  2.72307e-10
5.335722887e+00  2.67506e-10
5.337946105e+00  2.73890e-10
5.340170249e+00  2.50949e-10
5.342395320e+00  2.72621e-10
5.344621318e+00  2.51748e-10
5.346848244e+00  2.77976e-10
5.349076097e+00  2.14718e-10
5.351304879e+00  2.56204e-10
5.353534589e+00  2.19702e-10
5.355765228e+00  2.98075e-10
5.357996797e+00  2.47545e-10
5.360229296e+00  2.90972e-10
5.362462725e+00  2.49935e-10
5.364697084e+00  2.60818e-10
5.366932375e+00  2.53439e-10
5.369168597e+00  2.75585e-10
5.371405750e+00  2.60648e-10
5.373643836e+00  2.81215e-10
5.375882854e+00  2.62634e-10
5.378122805e+00  2.63219e-10
5.380363690e+00  2.53118e-10
5.382605508e+00  2.86250e-10
5.384848260e+00  2.60737e-10
5.387091947e+00  2.71179e-10
5.389336569e+00  2.46917e-10
5.391582126e+00  2.58789e-10
5.393828618e+00  2.67025e-10
5.396076047e+00  2.88919e-10
5.398324412e+00  2.76024e-10
5.400573714e+00  2.72473e-10
5.402823953e+00  2.56552e-10
5.405075129e+00  2.63694e-10
5.407327244e+00  2.55824e-10
5.409580297e+00  2.55807e-10
5.411834289e+00  2.36714e-10
5.414089220e+00  2.78223e-10
5.416345090e+00  2.54739e-10
5.418601901e+00  2.51105e-10
5.420859652e+00  2.09304e-10
5.423118343e+00  2.08649e-10
5.425377976e+00  2.52123e-10
5.427638550e+00  2.46122e-10
5.429900066e+00  2.45880e-10
5.432162524e+00  2.57503e-10
5.434425925e+00  2.63078e-10
5.436690269e+00  2.43950e-10
5.438955557e+00  2.64634e-10
5.441221789e+00  2.73238e-10
5.443488964e+00  2.33218e-10
5.445757085e+00  2.59137e-10
5.448026150e+00  2.58203e-10
5.450296161e+00  2.56703e-10
5.452567118e+00  2.53140e-10
5.454839021e+00  2.45575e-10
5.457111870e+00  2.62937e-10
5.459385667e+00  2.47189e-10
5.461660411e+00  2.59396e-10
5.463936103e+00  1.89116e-10
5.466212743e+00  2.51474e-10
5.468490331e+00  2.16799e-10
5.470768869e+00  2.66769e-10
5.473048356e+00  2.61159e-10
5.475328793e+00  2.51759e-10
5.477610180e+00  2.09701e-10
5.479892518e+00  2.41285e-10
5.482175806e+00  2.49257e-10
5.484460046e+00  2.50531e-10
5.486745238e+00  2.34447e-10
5.489031382e+00  2.57634e-10
5.491318478e+00  2.51598e-10
5.493606527e+00  2.37733e-10
5.495895530e+00  2.54212e-10
5.498185487e+00  2.52314e-10
5.500476397e+00  2.46449e-10
5.502768262e+00  2.36505e-10
5.505061082e+00  2.49124e-10
5.507354858e+00  2.50990e-10
5.509649589e+00  2.39060e-10
5.511945276e+00  2.38848e-10
5.514241920e+00  2.48086e-10
5.516539521e+00  2.38462e-10
5.518838079e+00  2.30003e-10
5.521137595e+00  2.36549e-10
5.523438069e+00  1.95623e-10
5.525739502e+00  2.37745e-10
5.528041893e+00  2.35375e-10
5.530345244e+00  2.34010e-10
5.532649554e+00  2.30564e-10
5.534954825e+00  2.38759e-10
5.537261056e+00  2.43387e-10
5.539568248e+00  2.31749e-10
5.541876402e+00  2.32332e-10
5.544185517e+00  2.35851e-10
5.546495594e+00  2.29687e-10
5.548806634e+00  2.18393e-10
5.551118637e+00  2.16216e-10
5.553431603e+00  2.44184e-10
5.555745533e+00  2.09122e-10
5.558060427e+00  2.23766e-10
5.560376285e+00  2.34729e-10
5.562693109e+00  2.35144e-10
5.565010897e+00  2.22540e-10
5.567329652e+00  2.11450e-10
5.569649373e+00  2.20111e-10
5.571970060e+00  2.34481e-10
5.574291714e+00  2.31619e-10
5.576614336e+00  2.30429e-10
5.578937925e+00  1.40516e-10
5.581262482e+00  2.45899e-10
5.583588008e+00  2.15218e-10
5.585914503e+00  2.18627e-10
5.588241968e+00  2.24256e-10
5.590570402e+00  2.28345e-10
5.592899806e+00  2.28354e-10
5.595230181e+00  2.40393e-10
5.597561527e+00  2.34879e-10
5.599893844e+00  2.26218e-10
5.602227134e+00  2.08631e-10
5.604561395e+00  2.33482e-10
5.606896629e+00  2.23302e-10
5.609232836e+00  2.29174e-10
5.611570016e+00  2.20918e-10
5.613908170e+00  2.19116e-10
5.616247299e+00  1.88206e-10
5.618587402e+00  2.19762e-10
5.620928480e+00  2.14370e-10
5.623270533e+00  2.13147e-10
5.625613563e+00  2.15275e-10
5.627957568e+00  2.29124e-10
5.630302551e+00  2.18329e-10
5.632648510e+00  1.99151e-10
5.634995447e+00  2.31815e-10
5.637343362e+00  2.27014e-10
5.639692255e+00  1.86443e-10
5.642042127e+00  2.00522e-10
5.644392977e+00  1.82897e-10
5.646744808e+00  2.02858e-10
5.649097618e+00  2.12663e-10
5.651451409e+00  2.16258e-10
5.653806180e+00  2.20738e-10
5.656161933e+00  1.88581e-10
5.658518667e+00  2.24554e-10
5.660876383e+00  2.17687e-10
5.663235082e+00  2.12637e-10
5.665594763e+00  2.16020e-10
5.667955427e+00  2.04637e-10
5.670317075e+00  2.17093e-10
5.672679708e+00  2.18024e-10
5.675043324e+00  1.77739e-10
5.677407925e+00  2.13302e-10
5.679773512e+00  2.12733e-10
5.682140084e+00  2.09649e-10
5.684507643e+00  2.07109e-10
5.686876188e+00  2.07818e-10
5.689245719e+00  2.10797e-10
5.691616238e+00  1.87412e-10
5.693987745e+00  2.17140e-10
5.696360240e+00  2.07189e-10
5.698733724e+00  2.10776e-10
5.701108196e+00  2.15743e-10
5.703483658e+00  2.18785e-10
5.705860109e+00  2.13914e-10
5.708237551e+00  2.07230e-10
5.710615983e+00  1.72233e-10
5.712995407e+00  2.10712e-10
5.715375821e+00  1.99620e-10
5.717757228e+00  1.99932e-10
5.720139627e+00  1.82533e-10
5.722523018e+00  2.01882e-10
5.724907403e+00  2.00988e-10
5.727292781e+00  1.98180e-10
5.729679153e+00  2.10241e-10
5.732066519e+00  1.99184e-10
5.734454880e+00  1.92133e-10
5.736844236e+00  1.94905e-10
5.739234588e+00  2.07545e-10
5.741625936e+00  2.11587e-10
5.744018280e+00  2.08390e-10
5.746411621e+00  2.01133e-10
5.748805959e+00  1.54467e-10
5.751201295e+00  2.28870e-10
5.753597629e+00  2.05954e-10
5.755994961e+00  2.06778e-10
5.758393293e+00  2.12095e-10
5.760792623e+00  2.14610e-10
5.763192953e+00  1.92605e-10
5.765594284e+00  1.39292e-10
5.767996615e+00  1.78544e-10
5.770399947e+00  2.01635e-10
5.772804280e+00  2.08681e-10
5.775209615e+00  2.07235e-10
5.777615952e+00  2.02221e-10
5.780023292e+00  1.76429e-10
5.782431635e+00  1.94659e-10
5.784840982e+00  1.99677e-10
5.787251332e+00  2.02064e-10
5.789662687e+00  2.04623e-10
5.792075046e+00  1.98928e-10
5.794488411e+00  1.95443e-10
5.796902781e+00  1.98718e-10
5.799318157e+00  1.99659e-10
5.801734540e+00  1.97348e-10
5.804151929e+00  2.03830e-10
5.806570326e+00  2.01630e-10
5.808989730e+00  2.03367e-10
5.811410143e+00  2.06113e-10
5.813831564e+00  2.03028e-10
5.816253993e+00  2.03446e-10
5.818677433e+00  1.56308e-10
5.821101881e+00  1.88081e-10
5.823527341e+00  1.65481e-10
5.825953810e+00  2.10119e-10
5.828381291e+00  2.00170e-10
5.830809783e+00  1.68940e-10
5.833239287e+00  2.00055e-10
5.835669804e+00  1.88471e-10
5.838101333e+00  2.03718e-10
5.840533875e+00  1.92706e-10
5.842967431e+00  1.95518e-10
5.845402001e+00  1.97834e-10
5.847837585e+00  1.89884e-10
5.850274184e+00  1.93391e-10
5.852711798e+00  1.95208e-10
5.855150428e+00  2.00229e-10
5.857590074e+00  1.96435e-10
5.860030736e+00  1.61373e-10
5.862472416e+00  2.07411e-10
5.864915113e+00  2.05294e-10
5.867358827e+00  1.71338e-10
5.869803560e+00  2.00294e-10
5.872249312e+00  1.96617e-10
5.874696082e+00  1.98659e-10
5.877143872e+00  1.87115e-10
5.879592682e+00  1.30844e-10
5.882042513e+00  1.26787e-10
5.884493364e+00  1.86576e-10
5.886945236e+00  2.00920e-10
5.889398130e+00  2.03219e-10
5.891852046e+00  1.91302e-10
5.894306984e+00  2.12160e-10
5.896762945e+00  1.17482e-10
5.899219930e+00  1.77273e-10
5.901677938e+00  1.91243e-10
5.904136970e+00  1.94673e-10
5.906597028e+00  1.97952e-10
5.909058110e+00  1.94843e-10
5.911520217e+00  1.94345e-10
5.913983351e+00  2.03262e-10
5.916447510e+00  1.84982e-10
5.918912697e+00  2.01340e-10
5.921378910e+00  1.97587e-10
5.923846152e+00  1.89839e-10
5.926314421e+00  2.07832e-10
5.928783719e+00  2.00849e-10
5.931254045e+00  2.03957e-10
5.933725401e+00  1.65076e-10
5.936197787e+00  1.59226e-10
5.938671202e+00  1.71766e-10
5.941145649e+00  1.66876e-10
5.943621126e+00  2.01246e-10
5.946097635e+00  1.96922e-10
5.948575175e+00  1.93103e-10
5.951053748e+00  1.90182e-10
5.953533354e+00  1.91830e-10
5.956013993e+00  1.99555e-10
5.958495666e+00  1.96744e-10
5.960978372e+00  1.93074e-10
5.963462113e+00  1.98458e-10
5.965946889e+00  2.01681e-10
5.968432700e+00  1.38781e-10
5.970919547e+00  1.91576e-10
5.973407430e+00  2.05442e-10
5.975896350e+00  1.92070e-10
5.978386307e+00  1.95145e-10
5.980877301e+00  2.05836e-10
5.983369333e+00  1.60155e-10
5.985862404e+00  2.04979e-10
5.988356513e+00  1.87721e-10
5.990851662e+00  1.62121e-10
5.993347850e+00  1.83547e-10
5.995845078e+00  1.97094e-10
5.998343347e+00  1.96113e-10
6.000842657e+00  2.01091e-10
6.003343008e+00  1.97195e-10
6.005844401e+00  1.92278e-10
6.008346836e+00  1.97315e-10
6.010850314e+00  2.02359e-10
6.013354835e+00  1.63908e-10
6.015860399e+00  1.97099e-10
6.018367008e+00  1.93831e-10
6.020874661e+00  1.95426e-10
6.023383358e+00  1.89458e-10
6.025893102e+00  1.95076e-10
6.028403890e+00  1.93011e-10
6.030915725e+00  1.91306e-10
6.033428607e+00  1.85797e-10
6.035942535e+00  1.96625e-10
6.038457511e+00  1.95976e-10
6.040973535e+00  1.94970e-10
6.043490608e+00  1.69604e-10
6.046008729e+00  1.98210e-10
6.048527899e+00  1.35849e-10
6.051048119e+00  1.29615e-10
6.053569389e+00  1.84925e-10
6.056091710e+00  1.99531e-10
6.058615081e+00  1.98811e-10
6.061139504e+00  1.97540e-10
6.063664979e+00  2.03633e-10
6.066191506e+00  1.72951e-10
6.068719086e+00  2.02757e-10
6.071247719e+00  1.76785e-10
6.073777405e+00  2.03212e-10
6.076308146e+00  1.39313e-10
6.078839941e+00  2.02349e-10
6.081372791e+00  1.99043e-10
6.083906696e+00  1.96407e-10
6.086441657e+00  1.95213e-10
6.088977675e+00  1.91079e-10
6.091514749e+00  1.93994e-10
6.094052880e+00  1.96711e-10
6.096592069e+00  1.92320e-10
6.099132315e+00  1.92773e-10
6.101673621e+00  1.90635e-10
6.104215985e+00  1.98167e-10
6.106759408e+00  1.67392e-10
6.109303891e+00  2.01694e-10
6.111849434e+00  1.84593e-10
6.114396038e+00  1.56455e-10
6.116943703e+00  1.66236e-10
6.119492430e+00  1.97174e-10
6.122042218e+00  1.94689e-10
6.124593069e+00  1.93210e-10
6.127144983e+00  1.97701e-10
6.129697960e+00  1.99609e-10
6.132252001e+00  1.92774e-10
6.134807106e+00  1.95254e-10
6.137363275e+00  1.98724e-10
6.139920510e+00  2.00303e-10
6.142478810e+00  1.75964e-10
6.145038177e+00  1.92185e-10
6.147598609e+00  1.94961e-10
6.150160109e+00  1.91412e-10
6.152722675e+00  1.94299e-10
6.155286310e+00  1.97492e-10
6.157851012e+00  1.94926e-10
6.160416784e+00  1.68574e-10
6.162983624e+00  1.98281e-10
6.165551534e+00  1.98847e-10
6.168120514e+00  1.93679e-10
6.170690564e+00  1.89050e-10
6.173261685e+00  1.92073e-10
6.175833877e+00  1.91418e-10
6.178407141e+00  1.98209e-10
6.180981478e+00  2.03415e-10
6.183556887e+00  1.87092e-10
6.186133369e+00  1.47006e-10
6.188710924e+00  2.05839e-10
6.191289554e+00  1.97935e-10
6.193869258e+00  1.95774e-10
6.196450037e+00  1.92763e-10
6.199031891e+00  1.88930e-10
6.201614821e+00  1.89919e-10
6.204198827e+00  1.92477e-10
6.206783910e+00  1.89976e-10
6.209370070e+00  1.90499e-10
6.211957307e+00  1.90332e-10
6.214545623e+00  1.96966e-10
6.217135017e+00  1.87667e-10
6.219725490e+00  1.86888e-10
6.222317042e+00  1.92799e-10
6.224909674e+00  1.94326e-10
6.227503386e+00  1.89319e-10
6.230098180e+00  1.92021e-10
6.232694054e+00  1.90725e-10
6.235291010e+00  1.88610e-10
6.237889048e+00  1.95792e-10
6.240488168e+00  1.86328e-10
6.243088371e+00  1.86873e-10
6.245689658e+00  1.87680e-10
6.248292029e+00  1.86981e-10
6.250895484e+00  1.86338e-10
6.253500024e+00  1.88384e-10
6.256105649e+00  1.88036e-10
6.258712359e+00  1.88906e-10
6.261320156e+00  1.84895e-10
6.263929040e+00  1.86254e-10
6.266539010e+00  1.88589e-10
6.269150068e+00  1.89057e-10
6.271762214e+00  1.87710e-10
6.274375448e+00  1.89901e-10
6.276989771e+00  1.88266e-10
6.279605184e+00  1.86419e-10
6.282221686e+00  1.90403e-10
6.284839278e+00  1.90061e-10
6.287457961e+00  1.88623e-10
6.290077735e+00  1.92408e-10
6.292698601e+00  1.83808e-10
6.295320559e+00  1.86057e-10
6.297943609e+00  1.87211e-10
6.300567752e+00  1.83511e-10
6.303192989e+00  1.87006e-10
6.305819319e+00  1.89431e-10
6.308446744e+00  1.84515e-10
6.311075263e+00  1.86166e-10
6.313704878e+00  1.85431e-10
6.316335588e+00  1.83996e-10
6.318967395e+00  1.87891e-10
6.321600298e+00  1.86207e-10
6.324234298e+00  1.87318e-10
6.326869396e+00  1.85633e-10
6.329505591e+00  1.88557e-10
6.332142885e+00  1.90108e-10
6.334781278e+00  1.91632e-10
6.337420770e+00  1.98585e-10
6.340061362e+00  2.06163e-10
6.342703055e+00  1.92396e-10
6.345345848e+00  1.55042e-10
6.347989742e+00  2.12484e-10
6.350634737e+00  1.94367e-10
6.353280835e+00  1.86335e-10
6.355928036e+00  1.85415e-10
6.358576339e+00  1.93245e-10
6.361225746e+00  1.91338e-10
6.363876256e+00  1.93666e-10
6.366527872e+00  2.00304e-10
6.369180591e+00  1.75110e-10
6.371834417e+00  2.05642e-10
6.374489348e+00  1.90945e-10
6.377145385e+00  1.90980e-10
6.379802529e+00  1.85757e-10
6.382460780e+00  1.85258e-10
6.385120139e+00  1.89602e-10
6.387780605e+00  1.92093e-10
6.390442181e+00  1.84041e-10
6.393104865e+00  1.98134e-10
6.395768658e+00  1.95615e-10
6.398433562e+00  1.92862e-10
6.401099576e+00  1.93480e-10
6.403766701e+00  1.99518e-10
6.406434937e+00  2.09941e-10
6.409104285e+00  1.60162e-10
6.411774745e+00  1.84286e-10
6.414446318e+00  2.09858e-10
6.417119004e+00  1.43757e-10
6.419792803e+00  1.72917e-10
6.422467717e+00  2.04552e-10
6.425143745e+00  2.05401e-10
6.427820888e+00  1.98494e-10
6.430499147e+00  2.02663e-10
6.433178522e+00  1.84045e-10
6.435859013e+00  2.02570e-10
6.438540621e+00  1.92617e-10
6.441223346e+00  1.86084e-10
6.443907189e+00  1.90716e-10
6.446592150e+00  1.87057e-10
6.449278231e+00  1.91923e-10
6.451965430e+00  1.99537e-10
6.454653749e+00  1.93221e-10
6.457343188e+00  1.83206e-10
6.460033747e+00  1.84503e-10
6.462725428e+00  1.82211e-10
6.465418230e+00  1.85205e-10
6.468112155e+00  1.88725e-10
6.470807201e+00  1.88434e-10
6.473503371e+00  2.01166e-10
6.476200664e+00  1.91602e-10
6.478899081e+00  1.97391e-10
6.481598622e+00  2.03423e-10
6.484299288e+00  1.65392e-10
6.487001080e+00  2.02803e-10
6.489703997e+00  2.08603e-10
6.492408040e+00  1.77863e-10
6.495113210e+00  2.00872e-10
6.497819507e+00  1.67781e-10
6.500526932e+00  1.98310e-10
6.503235485e+00  1.97450e-10
6.505945167e+00  1.90425e-10
6.508655977e+00  1.92292e-10
6.511367917e+00  1.88822e-10
6.514080987e+00  1.93652e-10
6.516795187e+00  1.98823e-10
6.519510519e+00  1.85872e-10
6.522226982e+00  1.98540e-10
6.524944576e+00  1.93179e-10
6.527663303e+00  1.93249e-10
6.530383163e+00  1.85950e-10
6.533104156e+00  1.79993e-10
6.535826282e+00  1.78834e-10
6.538549543e+00  1.82646e-10
6.541273939e+00  1.94299e-10
6.543999470e+00  1.97379e-10
6.546726136e+00  1.93450e-10
6.549453939e+00  1.97448e-10
6.552182878e+00  1.87182e-10
6.554912954e+00  1.98847e-10
6.557644168e+00  2.03261e-10
6.560376520e+00  1.91524e-10
6.563110010e+00  1.97337e-10
6.565844639e+00  1.96357e-10
6.568580408e+00  2.01269e-10
6.571317316e+00  2.12826e-10
6.574055365e+00  1.73410e-10
6.576794555e+00  2.16334e-10
6.579534886e+00  1.94862e-10
6.582276359e+00  1.91859e-10
6.585018974e+00  1.86690e-10
6.587762732e+00  2.02685e-10
6.590507633e+00  1.95747e-10
6.593253678e+00  2.01053e-10
6.596000867e+00  1.93200e-10
6.598749200e+00  1.93304e-10
6.601498679e+00  1.97470e-10
6.604249304e+00  1.82068e-10
6.607001074e+00  1.81931e-10
6.609753991e+00  1.92143e-10
6.612508056e+00  2.02605e-10
6.615263267e+00  1.87116e-10
6.618019627e+00  1.84612e-10
6.620777135e+00  1.90745e-10
6.623535792e+00  2.02352e-10
6.626295599e+00  2.03759e-10
6.629056555e+00  2.01878e-10
6.631818662e+00  2.12464e-10
6.634581920e+00  1.78455e-10
6.637346329e+00  2.05674e-10
6.640111890e+00  2.15616e-10
6.642878603e+00  1.77319e-10
6.645646469e+00  2.15624e-10
6.648415489e+00  1.97011e-10
6.651185662e+00  1.88803e-10
6.653956989e+00  1.85272e-10
6.656729471e+00  1.86844e-10
6.659503109e+00  1.91765e-10
6.662277902e+00  1.90158e-10
6.665053851e+00  1.91920e-10
6.667830957e+00  1.92365e-10
6.670609219e+00  2.01879e-10
6.673388640e+00  2.03363e-10
6.676169219e+00  1.97928e-10
6.678950956e+00  1.94644e-10
6.681733852e+00  2.17975e-10
6.684517908e+00  1.89739e-10
6.687303124e+00  1.95704e-10
6.690089500e+00  1.82967e-10
6.692877037e+00  1.79723e-10
6.695665736e+00  1.83642e-10
6.698455597e+00  1.84172e-10
6.701246620e+00  1.85188e-10
6.704038806e+00  1.91121e-10
6.706832155e+00  2.02276e-10
6.709626669e+00  2.18068e-10
6.712422347e+00  2.11595e-10
6.715219189e+00  2.11634e-10
6.718017197e+00  1.87464e-10
6.720816371e+00  2.04801e-10
6.723616711e+00  2.02705e-10
6.726418218e+00  1.95034e-10
6.729220892e+00  1.92826e-10
6.732024734e+00  1.81772e-10
6.734829745e+00  1.84886e-10
6.737635924e+00  1.83727e-10
6.740443272e+00  1.79002e-10
6.743251790e+00  1.78368e-10
6.746061478e+00  1.81029e-10
6.748872337e+00  1.91375e-10
6.751684367e+00  2.06644e-10
6.754497569e+00  1.81658e-10
6.757311943e+00  1.80573e-10
6.760127490e+00  1.79125e-10
6.762944210e+00  1.78499e-10
6.765762103e+00  1.78709e-10
6.768581171e+00  1.83290e-10
6.771401413e+00  2.00657e-10
6.774222830e+00  2.13092e-10
6.777045423e+00  1.95350e-10
6.779869192e+00  1.86475e-10
6.782694137e+00  1.98702e-10
6.785520260e+00  2.20512e-10
6.788347560e+00  2.11563e-10
6.791176038e+00  2.18494e-10
6.794005695e+00  2.13315e-10
6.796836531e+00  2.05132e-10
6.799668546e+00  1.91483e-10
6.802501741e+00  1.90472e-10
6.805336117e+00  1.86629e-10
6.808171673e+00  1.80267e-10
6.811008412e+00  1.81809e-10
6.813846332e+00  1.86555e-10
6.816685434e+00  1.82793e-10
6.819525720e+00  1.89935e-10
6.822367189e+00  2.02134e-10
6.825209842e+00  2.04610e-10
6.828053680e+00  2.18161e-10
6.830898702e+00  1.96775e-10
6.833744910e+00  1.85085e-10
6.836592303e+00  1.82712e-10
6.839440884e+00  1.83463e-10
6.842290651e+00  1.83484e-10
6.845141605e+00  1.88998e-10
6.847993747e+00  1.88780e-10
6.850847078e+00  2.03800e-10
6.853701598e+00  2.21804e-10
6.856557307e+00  2.16761e-10
6.859414206e+00  2.25006e-10
6.862272295e+00  2.08005e-10
6.865131575e+00  2.14008e-10
6.867992046e+00  2.16397e-10
6.870853710e+00  2.18576e-10
6.873716565e+00  2.05379e-10
6.876580614e+00  1.96855e-10
6.879445856e+00  1.87746e-10
6.882312292e+00  1.84174e-10
6.885179922e+00  1.85733e-10
6.888048747e+00  2.12956e-10
6.890918767e+00  1.83923e-10
6.893789983e+00  1.86130e-10
6.896662396e+00  1.82292e-10
6.899536005e+00  1.85367e-10
6.902410812e+00  1.89026e-10
6.905286816e+00  2.13739e-10
6.908164019e+00  2.10896e-10
6.911042421e+00  1.86371e-10
6.913922022e+00  1.99300e-10
6.916802823e+00  1.80072e-10
6.919684824e+00  1.83413e-10
6.922568026e+00  1.77737e-10
6.925452429e+00  1.79874e-10
6.928338034e+00  1.79412e-10
6.931224842e+00  1.82815e-10
6.934112852e+00  1.79734e-10
6.937002066e+00  1.80930e-10
6.939892483e+00  1.80625e-10
6.942784105e+00  1.81165e-10
6.945676932e+00  1.85498e-10
6.948570964e+00  1.82753e-10
