# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.581262482e+00  3.11613e-10
5.583588008e+00  2.63124e-10
5.585914503e+00  2.76481e-10
5.588241968e+00  2.89452e-10
5.590570402e+00  2.92713e-10
5.592899806e+00  2.94388e-10
5.595230181e+00  3.12666e-10
5.597561527e+00  3.04825e-10
5.599893844e+00  2.92236e-10
5.602227134e+00  2.55945e-10
5.604561395e+00  3.02593e-10
5.606896629e+00  2.79926e-10
5.609232836e+00  2.96730e-10
5.611570016e+00  2.81545e-10
5.613908170e+00  2.73349e-10
5.616247299e+00  2.23109e-10
5.618587402e+00  2.78836e-10
5.620928480e+00  2.67886e-10
5.623270533e+00  2.71359e-10
5.625613563e+00  2.75410e-10
5.627957568e+00  2.94186e-10
5.630302551e+00  2.75491e-10
5.632648510e+00  2.36463e-10
5.634995447e+00  2.96600e-10
5.637343362e+00  2.83494e-10
5.639692255e+00  2.14036e-10
5.642042127e+00  2.29416e-10
5.644392977e+00  2.07304e-10
5.646744808e+00  2.35510e-10
5.649097618e+00  2.63183e-10
5.651451409e+00  2.73723e-10
5.653806180e+00  2.76261e-10
5.656161933e+00  2.15637e-10
5.658518667e+00  2.85551e-10
5.660876383e+00  2.77034e-10
5.663235082e+00  2.71228e-10
5.665594763e+00  2.74073e-10
5.667955427e+00  2.56201e-10
5.670317075e+00  2.74847e-10
5.672679708e+00  2.70687e-10
5.675043324e+00  2.01264e-10
5.677407925e+00  2.51854e-10
5.679773512e+00  2.66199e-10
5.682140084e+00  2.64892e-10
5.684507643e+00  2.61614e-10
5.686876188e+00  2.55814e-10
5.689245719e+00  2.64439e-10
5.691616238e+00  2.15955e-10
5.693987745e+00  2.63713e-10
5.696360240e+00  2.60614e-10
5.698733724e+00  2.66019e-10
5.701108196e+00  2.70229e-10
5.703483658e+00  2.74789e-10
5.705860109e+00  2.63583e-10
5.708237551e+00  2.46252e-10
5.710615983e+00  1.88171e-10
5.712995407e+00  2.57529e-10
5.715375821e+00  2.39316e-10
5.717757228e+00  2.27592e-10
5.720139627e+00  2.09609e-10
5.722523018e+00  2.36716e-10
5.724907403e+00  2.35486e-10
5.727292781e+00  2.33435e-10
5.729679153e+00  2.59302e-10
5.732066519e+00  2.38302e-10
5.734454880e+00  2.23339e-10
5.736844236e+00  2.23503e-10
5.739234588e+00  2.55060e-10
5.741625936e+00  2.60965e-10
5.744018280e+00  2.51086e-10
5.746411621e+00  2.23280e-10
5.748805959e+00  1.60628e-10
5.751201295e+00  2.78477e-10
5.753597629e+00  2.45870e-10
5.755994961e+00  2.50873e-10
5.758393293e+00  2.58579e-10
5.760792623e+00  2.56586e-10
5.763192953e+00  2.12618e-10
5.765594284e+00  1.41912e-10
5.767996615e+00  1.93025e-10
5.770399947e+00  2.27240e-10
5.772804280e+00  2.42926e-10
5.775209615e+00  2.52483e-10
5.777615952e+00  2.44937e-10
5.780023292e+00  1.86285e-10
5.782431635e+00  2.28723e-10
5.784840982e+00  2.42919e-10
5.787251332e+00  2.47572e-10
5.789662687e+00  2.48497e-10
5.792075046e+00  2.36941e-10
5.794488411e+00  2.38312e-10
5.796902781e+00  2.42635e-10
5.799318157e+00  2.42321e-10
5.801734540e+00  2.26474e-10
5.804151929e+00  2.47127e-10
5.806570326e+00  2.45370e-10
5.808989730e+00  2.41904e-10
5.811410143e+00  2.49414e-10
5.813831564e+00  2.42086e-10
5.816253993e+00  2.31692e-10
5.818677433e+00  1.61197e-10
5.821101881e+00  2.00232e-10
5.823527341e+00  1.72596e-10
5.825953810e+00  2.42657e-10
5.828381291e+00  2.25573e-10
5.830809783e+00  1.75615e-10
5.833239287e+00  2.25533e-10
5.835669804e+00  2.12783e-10
5.838101333e+00  2.40096e-10
5.840533875e+00  2.28064e-10
5.842967431e+00  2.32345e-10
5.845402001e+00  2.27662e-10
5.847837585e+00  2.13171e-10
5.850274184e+00  2.28114e-10
5.852711798e+00  2.29124e-10
5.855150428e+00  2.36135e-10
5.857590074e+00  2.18329e-10
5.860030736e+00  1.64277e-10
5.862472416e+00  2.31350e-10
5.864915113e+00  2.35103e-10
5.867358827e+00  1.74902e-10
5.869803560e+00  2.29333e-10
5.872249312e+00  2.23208e-10
5.874696082e+00  2.24709e-10
5.877143872e+00  2.01271e-10
5.879592682e+00  1.25424e-10
5.882042513e+00  1.19031e-10
5.884493364e+00  1.94728e-10
5.886945236e+00  2.20781e-10
5.889398130e+00  2.28361e-10
5.891852046e+00  2.03723e-10
5.894306984e+00  2.31516e-10
5.896762945e+00  1.05059e-10
5.899219930e+00  1.84620e-10
5.901677938e+00  2.12750e-10
5.904136970e+00  2.20719e-10
5.906597028e+00  2.28101e-10
5.909058110e+00  2.20194e-10
5.911520217e+00  2.25094e-10
5.913983351e+00  2.35579e-10
5.916447510e+00  1.96472e-10
5.918912697e+00  2.30401e-10
5.921378910e+00  2.23161e-10
5.923846152e+00  2.02818e-10
5.926314421e+00  2.41218e-10
5.928783719e+00  2.26814e-10
5.931254045e+00  2.24350e-10
5.933725401e+00  1.65659e-10
5.936197787e+00  1.55334e-10
5.938671202e+00  1.72037e-10
5.941145649e+00  1.66706e-10
5.943621126e+00  2.20563e-10
5.946097635e+00  2.23965e-10
5.948575175e+00  2.14642e-10
5.951053748e+00  2.04390e-10
5.953533354e+00  2.05274e-10
5.956013993e+00  2.29257e-10
5.958495666e+00  2.25490e-10
5.960978372e+00  2.18199e-10
5.963462113e+00  2.25440e-10
5.965946889e+00  2.21442e-10
5.968432700e+00  1.31930e-10
5.970919547e+00  2.00407e-10
5.973407430e+00  2.31837e-10
5.975896350e+00  2.17560e-10
5.978386307e+00  2.16811e-10
5.980877301e+00  2.27443e-10
5.983369333e+00  1.56656e-10
5.985862404e+00  2.30363e-10
5.988356513e+00  1.96943e-10
5.990851662e+00  1.61684e-10
5.993347850e+00  1.89138e-10
5.995845078e+00  2.18817e-10
5.998343347e+00  2.23083e-10
6.000842657e+00  2.30119e-10
6.003343008e+00  2.24573e-10
6.005844401e+00  2.18360e-10
6.008346836e+00  2.23831e-10
6.010850314e+00  2.22605e-10
6.013354835e+00  1.61782e-10
6.015860399e+00  2.04243e-10
6.018367008e+00  2.12086e-10
6.020874661e+00  2.20278e-10
6.023383358e+00  2.14286e-10
6.025893102e+00  2.22231e-10
6.028403890e+00  2.18226e-10
6.030915725e+00  2.16382e-10
6.033428607e+00  2.06151e-10
6.035942535e+00  2.16635e-10
6.038457511e+00  2.15414e-10
6.040973535e+00  2.09726e-10
6.043490608e+00  1.67952e-10
6.046008729e+00  1.98735e-10
6.048527899e+00  1.24153e-10
6.051048119e+00  1.17064e-10
6.053569389e+00  1.85412e-10
6.056091710e+00  2.12440e-10
6.058615081e+00  2.17636e-10
6.061139504e+00  2.15529e-10
6.063664979e+00  2.21659e-10
6.066191506e+00  1.72544e-10
6.068719086e+00  2.08249e-10
6.071247719e+00  1.77260e-10
6.073777405e+00  2.09868e-10
6.076308146e+00  1.27141e-10
6.078839941e+00  2.18668e-10
6.081372791e+00  2.20672e-10
6.083906696e+00  2.19957e-10
6.086441657e+00  2.19277e-10
6.088977675e+00  2.06781e-10
6.091514749e+00  2.17970e-10
6.094052880e+00  2.20027e-10
6.096592069e+00  2.05096e-10
6.099132315e+00  2.16372e-10
6.101673621e+00  2.11547e-10
6.104215985e+00  2.10062e-10
6.106759408e+00  1.62053e-10
6.109303891e+00  2.13624e-10
6.111849434e+00  1.84133e-10
6.114396038e+00  1.46570e-10
6.116943703e+00  1.61136e-10
6.119492430e+00  2.11398e-10
6.122042218e+00  2.14397e-10
6.124593069e+00  2.14751e-10
6.127144983e+00  2.18515e-10
6.129697960e+00  2.24467e-10
6.132252001e+00  2.16271e-10
6.134807106e+00  2.19359e-10
6.137363275e+00  2.22765e-10
6.139920510e+00  2.17720e-10
6.142478810e+00  1.73690e-10
6.145038177e+00  2.03385e-10
6.147598609e+00  2.15717e-10
6.150160109e+00  2.09762e-10
6.152722675e+00  2.14712e-10
6.155286310e+00  2.14559e-10
6.157851012e+00  1.97543e-10
6.160416784e+00  1.63976e-10
6.162983624e+00  2.05927e-10
6.165551534e+00  2.21375e-10
6.168120514e+00  2.11198e-10
6.170690564e+00  2.03987e-10
6.173261685e+00  2.12052e-10
6.175833877e+00  2.10291e-10
6.178407141e+00  2.16986e-10
6.180981478e+00  2.16843e-10
6.183556887e+00  1.82598e-10
6.186133369e+00  1.34594e-10
6.188710924e+00  2.14297e-10
6.191289554e+00  2.15042e-10
6.193869258e+00  2.16276e-10
6.196450037e+00  2.14349e-10
6.199031891e+00  2.07154e-10
6.201614821e+00  2.12502e-10
6.204198827e+00  2.15350e-10
6.206783910e+00  2.12260e-10
6.209370070e+00  2.12344e-10
6.211957307e+00  1.98612e-10
6.214545623e+00  2.11724e-10
6.217135017e+00  2.08653e-10
6.219725490e+00  2.07157e-10
6.222317042e+00  1.97922e-10
6.224909674e+00  2.13411e-10
6.227503386e+00  2.12903e-10
6.230098180e+00  2.15995e-10
6.232694054e+00  2.14014e-10
6.235291010e+00  2.05323e-10
6.237889048e+00  2.08565e-10
6.240488168e+00  2.05515e-10
6.243088371e+00  2.06414e-10
6.245689658e+00  1.99028e-10
6.248292029e+00  2.08342e-10
6.250895484e+00  2.08280e-10
6.253500024e+00  2.10952e-10
6.256105649e+00  2.10578e-10
6.258712359e+00  2.11842e-10
6.261320156e+00  2.05860e-10
6.263929040e+00  2.01271e-10
6.266539010e+00  2.06747e-10
6.269150068e+00  2.08340e-10
6.271762214e+00  1.96613e-10
6.274375448e+00  2.10377e-10
6.276989771e+00  2.10600e-10
6.279605184e+00  2.07646e-10
6.282221686e+00  2.04902e-10
6.284839278e+00  2.13037e-10
6.287457961e+00  2.10271e-10
6.290077735e+00  2.03424e-10
6.292698601e+00  2.05878e-10
6.295320559e+00  2.08058e-10
6.297943609e+00  2.09232e-10
6.300567752e+00  2.04260e-10
6.303192989e+00  2.09103e-10
6.305819319e+00  2.12217e-10
6.308446744e+00  2.05581e-10
6.311075263e+00  2.07743e-10
6.313704878e+00  2.06603e-10
6.316335588e+00  2.03664e-10
6.318967395e+00  2.06761e-10
6.321600298e+00  2.07388e-10
6.324234298e+00  2.08335e-10
6.326869396e+00  2.05582e-10
6.329505591e+00  2.08664e-10
6.332142885e+00  2.09493e-10
6.334781278e+00  2.07763e-10
6.337420770e+00  2.10066e-10
6.340061362e+00  2.12013e-10
6.342703055e+00  1.83575e-10
6.345345848e+00  1.39828e-10
6.347989742e+00  2.18535e-10
6.350634737e+00  2.07527e-10
6.353280835e+00  2.00974e-10
6.355928036e+00  2.01677e-10
6.358576339e+00  2.06293e-10
6.361225746e+00  2.10184e-10
6.363876256e+00  2.11286e-10
6.366527872e+00  2.13070e-10
6.369180591e+00  1.66346e-10
6.371834417e+00  2.01420e-10
6.374489348e+00  1.90065e-10
6.377145385e+00  2.06466e-10
6.379802529e+00  2.02579e-10
6.382460780e+00  2.02330e-10
6.385120139e+00  2.03283e-10
6.387780605e+00  2.05610e-10
6.390442181e+00  1.71537e-10
6.393104865e+00  2.11415e-10
6.395768658e+00  2.10273e-10
6.398433562e+00  2.09484e-10
6.401099576e+00  2.08440e-10
6.403766701e+00  2.10493e-10
6.406434937e+00  2.11910e-10
6.409104285e+00  1.42725e-10
6.411774745e+00  1.70892e-10
6.414446318e+00  2.02508e-10
6.417119004e+00  1.23367e-10
6.419792803e+00  1.58540e-10
6.422467717e+00  1.99327e-10
6.425143745e+00  2.14287e-10
6.427820888e+00  2.10416e-10
6.430499147e+00  2.08770e-10
6.433178522e+00  1.72169e-10
6.435859013e+00  2.07289e-10
6.438540621e+00  2.06822e-10
6.441223346e+00  2.01689e-10
6.443907189e+00  2.01023e-10
6.446592150e+00  2.01358e-10
6.449278231e+00  2.03391e-10
6.451965430e+00  1.96424e-10
6.454653749e+00  2.00215e-10
6.457343188e+00  2.00090e-10
6.460033747e+00  1.99548e-10
6.462725428e+00  1.98435e-10
6.465418230e+00  2.01831e-10
6.468112155e+00  1.99532e-10
6.470807201e+00  1.79412e-10
6.473503371e+00  2.01176e-10
6.476200664e+00  1.98678e-10
6.478899081e+00  1.92760e-10
6.481598622e+00  2.06816e-10
6.484299288e+00  1.44869e-10
6.487001080e+00  1.96136e-10
6.489703997e+00  2.03487e-10
6.492408040e+00  1.62480e-10
6.495113210e+00  1.87458e-10
6.497819507e+00  1.49416e-10
6.500526932e+00  1.87775e-10
6.503235485e+00  2.02826e-10
6.505945167e+00  1.99408e-10
6.508655977e+00  2.02693e-10
6.511367917e+00  1.99219e-10
6.514080987e+00  1.99641e-10
6.516795187e+00  2.07685e-10
6.519510519e+00  1.66005e-10
6.522226982e+00  1.88618e-10
6.524944576e+00  1.98236e-10
6.527663303e+00  1.97100e-10
6.530383163e+00  1.96133e-10
6.533104156e+00  1.93862e-10
6.535826282e+00  1.93027e-10
6.538549543e+00  1.96201e-10
6.541273939e+00  1.88537e-10
6.543999470e+00  2.04149e-10
6.546726136e+00  1.92244e-10
6.549453939e+00  2.05768e-10
6.552182878e+00  1.97440e-10
6.554912954e+00  1.90202e-10
6.557644168e+00  2.02003e-10
6.560376520e+00  2.00136e-10
6.563110010e+00  1.99438e-10
6.565844639e+00  1.87610e-10
6.568580408e+00  1.90895e-10
6.571317316e+00  2.06205e-10
6.574055365e+00  1.54672e-10
6.576794555e+00  2.11206e-10
6.579534886e+00  1.90068e-10
6.582276359e+00  2.01791e-10
6.585018974e+00  1.97342e-10
6.587762732e+00  1.99375e-10
6.590507633e+00  1.85188e-10
6.593253678e+00  1.89048e-10
6.596000867e+00  1.92144e-10
6.598749200e+00  1.97140e-10
6.601498679e+00  1.95862e-10
6.604249304e+00  1.94483e-10
6.607001074e+00  1.95700e-10
6.609753991e+00  2.03226e-10
6.612508056e+00  1.90928e-10
6.615263267e+00  1.97394e-10
6.618019627e+00  1.94229e-10
6.620777135e+00  1.94328e-10
6.623535792e+00  1.95136e-10
6.626295599e+00  2.04853e-10
6.629056555e+00  1.90612e-10
6.631818662e+00  2.01885e-10
6.634581920e+00  1.56914e-10
6.637346329e+00  1.88058e-10
6.640111890e+00  2.00446e-10
6.642878603e+00  1.56560e-10
6.645646469e+00  2.16239e-10
6.648415489e+00  2.04006e-10
6.651185662e+00  1.99833e-10
6.653956989e+00  1.95359e-10
6.656729471e+00  1.91752e-10
6.659503109e+00  1.97081e-10
6.662277902e+00  1.97170e-10
6.665053851e+00  1.95667e-10
6.667830957e+00  1.99758e-10
6.670609219e+00  1.91845e-10
6.673388640e+00  1.93356e-10
6.676169219e+00  2.06222e-10
6.678950956e+00  2.01183e-10
6.681733852e+00  2.10426e-10
6.684517908e+00  1.68310e-10
6.687303124e+00  1.99273e-10
6.690089500e+00  1.90944e-10
6.692877037e+00  1.90054e-10
6.695665736e+00  1.93304e-10
6.698455597e+00  1.95277e-10
6.701246620e+00  1.96870e-10
6.704038806e+00  1.98282e-10
6.706832155e+00  1.91380e-10
6.709626669e+00  2.15626e-10
6.712422347e+00  1.98395e-10
6.715219189e+00  2.04717e-10
6.718017197e+00  1.98188e-10
6.720816371e+00  2.05433e-10
6.723616711e+00  1.91533e-10
6.726418218e+00  1.98277e-10
6.729220892e+00  1.98119e-10
6.732024734e+00  1.92727e-10
6.734829745e+00  1.95686e-10
6.737635924e+00  1.95034e-10
6.740443272e+00  1.91311e-10
6.743251790e+00  1.90384e-10
6.746061478e+00  1.93301e-10
6.748872337e+00  1.98018e-10
6.751684367e+00  2.00249e-10
6.754497569e+00  1.91853e-10
6.757311943e+00  1.92791e-10
6.760127490e+00  1.91208e-10
6.762944210e+00  1.90115e-10
6.765762103e+00  1.89395e-10
6.768581171e+00  1.93721e-10
6.771401413e+00  2.04458e-10
6.774222830e+00  1.95081e-10
6.777045423e+00  2.02373e-10
6.779869192e+00  1.95203e-10
6.782694137e+00  2.00939e-10
6.785520260e+00  2.08597e-10
6.788347560e+00  2.03326e-10
6.791176038e+00  2.06295e-10
6.794005695e+00  1.97345e-10
6.796836531e+00  2.02985e-10
6.799668546e+00  1.98799e-10
6.802501741e+00  1.99027e-10
6.805336117e+00  1.96521e-10
6.808171673e+00  1.90613e-10
6.811008412e+00  1.92628e-10
6.813846332e+00  1.93278e-10
6.816685434e+00  1.91101e-10
6.819525720e+00  1.96019e-10
6.822367189e+00  2.05735e-10
6.825209842e+00  1.88026e-10
6.828053680e+00  2.08700e-10
6.830898702e+00  2.00739e-10
6.833744910e+00  1.92811e-10
6.836592303e+00  1.91215e-10
6.839440884e+00  1.92570e-10
6.842290651e+00  1.93775e-10
6.845141605e+00  1.99183e-10
6.847993747e+00  1.97968e-10
6.850847078e+00  2.06881e-10
6.853701598e+00  2.04603e-10
6.856557307e+00  2.02936e-10
6.859414206e+00  2.17932e-10
6.862272295e+00  1.90590e-10
6.865131575e+00  1.92192e-10
6.867992046e+00  2.12534e-10
6.870853710e+00  2.11150e-10
6.873716565e+00  2.05915e-10
6.876580614e+00  2.04123e-10
6.879445856e+00  1.96913e-10
6.882312292e+00  1.92015e-10
6.885179922e+00  1.93695e-10
6.888048747e+00  2.08644e-10
6.890918767e+00  1.94397e-10
6.893789983e+00  1.95566e-10
6.896662396e+00  1.92554e-10
6.899536005e+00  1.95775e-10
6.902410812e+00  1.96580e-10
6.905286816e+00  2.03656e-10
6.908164019e+00  2.10124e-10
6.911042421e+00  1.95775e-10
6.913922022e+00  2.01852e-10
6.916802823e+00  1.91876e-10
6.919684824e+00  1.92499e-10
6.922568026e+00  1.88498e-10
6.925452429e+00  1.91018e-10
6.928338034e+00  1.90296e-10
6.931224842e+00  1.93169e-10
6.934112852e+00  1.90407e-10
6.937002066e+00  1.91391e-10
6.939892483e+00  1.91451e-10
6.942784105e+00  1.91903e-10
6.945676932e+00  1.96496e-10
6.948570964e+00  1.92653e-10
