# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
7.133347038e+00 -2.03730e-06 -2.03750e-06  2.02424e-10
7.136319266e+00 -2.08156e-06 -2.08177e-06  2.07814e-10
7.139292732e+00 -1.97977e-06 -1.97999e-06  2.24142e-10
7.142267437e+00 -1.94675e-06 -1.94700e-06  2.52160e-10
7.145243382e+00 -2.03829e-06 -2.03858e-06  2.95632e-10
7.148220567e+00 -1.97063e-06 -1.97095e-06  3.19698e-10
7.151198992e+00 -2.07605e-06 -2.07631e-06  2.60203e-10
7.154178658e+00 -1.91119e-06 -1.91149e-06  2.96086e-10
7.157159566e+00 -2.02105e-06 -2.02128e-06  2.25351e-10
7.160141716e+00 -2.14160e-06 -2.14183e-06  2.31674e-10
7.163125108e+00 -2.03912e-06 -2.03943e-06  3.05723e-10
7.166109744e+00 -1.99520e-06 -1.99550e-06  2.97845e-10
7.169095623e+00 -2.12786e-06 -2.12817e-06  3.08829e-10
7.172082746e+00 -1.87255e-06 -1.87286e-06  3.10133e-10
7.175071114e+00 -1.95968e-06 -1.95994e-06  2.60877e-10
7.178060727e+00 -1.92313e-06 -1.92335e-06  2.23258e-10
7.181051585e+00 -2.07688e-06 -2.07709e-06  2.09391e-10
7.184043690e+00 -2.10676e-06 -2.10697e-06  2.07949e-10
7.187037042e+00 -2.01675e-06 -2.01696e-06  2.08775e-10
7.190031640e+00 -1.84031e-06 -1.84054e-06  2.38176e-10
7.193027487e+00 -2.03092e-06 -2.03114e-06  2.21781e-10
7.196024582e+00 -1.99751e-06 -1.99773e-06  2.14212e-10
7.199022925e+00 -1.92397e-06 -1.92418e-06  2.09528e-10
7.202022518e+00 -1.85307e-06 -1.85331e-06  2.37328e-10
7.205023361e+00 -1.93039e-06 -1.93068e-06  2.90439e-10
7.208025454e+00 -1.85357e-06 -1.85390e-06  3.27007e-10
7.211028798e+00 -1.95131e-06 -1.95160e-06  2.89287e-10
7.214033393e+00 -1.86163e-06 -1.86187e-06  2.43013e-10
7.217039241e+00 -1.99805e-06 -1.99826e-06  2.11974e-10
7.220046340e+00 -1.95169e-06 -1.95189e-06  2.01148e-10
7.223054693e+00 -1.95134e-06 -1.95154e-06  1.99377e-10
7.226064299e+00 -1.84560e-06 -1.84580e-06  2.03230e-10
7.229075159e+00 -1.91892e-06 -1.91913e-06  2.13174e-10
7.232087274e+00 -1.87888e-06 -1.87908e-06  1.95811e-10
7.235100643e+00 -1.80872e-06 -1.80893e-06  2.08315e-10
7.238115269e+00 -1.83853e-06 -1.83872e-06  1.96509e-10
7.241131150e+00 -1.94958e-06 -1.94978e-06  1.96420e-10
7.244148288e+00 -1.85980e-06 -1.86000e-06  2.05190e-10
7.247166683e+00 -1.88237e-06 -1.88263e-06  2.60492e-10
7.250186336e+00 -1.98141e-06 -1.98162e-06  2.12566e-10
7.253207247e+00 -1.80282e-06 -1.80305e-06  2.29568e-10
7.256229417e+00 -1.71638e-06 -1.71662e-06  2.45071e-10
7.259252846e+00 -1.74420e-06 -1.74441e-06  2.06125e-10
7.262277534e+00 -1.86748e-06 -1.86769e-06  2.08345e-10
7.265303483e+00 -1.88921e-06 -1.88942e-06  2.11051e-10
7.268330693e+00 -1.96583e-06 -1.96606e-06  2.35477e-10
7.271359164e+00 -1.76103e-06 -1.76134e-06  3.09073e-10
7.274388897e+00 -1.85284e-06 -1.85316e-06  3.18077e-10
7.277419892e+00 -1.81366e-06 -1.81395e-06  2.90028e-10
7.280452151e+00 -1.86776e-06 -1.86809e-06  3.32115e-10
7.283485672e+00 -1.95685e-06 -1.95709e-06  2.38870e-10
7.286520458e+00 -1.72986e-06 -1.73010e-06  2.43011e-10
7.289556508e+00 -1.91568e-06 -1.91589e-06  2.15134e-10
7.292593824e+00 -1.82649e-06 -1.82670e-06  2.10835e-10
7.295632404e+00 -1.68834e-06 -1.68854e-06  2.03822e-10
7.298672251e+00 -1.82475e-06 -1.82495e-06  2.08535e-10
7.301713365e+00 -1.73255e-06 -1.73277e-06  2.17327e-10
7.304755745e+00 -1.77239e-06 -1.77265e-06  2.62459e-10
7.307799393e+00 -1.74696e-06 -1.74726e-06  3.03326e-10
7.310844310e+00 -1.91810e-06 -1.91830e-06  2.01477e-10
7.313890495e+00 -1.82742e-06 -1.82762e-06  2.04459e-10
7.316937949e+00 -1.84853e-06 -1.84873e-06  2.00016e-10
7.319986673e+00 -1.80164e-06 -1.80184e-06  2.04886e-10
7.323036668e+00 -1.86490e-06 -1.86511e-06  2.05004e-10
7.326087933e+00 -1.74537e-06 -1.74557e-06  2.04922e-10
7.329140470e+00 -1.91279e-06 -1.91300e-06  2.10508e-10
7.332194278e+00 -1.67735e-06 -1.67759e-06  2.45287e-10
7.335249359e+00 -1.58224e-06 -1.58258e-06  3.34677e-10
7.338305713e+00 -1.67118e-06 -1.67152e-06  3.38719e-10
7.341363341e+00 -1.84971e-06 -1.84995e-06  2.47952e-10
7.344422242e+00 -1.68353e-06 -1.68376e-06  2.29890e-10
7.347482418e+00 -1.59186e-06 -1.59218e-06  3.28006e-10
7.350543869e+00 -1.94207e-06 -1.94228e-06  2.10013e-10
7.353606596e+00 -1.69633e-06 -1.69653e-06  2.00439e-10
7.356670598e+00 -1.69915e-06 -1.69936e-06  2.08297e-10
7.359735878e+00 -1.71158e-06 -1.71180e-06  2.13859e-10
7.362802434e+00 -1.66215e-06 -1.66237e-06  2.21646e-10
7.365870269e+00 -1.75536e-06 -1.75556e-06  2.02951e-10
7.368939381e+00 -1.73604e-06 -1.73625e-06  2.06741e-10
7.372009773e+00 -1.69610e-06 -1.69630e-06  2.01819e-10
7.375081443e+00 -1.67235e-06 -1.67256e-06  2.08245e-10
7.378154394e+00 -1.68231e-06 -1.68252e-06  2.17507e-10
7.381228625e+00 -1.64216e-06 -1.64246e-06  3.04361e-10
7.384304137e+00 -1.79679e-06 -1.79699e-06  2.00128e-10
7.387380930e+00 -1.82753e-06 -1.82773e-06  2.00098e-10
7.390459006e+00 -1.70272e-06 -1.70292e-06  2.00550e-10
7.393538364e+00 -1.69944e-06 -1.69964e-06  2.03882e-10
7.396619005e+00 -1.79388e-06 -1.79408e-06  2.01472e-10
7.399700929e+00 -1.69650e-06 -1.69670e-06  2.02005e-10
7.402784138e+00 -1.71096e-06 -1.71117e-06  2.03438e-10
7.405868631e+00 -1.72652e-06 -1.72673e-06  2.13221e-10
7.408954410e+00 -1.61744e-06 -1.61769e-06  2.52836e-10
7.412041474e+00 -1.67674e-06 -1.67702e-06  2.81184e-10
7.415129825e+00 -1.68650e-06 -1.68670e-06  2.07749e-10
7.418219462e+00 -1.64758e-06 -1.64778e-06  2.02310e-10
7.421310387e+00 -1.57629e-06 -1.57650e-06  2.05965e-10
7.424402600e+00 -1.71920e-06 -1.71941e-06  2.07484e-10
7.427496101e+00 -1.63735e-06 -1.63755e-06  2.00537e-10
7.430590891e+00 -1.53475e-06 -1.53496e-06  2.04320e-10
7.433686970e+00 -1.63772e-06 -1.63792e-06  2.07014e-10
7.436784340e+00 -1.48425e-06 -1.48446e-06  2.05480e-10
7.439883000e+00 -1.60543e-06 -1.60564e-06  2.08225e-10
7.442982951e+00 -1.64641e-06 -1.64662e-06  2.06738e-10
7.446084194e+00 -1.71793e-06 -1.71814e-06  2.05475e-10
7.449186729e+00 -1.62327e-06 -1.62347e-06  2.07673e-10
7.452290557e+00 -1.67884e-06 -1.67904e-06  2.08366e-10
7.455395678e+00 -1.72870e-06 -1.72892e-06  2.18151e-10
7.458502093e+00 -1.52435e-06 -1.52463e-06  2.80902e-10
7.461609802e+00 -1.61833e-06 -1.61870e-06  3.70050e-10
7.464718806e+00 -1.57493e-06 -1.57521e-06  2.74834e-10
7.467829106e+00 -1.55940e-06 -1.55968e-06  2.84660e-10
7.470940701e+00 -1.60250e-06 -1.60282e-06  3.16135e-10
7.474053593e+00 -1.55573e-06 -1.55597e-06  2.42882e-10
7.477167782e+00 -1.68570e-06 -1.68591e-06  2.15472e-10
7.480283269e+00 -1.55554e-06 -1.55583e-06  2.84861e-10
7.483400054e+00 -1.71044e-06 -1.71067e-06  2.28980e-10
7.486518137e+00 -1.66786e-06 -1.66807e-06  2.17388e-10
7.489637519e+00 -1.59897e-06 -1.59918e-06  2.11380e-10
7.492758202e+00 -1.58510e-06 -1.58531e-06  2.05891e-10
7.495880184e+00 -1.48108e-06 -1.48129e-06  2.10817e-10
7.499003468e+00 -1.48316e-06 -1.48338e-06  2.16098e-10
7.502128053e+00 -1.57986e-06 -1.58006e-06  2.05188e-10
7.505253939e+00 -1.56422e-06 -1.56444e-06  2.15148e-10
7.508381128e+00 -1.52638e-06 -1.52659e-06  2.09461e-10
7.511509621e+00 -1.64140e-06 -1.64160e-06  2.06400e-10
7.514639416e+00 -1.53136e-06 -1.53157e-06  2.06403e-10
7.517770516e+00 -1.48914e-06 -1.48937e-06  2.29784e-10
7.520902920e+00 -1.65087e-06 -1.65108e-06  2.15938e-10
7.524036630e+00 -1.54689e-06 -1.54710e-06  2.12319e-10
7.527171645e+00 -1.51463e-06 -1.51483e-06  2.07413e-10
7.530307967e+00 -1.49541e-06 -1.49563e-06  2.20204e-10
7.533445595e+00 -1.46366e-06 -1.46386e-06  2.07253e-10
7.536584531e+00 -1.46873e-06 -1.46894e-06  2.08493e-10
7.539724774e+00 -1.44277e-06 -1.44298e-06  2.09861e-10
7.542866326e+00 -1.59116e-06 -1.59137e-06  2.12795e-10
7.546009187e+00 -1.48692e-06 -1.48713e-06  2.09918e-10
7.549153358e+00 -1.59751e-06 -1.59772e-06  2.11780e-10
7.552298838e+00 -1.49701e-06 -1.49722e-06  2.12024e-10
7.555445629e+00 -1.50559e-06 -1.50581e-06  2.27456e-10
7.558593732e+00 -1.62884e-06 -1.62905e-06  2.11781e-10
7.561743146e+00 -1.61408e-06 -1.61429e-06  2.10950e-10
7.564893872e+00 -1.52018e-06 -1.52039e-06  2.14513e-10
7.568045911e+00 -1.53748e-06 -1.53770e-06  2.13107e-10
7.571199264e+00 -1.42435e-06 -1.42459e-06  2.37200e-10
7.574353930e+00 -1.43977e-06 -1.44004e-06  2.69265e-10
7.577509911e+00 -1.50885e-06 -1.50913e-06  2.77329e-10
7.580667207e+00 -1.40864e-06 -1.40895e-06  3.06538e-10
7.583825818e+00 -1.41272e-06 -1.41298e-06  2.57568e-10
7.586985745e+00 -1.46810e-06 -1.46832e-06  2.24977e-10
7.590146989e+00 -1.46305e-06 -1.46327e-06  2.26176e-10
7.593309551e+00 -1.44631e-06 -1.44661e-06  2.92378e-10
7.596473430e+00 -1.39119e-06 -1.39141e-06  2.22851e-10
7.599638627e+00 -1.32959e-06 -1.32981e-06  2.16168e-10
7.602805143e+00 -1.44357e-06 -1.44378e-06  2.15748e-10
7.605972979e+00 -1.40634e-06 -1.40660e-06  2.53125e-10
7.609142134e+00 -1.44482e-06 -1.44503e-06  2.12088e-10
7.612312610e+00 -1.35395e-06 -1.35424e-06  2.91305e-10
7.615484407e+00 -1.41377e-06 -1.41403e-06  2.60892e-10
7.618657525e+00 -1.34884e-06 -1.34911e-06  2.71331e-10
7.621831966e+00 -1.47129e-06 -1.47151e-06  2.25584e-10
7.625007729e+00 -1.42480e-06 -1.42502e-06  2.13385e-10
7.628184816e+00 -1.38903e-06 -1.38925e-06  2.12779e-10
7.631363226e+00 -1.36835e-06 -1.36857e-06  2.16171e-10
7.634542961e+00 -1.42841e-06 -1.42863e-06  2.15526e-10
7.637724020e+00 -1.44201e-06 -1.44222e-06  2.13090e-10
7.640906405e+00 -1.46851e-06 -1.46872e-06  2.15457e-10
7.644090116e+00 -1.37754e-06 -1.37782e-06  2.79237e-10
7.647275154e+00 -1.40806e-06 -1.40827e-06  2.10065e-10
7.650461519e+00 -1.47612e-06 -1.47634e-06  2.14895e-10
7.653649211e+00 -1.36596e-06 -1.36618e-06  2.20037e-10
7.656838231e+00 -1.38426e-06 -1.38448e-06  2.17188e-10
7.660028581e+00 -1.30151e-06 -1.30173e-06  2.18372e-10
7.663220259e+00 -1.34872e-06 -1.34894e-06  2.14235e-10
7.666413268e+00 -1.35066e-06 -1.35088e-06  2.13160e-10
7.669607606e+00 -1.36827e-06 -1.36849e-06  2.13127e-10
7.672803276e+00 -1.33137e-06 -1.33158e-06  2.13301e-10
7.676000278e+00 -1.43902e-06 -1.43923e-06  2.13782e-10
7.679198611e+00 -1.34559e-06 -1.34580e-06  2.13643e-10
7.682398277e+00 -1.39662e-06 -1.39683e-06  2.13602e-10
7.685599277e+00 -1.37776e-06 -1.37797e-06  2.14203e-10
7.688801610e+00 -1.35081e-06 -1.35103e-06  2.14453e-10
7.692005277e+00 -1.40107e-06 -1.40128e-06  2.14760e-10
7.695210279e+00 -1.36373e-06 -1.36395e-06  2.14617e-10
7.698416617e+00 -1.32048e-06 -1.32070e-06  2.14400e-10
7.701624290e+00 -1.39051e-06 -1.39073e-06  2.14818e-10
7.704833300e+00 -1.43556e-06 -1.43578e-06  2.14527e-10
7.708043648e+00 -1.27613e-06 -1.27635e-06  2.17673e-10
7.711255332e+00 -1.35030e-06 -1.35054e-06  2.37489e-10
7.714468356e+00 -1.28941e-06 -1.28963e-06  2.25474e-10
7.717682717e+00 -1.39049e-06 -1.39071e-06  2.15506e-10
7.720898418e+00 -1.38446e-06 -1.38467e-06  2.14704e-10
7.724115459e+00 -1.26272e-06 -1.26294e-06  2.16163e-10
7.727333841e+00 -1.38343e-06 -1.38365e-06  2.16276e-10
7.730553563e+00 -1.28439e-06 -1.28461e-06  2.14628e-10
7.733774627e+00 -1.33967e-06 -1.33988e-06  2.16494e-10
7.736997033e+00 -1.29988e-06 -1.30009e-06  2.14709e-10
7.740220782e+00 -1.20648e-06 -1.20669e-06  2.14287e-10
7.743445874e+00 -1.27541e-06 -1.27562e-06  2.14301e-10
7.746672310e+00 -1.26107e-06 -1.26129e-06  2.17153e-10
7.749900090e+00 -1.23232e-06 -1.23255e-06  2.30084e-10
7.753129215e+00 -1.32352e-06 -1.32373e-06  2.14325e-10
7.756359686e+00 -1.30864e-06 -1.30886e-06  2.14877e-10
7.759591502e+00 -1.26711e-06 -1.26734e-06  2.28932e-10
7.762824665e+00 -1.23410e-06 -1.23435e-06  2.52718e-10
7.766059176e+00 -1.22810e-06 -1.22833e-06  2.26706e-10
7.769295034e+00 -1.30812e-06 -1.30839e-06  2.62211e-10
7.772532240e+00 -1.27492e-06 -1.27514e-06  2.15298e-10
7.775770795e+00 -1.29432e-06 -1.29454e-06  2.20524e-10
7.779010699e+00 -1.33484e-06 -1.33505e-06  2.15551e-10
7.782251954e+00 -1.30899e-06 -1.30920e-06  2.15910e-10
7.785494559e+00 -1.26971e-06 -1.26995e-06  2.37498e-10
7.788738515e+00 -1.25297e-06 -1.25318e-06  2.19209e-10
7.791983823e+00 -1.27179e-06 -1.27201e-06  2.14484e-10
7.795230483e+00 -1.28024e-06 -1.28046e-06  2.14109e-10
7.798478495e+00 -1.32243e-06 -1.32265e-06  2.13977e-10
7.801727861e+00 -1.19004e-06 -1.19025e-06  2.15053e-10
7.804978581e+00 -1.13924e-06 -1.13946e-06  2.17005e-10
7.808230656e+00 -1.21663e-06 -1.21684e-06  2.16876e-10
7.811484085e+00 -1.22905e-06 -1.22928e-06  2.25625e-10
7.814738870e+00 -1.28068e-06 -1.28090e-06  2.15937e-10
7.817995011e+00 -1.22889e-06 -1.22911e-06  2.13658e-10
7.821252509e+00 -1.29545e-06 -1.29566e-06  2.13522e-10
7.824511364e+00 -1.27815e-06 -1.27836e-06  2.13483e-10
7.827771578e+00 -1.22531e-06 -1.22552e-06  2.13493e-10
7.831033149e+00 -1.27170e-06 -1.27191e-06  2.13442e-10
7.834296080e+00 -1.16416e-06 -1.16438e-06  2.13590e-10
7.837560370e+00 -1.26706e-06 -1.26727e-06  2.13453e-10
7.840826020e+00 -1.30043e-06 -1.30064e-06  2.13691e-10
7.844093031e+00 -1.32831e-06 -1.32852e-06  2.13450e-10
7.847361403e+00 -1.25386e-06 -1.25407e-06  2.13631e-10
7.850631137e+00 -1.27399e-06 -1.27420e-06  2.17232e-10
7.853902233e+00 -1.22944e-06 -1.22966e-06  2.16347e-10
7.857174692e+00 -1.10956e-06 -1.10978e-06  2.19200e-10
7.860448515e+00 -1.20269e-06 -1.20294e-06  2.48069e-10
7.863723702e+00 -1.13272e-06 -1.13303e-06  3.05266e-10
7.867000253e+00 -1.12972e-06 -1.12995e-06  2.24240e-10
7.870278170e+00 -1.17513e-06 -1.17535e-06  2.16169e-10
7.873557453e+00 -1.15289e-06 -1.15316e-06  2.65163e-10
7.876838102e+00 -1.20047e-06 -1.20069e-06  2.17135e-10
7.880120117e+00 -1.18484e-06 -1.18505e-06  2.13757e-10
7.883403501e+00 -1.18379e-06 -1.18405e-06  2.62833e-10
7.886688252e+00 -1.11479e-06 -1.11501e-06  2.20012e-10
7.889974372e+00 -1.10203e-06 -1.10225e-06  2.14449e-10
7.893261862e+00 -1.10220e-06 -1.10242e-06  2.18653e-10
7.896550721e+00 -1.06331e-06 -1.06353e-06  2.21263e-10
7.899840950e+00 -1.13966e-06 -1.13987e-06  2.16005e-10
7.903132551e+00 -1.15802e-06 -1.15825e-06  2.33936e-10
7.906425523e+00 -1.19202e-06 -1.19223e-06  2.13242e-10
7.909719867e+00 -1.05300e-06 -1.05321e-06  2.13582e-10
7.913015583e+00 -1.19506e-06 -1.19528e-06  2.13429e-10
7.916312673e+00 -1.13973e-06 -1.13994e-06  2.11022e-10
7.919611137e+00 -1.19322e-06 -1.19343e-06  2.11183e-10
7.922910975e+00 -1.12307e-06 -1.12328e-06  2.11805e-10
7.926212188e+00 -1.12722e-06 -1.12743e-06  2.12153e-10
7.929514776e+00 -1.17381e-06 -1.17403e-06  2.15489e-10
7.932818740e+00 -1.17412e-06 -1.17442e-06  2.94360e-10
7.936124082e+00 -1.17855e-06 -1.17880e-06  2.48989e-10
7.939430800e+00 -1.15548e-06 -1.15570e-06  2.16323e-10
7.942738896e+00 -1.17754e-06 -1.17775e-06  2.12551e-10
7.946048371e+00 -1.08759e-06 -1.08781e-06  2.16814e-10
7.949359224e+00 -1.17515e-06 -1.17536e-06  2.10170e-10
7.952671457e+00 -1.14358e-06 -1.14379e-06  2.11431e-10
7.955985070e+00 -1.07189e-06 -1.07210e-06  2.10006e-10
7.959300064e+00 -1.06271e-06 -1.06292e-06  2.09335e-10
7.962616439e+00 -1.07126e-06 -1.07147e-06  2.09321e-10
7.965934196e+00 -1.07627e-06 -1.07648e-06  2.09023e-10
7.969253335e+00 -1.10761e-06 -1.10783e-06  2.11048e-10
7.972573857e+00 -1.08161e-06 -1.08182e-06  2.10258e-10
7.975895763e+00 -1.14041e-06 -1.14062e-06  2.09619e-10
7.979219053e+00 -1.04252e-06 -1.04273e-06  2.09884e-10
7.982543728e+00 -1.07303e-06 -1.07324e-06  2.09115e-10
7.985869788e+00 -1.05355e-06 -1.05377e-06  2.15789e-10
7.989197233e+00 -1.07073e-06 -1.07093e-06  2.08763e-10
7.992526065e+00 -1.04477e-06 -1.04499e-06  2.13167e-10
7.995856285e+00 -1.12687e-06 -1.12707e-06  2.07614e-10
7.999187891e+00 -1.07760e-06 -1.07780e-06  2.07735e-10
8.002520886e+00 -1.12972e-06 -1.12993e-06  2.07540e-10
8.005855270e+00 -1.15173e-06 -1.15194e-06  2.09390e-10
8.009191043e+00 -1.05228e-06 -1.05248e-06  2.07644e-10
8.012528206e+00 -1.04259e-06 -1.04279e-06  2.07105e-10
8.015866759e+00 -1.12803e-06 -1.12824e-06  2.06838e-10
8.019206704e+00 -1.06082e-06 -1.06103e-06  2.06812e-10
8.022548040e+00 -1.04224e-06 -1.04244e-06  2.06754e-10
8.025890768e+00 -1.08246e-06 -1.08266e-06  2.06522e-10
8.029234890e+00 -1.12610e-06 -1.12631e-06  2.06562e-10
8.032580404e+00 -1.08783e-06 -1.08803e-06  2.08262e-10
8.035927313e+00 -1.08365e-06 -1.08387e-06  2.23404e-10
8.039275616e+00 -9.82890e-07 -9.83157e-07  2.67389e-10
8.042625314e+00 -1.02994e-06 -1.03014e-06  1.98807e-10
8.045976408e+00 -1.02455e-06 -1.02476e-06  2.07609e-10
8.049328898e+00 -1.00910e-06 -1.00930e-06  2.05682e-10
8.052682785e+00 -1.07179e-06 -1.07199e-06  2.05133e-10
8.056038069e+00 -1.02185e-06 -1.02205e-06  2.04964e-10
8.059394752e+00 -9.98162e-07 -9.98367e-07  2.05081e-10
8.062752833e+00 -1.07859e-06 -1.07879e-06  2.05967e-10
8.066112313e+00 -1.06847e-06 -1.06868e-06  2.04946e-10
8.069473194e+00 -1.02487e-06 -1.02507e-06  2.06853e-10
8.072835474e+00 -1.02432e-06 -1.02452e-06  2.03857e-10
8.076199156e+00 -1.02469e-06 -1.02490e-06  2.03731e-10
8.079564239e+00 -1.00127e-06 -1.00147e-06  2.03755e-10
8.082930724e+00 -9.89974e-07 -9.90184e-07  2.09624e-10
8.086298611e+00 -1.04883e-06 -1.04903e-06  2.02766e-10
8.089667903e+00 -1.03285e-06 -1.03306e-06  2.04190e-10
8.093038597e+00 -9.98912e-07 -9.99115e-07  2.03014e-10
8.096410697e+00 -1.00070e-06 -1.00091e-06  2.02615e-10
8.099784201e+00 -9.88207e-07 -9.88409e-07  2.02418e-10
8.103159111e+00 -9.86198e-07 -9.86400e-07  2.02225e-10
8.106535428e+00 -9.87031e-07 -9.87233e-07  2.02044e-10
8.109913151e+00 -9.64702e-07 -9.64904e-07  2.01933e-10
8.113292281e+00 -1.01450e-06 -1.01470e-06  2.02091e-10
8.116672820e+00 -9.79050e-07 -9.79252e-07  2.01457e-10
8.120054767e+00 -9.90555e-07 -9.90756e-07  2.01295e-10
8.123438123e+00 -9.80943e-07 -9.81144e-07  2.01098e-10
8.126822889e+00 -9.75049e-07 -9.75250e-07  2.00960e-10
8.130209065e+00 -9.95935e-07 -9.96136e-07  2.00760e-10
8.133596652e+00 -9.74808e-07 -9.75010e-07  2.01433e-10
8.136985651e+00 -1.02187e-06 -1.02207e-06  2.00589e-10
8.140376061e+00 -1.03535e-06 -1.03555e-06  2.00188e-10
8.143767885e+00 -1.00788e-06 -1.00808e-06  2.00009e-10
8.147161121e+00 -9.96237e-07 -9.96437e-07  1.99959e-10
8.150555772e+00 -9.54255e-07 -9.54456e-07  2.01030e-10
8.153951837e+00 -9.83388e-07 -9.83588e-07  1.99879e-10
8.157349317e+00 -9.36478e-07 -9.36679e-07  2.01039e-10
8.160748212e+00 -9.68025e-07 -9.68237e-07  2.12284e-10
8.164148524e+00 -9.39076e-07 -9.39342e-07  2.65757e-10
8.167550253e+00 -9.79695e-07 -9.79885e-07  1.89796e-10
8.170953398e+00 -9.69426e-07 -9.69625e-07  1.99668e-10
8.174357962e+00 -9.73040e-07 -9.73239e-07  1.99415e-10
8.177763945e+00 -1.00513e-06 -1.00533e-06  2.00730e-10
8.181171347e+00 -9.83619e-07 -9.83818e-07  1.99649e-10
8.184580168e+00 -9.23231e-07 -9.23431e-07  2.00701e-10
8.187990410e+00 -9.97496e-07 -9.97698e-07  2.02022e-10
8.191402072e+00 -9.23285e-07 -9.23485e-07  2.00238e-10
8.194815157e+00 -9.09618e-07 -9.09817e-07  1.99243e-10
8.198229663e+00 -9.12712e-07 -9.12911e-07  1.98993e-10
8.201645592e+00 -9.07053e-07 -9.07253e-07  1.99294e-10
8.205062944e+00 -9.08236e-07 -9.08440e-07  2.04472e-10
8.208481720e+00 -9.28960e-07 -9.29194e-07  2.33406e-10
8.211901921e+00 -9.35205e-07 -9.35404e-07  1.99470e-10
8.215323547e+00 -8.90612e-07 -8.90810e-07  1.98763e-10
8.218746598e+00 -9.78343e-07 -9.78542e-07  1.98607e-10
8.222171076e+00 -9.48829e-07 -9.49028e-07  1.98607e-10
8.225596981e+00 -9.07601e-07 -9.07801e-07  1.99401e-10
8.229024313e+00 -9.26246e-07 -9.26446e-07  1.99639e-10
8.232453073e+00 -9.37061e-07 -9.37259e-07  1.98856e-10
8.235883262e+00 -8.81895e-07 -8.82094e-07  1.98333e-10
8.239314880e+00 -9.52952e-07 -9.53150e-07  1.98377e-10
8.242747928e+00 -9.48443e-07 -9.48642e-07  1.98825e-10
8.246182406e+00 -9.56244e-07 -9.56445e-07  2.00404e-10
8.249618315e+00 -9.25130e-07 -9.25385e-07  2.55796e-10
8.253055656e+00 -9.00155e-07 -9.00359e-07  2.04131e-10
8.256494429e+00 -9.54717e-07 -9.54934e-07  2.16565e-10
8.259934635e+00 -9.31644e-07 -9.31846e-07  2.02182e-10
8.263376275e+00 -9.10599e-07 -9.10797e-07  1.98013e-10
8.266819348e+00 -8.66942e-07 -8.67140e-07  1.97773e-10
8.270263856e+00 -8.66559e-07 -8.66757e-07  1.97817e-10
8.273709800e+00 -8.81394e-07 -8.81592e-07  1.98454e-10
8.277157179e+00 -9.18892e-07 -9.19090e-07  1.97421e-10
8.280605994e+00 -8.58836e-07 -8.59033e-07  1.97350e-10
8.284056247e+00 -8.42504e-07 -8.42702e-07  1.97375e-10
8.287507937e+00 -8.65777e-07 -8.65974e-07  1.97280e-10
8.290961065e+00 -9.17321e-07 -9.17522e-07  2.00779e-10
8.294415632e+00 -9.24154e-07 -9.24351e-07  1.97331e-10
8.297871639e+00 -8.87475e-07 -8.87672e-07  1.97137e-10
8.301329085e+00 -8.62051e-07 -8.62248e-07  1.96906e-10
8.304787972e+00 -8.94592e-07 -8.94789e-07  1.96795e-10
8.308248301e+00 -8.65966e-07 -8.66163e-07  1.96783e-10
8.311710071e+00 -9.23391e-07 -9.23588e-07  1.96828e-10
8.315173283e+00 -8.78453e-07 -8.78650e-07  1.97091e-10
8.318637939e+00 -8.51912e-07 -8.52109e-07  1.97380e-10
8.322104038e+00 -8.14353e-07 -8.14550e-07  1.97703e-10
8.325571581e+00 -8.48653e-07 -8.48851e-07  1.97980e-10
8.329040570e+00 -8.70411e-07 -8.70610e-07  1.98301e-10
8.332511003e+00 -8.25909e-07 -8.26107e-07  1.98598e-10
8.335982883e+00 -8.34232e-07 -8.34431e-07  1.99045e-10
8.339456209e+00 -8.74918e-07 -8.75117e-07  1.99516e-10
8.342930982e+00 -8.34094e-07 -8.34296e-07  2.02650e-10
8.346407204e+00 -8.42811e-07 -8.43042e-07  2.31330e-10
8.349884873e+00 -8.55435e-07 -8.55639e-07  2.04533e-10
8.353363992e+00 -8.66260e-07 -8.66460e-07  2.00560e-10
8.356844560e+00 -8.47894e-07 -8.48094e-07  2.00669e-10
8.360326579e+00 -8.47864e-07 -8.48066e-07  2.01359e-10
8.363810048e+00 -8.22503e-07 -8.22704e-07  2.01153e-10
8.367294969e+00 -8.34860e-07 -8.35062e-07  2.01475e-10
8.370781342e+00 -8.22501e-07 -8.22703e-07  2.01716e-10
8.374269168e+00 -8.22497e-07 -8.22699e-07  2.01982e-10
8.377758446e+00 -7.99740e-07 -7.99944e-07  2.03104e-10
8.381249179e+00 -7.99254e-07 -7.99457e-07  2.02744e-10
8.384741366e+00 -8.06845e-07 -8.07048e-07  2.03118e-10
8.388235008e+00 -8.42906e-07 -8.43110e-07  2.03261e-10
8.391730106e+00 -8.01708e-07 -8.01912e-07  2.03804e-10
8.395226661e+00 -7.91714e-07 -7.91919e-07  2.04983e-10
