# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.825953810e+00  1.80614e-10
5.828381291e+00  1.78220e-10
5.830809783e+00  1.58658e-10
5.833239287e+00  1.77758e-10
5.835669804e+00  1.64090e-10
5.838101333e+00  1.67249e-10
5.840533875e+00  1.56600e-10
5.842967431e+00  1.57256e-10
5.845402001e+00  1.67144e-10
5.847837585e+00  1.66187e-10
5.850274184e+00  1.57875e-10
5.852711798e+00  1.60365e-10
5.855150428e+00  1.64447e-10
5.857590074e+00  1.76138e-10
5.860030736e+00  1.51747e-10
5.862472416e+00  1.84447e-10
5.864915113e+00  1.78352e-10
5.867358827e+00  1.63329e-10
5.869803560e+00  1.74183e-10
5.872249312e+00  1.73008e-10
5.874696082e+00  1.75815e-10
5.877143872e+00  1.72836e-10
5.879592682e+00  1.26464e-10
5.882042513e+00  1.22873e-10
5.884493364e+00  1.75391e-10
5.886945236e+00  1.83369e-10
5.889398130e+00  1.82557e-10
5.891852046e+00  1.77421e-10
5.894306984e+00  1.95012e-10
5.896762945e+00  1.16935e-10
5.899219930e+00  1.67734e-10
5.901677938e+00  1.72896e-10
5.904136970e+00  1.70856e-10
5.906597028e+00  1.68506e-10
5.909058110e+00  1.69750e-10
5.911520217e+00  1.63997e-10
5.913983351e+00  1.71554e-10
5.916447510e+00  1.73018e-10
5.918912697e+00  1.75497e-10
5.921378910e+00  1.74007e-10
5.923846152e+00  1.77916e-10
5.926314421e+00  1.76749e-10
5.928783719e+00  1.77863e-10
5.931254045e+00  1.87355e-10
5.933725401e+00  1.58335e-10
5.936197787e+00  1.55158e-10
5.938671202e+00  1.66965e-10
5.941145649e+00  1.61529e-10
5.943621126e+00  1.85743e-10
5.946097635e+00  1.73044e-10
5.948575175e+00  1.73964e-10
5.951053748e+00  1.79225e-10
5.953533354e+00  1.79328e-10
5.956013993e+00  1.71418e-10
5.958495666e+00  1.68812e-10
5.960978372e+00  1.69016e-10
5.963462113e+00  1.73852e-10
5.965946889e+00  1.85553e-10
5.968432700e+00  1.36788e-10
5.970919547e+00  1.83081e-10
5.973407430e+00  1.82361e-10
5.975896350e+00  1.69212e-10
5.978386307e+00  1.75666e-10
5.980877301e+00  1.88758e-10
5.983369333e+00  1.58465e-10
5.985862404e+00  1.86716e-10
5.988356513e+00  1.78241e-10
5.990851662e+00  1.57898e-10
5.993347850e+00  1.77966e-10
5.995845078e+00  1.78871e-10
5.998343347e+00  1.70793e-10
6.000842657e+00  1.72328e-10
6.003343008e+00  1.70135e-10
6.005844401e+00  1.67537e-10
6.008346836e+00  1.72665e-10
6.010850314e+00  1.85478e-10
6.013354835e+00  1.60628e-10
6.015860399e+00  1.89871e-10
6.018367008e+00  1.79546e-10
6.020874661e+00  1.72636e-10
6.023383358e+00  1.65923e-10
6.025893102e+00  1.68390e-10
6.028403890e+00  1.68607e-10
6.030915725e+00  1.67542e-10
6.033428607e+00  1.68788e-10
6.035942535e+00  1.79472e-10
6.038457511e+00  1.80715e-10
6.040973535e+00  1.85599e-10
6.043490608e+00  1.68804e-10
6.046008729e+00  1.96025e-10
6.048527899e+00  1.35684e-10
6.051048119e+00  1.29552e-10
6.053569389e+00  1.82444e-10
6.056091710e+00  1.92096e-10
6.058615081e+00  1.85627e-10
6.061139504e+00  1.83871e-10
6.063664979e+00  1.89599e-10
6.066191506e+00  1.70087e-10
6.068719086e+00  1.99613e-10
6.071247719e+00  1.73553e-10
6.073777405e+00  1.98317e-10
6.076308146e+00  1.40371e-10
6.078839941e+00  1.91476e-10
6.081372791e+00  1.80968e-10
6.083906696e+00  1.75075e-10
6.086441657e+00  1.72966e-10
6.088977675e+00  1.78111e-10
6.091514749e+00  1.71108e-10
6.094052880e+00  1.74300e-10
6.096592069e+00  1.82366e-10
6.099132315e+00  1.71064e-10
6.101673621e+00  1.73012e-10
6.104215985e+00  1.89969e-10
6.106759408e+00  1.66650e-10
6.109303891e+00  1.96407e-10
6.111849434e+00  1.83717e-10
6.114396038e+00  1.57680e-10
6.116943703e+00  1.66609e-10
6.119492430e+00  1.88207e-10
6.122042218e+00  1.79223e-10
6.124593069e+00  1.74247e-10
6.127144983e+00  1.78191e-10
6.129697960e+00  1.75239e-10
6.132252001e+00  1.70058e-10
6.134807106e+00  1.71883e-10
6.137363275e+00  1.76311e-10
6.139920510e+00  1.87087e-10
6.142478810e+00  1.74144e-10
6.145038177e+00  1.84893e-10
6.147598609e+00  1.77434e-10
6.150160109e+00  1.76144e-10
6.152722675e+00  1.77274e-10
6.155286310e+00  1.85725e-10
6.157851012e+00  1.93871e-10
6.160416784e+00  1.69251e-10
6.162983624e+00  1.95014e-10
6.165551534e+00  1.80898e-10
6.168120514e+00  1.78588e-10
6.170690564e+00  1.78062e-10
6.173261685e+00  1.75210e-10
6.175833877e+00  1.76893e-10
6.178407141e+00  1.84799e-10
6.180981478e+00  1.97145e-10
6.183556887e+00  1.89163e-10
6.186133369e+00  1.48540e-10
6.188710924e+00  2.04321e-10
6.191289554e+00  1.87444e-10
6.193869258e+00  1.79154e-10
6.196450037e+00  1.73421e-10
6.199031891e+00  1.72786e-10
6.201614821e+00  1.68250e-10
6.204198827e+00  1.70535e-10
6.206783910e+00  1.68485e-10
6.209370070e+00  1.69992e-10
6.211957307e+00  1.83843e-10
6.214545623e+00  1.86054e-10
6.217135017e+00  1.67934e-10
6.219725490e+00  1.68557e-10
6.222317042e+00  1.90730e-10
6.224909674e+00  1.77083e-10
6.227503386e+00  1.65362e-10
6.230098180e+00  1.67367e-10
6.232694054e+00  1.67121e-10
6.235291010e+00  1.73492e-10
6.237889048e+00  1.87137e-10
6.240488168e+00  1.68603e-10
6.243088371e+00  1.69405e-10
6.245689658e+00  1.79373e-10
6.248292029e+00  1.66022e-10
6.250895484e+00  1.64105e-10
6.253500024e+00  1.65495e-10
6.256105649e+00  1.65131e-10
6.258712359e+00  1.65419e-10
6.261320156e+00  1.64274e-10
6.263929040e+00  1.73548e-10
6.266539010e+00  1.71661e-10
6.269150068e+00  1.72656e-10
6.271762214e+00  1.82450e-10
6.274375448e+00  1.70626e-10
6.276989771e+00  1.65940e-10
6.279605184e+00  1.66143e-10
6.282221686e+00  1.78834e-10
6.284839278e+00  1.67399e-10
6.287457961e+00  1.68340e-10
6.290077735e+00  1.85543e-10
6.292698601e+00  1.62342e-10
6.295320559e+00  1.63722e-10
6.297943609e+00  1.65206e-10
6.300567752e+00  1.63188e-10
6.303192989e+00  1.64842e-10
6.305819319e+00  1.66630e-10
6.308446744e+00  1.63742e-10
6.311075263e+00  1.64860e-10
6.313704878e+00  1.64764e-10
6.316335588e+00  1.66538e-10
6.318967395e+00  1.71150e-10
6.321600298e+00  1.66097e-10
6.324234298e+00  1.67690e-10
6.326869396e+00  1.67716e-10
6.329505591e+00  1.71217e-10
6.332142885e+00  1.74793e-10
6.334781278e+00  1.81672e-10
6.337420770e+00  1.93954e-10
6.340061362e+00  2.10283e-10
6.342703055e+00  1.98396e-10
6.345345848e+00  1.59214e-10
6.347989742e+00  2.16855e-10
6.350634737e+00  1.91417e-10
6.353280835e+00  1.79356e-10
6.355928036e+00  1.75194e-10
6.358576339e+00  1.85590e-10
6.361225746e+00  1.77571e-10
6.363876256e+00  1.82756e-10
6.366527872e+00  1.97596e-10
6.369180591e+00  1.79206e-10
6.371834417e+00  2.13030e-10
6.374489348e+00  1.94872e-10
6.377145385e+00  1.83798e-10
6.379802529e+00  1.74811e-10
6.382460780e+00  1.73666e-10
6.385120139e+00  1.83147e-10
6.387780605e+00  1.88525e-10
6.390442181e+00  1.93540e-10
6.393104865e+00  1.94546e-10
6.395768658e+00  1.88209e-10
6.398433562e+00  1.83818e-10
6.401099576e+00  1.87954e-10
6.403766701e+00  1.99928e-10
6.406434937e+00  2.18576e-10
6.409104285e+00  1.65405e-10
6.411774745e+00  1.92089e-10
6.414446318e+00  2.21415e-10
6.417119004e+00  1.47623e-10
6.419792803e+00  1.80576e-10
6.422467717e+00  2.13249e-10
6.425143745e+00  2.08662e-10
6.427820888e+00  1.98810e-10
6.430499147e+00  2.09686e-10
6.433178522e+00  1.92042e-10
6.435859013e+00  2.09124e-10
6.438540621e+00  1.88538e-10
6.441223346e+00  1.78778e-10
6.443907189e+00  1.87920e-10
6.446592150e+00  1.80243e-10
6.449278231e+00  1.92441e-10
6.451965430e+00  2.11884e-10
6.454653749e+00  1.92880e-10
6.457343188e+00  1.72826e-10
6.460033747e+00  1.75943e-10
6.462725428e+00  1.72570e-10
6.465418230e+00  1.76012e-10
6.468112155e+00  1.90079e-10
6.470807201e+00  2.00325e-10
6.473503371e+00  2.14857e-10
6.476200664e+00  1.98038e-10
6.478899081e+00  2.10692e-10
6.481598622e+00  2.16730e-10
6.484299288e+00  1.73898e-10
6.487001080e+00  2.14502e-10
6.489703997e+00  2.23030e-10
6.492408040e+00  1.86729e-10
6.495113210e+00  2.13722e-10
6.497819507e+00  1.75584e-10
6.500526932e+00  2.11412e-10
6.503235485e+00  2.06821e-10
6.505945167e+00  1.95104e-10
6.508655977e+00  1.93015e-10
6.511367917e+00  1.90940e-10
6.514080987e+00  2.00013e-10
6.516795187e+00  2.05477e-10
6.519510519e+00  1.98194e-10
6.522226982e+00  2.12249e-10
6.524944576e+00  2.00960e-10
6.527663303e+00  2.00796e-10
6.530383163e+00  1.87785e-10
6.533104156e+00  1.74675e-10
6.535826282e+00  1.72565e-10
6.538549543e+00  1.78872e-10
6.541273939e+00  2.06862e-10
6.543999470e+00  2.05776e-10
6.546726136e+00  2.03319e-10
6.549453939e+00  2.05046e-10
6.552182878e+00  1.91043e-10
6.554912954e+00  2.13376e-10
6.557644168e+00  2.17005e-10
6.560376520e+00  1.96835e-10
6.563110010e+00  2.09762e-10
6.565844639e+00  2.11387e-10
6.568580408e+00  2.17247e-10
6.571317316e+00  2.32234e-10
6.574055365e+00  1.82924e-10
6.576794555e+00  2.37320e-10
6.579534886e+00  2.06072e-10
6.582276359e+00  1.98872e-10
6.585018974e+00  1.89564e-10
6.587762732e+00  2.16000e-10
6.590507633e+00  2.10923e-10
6.593253678e+00  2.18586e-10
6.596000867e+00  2.07907e-10
6.598749200e+00  2.06161e-10
6.601498679e+00  2.10007e-10
6.604249304e+00  1.80347e-10
6.607001074e+00  1.77120e-10
6.609753991e+00  1.95431e-10
6.612508056e+00  2.20637e-10
6.615263267e+00  1.94782e-10
6.618019627e+00  1.86375e-10
6.620777135e+00  2.02773e-10
6.623535792e+00  2.19078e-10
6.626295599e+00  2.19268e-10
6.629056555e+00  2.19686e-10
6.631818662e+00  2.35083e-10
6.634581920e+00  1.89235e-10
6.637346329e+00  2.21109e-10
6.640111890e+00  2.35481e-10
6.642878603e+00  1.88247e-10
6.645646469e+00  2.36680e-10
6.648415489e+00  2.07035e-10
6.651185662e+00  1.91258e-10
6.653956989e+00  1.87017e-10
6.656729471e+00  1.93878e-10
6.659503109e+00  2.01232e-10
6.662277902e+00  1.95630e-10
6.665053851e+00  2.01841e-10
6.667830957e+00  2.00919e-10
6.670609219e+00  2.19321e-10
6.673388640e+00  2.21258e-10
6.676169219e+00  2.07624e-10
6.678950956e+00  2.05165e-10
6.681733852e+00  2.41723e-10
6.684517908e+00  2.03173e-10
6.687303124e+00  2.10153e-10
6.690089500e+00  1.88098e-10
6.692877037e+00  1.79523e-10
6.695665736e+00  1.84048e-10
6.698455597e+00  1.83079e-10
6.701246620e+00  1.84161e-10
6.704038806e+00  1.98471e-10
6.706832155e+00  2.19438e-10
6.709626669e+00  2.38592e-10
6.712422347e+00  2.31224e-10
6.715219189e+00  2.33991e-10
6.718017197e+00  1.92768e-10
6.720816371e+00  2.20789e-10
6.723616711e+00  2.19306e-10
6.726418218e+00  2.05979e-10
6.729220892e+00  2.00721e-10
6.732024734e+00  1.79853e-10
6.734829745e+00  1.83747e-10
6.737635924e+00  1.82310e-10
6.740443272e+00  1.73236e-10
6.743251790e+00  1.73380e-10
6.746061478e+00  1.77181e-10
6.748872337e+00  1.98954e-10
6.751684367e+00  2.26538e-10
6.754497569e+00  1.82212e-10
6.757311943e+00  1.75604e-10
6.760127490e+00  1.73931e-10
6.762944210e+00  1.73917e-10
6.765762103e+00  1.76699e-10
6.768581171e+00  1.83841e-10
6.771401413e+00  2.14600e-10
6.774222830e+00  2.32778e-10
6.777045423e+00  2.07382e-10
6.779869192e+00  1.90873e-10
6.782694137e+00  2.14753e-10
6.785520260e+00  2.45904e-10
6.788347560e+00  2.32958e-10
6.791176038e+00  2.40800e-10
6.794005695e+00  2.33849e-10
6.796836531e+00  2.22596e-10
6.799668546e+00  1.99031e-10
6.802501741e+00  1.95574e-10
6.805336117e+00  1.88473e-10
6.808171673e+00  1.78835e-10
6.811008412e+00  1.80248e-10
6.813846332e+00  1.92430e-10
6.816685434e+00  1.86765e-10
6.819525720e+00  1.96788e-10
6.822367189e+00  2.17237e-10
6.825209842e+00  2.20904e-10
6.828053680e+00  2.42062e-10
6.830898702e+00  2.09858e-10
6.833744910e+00  1.90387e-10
6.836592303e+00  1.86546e-10
6.839440884e+00  1.85796e-10
6.842290651e+00  1.82948e-10
6.845141605e+00  1.90978e-10
6.847993747e+00  1.92508e-10
6.850847078e+00  2.21346e-10
6.853701598e+00  2.46960e-10
6.856557307e+00  2.39221e-10
6.859414206e+00  2.52274e-10
6.862272295e+00  2.27073e-10
6.865131575e+00  2.31225e-10
6.867992046e+00  2.40843e-10
6.870853710e+00  2.42210e-10
6.873716565e+00  2.23172e-10
6.876580614e+00  2.06313e-10
6.879445856e+00  1.91733e-10
6.882312292e+00  1.86769e-10
6.885179922e+00  1.92902e-10
6.888048747e+00  2.31184e-10
6.890918767e+00  1.83992e-10
6.893789983e+00  1.88095e-10
6.896662396e+00  1.81128e-10
6.899536005e+00  1.85255e-10
6.902410812e+00  1.96481e-10
6.905286816e+00  2.34124e-10
6.908164019e+00  2.32137e-10
6.911042421e+00  1.89082e-10
6.913922022e+00  2.10501e-10
6.916802823e+00  1.75903e-10
6.919684824e+00  1.86144e-10
6.922568026e+00  1.73676e-10
6.925452429e+00  1.75841e-10
6.928338034e+00  1.75888e-10
6.931224842e+00  1.81623e-10
6.934112852e+00  1.76638e-10
6.937002066e+00  1.79568e-10
6.939892483e+00  1.77913e-10
6.942784105e+00  1.78807e-10
6.945676932e+00  1.85201e-10
6.948570964e+00  1.82530e-10
