# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.245363792e+00  1.34168e-10
5.247549360e+00  1.37698e-10
5.249735839e+00  1.71968e-10
5.251923229e+00  1.83302e-10
5.254111531e+00  1.22857e-10
5.256300744e+00  1.32917e-10
5.258490869e+00  1.41719e-10
5.260681907e+00  1.25278e-10
5.262873858e+00  1.19658e-10
5.265066722e+00  1.21173e-10
5.267260500e+00  1.20924e-10
5.269455191e+00  1.41182e-10
5.271650798e+00  1.43271e-10
5.273847319e+00  1.76668e-10
5.276044755e+00  1.85827e-10
5.278243107e+00  2.00066e-10
5.280442375e+00  1.69318e-10
5.282642560e+00  1.54898e-10
5.284843661e+00  1.58147e-10
5.287045679e+00  1.76136e-10
5.289248615e+00  2.03832e-10
5.291452468e+00  1.77849e-10
5.293657240e+00  2.03805e-10
5.295862930e+00  1.92969e-10
5.298069540e+00  1.65789e-10
5.300277069e+00  1.54108e-10
5.302485518e+00  1.63452e-10
5.304694887e+00  1.98011e-10
5.306905176e+00  1.95433e-10
5.309116387e+00  1.48137e-10
5.311328519e+00  1.25168e-10
5.313541572e+00  1.23730e-10
5.315755548e+00  1.24505e-10
5.317970446e+00  1.21001e-10
5.320186267e+00  1.65232e-10
5.322403011e+00  1.24655e-10
5.324620679e+00  1.31131e-10
5.326839271e+00  1.26400e-10
5.329058787e+00  1.72060e-10
5.331279229e+00  1.24753e-10
5.333500595e+00  1.35117e-10
5.335722887e+00  1.36736e-10
5.337946105e+00  1.50390e-10
5.340170249e+00  1.64205e-10
5.342395320e+00  1.86112e-10
5.344621318e+00  2.05712e-10
5.346848244e+00  2.17471e-10
5.349076097e+00  1.59700e-10
5.351304879e+00  2.06888e-10
5.353534589e+00  1.58580e-10
5.355765228e+00  2.27819e-10
5.357996797e+00  1.91639e-10
5.360229296e+00  2.17666e-10
5.362462725e+00  1.79696e-10
5.364697084e+00  1.69580e-10
5.366932375e+00  1.56300e-10
5.369168597e+00  1.48774e-10
5.371405750e+00  1.74386e-10
5.373643836e+00  1.63356e-10
5.375882854e+00  1.64474e-10
5.378122805e+00  1.67579e-10
5.380363690e+00  2.01942e-10
5.382605508e+00  1.67297e-10
5.384848260e+00  1.30486e-10
5.387091947e+00  1.73985e-10
5.389336569e+00  1.23159e-10
5.391582126e+00  1.31211e-10
5.393828618e+00  1.53699e-10
5.396076047e+00  1.53183e-10
5.398324412e+00  1.90332e-10
5.400573714e+00  1.54979e-10
5.402823953e+00  1.51880e-10
5.405075129e+00  1.62672e-10
5.407327244e+00  1.85696e-10
5.409580297e+00  2.13415e-10
5.411834289e+00  2.02573e-10
5.414089220e+00  2.29963e-10
5.416345090e+00  2.22074e-10
5.418601901e+00  2.12964e-10
5.420859652e+00  1.66020e-10
5.423118343e+00  1.66821e-10
5.425377976e+00  2.17022e-10
5.427638550e+00  2.18216e-10
5.429900066e+00  2.15179e-10
5.432162524e+00  2.01139e-10
5.434425925e+00  1.93750e-10
5.436690269e+00  1.98610e-10
5.438955557e+00  1.99544e-10
5.441221789e+00  2.20944e-10
5.443488964e+00  1.96856e-10
5.445757085e+00  2.18557e-10
5.448026150e+00  1.97950e-10
5.450296161e+00  2.09521e-10
5.452567118e+00  1.96252e-10
5.454839021e+00  2.09372e-10
5.457111870e+00  2.19123e-10
5.459385667e+00  2.29383e-10
5.461660411e+00  2.33161e-10
5.463936103e+00  1.49258e-10
5.466212743e+00  2.09327e-10
5.468490331e+00  1.97044e-10
5.470768869e+00  2.44473e-10
5.473048356e+00  2.33754e-10
5.475328793e+00  2.35412e-10
5.477610180e+00  1.87319e-10
5.479892518e+00  2.14765e-10
5.482175806e+00  2.34671e-10
5.484460046e+00  2.25656e-10
5.486745238e+00  2.18845e-10
5.489031382e+00  2.18827e-10
5.491318478e+00  1.89600e-10
5.493606527e+00  1.66735e-10
5.495895530e+00  1.50590e-10
5.498185487e+00  1.51671e-10
5.500476397e+00  1.81017e-10
5.502768262e+00  1.92935e-10
5.505061082e+00  1.78702e-10
5.507354858e+00  1.77691e-10
5.509649589e+00  1.67834e-10
5.511945276e+00  1.64280e-10
5.514241920e+00  1.87701e-10
5.516539521e+00  2.29867e-10
5.518838079e+00  2.29399e-10
5.521137595e+00  2.42449e-10
5.523438069e+00  1.75168e-10
5.525739502e+00  2.52346e-10
5.528041893e+00  2.27137e-10
5.530345244e+00  2.29097e-10
5.532649554e+00  2.25751e-10
5.534954825e+00  2.01939e-10
5.537261056e+00  2.08507e-10
5.539568248e+00  2.28860e-10
5.541876402e+00  2.10385e-10
5.544185517e+00  2.11858e-10
5.546495594e+00  2.42927e-10
5.548806634e+00  2.23198e-10
5.551118637e+00  2.30908e-10
5.553431603e+00  2.56056e-10
5.555745533e+00  1.99816e-10
5.558060427e+00  2.32995e-10
5.560376285e+00  2.47488e-10
5.562693109e+00  2.46922e-10
5.565010897e+00  2.43735e-10
5.567329652e+00  2.10772e-10
5.569649373e+00  2.32370e-10
5.571970060e+00  2.52766e-10
5.574291714e+00  2.51447e-10
5.576614336e+00  2.24401e-10
5.578937925e+00  1.15528e-10
5.581262482e+00  2.62069e-10
5.583588008e+00  2.18275e-10
5.585914503e+00  2.44303e-10
5.588241968e+00  2.49651e-10
5.590570402e+00  2.47565e-10
5.592899806e+00  2.40481e-10
5.595230181e+00  2.29741e-10
5.597561527e+00  2.31934e-10
5.599893844e+00  2.47924e-10
5.602227134e+00  2.24947e-10
5.604561395e+00  2.64588e-10
5.606896629e+00  2.34096e-10
5.609232836e+00  2.48082e-10
5.611570016e+00  2.52810e-10
5.613908170e+00  2.46106e-10
5.616247299e+00  1.96151e-10
5.618587402e+00  2.53269e-10
5.620928480e+00  2.46369e-10
5.623270533e+00  2.53872e-10
5.625613563e+00  2.54160e-10
5.627957568e+00  2.62795e-10
5.630302551e+00  2.59738e-10
5.632648510e+00  2.10625e-10
5.634995447e+00  2.72639e-10
5.637343362e+00  2.56730e-10
5.639692255e+00  1.77624e-10
5.642042127e+00  1.91543e-10
5.644392977e+00  1.77370e-10
5.646744808e+00  2.05215e-10
5.649097618e+00  2.53039e-10
5.651451409e+00  2.67347e-10
5.653806180e+00  2.63206e-10
5.656161933e+00  1.91743e-10
5.658518667e+00  2.75167e-10
5.660876383e+00  2.64097e-10
5.663235082e+00  2.57714e-10
5.665594763e+00  2.62337e-10
5.667955427e+00  2.59609e-10
5.670317075e+00  2.71597e-10
5.672679708e+00  2.63625e-10
5.675043324e+00  1.84626e-10
5.677407925e+00  2.33036e-10
5.679773512e+00  2.70513e-10
5.682140084e+00  2.73278e-10
5.684507643e+00  2.71971e-10
5.686876188e+00  2.61045e-10
5.689245719e+00  2.75036e-10
5.691616238e+00  2.03456e-10
5.693987745e+00  2.62611e-10
5.696360240e+00  2.74937e-10
5.698733724e+00  2.72356e-10
5.701108196e+00  2.72000e-10
5.703483658e+00  2.78753e-10
5.705860109e+00  2.68126e-10
5.708237551e+00  2.47716e-10
5.710615983e+00  1.73242e-10
5.712995407e+00  2.71915e-10
5.715375821e+00  2.48781e-10
5.717757228e+00  2.18208e-10
5.720139627e+00  2.17181e-10
5.722523018e+00  2.43438e-10
5.724907403e+00  2.34628e-10
5.727292781e+00  2.42271e-10
5.729679153e+00  2.78328e-10
5.732066519e+00  2.60099e-10
5.734454880e+00  2.37978e-10
5.736844236e+00  2.26310e-10
5.739234588e+00  2.82326e-10
5.741625936e+00  2.84985e-10
5.744018280e+00  2.72171e-10
5.746411621e+00  2.11684e-10
5.748805959e+00  1.41785e-10
5.751201295e+00  2.93346e-10
5.753597629e+00  2.65108e-10
5.755994961e+00  2.80296e-10
5.758393293e+00  2.84542e-10
5.760792623e+00  2.73255e-10
5.763192953e+00  2.13804e-10
5.765594284e+00  1.33915e-10
5.767996615e+00  1.90573e-10
5.770399947e+00  2.27937e-10
5.772804280e+00  2.54150e-10
5.775209615e+00  2.92567e-10
5.777615952e+00  2.88922e-10
5.780023292e+00  1.83051e-10
5.782431635e+00  2.66921e-10
5.784840982e+00  2.88858e-10
5.787251332e+00  2.91298e-10
5.789662687e+00  2.88257e-10
5.792075046e+00  2.76745e-10
5.794488411e+00  2.81651e-10
5.796902781e+00  2.86019e-10
5.799318157e+00  2.93084e-10
5.801734540e+00  2.50233e-10
5.804151929e+00  2.99474e-10
5.806570326e+00  2.97548e-10
5.808989730e+00  2.86312e-10
5.811410143e+00  2.98918e-10
5.813831564e+00  2.91288e-10
5.816253993e+00  2.59775e-10
5.818677433e+00  1.63009e-10
5.821101881e+00  2.02582e-10
5.823527341e+00  1.71359e-10
5.825953810e+00  2.73694e-10
5.828381291e+00  2.60581e-10
5.830809783e+00  1.80602e-10
5.833239287e+00  2.61448e-10
5.835669804e+00  2.49707e-10
5.838101333e+00  2.92126e-10
5.840533875e+00  2.96674e-10
5.842967431e+00  2.99272e-10
5.845402001e+00  2.77085e-10
5.847837585e+00  2.50914e-10
5.850274184e+00  2.96980e-10
5.852711798e+00  2.95104e-10
5.855150428e+00  2.99474e-10
5.857590074e+00  2.50700e-10
5.860030736e+00  1.67158e-10
5.862472416e+00  2.57999e-10
5.864915113e+00  2.83482e-10
5.867358827e+00  1.75147e-10
5.869803560e+00  2.85279e-10
5.872249312e+00  2.80553e-10
5.874696082e+00  2.79221e-10
5.877143872e+00  2.26575e-10
5.879592682e+00  1.24628e-10
5.882042513e+00  1.15250e-10
5.884493364e+00  2.05365e-10
5.886945236e+00  2.60680e-10
5.889398130e+00  2.79255e-10
5.891852046e+00  2.21976e-10
5.894306984e+00  2.55205e-10
5.896762945e+00  1.00043e-10
5.899219930e+00  2.06016e-10
5.901677938e+00  2.73063e-10
5.904136970e+00  2.90488e-10
5.906597028e+00  3.01029e-10
5.909058110e+00  2.85756e-10
5.911520217e+00  3.07363e-10
5.913983351e+00  3.05650e-10
5.916447510e+00  2.26035e-10
5.918912697e+00  3.01316e-10
5.921378910e+00  2.88426e-10
5.923846152e+00  2.36491e-10
5.926314421e+00  3.12878e-10
5.928783719e+00  2.92018e-10
5.931254045e+00  2.72541e-10
5.933725401e+00  1.77685e-10
5.936197787e+00  1.61303e-10
5.938671202e+00  1.84322e-10
5.941145649e+00  1.76276e-10
5.943621126e+00  2.72024e-10
5.946097635e+00  3.03379e-10
5.948575175e+00  2.87406e-10
5.951053748e+00  2.51486e-10
5.953533354e+00  2.48569e-10
5.956013993e+00  3.13002e-10
5.958495666e+00  3.10094e-10
5.960978372e+00  2.99296e-10
5.963462113e+00  3.04794e-10
5.965946889e+00  2.79924e-10
5.968432700e+00  1.42566e-10
5.970919547e+00  2.33936e-10
5.973407430e+00  3.00364e-10
5.975896350e+00  3.09275e-10
5.978386307e+00  2.90641e-10
5.980877301e+00  2.87557e-10
5.983369333e+00  1.73104e-10
5.985862404e+00  3.14250e-10
5.988356513e+00  2.33639e-10
5.990851662e+00  1.82068e-10
5.993347850e+00  2.22645e-10
5.995845078e+00  2.94448e-10
5.998343347e+00  3.15273e-10
6.000842657e+00  3.16854e-10
6.003343008e+00  3.15363e-10
6.005844401e+00  3.16785e-10
6.008346836e+00  3.15504e-10
6.010850314e+00  2.91669e-10
6.013354835e+00  1.75888e-10
6.015860399e+00  2.42344e-10
6.018367008e+00  2.89337e-10
6.020874661e+00  3.13098e-10
6.023383358e+00  3.18960e-10
6.025893102e+00  3.21452e-10
6.028403890e+00  3.17335e-10
6.030915725e+00  3.19779e-10
6.033428607e+00  3.10171e-10
6.035942535e+00  2.98495e-10
6.038457511e+00  2.99551e-10
6.040973535e+00  2.86266e-10
6.043490608e+00  1.92845e-10
6.046008729e+00  2.21868e-10
6.048527899e+00  1.30257e-10
6.051048119e+00  1.21328e-10
6.053569389e+00  2.14291e-10
6.056091710e+00  2.78554e-10
6.058615081e+00  3.01150e-10
6.061139504e+00  2.98204e-10
6.063664979e+00  2.94107e-10
6.066191506e+00  2.02671e-10
6.068719086e+00  2.49683e-10
6.071247719e+00  2.06082e-10
6.073777405e+00  2.51934e-10
6.076308146e+00  1.33658e-10
6.078839941e+00  2.92483e-10
6.081372791e+00  3.13479e-10
6.083906696e+00  3.21537e-10
6.086441657e+00  3.24826e-10
6.088977675e+00  2.94227e-10
6.091514749e+00  3.25021e-10
6.094052880e+00  3.20976e-10
6.096592069e+00  2.81442e-10
6.099132315e+00  3.28713e-10
6.101673621e+00  3.21964e-10
6.104215985e+00  2.80725e-10
6.106759408e+00  1.80425e-10
6.109303891e+00  2.85762e-10
6.111849434e+00  2.21556e-10
6.114396038e+00  1.62255e-10
6.116943703e+00  1.90234e-10
6.119492430e+00  2.93468e-10
6.122042218e+00  3.19570e-10
6.124593069e+00  3.25871e-10
6.127144983e+00  3.17948e-10
6.129697960e+00  3.29319e-10
6.132252001e+00  3.30738e-10
6.134807106e+00  3.31318e-10
6.137363275e+00  3.30808e-10
6.139920510e+00  3.08301e-10
6.142478810e+00  2.10693e-10
6.145038177e+00  2.85598e-10
6.147598609e+00  3.25901e-10
6.150160109e+00  3.19697e-10
6.152722675e+00  3.25734e-10
6.155286310e+00  3.13468e-10
6.157851012e+00  2.48527e-10
6.160416784e+00  1.96244e-10
6.162983624e+00  2.69421e-10
6.165551534e+00  3.35021e-10
6.168120514e+00  3.17055e-10
6.170690564e+00  3.11371e-10
6.173261685e+00  3.27897e-10
6.175833877e+00  3.26714e-10
6.178407141e+00  3.22939e-10
6.180981478e+00  3.03107e-10
6.183556887e+00  2.19526e-10
6.186133369e+00  1.48210e-10
6.188710924e+00  2.86635e-10
6.191289554e+00  3.20859e-10
6.193869258e+00  3.31681e-10
6.196450037e+00  3.36304e-10
6.199031891e+00  3.26701e-10
6.201614821e+00  3.37546e-10
6.204198827e+00  3.33514e-10
6.206783910e+00  3.32992e-10
6.209370070e+00  3.36156e-10
6.211957307e+00  2.75169e-10
6.214545623e+00  3.10603e-10
6.217135017e+00  3.35411e-10
6.219725490e+00  3.36607e-10
6.222317042e+00  2.68077e-10
6.224909674e+00  3.24912e-10
6.227503386e+00  3.17648e-10
6.230098180e+00  2.98313e-10
6.232694054e+00  3.10160e-10
6.235291010e+00  3.13835e-10
6.237889048e+00  3.05336e-10
6.240488168e+00  3.25703e-10
6.243088371e+00  3.30639e-10
6.245689658e+00  3.02054e-10
6.248292029e+00  3.14992e-10
6.250895484e+00  2.80696e-10
6.253500024e+00  2.77724e-10
6.256105649e+00  2.75453e-10
6.258712359e+00  2.72715e-10
6.261320156e+00  3.06578e-10
6.263929040e+00  3.24742e-10
6.266539010e+00  3.24041e-10
6.269150068e+00  3.37669e-10
6.271762214e+00  2.96720e-10
6.274375448e+00  3.28565e-10
6.276989771e+00  3.06953e-10
6.279605184e+00  3.19642e-10
6.282221686e+00  3.18657e-10
6.284839278e+00  3.25457e-10
6.287457961e+00  3.26432e-10
6.290077735e+00  3.14070e-10
6.292698601e+00  3.24209e-10
6.295320559e+00  2.70227e-10
6.297943609e+00  2.79983e-10
6.300567752e+00  2.88768e-10
6.303192989e+00  2.83178e-10
6.305819319e+00  2.97028e-10
6.308446744e+00  2.95833e-10
6.311075263e+00  3.04990e-10
6.313704878e+00  3.16190e-10
6.316335588e+00  3.37204e-10
6.318967395e+00  3.36692e-10
6.321600298e+00  3.39494e-10
6.324234298e+00  3.44182e-10
6.326869396e+00  3.48687e-10
6.329505591e+00  3.51254e-10
6.332142885e+00  3.51251e-10
6.334781278e+00  3.42697e-10
6.337420770e+00  3.19241e-10
6.340061362e+00  3.04862e-10
6.342703055e+00  2.24154e-10
6.345345848e+00  1.59076e-10
6.347989742e+00  3.08229e-10
6.350634737e+00  3.38846e-10
6.353280835e+00  3.46486e-10
6.355928036e+00  3.51439e-10
6.358576339e+00  3.32820e-10
6.361225746e+00  3.54831e-10
6.363876256e+00  3.51471e-10
6.366527872e+00  3.36012e-10
6.369180591e+00  2.09781e-10
6.371834417e+00  2.58957e-10
6.374489348e+00  2.63698e-10
6.377145385e+00  3.51597e-10
6.379802529e+00  3.56761e-10
6.382460780e+00  3.58011e-10
6.385120139e+00  3.44472e-10
6.387780605e+00  3.47720e-10
6.390442181e+00  2.06222e-10
6.393104865e+00  3.44029e-10
6.395768658e+00  3.45809e-10
6.398433562e+00  3.55513e-10
6.401099576e+00  3.52573e-10
6.403766701e+00  3.38678e-10
6.406434937e+00  3.03591e-10
6.409104285e+00  1.60782e-10
6.411774745e+00  2.04321e-10
6.414446318e+00  2.63721e-10
6.417119004e+00  1.32924e-10
6.419792803e+00  1.91001e-10
6.422467717e+00  2.65641e-10
6.425143745e+00  3.33135e-10
6.427820888e+00  3.48160e-10
6.430499147e+00  3.28553e-10
6.433178522e+00  2.15481e-10
6.435859013e+00  3.20024e-10
6.438540621e+00  3.58256e-10
6.441223346e+00  3.66007e-10
6.443907189e+00  3.41849e-10
6.446592150e+00  3.58742e-10
6.449278231e+00  3.57347e-10
6.451965430e+00  2.84293e-10
6.454653749e+00  3.20298e-10
6.457343188e+00  3.73122e-10
6.460033747e+00  3.65566e-10
6.462725428e+00  3.71611e-10
6.465418230e+00  3.73060e-10
6.468112155e+00  3.58446e-10
6.470807201e+00  2.50013e-10
6.473503371e+00  3.18967e-10
6.476200664e+00  3.48043e-10
6.478899081e+00  2.83825e-10
6.481598622e+00  3.37847e-10
6.484299288e+00  1.65038e-10
6.487001080e+00  2.66602e-10
6.489703997e+00  2.92798e-10
6.492408040e+00  2.01615e-10
6.495113210e+00  2.40922e-10
6.497819507e+00  1.77657e-10
6.500526932e+00  2.54671e-10
6.503235485e+00  3.46034e-10
6.505945167e+00  3.58806e-10
6.508655977e+00  3.59213e-10
6.511367917e+00  3.65737e-10
6.514080987e+00  3.46049e-10
6.516795187e+00  3.62543e-10
6.519510519e+00  1.92650e-10
6.522226982e+00  2.62162e-10
6.524944576e+00  3.45717e-10
6.527663303e+00  3.39967e-10
6.530383163e+00  3.71288e-10
6.533104156e+00  3.83040e-10
6.535826282e+00  3.85376e-10
6.538549543e+00  3.84659e-10
6.541273939e+00  2.84391e-10
6.543999470e+00  3.64810e-10
6.546726136e+00  3.13299e-10
6.549453939e+00  3.73846e-10
6.552182878e+00  3.80899e-10
6.554912954e+00  2.75540e-10
6.557644168e+00  3.22266e-10
6.560376520e+00  3.73143e-10
6.563110010e+00  3.46337e-10
6.565844639e+00  2.78932e-10
6.568580408e+00  2.75596e-10
6.571317316e+00  3.13192e-10
6.574055365e+00  1.87340e-10
6.576794555e+00  3.29250e-10
6.579534886e+00  2.87290e-10
6.582276359e+00  3.90195e-10
6.585018974e+00  3.89568e-10
6.587762732e+00  3.18554e-10
6.590507633e+00  2.70371e-10
6.593253678e+00  2.72297e-10
6.596000867e+00  3.40915e-10
6.598749200e+00  3.66439e-10
6.601498679e+00  3.29836e-10
6.604249304e+00  3.96892e-10
6.607001074e+00  4.02358e-10
6.609753991e+00  3.87446e-10
6.612508056e+00  2.76316e-10
6.615263267e+00  4.01569e-10
6.618019627e+00  3.89576e-10
6.620777135e+00  3.71863e-10
6.623535792e+00  3.10935e-10
6.626295599e+00  3.59913e-10
6.629056555e+00  2.83466e-10
6.631818662e+00  3.10525e-10
6.634581920e+00  1.91610e-10
6.637346329e+00  2.44234e-10
6.640111890e+00  2.78866e-10
6.642878603e+00  1.93924e-10
6.645646469e+00  3.73922e-10
6.648415489e+00  3.87795e-10
6.651185662e+00  4.02300e-10
6.653956989e+00  4.01513e-10
6.656729471e+00  3.80206e-10
6.659503109e+00  3.85428e-10
6.662277902e+00  3.86687e-10
6.665053851e+00  3.78269e-10
6.667830957e+00  3.96736e-10
6.670609219e+00  2.96716e-10
6.673388640e+00  2.95279e-10
6.676169219e+00  4.02450e-10
6.678950956e+00  3.98622e-10
6.681733852e+00  3.38182e-10
6.684517908e+00  2.07480e-10
6.687303124e+00  3.91009e-10
6.690089500e+00  4.08087e-10
6.692877037e+00  4.15238e-10
6.695665736e+00  4.08264e-10
6.698455597e+00  4.12640e-10
6.701246620e+00  4.15437e-10
6.704038806e+00  4.05240e-10
6.706832155e+00  2.91603e-10
6.709626669e+00  3.65961e-10
6.712422347e+00  2.89570e-10
6.715219189e+00  3.42748e-10
6.718017197e+00  4.24896e-10
6.720816371e+00  3.79489e-10
6.723616711e+00  2.94279e-10
6.726418218e+00  3.86675e-10
6.729220892e+00  4.00923e-10
6.732024734e+00  4.19463e-10
6.734829745e+00  4.11559e-10
6.737635924e+00  4.11422e-10
6.740443272e+00  4.02944e-10
6.743251790e+00  4.05170e-10
6.746061478e+00  4.19257e-10
6.748872337e+00  4.09181e-10
6.751684367e+00  3.46292e-10
6.754497569e+00  4.20522e-10
6.757311943e+00  4.09319e-10
6.760127490e+00  4.08712e-10
6.762944210e+00  4.13106e-10
6.765762103e+00  4.24427e-10
6.768581171e+00  4.27517e-10
6.771401413e+00  4.07109e-10
6.774222830e+00  2.66249e-10
6.777045423e+00  4.25615e-10
6.779869192e+00  4.28896e-10
6.782694137e+00  4.04518e-10
6.785520260e+00  3.30553e-10
6.788347560e+00  3.34883e-10
6.791176038e+00  3.20235e-10
6.794005695e+00  2.84717e-10
6.796836531e+00  3.76199e-10
6.799668546e+00  4.23400e-10
6.802501741e+00  4.22296e-10
6.805336117e+00  4.26956e-10
6.808171673e+00  4.31972e-10
6.811008412e+00  4.32294e-10
6.813846332e+00  4.22284e-10
6.816685434e+00  4.31372e-10
6.819525720e+00  4.23185e-10
6.822367189e+00  4.16005e-10
6.825209842e+00  2.75180e-10
6.828053680e+00  3.49548e-10
6.830898702e+00  4.20679e-10
6.833744910e+00  4.36024e-10
6.836592303e+00  4.34350e-10
6.839440884e+00  4.34787e-10
6.842290651e+00  4.39658e-10
6.845141605e+00  4.37604e-10
6.847993747e+00  4.39954e-10
6.850847078e+00  4.19269e-10
6.853701598e+00  3.00259e-10
6.856557307e+00  3.16773e-10
6.859414206e+00  3.74270e-10
6.862272295e+00  2.73711e-10
6.865131575e+00  2.51137e-10
6.867992046e+00  3.90920e-10
6.870853710e+00  3.61908e-10
6.873716565e+00  4.09613e-10
6.876580614e+00  4.31511e-10
6.879445856e+00  4.40092e-10
6.882312292e+00  4.37198e-10
6.885179922e+00  4.42380e-10
6.888048747e+00  3.81210e-10
6.890918767e+00  4.39292e-10
6.893789983e+00  4.35532e-10
6.896662396e+00  4.37476e-10
6.899536005e+00  4.44794e-10
6.902410812e+00  4.44081e-10
6.905286816e+00  3.42442e-10
6.908164019e+00  4.15033e-10
6.911042421e+00  4.52694e-10
6.913922022e+00  4.18142e-10
6.916802823e+00  4.32612e-10
6.919684824e+00  4.30084e-10
6.922568026e+00  3.89922e-10
6.925452429e+00  3.79003e-10
6.928338034e+00  3.84783e-10
6.931224842e+00  4.02461e-10
6.934112852e+00  3.85928e-10
6.937002066e+00  4.16008e-10
6.939892483e+00  4.13903e-10
6.942784105e+00  4.26423e-10
6.945676932e+00  4.42591e-10
6.948570964e+00  4.51678e-10
