# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.748805959e+00  1.64466e-10
5.751201295e+00  3.09868e-10
5.753597629e+00  2.61465e-10
5.755994961e+00  2.60337e-10
5.758393293e+00  2.62810e-10
5.760792623e+00  2.87710e-10
5.763192953e+00  2.47062e-10
5.765594284e+00  1.54029e-10
5.767996615e+00  2.22709e-10
5.770399947e+00  2.60924e-10
5.772804280e+00  2.83430e-10
5.775209615e+00  2.64540e-10
5.777615952e+00  2.56010e-10
5.780023292e+00  2.29551e-10
5.782431635e+00  2.50178e-10
5.784840982e+00  2.02689e-10
5.787251332e+00  1.87142e-10
5.789662687e+00  2.08246e-10
5.792075046e+00  2.24290e-10
5.794488411e+00  1.72438e-10
5.796902781e+00  1.76137e-10
5.799318157e+00  2.07473e-10
5.801734540e+00  2.64473e-10
5.804151929e+00  2.45468e-10
5.806570326e+00  1.99664e-10
5.808989730e+00  2.53449e-10
5.811410143e+00  2.38229e-10
5.813831564e+00  2.75001e-10
5.816253993e+00  2.89997e-10
5.818677433e+00  1.89472e-10
5.821101881e+00  2.37655e-10
5.823527341e+00  2.00394e-10
5.825953810e+00  3.12317e-10
5.828381291e+00  3.07781e-10
5.830809783e+00  2.12115e-10
5.833239287e+00  3.06443e-10
5.835669804e+00  2.70624e-10
5.838101333e+00  2.78841e-10
5.840533875e+00  2.43562e-10
5.842967431e+00  2.35303e-10
5.845402001e+00  2.75771e-10
5.847837585e+00  2.70889e-10
5.850274184e+00  2.45720e-10
5.852711798e+00  2.55233e-10
5.855150428e+00  2.74782e-10
5.857590074e+00  2.92310e-10
5.860030736e+00  1.98595e-10
5.862472416e+00  3.00141e-10
5.864915113e+00  3.19924e-10
5.867358827e+00  2.09177e-10
5.869803560e+00  3.13502e-10
5.872249312e+00  3.12617e-10
5.874696082e+00  3.19987e-10
5.877143872e+00  2.67962e-10
5.879592682e+00  1.43362e-10
5.882042513e+00  1.31957e-10
5.884493364e+00  2.43386e-10
5.886945236e+00  3.13278e-10
5.889398130e+00  3.26157e-10
5.891852046e+00  2.66478e-10
5.894306984e+00  3.04905e-10
5.896762945e+00  1.13459e-10
5.899219930e+00  2.46784e-10
5.901677938e+00  3.11953e-10
5.904136970e+00  3.10164e-10
5.906597028e+00  2.90564e-10
5.909058110e+00  2.91992e-10
5.911520217e+00  2.72270e-10
5.913983351e+00  2.92882e-10
5.916447510e+00  2.68561e-10
5.918912697e+00  3.21338e-10
5.921378910e+00  3.13171e-10
5.923846152e+00  2.84858e-10
5.926314421e+00  3.18848e-10
5.928783719e+00  3.25553e-10
5.931254045e+00  3.22722e-10
5.933725401e+00  2.11407e-10
5.936197787e+00  1.89889e-10
5.938671202e+00  2.19673e-10
5.941145649e+00  2.08244e-10
5.943621126e+00  3.26855e-10
5.946097635e+00  3.21071e-10
5.948575175e+00  3.21691e-10
5.951053748e+00  3.00615e-10
5.953533354e+00  2.99405e-10
5.956013993e+00  3.06167e-10
5.958495666e+00  2.82930e-10
5.960978372e+00  2.95024e-10
5.963462113e+00  3.15911e-10
5.965946889e+00  3.27216e-10
5.968432700e+00  1.67494e-10
5.970919547e+00  2.80638e-10
5.973407430e+00  3.33770e-10
5.975896350e+00  3.11278e-10
5.978386307e+00  3.14641e-10
5.980877301e+00  3.39484e-10
5.983369333e+00  2.10629e-10
5.985862404e+00  3.66424e-10
5.988356513e+00  2.79411e-10
5.990851662e+00  2.18334e-10
5.993347850e+00  2.72418e-10
5.995845078e+00  3.26432e-10
5.998343347e+00  2.98511e-10
6.000842657e+00  2.83767e-10
6.003343008e+00  2.80132e-10
6.005844401e+00  2.85093e-10
6.008346836e+00  3.07229e-10
6.010850314e+00  3.43279e-10
6.013354835e+00  2.13451e-10
6.015860399e+00  2.94805e-10
6.018367008e+00  3.30976e-10
6.020874661e+00  3.04959e-10
6.023383358e+00  2.81020e-10
6.025893102e+00  2.73411e-10
6.028403890e+00  2.82577e-10
6.030915725e+00  2.85713e-10
6.033428607e+00  3.14434e-10
6.035942535e+00  3.29603e-10
6.038457511e+00  3.42316e-10
6.040973535e+00  3.46919e-10
6.043490608e+00  2.33723e-10
6.046008729e+00  2.66188e-10
6.048527899e+00  1.53060e-10
6.051048119e+00  1.41366e-10
6.053569389e+00  2.59389e-10
6.056091710e+00  3.41084e-10
6.058615081e+00  3.53813e-10
6.061139504e+00  3.49958e-10
6.063664979e+00  3.51465e-10
6.066191506e+00  2.45352e-10
6.068719086e+00  3.06915e-10
6.071247719e+00  2.51262e-10
6.073777405e+00  3.09570e-10
6.076308146e+00  1.56008e-10
6.078839941e+00  3.48083e-10
6.081372791e+00  3.37161e-10
6.083906696e+00  3.16195e-10
6.086441657e+00  3.05571e-10
6.088977675e+00  3.20753e-10
6.091514749e+00  2.87036e-10
6.094052880e+00  2.97153e-10
6.096592069e+00  3.27425e-10
6.099132315e+00  3.02770e-10
6.101673621e+00  3.23373e-10
6.104215985e+00  3.46054e-10
6.106759408e+00  2.18900e-10
6.109303891e+00  3.52163e-10
6.111849434e+00  2.69174e-10
6.114396038e+00  1.92078e-10
6.116943703e+00  2.32055e-10
6.119492430e+00  3.50471e-10
6.122042218e+00  3.43928e-10
6.124593069e+00  3.17475e-10
6.127144983e+00  3.14631e-10
6.129697960e+00  2.87631e-10
6.132252001e+00  2.74817e-10
6.134807106e+00  2.79623e-10
6.137363275e+00  3.07658e-10
6.139920510e+00  3.49944e-10
6.142478810e+00  2.52333e-10
6.145038177e+00  3.34529e-10
6.147598609e+00  3.26935e-10
6.150160109e+00  3.25442e-10
6.152722675e+00  3.32390e-10
6.155286310e+00  3.60881e-10
6.157851012e+00  3.04192e-10
6.160416784e+00  2.39441e-10
6.162983624e+00  3.31437e-10
6.165551534e+00  3.55703e-10
6.168120514e+00  3.27002e-10
6.170690564e+00  3.33849e-10
6.173261685e+00  3.23490e-10
6.175833877e+00  3.39570e-10
6.178407141e+00  3.61193e-10
6.180981478e+00  3.67915e-10
6.183556887e+00  2.66636e-10
6.186133369e+00  1.76779e-10
6.188710924e+00  3.55395e-10
6.191289554e+00  3.72739e-10
6.193869258e+00  3.42413e-10
6.196450037e+00  3.07770e-10
6.199031891e+00  3.03225e-10
6.201614821e+00  2.65704e-10
6.204198827e+00  2.66570e-10
6.206783910e+00  2.59403e-10
6.209370070e+00  2.78003e-10
6.211957307e+00  3.16211e-10
6.214545623e+00  3.33931e-10
6.217135017e+00  2.69445e-10
6.219725490e+00  2.84757e-10
6.222317042e+00  3.30075e-10
6.224909674e+00  2.98757e-10
6.227503386e+00  2.22674e-10
6.230098180e+00  2.17828e-10
6.232694054e+00  2.25612e-10
6.235291010e+00  2.86209e-10
6.237889048e+00  3.39515e-10
6.240488168e+00  2.64124e-10
6.243088371e+00  2.77195e-10
6.245689658e+00  3.12683e-10
6.248292029e+00  2.34976e-10
6.250895484e+00  2.11381e-10
6.253500024e+00  2.11666e-10
6.256105649e+00  2.09691e-10
6.258712359e+00  2.08070e-10
6.261320156e+00  2.23871e-10
6.263929040e+00  2.99245e-10
6.266539010e+00  2.73742e-10
6.269150068e+00  3.00187e-10
6.271762214e+00  3.21729e-10
6.274375448e+00  2.63057e-10
6.276989771e+00  2.23367e-10
6.279605184e+00  2.37890e-10
6.282221686e+00  3.09939e-10
6.284839278e+00  2.37517e-10
6.287457961e+00  2.51617e-10
6.290077735e+00  3.45694e-10
6.292698601e+00  2.28986e-10
6.295320559e+00  2.02187e-10
6.297943609e+00  2.12604e-10
6.300567752e+00  2.14941e-10
6.303192989e+00  2.11559e-10
6.305819319e+00  2.17432e-10
6.308446744e+00  2.16708e-10
6.311075263e+00  2.20834e-10
6.313704878e+00  2.27119e-10
6.316335588e+00  2.58470e-10
6.318967395e+00  2.77291e-10
6.321600298e+00  2.46563e-10
6.324234298e+00  2.58526e-10
6.326869396e+00  2.73234e-10
6.329505591e+00  2.96257e-10
6.332142885e+00  3.25269e-10
6.334781278e+00  3.61708e-10
6.337420770e+00  3.73556e-10
6.340061362e+00  3.82454e-10
6.342703055e+00  2.71644e-10
6.345345848e+00  1.89532e-10
6.347989742e+00  3.84340e-10
6.350634737e+00  4.01905e-10
6.353280835e+00  3.75905e-10
6.355928036e+00  3.53295e-10
6.358576339e+00  3.60151e-10
6.361225746e+00  3.45734e-10
6.363876256e+00  3.70605e-10
6.366527872e+00  3.97379e-10
6.369180591e+00  2.55338e-10
6.371834417e+00  3.17968e-10
6.374489348e+00  3.21762e-10
6.377145385e+00  3.84884e-10
6.379802529e+00  3.48329e-10
6.382460780e+00  3.40573e-10
6.385120139e+00  3.70523e-10
6.387780605e+00  3.96641e-10
6.390442181e+00  2.59763e-10
6.393104865e+00  3.93392e-10
6.395768658e+00  3.78446e-10
6.398433562e+00  3.78485e-10
6.401099576e+00  3.96638e-10
6.403766701e+00  4.10720e-10
6.406434937e+00  3.77719e-10
6.409104285e+00  1.88377e-10
6.411774745e+00  2.43454e-10
6.414446318e+00  3.22358e-10
6.417119004e+00  1.56255e-10
6.419792803e+00  2.29110e-10
6.422467717e+00  3.28304e-10
6.425143745e+00  4.11979e-10
6.427820888e+00  4.17222e-10
6.430499147e+00  4.10312e-10
6.433178522e+00  2.61548e-10
6.435859013e+00  3.95194e-10
6.438540621e+00  4.01092e-10
6.441223346e+00  3.74596e-10
6.443907189e+00  3.73629e-10
6.446592150e+00  3.65933e-10
6.449278231e+00  4.06744e-10
6.451965430e+00  3.59037e-10
6.454653749e+00  3.65006e-10
6.457343188e+00  3.44782e-10
6.460033747e+00  3.44500e-10
6.462725428e+00  3.40538e-10
6.465418230e+00  3.60700e-10
6.468112155e+00  4.06595e-10
6.470807201e+00  3.08640e-10
6.473503371e+00  3.97677e-10
6.476200664e+00  4.22518e-10
6.478899081e+00  3.52425e-10
6.481598622e+00  4.23619e-10
6.484299288e+00  1.96019e-10
6.487001080e+00  3.27402e-10
6.489703997e+00  3.62944e-10
6.492408040e+00  2.42526e-10
6.495113210e+00  2.91082e-10
6.497819507e+00  2.11544e-10
6.500526932e+00  3.13552e-10
6.503235485e+00  4.24441e-10
6.505945167e+00  4.23573e-10
6.508655977e+00  4.07155e-10
6.511367917e+00  4.15255e-10
6.514080987e+00  4.11880e-10
6.516795187e+00  4.35571e-10
6.519510519e+00  2.36936e-10
6.522226982e+00  3.22932e-10
6.524944576e+00  4.13094e-10
6.527663303e+00  4.00836e-10
6.530383163e+00  4.02065e-10
6.533104156e+00  3.54338e-10
6.535826282e+00  3.45526e-10
6.538549543e+00  3.79463e-10
6.541273939e+00  3.54619e-10
6.543999470e+00  4.29772e-10
6.546726136e+00  3.75719e-10
6.549453939e+00  4.38334e-10
6.552182878e+00  4.32414e-10
6.554912954e+00  3.38015e-10
6.557644168e+00  3.97539e-10
6.560376520e+00  4.27850e-10
6.563110010e+00  4.23612e-10
6.565844639e+00  3.43851e-10
6.568580408e+00  3.39408e-10
6.571317316e+00  3.89116e-10
6.574055365e+00  2.21932e-10
6.576794555e+00  4.14158e-10
6.579534886e+00  3.49021e-10
6.582276359e+00  4.55770e-10
6.585018974e+00  4.27432e-10
6.587762732e+00  3.85071e-10
6.590507633e+00  3.30983e-10
6.593253678e+00  3.36283e-10
6.596000867e+00  4.12761e-10
6.598749200e+00  4.41686e-10
6.601498679e+00  3.92932e-10
6.604249304e+00  3.82927e-10
6.607001074e+00  3.63226e-10
6.609753991e+00  4.27556e-10
6.612508056e+00  3.46587e-10
6.615263267e+00  4.54326e-10
6.618019627e+00  4.00175e-10
6.620777135e+00  4.34834e-10
6.623535792e+00  3.82112e-10
6.626295599e+00  4.38823e-10
6.629056555e+00  3.48721e-10
6.631818662e+00  3.92789e-10
6.634581920e+00  2.29138e-10
6.637346329e+00  2.92059e-10
6.640111890e+00  3.40280e-10
6.642878603e+00  2.31121e-10
6.645646469e+00  4.66338e-10
6.648415489e+00  4.58958e-10
6.651185662e+00  4.22571e-10
6.653956989e+00  4.00190e-10
6.656729471e+00  4.02586e-10
6.659503109e+00  4.26689e-10
6.662277902e+00  4.09422e-10
6.665053851e+00  4.25654e-10
6.667830957e+00  4.45844e-10
6.670609219e+00  3.64334e-10
6.673388640e+00  3.62729e-10
6.676169219e+00  4.67443e-10
6.678950956e+00  4.59376e-10
6.681733852e+00  4.22348e-10
6.684517908e+00  2.47488e-10
6.687303124e+00  4.54963e-10
6.690089500e+00  4.07197e-10
6.692877037e+00  3.68133e-10
6.695665736e+00  3.66893e-10
6.698455597e+00  3.63122e-10
6.701246620e+00  3.75062e-10
6.704038806e+00  4.31863e-10
6.706832155e+00  3.58768e-10
6.709626669e+00  4.49969e-10
6.712422347e+00  3.57280e-10
6.715219189e+00  4.26747e-10
6.718017197e+00  4.52088e-10
6.720816371e+00  4.44942e-10
6.723616711e+00  3.55708e-10
6.726418218e+00  4.33879e-10
6.729220892e+00  4.13538e-10
6.732024734e+00  3.36910e-10
6.734829745e+00  3.36855e-10
6.737635924e+00  3.27043e-10
6.740443272e+00  2.78651e-10
6.743251790e+00  2.81428e-10
6.746061478e+00  3.10951e-10
6.748872337e+00  4.25735e-10
6.751684367e+00  4.25143e-10
6.754497569e+00  3.52965e-10
6.757311943e+00  2.91147e-10
6.760127490e+00  2.81594e-10
6.762944210e+00  2.87626e-10
6.765762103e+00  3.21819e-10
6.768581171e+00  3.70129e-10
6.771401413e+00  4.57423e-10
6.774222830e+00  3.22386e-10
6.777045423e+00  4.74395e-10
6.779869192e+00  4.22300e-10
6.782694137e+00  4.70725e-10
6.785520260e+00  4.13950e-10
6.788347560e+00  4.11634e-10
6.791176038e+00  3.92059e-10
6.794005695e+00  3.46319e-10
6.796836531e+00  4.42157e-10
6.799668546e+00  4.34123e-10
6.802501741e+00  4.05708e-10
6.805336117e+00  3.69784e-10
6.808171673e+00  3.27794e-10
6.811008412e+00  3.30395e-10
6.813846332e+00  3.87450e-10
6.816685434e+00  3.77643e-10
6.819525720e+00  4.18452e-10
6.822367189e+00  4.68961e-10
6.825209842e+00  3.25654e-10
6.828053680e+00  4.26651e-10
6.830898702e+00  4.57506e-10
6.833744910e+00  4.05838e-10
6.836592303e+00  3.77232e-10
6.839440884e+00  3.63419e-10
6.842290651e+00  3.47571e-10
6.845141605e+00  3.85276e-10
6.847993747e+00  4.08927e-10
6.850847078e+00  4.87793e-10
6.853701598e+00  3.77631e-10
6.856557307e+00  3.86040e-10
6.859414206e+00  4.63399e-10
6.862272295e+00  3.31703e-10
6.865131575e+00  2.97348e-10
6.867992046e+00  4.77439e-10
6.870853710e+00  4.42144e-10
6.873716565e+00  4.75071e-10
6.876580614e+00  4.43736e-10
6.879445856e+00  3.85901e-10
6.882312292e+00  3.53769e-10
6.885179922e+00  4.11622e-10
6.888048747e+00  4.32178e-10
6.890918767e+00  3.32250e-10
6.893789983e+00  3.45373e-10
6.896662396e+00  3.14284e-10
6.899536005e+00  3.42500e-10
6.902410812e+00  4.23066e-10
6.905286816e+00  4.05114e-10
6.908164019e+00  4.79455e-10
6.911042421e+00  3.90618e-10
6.913922022e+00  4.17822e-10
6.916802823e+00  2.80552e-10
6.919684824e+00  3.33191e-10
6.922568026e+00  2.48785e-10
6.925452429e+00  2.53140e-10
6.928338034e+00  2.56368e-10
6.931224842e+00  2.86280e-10
6.934112852e+00  2.60039e-10
6.937002066e+00  2.86567e-10
6.939892483e+00  2.74521e-10
6.942784105e+00  2.84363e-10
6.945676932e+00  3.20219e-10
6.948570964e+00  3.27654e-10
