# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.443488964e+00  2.89730e-10
5.445757085e+00  3.32077e-10
5.448026150e+00  3.31417e-10
5.450296161e+00  3.28394e-10
5.452567118e+00  3.24655e-10
5.454839021e+00  3.14065e-10
5.457111870e+00  3.37351e-10
5.459385667e+00  3.16231e-10
5.461660411e+00  3.30058e-10
5.463936103e+00  2.26862e-10
5.466212743e+00  3.11931e-10
5.468490331e+00  2.70435e-10
5.470768869e+00  3.42529e-10
5.473048356e+00  3.34450e-10
5.475328793e+00  3.21538e-10
5.477610180e+00  2.59412e-10
5.479892518e+00  3.01166e-10
5.482175806e+00  3.17886e-10
5.484460046e+00  3.20470e-10
5.486745238e+00  2.97677e-10
5.489031382e+00  3.28948e-10
5.491318478e+00  3.21670e-10
5.493606527e+00  3.03726e-10
5.495895530e+00  3.25414e-10
5.498185487e+00  3.22847e-10
5.500476397e+00  3.14759e-10
5.502768262e+00  3.00721e-10
5.505061082e+00  3.17891e-10
5.507354858e+00  3.20714e-10
5.509649589e+00  3.05084e-10
5.511945276e+00  3.04788e-10
5.514241920e+00  3.16810e-10
5.516539521e+00  3.03673e-10
5.518838079e+00  2.88808e-10
5.521137595e+00  2.99947e-10
5.523438069e+00  2.35142e-10
5.525739502e+00  3.03661e-10
5.528041893e+00  2.99196e-10
5.530345244e+00  2.96084e-10
5.532649554e+00  2.91348e-10
5.534954825e+00  3.03753e-10
5.537261056e+00  3.09904e-10
5.539568248e+00  2.91240e-10
5.541876402e+00  2.95308e-10
5.544185517e+00  2.99882e-10
5.546495594e+00  2.91016e-10
5.548806634e+00  2.70086e-10
5.551118637e+00  2.70017e-10
5.553431603e+00  3.10259e-10
5.555745533e+00  2.55972e-10
5.558060427e+00  2.78366e-10
5.560376285e+00  2.96166e-10
5.562693109e+00  2.97932e-10
5.565010897e+00  2.79732e-10
5.567329652e+00  2.57863e-10
5.569649373e+00  2.73971e-10
5.571970060e+00  2.95286e-10
5.574291714e+00  2.91115e-10
5.576614336e+00  2.81573e-10
5.578937925e+00  1.60077e-10
5.581262482e+00  3.06625e-10
5.583588008e+00  2.62957e-10
5.585914503e+00  2.72627e-10
5.588241968e+00  2.82579e-10
5.590570402e+00  2.87037e-10
5.592899806e+00  2.87877e-10
5.595230181e+00  3.04167e-10
5.597561527e+00  2.96805e-10
5.599893844e+00  2.85118e-10
5.602227134e+00  2.54788e-10
5.604561395e+00  2.94864e-10
5.606896629e+00  2.77979e-10
5.609232836e+00  2.89004e-10
5.611570016e+00  2.76324e-10
5.613908170e+00  2.70872e-10
5.616247299e+00  2.26673e-10
5.618587402e+00  2.74122e-10
5.620928480e+00  2.65209e-10
5.623270533e+00  2.66198e-10
5.625613563e+00  2.69519e-10
5.627957568e+00  2.87600e-10
5.630302551e+00  2.71238e-10
5.632648510e+00  2.38966e-10
5.634995447e+00  2.90502e-10
5.637343362e+00  2.80786e-10
5.639692255e+00  2.21240e-10
5.642042127e+00  2.36801e-10
5.644392977e+00  2.15194e-10
5.646744808e+00  2.41548e-10
5.649097618e+00  2.61559e-10
5.651451409e+00  2.68921e-10
5.653806180e+00  2.72697e-10
5.656161933e+00  2.21643e-10
5.658518667e+00  2.80207e-10
5.660876383e+00  2.71511e-10
5.663235082e+00  2.65044e-10
5.665594763e+00  2.68786e-10
5.667955427e+00  2.52879e-10
5.670317075e+00  2.69755e-10
5.672679708e+00  2.68548e-10
5.675043324e+00  2.08298e-10
5.677407925e+00  2.55536e-10
5.679773512e+00  2.62522e-10
5.682140084e+00  2.59848e-10
5.684507643e+00  2.56556e-10
5.686876188e+00  2.54080e-10
5.689245719e+00  2.60539e-10
5.691616238e+00  2.21096e-10
5.693987745e+00  2.63224e-10
5.696360240e+00  2.55960e-10
5.698733724e+00  2.60829e-10
5.701108196e+00  2.66416e-10
5.703483658e+00  2.70385e-10
5.705860109e+00  2.61635e-10
5.708237551e+00  2.48120e-10
5.710615983e+00  1.97249e-10
5.712995407e+00  2.56720e-10
5.715375821e+00  2.40263e-10
5.717757228e+00  2.34260e-10
5.720139627e+00  2.15139e-10
5.722523018e+00  2.40258e-10
5.724907403e+00  2.39318e-10
5.727292781e+00  2.36446e-10
5.729679153e+00  2.56828e-10
5.732066519e+00  2.39639e-10
5.734454880e+00  2.27456e-10
5.736844236e+00  2.28912e-10
5.739234588e+00  2.52944e-10
5.741625936e+00  2.58361e-10
5.744018280e+00  2.51769e-10
5.746411621e+00  2.33468e-10
5.748805959e+00  1.75114e-10
5.751201295e+00  2.77335e-10
5.753597629e+00  2.47373e-10
5.755994961e+00  2.50133e-10
5.758393293e+00  2.57338e-10
5.760792623e+00  2.58099e-10
5.763192953e+00  2.22358e-10
5.765594284e+00  1.55940e-10
5.767996615e+00  2.03673e-10
5.770399947e+00  2.34604e-10
5.772804280e+00  2.47671e-10
5.775209615e+00  2.50798e-10
5.777615952e+00  2.44013e-10
5.780023292e+00  1.99592e-10
5.782431635e+00  2.31111e-10
5.784840982e+00  2.41050e-10
5.787251332e+00  2.44787e-10
5.789662687e+00  2.47200e-10
5.792075046e+00  2.38337e-10
5.794488411e+00  2.35849e-10
5.796902781e+00  2.40056e-10
5.799318157e+00  2.40605e-10
5.801734540e+00  2.31664e-10
5.804151929e+00  2.45615e-10
5.806570326e+00  2.43218e-10
5.808989730e+00  2.43009e-10
5.811410143e+00  2.48159e-10
5.813831564e+00  2.42691e-10
5.816253993e+00  2.37670e-10
5.818677433e+00  1.75794e-10
5.821101881e+00  2.13083e-10
5.823527341e+00  1.86455e-10
5.825953810e+00  2.47167e-10
5.828381291e+00  2.32556e-10
5.830809783e+00  1.89566e-10
5.833239287e+00  2.32456e-10
5.835669804e+00  2.19462e-10
5.838101333e+00  2.41877e-10
5.840533875e+00  2.28792e-10
5.842967431e+00  2.32680e-10
5.845402001e+00  2.32762e-10
5.847837585e+00  2.20458e-10
5.850274184e+00  2.29136e-10
5.852711798e+00  2.31078e-10
5.855150428e+00  2.37464e-10
5.857590074e+00  2.26752e-10
5.860030736e+00  1.81003e-10
5.862472416e+00  2.40068e-10
5.864915113e+00  2.40347e-10
5.867358827e+00  1.90785e-10
5.869803560e+00  2.34165e-10
5.872249312e+00  2.28846e-10
5.874696082e+00  2.31115e-10
5.877143872e+00  2.13013e-10
5.879592682e+00  1.43689e-10
5.882042513e+00  1.38822e-10
5.884493364e+00  2.09823e-10
5.886945236e+00  2.30917e-10
5.889398130e+00  2.35237e-10
5.891852046e+00  2.17060e-10
5.894306984e+00  2.42447e-10
5.896762945e+00  1.26380e-10
5.899219930e+00  1.99349e-10
5.901677938e+00  2.20361e-10
5.904136970e+00  2.26345e-10
5.906597028e+00  2.31849e-10
5.909058110e+00  2.26572e-10
5.911520217e+00  2.27688e-10
5.913983351e+00  2.38736e-10
5.916447510e+00  2.09279e-10
5.918912697e+00  2.34777e-10
5.921378910e+00  2.29469e-10
5.923846152e+00  2.14747e-10
5.926314421e+00  2.44100e-10
5.928783719e+00  2.33129e-10
5.931254045e+00  2.33826e-10
5.933725401e+00  1.83565e-10
5.936197787e+00  1.75254e-10
5.938671202e+00  1.89786e-10
5.941145649e+00  1.84547e-10
5.943621126e+00  2.30385e-10
5.946097635e+00  2.28741e-10
5.948575175e+00  2.22550e-10
5.951053748e+00  2.15162e-10
5.953533354e+00  2.17654e-10
5.956013993e+00  2.33045e-10
5.958495666e+00  2.29165e-10
5.960978372e+00  2.23741e-10
5.963462113e+00  2.30461e-10
5.965946889e+00  2.30947e-10
5.968432700e+00  1.51757e-10
5.970919547e+00  2.15095e-10
5.973407430e+00  2.38080e-10
5.975896350e+00  2.22272e-10
5.978386307e+00  2.24402e-10
5.980877301e+00  2.36196e-10
5.983369333e+00  1.75831e-10
5.985862404e+00  2.36371e-10
5.988356513e+00  2.11351e-10
5.990851662e+00  1.79545e-10
5.993347850e+00  2.04748e-10
5.995845078e+00  2.26322e-10
5.998343347e+00  2.27342e-10
6.000842657e+00  2.34071e-10
6.003343008e+00  2.28893e-10
6.005844401e+00  2.22434e-10
6.008346836e+00  2.28501e-10
6.010850314e+00  2.32089e-10
6.013354835e+00  1.80855e-10
6.015860399e+00  2.20717e-10
6.018367008e+00  2.20973e-10
6.020874661e+00  2.25511e-10
6.023383358e+00  2.18525e-10
6.025893102e+00  2.25997e-10
6.028403890e+00  2.22932e-10
6.030915725e+00  2.20741e-10
6.033428607e+00  2.12437e-10
6.035942535e+00  2.25017e-10
6.038457511e+00  2.23899e-10
6.040973535e+00  2.20780e-10
6.043490608e+00  1.86230e-10
6.046008729e+00  2.18231e-10
6.048527899e+00  1.47201e-10
6.051048119e+00  1.40122e-10
6.053569389e+00  2.04274e-10
6.056091710e+00  2.24817e-10
6.058615081e+00  2.26542e-10
6.061139504e+00  2.25162e-10
6.063664979e+00  2.32205e-10
6.066191506e+00  1.91200e-10
6.068719086e+00  2.25237e-10
6.071247719e+00  1.95549e-10
6.073777405e+00  2.26655e-10
6.076308146e+00  1.50207e-10
6.078839941e+00  2.29306e-10
6.081372791e+00  2.27999e-10
6.083906696e+00  2.25771e-10
6.086441657e+00  2.24518e-10
6.088977675e+00  2.16585e-10
6.091514749e+00  2.23012e-10
6.094052880e+00  2.26127e-10
6.096592069e+00  2.16941e-10
6.099132315e+00  2.21359e-10
6.101673621e+00  2.17766e-10
6.104215985e+00  2.23333e-10
6.106759408e+00  1.83233e-10
6.109303891e+00  2.26376e-10
6.111849434e+00  2.03447e-10
6.114396038e+00  1.69652e-10
6.116943703e+00  1.81994e-10
6.119492430e+00  2.22627e-10
6.122042218e+00  2.21860e-10
6.124593069e+00  2.20908e-10
6.127144983e+00  2.26253e-10
6.129697960e+00  2.29757e-10
6.132252001e+00  2.21062e-10
6.134807106e+00  2.24213e-10
6.137363275e+00  2.28261e-10
6.139920510e+00  2.27502e-10
6.142478810e+00  1.93852e-10
6.145038177e+00  2.15813e-10
6.147598609e+00  2.22454e-10
6.150160109e+00  2.17507e-10
6.152722675e+00  2.21576e-10
6.155286310e+00  2.23948e-10
6.157851012e+00  2.15574e-10
6.160416784e+00  1.84463e-10
6.162983624e+00  2.20842e-10
6.165551534e+00  2.27563e-10
6.168120514e+00  2.19982e-10
6.170690564e+00  2.13254e-10
6.173261685e+00  2.18738e-10
6.175833877e+00  2.17405e-10
6.178407141e+00  2.25226e-10
6.180981478e+00  2.28713e-10
6.183556887e+00  2.04616e-10
6.186133369e+00  1.58774e-10
6.188710924e+00  2.29129e-10
6.191289554e+00  2.24097e-10
6.193869258e+00  2.23100e-10
6.196450037e+00  2.20001e-10
6.199031891e+00  2.14411e-10
6.201614821e+00  2.16931e-10
6.204198827e+00  2.20025e-10
6.206783910e+00  2.16864e-10
6.209370070e+00  2.17339e-10
6.211957307e+00  2.12726e-10
6.214545623e+00  2.21977e-10
6.217135017e+00  2.13631e-10
6.219725490e+00  2.12447e-10
6.222317042e+00  2.13847e-10
6.224909674e+00  2.20779e-10
6.227503386e+00  2.16448e-10
6.230098180e+00  2.19756e-10
6.232694054e+00  2.17964e-10
6.235291010e+00  2.13299e-10
6.237889048e+00  2.19887e-10
6.240488168e+00  2.11210e-10
6.243088371e+00  2.11952e-10
6.245689658e+00  2.10049e-10
6.248292029e+00  2.12741e-10
6.250895484e+00  2.12159e-10
6.253500024e+00  2.14770e-10
6.256105649e+00  2.14333e-10
6.258712359e+00  2.15502e-10
6.261320156e+00  2.10025e-10
6.263929040e+00  2.09714e-10
6.266539010e+00  2.13533e-10
6.269150068e+00  2.14305e-10
6.271762214e+00  2.08976e-10
6.274375448e+00  2.15727e-10
6.276989771e+00  2.14423e-10
6.279605184e+00  2.11751e-10
6.282221686e+00  2.14081e-10
6.284839278e+00  2.16746e-10
6.287457961e+00  2.14454e-10
6.290077735e+00  2.15113e-10
6.292698601e+00  2.08967e-10
6.295320559e+00  2.11543e-10
6.297943609e+00  2.12889e-10
6.300567752e+00  2.08024e-10
6.303192989e+00  2.12655e-10
6.305819319e+00  2.15750e-10
6.308446744e+00  2.09308e-10
6.311075263e+00  2.11438e-10
6.313704878e+00  2.10415e-10
6.316335588e+00  2.08039e-10
6.318967395e+00  2.12440e-10
6.321600298e+00  2.11306e-10
6.324234298e+00  2.12550e-10
6.326869396e+00  2.10169e-10
6.329505591e+00  2.13657e-10
6.332142885e+00  2.15166e-10
6.334781278e+00  2.15632e-10
6.337420770e+00  2.21834e-10
6.340061362e+00  2.27379e-10
6.342703055e+00  2.08287e-10
6.345345848e+00  1.66008e-10
6.347989742e+00  2.34234e-10
6.350634737e+00  2.17218e-10
6.353280835e+00  2.08715e-10
6.355928036e+00  2.08319e-10
6.358576339e+00  2.16431e-10
6.361225746e+00  2.16236e-10
6.363876256e+00  2.18372e-10
6.366527872e+00  2.23627e-10
6.369180591e+00  1.89804e-10
6.371834417e+00  2.23184e-10
6.374489348e+00  2.08750e-10
6.377145385e+00  2.14188e-10
6.379802529e+00  2.08732e-10
6.382460780e+00  2.08228e-10
6.385120139e+00  2.11905e-10
6.387780605e+00  2.14395e-10
6.390442181e+00  1.97412e-10
6.393104865e+00  2.21121e-10
6.395768658e+00  2.19261e-10
6.398433562e+00  2.16710e-10
6.401099576e+00  2.16590e-10
6.403766701e+00  2.21715e-10
6.406434937e+00  2.29091e-10
6.409104285e+00  1.70679e-10
6.411774745e+00  1.97035e-10
6.414446318e+00  2.25651e-10
6.417119004e+00  1.52738e-10
6.419792803e+00  1.84654e-10
6.422467717e+00  2.21681e-10
6.425143745e+00  2.27166e-10
6.427820888e+00  2.20597e-10
6.430499147e+00  2.22570e-10
6.433178522e+00  1.97167e-10
6.435859013e+00  2.22120e-10
6.438540621e+00  2.14915e-10
6.441223346e+00  2.07966e-10
6.443907189e+00  2.11490e-10
6.446592150e+00  2.08651e-10
6.449278231e+00  2.12549e-10
6.451965430e+00  2.15250e-10
6.454653749e+00  2.13089e-10
6.457343188e+00  2.05057e-10
6.460033747e+00  2.05810e-10
6.462725428e+00  2.03522e-10
6.465418230e+00  2.07188e-10
6.468112155e+00  2.08456e-10
6.470807201e+00  2.01684e-10
6.473503371e+00  2.17475e-10
6.476200664e+00  2.10252e-10
6.478899081e+00  2.12198e-10
6.481598622e+00  2.21204e-10
6.484299288e+00  1.75033e-10
6.487001080e+00  2.17947e-10
6.489703997e+00  2.24260e-10
6.492408040e+00  1.89582e-10
6.495113210e+00  2.14035e-10
6.497819507e+00  1.78180e-10
6.500526932e+00  2.11926e-10
6.503235485e+00  2.15629e-10
6.505945167e+00  2.09228e-10
6.508655977e+00  2.12267e-10
6.511367917e+00  2.08059e-10
6.514080987e+00  2.11624e-10
6.516795187e+00  2.18421e-10
6.519510519e+00  1.96371e-10
6.522226982e+00  2.12166e-10
6.524944576e+00  2.10749e-10
6.527663303e+00  2.10392e-10
6.530383163e+00  2.04325e-10
6.533104156e+00  1.98933e-10
6.535826282e+00  1.97716e-10
6.538549543e+00  2.01885e-10
6.541273939e+00  2.08649e-10
6.543999470e+00  2.15317e-10
6.546726136e+00  2.08850e-10
6.549453939e+00  2.15953e-10
6.552182878e+00  2.05580e-10
6.554912954e+00  2.12272e-10
6.557644168e+00  2.19071e-10
6.560376520e+00  2.09671e-10
6.563110010e+00  2.13534e-10
6.565844639e+00  2.09539e-10
6.568580408e+00  2.14445e-10
6.571317316e+00  2.26839e-10
6.574055365e+00  1.83164e-10
6.576794555e+00  2.30805e-10
6.579534886e+00  2.09366e-10
6.582276359e+00  2.09878e-10
6.585018974e+00  2.04690e-10
6.587762732e+00  2.17599e-10
6.590507633e+00  2.08285e-10
6.593253678e+00  2.13055e-10
6.596000867e+00  2.07281e-10
6.598749200e+00  2.08855e-10
6.601498679e+00  2.12092e-10
6.604249304e+00  1.99657e-10
6.607001074e+00  2.00141e-10
6.609753991e+00  2.10457e-10
6.612508056e+00  2.14666e-10
6.615263267e+00  2.03889e-10
6.618019627e+00  2.01413e-10
6.620777135e+00  2.05655e-10
6.623535792e+00  2.15310e-10
6.626295599e+00  2.19303e-10
6.629056555e+00  2.13836e-10
6.631818662e+00  2.24624e-10
6.634581920e+00  1.87910e-10
6.637346329e+00  2.16953e-10
6.640111890e+00  2.27512e-10
6.642878603e+00  1.86865e-10
6.645646469e+00  2.30941e-10
6.648415489e+00  2.13961e-10
6.651185662e+00  2.06134e-10
6.653956989e+00  2.01715e-10
6.656729471e+00  2.01626e-10
6.659503109e+00  2.06918e-10
6.662277902e+00  2.06017e-10
6.665053851e+00  2.06772e-10
6.667830957e+00  2.08452e-10
6.670609219e+00  2.14355e-10
6.673388640e+00  2.15620e-10
6.676169219e+00  2.14901e-10
6.678950956e+00  2.10632e-10
6.681733852e+00  2.30800e-10
6.684517908e+00  1.99315e-10
6.687303124e+00  2.10159e-10
6.690089500e+00  1.97523e-10
6.692877037e+00  1.94759e-10
6.695665736e+00  1.98966e-10
6.698455597e+00  2.00023e-10
6.701246620e+00  2.01386e-10
6.704038806e+00  2.06448e-10
6.706832155e+00  2.14431e-10
6.709626669e+00  2.32635e-10
6.712422347e+00  2.23212e-10
6.715219189e+00  2.24122e-10
6.718017197e+00  2.03474e-10
6.720816371e+00  2.18941e-10
6.723616711e+00  2.14771e-10
6.726418218e+00  2.09581e-10
6.729220892e+00  2.07373e-10
6.732024734e+00  1.96576e-10
6.734829745e+00  1.99857e-10
6.737635924e+00  1.98454e-10
6.740443272e+00  1.93661e-10
6.743251790e+00  1.92672e-10
6.746061478e+00  1.95835e-10
6.748872337e+00  2.05760e-10
6.751684367e+00  2.18997e-10
6.754497569e+00  1.95639e-10
6.757311943e+00  1.95216e-10
6.760127490e+00  1.93419e-10
6.762944210e+00  1.92521e-10
6.765762103e+00  1.92403e-10
6.768581171e+00  1.97667e-10
6.771401413e+00  2.14852e-10
6.774222830e+00  2.23225e-10
6.777045423e+00  2.09983e-10
6.779869192e+00  2.00921e-10
6.782694137e+00  2.12113e-10
6.785520260e+00  2.31885e-10
6.788347560e+00  2.23686e-10
6.791176038e+00  2.30291e-10
6.794005695e+00  2.23948e-10
6.796836531e+00  2.18180e-10
6.799668546e+00  2.05668e-10
6.802501741e+00  2.04628e-10
6.805336117e+00  2.00616e-10
6.808171673e+00  1.93596e-10
6.811008412e+00  1.95466e-10
6.813846332e+00  1.99306e-10
6.816685434e+00  1.95453e-10
6.819525720e+00  2.03415e-10
6.822367189e+00  2.15919e-10
6.825209842e+00  2.15371e-10
6.828053680e+00  2.29734e-10
6.830898702e+00  2.09992e-10
6.833744910e+00  1.98023e-10
6.836592303e+00  1.95175e-10
6.839440884e+00  1.96269e-10
6.842290651e+00  1.96958e-10
6.845141605e+00  2.03163e-10
6.847993747e+00  2.02751e-10
6.850847078e+00  2.17183e-10
6.853701598e+00  2.32065e-10
6.856557307e+00  2.27669e-10
6.859414206e+00  2.37074e-10
6.862272295e+00  2.18092e-10
6.865131575e+00  2.24095e-10
6.867992046e+00  2.28787e-10
6.870853710e+00  2.30391e-10
6.873716565e+00  2.18255e-10
6.876580614e+00  2.10557e-10
6.879445856e+00  2.00624e-10
6.882312292e+00  1.96256e-10
6.885179922e+00  1.97806e-10
6.888048747e+00  2.25199e-10
6.890918767e+00  1.96491e-10
6.893789983e+00  1.98571e-10
6.896662396e+00  1.94627e-10
6.899536005e+00  1.98278e-10
6.902410812e+00  2.01506e-10
6.905286816e+00  2.24908e-10
6.908164019e+00  2.22911e-10
6.911042421e+00  1.99242e-10
6.913922022e+00  2.11627e-10
6.916802823e+00  1.92325e-10
6.919684824e+00  1.94738e-10
6.922568026e+00  1.89034e-10
6.925452429e+00  1.91576e-10
6.928338034e+00  1.90879e-10
6.931224842e+00  1.94457e-10
6.934112852e+00  1.91090e-10
6.937002066e+00  1.92298e-10
6.939892483e+00  1.92159e-10
6.942784105e+00  1.92773e-10
6.945676932e+00  1.97651e-10
6.948570964e+00  1.94471e-10
