# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.378122805e+00  6.80471e-11
5.380363690e+00  8.64429e-11
5.382605508e+00  6.84785e-11
5.384848260e+00  6.90887e-11
5.387091947e+00  7.17617e-11
5.389336569e+00  6.69068e-11
5.391582126e+00  6.47513e-11
5.393828618e+00  6.93860e-11
5.396076047e+00  7.02127e-11
5.398324412e+00  7.72941e-11
5.400573714e+00  6.84241e-11
5.402823953e+00  6.86622e-11
5.405075129e+00  6.73779e-11
5.407327244e+00  7.07226e-11
5.409580297e+00  7.57754e-11
5.411834289e+00  1.09630e-10
5.414089220e+00  7.97228e-11
5.416345090e+00  7.96459e-11
5.418601901e+00  1.10789e-10
5.420859652e+00  1.09130e-10
5.423118343e+00  1.12290e-10
5.425377976e+00  1.03118e-10
5.427638550e+00  9.40397e-11
5.429900066e+00  7.56550e-11
5.432162524e+00  7.26457e-11
5.434425925e+00  7.19648e-11
5.436690269e+00  7.38298e-11
5.438955557e+00  7.31390e-11
5.441221789e+00  7.88331e-11
5.443488964e+00  1.20395e-10
5.445757085e+00  8.09263e-11
5.448026150e+00  7.37667e-11
5.450296161e+00  8.24079e-11
5.452567118e+00  7.33854e-11
5.454839021e+00  7.85391e-11
5.457111870e+00  7.78905e-11
5.459385667e+00  8.36377e-11
5.461660411e+00  1.07560e-10
5.463936103e+00  1.16016e-10
5.466212743e+00  1.36177e-10
5.468490331e+00  1.09525e-10
5.470768869e+00  8.67879e-11
5.473048356e+00  8.36796e-11
5.475328793e+00  9.05669e-11
5.477610180e+00  1.09958e-10
5.479892518e+00  1.21599e-10
5.482175806e+00  9.00550e-11
5.484460046e+00  7.94775e-11
5.486745238e+00  8.86552e-11
5.489031382e+00  8.50263e-11
5.491318478e+00  7.70464e-11
5.493606527e+00  7.15087e-11
5.495895530e+00  7.26186e-11
5.498185487e+00  7.27655e-11
5.500476397e+00  7.75353e-11
5.502768262e+00  8.13618e-11
5.505061082e+00  7.82862e-11
5.507354858e+00  7.58487e-11
5.509649589e+00  7.32910e-11
5.511945276e+00  7.29934e-11
5.514241920e+00  7.59097e-11
5.516539521e+00  8.41892e-11
5.518838079e+00  1.06885e-10
5.521137595e+00  1.01243e-10
5.523438069e+00  1.32369e-10
5.525739502e+00  9.01604e-11
5.528041893e+00  8.37002e-11
5.530345244e+00  9.26374e-11
5.532649554e+00  9.32406e-11
5.534954825e+00  7.96991e-11
5.537261056e+00  8.00719e-11
5.539568248e+00  1.03995e-10
5.541876402e+00  7.90314e-11
5.544185517e+00  7.95270e-11
5.546495594e+00  9.27873e-11
5.548806634e+00  1.23150e-10
5.551118637e+00  1.09763e-10
5.553431603e+00  9.71797e-11
5.555745533e+00  1.23206e-10
5.558060427e+00  1.25226e-10
5.560376285e+00  1.03465e-10
5.562693109e+00  9.10364e-11
5.565010897e+00  1.03141e-10
5.567329652e+00  1.32965e-10
5.569649373e+00  1.18762e-10
5.571970060e+00  1.08404e-10
5.574291714e+00  1.16281e-10
5.576614336e+00  1.50304e-10
5.578937925e+00  1.06358e-10
5.581262482e+00  1.50131e-10
5.583588008e+00  1.37601e-10
5.585914503e+00  1.16662e-10
5.588241968e+00  9.54859e-11
5.590570402e+00  1.00877e-10
5.592899806e+00  9.27425e-11
5.595230181e+00  8.79971e-11
5.597561527e+00  8.80592e-11
5.599893844e+00  9.21677e-11
5.602227134e+00  1.30718e-10
5.604561395e+00  9.94683e-11
5.606896629e+00  1.10426e-10
5.609232836e+00  9.08869e-11
5.611570016e+00  1.06649e-10
5.613908170e+00  1.28676e-10
5.616247299e+00  1.27866e-10
5.618587402e+00  1.12286e-10
5.620928480e+00  1.22086e-10
5.623270533e+00  1.03267e-10
5.625613563e+00  9.77692e-11
5.627957568e+00  1.02495e-10
5.630302551e+00  1.25894e-10
5.632648510e+00  1.42310e-10
5.634995447e+00  1.21670e-10
5.637343362e+00  1.41815e-10
5.639692255e+00  1.34417e-10
5.642042127e+00  1.48769e-10
5.644392977e+00  1.39124e-10
5.646744808e+00  1.49728e-10
5.649097618e+00  1.35265e-10
5.651451409e+00  1.18470e-10
5.653806180e+00  1.34997e-10
5.656161933e+00  1.44067e-10
5.658518667e+00  1.18141e-10
5.660876383e+00  1.02381e-10
5.663235082e+00  9.78800e-11
5.665594763e+00  1.05285e-10
5.667955427e+00  1.12259e-10
5.670317075e+00  1.13904e-10
5.672679708e+00  1.37022e-10
5.675043324e+00  1.38366e-10
5.677407925e+00  1.62411e-10
5.679773512e+00  1.27207e-10
5.682140084e+00  1.10193e-10
5.684507643e+00  1.07570e-10
5.686876188e+00  1.34405e-10
5.689245719e+00  1.21203e-10
5.691616238e+00  1.48749e-10
5.693987745e+00  1.56180e-10
5.696360240e+00  1.12605e-10
5.698733724e+00  1.07884e-10
5.701108196e+00  1.16002e-10
5.703483658e+00  1.20891e-10
5.705860109e+00  1.37122e-10
5.708237551e+00  1.59230e-10
5.710615983e+00  1.44930e-10
5.712995407e+00  1.52702e-10
5.715375821e+00  1.47511e-10
5.717757228e+00  1.67773e-10
5.720139627e+00  1.52280e-10
5.722523018e+00  1.66034e-10
5.724907403e+00  1.54339e-10
5.727292781e+00  1.54729e-10
5.729679153e+00  1.34664e-10
5.732066519e+00  1.49338e-10
5.734454880e+00  1.56274e-10
5.736844236e+00  1.64493e-10
5.739234588e+00  1.41077e-10
5.741625936e+00  1.38908e-10
5.744018280e+00  1.58094e-10
5.746411621e+00  1.70958e-10
5.748805959e+00  1.27361e-10
5.751201295e+00  1.77588e-10
5.753597629e+00  1.55722e-10
5.755994961e+00  1.51100e-10
5.758393293e+00  1.51795e-10
5.760792623e+00  1.68728e-10
5.763192953e+00  1.68806e-10
5.765594284e+00  1.20498e-10
5.767996615e+00  1.59664e-10
5.770399947e+00  1.73736e-10
5.772804280e+00  1.72875e-10
5.775209615e+00  1.51734e-10
5.777615952e+00  1.48545e-10
5.780023292e+00  1.64380e-10
5.782431635e+00  1.54075e-10
5.784840982e+00  1.31551e-10
5.787251332e+00  1.25858e-10
5.789662687e+00  1.34473e-10
5.792075046e+00  1.42137e-10
5.794488411e+00  1.21832e-10
5.796902781e+00  1.23403e-10
5.799318157e+00  1.33410e-10
5.801734540e+00  1.66125e-10
5.804151929e+00  1.46545e-10
5.806570326e+00  1.31175e-10
5.808989730e+00  1.53734e-10
5.811410143e+00  1.45193e-10
5.813831564e+00  1.60624e-10
5.816253993e+00  1.82195e-10
5.818677433e+00  1.40883e-10
5.821101881e+00  1.71996e-10
5.823527341e+00  1.49101e-10
5.825953810e+00  1.89976e-10
5.828381291e+00  1.91775e-10
5.830809783e+00  1.57105e-10
5.833239287e+00  1.90401e-10
5.835669804e+00  1.68508e-10
5.838101333e+00  1.65138e-10
5.840533875e+00  1.48865e-10
5.842967431e+00  1.46305e-10
5.845402001e+00  1.68094e-10
5.847837585e+00  1.69932e-10
5.850274184e+00  1.50944e-10
5.852711798e+00  1.55258e-10
5.855150428e+00  1.62524e-10
5.857590074e+00  1.86119e-10
5.860030736e+00  1.48266e-10
5.862472416e+00  1.92654e-10
5.864915113e+00  1.91063e-10
5.867358827e+00  1.60819e-10
5.869803560e+00  1.86176e-10
5.872249312e+00  1.86640e-10
5.874696082e+00  1.91393e-10
5.877143872e+00  1.80494e-10
5.879592682e+00  1.17390e-10
5.882042513e+00  1.11558e-10
5.884493364e+00  1.76494e-10
5.886945236e+00  1.99172e-10
5.889398130e+00  1.99975e-10
5.891852046e+00  1.83674e-10
5.894306984e+00  2.05489e-10
5.896762945e+00  1.03773e-10
5.899219930e+00  1.73299e-10
5.901677938e+00  1.89317e-10
5.904136970e+00  1.83423e-10
5.906597028e+00  1.72879e-10
5.909058110e+00  1.76648e-10
5.911520217e+00  1.64772e-10
5.913983351e+00  1.74466e-10
5.916447510e+00  1.81726e-10
5.918912697e+00  1.88543e-10
5.921378910e+00  1.86785e-10
5.923846152e+00  1.90265e-10
5.926314421e+00  1.85154e-10
5.928783719e+00  1.93435e-10
5.931254045e+00  2.04749e-10
5.933725401e+00  1.57709e-10
5.936197787e+00  1.50128e-10
5.938671202e+00  1.67347e-10
5.941145649e+00  1.59690e-10
5.943621126e+00  2.05280e-10
5.946097635e+00  1.87574e-10
5.948575175e+00  1.90961e-10
5.951053748e+00  1.96000e-10
5.953533354e+00  1.94191e-10
5.956013993e+00  1.79004e-10
5.958495666e+00  1.72244e-10
5.960978372e+00  1.77523e-10
5.963462113e+00  1.86218e-10
5.965946889e+00  2.04433e-10
5.968432700e+00  1.32651e-10
5.970919547e+00  1.93756e-10
5.973407430e+00  1.98542e-10
5.975896350e+00  1.82447e-10
5.978386307e+00  1.90388e-10
5.980877301e+00  2.09271e-10
5.983369333e+00  1.61008e-10
5.985862404e+00  2.14265e-10
5.988356513e+00  1.89422e-10
5.990851662e+00  1.61004e-10
5.993347850e+00  1.90220e-10
5.995845078e+00  1.96809e-10
5.998343347e+00  1.79001e-10
6.000842657e+00  1.74398e-10
6.003343008e+00  1.72980e-10
6.005844401e+00  1.73698e-10
6.008346836e+00  1.82822e-10
6.010850314e+00  2.07015e-10
6.013354835e+00  1.62410e-10
6.015860399e+00  2.02615e-10
6.018367008e+00  2.00839e-10
6.020874661e+00  1.83441e-10
6.023383358e+00  1.72420e-10
6.025893102e+00  1.70670e-10
6.028403890e+00  1.74064e-10
6.030915725e+00  1.74484e-10
6.033428607e+00  1.86142e-10
6.035942535e+00  1.98064e-10
6.038457511e+00  2.03845e-10
6.040973535e+00  2.13525e-10
6.043490608e+00  1.75424e-10
6.046008729e+00  2.01098e-10
6.048527899e+00  1.28271e-10
6.051048119e+00  1.20601e-10
6.053569389e+00  1.90212e-10
6.056091710e+00  2.18037e-10
6.058615081e+00  2.12352e-10
6.061139504e+00  2.09006e-10
6.063664979e+00  2.13958e-10
6.066191506e+00  1.77559e-10
6.068719086e+00  2.16319e-10
6.071247719e+00  1.81860e-10
6.073777405e+00  2.15112e-10
6.076308146e+00  1.32772e-10
6.078839941e+00  2.16814e-10
6.081372791e+00  2.00415e-10
6.083906696e+00  1.88439e-10
6.086441657e+00  1.83833e-10
6.088977675e+00  1.96974e-10
6.091514749e+00  1.78001e-10
6.094052880e+00  1.82737e-10
6.096592069e+00  2.03707e-10
6.099132315e+00  1.82085e-10
6.101673621e+00  1.90836e-10
6.104215985e+00  2.16218e-10
6.106759408e+00  1.68617e-10
6.109303891e+00  2.25622e-10
6.111849434e+00  1.94463e-10
6.114396038e+00  1.54703e-10
6.116943703e+00  1.73080e-10
6.119492430e+00  2.15792e-10
6.122042218e+00  2.02209e-10
6.124593069e+00  1.89569e-10
6.127144983e+00  1.90971e-10
6.129697960e+00  1.80198e-10
6.132252001e+00  1.74893e-10
6.134807106e+00  1.76835e-10
6.137363275e+00  1.86761e-10
6.139920510e+00  2.11283e-10
6.142478810e+00  1.82071e-10
6.145038177e+00  2.09536e-10
6.147598609e+00  1.95368e-10
6.150160109e+00  1.95029e-10
6.152722675e+00  1.96440e-10
6.155286310e+00  2.13856e-10
6.157851012e+00  2.11344e-10
6.160416784e+00  1.77463e-10
6.162983624e+00  2.19386e-10
6.165551534e+00  2.04605e-10
6.168120514e+00  1.97050e-10
6.170690564e+00  2.01242e-10
6.173261685e+00  1.92692e-10
6.175833877e+00  1.99447e-10
6.178407141e+00  2.12186e-10
6.180981478e+00  2.29099e-10
6.183556887e+00  1.98115e-10
6.186133369e+00  1.44983e-10
6.188710924e+00  2.34029e-10
6.191289554e+00  2.19432e-10
6.193869258e+00  2.00677e-10
6.196450037e+00  1.86524e-10
6.199031891e+00  1.86695e-10
6.201614821e+00  1.72506e-10
6.204198827e+00  1.74094e-10
6.206783910e+00  1.71480e-10
6.209370070e+00  1.77047e-10
6.211957307e+00  2.03991e-10
6.214545623e+00  2.07486e-10
6.217135017e+00  1.74208e-10
6.219725490e+00  1.78734e-10
6.222317042e+00  2.15198e-10
6.224909674e+00  1.88947e-10
6.227503386e+00  1.60550e-10
6.230098180e+00  1.60991e-10
6.232694054e+00  1.62860e-10
6.235291010e+00  1.84659e-10
6.237889048e+00  2.10827e-10
6.240488168e+00  1.75193e-10
6.243088371e+00  1.78637e-10
6.245689658e+00  1.98900e-10
6.248292029e+00  1.65476e-10
6.250895484e+00  1.58939e-10
6.253500024e+00  1.59555e-10
6.256105649e+00  1.58956e-10
6.258712359e+00  1.58566e-10
6.261320156e+00  1.62188e-10
6.263929040e+00  1.89279e-10
6.266539010e+00  1.79813e-10
6.269150068e+00  1.86846e-10
6.271762214e+00  2.05156e-10
6.274375448e+00  1.75449e-10
6.276989771e+00  1.62459e-10
6.279605184e+00  1.66355e-10
6.282221686e+00  1.96131e-10
6.284839278e+00  1.65938e-10
6.287457961e+00  1.70653e-10
6.290077735e+00  2.11355e-10
6.292698601e+00  1.61179e-10
6.295320559e+00  1.56941e-10
6.297943609e+00  1.60121e-10
6.300567752e+00  1.60083e-10
6.303192989e+00  1.59648e-10
6.305819319e+00  1.61629e-10
6.308446744e+00  1.60636e-10
6.311075263e+00  1.61906e-10
6.313704878e+00  1.63381e-10
6.316335588e+00  1.72278e-10
6.318967395e+00  1.80270e-10
6.321600298e+00  1.68379e-10
6.324234298e+00  1.72237e-10
6.326869396e+00  1.76247e-10
6.329505591e+00  1.83968e-10
6.332142885e+00  1.94255e-10
6.334781278e+00  2.11490e-10
6.337420770e+00  2.27928e-10
6.340061362e+00  2.49397e-10
6.342703055e+00  2.07496e-10
6.345345848e+00  1.57039e-10
6.347989742e+00  2.54718e-10
6.350634737e+00  2.35118e-10
6.353280835e+00  2.15293e-10
6.355928036e+00  2.04336e-10
6.358576339e+00  2.15113e-10
6.361225746e+00  2.02147e-10
6.363876256e+00  2.14142e-10
6.366527872e+00  2.38870e-10
6.369180591e+00  1.89993e-10
6.371834417e+00  2.33291e-10
6.374489348e+00  2.19727e-10
6.377145385e+00  2.21209e-10
6.379802529e+00  2.02473e-10
6.382460780e+00  1.99398e-10
6.385120139e+00  2.16593e-10
6.387780605e+00  2.30688e-10
6.390442181e+00  2.04400e-10
6.393104865e+00  2.34496e-10
6.395768658e+00  2.22318e-10
6.398433562e+00  2.18011e-10
6.401099576e+00  2.28580e-10
6.403766701e+00  2.46355e-10
6.406434937e+00  2.56561e-10
6.409104285e+00  1.60281e-10
6.411774745e+00  1.96145e-10
6.414446318e+00  2.42224e-10
6.417119004e+00  1.38555e-10
6.419792803e+00  1.84845e-10
6.422467717e+00  2.37412e-10
6.425143745e+00  2.55691e-10
6.427820888e+00  2.47105e-10
6.430499147e+00  2.58254e-10
6.433178522e+00  2.02531e-10
6.435859013e+00  2.53240e-10
6.438540621e+00  2.30859e-10
6.441223346e+00  2.14267e-10
6.443907189e+00  2.23208e-10
6.446592150e+00  2.12766e-10
6.449278231e+00  2.39121e-10
6.451965430e+00  2.49107e-10
6.454653749e+00  2.26840e-10
6.457343188e+00  2.00605e-10
6.460033747e+00  2.03856e-10
6.462725428e+00  1.99877e-10
6.465418230e+00  2.07666e-10
6.468112155e+00  2.37520e-10
6.470807201e+00  2.25294e-10
6.473503371e+00  2.62457e-10
6.476200664e+00  2.52182e-10
6.478899081e+00  2.46414e-10
6.481598622e+00  2.72150e-10
6.484299288e+00  1.70044e-10
6.487001080e+00  2.40336e-10
6.489703997e+00  2.58015e-10
6.492408040e+00  1.93259e-10
6.495113210e+00  2.27270e-10
6.497819507e+00  1.75682e-10
6.500526932e+00  2.34212e-10
6.503235485e+00  2.61511e-10
6.505945167e+00  2.47995e-10
6.508655977e+00  2.38840e-10
6.511367917e+00  2.40391e-10
6.514080987e+00  2.49386e-10
6.516795187e+00  2.61984e-10
6.519510519e+00  2.01786e-10
6.522226982e+00  2.38167e-10
6.524944576e+00  2.51766e-10
6.527663303e+00  2.48243e-10
6.530383163e+00  2.34763e-10
6.533104156e+00  2.07848e-10
6.535826282e+00  2.03586e-10
6.538549543e+00  2.18404e-10
6.541273939e+00  2.42297e-10
6.543999470e+00  2.60735e-10
6.546726136e+00  2.44365e-10
6.549453939e+00  2.62223e-10
6.552182878e+00  2.47182e-10
6.554912954e+00  2.44046e-10
6.557644168e+00  2.64066e-10
6.560376520e+00  2.51274e-10
6.563110010e+00  2.64801e-10
6.565844639e+00  2.44506e-10
6.568580408e+00  2.47716e-10
6.571317316e+00  2.75709e-10
6.574055365e+00  1.85182e-10
6.576794555e+00  2.88449e-10
6.579534886e+00  2.40772e-10
6.582276359e+00  2.61210e-10
6.585018974e+00  2.43745e-10
6.587762732e+00  2.57764e-10
6.590507633e+00  2.40536e-10
6.593253678e+00  2.49086e-10
6.596000867e+00  2.61297e-10
6.598749200e+00  2.66327e-10
6.601498679e+00  2.55330e-10
6.604249304e+00  2.21358e-10
6.607001074e+00  2.12537e-10
6.609753991e+00  2.47550e-10
6.612508056e+00  2.54488e-10
6.615263267e+00  2.58122e-10
6.618019627e+00  2.31819e-10
6.620777135e+00  2.61413e-10
6.623535792e+00  2.62257e-10
6.626295599e+00  2.78642e-10
6.629056555e+00  2.53226e-10
6.631818662e+00  2.81339e-10
6.634581920e+00  1.91765e-10
6.637346329e+00  2.33639e-10
6.640111890e+00  2.60927e-10
6.642878603e+00  1.91699e-10
6.645646469e+00  3.03275e-10
6.648415489e+00  2.70813e-10
6.651185662e+00  2.43077e-10
6.653956989e+00  2.33332e-10
6.656729471e+00  2.42458e-10
6.659503109e+00  2.55863e-10
6.662277902e+00  2.43991e-10
6.665053851e+00  2.55798e-10
6.667830957e+00  2.61149e-10
6.670609219e+00  2.57596e-10
6.673388640e+00  2.58510e-10
6.676169219e+00  2.73467e-10
6.678950956e+00  2.69851e-10
6.681733852e+00  2.94798e-10
6.684517908e+00  2.07779e-10
6.687303124e+00  2.75028e-10
6.690089500e+00  2.38693e-10
6.692877037e+00  2.18979e-10
6.695665736e+00  2.21923e-10
6.698455597e+00  2.19426e-10
6.701246620e+00  2.23247e-10
6.704038806e+00  2.54384e-10
6.706832155e+00  2.55564e-10
6.709626669e+00  2.98698e-10
6.712422347e+00  2.65118e-10
6.715219189e+00  2.90097e-10
6.718017197e+00  2.54178e-10
6.720816371e+00  2.80089e-10
6.723616711e+00  2.53584e-10
6.726418218e+00  2.62742e-10
6.729220892e+00  2.51720e-10
6.732024734e+00  2.11108e-10
6.734829745e+00  2.13737e-10
6.737635924e+00  2.10122e-10
6.740443272e+00  1.91335e-10
6.743251790e+00  1.92326e-10
6.746061478e+00  2.01821e-10
6.748872337e+00  2.50888e-10
6.751684367e+00  2.81372e-10
6.754497569e+00  2.17588e-10
6.757311943e+00  1.96222e-10
6.760127490e+00  1.92781e-10
6.762944210e+00  1.94433e-10
6.765762103e+00  2.05215e-10
6.768581171e+00  2.23029e-10
6.771401413e+00  2.78001e-10
6.774222830e+00  2.54672e-10
6.777045423e+00  2.76345e-10
6.779869192e+00  2.43772e-10
6.782694137e+00  2.82971e-10
6.785520260e+00  2.95361e-10
6.788347560e+00  2.84111e-10
6.791176038e+00  2.82969e-10
6.794005695e+00  2.63481e-10
6.796836531e+00  2.82070e-10
6.799668546e+00  2.55158e-10
6.802501741e+00  2.42909e-10
6.805336117e+00  2.26944e-10
6.808171673e+00  2.09010e-10
6.811008412e+00  2.10461e-10
6.813846332e+00  2.36651e-10
6.816685434e+00  2.29650e-10
6.819525720e+00  2.48715e-10
6.822367189e+00  2.84451e-10
6.825209842e+00  2.44648e-10
6.828053680e+00  2.95267e-10
6.830898702e+00  2.73868e-10
6.833744910e+00  2.40494e-10
6.836592303e+00  2.29136e-10
6.839440884e+00  2.24306e-10
6.842290651e+00  2.17254e-10
6.845141605e+00  2.33071e-10
6.847993747e+00  2.41663e-10
6.850847078e+00  2.93875e-10
6.853701598e+00  2.85339e-10
6.856557307e+00  2.80120e-10
6.859414206e+00  3.17177e-10
6.862272295e+00  2.54086e-10
6.865131575e+00  2.42840e-10
6.867992046e+00  3.10910e-10
6.870853710e+00  3.00384e-10
6.873716565e+00  2.91583e-10
6.876580614e+00  2.63625e-10
6.879445856e+00  2.34727e-10
6.882312292e+00  2.23119e-10
6.885179922e+00  2.44247e-10
6.888048747e+00  2.85208e-10
6.890918767e+00  2.14636e-10
6.893789983e+00  2.21548e-10
6.896662396e+00  2.08123e-10
6.899536005e+00  2.17897e-10
6.902410812e+00  2.50487e-10
6.905286816e+00  2.80669e-10
6.908164019e+00  3.01821e-10
6.911042421e+00  2.33987e-10
6.913922022e+00  2.61436e-10
6.916802823e+00  1.95236e-10
6.919684824e+00  2.17985e-10
6.922568026e+00  1.87283e-10
6.925452429e+00  1.89861e-10
6.928338034e+00  1.90863e-10
6.931224842e+00  2.02367e-10
6.934112852e+00  1.92419e-10
6.937002066e+00  2.00890e-10
6.939892483e+00  1.96571e-10
6.942784105e+00  1.99548e-10
6.945676932e+00  2.12870e-10
6.948570964e+00  2.13139e-10
