# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:43:05 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,105.540
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.324620679e+00  0.00000  1.00000  0.03209  0.00000  0.00000  0.00700  0.99998
5.326839271e+00  0.00000  1.00000  0.01358  0.00000  0.00000  0.00705  0.99998
5.329058787e+00 -0.00000  1.00000  0.03601 -0.00000  0.00000  0.00709  1.00000
5.331279229e+00  0.00000  1.00000  0.00663  0.00000  0.00000  0.00714  0.99999
5.333500595e+00  0.00000  1.00000  0.02857  0.00000  0.00000  0.00719  0.99987
5.335722887e+00 -0.00000  1.00000  0.01676 -0.00000  0.00000  0.00724  1.00002
5.337946105e+00 -0.00000  1.00000  0.04515 -0.00000  0.00000  0.00728  0.99997
5.340170249e+00  0.00000  1.00000  0.02847  0.00000  0.00000  0.00733  0.99997
5.342395320e+00  0.00000  1.00000  0.08303  0.00000  0.00000  0.00738  0.99994
5.344621318e+00  0.00000  1.00000  0.05513  0.00000  0.00000  0.00743  0.99979
5.346848244e+00  0.00000  1.00000  0.09638  0.00000  0.00000  0.00748  0.99884
5.349076097e+00  0.00000  1.00000  0.06713  0.00000  0.00000  0.00753  0.99904
5.351304879e+00  0.00000  1.00000  0.12197  0.00000  0.00000  0.00758  0.99784
5.353534589e+00  0.00000  1.00000  0.06850  0.00000  0.00000  0.00763  0.99918
5.355765228e+00  0.00000  1.00000  0.14135  0.00000  0.00000  0.00768  0.99906
5.357996797e+00 -0.00000  1.00000  0.05663 -0.00000  0.00000  0.00773  0.99967
5.360229296e+00  0.00000  1.00000  0.14798  0.00000  0.00000  0.00777  0.99985
5.362462725e+00  0.00000  1.00000  0.04988  0.00000  0.00000  0.00781  0.99997
5.364697084e+00  0.00000  1.00000  0.14052  0.00000  0.00000  0.00786  0.99981
5.366932375e+00  0.00000  1.00000  0.06252  0.00000  0.00000  0.00790  0.99965
5.369168597e+00  0.00000  1.00000  0.16035  0.00000  0.00000  0.00795  0.99978
5.371405750e+00  0.00000  1.00000  0.05983  0.00000  0.00000  0.00800  0.99984
5.373643836e+00  0.00000  1.00000  0.20600  0.00000  0.00000  0.00804  0.99976
5.375882854e+00  0.00000  1.00000  0.04873  0.00000  0.00000  0.00809  0.99959
5.378122805e+00 -0.00000  1.00000  0.22914 -0.00000  0.00000  0.00813  0.99971
5.380363690e+00 -0.00000  1.00000  0.03957 -0.00000  0.00000  0.00818  0.99969
5.382605508e+00  0.00000  1.00000  0.30291  0.00000  0.00000  0.00823  0.99956
5.384848260e+00  0.00000  1.00000  0.03981  0.00000  0.00000  0.00828  0.99955
5.387091947e+00  0.00000  1.00000  0.37410 -0.00000  0.00000  0.00832  0.99967
5.389336569e+00  0.00000  1.00000  0.04053  0.00000  0.00000  0.00837  0.99933
5.391582126e+00  0.00000  1.00000  0.30749  0.00000  0.00000  0.00842  0.99914
5.393828618e+00  0.00000  1.00000  0.23862  0.00000  0.00000  0.00847  0.99894
5.396076047e+00  0.00000  1.00000  0.34230  0.00000  0.00000  0.00852  0.99876
5.398324412e+00  0.00000  1.00000  0.26381  0.00000  0.00000  0.00857  0.99819
5.400573714e+00  0.00000  1.00000  0.41927  0.00000  0.00000  0.00862  0.99774
5.402823953e+00  0.00000  1.00000  0.27759  0.00000  0.00000  0.00866  0.99702
5.405075129e+00 -0.00000  1.00000  0.50152 -0.00000  0.00000  0.00871  0.99682
5.407327244e+00 -0.00000  1.00000  0.27911 -0.00000  0.00000  0.00877  1.00018
5.409580297e+00 -0.00000  1.00000  0.58773 -0.00000  0.00000  0.00882  1.00000
5.411834289e+00 -0.00000  1.00000  0.27117 -0.00000  0.00000  0.00887  1.00000
5.414089220e+00  0.00000  1.00000  0.68235  0.00000  0.00000  0.00892  1.00000
5.416345090e+00  0.00000  1.00000  0.25924  0.00000  0.00000  0.00897  1.00000
5.418601901e+00 -0.00000  1.00000  0.49334 -0.00000  0.00000  0.00902  1.00000
5.420859652e+00  0.00000  1.00000  0.63939  0.00000  0.00000  0.00907  1.00000
5.423118343e+00  0.00000  1.00000  0.47821  0.00000  0.00000  0.00913  1.00000
5.425377976e+00  0.00000  1.00000  0.65950  0.00000  0.00000  0.00918  1.00000
5.427638550e+00  0.00000  1.00000  0.52622  0.00000  0.00000  0.00923  1.00000
5.429900066e+00  0.00000  1.00000  0.69327  0.00000  0.00000  0.00929  1.00000
5.432162524e+00  0.00000  1.00000  0.59399  0.00000  0.00000  0.00934  1.00000
5.434425925e+00  0.00000  1.00000  0.71230  0.00000  0.00000  0.00939  1.00000
5.436690269e+00  0.00000  1.00000  0.67193  0.00000  0.00000  0.00945  1.00000
5.438955557e+00 -0.00000  1.00000  0.70627 -0.00000  0.00000  0.00950  1.00000
5.441221789e+00 -0.00000  1.00000  0.73415 -0.00000  0.00000  0.00956  1.00000
5.443488964e+00 -0.00000  1.00000  0.70403 -0.00000  0.00000  0.00961  1.00000
5.445757085e+00  0.00000  1.00000  0.74310  0.00000  0.00000  0.00967  1.00000
5.448026150e+00  0.00000  1.00000  0.84214  0.00000  0.00000  0.00973  1.00000
5.450296161e+00  0.00000  1.00000  0.73531  0.00000  0.00000  0.00978  1.00000
5.452567118e+00  0.00000  1.00000  0.85723  0.00000  0.00000  0.00984  1.00000
5.454839021e+00  0.00000  1.00000  0.76045  0.00000  0.00000  0.00990  1.00000
5.457111870e+00  0.00000  1.00000  0.90162  0.00000  0.00000  0.00996  1.00000
5.459385667e+00 -0.00000  1.00000  0.76290 -0.00000  0.00000  0.01001  1.00000
5.461660411e+00 -0.00000  1.00000  0.93355 -0.00000  0.00000  0.01006  1.00000
5.463936103e+00 -0.00000  1.00000  0.76217 -0.00000  0.00000  0.01011  1.00000
5.466212743e+00  0.00000  1.00000  0.95111  0.00000  0.00000  0.01015  1.00000
5.468490331e+00  0.00000  1.00000  0.77330  0.00000  0.00000  0.01020  1.00000
5.470768869e+00  0.00000  1.00000  0.95810  0.00000  0.00000  0.01025  1.00000
5.473048356e+00  0.00000  1.00000  0.84901  0.00000  0.00000  0.01030  1.00000
5.475328793e+00  0.00000  1.00000  0.92780  0.00000  0.00000  0.01035  1.00000
5.477610180e+00  0.00000  1.00000  0.83292  0.00000  0.00000  0.01040  1.00000
5.479892518e+00  0.00000  1.00000  0.91948  0.00000  0.00000  0.01045  1.00000
5.482175806e+00  0.00000  1.00000  0.83597  0.00000  0.00000  0.01050  1.00000
5.484460046e+00  0.00000  1.00000  0.92688  0.00000  0.00000  0.01055  1.00000
5.486745238e+00  0.00000  1.00000  0.84970  0.00000  0.00000  0.01060  1.00000
5.489031382e+00  0.00000  1.00000  0.92593  0.00000  0.00000  0.01065  1.00000
5.491318478e+00  0.00000  1.00000  0.89191  0.00000  0.00000  0.01070  1.00000
5.493606527e+00  0.00000  1.00000  0.90479  0.00000  0.00000  0.01075  1.00000
5.495895530e+00  0.00000  1.00000  0.89024  0.00000  0.00000  0.01080  1.00000
5.498185487e+00  0.00000  1.00000  0.88524  0.00000  0.00000  0.01085  1.00000
5.500476397e+00 -0.00000  1.00000  0.91245 -0.00000  0.00000  0.01090  1.00000
5.502768262e+00  0.00000  1.00000  0.90289  0.00000  0.00000  0.01095  1.00000
5.505061082e+00  0.00000  1.00000  0.91517  0.00000  0.00000  0.01101  1.00000
5.507354858e+00  0.00000  1.00000  0.91603  0.00000  0.00000  0.01106  1.00000
5.509649589e+00  0.00000  1.00000  0.91742  0.00000  0.00000  0.01111  1.00000
5.511945276e+00  0.00000  1.00000  0.93263  0.00000  0.00000  0.01117  1.00000
5.514241920e+00 -0.00000  1.00000  0.91988 -0.00000  0.00000  0.01122  1.00000
5.516539521e+00 -0.00000  1.00000  0.96906 -0.00000  0.00000  0.01127  1.00000
5.518838079e+00 -0.00000  1.00000  0.91402 -0.00000  0.00000  0.01133  1.00000
5.521137595e+00  0.00000  1.00000  0.96488  0.00000  0.00000  0.01138  1.00000
5.523438069e+00 -0.00000  1.00000  0.92947 -0.00000  0.00000  0.01144  1.00000
5.525739502e+00  0.00000  1.00000  0.95561  0.00000  0.00000  0.01149  1.00000
5.528041893e+00  0.00000  1.00000  0.94823  0.00000  0.00000  0.01155  1.00000
5.530345244e+00  0.00000  1.00000  0.95364  0.00000  0.00000  0.01160  1.00000
5.532649554e+00  0.00000  1.00000  0.96489  0.00000  0.00000  0.01166  1.00000
5.534954825e+00  0.00000  1.00000  0.95313  0.00000  0.00000  0.01171  1.00000
5.537261056e+00  0.00000  1.00000  0.98016  0.00000  0.00000  0.01177  1.00000
5.539568248e+00  0.00000  1.00000  0.95062  0.00000  0.00000  0.01183  1.00000
5.541876402e+00  0.00000  1.00000  0.98875  0.00000  0.00000  0.01188  1.00000
5.544185517e+00 -0.00000  1.00000  0.95485 -0.00000  0.00000  0.01194  1.00000
5.546495594e+00 -0.00000  1.00000  0.99257 -0.00000  0.00000  0.01200  1.00000
5.548806634e+00 -0.00000  1.00000  0.96582 -0.00000  0.00000  0.01205  1.00000
5.551118637e+00  0.00000  1.00000  0.98928  0.00000  0.00000  0.01211  1.00000
5.553431603e+00  0.00000  1.00000  0.98797  0.00000  0.00000  0.01217  1.00000
5.555745533e+00 -0.00000  1.00000  0.98163 -0.00000  0.00000  0.01223  1.00000
5.558060427e+00  0.00000  1.00000  0.98317  0.00000  0.00000  0.01229  1.00000
5.560376285e+00  0.00000  1.00000  0.98710  0.00000  0.00000  0.01235  1.00000
5.562693109e+00  0.00000  1.00000  0.98961  0.00000  0.00000  0.01241  1.00000
5.565010897e+00  0.00000  1.00000  0.98422  0.00000  0.00000  0.01246  1.00000
5.567329652e+00  0.00000  1.00000  0.98650  0.00000  0.00000  0.01250  1.00000
5.569649373e+00 -0.00000  1.00000  0.97317 -0.00000  0.00000  0.01254  1.00000
5.571970060e+00  0.00000  1.00000  0.96393  0.00000  0.00000  0.01257  1.00000
5.574291714e+00 -0.00000  1.00000  0.93801 -0.00000  0.00000  0.01261  1.00000
5.576614336e+00 -0.00000  1.00000  0.95122 -0.00000  0.00000  0.01265  1.00000
5.578937925e+00  0.00000  1.00000  1.00279  0.00000  0.00000  0.01269  1.00000
5.581262482e+00  0.00000  1.00000  0.99430  0.00000  0.00000  0.01273  1.00000
5.583588008e+00  0.00000  1.00000  0.99675  0.00000  0.00000  0.01277  1.00000
5.585914503e+00  0.00000  1.00000  0.99582  0.00000  0.00000  0.01281  1.00000
5.588241968e+00  0.00000  1.00000  0.99750  0.00000  0.00000  0.01285  1.00000
5.590570402e+00  0.00000  1.00000  0.99653  0.00000  0.00000  0.01289  1.00000
5.592899806e+00  0.00000  1.00000  0.99740  0.00000  0.00000  0.01293  1.00000
5.595230181e+00  0.00000  1.00000  0.99688  0.00000  0.00000  0.01297  1.00000
5.597561527e+00 -0.00000  1.00000  0.99776 -0.00000  0.00000  0.01301  1.00000
5.599893844e+00 -0.00000  1.00000  0.99761 -0.00000  0.00000  0.01305  1.00000
5.602227134e+00 -0.00000  1.00000  0.99804 -0.00000  0.00000  0.01309  1.00000
5.604561395e+00  0.00000  1.00000  0.99846  0.00000  0.00000  0.01313  1.00000
5.606896629e+00  0.00000  1.00000  0.99833  0.00000  0.00000  0.01318  1.00000
5.609232836e+00  0.00000  1.00000  0.99884  0.00000  0.00000  0.01322  1.00000
5.611570016e+00 -0.00000  1.00000  0.99849 -0.00000  0.00000  0.01326  1.00000
5.613908170e+00  0.00000  1.00000  0.99853  0.00000  0.00000  0.01330  1.00000
5.616247299e+00  0.00000  1.00000  0.99873  0.00000  0.00000  0.01334  1.00000
5.618587402e+00  0.00000  1.00000  0.99833  0.00000  0.00000  0.01338  1.00000
5.620928480e+00  0.00000  1.00000  0.99843  0.00000  0.00000  0.01342  1.00000
5.623270533e+00  0.00000  1.00000  0.99843  0.00000  0.00000  0.01347  1.00000
5.625613563e+00  0.00000  1.00000  0.99813  0.00000  0.00000  0.01351  1.00000
5.627957568e+00 -0.00000  1.00000  0.99877 -0.00000  0.00000  0.01355  1.00000
5.630302551e+00 -0.00000  1.00000  0.99825 -0.00000  0.00000  0.01359  1.00000
5.632648510e+00 -0.00000  1.00000  0.99843 -0.00000  0.00000  0.01364  1.00000
5.634995447e+00  0.00000  1.00000  0.99800  0.00000  0.00000  0.01368  1.00000
5.637343362e+00  0.00000  1.00000  0.99843 -0.00000  0.00000  0.01372  1.00000
5.639692255e+00  0.00000  1.00000  0.99793  0.00000  0.00000  0.01377  1.00000
