# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.578937925e+00  1.31734e-10
5.581262482e+00  1.59991e-10
5.583588008e+00  1.51910e-10
5.585914503e+00  1.21822e-10
5.588241968e+00  9.22791e-11
5.590570402e+00  1.00075e-10
5.592899806e+00  8.90722e-11
5.595230181e+00  8.05273e-11
5.597561527e+00  8.13170e-11
5.599893844e+00  8.78969e-11
5.602227134e+00  1.42451e-10
5.604561395e+00  9.57368e-11
5.606896629e+00  1.13542e-10
5.609232836e+00  8.54315e-11
5.611570016e+00  1.06968e-10
5.613908170e+00  1.36309e-10
5.616247299e+00  1.44413e-10
5.618587402e+00  1.14503e-10
5.620928480e+00  1.28507e-10
5.623270533e+00  1.03377e-10
5.625613563e+00  9.52176e-11
5.627957568e+00  9.96464e-11
5.630302551e+00  1.31120e-10
5.632648510e+00  1.59869e-10
5.634995447e+00  1.23140e-10
5.637343362e+00  1.51205e-10
5.639692255e+00  1.55732e-10
5.642042127e+00  1.72883e-10
5.644392977e+00  1.62311e-10
5.646744808e+00  1.70920e-10
5.649097618e+00  1.44086e-10
5.651451409e+00  1.20662e-10
5.653806180e+00  1.42127e-10
5.656161933e+00  1.64497e-10
5.658518667e+00  1.19447e-10
5.660876383e+00  9.98514e-11
5.663235082e+00  9.35940e-11
5.665594763e+00  1.03798e-10
5.667955427e+00  1.14255e-10
5.670317075e+00  1.14086e-10
5.672679708e+00  1.44764e-10
5.675043324e+00  1.59916e-10
5.677407925e+00  1.81353e-10
5.679773512e+00  1.31735e-10
5.682140084e+00  1.09303e-10
5.684507643e+00  1.06149e-10
5.686876188e+00  1.42800e-10
5.689245719e+00  1.23728e-10
5.691616238e+00  1.69495e-10
5.693987745e+00  1.69178e-10
5.696360240e+00  1.12153e-10
5.698733724e+00  1.05554e-10
5.701108196e+00  1.16752e-10
5.703483658e+00  1.22213e-10
5.705860109e+00  1.44356e-10
5.708237551e+00  1.75626e-10
5.710615983e+00  1.68938e-10
5.712995407e+00  1.64039e-10
5.715375821e+00  1.60718e-10
5.717757228e+00  1.91437e-10
5.720139627e+00  1.71772e-10
5.722523018e+00  1.84505e-10
5.724907403e+00  1.71347e-10
5.727292781e+00  1.70992e-10
5.729679153e+00  1.39897e-10
5.732066519e+00  1.61544e-10
5.734454880e+00  1.73506e-10
5.736844236e+00  1.85390e-10
5.739234588e+00  1.47593e-10
5.741625936e+00  1.43977e-10
5.744018280e+00  1.70026e-10
5.746411621e+00  1.97780e-10
5.748805959e+00  1.53275e-10
5.751201295e+00  1.90679e-10
5.753597629e+00  1.68191e-10
5.755994961e+00  1.60370e-10
5.758393293e+00  1.60316e-10
5.760792623e+00  1.83067e-10
5.763192953e+00  1.94548e-10
5.765594284e+00  1.45920e-10
5.767996615e+00  1.85117e-10
5.770399947e+00  1.97497e-10
5.772804280e+00  1.91062e-10
5.775209615e+00  1.59467e-10
5.777615952e+00  1.56328e-10
5.780023292e+00  1.91816e-10
5.782431635e+00  1.66216e-10
5.784840982e+00  1.34061e-10
5.787251332e+00  1.26299e-10
5.789662687e+00  1.38384e-10
5.792075046e+00  1.49617e-10
5.794488411e+00  1.21010e-10
5.796902781e+00  1.22802e-10
5.799318157e+00  1.36378e-10
5.801734540e+00  1.84145e-10
5.804151929e+00  1.52199e-10
5.806570326e+00  1.32317e-10
5.808989730e+00  1.62651e-10
5.811410143e+00  1.49705e-10
5.813831564e+00  1.70518e-10
5.816253993e+00  2.02649e-10
5.818677433e+00  1.67840e-10
5.821101881e+00  2.00600e-10
5.823527341e+00  1.75605e-10
5.825953810e+00  2.09602e-10
5.828381291e+00  2.13464e-10
5.830809783e+00  1.84876e-10
5.833239287e+00  2.12542e-10
5.835669804e+00  1.86837e-10
5.838101333e+00  1.75915e-10
5.840533875e+00  1.55753e-10
5.842967431e+00  1.51665e-10
5.845402001e+00  1.81963e-10
5.847837585e+00  1.89054e-10
5.850274184e+00  1.57529e-10
5.852711798e+00  1.63252e-10
5.855150428e+00  1.71433e-10
5.857590074e+00  2.08680e-10
5.860030736e+00  1.76923e-10
5.862472416e+00  2.15849e-10
5.864915113e+00  2.09003e-10
5.867358827e+00  1.90799e-10
5.869803560e+00  2.03370e-10
5.872249312e+00  2.04368e-10
5.874696082e+00  2.10714e-10
5.877143872e+00  2.06395e-10
5.879592682e+00  1.45509e-10
5.882042513e+00  1.40487e-10
5.884493364e+00  2.06337e-10
5.886945236e+00  2.22612e-10
5.889398130e+00  2.21443e-10
5.891852046e+00  2.10558e-10
5.894306984e+00  2.32545e-10
5.896762945e+00  1.33136e-10
5.899219930e+00  2.01258e-10
5.901677938e+00  2.09713e-10
5.904136970e+00  1.99164e-10
5.906597028e+00  1.84336e-10
5.909058110e+00  1.91515e-10
5.911520217e+00  1.72971e-10
5.913983351e+00  1.85309e-10
5.916447510e+00  2.07970e-10
5.918912697e+00  2.03960e-10
5.921378910e+00  2.03598e-10
5.923846152e+00  2.15569e-10
5.926314421e+00  1.97730e-10
5.928783719e+00  2.11350e-10
5.931254045e+00  2.28832e-10
5.933725401e+00  1.87021e-10
5.936197787e+00  1.81653e-10
5.938671202e+00  1.97658e-10
5.941145649e+00  1.90174e-10
5.943621126e+00  2.29050e-10
5.946097635e+00  2.02587e-10
5.948575175e+00  2.09511e-10
5.951053748e+00  2.21114e-10
5.953533354e+00  2.19025e-10
5.956013993e+00  1.91082e-10
5.958495666e+00  1.82056e-10
5.960978372e+00  1.90530e-10
5.963462113e+00  2.00494e-10
5.965946889e+00  2.27107e-10
5.968432700e+00  1.61379e-10
5.970919547e+00  2.23360e-10
5.973407430e+00  2.16564e-10
5.975896350e+00  1.95267e-10
5.978386307e+00  2.07808e-10
5.980877301e+00  2.32349e-10
5.983369333e+00  1.91358e-10
5.985862404e+00  2.34191e-10
5.988356513e+00  2.17592e-10
5.990851662e+00  1.90416e-10
5.993347850e+00  2.19125e-10
5.995845078e+00  2.15748e-10
5.998343347e+00  1.89761e-10
6.000842657e+00  1.83648e-10
6.003343008e+00  1.82184e-10
6.005844401e+00  1.83141e-10
6.008346836e+00  1.94425e-10
6.010850314e+00  2.28775e-10
6.013354835e+00  1.93292e-10
6.015860399e+00  2.33577e-10
6.018367008e+00  2.21779e-10
6.020874661e+00  1.95965e-10
6.023383358e+00  1.81021e-10
6.025893102e+00  1.77952e-10
6.028403890e+00  1.83420e-10
6.030915725e+00  1.83476e-10
6.033428607e+00  2.00625e-10
6.035942535e+00  2.16365e-10
6.038457511e+00  2.23707e-10
6.040973535e+00  2.37991e-10
6.043490608e+00  2.06538e-10
6.046008729e+00  2.36360e-10
6.048527899e+00  1.58995e-10
6.051048119e+00  1.51029e-10
6.053569389e+00  2.23280e-10
6.056091710e+00  2.45657e-10
6.058615081e+00  2.34523e-10
6.061139504e+00  2.30698e-10
6.063664979e+00  2.37194e-10
6.066191506e+00  2.08687e-10
6.068719086e+00  2.48783e-10
6.071247719e+00  2.12566e-10
6.073777405e+00  2.46932e-10
6.076308146e+00  1.64501e-10
6.078839941e+00  2.41684e-10
6.081372791e+00  2.17525e-10
6.083906696e+00  2.01111e-10
6.086441657e+00  1.94662e-10
6.088977675e+00  2.16720e-10
6.091514749e+00  1.87026e-10
6.094052880e+00  1.93801e-10
6.096592069e+00  2.27193e-10
6.099132315e+00  1.91839e-10
6.101673621e+00  2.04550e-10
6.104215985e+00  2.42181e-10
6.106759408e+00  2.01698e-10
6.109303891e+00  2.54116e-10
6.111849434e+00  2.28067e-10
6.114396038e+00  1.88520e-10
6.116943703e+00  2.05095e-10
6.119492430e+00  2.40574e-10
6.122042218e+00  2.19008e-10
6.124593069e+00  2.01916e-10
6.127144983e+00  2.05410e-10
6.129697960e+00  1.89129e-10
6.132252001e+00  1.81824e-10
6.134807106e+00  1.84234e-10
6.137363275e+00  1.97264e-10
6.139920510e+00  2.32310e-10
6.142478810e+00  2.13512e-10
6.145038177e+00  2.34558e-10
6.147598609e+00  2.09359e-10
6.150160109e+00  2.10339e-10
6.152722675e+00  2.11142e-10
6.155286310e+00  2.35105e-10
6.157851012e+00  2.44990e-10
6.160416784e+00  2.09318e-10
6.162983624e+00  2.49530e-10
6.165551534e+00  2.19866e-10
6.168120514e+00  2.13380e-10
6.170690564e+00  2.19845e-10
6.173261685e+00  2.06628e-10
6.175833877e+00  2.15315e-10
6.178407141e+00  2.31522e-10
6.180981478e+00  2.56167e-10
6.183556887e+00  2.35082e-10
6.186133369e+00  1.76793e-10
6.188710924e+00  2.65623e-10
6.191289554e+00  2.41139e-10
6.193869258e+00  2.15561e-10
6.196450037e+00  1.96749e-10
6.199031891e+00  1.99166e-10
6.201614821e+00  1.77988e-10
6.204198827e+00  1.80884e-10
6.206783910e+00  1.77348e-10
6.209370070e+00  1.84349e-10
6.211957307e+00  2.29379e-10
6.214545623e+00  2.28384e-10
6.217135017e+00  1.80847e-10
6.219725490e+00  1.86918e-10
6.222317042e+00  2.44736e-10
6.224909674e+00  2.01478e-10
6.227503386e+00  1.62171e-10
6.230098180e+00  1.62532e-10
6.232694054e+00  1.65316e-10
6.235291010e+00  1.97972e-10
6.237889048e+00  2.33804e-10
6.240488168e+00  1.83039e-10
6.243088371e+00  1.87167e-10
6.245689658e+00  2.18963e-10
6.248292029e+00  1.69420e-10
6.250895484e+00  1.60249e-10
6.253500024e+00  1.61346e-10
6.256105649e+00  1.60412e-10
6.258712359e+00  1.59441e-10
6.261320156e+00  1.65425e-10
6.263929040e+00  2.02917e-10
6.266539010e+00  1.89619e-10
6.269150068e+00  1.97358e-10
6.271762214e+00  2.28197e-10
6.274375448e+00  1.82890e-10
6.276989771e+00  1.64612e-10
6.279605184e+00  1.71175e-10
6.282221686e+00  2.12633e-10
6.284839278e+00  1.68919e-10
6.287457961e+00  1.76879e-10
6.290077735e+00  2.33911e-10
6.292698601e+00  1.62718e-10
6.295320559e+00  1.57302e-10
6.297943609e+00  1.61881e-10
6.300567752e+00  1.62250e-10
6.303192989e+00  1.60813e-10
6.305819319e+00  1.63478e-10
6.308446744e+00  1.62300e-10
6.311075263e+00  1.63748e-10
6.313704878e+00  1.65747e-10
6.316335588e+00  1.79461e-10
6.318967395e+00  1.89012e-10
6.321600298e+00  1.72133e-10
6.324234298e+00  1.77112e-10
6.326869396e+00  1.82460e-10
6.329505591e+00  1.92531e-10
6.332142885e+00  2.06043e-10
6.334781278e+00  2.29290e-10
6.337420770e+00  2.53145e-10
6.340061362e+00  2.82109e-10
6.342703055e+00  2.47549e-10
6.345345848e+00  1.90702e-10
6.347989742e+00  2.89087e-10
6.350634737e+00  2.59569e-10
6.353280835e+00  2.33865e-10
6.355928036e+00  2.19274e-10
6.358576339e+00  2.35184e-10
6.361225746e+00  2.15689e-10
6.363876256e+00  2.31450e-10
6.366527872e+00  2.64767e-10
6.369180591e+00  2.24243e-10
6.371834417e+00  2.71963e-10
6.374489348e+00  2.53193e-10
6.377145385e+00  2.40632e-10
6.379802529e+00  2.16403e-10
6.382460780e+00  2.12331e-10
6.385120139e+00  2.36507e-10
6.387780605e+00  2.53156e-10
6.390442181e+00  2.44140e-10
6.393104865e+00  2.58372e-10
6.395768658e+00  2.43008e-10
6.398433562e+00  2.36380e-10
6.401099576e+00  2.50113e-10
6.403766701e+00  2.73838e-10
6.406434937e+00  2.92139e-10
6.409104285e+00  1.96679e-10
6.411774745e+00  2.34840e-10
6.414446318e+00  2.82739e-10
6.417119004e+00  1.72365e-10
6.419792803e+00  2.21163e-10
6.422467717e+00  2.75959e-10
6.425143745e+00  2.85918e-10
6.427820888e+00  2.73938e-10
6.430499147e+00  2.90003e-10
6.433178522e+00  2.38916e-10
6.435859013e+00  2.85088e-10
6.438540621e+00  2.52904e-10
6.441223346e+00  2.31388e-10
6.443907189e+00  2.45714e-10
6.446592150e+00  2.31042e-10
6.449278231e+00  2.63475e-10
6.451965430e+00  2.84846e-10
6.454653749e+00  2.53404e-10
6.457343188e+00  2.13363e-10
6.460033747e+00  2.18408e-10
6.462725428e+00  2.12764e-10
6.465418230e+00  2.22208e-10
6.468112155e+00  2.61356e-10
6.470807201e+00  2.60530e-10
6.473503371e+00  2.97365e-10
6.476200664e+00  2.79958e-10
6.478899081e+00  2.82359e-10
6.481598622e+00  3.06354e-10
6.484299288e+00  2.08102e-10
6.487001080e+00  2.78078e-10
6.489703997e+00  2.97098e-10
6.492408040e+00  2.30920e-10
6.495113210e+00  2.69114e-10
6.497819507e+00  2.12636e-10
6.500526932e+00  2.72795e-10
6.503235485e+00  2.92087e-10
6.505945167e+00  2.74207e-10
6.508655977e+00  2.62759e-10
6.511367917e+00  2.64624e-10
6.514080987e+00  2.76761e-10
6.516795187e+00  2.90774e-10
6.519510519e+00  2.42004e-10
6.522226982e+00  2.76500e-10
6.524944576e+00  2.80885e-10
6.527663303e+00  2.76709e-10
6.530383163e+00  2.56981e-10
6.533104156e+00  2.21916e-10
6.535826282e+00  2.16126e-10
6.538549543e+00  2.34584e-10
6.541273939e+00  2.78180e-10
6.543999470e+00  2.89115e-10
6.546726136e+00  2.75611e-10
6.549453939e+00  2.89824e-10
6.552182878e+00  2.70690e-10
6.554912954e+00  2.81518e-10
6.557644168e+00  2.98464e-10
6.560376520e+00  2.76415e-10
6.563110010e+00  2.96002e-10
6.565844639e+00  2.81806e-10
6.568580408e+00  2.86952e-10
6.571317316e+00  3.14509e-10
6.574055365e+00  2.21508e-10
6.576794555e+00  3.26609e-10
6.579534886e+00  2.74631e-10
6.582276359e+00  2.86692e-10
6.585018974e+00  2.65198e-10
6.587762732e+00  2.92586e-10
6.590507633e+00  2.78029e-10
6.593253678e+00  2.87345e-10
6.596000867e+00  2.93003e-10
6.598749200e+00  2.96474e-10
6.601498679e+00  2.86978e-10
6.604249304e+00  2.37564e-10
6.607001074e+00  2.25171e-10
6.609753991e+00  2.71221e-10
6.612508056e+00  2.92581e-10
6.615263267e+00  2.82471e-10
6.618019627e+00  2.51491e-10
6.620777135e+00  2.89268e-10
6.623535792e+00  2.96178e-10
6.626295599e+00  3.11071e-10
6.629056555e+00  2.91119e-10
6.631818662e+00  3.18862e-10
6.634581920e+00  2.29400e-10
6.637346329e+00  2.76193e-10
6.640111890e+00  3.04347e-10
6.642878603e+00  2.29717e-10
6.645646469e+00  3.39138e-10
6.648415489e+00  2.98084e-10
6.651185662e+00  2.62592e-10
6.653956989e+00  2.50875e-10
6.656729471e+00  2.65075e-10
6.659503109e+00  2.81038e-10
6.662277902e+00  2.66107e-10
6.665053851e+00  2.81532e-10
6.667830957e+00  2.85454e-10
6.670609219e+00  2.95038e-10
6.673388640e+00  2.96477e-10
6.676169219e+00  2.99372e-10
6.678950956e+00  2.95725e-10
6.681733852e+00  3.34424e-10
6.684517908e+00  2.48032e-10
6.687303124e+00  3.03026e-10
6.690089500e+00  2.56585e-10
6.692877037e+00  2.31123e-10
6.695665736e+00  2.36054e-10
6.698455597e+00  2.32512e-10
6.701246620e+00  2.36881e-10
6.704038806e+00  2.75859e-10
6.706832155e+00  2.93429e-10
6.709626669e+00  3.35345e-10
6.712422347e+00  3.03919e-10
6.715219189e+00  3.26284e-10
6.718017197e+00  2.73886e-10
6.720816371e+00  3.11006e-10
6.723616711e+00  2.91256e-10
6.726418218e+00  2.89043e-10
6.729220892e+00  2.73106e-10
6.732024734e+00  2.20752e-10
6.734829745e+00  2.25885e-10
6.737635924e+00  2.22096e-10
6.740443272e+00  1.94875e-10
6.743251790e+00  1.96771e-10
6.746061478e+00  2.09846e-10
6.748872337e+00  2.73512e-10
6.751684367e+00  3.16709e-10
6.754497569e+00  2.30141e-10
6.757311943e+00  2.01079e-10
6.760127490e+00  1.96666e-10
6.762944210e+00  1.98563e-10
6.765762103e+00  2.13052e-10
6.768581171e+00  2.35625e-10
6.771401413e+00  3.04942e-10
6.774222830e+00  2.95654e-10
6.777045423e+00  3.00464e-10
6.779869192e+00  2.60287e-10
6.782694137e+00  3.10950e-10
6.785520260e+00  3.36894e-10
6.788347560e+00  3.21256e-10
6.791176038e+00  3.23873e-10
6.794005695e+00  3.03970e-10
6.796836531e+00  3.13423e-10
6.799668546e+00  2.75055e-10
6.802501741e+00  2.60858e-10
6.805336117e+00  2.40747e-10
6.808171673e+00  2.15974e-10
6.811008412e+00  2.18221e-10
6.813846332e+00  2.53345e-10
6.816685434e+00  2.42721e-10
6.819525720e+00  2.66483e-10
6.822367189e+00  3.10903e-10
6.825209842e+00  2.83691e-10
6.828053680e+00  3.34034e-10
6.830898702e+00  2.97616e-10
6.833744910e+00  2.54830e-10
6.836592303e+00  2.42050e-10
6.839440884e+00  2.36019e-10
6.842290651e+00  2.25376e-10
6.845141605e+00  2.46515e-10
6.847993747e+00  2.55977e-10
6.850847078e+00  3.22512e-10
6.853701598e+00  3.27931e-10
6.856557307e+00  3.20430e-10
6.859414206e+00  3.56107e-10
6.862272295e+00  2.93305e-10
6.865131575e+00  2.86415e-10
6.867992046e+00  3.46685e-10
6.870853710e+00  3.37572e-10
6.873716565e+00  3.20829e-10
6.876580614e+00  2.85818e-10
6.879445856e+00  2.49183e-10
6.882312292e+00  2.33550e-10
6.885179922e+00  2.61656e-10
6.888048747e+00  3.15807e-10
6.890918767e+00  2.23317e-10
6.893789983e+00  2.32912e-10
6.896662396e+00  2.13911e-10
6.899536005e+00  2.26388e-10
6.902410812e+00  2.67534e-10
6.905286816e+00  3.17196e-10
6.908164019e+00  3.32714e-10
6.911042421e+00  2.45413e-10
6.913922022e+00  2.83732e-10
6.916802823e+00  1.96406e-10
6.919684824e+00  2.29037e-10
6.922568026e+00  1.86669e-10
6.925452429e+00  1.90121e-10
6.928338034e+00  1.91515e-10
6.931224842e+00  2.07588e-10
6.934112852e+00  1.93528e-10
6.937002066e+00  2.05609e-10
6.939892483e+00  1.98912e-10
6.942784105e+00  2.02441e-10
6.945676932e+00  2.20349e-10
6.948570964e+00  2.18553e-10
