# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.271650798e+00  7.08780e-11
5.273847319e+00  7.22977e-11
5.276044755e+00  7.93215e-11
5.278243107e+00  6.92199e-11
5.280442375e+00  4.47349e-11
5.282642560e+00  5.72306e-11
5.284843661e+00  6.15109e-11
5.287045679e+00  5.10207e-11
5.289248615e+00  6.64036e-11
5.291452468e+00  9.27145e-11
5.293657240e+00  8.15558e-11
5.295862930e+00  5.14983e-11
5.298069540e+00  6.61825e-11
5.300277069e+00  4.76611e-11
5.302485518e+00  5.85201e-11
5.304694887e+00  5.67591e-11
5.306905176e+00  7.99690e-11
5.309116387e+00  4.62335e-11
5.311328519e+00  5.26776e-11
5.313541572e+00  5.00161e-11
5.315755548e+00  6.60365e-11
5.317970446e+00  5.25443e-11
5.320186267e+00  5.50553e-11
5.322403011e+00  5.02488e-11
5.324620679e+00  5.06000e-11
5.326839271e+00  4.72968e-11
5.329058787e+00  5.28784e-11
5.331279229e+00  4.89661e-11
5.333500595e+00  5.04782e-11
5.335722887e+00  4.80966e-11
5.337946105e+00  4.89378e-11
5.340170249e+00  5.65561e-11
5.342395320e+00  4.88003e-11
5.344621318e+00  6.55108e-11
5.346848244e+00  7.06443e-11
5.349076097e+00  1.09360e-10
5.351304879e+00  9.86312e-11
5.353534589e+00  1.09140e-10
5.355765228e+00  7.12579e-11
5.357996797e+00  9.84414e-11
5.360229296e+00  4.90967e-11
5.362462725e+00  5.88140e-11
5.364697084e+00  4.64116e-11
5.366932375e+00  5.25852e-11
5.369168597e+00  4.43076e-11
5.371405750e+00  5.80127e-11
5.373643836e+00  4.69532e-11
5.375882854e+00  5.89436e-11
5.378122805e+00  4.72408e-11
5.380363690e+00  7.61081e-11
5.382605508e+00  4.22481e-11
5.384848260e+00  5.10611e-11
5.387091947e+00  4.81434e-11
5.389336569e+00  4.99125e-11
5.391582126e+00  4.05628e-11
5.393828618e+00  4.74351e-11
5.396076047e+00  4.24028e-11
5.398324412e+00  5.60891e-11
5.400573714e+00  4.18482e-11
5.402823953e+00  4.78554e-11
5.405075129e+00  4.12632e-11
5.407327244e+00  5.08377e-11
5.409580297e+00  5.34772e-11
5.411834289e+00  1.07701e-10
5.414089220e+00  5.42105e-11
5.416345090e+00  6.16562e-11
5.418601901e+00  1.04232e-10
5.420859652e+00  1.16033e-10
5.423118343e+00  1.19677e-10
5.425377976e+00  9.23539e-11
5.427638550e+00  8.02409e-11
5.429900066e+00  5.49205e-11
5.432162524e+00  4.93695e-11
5.434425925e+00  4.71810e-11
5.436690269e+00  5.40101e-11
5.438955557e+00  4.85540e-11
5.441221789e+00  5.43350e-11
5.443488964e+00  1.22856e-10
5.445757085e+00  5.99620e-11
5.448026150e+00  4.95354e-11
5.450296161e+00  6.38267e-11
5.452567118e+00  5.00783e-11
5.454839021e+00  5.83937e-11
5.457111870e+00  5.38489e-11
5.459385667e+00  6.45304e-11
5.461660411e+00  9.43877e-11
5.463936103e+00  1.30893e-10
5.466212743e+00  1.39790e-10
5.468490331e+00  1.08831e-10
5.470768869e+00  6.40126e-11
5.473048356e+00  6.17048e-11
5.475328793e+00  7.22203e-11
5.477610180e+00  1.11862e-10
5.479892518e+00  1.19549e-10
5.482175806e+00  7.22233e-11
5.484460046e+00  5.74221e-11
5.486745238e+00  7.31790e-11
5.489031382e+00  6.62869e-11
5.491318478e+00  5.47062e-11
5.493606527e+00  4.92860e-11
5.495895530e+00  4.73919e-11
5.498185487e+00  4.79755e-11
5.500476397e+00  5.55668e-11
5.502768262e+00  6.27713e-11
5.505061082e+00  5.68805e-11
5.507354858e+00  5.24322e-11
5.509649589e+00  5.08627e-11
5.511945276e+00  5.00710e-11
5.514241920e+00  5.24380e-11
5.516539521e+00  6.51205e-11
5.518838079e+00  9.81101e-11
5.521137595e+00  8.76526e-11
5.523438069e+00  1.46232e-10
5.525739502e+00  7.07502e-11
5.528041893e+00  6.49533e-11
5.530345244e+00  7.74836e-11
5.532649554e+00  7.87939e-11
5.534954825e+00  5.86969e-11
5.537261056e+00  5.84240e-11
5.539568248e+00  9.42680e-11
5.541876402e+00  5.84009e-11
5.544185517e+00  5.84744e-11
5.546495594e+00  7.70390e-11
5.548806634e+00  1.22665e-10
5.551118637e+00  1.04165e-10
5.553431603e+00  7.95061e-11
5.555745533e+00  1.28489e-10
5.558060427e+00  1.23059e-10
5.560376285e+00  9.07687e-11
5.562693109e+00  7.33133e-11
5.565010897e+00  9.22707e-11
5.567329652e+00  1.38244e-10
5.569649373e+00  1.14884e-10
5.571970060e+00  9.64295e-11
5.574291714e+00  1.07217e-10
5.576614336e+00  1.57521e-10
5.578937925e+00  1.28918e-10
5.581262482e+00  1.47888e-10
5.583588008e+00  1.42613e-10
5.585914503e+00  1.10787e-10
5.588241968e+00  8.02270e-11
5.590570402e+00  8.80884e-11
5.592899806e+00  7.69475e-11
5.595230181e+00  6.74467e-11
5.597561527e+00  6.86149e-11
5.599893844e+00  7.57700e-11
5.602227134e+00  1.33122e-10
5.604561395e+00  8.29691e-11
5.606896629e+00  1.02739e-10
5.609232836e+00  7.31004e-11
5.611570016e+00  9.55486e-11
5.613908170e+00  1.25898e-10
5.616247299e+00  1.37128e-10
5.618587402e+00  1.03325e-10
5.620928480e+00  1.18117e-10
5.623270533e+00  9.23996e-11
5.625613563e+00  8.40003e-11
5.627957568e+00  8.75763e-11
5.630302551e+00  1.20172e-10
5.632648510e+00  1.52229e-10
5.634995447e+00  1.10946e-10
5.637343362e+00  1.40394e-10
5.639692255e+00  1.49658e-10
5.642042127e+00  1.66818e-10
5.644392977e+00  1.56780e-10
5.646744808e+00  1.64092e-10
5.649097618e+00  1.34157e-10
5.651451409e+00  1.09676e-10
5.653806180e+00  1.31364e-10
5.656161933e+00  1.58329e-10
5.658518667e+00  1.07815e-10
5.660876383e+00  8.87328e-11
5.663235082e+00  8.26495e-11
5.665594763e+00  9.28482e-11
5.667955427e+00  1.04296e-10
5.670317075e+00  1.03086e-10
5.672679708e+00  1.34437e-10
5.675043324e+00  1.54307e-10
5.677407925e+00  1.73320e-10
5.679773512e+00  1.21330e-10
5.682140084e+00  9.87359e-11
5.684507643e+00  9.57292e-11
5.686876188e+00  1.33169e-10
5.689245719e+00  1.13308e-10
5.691616238e+00  1.63008e-10
5.693987745e+00  1.59827e-10
5.696360240e+00  1.01847e-10
5.698733724e+00  9.50204e-11
5.701108196e+00  1.06249e-10
5.703483658e+00  1.11411e-10
5.705860109e+00  1.34411e-10
5.708237551e+00  1.67417e-10
5.710615983e+00  1.64459e-10
5.712995407e+00  1.54477e-10
5.715375821e+00  1.52345e-10
5.717757228e+00  1.85081e-10
5.720139627e+00  1.65431e-10
5.722523018e+00  1.76870e-10
5.724907403e+00  1.63792e-10
5.727292781e+00  1.63324e-10
5.729679153e+00  1.30081e-10
5.732066519e+00  1.53161e-10
5.734454880e+00  1.66406e-10
5.736844236e+00  1.78754e-10
5.739234588e+00  1.37970e-10
5.741625936e+00  1.34084e-10
5.744018280e+00  1.61127e-10
5.746411621e+00  1.92327e-10
5.748805959e+00  1.49953e-10
5.751201295e+00  1.80802e-10
5.753597629e+00  1.59690e-10
5.755994961e+00  1.51229e-10
5.758393293e+00  1.50792e-10
5.760792623e+00  1.74239e-10
5.763192953e+00  1.89243e-10
5.765594284e+00  1.43057e-10
5.767996615e+00  1.80666e-10
5.770399947e+00  1.91292e-10
5.772804280e+00  1.83337e-10
5.775209615e+00  1.50092e-10
5.777615952e+00  1.47371e-10
5.780023292e+00  1.87831e-10
5.782431635e+00  1.58570e-10
5.784840982e+00  1.25176e-10
5.787251332e+00  1.17132e-10
5.789662687e+00  1.29380e-10
5.792075046e+00  1.41396e-10
5.794488411e+00  1.12306e-10
5.796902781e+00  1.13913e-10
5.799318157e+00  1.27546e-10
5.801734540e+00  1.77198e-10
5.804151929e+00  1.43113e-10
5.806570326e+00  1.23313e-10
5.808989730e+00  1.54178e-10
5.811410143e+00  1.40598e-10
5.813831564e+00  1.61998e-10
5.816253993e+00  1.95848e-10
5.818677433e+00  1.64444e-10
5.821101881e+00  1.96298e-10
5.823527341e+00  1.71949e-10
5.825953810e+00  2.02036e-10
5.828381291e+00  2.06900e-10
5.830809783e+00  1.81270e-10
5.833239287e+00  2.06011e-10
5.835669804e+00  1.80455e-10
5.838101333e+00  1.67627e-10
5.840533875e+00  1.47834e-10
5.842967431e+00  1.43532e-10
5.845402001e+00  1.74655e-10
5.847837585e+00  1.82781e-10
5.850274184e+00  1.49646e-10
5.852711798e+00  1.55450e-10
5.855150428e+00  1.63265e-10
5.857590074e+00  2.02626e-10
5.860030736e+00  1.73640e-10
5.862472416e+00  2.09524e-10
5.864915113e+00  2.01612e-10
5.867358827e+00  1.87577e-10
5.869803560e+00  1.96142e-10
5.872249312e+00  1.97449e-10
5.874696082e+00  2.03921e-10
5.877143872e+00  2.01474e-10
5.879592682e+00  1.43298e-10
5.882042513e+00  1.38524e-10
5.884493364e+00  2.02350e-10
5.886945236e+00  2.16670e-10
5.889398130e+00  2.14782e-10
5.891852046e+00  2.05800e-10
5.894306984e+00  2.26885e-10
5.896762945e+00  1.31789e-10
5.899219930e+00  1.97201e-10
5.901677938e+00  2.03535e-10
5.904136970e+00  1.92263e-10
5.906597028e+00  1.76879e-10
5.909058110e+00  1.84722e-10
5.911520217e+00  1.65467e-10
5.913983351e+00  1.77477e-10
5.916447510e+00  2.03260e-10
5.918912697e+00  1.96596e-10
5.921378910e+00  1.96641e-10
5.923846152e+00  2.10536e-10
5.926314421e+00  1.89667e-10
5.928783719e+00  2.04403e-10
5.931254045e+00  2.22817e-10
5.933725401e+00  1.83834e-10
5.936197787e+00  1.79038e-10
5.938671202e+00  1.94551e-10
5.941145649e+00  1.87157e-10
5.943621126e+00  2.23061e-10
5.946097635e+00  1.95460e-10
5.948575175e+00  2.03139e-10
5.951053748e+00  2.15861e-10
5.953533354e+00  2.13799e-10
5.956013993e+00  1.83622e-10
5.958495666e+00  1.74753e-10
5.960978372e+00  1.83678e-10
5.963462113e+00  1.93336e-10
5.965946889e+00  2.20984e-10
5.968432700e+00  1.59015e-10
5.970919547e+00  2.18934e-10
5.973407430e+00  2.09454e-10
5.975896350e+00  1.88360e-10
5.978386307e+00  2.01376e-10
5.980877301e+00  2.25975e-10
5.983369333e+00  1.88629e-10
5.985862404e+00  2.27239e-10
5.988356513e+00  2.13021e-10
5.990851662e+00  1.87211e-10
5.993347850e+00  2.15076e-10
5.995845078e+00  2.09353e-10
5.998343347e+00  1.82645e-10
6.000842657e+00  1.76239e-10
6.003343008e+00  1.75040e-10
6.005844401e+00  1.76200e-10
6.008346836e+00  1.87303e-10
6.010850314e+00  2.22481e-10
6.013354835e+00  1.90314e-10
6.015860399e+00  2.29194e-10
6.018367008e+00  2.15792e-10
6.020874661e+00  1.89088e-10
6.023383358e+00  1.74248e-10
6.025893102e+00  1.70821e-10
6.028403890e+00  1.76574e-10
6.030915725e+00  1.76637e-10
6.033428607e+00  1.94419e-10
6.035942535e+00  2.10028e-10
6.038457511e+00  2.17462e-10
6.040973535e+00  2.32434e-10
6.043490608e+00  2.03433e-10
6.046008729e+00  2.33010e-10
6.048527899e+00  1.57061e-10
6.051048119e+00  1.49202e-10
6.053569389e+00  2.19844e-10
6.056091710e+00  2.40445e-10
6.058615081e+00  2.28398e-10
6.061139504e+00  2.24636e-10
6.063664979e+00  2.31084e-10
6.066191506e+00  2.05258e-10
6.068719086e+00  2.44600e-10
6.071247719e+00  2.09032e-10
6.073777405e+00  2.42517e-10
6.076308146e+00  1.62638e-10
6.078839941e+00  2.35877e-10
6.081372791e+00  2.10947e-10
6.083906696e+00  1.94314e-10
6.086441657e+00  1.87806e-10
6.088977675e+00  2.10995e-10
6.091514749e+00  1.80237e-10
6.094052880e+00  1.87049e-10
6.096592069e+00  2.21834e-10
6.099132315e+00  1.85066e-10
6.101673621e+00  1.98139e-10
6.104215985e+00  2.36812e-10
6.106759408e+00  1.98878e-10
6.109303891e+00  2.48916e-10
6.111849434e+00  2.24499e-10
6.114396038e+00  1.86254e-10
6.116943703e+00  2.02188e-10
6.119492430e+00  2.34986e-10
6.122042218e+00  2.12664e-10
6.124593069e+00  1.95382e-10
6.127144983e+00  1.98951e-10
6.129697960e+00  1.82171e-10
6.132252001e+00  1.75136e-10
6.134807106e+00  1.77422e-10
6.137363275e+00  1.90342e-10
6.139920510e+00  2.26221e-10
6.142478810e+00  2.10103e-10
6.145038177e+00  2.29372e-10
6.147598609e+00  2.02898e-10
6.150160109e+00  2.04220e-10
6.152722675e+00  2.04723e-10
6.155286310e+00  2.29103e-10
6.157851012e+00  2.40967e-10
6.160416784e+00  2.06298e-10
6.162983624e+00  2.44848e-10
6.165551534e+00  2.13062e-10
6.168120514e+00  2.07338e-10
6.170690564e+00  2.14156e-10
6.173261685e+00  2.00359e-10
6.175833877e+00  2.09147e-10
6.178407141e+00  2.25254e-10
6.180981478e+00  2.50665e-10
6.183556887e+00  2.31897e-10
6.186133369e+00  1.74698e-10
6.188710924e+00  2.60853e-10
6.191289554e+00  2.35094e-10
6.193869258e+00  2.09084e-10
6.196450037e+00  1.90237e-10
6.199031891e+00  1.93185e-10
6.201614821e+00  1.71511e-10
6.204198827e+00  1.74371e-10
6.206783910e+00  1.70963e-10
6.209370070e+00  1.77933e-10
6.211957307e+00  2.24512e-10
6.214545623e+00  2.22691e-10
6.217135017e+00  1.74611e-10
6.219725490e+00  1.80734e-10
6.222317042e+00  2.40226e-10
6.224909674e+00  1.95296e-10
6.227503386e+00  1.55765e-10
6.230098180e+00  1.56052e-10
6.232694054e+00  1.58922e-10
6.235291010e+00  1.92217e-10
6.237889048e+00  2.28337e-10
6.240488168e+00  1.77101e-10
6.243088371e+00  1.81155e-10
6.245689658e+00  2.13814e-10
6.248292029e+00  1.63323e-10
6.250895484e+00  1.54168e-10
6.253500024e+00  1.55188e-10
6.256105649e+00  1.54262e-10
6.258712359e+00  1.53215e-10
6.261320156e+00  1.59493e-10
6.263929040e+00  1.97310e-10
6.266539010e+00  1.83700e-10
6.269150068e+00  1.91263e-10
6.271762214e+00  2.23299e-10
6.274375448e+00  1.76768e-10
6.276989771e+00  1.58426e-10
6.279605184e+00  1.65160e-10
6.282221686e+00  2.07080e-10
6.284839278e+00  1.62575e-10
6.287457961e+00  1.70748e-10
6.290077735e+00  2.28644e-10
6.292698601e+00  1.56636e-10
6.295320559e+00  1.51303e-10
6.297943609e+00  1.55855e-10
6.300567752e+00  1.56428e-10
6.303192989e+00  1.54761e-10
6.305819319e+00  1.57298e-10
6.308446744e+00  1.56400e-10
6.311075263e+00  1.57737e-10
6.313704878e+00  1.59771e-10
6.316335588e+00  1.73664e-10
6.318967395e+00  1.83119e-10
6.321600298e+00  1.66075e-10
6.324234298e+00  1.71008e-10
6.326869396e+00  1.76462e-10
6.329505591e+00  1.86409e-10
6.332142885e+00  1.99909e-10
6.334781278e+00  2.23473e-10
6.337420770e+00  2.47765e-10
6.340061362e+00  2.77507e-10
6.342703055e+00  2.44605e-10
6.345345848e+00  1.88683e-10
6.347989742e+00  2.84499e-10
6.350634737e+00  2.54065e-10
6.353280835e+00  2.28287e-10
6.355928036e+00  2.13530e-10
6.358576339e+00  2.29697e-10
6.361225746e+00  2.09554e-10
6.363876256e+00  2.25402e-10
6.366527872e+00  2.59287e-10
6.369180591e+00  2.21294e-10
6.371834417e+00  2.68581e-10
6.374489348e+00  2.49384e-10
6.377145385e+00  2.34882e-10
6.379802529e+00  2.10625e-10
6.382460780e+00  2.06549e-10
6.385120139e+00  2.31074e-10
6.387780605e+00  2.47664e-10
6.390442181e+00  2.41683e-10
6.393104865e+00  2.52867e-10
6.395768658e+00  2.37325e-10
6.398433562e+00  2.30503e-10
6.401099576e+00  2.44431e-10
6.403766701e+00  2.68595e-10
6.406434937e+00  2.88013e-10
6.409104285e+00  1.94713e-10
6.411774745e+00  2.32472e-10
6.414446318e+00  2.79691e-10
6.417119004e+00  1.70635e-10
6.419792803e+00  2.18965e-10
6.422467717e+00  2.72524e-10
6.425143745e+00  2.80889e-10
6.427820888e+00  2.68584e-10
6.430499147e+00  2.85363e-10
6.433178522e+00  2.36309e-10
6.435859013e+00  2.80563e-10
6.438540621e+00  2.47358e-10
6.441223346e+00  2.25804e-10
6.443907189e+00  2.40686e-10
6.446592150e+00  2.25679e-10
6.449278231e+00  2.58235e-10
6.451965430e+00  2.81252e-10
6.454653749e+00  2.48643e-10
6.457343188e+00  2.07742e-10
6.460033747e+00  2.13008e-10
6.462725428e+00  2.07287e-10
6.465418230e+00  2.16566e-10
6.468112155e+00  2.56316e-10
6.470807201e+00  2.57595e-10
6.473503371e+00  2.93482e-10
6.476200664e+00  2.75241e-10
6.478899081e+00  2.78990e-10
6.481598622e+00  3.02125e-10
6.484299288e+00  2.06272e-10
6.487001080e+00  2.74966e-10
6.489703997e+00  2.93765e-10
6.492408040e+00  2.28617e-10
6.495113210e+00  2.66592e-10
6.497819507e+00  2.10629e-10
6.500526932e+00  2.69991e-10
6.503235485e+00  2.87625e-10
6.505945167e+00  2.69445e-10
6.508655977e+00  2.57773e-10
6.511367917e+00  2.59690e-10
6.514080987e+00  2.72247e-10
6.516795187e+00  2.85875e-10
6.519510519e+00  2.40107e-10
6.522226982e+00  2.73605e-10
6.524944576e+00  2.76496e-10
6.527663303e+00  2.72367e-10
6.530383163e+00  2.52139e-10
6.533104156e+00  2.16879e-10
6.535826282e+00  2.11074e-10
6.538549543e+00  2.29437e-10
6.541273939e+00  2.74906e-10
6.543999470e+00  2.84519e-10
6.546726136e+00  2.71825e-10
6.549453939e+00  2.85003e-10
6.552182878e+00  2.65759e-10
6.554912954e+00  2.78515e-10
6.557644168e+00  2.94658e-10
6.560376520e+00  2.71633e-10
6.563110010e+00  2.91913e-10
6.565844639e+00  2.78839e-10
6.568580408e+00  2.84064e-10
6.571317316e+00  3.11300e-10
6.574055365e+00  2.19572e-10
6.576794555e+00  3.23203e-10
6.579534886e+00  2.71227e-10
6.582276359e+00  2.81866e-10
6.585018974e+00  2.60279e-10
6.587762732e+00  2.89036e-10
6.590507633e+00  2.75198e-10
6.593253678e+00  2.84632e-10
6.596000867e+00  2.89298e-10
6.598749200e+00  2.92336e-10
6.601498679e+00  2.83294e-10
6.604249304e+00  2.32721e-10
6.607001074e+00  2.20135e-10
6.609753991e+00  2.66403e-10
6.612508056e+00  2.89799e-10
6.615263267e+00  2.77783e-10
6.618019627e+00  2.46890e-10
6.620777135e+00  2.85160e-10
6.623535792e+00  2.92957e-10
6.626295599e+00  3.07042e-10
6.629056555e+00  2.88337e-10
6.631818662e+00  3.15926e-10
6.634581920e+00  2.27494e-10
6.637346329e+00  2.73946e-10
6.640111890e+00  3.01844e-10
6.642878603e+00  2.27789e-10
6.645646469e+00  3.35259e-10
6.648415489e+00  2.93534e-10
6.651185662e+00  2.57762e-10
6.653956989e+00  2.46230e-10
6.656729471e+00  2.60911e-10
6.659503109e+00  2.76819e-10
6.662277902e+00  2.61763e-10
6.665053851e+00  2.77440e-10
6.667830957e+00  2.80948e-10
6.670609219e+00  2.92072e-10
6.673388640e+00  2.93607e-10
6.676169219e+00  2.94701e-10
6.678950956e+00  2.91227e-10
6.681733852e+00  3.31275e-10
6.684517908e+00  2.46115e-10
6.687303124e+00  2.98922e-10
6.690089500e+00  2.52253e-10
6.692877037e+00  2.26643e-10
6.695665736e+00  2.31636e-10
6.698455597e+00  2.27964e-10
6.701246620e+00  2.32225e-10
6.704038806e+00  2.71420e-10
6.706832155e+00  2.90551e-10
6.709626669e+00  3.31632e-10
6.712422347e+00  3.01227e-10
6.715219189e+00  3.22991e-10
6.718017197e+00  2.69155e-10
6.720816371e+00  3.07166e-10
6.723616711e+00  2.88397e-10
6.726418218e+00  2.84933e-10
6.729220892e+00  2.68885e-10
6.732024734e+00  2.16366e-10
6.734829745e+00  2.21613e-10
6.737635924e+00  2.17905e-10
6.740443272e+00  1.90601e-10
6.743251790e+00  1.92582e-10
6.746061478e+00  2.05517e-10
6.748872337e+00  2.69328e-10
6.751684367e+00  3.13392e-10
6.754497569e+00  2.25955e-10
6.757311943e+00  1.96793e-10
6.760127490e+00  1.92454e-10
6.762944210e+00  1.94377e-10
6.765762103e+00  2.08869e-10
6.768581171e+00  2.31266e-10
6.771401413e+00  3.00812e-10
6.774222830e+00  2.93411e-10
6.777045423e+00  2.96077e-10
6.779869192e+00  2.55824e-10
6.782694137e+00  3.06968e-10
6.785520260e+00  3.34058e-10
6.788347560e+00  3.18142e-10
6.791176038e+00  3.21008e-10
6.794005695e+00  3.01530e-10
6.796836531e+00  3.09759e-10
6.799668546e+00  2.70747e-10
6.802501741e+00  2.56640e-10
6.805336117e+00  2.36550e-10
6.808171673e+00  2.11806e-10
6.811008412e+00  2.14006e-10
6.813846332e+00  2.49385e-10
6.816685434e+00  2.38683e-10
6.819525720e+00  2.62303e-10
6.822367189e+00  3.06805e-10
6.825209842e+00  2.81198e-10
6.828053680e+00  3.31015e-10
6.830898702e+00  2.93543e-10
6.833744910e+00  2.50646e-10
6.836592303e+00  2.38044e-10
6.839440884e+00  2.31967e-10
6.842290651e+00  2.21124e-10
6.845141605e+00  2.42167e-10
6.847993747e+00  2.51583e-10
6.850847078e+00  3.18482e-10
6.853701598e+00  3.25511e-10
6.856557307e+00  3.17734e-10
6.859414206e+00  3.52868e-10
6.862272295e+00  2.90947e-10
6.865131575e+00  2.84290e-10
6.867992046e+00  3.43169e-10
6.870853710e+00  3.34378e-10
6.873716565e+00  3.16973e-10
6.876580614e+00  2.81670e-10
6.879445856e+00  2.45113e-10
6.882312292e+00  2.29633e-10
6.885179922e+00  2.57710e-10
6.888048747e+00  3.12329e-10
6.890918767e+00  2.19342e-10
6.893789983e+00  2.29007e-10
6.896662396e+00  2.09955e-10
6.899536005e+00  2.22280e-10
6.902410812e+00  2.63467e-10
6.905286816e+00  3.14217e-10
6.908164019e+00  3.29060e-10
6.911042421e+00  2.41179e-10
6.913922022e+00  2.79958e-10
6.916802823e+00  1.92457e-10
6.919684824e+00  2.25373e-10
6.922568026e+00  1.83029e-10
6.925452429e+00  1.86428e-10
6.928338034e+00  1.87861e-10
6.931224842e+00  2.03915e-10
6.934112852e+00  1.89893e-10
6.937002066e+00  2.01932e-10
6.939892483e+00  1.95186e-10
6.942784105e+00  1.98663e-10
6.945676932e+00  2.16475e-10
6.948570964e+00  2.14615e-10
