# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.799318157e+00  1.17490e-10
5.801734540e+00  1.57834e-10
5.804151929e+00  1.28068e-10
5.806570326e+00  1.14692e-10
5.808989730e+00  1.38059e-10
5.811410143e+00  1.27007e-10
5.813831564e+00  1.42727e-10
5.816253993e+00  1.73598e-10
5.818677433e+00  1.49910e-10
5.821101881e+00  1.78761e-10
5.823527341e+00  1.57162e-10
5.825953810e+00  1.77251e-10
5.828381291e+00  1.82344e-10
5.830809783e+00  1.65458e-10
5.833239287e+00  1.81331e-10
5.835669804e+00  1.59949e-10
5.838101333e+00  1.48304e-10
5.840533875e+00  1.32889e-10
5.842967431e+00  1.29996e-10
5.845402001e+00  1.55041e-10
5.847837585e+00  1.62401e-10
5.850274184e+00  1.34603e-10
5.852711798e+00  1.39237e-10
5.855150428e+00  1.44616e-10
5.857590074e+00  1.79626e-10
5.860030736e+00  1.58279e-10
5.862472416e+00  1.86232e-10
5.864915113e+00  1.76283e-10
5.867358827e+00  1.72248e-10
5.869803560e+00  1.71514e-10
5.872249312e+00  1.72785e-10
5.874696082e+00  1.78079e-10
5.877143872e+00  1.80470e-10
5.879592682e+00  1.31938e-10
5.882042513e+00  1.27927e-10
5.884493364e+00  1.84038e-10
5.886945236e+00  1.91694e-10
5.889398130e+00  1.88325e-10
5.891852046e+00  1.85368e-10
5.894306984e+00  2.03610e-10
5.896762945e+00  1.22903e-10
5.899219930e+00  1.77910e-10
5.901677938e+00  1.78312e-10
5.904136970e+00  1.68382e-10
5.906597028e+00  1.56359e-10
5.909058110e+00  1.63489e-10
5.911520217e+00  1.47625e-10
5.913983351e+00  1.57051e-10
5.916447510e+00  1.82238e-10
5.918912697e+00  1.71823e-10
5.921378910e+00  1.72365e-10
5.923846152e+00  1.88374e-10
5.926314421e+00  1.66084e-10
5.928783719e+00  1.78649e-10
5.931254045e+00  1.96953e-10
5.933725401e+00  1.67668e-10
5.936197787e+00  1.64764e-10
5.938671202e+00  1.78355e-10
5.941145649e+00  1.71612e-10
5.943621126e+00  1.96641e-10
5.946097635e+00  1.70613e-10
5.948575175e+00  1.77762e-10
5.951053748e+00  1.91824e-10
5.953533354e+00  1.90160e-10
5.956013993e+00  1.61549e-10
5.958495666e+00  1.55845e-10
5.960978372e+00  1.62448e-10
5.963462113e+00  1.69509e-10
5.965946889e+00  1.94790e-10
5.968432700e+00  1.45763e-10
5.970919547e+00  1.96829e-10
5.973407430e+00  1.83183e-10
5.975896350e+00  1.65156e-10
5.978386307e+00  1.77338e-10
5.980877301e+00  1.98422e-10
5.983369333e+00  1.72421e-10
5.985862404e+00  1.96752e-10
5.988356513e+00  1.90709e-10
5.990851662e+00  1.69959e-10
5.993347850e+00  1.93706e-10
5.995845078e+00  1.83616e-10
5.998343347e+00  1.61810e-10
6.000842657e+00  1.57816e-10
6.003343008e+00  1.56932e-10
6.005844401e+00  1.57126e-10
6.008346836e+00  1.65390e-10
6.010850314e+00  1.94618e-10
6.013354835e+00  1.73646e-10
6.015860399e+00  2.05854e-10
6.018367008e+00  1.89151e-10
6.020874661e+00  1.67263e-10
6.023383358e+00  1.55798e-10
6.025893102e+00  1.53869e-10
6.028403890e+00  1.58053e-10
6.030915725e+00  1.57688e-10
6.033428607e+00  1.70718e-10
6.035942535e+00  1.84488e-10
6.038457511e+00  1.89849e-10
6.040973535e+00  2.03443e-10
6.043490608e+00  1.85293e-10
6.046008729e+00  2.13512e-10
6.048527899e+00  1.44933e-10
6.051048119e+00  1.37792e-10
6.053569389e+00  1.99707e-10
6.056091710e+00  2.12164e-10
6.058615081e+00  1.99099e-10
6.061139504e+00  1.96010e-10
6.063664979e+00  2.02394e-10
6.066191506e+00  1.85612e-10
6.068719086e+00  2.20742e-10
6.071247719e+00  1.89214e-10
6.073777405e+00  2.18106e-10
6.076308146e+00  1.50583e-10
6.078839941e+00  2.07370e-10
6.081372791e+00  1.84864e-10
6.083906696e+00  1.71516e-10
6.086441657e+00  1.66612e-10
6.088977675e+00  1.86232e-10
6.091514749e+00  1.61631e-10
6.094052880e+00  1.67083e-10
6.096592069e+00  1.95730e-10
6.099132315e+00  1.64362e-10
6.101673621e+00  1.74045e-10
6.104215985e+00  2.08351e-10
6.106759408e+00  1.81617e-10
6.109303891e+00  2.19546e-10
6.111849434e+00  2.02934e-10
6.114396038e+00  1.71283e-10
6.116943703e+00  1.83693e-10
6.119492430e+00  2.05829e-10
6.122042218e+00  1.85748e-10
6.124593069e+00  1.72562e-10
6.127144983e+00  1.76547e-10
6.129697960e+00  1.63998e-10
6.132252001e+00  1.58522e-10
6.134807106e+00  1.60283e-10
6.137363275e+00  1.69413e-10
6.139920510e+00  1.98282e-10
6.142478810e+00  1.90136e-10
6.145038177e+00  2.01960e-10
6.147598609e+00  1.78766e-10
6.150160109e+00  1.79975e-10
6.152722675e+00  1.79801e-10
6.155286310e+00  1.99581e-10
6.157851012e+00  2.16195e-10
6.160416784e+00  1.87203e-10
6.162983624e+00  2.17673e-10
6.165551534e+00  1.85256e-10
6.168120514e+00  1.83045e-10
6.170690564e+00  1.88175e-10
6.173261685e+00  1.76592e-10
6.175833877e+00  1.83011e-10
6.178407141e+00  1.96029e-10
6.180981478e+00  2.19748e-10
6.183556887e+00  2.10534e-10
6.186133369e+00  1.60954e-10
6.188710924e+00  2.31384e-10
6.191289554e+00  2.03958e-10
6.193869258e+00  1.82994e-10
6.196450037e+00  1.69184e-10
6.199031891e+00  1.72234e-10
6.201614821e+00  1.56196e-10
6.204198827e+00  1.58850e-10
6.206783910e+00  1.56306e-10
6.209370070e+00  1.60867e-10
6.211957307e+00  1.99391e-10
6.214545623e+00  1.96851e-10
6.217135017e+00  1.58559e-10
6.219725490e+00  1.62505e-10
6.222317042e+00  2.13174e-10
6.224909674e+00  1.75135e-10
6.227503386e+00  1.46167e-10
6.230098180e+00  1.47213e-10
6.232694054e+00  1.48921e-10
6.235291010e+00  1.72875e-10
6.237889048e+00  2.01484e-10
6.240488168e+00  1.61373e-10
6.243088371e+00  1.63834e-10
6.245689658e+00  1.90236e-10
6.248292029e+00  1.51743e-10
6.250895484e+00  1.45829e-10
6.253500024e+00  1.46786e-10
6.256105649e+00  1.46130e-10
6.258712359e+00  1.45473e-10
6.261320156e+00  1.49214e-10
6.263929040e+00  1.76389e-10
6.266539010e+00  1.66607e-10
6.269150068e+00  1.70876e-10
6.271762214e+00  1.98071e-10
6.274375448e+00  1.61448e-10
6.276989771e+00  1.48659e-10
6.279605184e+00  1.53011e-10
6.282221686e+00  1.84725e-10
6.284839278e+00  1.51091e-10
6.287457961e+00  1.56821e-10
6.290077735e+00  2.01361e-10
6.292698601e+00  1.46008e-10
6.295320559e+00  1.44223e-10
6.297943609e+00  1.47347e-10
6.300567752e+00  1.47325e-10
6.303192989e+00  1.46494e-10
6.305819319e+00  1.48323e-10
6.308446744e+00  1.47328e-10
6.311075263e+00  1.48252e-10
6.313704878e+00  1.49422e-10
6.316335588e+00  1.58605e-10
6.318967395e+00  1.66033e-10
6.321600298e+00  1.53237e-10
6.324234298e+00  1.56660e-10
6.326869396e+00  1.60062e-10
6.329505591e+00  1.66976e-10
6.332142885e+00  1.76439e-10
6.334781278e+00  1.94637e-10
6.337420770e+00  2.16466e-10
6.340061362e+00  2.45115e-10
6.342703055e+00  2.22895e-10
6.345345848e+00  1.74178e-10
6.347989742e+00  2.52172e-10
6.350634737e+00  2.18906e-10
6.353280835e+00  1.97074e-10
6.355928036e+00  1.85786e-10
6.358576339e+00  2.01163e-10
6.361225746e+00  1.83328e-10
6.363876256e+00  1.95488e-10
6.366527872e+00  2.25084e-10
6.369180591e+00  2.00566e-10
6.371834417e+00  2.43418e-10
6.374489348e+00  2.22498e-10
6.377145385e+00  2.02642e-10
6.379802529e+00  1.83708e-10
6.382460780e+00  1.80756e-10
6.385120139e+00  2.00917e-10
6.387780605e+00  2.13516e-10
6.390442181e+00  2.20959e-10
6.393104865e+00  2.19475e-10
6.395768658e+00  2.06238e-10
6.398433562e+00  1.99439e-10
6.401099576e+00  2.10497e-10
6.403766701e+00  2.32482e-10
6.406434937e+00  2.56632e-10
6.409104285e+00  1.80174e-10
6.411774745e+00  2.14082e-10
6.414446318e+00  2.54886e-10
6.417119004e+00  1.58378e-10
6.419792803e+00  2.01690e-10
6.422467717e+00  2.45856e-10
6.425143745e+00  2.44910e-10
6.427820888e+00  2.31625e-10
6.430499147e+00  2.49610e-10
6.433178522e+00  2.16142e-10
6.435859013e+00  2.46569e-10
6.438540621e+00  2.12882e-10
6.441223346e+00  1.95033e-10
6.443907189e+00  2.10011e-10
6.446592150e+00  1.96192e-10
6.449278231e+00  2.22824e-10
6.451965430e+00  2.51395e-10
6.454653749e+00  2.17958e-10
6.457343188e+00  1.81248e-10
6.460033747e+00  1.86631e-10
6.462725428e+00  1.81318e-10
6.465418230e+00  1.87884e-10
6.468112155e+00  2.20911e-10
6.470807201e+00  2.32935e-10
6.473503371e+00  2.59364e-10
6.476200664e+00  2.37356e-10
6.478899081e+00  2.49834e-10
6.481598622e+00  2.64706e-10
6.484299288e+00  1.91596e-10
6.487001080e+00  2.49097e-10
6.489703997e+00  2.64065e-10
6.492408040e+00  2.09831e-10
6.495113210e+00  2.44367e-10
6.497819507e+00  1.94510e-10
6.500526932e+00  2.45342e-10
6.503235485e+00  2.49744e-10
6.505945167e+00  2.31687e-10
6.508655977e+00  2.22635e-10
6.511367917e+00  2.23172e-10
6.514080987e+00  2.36571e-10
6.516795187e+00  2.46636e-10
6.519510519e+00  2.22997e-10
6.522226982e+00  2.47803e-10
6.524944576e+00  2.39916e-10
6.527663303e+00  2.37583e-10
6.530383163e+00  2.17397e-10
6.533104156e+00  1.89052e-10
6.535826282e+00  1.84514e-10
6.538549543e+00  1.98161e-10
6.541273939e+00  2.45013e-10
6.543999470e+00  2.46560e-10
6.546726136e+00  2.39867e-10
6.549453939e+00  2.46008e-10
6.552182878e+00  2.26734e-10
6.554912954e+00  2.51111e-10
6.557644168e+00  2.60734e-10
6.560376520e+00  2.33542e-10
6.563110010e+00  2.54543e-10
6.565844639e+00  2.50462e-10
6.568580408e+00  2.56505e-10
6.571317316e+00  2.79645e-10
6.574055365e+00  2.03342e-10
6.576794555e+00  2.89125e-10
6.579534886e+00  2.42093e-10
6.582276359e+00  2.40460e-10
6.585018974e+00  2.22317e-10
6.587762732e+00  2.56601e-10
6.590507633e+00  2.48351e-10
6.593253678e+00  2.58093e-10
6.596000867e+00  2.53146e-10
6.598749200e+00  2.52773e-10
6.601498679e+00  2.50115e-10
6.604249304e+00  2.01230e-10
6.607001074e+00  1.91637e-10
6.609753991e+00  2.28851e-10
6.612508056e+00  2.62053e-10
6.615263267e+00  2.36367e-10
6.618019627e+00  2.13218e-10
6.620777135e+00  2.46598e-10
6.623535792e+00  2.61747e-10
6.626295599e+00  2.68350e-10
6.629056555e+00  2.60398e-10
6.631818662e+00  2.84614e-10
6.634581920e+00  2.10691e-10
6.637346329e+00  2.52314e-10
6.640111890e+00  2.75889e-10
6.642878603e+00  2.10621e-10
6.645646469e+00  2.94473e-10
6.648415489e+00  2.51876e-10
6.651185662e+00  2.21286e-10
6.653956989e+00  2.12941e-10
6.656729471e+00  2.26742e-10
6.659503109e+00  2.39955e-10
6.662277902e+00  2.27315e-10
6.665053851e+00  2.40743e-10
6.667830957e+00  2.41197e-10
6.670609219e+00  2.61835e-10
6.673388640e+00  2.63918e-10
6.676169219e+00  2.52290e-10
6.678950956e+00  2.49589e-10
6.681733852e+00  2.96198e-10
6.684517908e+00  2.28289e-10
6.687303124e+00  2.58183e-10
6.690089500e+00  2.17991e-10
6.692877037e+00  1.97978e-10
6.695665736e+00  2.03369e-10
6.698455597e+00  2.00248e-10
6.701246620e+00  2.02836e-10
6.704038806e+00  2.34212e-10
6.706832155e+00  2.60906e-10
6.709626669e+00  2.92968e-10
6.712422347e+00  2.73505e-10
6.715219189e+00  2.87218e-10
6.718017197e+00  2.28745e-10
6.720816371e+00  2.68505e-10
6.723616711e+00  2.59237e-10
6.726418218e+00  2.46814e-10
6.729220892e+00  2.34423e-10
6.732024734e+00  1.92312e-10
6.734829745e+00  1.97625e-10
6.737635924e+00  1.94995e-10
6.740443272e+00  1.74634e-10
6.743251790e+00  1.76067e-10
6.746061478e+00  1.84760e-10
6.748872337e+00  2.33367e-10
6.751684367e+00  2.76750e-10
6.754497569e+00  1.99473e-10
6.757311943e+00  1.79201e-10
6.760127490e+00  1.76106e-10
6.762944210e+00  1.77245e-10
6.765762103e+00  1.86818e-10
6.768581171e+00  2.02669e-10
6.771401413e+00  2.60663e-10
6.774222830e+00  2.69984e-10
6.777045423e+00  2.53337e-10
6.779869192e+00  2.20160e-10
6.782694137e+00  2.64828e-10
6.785520260e+00  2.99940e-10
6.788347560e+00  2.83552e-10
6.791176038e+00  2.89190e-10
6.794005695e+00  2.75152e-10
6.796836531e+00  2.71287e-10
6.799668546e+00  2.33662e-10
6.802501741e+00  2.23753e-10
6.805336117e+00  2.08459e-10
6.808171673e+00  1.89470e-10
6.811008412e+00  1.91258e-10
6.813846332e+00  2.18886e-10
6.816685434e+00  2.09456e-10
6.819525720e+00  2.27756e-10
6.822367189e+00  2.65342e-10
6.825209842e+00  2.55798e-10
6.828053680e+00  2.95408e-10
6.830898702e+00  2.53472e-10
6.833744910e+00  2.17659e-10
6.836592303e+00  2.08842e-10
6.839440884e+00  2.04794e-10
6.842290651e+00  1.96427e-10
6.845141605e+00  2.12283e-10
6.847993747e+00  2.18392e-10
6.850847078e+00  2.74524e-10
6.853701598e+00  2.96109e-10
6.856557307e+00  2.86623e-10
6.859414206e+00  3.13642e-10
6.862272295e+00  2.65617e-10
6.865131575e+00  2.62789e-10
6.867992046e+00  3.01075e-10
6.870853710e+00  2.97052e-10
6.873716565e+00  2.74766e-10
6.876580614e+00  2.43834e-10
6.879445856e+00  2.15080e-10
6.882312292e+00  2.04207e-10
6.885179922e+00  2.23456e-10
6.888048747e+00  2.77064e-10
6.890918767e+00  1.96556e-10
6.893789983e+00  2.04531e-10
6.896662396e+00  1.89856e-10
6.899536005e+00  1.98409e-10
6.902410812e+00  2.28189e-10
6.905286816e+00  2.80799e-10
6.908164019e+00  2.87160e-10
6.911042421e+00  2.10680e-10
6.913922022e+00  2.46000e-10
6.916802823e+00  1.77095e-10
6.919684824e+00  2.02211e-10
6.922568026e+00  1.71785e-10
6.925452429e+00  1.74695e-10
6.928338034e+00  1.75631e-10
6.931224842e+00  1.87599e-10
6.934112852e+00  1.77214e-10
6.937002066e+00  1.85292e-10
6.939892483e+00  1.80435e-10
6.942784105e+00  1.82648e-10
6.945676932e+00  1.95616e-10
6.948570964e+00  1.92985e-10
