# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.315755548e+00  2.27683e-10
5.317970446e+00  2.73447e-10
5.320186267e+00  2.50606e-10
5.322403011e+00  2.70352e-10
5.324620679e+00  2.85380e-10
5.326839271e+00  2.90000e-10
5.329058787e+00  2.75155e-10
5.331279229e+00  2.87225e-10
5.333500595e+00  2.82343e-10
5.335722887e+00  2.82499e-10
5.337946105e+00  2.88572e-10
5.340170249e+00  2.61629e-10
5.342395320e+00  2.93439e-10
5.344621318e+00  2.74901e-10
5.346848244e+00  3.15353e-10
5.349076097e+00  2.17118e-10
5.351304879e+00  2.97779e-10
5.353534589e+00  2.18109e-10
5.355765228e+00  3.42329e-10
5.357996797e+00  2.66677e-10
5.360229296e+00  3.26819e-10
5.362462725e+00  2.62962e-10
5.364697084e+00  2.83730e-10
5.366932375e+00  2.72016e-10
5.369168597e+00  2.95309e-10
5.371405750e+00  2.82092e-10
5.373643836e+00  3.04481e-10
5.375882854e+00  2.82768e-10
5.378122805e+00  2.87752e-10
5.380363690e+00  2.80594e-10
5.382605508e+00  3.10271e-10
5.384848260e+00  2.77812e-10
5.387091947e+00  2.98192e-10
5.389336569e+00  2.63702e-10
5.391582126e+00  2.79686e-10
5.393828618e+00  2.87369e-10
5.396076047e+00  3.11890e-10
5.398324412e+00  3.01584e-10
5.400573714e+00  2.95927e-10
5.402823953e+00  2.77521e-10
5.405075129e+00  2.87939e-10
5.407327244e+00  2.80216e-10
5.409580297e+00  2.91786e-10
5.411834289e+00  2.69511e-10
5.414089220e+00  3.22225e-10
5.416345090e+00  2.90467e-10
5.418601901e+00  2.98589e-10
5.420859652e+00  2.21633e-10
5.423118343e+00  2.21168e-10
5.425377976e+00  2.97505e-10
5.427638550e+00  2.91016e-10
5.429900066e+00  2.81797e-10
5.432162524e+00  2.86988e-10
5.434425925e+00  2.91344e-10
5.436690269e+00  2.74924e-10
5.438955557e+00  2.93848e-10
5.441221789e+00  3.08475e-10
5.443488964e+00  2.65914e-10
5.445757085e+00  2.95842e-10
5.448026150e+00  2.88114e-10
5.450296161e+00  2.90907e-10
5.452567118e+00  2.82484e-10
5.454839021e+00  2.80199e-10
5.457111870e+00  2.97159e-10
5.459385667e+00  2.89688e-10
5.461660411e+00  3.13917e-10
5.463936103e+00  1.88381e-10
5.466212743e+00  2.83286e-10
5.468490331e+00  2.54950e-10
5.470768869e+00  3.16690e-10
5.473048356e+00  3.01360e-10
5.475328793e+00  2.99797e-10
5.477610180e+00  2.40505e-10
5.479892518e+00  2.82695e-10
5.482175806e+00  2.94463e-10
5.484460046e+00  2.86897e-10
5.486745238e+00  2.75308e-10
5.489031382e+00  2.93365e-10
5.491318478e+00  2.82179e-10
5.493606527e+00  2.62808e-10
5.495895530e+00  2.78352e-10
5.498185487e+00  2.76589e-10
5.500476397e+00  2.77290e-10
5.502768262e+00  2.68992e-10
5.505061082e+00  2.77914e-10
5.507354858e+00  2.78413e-10
5.509649589e+00  2.64887e-10
5.511945276e+00  2.64061e-10
5.514241920e+00  2.76040e-10
5.516539521e+00  2.79314e-10
5.518838079e+00  2.78757e-10
5.521137595e+00  2.92244e-10
5.523438069e+00  2.19717e-10
5.525739502e+00  2.95004e-10
5.528041893e+00  2.73308e-10
5.530345244e+00  2.76059e-10
5.532649554e+00  2.72662e-10
5.534954825e+00  2.69743e-10
5.537261056e+00  2.74815e-10
5.539568248e+00  2.76147e-10
5.541876402e+00  2.64003e-10
5.544185517e+00  2.67522e-10
5.546495594e+00  2.78833e-10
5.548806634e+00  2.69928e-10
5.551118637e+00  2.69974e-10
5.553431603e+00  2.98666e-10
5.555745533e+00  2.43633e-10
5.558060427e+00  2.80715e-10
5.560376285e+00  2.87583e-10
5.562693109e+00  2.79329e-10
5.565010897e+00  2.76229e-10
5.567329652e+00  2.56855e-10
5.569649373e+00  2.76607e-10
5.571970060e+00  2.91997e-10
5.574291714e+00  2.96030e-10
5.576614336e+00  2.80018e-10
5.578937925e+00  1.29958e-10
5.581262482e+00  3.24775e-10
5.583588008e+00  2.66081e-10
5.585914503e+00  2.79487e-10
5.588241968e+00  2.71652e-10
5.590570402e+00  2.77392e-10
5.592899806e+00  2.69869e-10
5.595230181e+00  2.75426e-10
5.597561527e+00  2.70500e-10
5.599893844e+00  2.68865e-10
5.602227134e+00  2.61511e-10
5.604561395e+00  2.88277e-10
5.606896629e+00  2.67211e-10
5.609232836e+00  2.70068e-10
5.611570016e+00  2.74334e-10
5.613908170e+00  2.79934e-10
5.616247299e+00  2.26984e-10
5.618587402e+00  2.76210e-10
5.620928480e+00  2.74267e-10
5.623270533e+00  2.64883e-10
5.625613563e+00  2.61525e-10
5.627957568e+00  2.79185e-10
5.630302551e+00  2.87355e-10
5.632648510e+00  2.45702e-10
5.634995447e+00  3.03844e-10
5.637343362e+00  3.00248e-10
5.639692255e+00  2.10924e-10
5.642042127e+00  2.24959e-10
5.644392977e+00  2.07064e-10
5.646744808e+00  2.41051e-10
5.649097618e+00  2.81409e-10
5.651451409e+00  2.81661e-10
5.653806180e+00  2.92595e-10
5.656161933e+00  2.23027e-10
5.658518667e+00  2.92673e-10
5.660876383e+00  2.64851e-10
5.663235082e+00  2.54903e-10
5.665594763e+00  2.65015e-10
5.667955427e+00  2.58793e-10
5.670317075e+00  2.75993e-10
5.672679708e+00  2.90034e-10
5.675043324e+00  2.09078e-10
5.677407925e+00  2.73612e-10
5.679773512e+00  2.81727e-10
5.682140084e+00  2.65082e-10
5.684507643e+00  2.59672e-10
5.686876188e+00  2.76515e-10
5.689245719e+00  2.77217e-10
5.691616238e+00  2.34017e-10
5.693987745e+00  2.90816e-10
5.696360240e+00  2.63575e-10
5.698733724e+00  2.60126e-10
5.701108196e+00  2.69930e-10
5.703483658e+00  2.80115e-10
5.705860109e+00  2.83502e-10
5.708237551e+00  2.74989e-10
5.710615983e+00  1.95416e-10
5.712995407e+00  2.96158e-10
5.715375821e+00  2.68057e-10
5.717757228e+00  2.49786e-10
5.720139627e+00  2.39448e-10
5.722523018e+00  2.73507e-10
5.724907403e+00  2.59889e-10
5.727292781e+00  2.63953e-10
5.729679153e+00  2.79430e-10
5.732066519e+00  2.73400e-10
5.734454880e+00  2.56916e-10
5.736844236e+00  2.53469e-10
5.739234588e+00  2.84789e-10
5.741625936e+00  2.85724e-10
5.744018280e+00  2.90454e-10
5.746411621e+00  2.40899e-10
5.748805959e+00  1.60381e-10
5.751201295e+00  3.23591e-10
5.753597629e+00  2.80522e-10
5.755994961e+00  2.87012e-10
5.758393293e+00  2.93696e-10
5.760792623e+00  2.98364e-10
5.763192953e+00  2.36743e-10
5.765594284e+00  1.46656e-10
5.767996615e+00  2.11913e-10
5.770399947e+00  2.54312e-10
5.772804280e+00  2.83577e-10
5.775209615e+00  2.91988e-10
5.777615952e+00  2.83061e-10
5.780023292e+00  2.10742e-10
5.782431635e+00  2.64994e-10
5.784840982e+00  2.59438e-10
5.787251332e+00  2.57057e-10
5.789662687e+00  2.65847e-10
5.792075046e+00  2.62302e-10
5.794488411e+00  2.43383e-10
5.796902781e+00  2.48324e-10
5.799318157e+00  2.61498e-10
5.801734540e+00  2.64499e-10
5.804151929e+00  2.81257e-10
5.806570326e+00  2.60352e-10
5.808989730e+00  2.78695e-10
5.811410143e+00  2.78701e-10
5.813831564e+00  2.87360e-10
5.816253993e+00  2.77545e-10
5.818677433e+00  1.77109e-10
5.821101881e+00  2.22421e-10
5.823527341e+00  1.88793e-10
5.825953810e+00  2.97197e-10
5.828381291e+00  2.84193e-10
5.830809783e+00  1.96490e-10
5.833239287e+00  2.82727e-10
5.835669804e+00  2.59367e-10
5.838101333e+00  2.87639e-10
5.840533875e+00  2.65279e-10
5.842967431e+00  2.64756e-10
5.845402001e+00  2.75666e-10
5.847837585e+00  2.59151e-10
5.850274184e+00  2.65335e-10
5.852711798e+00  2.70087e-10
5.855150428e+00  2.83111e-10
5.857590074e+00  2.69494e-10
5.860030736e+00  1.83218e-10
5.862472416e+00  2.79802e-10
5.864915113e+00  2.98647e-10
5.867358827e+00  1.92716e-10
5.869803560e+00  2.92433e-10
5.872249312e+00  2.88044e-10
5.874696082e+00  2.91619e-10
5.877143872e+00  2.44071e-10
5.879592682e+00  1.33030e-10
5.882042513e+00  1.22925e-10
5.884493364e+00  2.23063e-10
5.886945236e+00  2.82256e-10
5.889398130e+00  2.94739e-10
5.891852046e+00  2.43917e-10
5.894306984e+00  2.79413e-10
5.896762945e+00  1.05548e-10
5.899219930e+00  2.22435e-10
5.901677938e+00  2.79103e-10
5.904136970e+00  2.86166e-10
5.906597028e+00  2.83619e-10
5.909058110e+00  2.77083e-10
5.911520217e+00  2.73820e-10
5.913983351e+00  2.89876e-10
5.916447510e+00  2.41970e-10
5.918912697e+00  2.97795e-10
5.921378910e+00  2.88945e-10
5.923846152e+00  2.55615e-10
5.926314421e+00  3.05168e-10
5.928783719e+00  2.96051e-10
5.931254045e+00  2.88549e-10
5.933725401e+00  1.91855e-10
5.936197787e+00  1.73273e-10
5.938671202e+00  1.99030e-10
5.941145649e+00  1.89501e-10
5.943621126e+00  2.89648e-10
5.946097635e+00  2.93490e-10
5.948575175e+00  2.87495e-10
5.951053748e+00  2.65673e-10
5.953533354e+00  2.65980e-10
5.956013993e+00  2.92148e-10
5.958495666e+00  2.77789e-10
5.960978372e+00  2.77653e-10
5.963462113e+00  2.91930e-10
5.965946889e+00  2.90956e-10
5.968432700e+00  1.51757e-10
5.970919547e+00  2.48989e-10
5.973407430e+00  3.02874e-10
5.975896350e+00  2.84804e-10
5.978386307e+00  2.84277e-10
5.980877301e+00  3.00316e-10
5.983369333e+00  1.87022e-10
5.985862404e+00  3.17855e-10
5.988356513e+00  2.47373e-10
5.990851662e+00  1.94637e-10
5.993347850e+00  2.39432e-10
5.995845078e+00  2.90542e-10
5.998343347e+00  2.82715e-10
6.000842657e+00  2.81282e-10
6.003343008e+00  2.75582e-10
6.005844401e+00  2.73387e-10
6.008346836e+00  2.86858e-10
6.010850314e+00  3.00384e-10
6.013354835e+00  1.90879e-10
6.015860399e+00  2.58243e-10
6.018367008e+00  2.87726e-10
6.020874661e+00  2.83223e-10
6.023383358e+00  2.68436e-10
6.025893102e+00  2.70776e-10
6.028403890e+00  2.71888e-10
6.030915725e+00  2.71989e-10
6.033428607e+00  2.78025e-10
6.035942535e+00  2.91153e-10
6.038457511e+00  2.96099e-10
6.040973535e+00  2.93639e-10
6.043490608e+00  2.06219e-10
6.046008729e+00  2.36824e-10
6.048527899e+00  1.39332e-10
6.051048119e+00  1.29375e-10
6.053569389e+00  2.28063e-10
6.056091710e+00  2.90201e-10
6.058615081e+00  3.02057e-10
6.061139504e+00  2.99509e-10
6.063664979e+00  3.03349e-10
6.066191506e+00  2.14958e-10
6.068719086e+00  2.67052e-10
6.071247719e+00  2.20934e-10
6.073777405e+00  2.69662e-10
6.076308146e+00  1.41945e-10
6.078839941e+00  2.98770e-10
6.081372791e+00  2.97236e-10
6.083906696e+00  2.87754e-10
6.086441657e+00  2.82584e-10
6.088977675e+00  2.79608e-10
6.091514749e+00  2.73068e-10
6.094052880e+00  2.79108e-10
6.096592069e+00  2.80730e-10
6.099132315e+00  2.79125e-10
6.101673621e+00  2.84971e-10
6.104215985e+00  2.92555e-10
6.106759408e+00  1.93999e-10
6.109303891e+00  2.96711e-10
6.111849434e+00  2.33609e-10
6.114396038e+00  1.71435e-10
6.116943703e+00  2.02115e-10
6.119492430e+00  2.95409e-10
6.122042218e+00  2.95922e-10
6.124593069e+00  2.84167e-10
6.127144983e+00  2.85388e-10
6.129697960e+00  2.77509e-10
6.132252001e+00  2.65656e-10
6.134807106e+00  2.70104e-10
6.137363275e+00  2.85299e-10
6.139920510e+00  2.99996e-10
6.142478810e+00  2.19837e-10
6.145038177e+00  2.82111e-10
6.147598609e+00  2.88921e-10
6.150160109e+00  2.84242e-10
6.152722675e+00  2.90931e-10
6.155286310e+00  3.03832e-10
6.157851012e+00  2.59690e-10
6.160416784e+00  2.07814e-10
6.162983624e+00  2.80503e-10
6.165551534e+00  3.06763e-10
6.168120514e+00  2.86120e-10
6.170690564e+00  2.83826e-10
6.173261685e+00  2.84750e-10
6.175833877e+00  2.91023e-10
6.178407141e+00  3.05336e-10
6.180981478e+00  3.07006e-10
6.183556887e+00  2.30499e-10
6.186133369e+00  1.58412e-10
6.188710924e+00  2.97541e-10
6.191289554e+00  3.09537e-10
6.193869258e+00  2.96307e-10
6.196450037e+00  2.78936e-10
6.199031891e+00  2.71506e-10
6.201614821e+00  2.57988e-10
6.204198827e+00  2.60477e-10
6.206783910e+00  2.54758e-10
6.209370070e+00  2.63575e-10
6.211957307e+00  2.69848e-10
6.214545623e+00  2.87718e-10
6.217135017e+00  2.56754e-10
6.219725490e+00  2.62960e-10
6.222317042e+00  2.75747e-10
6.224909674e+00  2.73970e-10
6.227503386e+00  2.37745e-10
6.230098180e+00  2.37669e-10
6.232694054e+00  2.39818e-10
6.235291010e+00  2.61694e-10
6.237889048e+00  2.88750e-10
6.240488168e+00  2.51513e-10
6.243088371e+00  2.58584e-10
6.245689658e+00  2.69394e-10
6.248292029e+00  2.39672e-10
6.250895484e+00  2.28239e-10
6.253500024e+00  2.30307e-10
6.256105649e+00  2.29074e-10
6.258712359e+00  2.29320e-10
6.261320156e+00  2.32195e-10
6.263929040e+00  2.65560e-10
6.266539010e+00  2.57118e-10
6.269150068e+00  2.70882e-10
6.271762214e+00  2.72152e-10
6.274375448e+00  2.54464e-10
6.276989771e+00  2.35586e-10
6.279605184e+00  2.40160e-10
6.282221686e+00  2.72413e-10
6.284839278e+00  2.44228e-10
6.287457961e+00  2.48719e-10
6.290077735e+00  2.88760e-10
6.292698601e+00  2.34509e-10
6.295320559e+00  2.23041e-10
6.297943609e+00  2.28858e-10
6.300567752e+00  2.26161e-10
6.303192989e+00  2.28302e-10
6.305819319e+00  2.33482e-10
6.308446744e+00  2.28011e-10
6.311075263e+00  2.31702e-10
6.313704878e+00  2.33894e-10
6.316335588e+00  2.46624e-10
6.318967395e+00  2.58276e-10
6.321600298e+00  2.43808e-10
6.324234298e+00  2.50280e-10
6.326869396e+00  2.55262e-10
6.329505591e+00  2.68516e-10
6.332142885e+00  2.82992e-10
6.334781278e+00  2.99511e-10
6.337420770e+00  3.06456e-10
6.340061362e+00  3.12064e-10
6.342703055e+00  2.34035e-10
6.345345848e+00  1.68684e-10
6.347989742e+00  3.15688e-10
6.350634737e+00  3.19621e-10
6.353280835e+00  3.01849e-10
6.355928036e+00  2.91063e-10
6.358576339e+00  2.98041e-10
6.361225746e+00  2.93272e-10
6.363876256e+00  3.06162e-10
6.366527872e+00  3.20680e-10
6.369180591e+00  2.18417e-10
6.371834417e+00  2.69397e-10
6.374489348e+00  2.66545e-10
6.377145385e+00  3.10162e-10
6.379802529e+00  2.89182e-10
6.382460780e+00  2.85176e-10
6.385120139e+00  3.00918e-10
6.387780605e+00  3.15619e-10
6.390442181e+00  2.22927e-10
6.393104865e+00  3.17604e-10
6.395768658e+00  3.09287e-10
6.398433562e+00  3.08837e-10
6.401099576e+00  3.17463e-10
6.403766701e+00  3.26595e-10
6.406434937e+00  3.09438e-10
6.409104285e+00  1.69173e-10
6.411774745e+00  2.13028e-10
6.414446318e+00  2.72808e-10
6.417119004e+00  1.43122e-10
6.419792803e+00  1.99920e-10
6.422467717e+00  2.75207e-10
6.425143745e+00  3.29751e-10
6.427820888e+00  3.29955e-10
6.430499147e+00  3.26317e-10
6.433178522e+00  2.24970e-10
6.435859013e+00  3.17345e-10
6.438540621e+00  3.18916e-10
6.441223346e+00  3.01558e-10
6.443907189e+00  3.00746e-10
6.446592150e+00  2.96753e-10
6.449278231e+00  3.20842e-10
6.451965430e+00  2.92741e-10
6.454653749e+00  2.96393e-10
6.457343188e+00  2.85415e-10
6.460033747e+00  2.84892e-10
6.462725428e+00  2.81940e-10
6.465418230e+00  2.94559e-10
6.468112155e+00  3.17848e-10
6.470807201e+00  2.56252e-10
6.473503371e+00  3.15918e-10
6.476200664e+00  3.26775e-10
6.478899081e+00  2.86870e-10
6.481598622e+00  3.32931e-10
6.484299288e+00  1.75935e-10
6.487001080e+00  2.73776e-10
6.489703997e+00  2.97229e-10
6.492408040e+00  2.09859e-10
6.495113210e+00  2.48383e-10
6.497819507e+00  1.86517e-10
6.500526932e+00  2.62264e-10
6.503235485e+00  3.29825e-10
6.505945167e+00  3.25720e-10
6.508655977e+00  3.18703e-10
6.511367917e+00  3.20964e-10
6.514080987e+00  3.20774e-10
6.516795187e+00  3.38312e-10
6.519510519e+00  2.09498e-10
6.522226982e+00  2.68154e-10
6.524944576e+00  3.20224e-10
6.527663303e+00  3.13904e-10
6.530383163e+00  3.12224e-10
6.533104156e+00  2.84434e-10
6.535826282e+00  2.79185e-10
6.538549543e+00  2.99123e-10
6.541273939e+00  2.84717e-10
6.543999470e+00  3.32661e-10
6.546726136e+00  2.98096e-10
6.549453939e+00  3.38639e-10
6.552182878e+00  3.28779e-10
6.554912954e+00  2.77489e-10
6.557644168e+00  3.16299e-10
6.560376520e+00  3.28352e-10
6.563110010e+00  3.27612e-10
6.565844639e+00  2.79089e-10
6.568580408e+00  2.78769e-10
6.571317316e+00  3.14598e-10
6.574055365e+00  1.95447e-10
6.576794555e+00  3.31959e-10
6.579534886e+00  2.83325e-10
6.582276359e+00  3.43567e-10
6.585018974e+00  3.24875e-10
6.587762732e+00  3.06463e-10
6.590507633e+00  2.71303e-10
6.593253678e+00  2.77091e-10
6.596000867e+00  3.17806e-10
6.598749200e+00  3.34695e-10
6.601498679e+00  3.08955e-10
6.604249304e+00  2.98030e-10
6.607001074e+00  2.88782e-10
6.609753991e+00  3.28133e-10
6.612508056e+00  2.84224e-10
6.615263267e+00  3.39198e-10
6.618019627e+00  3.06691e-10
6.620777135e+00  3.28942e-10
6.623535792e+00  3.04789e-10
6.626295599e+00  3.39514e-10
6.629056555e+00  2.84223e-10
6.631818662e+00  3.16354e-10
6.634581920e+00  2.01354e-10
6.637346329e+00  2.50290e-10
6.640111890e+00  2.84011e-10
6.642878603e+00  2.01986e-10
6.645646469e+00  3.61140e-10
6.648415489e+00  3.46304e-10
6.651185662e+00  3.21728e-10
6.653956989e+00  3.06738e-10
6.656729471e+00  3.07610e-10
6.659503109e+00  3.24107e-10
6.662277902e+00  3.13479e-10
6.665053851e+00  3.22331e-10
6.667830957e+00  3.35387e-10
6.670609219e+00  2.93005e-10
6.673388640e+00  2.92561e-10
6.676169219e+00  3.51417e-10
6.678950956e+00  3.44348e-10
6.681733852e+00  3.35399e-10
6.684517908e+00  2.17067e-10
6.687303124e+00  3.41725e-10
6.690089500e+00  3.07093e-10
6.692877037e+00  2.84835e-10
6.695665736e+00  2.86401e-10
6.698455597e+00  2.85498e-10
6.701246620e+00  2.92751e-10
6.704038806e+00  3.26050e-10
6.706832155e+00  2.89413e-10
6.709626669e+00  3.51830e-10
6.712422347e+00  2.93571e-10
6.715219189e+00  3.35185e-10
6.718017197e+00  3.34825e-10
6.720816371e+00  3.39808e-10
6.723616711e+00  2.87024e-10
6.726418218e+00  3.28047e-10
6.729220892e+00  3.16446e-10
6.732024734e+00  2.69113e-10
6.734829745e+00  2.70460e-10
6.737635924e+00  2.64316e-10
6.740443272e+00  2.37138e-10
6.743251790e+00  2.37600e-10
6.746061478e+00  2.54996e-10
6.748872337e+00  3.19829e-10
6.751684367e+00  3.29184e-10
6.754497569e+00  2.75698e-10
6.757311943e+00  2.44288e-10
6.760127490e+00  2.37982e-10
6.762944210e+00  2.40320e-10
6.765762103e+00  2.57535e-10
6.768581171e+00  2.86075e-10
6.771401413e+00  3.44666e-10
6.774222830e+00  2.72556e-10
6.777045423e+00  3.50774e-10
6.779869192e+00  3.15397e-10
6.782694137e+00  3.49843e-10
6.785520260e+00  3.30089e-10
6.788347560e+00  3.25061e-10
6.791176038e+00  3.16065e-10
6.794005695e+00  2.86813e-10
6.796836531e+00  3.37813e-10
6.799668546e+00  3.24575e-10
6.802501741e+00  3.08154e-10
6.805336117e+00  2.86650e-10
6.808171673e+00  2.60636e-10
6.811008412e+00  2.63270e-10
6.813846332e+00  2.94666e-10
6.816685434e+00  2.87147e-10
6.819525720e+00  3.13825e-10
6.822367189e+00  3.50697e-10
6.825209842e+00  2.68916e-10
6.828053680e+00  3.35259e-10
6.830898702e+00  3.39868e-10
6.833744910e+00  3.03775e-10
6.836592303e+00  2.86265e-10
6.839440884e+00  2.79829e-10
6.842290651e+00  2.72654e-10
6.845141605e+00  2.96294e-10
6.847993747e+00  3.08570e-10
6.850847078e+00  3.61697e-10
6.853701598e+00  3.09456e-10
6.856557307e+00  3.10925e-10
6.859414206e+00  3.61941e-10
6.862272295e+00  2.75653e-10
6.865131575e+00  2.56370e-10
6.867992046e+00  3.64453e-10
6.870853710e+00  3.45141e-10
6.873716565e+00  3.55071e-10
6.876580614e+00  3.31486e-10
6.879445856e+00  2.93781e-10
6.882312292e+00  2.73965e-10
6.885179922e+00  3.05774e-10
6.888048747e+00  3.35505e-10
6.890918767e+00  2.63099e-10
6.893789983e+00  2.71001e-10
6.896662396e+00  2.52591e-10
6.899536005e+00  2.69774e-10
6.902410812e+00  3.14256e-10
6.905286816e+00  3.19674e-10
6.908164019e+00  3.60459e-10
6.911042421e+00  2.95484e-10
6.913922022e+00  3.17390e-10
6.916802823e+00  2.33371e-10
6.919684824e+00  2.61587e-10
6.922568026e+00  2.13958e-10
6.925452429e+00  2.18024e-10
6.928338034e+00  2.19048e-10
6.931224842e+00  2.36668e-10
6.934112852e+00  2.20911e-10
6.937002066e+00  2.35556e-10
6.939892483e+00  2.29343e-10
6.942784105e+00  2.34919e-10
6.945676932e+00  2.56630e-10
6.948570964e+00  2.58652e-10
