# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.727292781e+00  2.34853e-10
5.729679153e+00  2.54401e-10
5.732066519e+00  2.37895e-10
5.734454880e+00  2.26143e-10
5.736844236e+00  2.27729e-10
5.739234588e+00  2.50737e-10
5.741625936e+00  2.55989e-10
5.744018280e+00  2.49923e-10
5.746411621e+00  2.32294e-10
5.748805959e+00  1.74370e-10
5.751201295e+00  2.75312e-10
5.753597629e+00  2.45599e-10
5.755994961e+00  2.48211e-10
5.758393293e+00  2.55267e-10
5.760792623e+00  2.56357e-10
5.763192953e+00  2.21534e-10
5.765594284e+00  1.55655e-10
5.767996615e+00  2.03081e-10
5.770399947e+00  2.33555e-10
5.772804280e+00  2.46263e-10
5.775209615e+00  2.48902e-10
5.777615952e+00  2.42206e-10
5.780023292e+00  1.99232e-10
5.782431635e+00  2.29745e-10
5.784840982e+00  2.38989e-10
5.787251332e+00  2.42539e-10
5.789662687e+00  2.45079e-10
5.792075046e+00  2.36566e-10
5.794488411e+00  2.33720e-10
5.796902781e+00  2.37874e-10
5.799318157e+00  2.38612e-10
5.801734540e+00  2.30568e-10
5.804151929e+00  2.43773e-10
5.806570326e+00  2.41125e-10
5.808989730e+00  2.41379e-10
5.811410143e+00  2.46234e-10
5.813831564e+00  2.41211e-10
5.816253993e+00  2.36830e-10
5.818677433e+00  1.75623e-10
5.821101881e+00  2.12692e-10
5.823527341e+00  1.86154e-10
5.825953810e+00  2.46264e-10
5.828381291e+00  2.32085e-10
5.830809783e+00  1.89461e-10
5.833239287e+00  2.31969e-10
5.835669804e+00  2.18766e-10
5.838101333e+00  2.40540e-10
5.840533875e+00  2.27416e-10
5.842967431e+00  2.31165e-10
5.845402001e+00  2.31735e-10
5.847837585e+00  2.19802e-10
5.850274184e+00  2.27801e-10
5.852711798e+00  2.29796e-10
5.855150428e+00  2.36185e-10
5.857590074e+00  2.26337e-10
5.860030736e+00  1.80942e-10
5.862472416e+00  2.39472e-10
5.864915113e+00  2.39672e-10
5.867358827e+00  1.90799e-10
5.869803560e+00  2.33534e-10
5.872249312e+00  2.28360e-10
5.874696082e+00  2.30694e-10
5.877143872e+00  2.12900e-10
5.879592682e+00  1.43920e-10
5.882042513e+00  1.39044e-10
5.884493364e+00  2.09761e-10
5.886945236e+00  2.30747e-10
5.889398130e+00  2.34960e-10
5.891852046e+00  2.16931e-10
5.894306984e+00  2.42194e-10
5.896762945e+00  1.26811e-10
5.899219930e+00  1.99496e-10
5.901677938e+00  2.20205e-10
5.904136970e+00  2.25860e-10
5.906597028e+00  2.30983e-10
5.909058110e+00  2.25948e-10
5.911520217e+00  2.26730e-10
5.913983351e+00  2.37749e-10
5.916447510e+00  2.09342e-10
5.918912697e+00  2.34207e-10
5.921378910e+00  2.29009e-10
5.923846152e+00  2.14851e-10
5.926314421e+00  2.43217e-10
5.928783719e+00  2.32735e-10
5.931254045e+00  2.33774e-10
5.933725401e+00  1.83797e-10
5.936197787e+00  1.75622e-10
5.938671202e+00  1.90160e-10
5.941145649e+00  1.84856e-10
5.943621126e+00  2.30425e-10
5.946097635e+00  2.28296e-10
5.948575175e+00  2.22373e-10
5.951053748e+00  2.15423e-10
5.953533354e+00  2.17792e-10
5.956013993e+00  2.32302e-10
5.958495666e+00  2.28376e-10
5.960978372e+00  2.23212e-10
5.963462113e+00  2.29957e-10
5.965946889e+00  2.30972e-10
5.968432700e+00  1.52313e-10
5.970919547e+00  2.15452e-10
5.973407430e+00  2.37710e-10
5.975896350e+00  2.21859e-10
5.978386307e+00  2.24190e-10
5.980877301e+00  2.36195e-10
5.983369333e+00  1.76447e-10
5.985862404e+00  2.36396e-10
5.988356513e+00  2.11653e-10
5.990851662e+00  1.80045e-10
5.993347850e+00  2.05274e-10
5.995845078e+00  2.26232e-10
5.998343347e+00  2.26751e-10
6.000842657e+00  2.33241e-10
6.003343008e+00  2.28152e-10
6.005844401e+00  2.21842e-10
6.008346836e+00  2.27973e-10
6.010850314e+00  2.32117e-10
6.013354835e+00  1.81379e-10
6.015860399e+00  2.21202e-10
6.018367008e+00  2.21143e-10
6.020874661e+00  2.25090e-10
6.023383358e+00  2.17991e-10
6.025893102e+00  2.25264e-10
6.028403890e+00  2.22353e-10
6.030915725e+00  2.20206e-10
6.033428607e+00  2.12382e-10
6.035942535e+00  2.24998e-10
6.038457511e+00  2.24037e-10
6.040973535e+00  2.21315e-10
6.043490608e+00  1.87022e-10
6.046008729e+00  2.18957e-10
6.048527899e+00  1.47873e-10
6.051048119e+00  1.40783e-10
6.053569389e+00  2.05007e-10
6.056091710e+00  2.25458e-10
6.058615081e+00  2.26854e-10
6.061139504e+00  2.25420e-10
6.063664979e+00  2.32440e-10
6.066191506e+00  1.91904e-10
6.068719086e+00  2.26037e-10
6.071247719e+00  1.96221e-10
6.073777405e+00  2.27349e-10
6.076308146e+00  1.50981e-10
6.078839941e+00  2.29751e-10
6.081372791e+00  2.27953e-10
6.083906696e+00  2.25463e-10
6.086441657e+00  2.24126e-10
6.088977675e+00  2.16816e-10
6.091514749e+00  2.22538e-10
6.094052880e+00  2.25705e-10
6.096592069e+00  2.17378e-10
6.099132315e+00  2.20987e-10
6.101673621e+00  2.17698e-10
6.104215985e+00  2.23938e-10
6.106759408e+00  1.84021e-10
6.109303891e+00  2.27205e-10
6.111849434e+00  2.04388e-10
6.114396038e+00  1.70566e-10
6.116943703e+00  1.82919e-10
6.119492430e+00  2.23213e-10
6.122042218e+00  2.21989e-10
6.124593069e+00  2.20743e-10
6.127144983e+00  2.26048e-10
6.129697960e+00  2.29199e-10
6.132252001e+00  2.20564e-10
6.134807106e+00  2.23690e-10
6.137363275e+00  2.27866e-10
6.139920510e+00  2.27800e-10
6.142478810e+00  1.94685e-10
6.145038177e+00  2.16472e-10
6.147598609e+00  2.22408e-10
6.150160109e+00  2.17590e-10
6.152722675e+00  2.21568e-10
6.155286310e+00  2.24363e-10
6.157851012e+00  2.16598e-10
6.160416784e+00  1.85429e-10
6.162983624e+00  2.21757e-10
6.165551534e+00  2.27561e-10
6.168120514e+00  2.20076e-10
6.170690564e+00  2.13639e-10
6.173261685e+00  2.18711e-10
6.175833877e+00  2.17568e-10
6.178407141e+00  2.25536e-10
6.180981478e+00  2.29530e-10
6.183556887e+00  2.05809e-10
6.186133369e+00  1.59661e-10
6.188710924e+00  2.30234e-10
6.191289554e+00  2.24633e-10
6.193869258e+00  2.23144e-10
6.196450037e+00  2.19777e-10
6.199031891e+00  2.14373e-10
6.201614821e+00  2.16461e-10
6.204198827e+00  2.19549e-10
6.206783910e+00  2.16394e-10
6.209370070e+00  2.16970e-10
6.211957307e+00  2.13392e-10
6.214545623e+00  2.22390e-10
6.217135017e+00  2.13283e-10
6.219725490e+00  2.12218e-10
6.222317042e+00  2.14853e-10
6.224909674e+00  2.20681e-10
6.227503386e+00  2.15742e-10
6.230098180e+00  2.19010e-10
6.232694054e+00  2.17294e-10
6.235291010e+00  2.13310e-10
6.237889048e+00  2.20463e-10
6.240488168e+00  2.10979e-10
6.243088371e+00  2.11764e-10
6.245689658e+00  2.10580e-10
6.248292029e+00  2.12243e-10
6.250895484e+00  2.11529e-10
6.253500024e+00  2.14108e-10
6.256105649e+00  2.13664e-10
6.258712359e+00  2.14794e-10
6.261320156e+00  2.09515e-10
6.263929040e+00  2.09899e-10
6.266539010e+00  2.13390e-10
6.269150068e+00  2.14244e-10
6.271762214e+00  2.09752e-10
6.274375448e+00  2.15406e-10
6.276989771e+00  2.13809e-10
6.279605184e+00  2.11291e-10
6.282221686e+00  2.14377e-10
6.284839278e+00  2.16140e-10
6.287457961e+00  2.14028e-10
6.290077735e+00  2.15803e-10
6.292698601e+00  2.08389e-10
6.295320559e+00  2.10876e-10
6.297943609e+00  2.12268e-10
6.300567752e+00  2.07500e-10
6.303192989e+00  2.12018e-10
6.305819319e+00  2.15093e-10
6.308446744e+00  2.08758e-10
6.311075263e+00  2.10867e-10
6.313704878e+00  2.09893e-10
6.316335588e+00  2.07783e-10
6.318967395e+00  2.12284e-10
6.321600298e+00  2.10859e-10
6.324234298e+00  2.12162e-10
6.326869396e+00  2.09913e-10
6.329505591e+00  2.13501e-10
6.332142885e+00  2.15214e-10
6.334781278e+00  2.16134e-10
6.337420770e+00  2.22780e-10
6.340061362e+00  2.28981e-10
6.342703055e+00  2.09859e-10
6.345345848e+00  1.67183e-10
6.347989742e+00  2.35867e-10
6.350634737e+00  2.18332e-10
6.353280835e+00  2.09438e-10
6.355928036e+00  2.08754e-10
6.358576339e+00  2.17091e-10
6.361225746e+00  2.16435e-10
6.363876256e+00  2.18838e-10
6.366527872e+00  2.24764e-10
6.369180591e+00  1.91146e-10
6.371834417e+00  2.24922e-10
6.374489348e+00  2.10227e-10
6.377145385e+00  2.14936e-10
6.379802529e+00  2.09101e-10
6.382460780e+00  2.08531e-10
6.385120139e+00  2.12652e-10
6.387780605e+00  2.15436e-10
6.390442181e+00  1.99212e-10
6.393104865e+00  2.22176e-10
6.395768658e+00  2.19992e-10
6.398433562e+00  2.17313e-10
6.401099576e+00  2.17492e-10
6.403766701e+00  2.23104e-10
6.406434937e+00  2.31045e-10
6.409104285e+00  1.72027e-10
6.411774745e+00  1.98704e-10
6.414446318e+00  2.27759e-10
6.417119004e+00  1.53894e-10
6.419792803e+00  1.86237e-10
6.422467717e+00  2.23576e-10
6.425143745e+00  2.28783e-10
6.427820888e+00  2.21991e-10
6.430499147e+00  2.24452e-10
6.433178522e+00  1.98866e-10
6.435859013e+00  2.23946e-10
6.438540621e+00  2.15917e-10
6.441223346e+00  2.08640e-10
6.443907189e+00  2.12513e-10
6.446592150e+00  2.09335e-10
6.449278231e+00  2.13899e-10
6.451965430e+00  2.17458e-10
6.454653749e+00  2.14327e-10
6.457343188e+00  2.05420e-10
6.460033747e+00  2.06306e-10
6.462725428e+00  2.03921e-10
6.465418230e+00  2.07683e-10
6.468112155e+00  2.09848e-10
6.470807201e+00  2.03778e-10
6.473503371e+00  2.19865e-10
6.476200664e+00  2.12084e-10
6.478899081e+00  2.14482e-10
6.481598622e+00  2.23607e-10
6.484299288e+00  1.76697e-10
6.487001080e+00  2.20060e-10
6.489703997e+00  2.26685e-10
6.492408040e+00  1.91334e-10
6.495113210e+00  2.16254e-10
6.497819507e+00  1.79789e-10
6.500526932e+00  2.14151e-10
6.503235485e+00  2.17711e-10
6.505945167e+00  2.10905e-10
6.508655977e+00  2.13620e-10
6.511367917e+00  2.09511e-10
6.514080987e+00  2.13414e-10
6.516795187e+00  2.20324e-10
6.519510519e+00  1.98433e-10
6.522226982e+00  2.14461e-10
6.524944576e+00  2.12668e-10
6.527663303e+00  2.12274e-10
6.530383163e+00  2.05706e-10
6.533104156e+00  1.99624e-10
6.535826282e+00  1.98307e-10
6.538549543e+00  2.02765e-10
6.541273939e+00  2.10883e-10
6.543999470e+00  2.17314e-10
6.546726136e+00  2.10883e-10
6.549453939e+00  2.17902e-10
6.552182878e+00  2.07186e-10
6.554912954e+00  2.14661e-10
6.557644168e+00  2.21474e-10
6.560376520e+00  2.11400e-10
6.563110010e+00  2.15842e-10
6.565844639e+00  2.11971e-10
6.568580408e+00  2.16974e-10
6.571317316e+00  2.29714e-10
6.574055365e+00  1.84944e-10
6.576794555e+00  2.33836e-10
6.579534886e+00  2.11478e-10
6.582276359e+00  2.11762e-10
6.585018974e+00  2.06186e-10
6.587762732e+00  2.19964e-10
6.590507633e+00  2.10716e-10
6.593253678e+00  2.15699e-10
6.596000867e+00  2.09728e-10
6.598749200e+00  2.11175e-10
6.601498679e+00  2.14352e-10
6.604249304e+00  2.00644e-10
6.607001074e+00  2.00849e-10
6.609753991e+00  2.11992e-10
6.612508056e+00  2.17367e-10
6.615263267e+00  2.05767e-10
6.618019627e+00  2.02705e-10
6.620777135e+00  2.07874e-10
6.623535792e+00  2.17922e-10
6.626295599e+00  2.21899e-10
6.629056555e+00  2.16528e-10
6.631818662e+00  2.27764e-10
6.634581920e+00  1.89867e-10
6.637346329e+00  2.19455e-10
6.640111890e+00  2.30445e-10
6.642878603e+00  1.88804e-10
6.645646469e+00  2.34039e-10
6.648415489e+00  2.16105e-10
6.651185662e+00  2.07549e-10
6.653956989e+00  2.02989e-10
6.656729471e+00  2.03353e-10
6.659503109e+00  2.08891e-10
6.662277902e+00  2.07630e-10
6.665053851e+00  2.08783e-10
6.667830957e+00  2.10407e-10
6.670609219e+00  2.17031e-10
6.673388640e+00  2.18327e-10
6.676169219e+00  2.17018e-10
6.678950956e+00  2.12785e-10
6.681733852e+00  2.34096e-10
6.684517908e+00  2.01548e-10
6.687303124e+00  2.12605e-10
6.690089500e+00  1.99025e-10
6.692877037e+00  1.95730e-10
6.695665736e+00  2.00007e-10
6.698455597e+00  2.00943e-10
6.701246620e+00  2.02345e-10
6.704038806e+00  2.08229e-10
6.706832155e+00  2.17083e-10
6.709626669e+00  2.35692e-10
6.712422347e+00  2.26080e-10
6.715219189e+00  2.27271e-10
6.718017197e+00  2.05094e-10
6.720816371e+00  2.21540e-10
6.723616711e+00  2.17375e-10
6.726418218e+00  2.11707e-10
6.729220892e+00  2.09157e-10
6.732024734e+00  1.97325e-10
6.734829745e+00  2.00685e-10
6.737635924e+00  1.99228e-10
6.740443272e+00  1.93960e-10
6.743251790e+00  1.93027e-10
6.746061478e+00  1.96362e-10
6.748872337e+00  2.07491e-10
6.751684367e+00  2.21935e-10
6.754497569e+00  1.96591e-10
6.757311943e+00  1.95602e-10
6.760127490e+00  1.93752e-10
6.762944210e+00  1.92904e-10
6.765762103e+00  1.93055e-10
6.768581171e+00  1.98662e-10
6.771401413e+00  2.17239e-10
6.774222830e+00  2.26098e-10
6.777045423e+00  2.12199e-10
6.779869192e+00  2.02356e-10
6.782694137e+00  2.14683e-10
6.785520260e+00  2.35355e-10
6.788347560e+00  2.26749e-10
6.791176038e+00  2.33472e-10
6.794005695e+00  2.26899e-10
6.796836531e+00  2.20896e-10
6.799668546e+00  2.07409e-10
6.802501741e+00  2.06087e-10
6.805336117e+00  2.01708e-10
6.808171673e+00  1.94285e-10
6.811008412e+00  1.96164e-10
6.813846332e+00  2.00741e-10
6.816685434e+00  1.96689e-10
6.819525720e+00  2.05037e-10
6.822367189e+00  2.18416e-10
6.825209842e+00  2.17947e-10
6.828053680e+00  2.33051e-10
6.830898702e+00  2.12259e-10
6.833744910e+00  1.99440e-10
6.836592303e+00  1.96384e-10
6.839440884e+00  1.97332e-10
6.842290651e+00  1.97763e-10
6.845141605e+00  2.04293e-10
6.847993747e+00  2.04074e-10
6.850847078e+00  2.19910e-10
6.853701598e+00  2.35479e-10
6.856557307e+00  2.30845e-10
6.859414206e+00  2.40710e-10
6.862272295e+00  2.20880e-10
6.865131575e+00  2.26813e-10
6.867992046e+00  2.32172e-10
6.870853710e+00  2.33684e-10
6.873716565e+00  2.20996e-10
6.876580614e+00  2.12451e-10
6.879445856e+00  2.01873e-10
6.882312292e+00  1.97287e-10
6.885179922e+00  1.99346e-10
6.888048747e+00  2.27951e-10
6.890918767e+00  1.97274e-10
6.893789983e+00  1.99545e-10
6.896662396e+00  1.95253e-10
6.899536005e+00  1.99074e-10
6.902410812e+00  2.03117e-10
6.905286816e+00  2.27887e-10
6.908164019e+00  2.25946e-10
6.911042421e+00  2.00371e-10
6.913922022e+00  2.13631e-10
6.916802823e+00  1.92603e-10
6.919684824e+00  1.95695e-10
6.922568026e+00  1.89230e-10
6.925452429e+00  1.91803e-10
6.928338034e+00  1.91145e-10
6.931224842e+00  1.94996e-10
6.934112852e+00  1.91394e-10
6.937002066e+00  1.92802e-10
6.939892483e+00  1.92529e-10
6.942784105e+00  1.93194e-10
6.945676932e+00  1.98352e-10
6.948570964e+00  1.95162e-10
