results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.060541379e+01 -2.28298e-07 -2.28741e-07  4.43085e-10
1.060983271e+01 -2.32444e-07 -2.32921e-07  4.76067e-10
1.061425347e+01 -2.20410e-07 -2.20901e-07  4.90956e-10
1.061867608e+01 -2.31970e-07 -2.32409e-07  4.38832e-10
1.062310053e+01 -2.45863e-07 -2.46260e-07  3.97653e-10
1.062752682e+01 -2.31570e-07 -2.32036e-07  4.65616e-10
1.063195495e+01 -2.26180e-07 -2.26675e-07  4.95529e-10
1.063638494e+01 -2.27613e-07 -2.28089e-07  4.75734e-10
1.064081676e+01 -2.30373e-07 -2.30763e-07  3.89943e-10
1.064525044e+01 -2.40239e-07 -2.40675e-07  4.36429e-10
1.064968596e+01 -2.37909e-07 -2.38360e-07  4.51803e-10
1.065412333e+01 -2.33502e-07 -2.34013e-07  5.11279e-10
1.065856254e+01 -2.24950e-07 -2.25398e-07  4.48198e-10
1.066300361e+01 -2.39656e-07 -2.40066e-07  4.09435e-10
1.066744653e+01 -2.27134e-07 -2.27565e-07  4.31598e-10
1.067189130e+01 -2.26673e-07 -2.27148e-07  4.74944e-10
1.067633792e+01 -2.37506e-07 -2.37982e-07  4.76259e-10
1.068078639e+01 -2.21324e-07 -2.21770e-07  4.45948e-10
1.068523672e+01 -2.22405e-07 -2.22800e-07  3.95392e-10
1.068968890e+01 -2.32707e-07 -2.33134e-07  4.27409e-10
1.069414294e+01 -2.23156e-07 -2.23663e-07  5.07234e-10
1.069859883e+01 -2.25304e-07 -2.25792e-07  4.88129e-10
1.070305658e+01 -2.32883e-07 -2.33267e-07  3.83932e-10
1.070751619e+01 -2.15649e-07 -2.16091e-07  4.42354e-10
1.071197766e+01 -2.09785e-07 -2.10189e-07  4.04151e-10
1.071644098e+01 -2.17575e-07 -2.18056e-07  4.81933e-10
1.072090616e+01 -2.19790e-07 -2.20275e-07  4.85533e-10
1.072537321e+01 -2.21050e-07 -2.21479e-07  4.29069e-10
1.072984211e+01 -2.25763e-07 -2.26159e-07  3.95453e-10
1.073431288e+01 -2.15704e-07 -2.16123e-07  4.18843e-10
1.073878551e+01 -2.13934e-07 -2.14424e-07  4.90282e-10
1.074326001e+01 -2.21791e-07 -2.22246e-07  4.55058e-10
1.074773636e+01 -2.15533e-07 -2.15928e-07  3.94433e-10
1.075221459e+01 -2.14062e-07 -2.14505e-07  4.43095e-10
1.075669468e+01 -2.06040e-07 -2.06428e-07  3.87386e-10
1.076117663e+01 -2.11507e-07 -2.11945e-07  4.37766e-10
1.076566046e+01 -2.19078e-07 -2.19564e-07  4.86432e-10
1.077014615e+01 -2.23415e-07 -2.23828e-07  4.12998e-10
1.077463371e+01 -2.20299e-07 -2.20686e-07  3.87087e-10
1.077912314e+01 -2.05285e-07 -2.05674e-07  3.89038e-10
1.078361444e+01 -2.07507e-07 -2.07960e-07  4.53482e-10
1.078810761e+01 -2.14224e-07 -2.14707e-07  4.83723e-10
1.079260266e+01 -2.13027e-07 -2.13429e-07  4.02358e-10
1.079709958e+01 -2.05014e-07 -2.05410e-07  3.96080e-10
1.080159837e+01 -2.23036e-07 -2.23467e-07  4.30585e-10
1.080609903e+01 -2.20677e-07 -2.21084e-07  4.07712e-10
1.081060158e+01 -2.08410e-07 -2.08888e-07  4.77699e-10
1.081510599e+01 -2.08925e-07 -2.09376e-07  4.50655e-10
1.081961229e+01 -2.09573e-07 -2.09992e-07  4.19844e-10
1.082412046e+01 -2.12317e-07 -2.12723e-07  4.06097e-10
1.082863051e+01 -2.04716e-07 -2.05124e-07  4.07400e-10
1.083314244e+01 -2.00900e-07 -2.01384e-07  4.84468e-10
1.083765625e+01 -2.23344e-07 -2.23778e-07  4.33922e-10
1.084217194e+01 -2.14809e-07 -2.15241e-07  4.31708e-10
1.084668951e+01 -2.14002e-07 -2.14409e-07  4.07555e-10
1.085120896e+01 -2.05114e-07 -2.05573e-07  4.58917e-10
1.085573030e+01 -2.07259e-07 -2.07661e-07  4.02172e-10
1.086025352e+01 -2.12090e-07 -2.12583e-07  4.93151e-10
1.086477863e+01 -2.15420e-07 -2.15826e-07  4.05492e-10
1.086930562e+01 -2.01635e-07 -2.02094e-07  4.58730e-10
1.087383450e+01 -2.09374e-07 -2.09786e-07  4.12103e-10
1.087836526e+01 -2.03026e-07 -2.03458e-07  4.31833e-10
1.088289791e+01 -1.97414e-07 -1.97872e-07  4.57754e-10
1.088743245e+01 -1.94636e-07 -1.95075e-07  4.38784e-10
1.089196888e+01 -1.95223e-07 -1.95648e-07  4.25580e-10
1.089650720e+01 -1.95846e-07 -1.96253e-07  4.07307e-10
1.090104741e+01 -1.93313e-07 -1.93771e-07  4.58134e-10
1.090558952e+01 -1.88713e-07 -1.89124e-07  4.11102e-10
1.091013351e+01 -2.01520e-07 -2.01986e-07  4.65789e-10
1.091467940e+01 -1.94465e-07 -1.94872e-07  4.07143e-10
1.091922719e+01 -2.03753e-07 -2.04180e-07  4.27365e-10
1.092377686e+01 -2.08568e-07 -2.09014e-07  4.46840e-10
1.092832844e+01 -1.86950e-07 -1.87382e-07  4.32439e-10
1.093288191e+01 -1.90244e-07 -1.90679e-07  4.35266e-10
1.093743727e+01 -1.97158e-07 -1.97592e-07  4.34683e-10
1.094199454e+01 -1.88205e-07 -1.88649e-07  4.43960e-10
1.094655370e+01 -1.97736e-07 -1.98152e-07  4.16310e-10
1.095111477e+01 -1.91025e-07 -1.91470e-07  4.44447e-10
1.095567773e+01 -2.05309e-07 -2.05725e-07  4.15362e-10
1.096024260e+01 -2.00360e-07 -2.00793e-07  4.32393e-10
1.096480937e+01 -1.92273e-07 -1.92734e-07  4.60556e-10
1.096937804e+01 -1.87520e-07 -1.87938e-07  4.17598e-10
1.097394861e+01 -1.84054e-07 -1.84504e-07  4.50224e-10
1.097852109e+01 -1.86062e-07 -1.86472e-07  4.10111e-10
1.098309547e+01 -1.78884e-07 -1.79323e-07  4.38529e-10
1.098767176e+01 -1.79589e-07 -1.80027e-07  4.38635e-10
1.099224996e+01 -1.90518e-07 -1.90962e-07  4.44731e-10
1.099683006e+01 -1.87173e-07 -1.87596e-07  4.23336e-10
1.100141208e+01 -1.95248e-07 -1.95677e-07  4.28526e-10
1.100599600e+01 -1.80934e-07 -1.81393e-07  4.59255e-10
1.101058183e+01 -1.86990e-07 -1.87412e-07  4.22688e-10
1.101516957e+01 -1.87947e-07 -1.88397e-07  4.50181e-10
1.101975923e+01 -1.92447e-07 -1.92867e-07  4.20303e-10
1.102435079e+01 -1.86398e-07 -1.86840e-07  4.41944e-10
1.102894427e+01 -1.81619e-07 -1.82065e-07  4.45695e-10
1.103353967e+01 -1.84421e-07 -1.84841e-07  4.19764e-10
1.103813697e+01 -1.87868e-07 -1.88306e-07  4.38161e-10
1.104273620e+01 -1.73736e-07 -1.74184e-07  4.47814e-10
1.104733734e+01 -1.80117e-07 -1.80546e-07  4.28539e-10
1.105194039e+01 -1.78793e-07 -1.79234e-07  4.41008e-10
1.105654537e+01 -1.77652e-07 -1.78079e-07  4.26839e-10
1.106115226e+01 -1.82560e-07 -1.83003e-07  4.43604e-10
1.106576108e+01 -1.81452e-07 -1.81897e-07  4.44716e-10
1.107037181e+01 -1.86685e-07 -1.87112e-07  4.26916e-10
1.107498447e+01 -1.83983e-07 -1.84426e-07  4.42805e-10
1.107959904e+01 -1.80669e-07 -1.81094e-07  4.24116e-10
1.108421554e+01 -1.79302e-07 -1.79758e-07  4.56117e-10
1.108883397e+01 -1.81455e-07 -1.81888e-07  4.32440e-10
1.109345431e+01 -1.81037e-07 -1.81460e-07  4.23251e-10
1.109807659e+01 -1.84717e-07 -1.85156e-07  4.38987e-10
1.110270078e+01 -1.79673e-07 -1.80106e-07  4.32652e-10
1.110732691e+01 -1.79538e-07 -1.79985e-07  4.47494e-10
1.111195496e+01 -1.76377e-07 -1.76803e-07  4.26149e-10
1.111658494e+01 -1.71853e-07 -1.72276e-07  4.23858e-10
1.112121685e+01 -1.75092e-07 -1.75523e-07  4.30659e-10
1.112585069e+01 -1.76115e-07 -1.76560e-07  4.44549e-10
1.113048647e+01 -1.79393e-07 -1.79844e-07  4.51228e-10
1.113512417e+01 -1.70949e-07 -1.71371e-07  4.21777e-10
1.113976380e+01 -1.75685e-07 -1.76110e-07  4.24797e-10
1.114440537e+01 -1.84432e-07 -1.84857e-07  4.25196e-10
1.114904887e+01 -1.82008e-07 -1.82453e-07  4.45069e-10
1.115369431e+01 -1.76489e-07 -1.76926e-07  4.37091e-10
1.115834168e+01 -1.72216e-07 -1.72643e-07  4.27238e-10
1.116299099e+01 -1.66104e-07 -1.66530e-07  4.25768e-10
1.116764224e+01 -1.76196e-07 -1.76623e-07  4.27168e-10
1.117229542e+01 -1.67626e-07 -1.68076e-07  4.49262e-10
1.117695055e+01 -1.58269e-07 -1.58699e-07  4.30760e-10
1.118160761e+01 -1.71573e-07 -1.72002e-07  4.29071e-10
1.118626661e+01 -1.66101e-07 -1.66526e-07  4.24473e-10
1.119092756e+01 -1.70657e-07 -1.71086e-07  4.29287e-10
1.119559044e+01 -1.70423e-07 -1.70865e-07  4.42364e-10
1.120025527e+01 -1.57868e-07 -1.58300e-07  4.31731e-10
1.120492205e+01 -1.69407e-07 -1.69836e-07  4.29661e-10
1.120959076e+01 -1.67234e-07 -1.67660e-07  4.26895e-10
1.121426143e+01 -1.68572e-07 -1.69009e-07  4.36720e-10
1.121893403e+01 -1.68327e-07 -1.68759e-07  4.31242e-10
1.122360859e+01 -1.74024e-07 -1.74454e-07  4.30825e-10
1.122828509e+01 -1.55191e-07 -1.55621e-07  4.30607e-10
1.123296355e+01 -1.70762e-07 -1.71187e-07  4.25679e-10
1.123764395e+01 -1.65945e-07 -1.66383e-07  4.37865e-10
1.124232630e+01 -1.62749e-07 -1.63179e-07  4.29733e-10
1.124701060e+01 -1.72042e-07 -1.72468e-07  4.25814e-10
1.125169686e+01 -1.63208e-07 -1.63639e-07  4.30529e-10
1.125638506e+01 -1.64070e-07 -1.64499e-07  4.28648e-10
1.126107522e+01 -1.64254e-07 -1.64689e-07  4.35039e-10
1.126576734e+01 -1.64229e-07 -1.64657e-07  4.27758e-10
1.127046141e+01 -1.63379e-07 -1.63812e-07  4.32701e-10
1.127515743e+01 -1.60216e-07 -1.60645e-07  4.28971e-10
1.127985542e+01 -1.68532e-07 -1.68962e-07  4.30137e-10
1.128455536e+01 -1.59355e-07 -1.59790e-07  4.35092e-10
1.128925725e+01 -1.59145e-07 -1.59571e-07  4.25875e-10
1.129396111e+01 -1.65006e-07 -1.65432e-07  4.25658e-10
1.129866693e+01 -1.57675e-07 -1.58101e-07  4.26658e-10
1.130337471e+01 -1.55371e-07 -1.55800e-07  4.28521e-10
1.130808445e+01 -1.58289e-07 -1.58718e-07  4.29773e-10
1.131279615e+01 -1.56072e-07 -1.56503e-07  4.31283e-10
1.131750981e+01 -1.61668e-07 -1.62096e-07  4.27820e-10
1.132222544e+01 -1.53125e-07 -1.53551e-07  4.25810e-10
1.132694304e+01 -1.60145e-07 -1.60570e-07  4.24920e-10
1.133166260e+01 -1.53586e-07 -1.54016e-07  4.29866e-10
1.133638412e+01 -1.66780e-07 -1.67206e-07  4.25940e-10
1.134110761e+01 -1.54313e-07 -1.54741e-07  4.28550e-10
1.134583308e+01 -1.56960e-07 -1.57384e-07  4.23603e-10
1.135056051e+01 -1.67350e-07 -1.67775e-07  4.25142e-10
1.135528991e+01 -1.57467e-07 -1.57891e-07  4.23659e-10
1.136002128e+01 -1.50813e-07 -1.51248e-07  4.34774e-10
1.136475462e+01 -1.46028e-07 -1.46450e-07  4.22959e-10
1.136948993e+01 -1.51046e-07 -1.51469e-07  4.22468e-10
1.137422722e+01 -1.53683e-07 -1.54106e-07  4.23344e-10
1.137896648e+01 -1.53376e-07 -1.53804e-07  4.27252e-10
1.138370772e+01 -1.56174e-07 -1.56602e-07  4.28468e-10
1.138845093e+01 -1.55459e-07 -1.55883e-07  4.24360e-10
1.139319612e+01 -1.56057e-07 -1.56480e-07  4.22732e-10
1.139794328e+01 -1.52558e-07 -1.52982e-07  4.23713e-10
1.140269243e+01 -1.57214e-07 -1.57640e-07  4.25583e-10
1.140744355e+01 -1.55131e-07 -1.55555e-07  4.24182e-10
1.141219665e+01 -1.56467e-07 -1.56890e-07  4.22705e-10
1.141695173e+01 -1.61684e-07 -1.62107e-07  4.22527e-10
1.142170879e+01 -1.58926e-07 -1.59353e-07  4.26357e-10
1.142646784e+01 -1.51891e-07 -1.52312e-07  4.21341e-10
1.143122887e+01 -1.46766e-07 -1.47186e-07  4.20745e-10
1.143599188e+01 -1.39689e-07 -1.40112e-07  4.22946e-10
1.144075688e+01 -1.44344e-07 -1.44769e-07  4.24564e-10
1.144552386e+01 -1.46106e-07 -1.46528e-07  4.21703e-10
1.145029283e+01 -1.47241e-07 -1.47662e-07  4.20864e-10
1.145506378e+01 -1.40259e-07 -1.40680e-07  4.20351e-10
1.145983673e+01 -1.43779e-07 -1.44204e-07  4.25381e-10
1.146461166e+01 -1.53871e-07 -1.54292e-07  4.20730e-10
1.146938858e+01 -1.42174e-07 -1.42593e-07  4.19645e-10
1.147416749e+01 -1.49175e-07 -1.49595e-07  4.20584e-10
1.147894839e+01 -1.48722e-07 -1.49148e-07  4.26077e-10
1.148373129e+01 -1.48515e-07 -1.48938e-07  4.22652e-10
1.148851618e+01 -1.41331e-07 -1.41750e-07  4.19540e-10
1.149330306e+01 -1.47261e-07 -1.47680e-07  4.18995e-10
1.149809194e+01 -1.45513e-07 -1.45932e-07  4.19011e-10
1.150288281e+01 -1.53693e-07 -1.54114e-07  4.21195e-10
1.150767568e+01 -1.41389e-07 -1.41807e-07  4.18598e-10
1.151247054e+01 -1.50801e-07 -1.51219e-07  4.18225e-10
1.151726740e+01 -1.46349e-07 -1.46767e-07  4.18371e-10
1.152206626e+01 -1.36491e-07 -1.36909e-07  4.18889e-10
1.152686713e+01 -1.33258e-07 -1.33676e-07  4.18521e-10
1.153166999e+01 -1.42694e-07 -1.43111e-07  4.16559e-10
1.153647485e+01 -1.40570e-07 -1.40987e-07  4.16627e-10
1.154128171e+01 -1.37525e-07 -1.37943e-07  4.17874e-10
1.154609058e+01 -1.38759e-07 -1.39175e-07  4.16581e-10
1.155090145e+01 -1.30385e-07 -1.30802e-07  4.16971e-10
1.155571433e+01 -1.37410e-07 -1.37828e-07  4.17398e-10
1.156052921e+01 -1.43217e-07 -1.43636e-07  4.18078e-10
1.156534610e+01 -1.38277e-07 -1.38722e-07  4.45086e-10
1.157016499e+01 -1.35365e-07 -1.35814e-07  4.48750e-10
1.157498589e+01 -1.38035e-07 -1.38469e-07  4.34850e-10
1.157980880e+01 -1.40584e-07 -1.41009e-07  4.24797e-10
1.158463372e+01 -1.38043e-07 -1.38462e-07  4.18946e-10
1.158946065e+01 -1.38218e-07 -1.38635e-07  4.16630e-10
1.159428960e+01 -1.41105e-07 -1.41520e-07  4.15869e-10
1.159912055e+01 -1.32540e-07 -1.32956e-07  4.16087e-10
1.160395352e+01 -1.34681e-07 -1.35094e-07  4.13729e-10
1.160878850e+01 -1.36269e-07 -1.36682e-07  4.12829e-10
1.161362549e+01 -1.38201e-07 -1.38614e-07  4.13481e-10
1.161846450e+01 -1.33965e-07 -1.34381e-07  4.15396e-10
1.162330553e+01 -1.41570e-07 -1.41984e-07  4.13612e-10
1.162814857e+01 -1.23909e-07 -1.24321e-07  4.11876e-10
1.163299364e+01 -1.33286e-07 -1.33697e-07  4.11667e-10
1.163784072e+01 -1.37195e-07 -1.37611e-07  4.16298e-10
1.164268982e+01 -1.37510e-07 -1.37921e-07  4.11241e-10
1.164754094e+01 -1.30755e-07 -1.31168e-07  4.12710e-10
1.165239408e+01 -1.33459e-07 -1.33869e-07  4.10043e-10
1.165724924e+01 -1.40934e-07 -1.41345e-07  4.10647e-10
1.166210643e+01 -1.38437e-07 -1.38856e-07  4.19266e-10
1.166696564e+01 -1.32970e-07 -1.33384e-07  4.14585e-10
1.167182688e+01 -1.34224e-07 -1.34635e-07  4.10192e-10
1.167669014e+01 -1.31855e-07 -1.32265e-07  4.09073e-10
1.168155543e+01 -1.31361e-07 -1.31773e-07  4.12517e-10
1.168642274e+01 -1.27760e-07 -1.28174e-07  4.13270e-10
1.169129208e+01 -1.29186e-07 -1.29596e-07  4.09672e-10
1.169616346e+01 -1.33886e-07 -1.34295e-07  4.08076e-10
1.170103686e+01 -1.29740e-07 -1.30154e-07  4.14567e-10
1.170591229e+01 -1.34938e-07 -1.35347e-07  4.09247e-10
1.171078975e+01 -1.26610e-07 -1.27024e-07  4.14346e-10
1.171566925e+01 -1.32218e-07 -1.32624e-07  4.06137e-10
1.172055078e+01 -1.25773e-07 -1.26180e-07  4.07217e-10
1.172543434e+01 -1.24232e-07 -1.24643e-07  4.10875e-10
1.173031994e+01 -1.22757e-07 -1.23176e-07  4.19468e-10
1.173520757e+01 -1.20863e-07 -1.21272e-07  4.08342e-10
1.174009724e+01 -1.27391e-07 -1.27796e-07  4.05477e-10
1.174498895e+01 -1.24696e-07 -1.25104e-07  4.08581e-10
1.174988269e+01 -1.18192e-07 -1.18598e-07  4.06243e-10
1.175477848e+01 -1.22139e-07 -1.22552e-07  4.13522e-10
1.175967630e+01 -1.25820e-07 -1.26224e-07  4.03616e-10
1.176457617e+01 -1.24822e-07 -1.25226e-07  4.03971e-10
1.176947807e+01 -1.21848e-07 -1.22261e-07  4.13410e-10
1.177438202e+01 -1.26784e-07 -1.27194e-07  4.09494e-10
1.177928802e+01 -1.19049e-07 -1.19457e-07  4.08277e-10
1.178419605e+01 -1.23413e-07 -1.23816e-07  4.02531e-10
1.178910613e+01 -1.28101e-07 -1.28506e-07  4.04943e-10
1.179401826e+01 -1.25385e-07 -1.25792e-07  4.07837e-10
1.179893244e+01 -1.21918e-07 -1.22326e-07  4.08387e-10
1.180384866e+01 -1.20634e-07 -1.21036e-07  4.02062e-10
1.180876693e+01 -1.26631e-07 -1.27033e-07  4.02006e-10
1.181368725e+01 -1.25160e-07 -1.25562e-07  4.02719e-10
1.181860962e+01 -1.20125e-07 -1.20533e-07  4.07929e-10
1.182353404e+01 -1.14744e-07 -1.15151e-07  4.07122e-10
1.182846051e+01 -1.23465e-07 -1.23864e-07  3.99164e-10
1.183338904e+01 -1.15125e-07 -1.15527e-07  4.02123e-10
1.183831961e+01 -1.16035e-07 -1.16441e-07  4.05600e-10
1.184325225e+01 -1.27814e-07 -1.28219e-07  4.05187e-10
1.184818694e+01 -1.24252e-07 -1.24652e-07  4.00238e-10
1.185312368e+01 -1.15640e-07 -1.16040e-07  3.99916e-10
1.185806248e+01 -1.17401e-07 -1.17802e-07  4.00497e-10
1.186300334e+01 -1.12870e-07 -1.13273e-07  4.03233e-10
1.186794626e+01 -1.20423e-07 -1.20828e-07  4.05054e-10
1.187289124e+01 -1.16492e-07 -1.16890e-07  3.97867e-10
1.187783828e+01 -1.17957e-07 -1.18356e-07  3.99341e-10
1.188278737e+01 -1.20731e-07 -1.21136e-07  4.04960e-10
1.188773854e+01 -1.23521e-07 -1.23917e-07  3.95996e-10
1.189269176e+01 -1.19504e-07 -1.19909e-07  4.05066e-10
1.189764705e+01 -1.20439e-07 -1.20834e-07  3.95292e-10
1.190260440e+01 -1.16187e-07 -1.16589e-07  4.01691e-10
1.190756382e+01 -1.13371e-07 -1.13770e-07  3.98834e-10
1.191252531e+01 -1.11675e-07 -1.12077e-07  4.01861e-10
1.191748886e+01 -1.20226e-07 -1.20623e-07  3.97157e-10
1.192245448e+01 -1.12594e-07 -1.12989e-07  3.95037e-10
1.192742217e+01 -1.14884e-07 -1.15285e-07  4.01283e-10
1.193239193e+01 -1.11074e-07 -1.11468e-07  3.93612e-10
1.193736376e+01 -1.23561e-07 -1.23962e-07  4.01729e-10
1.194233766e+01 -1.20396e-07 -1.20792e-07  3.95739e-10
1.194731363e+01 -1.15866e-07 -1.16259e-07  3.93766e-10
1.195229168e+01 -1.15630e-07 -1.16029e-07  3.99136e-10
1.195727180e+01 -1.11944e-07 -1.12335e-07  3.91108e-10
1.196225400e+01 -1.12840e-07 -1.13239e-07  3.99424e-10
1.196723827e+01 -1.10365e-07 -1.10758e-07  3.93051e-10
1.197222462e+01 -1.10973e-07 -1.11370e-07  3.96470e-10
1.197721305e+01 -1.22369e-07 -1.22760e-07  3.91017e-10
1.198220355e+01 -1.14069e-07 -1.14468e-07  3.98668e-10
1.198719614e+01 -1.13798e-07 -1.14193e-07  3.95230e-10
1.199219080e+01 -1.14503e-07 -1.14897e-07  3.93713e-10
1.199718755e+01 -1.06937e-07 -1.07328e-07  3.90556e-10
1.200218638e+01 -1.11822e-07 -1.12210e-07  3.88704e-10
1.200718729e+01 -1.12668e-07 -1.13074e-07  4.06132e-10
1.201219028e+01 -1.09536e-07 -1.09923e-07  3.86219e-10
1.201719536e+01 -1.10559e-07 -1.10953e-07  3.93990e-10
1.202220253e+01 -1.06451e-07 -1.06838e-07  3.87157e-10
1.202721178e+01 -1.15627e-07 -1.16024e-07  3.97714e-10
1.203222311e+01 -1.08080e-07 -1.08475e-07  3.95044e-10
1.203723654e+01 -1.12630e-07 -1.13021e-07  3.91609e-10
1.204225206e+01 -1.18373e-07 -1.18761e-07  3.88079e-10
1.204726966e+01 -1.13465e-07 -1.13854e-07  3.88918e-10
1.205228936e+01 -1.00390e-07 -1.00801e-07  4.10825e-10
1.205731114e+01 -1.12464e-07 -1.12858e-07  3.94084e-10
1.206233502e+01 -1.08166e-07 -1.08570e-07  4.03660e-10
1.206736100e+01 -1.00566e-07 -1.00989e-07  4.22866e-10
1.207238906e+01 -1.13972e-07 -1.14398e-07  4.25335e-10
1.207741923e+01 -1.10717e-07 -1.11129e-07  4.11465e-10
1.208245148e+01 -1.03486e-07 -1.03874e-07  3.88245e-10
1.208748584e+01 -1.08820e-07 -1.09204e-07  3.84036e-10
1.209252229e+01 -9.96640e-08 -1.00048e-07  3.83564e-10
1.209756084e+01 -1.12669e-07 -1.13071e-07  4.01618e-10
1.210260149e+01 -1.05316e-07 -1.05702e-07  3.85969e-10
1.210764424e+01 -1.03877e-07 -1.04259e-07  3.81593e-10
1.211268909e+01 -1.06876e-07 -1.07256e-07  3.80597e-10
1.211773605e+01 -1.05196e-07 -1.05583e-07  3.87258e-10
1.212278511e+01 -1.06624e-07 -1.07030e-07  4.06165e-10
1.212783627e+01 -1.05562e-07 -1.05940e-07  3.78259e-10
1.213288953e+01 -1.09083e-07 -1.09464e-07  3.81356e-10
1.213794490e+01 -1.08547e-07 -1.08926e-07  3.78939e-10
1.214300238e+01 -9.66357e-08 -9.70342e-08  3.98459e-10
1.214806196e+01 -9.96775e-08 -1.00064e-07  3.86237e-10
1.215312366e+01 -1.00637e-07 -1.01019e-07  3.82080e-10
1.215818746e+01 -1.03837e-07 -1.04216e-07  3.78598e-10
1.216325337e+01 -9.77337e-08 -9.81199e-08  3.86175e-10
1.216832139e+01 -1.06797e-07 -1.07201e-07  4.03672e-10
1.217339152e+01 -1.05647e-07 -1.06028e-07  3.81360e-10
1.217846377e+01 -1.09162e-07 -1.09543e-07  3.80494e-10
1.218353813e+01 -1.03915e-07 -1.04292e-07  3.77200e-10
1.218861461e+01 -1.04347e-07 -1.04750e-07  4.03172e-10
1.219369319e+01 -9.66176e-08 -9.70084e-08  3.90886e-10
1.219877390e+01 -1.02958e-07 -1.03339e-07  3.81187e-10
1.220385672e+01 -1.03039e-07 -1.03416e-07  3.76390e-10
1.220894166e+01 -1.00441e-07 -1.00827e-07  3.86141e-10
1.221402872e+01 -1.03074e-07 -1.03474e-07  3.99210e-10
1.221911790e+01 -9.60870e-08 -9.64746e-08  3.87598e-10
1.222420920e+01 -1.04441e-07 -1.04818e-07  3.77098e-10
1.222930262e+01 -1.05696e-07 -1.06072e-07  3.76246e-10
1.223439816e+01 -1.02608e-07 -1.03010e-07  4.02174e-10
1.223949583e+01 -9.67705e-08 -9.71578e-08  3.87257e-10
1.224459562e+01 -9.53849e-08 -9.57677e-08  3.82867e-10
1.224969753e+01 -9.32585e-08 -9.36324e-08  3.73912e-10
1.225480157e+01 -9.53581e-08 -9.57364e-08  3.78231e-10
1.225990774e+01 -1.05435e-07 -1.05821e-07  3.86720e-10
1.226501604e+01 -9.59470e-08 -9.63446e-08  3.97605e-10
1.227012646e+01 -1.02362e-07 -1.02740e-07  3.78447e-10
1.227523901e+01 -9.87122e-08 -9.90895e-08  3.77345e-10
1.228035370e+01 -9.91138e-08 -9.95132e-08  3.99444e-10
1.228547051e+01 -9.46225e-08 -9.50075e-08  3.84992e-10
1.229058946e+01 -9.38773e-08 -9.42615e-08  3.84159e-10
1.229571053e+01 -1.00490e-07 -1.00864e-07  3.74140e-10
1.230083375e+01 -1.01237e-07 -1.01615e-07  3.77606e-10
1.230595909e+01 -1.02755e-07 -1.03145e-07  3.89529e-10
1.231108658e+01 -9.79785e-08 -9.83775e-08  3.99043e-10
1.231621620e+01 -8.68405e-08 -8.72144e-08  3.73944e-10
1.232134795e+01 -8.85546e-08 -8.89279e-08  3.73249e-10
1.232648185e+01 -9.72692e-08 -9.76629e-08  3.93752e-10
1.233161788e+01 -9.54290e-08 -9.58081e-08  3.79061e-10
1.233675606e+01 -9.92826e-08 -9.96654e-08  3.82787e-10
1.234189637e+01 -9.70404e-08 -9.74151e-08  3.74698e-10
1.234703883e+01 -9.53401e-08 -9.57179e-08  3.77765e-10
1.235218343e+01 -9.03683e-08 -9.07671e-08  3.98788e-10
1.235733017e+01 -9.79393e-08 -9.83152e-08  3.75895e-10
1.236247906e+01 -9.76868e-08 -9.80661e-08  3.79339e-10
1.236763009e+01 -9.15374e-08 -9.19100e-08  3.72575e-10
1.237278327e+01 -9.11486e-08 -9.15350e-08  3.86396e-10
1.237793860e+01 -9.06410e-08 -9.10087e-08  3.67662e-10
1.238309607e+01 -9.82190e-08 -9.86252e-08  4.06209e-10
1.238825569e+01 -9.64552e-08 -9.68301e-08  3.74878e-10
1.239341747e+01 -9.49628e-08 -9.53388e-08  3.76004e-10
1.239858139e+01 -8.86029e-08 -8.90007e-08  3.97823e-10
1.240374747e+01 -9.20095e-08 -9.23761e-08  3.66596e-10
1.240891570e+01 -9.14610e-08 -9.18411e-08  3.80062e-10
1.241408608e+01 -9.04754e-08 -9.08492e-08  3.73805e-10
1.241925861e+01 -8.68584e-08 -8.72346e-08  3.76163e-10
1.242443330e+01 -8.70986e-08 -8.74883e-08  3.89642e-10
1.242961015e+01 -8.57607e-08 -8.61305e-08  3.69813e-10
1.243478916e+01 -8.33819e-08 -8.37614e-08  3.79450e-10
1.243997032e+01 -9.15497e-08 -9.19236e-08  3.73842e-10
1.244515364e+01 -8.62814e-08 -8.66684e-08  3.87008e-10
1.245033912e+01 -9.10413e-08 -9.14140e-08  3.72676e-10
1.245552676e+01 -8.52028e-08 -8.55873e-08  3.84492e-10
1.246071656e+01 -9.33500e-08 -9.37241e-08  3.74157e-10
1.246590853e+01 -9.17186e-08 -9.20898e-08  3.71152e-10
1.247110266e+01 -9.16194e-08 -9.20178e-08  3.98329e-10
1.247629895e+01 -9.25837e-08 -9.29379e-08  3.54260e-10
