# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.450296161e+00  1.99448e-10
5.452567118e+00  1.92961e-10
5.454839021e+00  1.90713e-10
5.457111870e+00  2.01169e-10
5.459385667e+00  1.95935e-10
5.461660411e+00  2.14925e-10
5.463936103e+00  1.61847e-10
5.466212743e+00  2.17430e-10
5.468490331e+00  1.86547e-10
5.470768869e+00  2.10453e-10
5.473048356e+00  2.03894e-10
5.475328793e+00  2.02449e-10
5.477610180e+00  1.80238e-10
5.479892518e+00  2.07333e-10
5.482175806e+00  2.00488e-10
5.484460046e+00  1.95436e-10
5.486745238e+00  1.90336e-10
5.489031382e+00  2.02267e-10
5.491318478e+00  1.95066e-10
5.493606527e+00  1.83771e-10
5.495895530e+00  1.93384e-10
5.498185487e+00  1.92514e-10
5.500476397e+00  1.92334e-10
5.502768262e+00  1.87409e-10
5.505061082e+00  1.93801e-10
5.507354858e+00  1.94061e-10
5.509649589e+00  1.85737e-10
5.511945276e+00  1.84941e-10
5.514241920e+00  1.92172e-10
5.516539521e+00  1.91997e-10
5.518838079e+00  1.96841e-10
5.521137595e+00  2.00740e-10
5.523438069e+00  1.80853e-10
5.525739502e+00  1.97568e-10
5.528041893e+00  1.89630e-10
5.530345244e+00  1.92996e-10
5.532649554e+00  1.91517e-10
5.534954825e+00  1.89313e-10
5.537261056e+00  1.92447e-10
5.539568248e+00  1.96539e-10
5.541876402e+00  1.85317e-10
5.544185517e+00  1.87625e-10
5.546495594e+00  1.92255e-10
5.548806634e+00  1.98339e-10
5.551118637e+00  1.92101e-10
5.553431603e+00  2.03551e-10
5.555745533e+00  1.87411e-10
5.558060427e+00  2.04247e-10
5.560376285e+00  2.01254e-10
5.562693109e+00  1.94425e-10
5.565010897e+00  1.93412e-10
5.567329652e+00  1.96073e-10
5.569649373e+00  1.98018e-10
5.571970060e+00  2.03905e-10
5.574291714e+00  2.07039e-10
5.576614336e+00  2.17547e-10
5.578937925e+00  1.24571e-10
5.581262482e+00  2.35602e-10
5.583588008e+00  2.02509e-10
5.585914503e+00  1.98585e-10
5.588241968e+00  1.90976e-10
5.590570402e+00  1.96089e-10
5.592899806e+00  1.92004e-10
5.595230181e+00  1.95895e-10
5.597561527e+00  1.93047e-10
5.599893844e+00  1.91054e-10
5.602227134e+00  1.96233e-10
5.604561395e+00  1.99931e-10
5.606896629e+00  1.94080e-10
5.609232836e+00  1.92824e-10
5.611570016e+00  1.95300e-10
5.613908170e+00  2.04789e-10
5.616247299e+00  1.78620e-10
5.618587402e+00  1.97280e-10
5.620928480e+00  1.98928e-10
5.623270533e+00  1.90383e-10
5.625613563e+00  1.88032e-10
5.627957568e+00  1.98732e-10
5.630302551e+00  2.05873e-10
5.632648510e+00  1.94779e-10
5.634995447e+00  2.12611e-10
5.637343362e+00  2.18647e-10
5.639692255e+00  1.75622e-10
5.642042127e+00  1.91821e-10
5.644392977e+00  1.76694e-10
5.646744808e+00  1.97028e-10
5.649097618e+00  2.06015e-10
5.651451409e+00  2.00968e-10
5.653806180e+00  2.12390e-10
5.656161933e+00  1.84704e-10
5.658518667e+00  2.06567e-10
5.660876383e+00  1.92655e-10
5.663235082e+00  1.86632e-10
5.665594763e+00  1.93294e-10
5.667955427e+00  1.90075e-10
5.670317075e+00  1.98916e-10
5.672679708e+00  2.11607e-10
5.675043324e+00  1.75647e-10
5.677407925e+00  2.16342e-10
5.679773512e+00  2.04446e-10
5.682140084e+00  1.92747e-10
5.684507643e+00  1.89793e-10
5.686876188e+00  2.04447e-10
5.689245719e+00  2.00447e-10
5.691616238e+00  1.90654e-10
5.693987745e+00  2.21117e-10
5.696360240e+00  1.92940e-10
5.698733724e+00  1.92125e-10
5.701108196e+00  1.99445e-10
5.703483658e+00  2.04863e-10
5.705860109e+00  2.08990e-10
5.708237551e+00  2.14767e-10
5.710615983e+00  1.73285e-10
5.712995407e+00  2.18831e-10
5.715375821e+00  2.04682e-10
5.717757228e+00  2.09098e-10
5.720139627e+00  1.93253e-10
5.722523018e+00  2.15454e-10
5.724907403e+00  2.05182e-10
5.727292781e+00  2.06265e-10
5.729679153e+00  2.07098e-10
5.732066519e+00  2.07186e-10
5.734454880e+00  2.03257e-10
5.736844236e+00  2.07114e-10
5.739234588e+00  2.10658e-10
5.741625936e+00  2.11423e-10
5.744018280e+00  2.18979e-10
5.746411621e+00  2.07423e-10
5.748805959e+00  1.46094e-10
5.751201295e+00  2.45253e-10
5.753597629e+00  2.14397e-10
5.755994961e+00  2.15454e-10
5.758393293e+00  2.19204e-10
5.760792623e+00  2.28188e-10
5.763192953e+00  2.03413e-10
5.765594284e+00  1.35610e-10
5.767996615e+00  1.87320e-10
5.770399947e+00  2.13815e-10
5.772804280e+00  2.22745e-10
5.775209615e+00  2.17935e-10
5.777615952e+00  2.12597e-10
5.780023292e+00  1.85943e-10
5.782431635e+00  2.06754e-10
5.784840982e+00  2.00080e-10
5.787251332e+00  1.99391e-10
5.789662687e+00  2.05778e-10
5.792075046e+00  2.03913e-10
5.794488411e+00  1.92322e-10
5.796902781e+00  1.95702e-10
5.799318157e+00  2.02592e-10
5.801734540e+00  2.12488e-10
5.804151929e+00  2.13731e-10
5.806570326e+00  2.02246e-10
5.808989730e+00  2.13936e-10
5.811410143e+00  2.12617e-10
5.813831564e+00  2.19823e-10
5.816253993e+00  2.26085e-10
5.818677433e+00  1.59745e-10
5.821101881e+00  1.99025e-10
5.823527341e+00  1.69805e-10
5.825953810e+00  2.37647e-10
5.828381291e+00  2.30878e-10
5.830809783e+00  1.77944e-10
5.833239287e+00  2.30337e-10
5.835669804e+00  2.08816e-10
5.838101333e+00  2.21620e-10
5.840533875e+00  2.07781e-10
5.842967431e+00  2.07817e-10
5.845402001e+00  2.16926e-10
5.847837585e+00  2.10146e-10
5.850274184e+00  2.08201e-10
5.852711798e+00  2.11651e-10
5.855150428e+00  2.19578e-10
5.857590074e+00  2.22667e-10
5.860030736e+00  1.65641e-10
5.862472416e+00  2.31861e-10
5.864915113e+00  2.36439e-10
5.867358827e+00  1.78928e-10
5.869803560e+00  2.31872e-10
5.872249312e+00  2.28933e-10
5.874696082e+00  2.32962e-10
5.877143872e+00  2.09467e-10
5.879592682e+00  1.26082e-10
5.882042513e+00  1.18275e-10
5.884493364e+00  2.00297e-10
5.886945236e+00  2.32823e-10
5.889398130e+00  2.40222e-10
5.891852046e+00  2.10692e-10
5.894306984e+00  2.40290e-10
5.896762945e+00  1.05810e-10
5.899219930e+00  1.95368e-10
5.901677938e+00  2.26511e-10
5.904136970e+00  2.27077e-10
5.906597028e+00  2.24226e-10
5.909058110e+00  2.21413e-10
5.911520217e+00  2.17551e-10
5.913983351e+00  2.28298e-10
5.916447510e+00  2.08089e-10
5.918912697e+00  2.35831e-10
5.921378910e+00  2.29507e-10
5.923846152e+00  2.17139e-10
5.926314421e+00  2.38766e-10
5.928783719e+00  2.36271e-10
5.931254045e+00  2.40474e-10
5.933725401e+00  1.73412e-10
5.936197787e+00  1.62126e-10
5.938671202e+00  1.82778e-10
5.941145649e+00  1.75166e-10
5.943621126e+00  2.39300e-10
5.946097635e+00  2.32659e-10
5.948575175e+00  2.29747e-10
5.951053748e+00  2.24728e-10
5.953533354e+00  2.22233e-10
5.956013993e+00  2.31419e-10
5.958495666e+00  2.23039e-10
5.960978372e+00  2.22613e-10
5.963462113e+00  2.32123e-10
5.965946889e+00  2.39790e-10
5.968432700e+00  1.40562e-10
5.970919547e+00  2.18687e-10
5.973407430e+00  2.42616e-10
5.975896350e+00  2.27018e-10
5.978386307e+00  2.29653e-10
5.980877301e+00  2.46997e-10
5.983369333e+00  1.72099e-10
5.985862404e+00  2.55293e-10
5.988356513e+00  2.14443e-10
5.990851662e+00  1.75723e-10
5.993347850e+00  2.10413e-10
5.995845078e+00  2.35946e-10
5.998343347e+00  2.27189e-10
6.000842657e+00  2.27590e-10
6.003343008e+00  2.24121e-10
6.005844401e+00  2.22538e-10
6.008346836e+00  2.30002e-10
6.010850314e+00  2.43666e-10
6.013354835e+00  1.75490e-10
6.015860399e+00  2.25786e-10
6.018367008e+00  2.35499e-10
6.020874661e+00  2.29222e-10
6.023383358e+00  2.19646e-10
6.025893102e+00  2.21557e-10
6.028403890e+00  2.22542e-10
6.030915725e+00  2.21896e-10
6.033428607e+00  2.25971e-10
6.035942535e+00  2.35502e-10
6.038457511e+00  2.39621e-10
6.040973535e+00  2.42639e-10
6.043490608e+00  1.89326e-10
6.046008729e+00  2.19643e-10
6.048527899e+00  1.32097e-10
6.051048119e+00  1.23573e-10
6.053569389e+00  2.07572e-10
6.056091710e+00  2.46274e-10
6.058615081e+00  2.47193e-10
6.061139504e+00  2.43380e-10
6.063664979e+00  2.47884e-10
6.066191506e+00  1.93160e-10
6.068719086e+00  2.38044e-10
6.071247719e+00  1.97738e-10
6.073777405e+00  2.37768e-10
6.076308146e+00  1.36708e-10
6.078839941e+00  2.49393e-10
6.081372791e+00  2.40895e-10
6.083906696e+00  2.33148e-10
6.086441657e+00  2.29625e-10
6.088977675e+00  2.31106e-10
6.091514749e+00  2.25042e-10
6.094052880e+00  2.28729e-10
6.096592069e+00  2.33509e-10
6.099132315e+00  2.27556e-10
6.101673621e+00  2.31878e-10
6.104215985e+00  2.42785e-10
6.106759408e+00  1.79489e-10
6.109303891e+00  2.52978e-10
6.111849434e+00  2.11099e-10
6.114396038e+00  1.62155e-10
6.116943703e+00  1.83985e-10
6.119492430e+00  2.45950e-10
6.122042218e+00  2.40191e-10
6.124593069e+00  2.32056e-10
6.127144983e+00  2.34190e-10
6.129697960e+00  2.30015e-10
6.132252001e+00  2.22542e-10
6.134807106e+00  2.25157e-10
6.137363275e+00  2.33255e-10
6.139920510e+00  2.46251e-10
6.142478810e+00  1.96445e-10
6.145038177e+00  2.37157e-10
6.147598609e+00  2.36159e-10
6.150160109e+00  2.33409e-10
6.152722675e+00  2.36876e-10
6.155286310e+00  2.48120e-10
6.157851012e+00  2.31124e-10
6.160416784e+00  1.88881e-10
6.162983624e+00  2.42948e-10
6.165551534e+00  2.46016e-10
6.168120514e+00  2.34632e-10
6.170690564e+00  2.34377e-10
6.173261685e+00  2.34374e-10
6.175833877e+00  2.37917e-10
6.178407141e+00  2.48378e-10
6.180981478e+00  2.58285e-10
6.183556887e+00  2.12018e-10
6.186133369e+00  1.48708e-10
6.188710924e+00  2.58580e-10
6.191289554e+00  2.52738e-10
6.193869258e+00  2.40424e-10
6.196450037e+00  2.29989e-10
6.199031891e+00  2.27121e-10
6.201614821e+00  2.19726e-10
6.204198827e+00  2.22774e-10
6.206783910e+00  2.19566e-10
6.209370070e+00  2.22834e-10
6.211957307e+00  2.29424e-10
6.214545623e+00  2.40918e-10
6.217135017e+00  2.19238e-10
6.219725490e+00  2.21821e-10
6.222317042e+00  2.35967e-10
6.224909674e+00  2.30307e-10
6.227503386e+00  2.12216e-10
6.230098180e+00  2.13130e-10
6.232694054e+00  2.13948e-10
6.235291010e+00  2.23921e-10
6.237889048e+00  2.42380e-10
6.240488168e+00  2.18557e-10
6.243088371e+00  2.21852e-10
6.245689658e+00  2.29538e-10
6.248292029e+00  2.13837e-10
6.250895484e+00  2.08593e-10
6.253500024e+00  2.11051e-10
6.256105649e+00  2.10241e-10
6.258712359e+00  2.09813e-10
6.261320156e+00  2.11215e-10
6.263929040e+00  2.24495e-10
6.266539010e+00  2.21025e-10
6.269150068e+00  2.27957e-10
6.271762214e+00  2.32048e-10
6.274375448e+00  2.21143e-10
6.276989771e+00  2.12172e-10
6.279605184e+00  2.15473e-10
6.282221686e+00  2.31070e-10
6.284839278e+00  2.15933e-10
6.287457961e+00  2.19975e-10
6.290077735e+00  2.40173e-10
6.292698601e+00  2.10243e-10
6.295320559e+00  2.07173e-10
6.297943609e+00  2.10749e-10
6.300567752e+00  2.08797e-10
6.303192989e+00  2.09678e-10
6.305819319e+00  2.13026e-10
6.308446744e+00  2.08918e-10
6.311075263e+00  2.10626e-10
6.313704878e+00  2.11144e-10
6.316335588e+00  2.18678e-10
6.318967395e+00  2.22890e-10
6.321600298e+00  2.15326e-10
6.324234298e+00  2.18202e-10
6.326869396e+00  2.19785e-10
6.329505591e+00  2.26835e-10
6.332142885e+00  2.34607e-10
6.334781278e+00  2.45413e-10
6.337420770e+00  2.55000e-10
6.340061362e+00  2.70184e-10
6.342703055e+00  2.18296e-10
6.345345848e+00  1.59074e-10
6.347989742e+00  2.76783e-10
6.350634737e+00  2.62670e-10
6.353280835e+00  2.46212e-10
6.355928036e+00  2.38466e-10
6.358576339e+00  2.45168e-10
6.361225746e+00  2.40109e-10
6.363876256e+00  2.49209e-10
6.366527872e+00  2.66802e-10
6.369180591e+00  1.97872e-10
6.371834417e+00  2.47559e-10
6.374489348e+00  2.35362e-10
6.377145385e+00  2.52552e-10
6.379802529e+00  2.37643e-10
6.382460780e+00  2.35284e-10
6.385120139e+00  2.47775e-10
6.387780605e+00  2.59126e-10
6.390442181e+00  2.10098e-10
6.393104865e+00  2.63346e-10
6.395768658e+00  2.53798e-10
6.398433562e+00  2.51647e-10
6.401099576e+00  2.59078e-10
6.403766701e+00  2.71061e-10
6.406434937e+00  2.74671e-10
6.409104285e+00  1.61803e-10
6.411774745e+00  2.02224e-10
6.414446318e+00  2.54250e-10
6.417119004e+00  1.35420e-10
6.419792803e+00  1.88887e-10
6.422467717e+00  2.49755e-10
6.425143745e+00  2.78255e-10
6.427820888e+00  2.72898e-10
6.430499147e+00  2.78017e-10
6.433178522e+00  2.07985e-10
6.435859013e+00  2.72009e-10
6.438540621e+00  2.60245e-10
6.441223346e+00  2.46989e-10
6.443907189e+00  2.50262e-10
6.446592150e+00  2.45334e-10
6.449278231e+00  2.64834e-10
6.451965430e+00  2.61273e-10
6.454653749e+00  2.49476e-10
6.457343188e+00  2.36123e-10
6.460033747e+00  2.37537e-10
6.462725428e+00  2.35328e-10
6.465418230e+00  2.42086e-10
6.468112155e+00  2.62348e-10
6.470807201e+00  2.32238e-10
6.473503371e+00  2.77287e-10
6.476200664e+00  2.70827e-10
6.478899081e+00  2.57842e-10
6.481598622e+00  2.89235e-10
6.484299288e+00  1.69074e-10
6.487001080e+00  2.51315e-10
6.489703997e+00  2.70336e-10
6.492408040e+00  1.96672e-10
6.495113210e+00  2.34417e-10
6.497819507e+00  1.76347e-10
6.500526932e+00  2.41434e-10
6.503235485e+00  2.79575e-10
6.505945167e+00  2.70190e-10
6.508655977e+00  2.64065e-10
6.511367917e+00  2.65432e-10
6.514080987e+00  2.68400e-10
6.516795187e+00  2.83835e-10
6.519510519e+00  2.00709e-10
6.522226982e+00  2.45804e-10
6.524944576e+00  2.70376e-10
6.527663303e+00  2.65699e-10
6.530383163e+00  2.60013e-10
6.533104156e+00  2.40349e-10
6.535826282e+00  2.36727e-10
6.538549543e+00  2.48609e-10
6.541273939e+00  2.52398e-10
6.543999470e+00  2.80896e-10
6.546726136e+00  2.57111e-10
6.549453939e+00  2.83749e-10
6.552182878e+00  2.69958e-10
6.554912954e+00  2.52687e-10
6.557644168e+00  2.77509e-10
6.560376520e+00  2.72923e-10
6.563110010e+00  2.79648e-10
6.565844639e+00  2.52547e-10
6.568580408e+00  2.55260e-10
6.571317316e+00  2.85736e-10
6.574055365e+00  1.85534e-10
6.576794555e+00  2.98084e-10
6.579534886e+00  2.51643e-10
6.582276359e+00  2.83053e-10
6.585018974e+00  2.67664e-10
6.587762732e+00  2.70366e-10
6.590507633e+00  2.47384e-10
6.593253678e+00  2.54215e-10
6.596000867e+00  2.73619e-10
6.598749200e+00  2.83254e-10
6.601498679e+00  2.68124e-10
6.604249304e+00  2.51283e-10
6.607001074e+00  2.43969e-10
6.609753991e+00  2.74509e-10
6.612508056e+00  2.58878e-10
6.615263267e+00  2.81745e-10
6.618019627e+00  2.57622e-10
6.620777135e+00  2.77460e-10
6.623535792e+00  2.68841e-10
6.626295599e+00  2.92714e-10
6.629056555e+00  2.58768e-10
6.631818662e+00  2.84609e-10
6.634581920e+00  1.89298e-10
6.637346329e+00  2.37624e-10
6.640111890e+00  2.66287e-10
6.642878603e+00  1.90836e-10
6.645646469e+00  3.17246e-10
6.648415489e+00  2.89722e-10
6.651185662e+00  2.69486e-10
6.653956989e+00  2.59631e-10
6.656729471e+00  2.62726e-10
6.659503109e+00  2.75732e-10
6.662277902e+00  2.67060e-10
6.665053851e+00  2.73868e-10
6.667830957e+00  2.81898e-10
6.670609219e+00  2.64141e-10
6.673388640e+00  2.65593e-10
6.676169219e+00  2.93877e-10
6.678950956e+00  2.88396e-10
6.681733852e+00  3.03477e-10
6.684517908e+00  2.07268e-10
6.687303124e+00  2.91139e-10
6.690089500e+00  2.61971e-10
6.692877037e+00  2.46871e-10
6.695665736e+00  2.50478e-10
6.698455597e+00  2.50226e-10
6.701246620e+00  2.54147e-10
6.704038806e+00  2.75390e-10
6.706832155e+00  2.61606e-10
6.709626669e+00  3.11134e-10
6.712422347e+00  2.69000e-10
6.715219189e+00  2.97571e-10
6.718017197e+00  2.77977e-10
6.720816371e+00  2.95168e-10
6.723616711e+00  2.60087e-10
6.726418218e+00  2.79947e-10
6.729220892e+00  2.72324e-10
6.732024734e+00  2.43165e-10
6.734829745e+00  2.48417e-10
6.737635924e+00  2.47656e-10
6.740443272e+00  2.27340e-10
6.743251790e+00  2.28784e-10
6.746061478e+00  2.38950e-10
6.748872337e+00  2.74847e-10
6.751684367e+00  2.89225e-10
6.754497569e+00  2.50081e-10
6.757311943e+00  2.32019e-10
6.760127490e+00  2.28859e-10
6.762944210e+00  2.29123e-10
6.765762103e+00  2.37974e-10
6.768581171e+00  2.53538e-10
6.771401413e+00  2.95802e-10
6.774222830e+00  2.57135e-10
6.777045423e+00  2.95798e-10
6.779869192e+00  2.67270e-10
6.782694137e+00  2.97123e-10
6.785520260e+00  3.00546e-10
6.788347560e+00  2.91498e-10
6.791176038e+00  2.89157e-10
6.794005695e+00  2.67022e-10
6.796836531e+00  2.93788e-10
6.799668546e+00  2.77877e-10
6.802501741e+00  2.70349e-10
6.805336117e+00  2.58762e-10
6.808171673e+00  2.40477e-10
6.811008412e+00  2.43459e-10
6.813846332e+00  2.62672e-10
6.816685434e+00  2.57586e-10
6.819525720e+00  2.70085e-10
6.822367189e+00  3.01135e-10
6.825209842e+00  2.47648e-10
6.828053680e+00  3.02379e-10
6.830898702e+00  2.91236e-10
6.833744910e+00  2.64468e-10
6.836592303e+00  2.57961e-10
6.839440884e+00  2.54550e-10
6.842290651e+00  2.47655e-10
6.845141605e+00  2.63192e-10
6.847993747e+00  2.67655e-10
6.850847078e+00  3.09431e-10
6.853701598e+00  2.86312e-10
6.856557307e+00  2.84633e-10
6.859414206e+00  3.25392e-10
6.862272295e+00  2.55717e-10
6.865131575e+00  2.44048e-10
6.867992046e+00  3.20559e-10
6.870853710e+00  3.08318e-10
6.873716565e+00  3.04683e-10
6.876580614e+00  2.88722e-10
6.879445856e+00  2.65336e-10
6.882312292e+00  2.50686e-10
6.885179922e+00  2.72069e-10
6.888048747e+00  2.95848e-10
6.890918767e+00  2.49408e-10
6.893789983e+00  2.55037e-10
6.896662396e+00  2.41213e-10
6.899536005e+00  2.50278e-10
6.902410812e+00  2.75257e-10
6.905286816e+00  2.87736e-10
6.908164019e+00  3.14795e-10
6.911042421e+00  2.61218e-10
6.913922022e+00  2.82201e-10
6.916802823e+00  2.31107e-10
6.919684824e+00  2.52358e-10
6.922568026e+00  2.23245e-10
6.925452429e+00  2.26697e-10
6.928338034e+00  2.27507e-10
6.931224842e+00  2.39243e-10
6.934112852e+00  2.28662e-10
6.937002066e+00  2.37470e-10
6.939892483e+00  2.32910e-10
6.942784105e+00  2.35173e-10
6.945676932e+00  2.50224e-10
6.948570964e+00  2.44367e-10
