# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:27:31 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,49.905
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.300277069e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00577  0.99999
5.302485518e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00580  0.99986
5.304694887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00584  0.99982
5.306905176e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00588  0.99988
5.309116387e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00592  0.99998
5.311328519e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00596  0.99996
5.313541572e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00600  0.99997
5.315755548e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00605  0.99996
5.317970446e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00609  0.99998
5.320186267e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00613  0.99986
5.322403011e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00617  0.99979
5.324620679e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00621  0.99997
5.326839271e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00625  0.99976
5.329058787e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00630  0.99996
5.331279229e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00634  0.99993
5.333500595e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00638  0.99987
5.335722887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00643  0.99996
5.337946105e+00 -0.00000  1.00000  0.00002 -0.00000  0.00000  0.00647  0.99992
5.340170249e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00651  0.99984
5.342395320e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.00656  0.99968
5.344621318e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.00660  0.99959
5.346848244e+00  0.00000  1.00000  0.00009  0.00000  0.00000  0.00665  0.99837
5.349076097e+00  0.00000  1.00000  0.00007  0.00000  0.00000  0.00669  0.99877
5.351304879e+00  0.00000  1.00000  0.00019  0.00000  0.00000  0.00674  0.99745
5.353534589e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.00679  0.99899
5.355765228e+00  0.00000  1.00000  0.00016  0.00000  0.00000  0.00683  0.99845
5.357996797e+00  0.00000  1.00000  0.00009  0.00000  0.00000  0.00687  0.99957
5.360229296e+00  0.00000  1.00000  0.00013  0.00000  0.00000  0.00691  0.99931
5.362462725e+00  0.00000  1.00000  0.00011  0.00000  0.00000  0.00695  0.99981
5.364697084e+00  0.00000  1.00000  0.00022  0.00000  0.00000  0.00699  0.99948
5.366932375e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.00703  0.99952
5.369168597e+00  0.00000  1.00000  0.00060  0.00000  0.00000  0.00708  0.99966
5.371405750e+00  0.00000  1.00000  0.00008  0.00000  0.00000  0.00712  0.99968
5.373643836e+00  0.00000  1.00000  0.00128  0.00000  0.00000  0.00716  0.99965
5.375882854e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.00720  0.99945
5.378122805e+00 -0.00000  1.00000  0.00170 -0.00000  0.00000  0.00724  0.99952
5.380363690e+00 -0.00000  1.00000 -0.00008 -0.00000  0.00000  0.00729  0.99959
5.382605508e+00  0.00000  1.00000  0.00312  0.00000  0.00000  0.00733  0.99911
5.384848260e+00  0.00000  1.00000 -0.00032  0.00000  0.00000  0.00737  0.99911
5.387091947e+00  0.00000  1.00000  0.00505  0.00000  0.00000  0.00742  0.99914
5.389336569e+00  0.00000  1.00000 -0.00067  0.00000  0.00000  0.00746  0.99883
5.391582126e+00  0.00000  1.00000  0.00533  0.00000  0.00000  0.00750  0.99849
5.393828618e+00  0.00000  1.00000  0.00439  0.00000  0.00000  0.00755  0.99819
5.396076047e+00  0.00000  1.00000  0.01163  0.00000  0.00000  0.00759  0.99773
5.398324412e+00  0.00000  1.00000  0.00852  0.00000  0.00000  0.00764  0.99729
5.400573714e+00  0.00000  1.00000  0.02315  0.00000  0.00000  0.00768  0.99670
5.402823953e+00  0.00000  1.00000  0.01247  0.00000  0.00000  0.00773  0.99610
5.405075129e+00 -0.00000  1.00000  0.04096 -0.00000  0.00000  0.00777  0.99529
5.407327244e+00 -0.00000  1.00000  0.01557 -0.00000  0.00000  0.00782  1.00026
5.409580297e+00 -0.00000  1.00000  0.06521 -0.00000  0.00000  0.00787  1.00000
5.411834289e+00  0.00000  1.00000  0.01583  0.00000  0.00000  0.00791  1.00000
5.414089220e+00  0.00000  1.00000  0.09891  0.00000  0.00000  0.00796  1.00000
5.416345090e+00  0.00000  1.00000  0.01171  0.00000  0.00000  0.00801  1.00000
5.418601901e+00  0.00000  1.00000  0.07935  0.00000  0.00000  0.00805  1.00000
5.420859652e+00  0.00000  1.00000  0.12529  0.00000  0.00000  0.00810  1.00000
5.423118343e+00  0.00000  1.00000  0.07466  0.00000  0.00000  0.00815  1.00000
5.425377976e+00  0.00000  1.00000  0.14561  0.00000  0.00000  0.00820  1.00000
5.427638550e+00  0.00000  1.00000  0.10454  0.00000  0.00000  0.00825  1.00000
5.429900066e+00  0.00000  1.00000  0.16845  0.00000  0.00000  0.00830  1.00000
5.432162524e+00  0.00000  1.00000  0.16329  0.00000  0.00000  0.00835  1.00000
5.434425925e+00  0.00000  1.00000  0.18645  0.00000  0.00000  0.00840  1.00000
5.436690269e+00  0.00000  1.00000  0.24022  0.00000  0.00000  0.00845  1.00000
5.438955557e+00 -0.00000  1.00000  0.19205 -0.00000  0.00000  0.00850  1.00000
5.441221789e+00 -0.00000  1.00000  0.28915 -0.00000  0.00000  0.00855  1.00000
5.443488964e+00  0.00000  1.00000  0.20688  0.00000  0.00000  0.00860  1.00000
5.445757085e+00  0.00000  1.00000  0.28781  0.00000  0.00000  0.00865  1.00000
5.448026150e+00  0.00000  1.00000  0.39799  0.00000  0.00000  0.00870  1.00000
5.450296161e+00  0.00000  1.00000  0.27054  0.00000  0.00000  0.00875  1.00000
5.452567118e+00  0.00000  1.00000  0.43097  0.00000  0.00000  0.00880  1.00000
5.454839021e+00  0.00000  1.00000  0.30954  0.00000  0.00000  0.00886  1.00000
5.457111870e+00  0.00000  1.00000  0.51671  0.00000  0.00000  0.00891  1.00000
5.459385667e+00  0.00000  1.00000  0.31205  0.00000  0.00000  0.00896  1.00000
5.461660411e+00  0.00000  1.00000  0.60274  0.00000  0.00000  0.00900  1.00000
5.463936103e+00  0.00000  1.00000  0.29892  0.00000  0.00000  0.00905  1.00000
5.466212743e+00  0.00000  1.00000  0.65878  0.00000  0.00000  0.00909  1.00000
5.468490331e+00  0.00000  1.00000  0.33502  0.00000  0.00000  0.00913  1.00000
5.470768869e+00  0.00000  1.00000  0.67344  0.00000  0.00000  0.00918  1.00000
5.473048356e+00  0.00000  1.00000  0.47400  0.00000  0.00000  0.00922  1.00000
5.475328793e+00  0.00000  1.00000  0.66888  0.00000  0.00000  0.00927  1.00000
5.477610180e+00  0.00000  1.00000  0.43780  0.00000  0.00000  0.00931  1.00000
5.479892518e+00  0.00000  1.00000  0.64610  0.00000  0.00000  0.00936  1.00000
5.482175806e+00  0.00000  1.00000  0.42884  0.00000  0.00000  0.00940  1.00000
5.484460046e+00  0.00000  1.00000  0.65883  0.00000  0.00000  0.00945  1.00000
5.486745238e+00  0.00000  1.00000  0.45758  0.00000  0.00000  0.00950  1.00000
5.489031382e+00  0.00000  1.00000  0.65649  0.00000  0.00000  0.00954  1.00000
5.491318478e+00  0.00000  1.00000  0.54963  0.00000  0.00000  0.00959  1.00000
5.493606527e+00  0.00000  1.00000  0.61749  0.00000  0.00000  0.00964  1.00000
5.495895530e+00  0.00000  1.00000  0.56154  0.00000  0.00000  0.00968  1.00000
5.498185487e+00  0.00000  1.00000  0.53052  0.00000  0.00000  0.00973  1.00000
5.500476397e+00 -0.00000  1.00000  0.63105 -0.00000  0.00000  0.00978  1.00000
5.502768262e+00  0.00000  1.00000  0.59195  0.00000  0.00000  0.00983  1.00000
5.505061082e+00  0.00000  1.00000  0.64594  0.00000  0.00000  0.00987  1.00000
5.507354858e+00  0.00000  1.00000  0.63546  0.00000  0.00000  0.00992  1.00000
5.509649589e+00  0.00000  1.00000  0.65124  0.00000  0.00000  0.00997  1.00000
5.511945276e+00  0.00000  1.00000  0.70010  0.00000  0.00000  0.01002  1.00000
5.514241920e+00 -0.00000  1.00000  0.66059 -0.00000  0.00000  0.01007  1.00000
5.516539521e+00 -0.00000  1.00000  0.81664 -0.00000  0.00000  0.01012  1.00000
5.518838079e+00  0.00000  1.00000  0.64260  0.00000  0.00000  0.01017  1.00000
5.521137595e+00  0.00000  1.00000  0.82365  0.00000  0.00000  0.01022  1.00000
5.523438069e+00  0.00000  1.00000  0.66028  0.00000  0.00000  0.01027  1.00000
5.525739502e+00  0.00000  1.00000  0.81006  0.00000  0.00000  0.01032  1.00000
5.528041893e+00  0.00000  1.00000  0.74493  0.00000  0.00000  0.01037  1.00000
5.530345244e+00  0.00000  1.00000  0.77616  0.00000  0.00000  0.01042  1.00000
5.532649554e+00  0.00000  1.00000  0.81324  0.00000  0.00000  0.01047  1.00000
5.534954825e+00  0.00000  1.00000  0.78013  0.00000  0.00000  0.01052  1.00000
5.537261056e+00  0.00000  1.00000  0.88500  0.00000  0.00000  0.01057  1.00000
5.539568248e+00  0.00000  1.00000  0.76648  0.00000  0.00000  0.01063  1.00000
5.541876402e+00  0.00000  1.00000  0.93010  0.00000  0.00000  0.01068  1.00000
5.544185517e+00 -0.00000  1.00000  0.77893 -0.00000  0.00000  0.01073  1.00000
5.546495594e+00  0.00000  1.00000  0.94770  0.00000  0.00000  0.01078  1.00000
5.548806634e+00  0.00000  1.00000  0.82795  0.00000  0.00000  0.01084  1.00000
5.551118637e+00  0.00000  1.00000  0.93581  0.00000  0.00000  0.01089  1.00000
5.553431603e+00  0.00000  1.00000  0.91573  0.00000  0.00000  0.01094  1.00000
5.555745533e+00  0.00000  1.00000  0.90528  0.00000  0.00000  0.01100  1.00000
5.558060427e+00  0.00000  1.00000  0.90840  0.00000  0.00000  0.01105  1.00000
5.560376285e+00  0.00000  1.00000  0.91797  0.00000  0.00000  0.01111  1.00000
5.562693109e+00  0.00000  1.00000  0.93122  0.00000  0.00000  0.01116  1.00000
5.565010897e+00  0.00000  1.00000  0.90527  0.00000  0.00000  0.01121  1.00000
5.567329652e+00  0.00000  1.00000  0.91434  0.00000  0.00000  0.01124  1.00000
5.569649373e+00  0.00000  1.00000  0.85541  0.00000  0.00000  0.01128  1.00000
5.571970060e+00  0.00000  1.00000  0.82467  0.00000  0.00000  0.01132  1.00000
5.574291714e+00  0.00000  1.00000  0.75645  0.00000  0.00000  0.01135  1.00000
5.576614336e+00  0.00000  1.00000  0.80836  0.00000  0.00000  0.01139  1.00000
5.578937925e+00  0.00000  1.00000  0.99061  0.00000  0.00000  0.01142  1.00000
5.581262482e+00  0.00000  1.00000  0.95607  0.00000  0.00000  0.01146  1.00000
5.583588008e+00  0.00000  1.00000  0.97425  0.00000  0.00000  0.01150  1.00000
5.585914503e+00  0.00000  1.00000  0.96958  0.00000  0.00000  0.01153  1.00000
5.588241968e+00  0.00000  1.00000  0.97953  0.00000  0.00000  0.01157  1.00000
5.590570402e+00  0.00000  1.00000  0.97615  0.00000  0.00000  0.01161  1.00000
5.592899806e+00  0.00000  1.00000  0.97901  0.00000  0.00000  0.01165  1.00000
5.595230181e+00  0.00000  1.00000  0.97803  0.00000  0.00000  0.01168  1.00000
5.597561527e+00  0.00000  1.00000  0.98166  0.00000  0.00000  0.01172  1.00000
5.599893844e+00  0.00000  1.00000  0.98270  0.00000  0.00000  0.01176  1.00000
5.602227134e+00  0.00000  1.00000  0.98406  0.00000  0.00000  0.01179  1.00000
5.604561395e+00  0.00000  1.00000  0.98660  0.00000  0.00000  0.01183  1.00000
5.606896629e+00  0.00000  1.00000  0.98605  0.00000  0.00000  0.01187  1.00000
5.609232836e+00  0.00000  1.00000  0.99010  0.00000  0.00000  0.01191  1.00000
5.611570016e+00  0.00000  1.00000  0.98771  0.00000  0.00000  0.01195  1.00000
5.613908170e+00  0.00000  1.00000  0.98786  0.00000  0.00000  0.01198  1.00000
5.616247299e+00  0.00000  1.00000  0.98923  0.00000  0.00000  0.01202  1.00000
5.618587402e+00  0.00000  1.00000  0.98870  0.00000  0.00000  0.01206  1.00000
5.620928480e+00  0.00000  1.00000  0.98709  0.00000  0.00000  0.01210  1.00000
5.623270533e+00  0.00000  1.00000  0.99081  0.00000  0.00000  0.01214  1.00000
5.625613563e+00  0.00000  1.00000  0.98580  0.00000  0.00000  0.01218  1.00000
5.627957568e+00  0.00000  1.00000  0.99085  0.00000  0.00000  0.01222  1.00000
5.630302551e+00  0.00000  1.00000  0.98853  0.00000  0.00000  0.01226  1.00000
5.632648510e+00  0.00000  1.00000  0.98705  0.00000  0.00000  0.01230  1.00000
5.634995447e+00  0.00000  1.00000  0.98894  0.00000  0.00000  0.01234  1.00000
5.637343362e+00  0.00000  1.00000  0.98695  0.00000  0.00000  0.01238  1.00000
5.639692255e+00  0.00000  1.00000  0.98757  0.00000  0.00000  0.01241  1.00000
5.642042127e+00  0.00000  1.00000  0.98122  0.00000  0.00000  0.01245  1.00000
