# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.353534589e+00  2.73103e-10
5.355765228e+00  3.88998e-10
5.357996797e+00  3.25323e-10
5.360229296e+00  3.78718e-10
5.362462725e+00  3.63540e-10
5.364697084e+00  3.42613e-10
5.366932375e+00  3.47489e-10
5.369168597e+00  3.65462e-10
5.371405750e+00  3.56412e-10
5.373643836e+00  3.68785e-10
5.375882854e+00  3.59376e-10
5.378122805e+00  3.44775e-10
5.380363690e+00  3.39535e-10
5.382605508e+00  3.71097e-10
5.384848260e+00  3.55823e-10
5.387091947e+00  3.46161e-10
5.389336569e+00  3.35770e-10
5.391582126e+00  3.34213e-10
5.393828618e+00  3.53641e-10
5.396076047e+00  3.74393e-10
5.398324412e+00  3.60546e-10
5.400573714e+00  3.50866e-10
5.402823953e+00  3.39267e-10
5.405075129e+00  3.38434e-10
5.407327244e+00  3.37853e-10
5.409580297e+00  3.25552e-10
5.411834289e+00  3.00401e-10
5.414089220e+00  3.55968e-10
5.416345090e+00  3.32491e-10
5.418601901e+00  3.14133e-10
5.420859652e+00  2.51243e-10
5.423118343e+00  2.51293e-10
5.425377976e+00  3.17125e-10
5.427638550e+00  3.10192e-10
5.429900066e+00  3.14385e-10
5.432162524e+00  3.30525e-10
5.434425925e+00  3.37499e-10
5.436690269e+00  3.10170e-10
5.438955557e+00  3.39411e-10
5.441221789e+00  3.50283e-10
5.443488964e+00  2.82369e-10
5.445757085e+00  3.29663e-10
5.448026150e+00  3.29641e-10
5.450296161e+00  3.24906e-10
5.452567118e+00  3.22765e-10
5.454839021e+00  3.11877e-10
5.457111870e+00  3.35389e-10
5.459385667e+00  3.14710e-10
5.461660411e+00  3.26614e-10
5.463936103e+00  2.17880e-10
5.466212743e+00  3.05108e-10
5.468490331e+00  2.65100e-10
5.470768869e+00  3.40448e-10
5.473048356e+00  3.32754e-10
5.475328793e+00  3.19237e-10
5.477610180e+00  2.53580e-10
5.479892518e+00  2.95932e-10
5.482175806e+00  3.15818e-10
5.484460046e+00  3.18751e-10
5.486745238e+00  2.95064e-10
5.489031382e+00  3.24563e-10
5.491318478e+00  3.19815e-10
5.493606527e+00  3.02087e-10
5.495895530e+00  3.24156e-10
5.498185487e+00  3.21524e-10
5.500476397e+00  3.13130e-10
5.502768262e+00  2.98093e-10
5.505061082e+00  3.15349e-10
5.507354858e+00  3.19089e-10
5.509649589e+00  3.03631e-10
5.511945276e+00  3.03314e-10
5.514241920e+00  3.15355e-10
5.516539521e+00  3.01699e-10
5.518838079e+00  2.84865e-10
5.521137595e+00  2.97270e-10
5.523438069e+00  2.26156e-10
5.525739502e+00  3.02276e-10
5.528041893e+00  2.96930e-10
5.530345244e+00  2.93396e-10
5.532649554e+00  2.88703e-10
5.534954825e+00  3.02049e-10
5.537261056e+00  3.07968e-10
5.539568248e+00  2.86932e-10
5.541876402e+00  2.93565e-10
5.544185517e+00  2.98272e-10
5.546495594e+00  2.88729e-10
5.548806634e+00  2.65099e-10
5.551118637e+00  2.65276e-10
5.553431603e+00  3.08233e-10
5.555745533e+00  2.48313e-10
5.558060427e+00  2.73252e-10
5.560376285e+00  2.92991e-10
5.562693109e+00  2.95798e-10
5.565010897e+00  2.76283e-10
5.567329652e+00  2.50039e-10
5.569649373e+00  2.68355e-10
5.571970060e+00  2.92424e-10
5.574291714e+00  2.87716e-10
5.576614336e+00  2.74150e-10
5.578937925e+00  1.46336e-10
5.581262482e+00  3.02341e-10
5.583588008e+00  2.56130e-10
5.585914503e+00  2.68174e-10
5.588241968e+00  2.80162e-10
5.590570402e+00  2.83472e-10
5.592899806e+00  2.84937e-10
5.595230181e+00  3.02374e-10
5.597561527e+00  2.94864e-10
5.599893844e+00  2.82843e-10
5.602227134e+00  2.49063e-10
5.604561395e+00  2.92793e-10
5.606896629e+00  2.71578e-10
5.609232836e+00  2.87152e-10
5.611570016e+00  2.72876e-10
5.613908170e+00  2.65533e-10
5.616247299e+00  2.17783e-10
5.618587402e+00  2.70404e-10
5.620928480e+00  2.60171e-10
5.623270533e+00  2.63072e-10
5.625613563e+00  2.66855e-10
5.627957568e+00  2.84944e-10
5.630302551e+00  2.67388e-10
5.632648510e+00  2.30890e-10
5.634995447e+00  2.87465e-10
5.637343362e+00  2.75454e-10
5.639692255e+00  2.09493e-10
5.642042127e+00  2.24751e-10
5.644392977e+00  2.03222e-10
5.646744808e+00  2.30357e-10
5.649097618e+00  2.55918e-10
5.651451409e+00  2.65590e-10
5.653806180e+00  2.68383e-10
5.656161933e+00  2.11276e-10
5.658518667e+00  2.76911e-10
5.660876383e+00  2.68597e-10
5.663235082e+00  2.62927e-10
5.665594763e+00  2.65825e-10
5.667955427e+00  2.48826e-10
5.670317075e+00  2.66668e-10
5.672679708e+00  2.63152e-10
5.675043324e+00  1.97385e-10
5.677407925e+00  2.46036e-10
5.679773512e+00  2.58637e-10
5.682140084e+00  2.57078e-10
5.684507643e+00  2.53902e-10
5.686876188e+00  2.48937e-10
5.689245719e+00  2.56845e-10
5.691616238e+00  2.11526e-10
5.693987745e+00  2.57024e-10
5.696360240e+00  2.53056e-10
5.698733724e+00  2.58198e-10
5.701108196e+00  2.62448e-10
5.703483658e+00  2.66855e-10
5.705860109e+00  2.56459e-10
5.708237551e+00  2.40533e-10
5.710615983e+00  1.85198e-10
5.712995407e+00  2.50875e-10
5.715375821e+00  2.33536e-10
5.717757228e+00  2.23200e-10
5.720139627e+00  2.05360e-10
5.722523018e+00  2.31524e-10
5.724907403e+00  2.30239e-10
5.727292781e+00  2.28172e-10
5.729679153e+00  2.52324e-10
5.732066519e+00  2.32578e-10
5.734454880e+00  2.18591e-10
5.736844236e+00  2.19062e-10
5.739234588e+00  2.48345e-10
5.741625936e+00  2.53986e-10
5.744018280e+00  2.44945e-10
5.746411621e+00  2.19413e-10
5.748805959e+00  1.58530e-10
5.751201295e+00  2.71551e-10
5.753597629e+00  2.40041e-10
5.755994961e+00  2.44606e-10
5.758393293e+00  2.51994e-10
5.760792623e+00  2.50516e-10
5.763192953e+00  2.09093e-10
5.765594284e+00  1.40379e-10
5.767996615e+00  1.90144e-10
5.770399947e+00  2.23102e-10
5.772804280e+00  2.37709e-10
5.775209615e+00  2.46129e-10
5.777615952e+00  2.38891e-10
5.780023292e+00  1.83861e-10
5.782431635e+00  2.23671e-10
5.784840982e+00  2.36753e-10
5.787251332e+00  2.41128e-10
5.789662687e+00  2.42220e-10
5.792075046e+00  2.31313e-10
5.794488411e+00  2.32202e-10
5.796902781e+00  2.36390e-10
5.799318157e+00  2.36248e-10
5.801734540e+00  2.21956e-10
5.804151929e+00  2.41012e-10
5.806570326e+00  2.39141e-10
5.808989730e+00  2.36255e-10
5.811410143e+00  2.43231e-10
5.813831564e+00  2.36485e-10
5.816253993e+00  2.27290e-10
5.818677433e+00  1.59316e-10
5.821101881e+00  1.97539e-10
5.823527341e+00  1.70434e-10
5.825953810e+00  2.37789e-10
5.828381291e+00  2.21553e-10
5.830809783e+00  1.73559e-10
5.833239287e+00  2.21528e-10
5.835669804e+00  2.08831e-10
5.838101333e+00  2.34748e-10
5.840533875e+00  2.22936e-10
5.842967431e+00  2.27005e-10
5.845402001e+00  2.23007e-10
5.847837585e+00  2.09326e-10
5.850274184e+00  2.23033e-10
5.852711798e+00  2.24109e-10
5.855150428e+00  2.30905e-10
5.857590074e+00  2.14638e-10
5.860030736e+00  1.62479e-10
5.862472416e+00  2.27333e-10
5.864915113e+00  2.30549e-10
5.867358827e+00  1.73104e-10
5.869803560e+00  2.24937e-10
5.872249312e+00  2.19089e-10
5.874696082e+00  2.20649e-10
5.877143872e+00  1.98384e-10
5.879592682e+00  1.24623e-10
5.882042513e+00  1.18408e-10
5.884493364e+00  1.92391e-10
5.886945236e+00  2.17245e-10
5.889398130e+00  2.24398e-10
5.891852046e+00  2.00909e-10
5.894306984e+00  2.27957e-10
5.896762945e+00  1.04907e-10
5.899219930e+00  1.82418e-10
5.901677938e+00  2.09233e-10
5.904136970e+00  2.16658e-10
5.906597028e+00  2.23545e-10
5.909058110e+00  2.16109e-10
5.911520217e+00  2.20491e-10
5.913983351e+00  2.30733e-10
5.916447510e+00  1.93848e-10
5.918912697e+00  2.26019e-10
5.921378910e+00  2.19078e-10
5.923846152e+00  2.00062e-10
5.926314421e+00  2.36286e-10
5.928783719e+00  2.22732e-10
5.931254045e+00  2.20823e-10
5.933725401e+00  1.64043e-10
5.936197787e+00  1.54163e-10
5.938671202e+00  1.70505e-10
5.941145649e+00  1.65224e-10
5.943621126e+00  2.17168e-10
5.946097635e+00  2.19831e-10
5.948575175e+00  2.11064e-10
5.951053748e+00  2.01603e-10
5.953533354e+00  2.02421e-10
5.956013993e+00  2.24806e-10
5.958495666e+00  2.21095e-10
5.960978372e+00  2.14201e-10
5.963462113e+00  2.21263e-10
5.965946889e+00  2.17980e-10
5.968432700e+00  1.31110e-10
5.970919547e+00  1.98038e-10
5.973407430e+00  2.27690e-10
5.975896350e+00  2.13626e-10
5.978386307e+00  2.13192e-10
5.980877301e+00  2.23815e-10
5.983369333e+00  1.55486e-10
5.985862404e+00  2.26503e-10
5.988356513e+00  1.94505e-10
5.990851662e+00  1.60214e-10
5.993347850e+00  1.87104e-10
5.995845078e+00  2.15240e-10
5.998343347e+00  2.18920e-10
6.000842657e+00  2.25650e-10
6.003343008e+00  2.20311e-10
6.005844401e+00  2.14335e-10
6.008346836e+00  2.19709e-10
6.010850314e+00  2.19104e-10
6.013354835e+00  1.60410e-10
6.015860399e+00  2.01972e-10
6.018367008e+00  2.08907e-10
6.020874661e+00  2.16360e-10
6.023383358e+00  2.10410e-10
6.025893102e+00  2.18018e-10
6.028403890e+00  2.14257e-10
6.030915725e+00  2.12462e-10
6.033428607e+00  2.02857e-10
6.035942535e+00  2.13192e-10
6.038457511e+00  2.12098e-10
6.040973535e+00  2.06910e-10
6.043490608e+00  1.66641e-10
6.046008729e+00  1.97072e-10
6.048527899e+00  1.23651e-10
6.051048119e+00  1.16672e-10
6.053569389e+00  1.83792e-10
6.056091710e+00  2.09788e-10
6.058615081e+00  2.14429e-10
6.061139504e+00  2.12359e-10
6.063664979e+00  2.18384e-10
6.066191506e+00  1.71031e-10
6.068719086e+00  2.06146e-10
6.071247719e+00  1.75662e-10
6.073777405e+00  2.07616e-10
6.076308146e+00  1.26723e-10
6.078839941e+00  2.15646e-10
6.081372791e+00  2.17102e-10
6.083906696e+00  2.16181e-10
6.086441657e+00  2.15438e-10
6.088977675e+00  2.03833e-10
6.091514749e+00  2.14123e-10
6.094052880e+00  2.16202e-10
6.096592069e+00  2.02421e-10
6.099132315e+00  2.12618e-10
6.101673621e+00  2.08154e-10
6.104215985e+00  2.07402e-10
6.106759408e+00  1.60971e-10
6.109303891e+00  2.11086e-10
6.111849434e+00  1.82622e-10
6.114396038e+00  1.45898e-10
6.116943703e+00  1.60018e-10
6.119492430e+00  2.08627e-10
6.122042218e+00  2.11107e-10
6.124593069e+00  2.11237e-10
6.127144983e+00  2.14963e-10
6.129697960e+00  2.20467e-10
6.132252001e+00  2.12489e-10
6.134807106e+00  2.15486e-10
6.137363275e+00  2.18894e-10
6.139920510e+00  2.14574e-10
6.142478810e+00  1.72266e-10
6.145038177e+00  2.00909e-10
6.147598609e+00  2.12289e-10
6.150160109e+00  2.06608e-10
6.152722675e+00  2.11344e-10
6.155286310e+00  2.11566e-10
6.157851012e+00  1.95793e-10
6.160416784e+00  1.62821e-10
6.162983624e+00  2.03762e-10
6.165551534e+00  2.17799e-10
6.168120514e+00  2.08077e-10
6.170690564e+00  2.01219e-10
6.173261685e+00  2.08780e-10
6.175833877e+00  2.07175e-10
6.178407141e+00  2.13822e-10
6.180981478e+00  2.14198e-10
6.183556887e+00  1.81430e-10
6.186133369e+00  1.34025e-10
6.188710924e+00  2.12095e-10
6.191289554e+00  2.12102e-10
6.193869258e+00  2.12916e-10
6.196450037e+00  2.10851e-10
6.199031891e+00  2.04027e-10
6.201614821e+00  2.08886e-10
6.204198827e+00  2.11688e-10
6.206783910e+00  2.08682e-10
6.209370070e+00  2.08814e-10
6.211957307e+00  1.96340e-10
6.214545623e+00  2.08906e-10
6.217135017e+00  2.05242e-10
6.219725490e+00  2.03855e-10
6.222317042e+00  1.95988e-10
6.224909674e+00  2.10111e-10
6.227503386e+00  2.09160e-10
6.230098180e+00  2.12154e-10
6.232694054e+00  2.10280e-10
6.235291010e+00  2.02321e-10
6.237889048e+00  2.05969e-10
6.240488168e+00  2.02316e-10
6.243088371e+00  2.03211e-10
6.245689658e+00  1.96607e-10
6.248292029e+00  2.04896e-10
6.250895484e+00  2.04743e-10
6.253500024e+00  2.07344e-10
6.256105649e+00  2.06972e-10
6.258712359e+00  2.08167e-10
6.261320156e+00  2.02498e-10
6.263929040e+00  1.98481e-10
6.266539010e+00  2.03602e-10
6.269150068e+00  2.05175e-10
6.271762214e+00  1.94451e-10
6.274375448e+00  2.07026e-10
6.276989771e+00  2.07033e-10
6.279605184e+00  2.04286e-10
6.282221686e+00  2.02171e-10
6.284839278e+00  2.09409e-10
6.287457961e+00  2.06873e-10
6.290077735e+00  2.01047e-10
6.292698601e+00  2.02446e-10
6.295320559e+00  2.04548e-10
6.297943609e+00  2.05740e-10
6.300567752e+00  2.00959e-10
6.303192989e+00  2.05592e-10
6.305819319e+00  2.08625e-10
6.308446744e+00  2.02223e-10
6.311075263e+00  2.04313e-10
6.313704878e+00  2.03234e-10
6.316335588e+00  2.00581e-10
6.318967395e+00  2.03657e-10
6.321600298e+00  2.04047e-10
6.324234298e+00  2.05007e-10
6.326869396e+00  2.02409e-10
6.329505591e+00  2.05484e-10
6.332142885e+00  2.06428e-10
6.334781278e+00  2.05084e-10
6.337420770e+00  2.07743e-10
6.340061362e+00  2.10266e-10
6.342703055e+00  1.82769e-10
6.345345848e+00  1.39430e-10
6.347989742e+00  2.16742e-10
6.350634737e+00  2.05290e-10
6.353280835e+00  1.98597e-10
6.355928036e+00  1.99074e-10
6.358576339e+00  2.03839e-10
6.361225746e+00  2.07212e-10
6.363876256e+00  2.08485e-10
6.366527872e+00  2.10797e-10
6.369180591e+00  1.65509e-10
6.371834417e+00  2.00345e-10
6.374489348e+00  1.88800e-10
6.377145385e+00  2.03993e-10
6.379802529e+00  1.99939e-10
6.382460780e+00  1.99654e-10
6.385120139e+00  2.00974e-10
6.387780605e+00  2.03408e-10
6.390442181e+00  1.71080e-10
6.393104865e+00  2.09139e-10
6.395768658e+00  2.07785e-10
6.398433562e+00  2.06880e-10
6.401099576e+00  2.06082e-10
6.403766701e+00  2.08514e-10
6.406434937e+00  2.10578e-10
6.409104285e+00  1.42519e-10
6.411774745e+00  1.70486e-10
6.414446318e+00  2.01768e-10
6.417119004e+00  1.23265e-10
6.419792803e+00  1.58150e-10
6.422467717e+00  1.98373e-10
6.425143745e+00  2.12479e-10
6.427820888e+00  2.08435e-10
6.430499147e+00  2.07303e-10
6.433178522e+00  1.71673e-10
6.435859013e+00  2.05847e-10
6.438540621e+00  2.04623e-10
6.441223346e+00  1.99365e-10
6.443907189e+00  1.99071e-10
6.446592150e+00  1.99121e-10
6.449278231e+00  2.01522e-10
6.451965430e+00  1.95646e-10
6.454653749e+00  1.98482e-10
6.457343188e+00  1.97605e-10
6.460033747e+00  1.97220e-10
6.462725428e+00  1.96053e-10
6.465418230e+00  1.99408e-10
6.468112155e+00  1.97835e-10
6.470807201e+00  1.78943e-10
6.473503371e+00  2.00372e-10
6.476200664e+00  1.97341e-10
6.478899081e+00  1.92136e-10
6.481598622e+00  2.05829e-10
6.484299288e+00  1.44818e-10
6.487001080e+00  1.95449e-10
6.489703997e+00  2.02849e-10
6.492408040e+00  1.62188e-10
6.495113210e+00  1.87150e-10
6.497819507e+00  1.49239e-10
6.500526932e+00  1.87337e-10
6.503235485e+00  2.01686e-10
6.505945167e+00  1.98029e-10
6.508655977e+00  2.01020e-10
6.511367917e+00  1.97665e-10
6.514080987e+00  1.98407e-10
6.516795187e+00  2.06273e-10
6.519510519e+00  1.65998e-10
6.522226982e+00  1.88206e-10
6.524944576e+00  1.97122e-10
6.527663303e+00  1.95989e-10
6.530383163e+00  1.94631e-10
6.533104156e+00  1.91958e-10
6.535826282e+00  1.91074e-10
6.538549543e+00  1.94346e-10
6.541273939e+00  1.88026e-10
6.543999470e+00  2.02975e-10
6.546726136e+00  1.91453e-10
6.549453939e+00  2.04487e-10
6.552182878e+00  1.96052e-10
6.554912954e+00  1.89842e-10
6.557644168e+00  2.01313e-10
6.560376520e+00  1.98839e-10
6.563110010e+00  1.98665e-10
6.565844639e+00  1.87297e-10
6.568580408e+00  1.90635e-10
6.571317316e+00  2.05902e-10
6.574055365e+00  1.54602e-10
6.576794555e+00  2.10889e-10
6.579534886e+00  1.89453e-10
6.582276359e+00  2.00610e-10
6.585018974e+00  1.95965e-10
6.587762732e+00  1.98816e-10
6.590507633e+00  1.84961e-10
6.593253678e+00  1.88948e-10
6.596000867e+00  1.91684e-10
6.598749200e+00  1.96471e-10
6.601498679e+00  1.95264e-10
6.604249304e+00  1.92925e-10
6.607001074e+00  1.93894e-10
6.609753991e+00  2.01892e-10
6.612508056e+00  1.90854e-10
6.615263267e+00  1.96384e-10
6.618019627e+00  1.92933e-10
6.620777135e+00  1.93678e-10
6.623535792e+00  1.94883e-10
6.626295599e+00  2.04277e-10
6.629056555e+00  1.90541e-10
6.631818662e+00  2.01904e-10
6.634581920e+00  1.56964e-10
6.637346329e+00  1.88093e-10
6.640111890e+00  2.00501e-10
6.642878603e+00  1.56568e-10
6.645646469e+00  2.15889e-10
6.648415489e+00  2.03117e-10
6.651185662e+00  1.98544e-10
6.653956989e+00  1.94092e-10
6.656729471e+00  1.90904e-10
6.659503109e+00  1.96295e-10
6.662277902e+00  1.96164e-10
6.665053851e+00  1.94962e-10
6.667830957e+00  1.98874e-10
6.670609219e+00  1.91729e-10
6.673388640e+00  1.93268e-10
6.676169219e+00  2.05313e-10
6.678950956e+00  2.00394e-10
6.681733852e+00  2.10458e-10
6.684517908e+00  1.68440e-10
6.687303124e+00  1.98797e-10
6.690089500e+00  1.90018e-10
6.692877037e+00  1.88797e-10
6.695665736e+00  1.92059e-10
6.698455597e+00  1.93910e-10
6.701246620e+00  1.95489e-10
6.704038806e+00  1.97390e-10
6.706832155e+00  1.91326e-10
6.709626669e+00  2.15378e-10
6.712422347e+00  1.98442e-10
6.715219189e+00  2.04751e-10
6.718017197e+00  1.97177e-10
6.720816371e+00  2.05069e-10
6.723616711e+00  1.91476e-10
6.726418218e+00  1.97676e-10
6.729220892e+00  1.97316e-10
6.732024734e+00  1.91398e-10
6.734829745e+00  1.94415e-10
6.737635924e+00  1.93787e-10
6.740443272e+00  1.89759e-10
6.743251790e+00  1.88920e-10
6.746061478e+00  1.91885e-10
6.748872337e+00  1.97257e-10
6.751684367e+00  2.00247e-10
6.754497569e+00  1.90770e-10
6.757311943e+00  1.91297e-10
6.760127490e+00  1.89731e-10
6.762944210e+00  1.88691e-10
6.765762103e+00  1.88163e-10
6.768581171e+00  1.92599e-10
6.771401413e+00  2.03996e-10
6.774222830e+00  1.95310e-10
6.777045423e+00  2.01813e-10
6.779869192e+00  1.94277e-10
6.782694137e+00  2.00683e-10
6.785520260e+00  2.08945e-10
6.788347560e+00  2.03416e-10
6.791176038e+00  2.06482e-10
6.794005695e+00  1.97549e-10
6.796836531e+00  2.02819e-10
6.799668546e+00  1.98076e-10
6.802501741e+00  1.98190e-10
6.805336117e+00  1.95524e-10
6.808171673e+00  1.89450e-10
6.811008412e+00  1.91442e-10
6.813846332e+00  1.92579e-10
6.816685434e+00  1.90324e-10
6.819525720e+00  1.95316e-10
6.822367189e+00  2.05407e-10
6.825209842e+00  1.88132e-10
6.828053680e+00  2.08953e-10
6.830898702e+00  2.00378e-10
6.833744910e+00  1.92080e-10
6.836592303e+00  1.90470e-10
6.839440884e+00  1.91698e-10
6.842290651e+00  1.92660e-10
6.845141605e+00  1.98175e-10
6.847993747e+00  1.97070e-10
6.850847078e+00  2.06734e-10
6.853701598e+00  2.05042e-10
6.856557307e+00  2.03233e-10
6.859414206e+00  2.18253e-10
6.862272295e+00  1.90817e-10
6.865131575e+00  1.92467e-10
6.867992046e+00  2.12767e-10
6.870853710e+00  2.11388e-10
6.873716565e+00  2.05828e-10
6.876580614e+00  2.03585e-10
6.879445856e+00  1.96152e-10
6.882312292e+00  1.91192e-10
6.885179922e+00  1.93195e-10
6.888048747e+00  2.08573e-10
6.890918767e+00  1.93435e-10
6.893789983e+00  1.94712e-10
6.896662396e+00  1.91502e-10
6.899536005e+00  1.94749e-10
6.902410812e+00  1.96045e-10
6.905286816e+00  2.03871e-10
6.908164019e+00  2.10250e-10
6.911042421e+00  1.94928e-10
6.913922022e+00  2.01502e-10
6.916802823e+00  1.90655e-10
6.919684824e+00  1.91781e-10
6.922568026e+00  1.87349e-10
6.925452429e+00  1.89840e-10
6.928338034e+00  1.89171e-10
6.931224842e+00  1.92184e-10
6.934112852e+00  1.89316e-10
6.937002066e+00  1.90422e-10
6.939892483e+00  1.90381e-10
6.942784105e+00  1.90851e-10
6.945676932e+00  1.95568e-10
6.948570964e+00  1.91719e-10
