# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.247549360e+00  2.10506e-10
5.249735839e+00  9.56194e-11
5.251923229e+00  2.26554e-10
5.254111531e+00  8.94601e-11
5.256300744e+00  1.28101e-10
5.258490869e+00  1.72861e-10
5.260681907e+00  1.59538e-10
5.262873858e+00  2.03050e-10
5.265066722e+00  1.53608e-10
5.267260500e+00  1.98934e-10
5.269455191e+00  1.33467e-10
5.271650798e+00  1.35798e-10
5.273847319e+00  1.59936e-10
5.276044755e+00  2.42235e-10
5.278243107e+00  1.75062e-10
5.280442375e+00  2.39373e-10
5.282642560e+00  2.08864e-10
5.284843661e+00  1.93902e-10
5.287045679e+00  2.32243e-10
5.289248615e+00  2.14293e-10
5.291452468e+00  2.13235e-10
5.293657240e+00  2.09600e-10
5.295862930e+00  2.38035e-10
5.298069540e+00  1.86337e-10
5.300277069e+00  2.39934e-10
5.302485518e+00  2.15458e-10
5.304694887e+00  2.44950e-10
5.306905176e+00  2.19948e-10
5.309116387e+00  2.23943e-10
5.311328519e+00  2.11102e-10
5.313541572e+00  2.28442e-10
5.315755548e+00  1.84387e-10
5.317970446e+00  2.17811e-10
5.320186267e+00  2.04932e-10
5.322403011e+00  2.15936e-10
5.324620679e+00  2.24243e-10
5.326839271e+00  2.30101e-10
5.329058787e+00  2.22658e-10
5.331279229e+00  2.27264e-10
5.333500595e+00  2.23236e-10
5.335722887e+00  2.26000e-10
5.337946105e+00  2.30693e-10
5.340170249e+00  2.12863e-10
5.342395320e+00  2.40560e-10
5.344621318e+00  2.38618e-10
5.346848244e+00  2.80622e-10
5.349076097e+00  1.99791e-10
5.351304879e+00  2.78849e-10
5.353534589e+00  1.99097e-10
5.355765228e+00  3.04738e-10
5.357996797e+00  2.43111e-10
5.360229296e+00  2.78080e-10
5.362462725e+00  2.16696e-10
5.364697084e+00  2.33991e-10
5.366932375e+00  2.23881e-10
5.369168597e+00  2.37530e-10
5.371405750e+00  2.36263e-10
5.373643836e+00  2.48438e-10
5.375882854e+00  2.35570e-10
5.378122805e+00  2.37972e-10
5.380363690e+00  2.48462e-10
5.382605508e+00  2.50898e-10
5.384848260e+00  2.25904e-10
5.387091947e+00  2.48079e-10
5.389336569e+00  2.15434e-10
5.391582126e+00  2.26084e-10
5.393828618e+00  2.34160e-10
5.396076047e+00  2.51097e-10
5.398324412e+00  2.53557e-10
5.400573714e+00  2.40758e-10
5.402823953e+00  2.28347e-10
5.405075129e+00  2.36109e-10
5.407327244e+00  2.35258e-10
5.409580297e+00  2.56652e-10
5.411834289e+00  2.56670e-10
5.414089220e+00  2.85847e-10
5.416345090e+00  2.58731e-10
5.418601901e+00  2.85686e-10
5.420859652e+00  2.10968e-10
5.423118343e+00  2.10672e-10
5.425377976e+00  2.81267e-10
5.427638550e+00  2.72940e-10
5.429900066e+00  2.50212e-10
5.432162524e+00  2.44416e-10
5.434425925e+00  2.44972e-10
5.436690269e+00  2.38756e-10
5.438955557e+00  2.48226e-10
5.441221789e+00  2.67125e-10
5.443488964e+00  2.59159e-10
5.445757085e+00  2.61750e-10
5.448026150e+00  2.45544e-10
5.450296161e+00  2.56214e-10
5.452567118e+00  2.41131e-10
5.454839021e+00  2.47873e-10
5.457111870e+00  2.58113e-10
5.459385667e+00  2.65408e-10
5.461660411e+00  3.00744e-10
5.463936103e+00  1.81244e-10
5.466212743e+00  2.72363e-10
5.468490331e+00  2.50225e-10
5.470768869e+00  2.90829e-10
5.473048356e+00  2.70098e-10
5.475328793e+00  2.79876e-10
5.477610180e+00  2.34795e-10
5.479892518e+00  2.74904e-10
5.482175806e+00  2.73597e-10
5.484460046e+00  2.54776e-10
5.486745238e+00  2.55098e-10
5.489031382e+00  2.59943e-10
5.491318478e+00  2.42986e-10
5.493606527e+00  2.22155e-10
5.495895530e+00  2.30825e-10
5.498185487e+00  2.29934e-10
5.500476397e+00  2.39889e-10
5.502768262e+00  2.38674e-10
5.505061082e+00  2.38546e-10
5.507354858e+00  2.36255e-10
5.509649589e+00  2.24923e-10
5.511945276e+00  2.23544e-10
5.514241920e+00  2.35619e-10
5.516539521e+00  2.56248e-10
5.518838079e+00  2.71908e-10
5.521137595e+00  2.85336e-10
5.523438069e+00  2.21450e-10
5.525739502e+00  2.84626e-10
5.528041893e+00  2.48923e-10
5.530345244e+00  2.58197e-10
5.532649554e+00  2.55976e-10
5.534954825e+00  2.36652e-10
5.537261056e+00  2.40598e-10
5.539568248e+00  2.65531e-10
5.541876402e+00  2.33924e-10
5.544185517e+00  2.36358e-10
5.546495594e+00  2.67658e-10
5.548806634e+00  2.73381e-10
5.551118637e+00  2.71471e-10
5.553431603e+00  2.88273e-10
5.555745533e+00  2.43971e-10
5.558060427e+00  2.85450e-10
5.560376285e+00  2.80183e-10
5.562693109e+00  2.62566e-10
5.565010897e+00  2.73728e-10
5.567329652e+00  2.61318e-10
5.569649373e+00  2.81020e-10
5.571970060e+00  2.89836e-10
5.574291714e+00  3.00566e-10
5.576614336e+00  2.84598e-10
5.578937925e+00  1.29226e-10
5.581262482e+00  3.35895e-10
5.583588008e+00  2.73086e-10
5.585914503e+00  2.86528e-10
5.588241968e+00  2.62425e-10
5.590570402e+00  2.69076e-10
5.592899806e+00  2.53813e-10
5.595230181e+00  2.48158e-10
5.597561527e+00  2.45860e-10
5.599893844e+00  2.54654e-10
5.602227134e+00  2.70834e-10
5.604561395e+00  2.82763e-10
5.606896629e+00  2.60741e-10
5.609232836e+00  2.52793e-10
5.611570016e+00  2.73389e-10
5.613908170e+00  2.88846e-10
5.616247299e+00  2.35913e-10
5.618587402e+00  2.80308e-10
5.620928480e+00  2.83511e-10
5.623270533e+00  2.64853e-10
5.625613563e+00  2.55793e-10
5.627957568e+00  2.72749e-10
5.630302551e+00  3.00946e-10
5.632648510e+00  2.57160e-10
5.634995447e+00  3.15186e-10
5.637343362e+00  3.16136e-10
5.639692255e+00  2.15328e-10
5.642042127e+00  2.29433e-10
5.644392977e+00  2.12751e-10
5.646744808e+00  2.50189e-10
5.649097618e+00  2.99183e-10
5.651451409e+00  2.94249e-10
5.653806180e+00  3.08730e-10
5.656161933e+00  2.31887e-10
5.658518667e+00  3.03961e-10
5.660876383e+00  2.61065e-10
5.663235082e+00  2.47857e-10
5.665594763e+00  2.63368e-10
5.667955427e+00  2.66614e-10
5.670317075e+00  2.83598e-10
5.672679708e+00  3.07968e-10
5.675043324e+00  2.18891e-10
5.677407925e+00  2.89298e-10
5.679773512e+00  2.99426e-10
5.682140084e+00  2.72639e-10
5.684507643e+00  2.65609e-10
5.686876188e+00  2.96508e-10
5.689245719e+00  2.93824e-10
5.691616238e+00  2.49683e-10
5.693987745e+00  3.12835e-10
5.696360240e+00  2.73462e-10
5.698733724e+00  2.62606e-10
5.701108196e+00  2.75719e-10
5.703483658e+00  2.90702e-10
5.705860109e+00  3.03602e-10
5.708237551e+00  2.97132e-10
5.710615983e+00  2.02737e-10
5.712995407e+00  3.26340e-10
5.715375821e+00  2.92389e-10
5.717757228e+00  2.65178e-10
5.720139627e+00  2.61287e-10
5.722523018e+00  2.98544e-10
5.724907403e+00  2.79790e-10
5.727292781e+00  2.88333e-10
5.729679153e+00  3.01273e-10
5.732066519e+00  3.01831e-10
5.734454880e+00  2.81874e-10
5.736844236e+00  2.73871e-10
5.739234588e+00  3.13339e-10
5.741625936e+00  3.11437e-10
5.744018280e+00  3.21799e-10
5.746411621e+00  2.54095e-10
5.748805959e+00  1.64142e-10
5.751201295e+00  3.56211e-10
5.753597629e+00  3.08987e-10
5.755994961e+00  3.18692e-10
5.758393293e+00  3.24948e-10
5.760792623e+00  3.29077e-10
5.763192953e+00  2.53204e-10
5.765594284e+00  1.52442e-10
5.767996615e+00  2.23721e-10
5.770399947e+00  2.72589e-10
5.772804280e+00  3.11267e-10
5.775209615e+00  3.27579e-10
5.777615952e+00  3.18199e-10
5.780023292e+00  2.23757e-10
5.782431635e+00  2.95113e-10
5.784840982e+00  2.80499e-10
5.787251332e+00  2.73588e-10
5.789662687e+00  2.86727e-10
5.792075046e+00  2.87136e-10
5.794488411e+00  2.56388e-10
5.796902781e+00  2.61889e-10
5.799318157e+00  2.85354e-10
5.801734540e+00  2.92894e-10
5.804151929e+00  3.15025e-10
5.806570326e+00  2.82081e-10
5.808989730e+00  3.11657e-10
5.811410143e+00  3.09764e-10
5.813831564e+00  3.26254e-10
5.816253993e+00  3.08325e-10
5.818677433e+00  1.88260e-10
5.821101881e+00  2.36080e-10
5.823527341e+00  1.99127e-10
5.825953810e+00  3.32295e-10
5.828381291e+00  3.18918e-10
5.830809783e+00  2.08923e-10
5.833239287e+00  3.17923e-10
5.835669804e+00  2.92820e-10
5.838101333e+00  3.28066e-10
5.840533875e+00  3.02659e-10
5.842967431e+00  2.99201e-10
5.845402001e+00  3.13282e-10
5.847837585e+00  2.92918e-10
5.850274184e+00  3.02822e-10
5.852711798e+00  3.09019e-10
5.855150428e+00  3.25700e-10
5.857590074e+00  3.01745e-10
5.860030736e+00  1.94861e-10
5.862472416e+00  3.10278e-10
5.864915113e+00  3.41531e-10
5.867358827e+00  2.01920e-10
5.869803560e+00  3.37616e-10
5.872249312e+00  3.33482e-10
5.874696082e+00  3.36584e-10
5.877143872e+00  2.69491e-10
5.879592682e+00  1.39420e-10
5.882042513e+00  1.27569e-10
5.884493364e+00  2.39384e-10
5.886945236e+00  3.18156e-10
5.889398130e+00  3.36797e-10
5.891852046e+00  2.66184e-10
5.894306984e+00  3.05516e-10
5.896762945e+00  1.07391e-10
5.899219930e+00  2.43795e-10
5.901677938e+00  3.24626e-10
5.904136970e+00  3.36150e-10
5.906597028e+00  3.31698e-10
5.909058110e+00  3.22830e-10
5.911520217e+00  3.20330e-10
5.913983351e+00  3.37165e-10
5.916447510e+00  2.68933e-10
5.918912697e+00  3.49486e-10
5.921378910e+00  3.37631e-10
5.923846152e+00  2.85652e-10
5.926314421e+00  3.57696e-10
5.928783719e+00  3.45777e-10
5.931254045e+00  3.27418e-10
5.933725401e+00  2.06519e-10
5.936197787e+00  1.83125e-10
5.938671202e+00  2.12694e-10
5.941145649e+00  2.01918e-10
5.943621126e+00  3.31150e-10
5.946097635e+00  3.48211e-10
5.948575175e+00  3.40479e-10
5.951053748e+00  3.01671e-10
5.953533354e+00  3.02140e-10
5.956013993e+00  3.47051e-10
5.958495666e+00  3.26240e-10
5.960978372e+00  3.28285e-10
5.963462113e+00  3.45664e-10
5.965946889e+00  3.34880e-10
5.968432700e+00  1.62530e-10
5.970919547e+00  2.76157e-10
5.973407430e+00  3.54552e-10
5.975896350e+00  3.41931e-10
5.978386307e+00  3.35110e-10
5.980877301e+00  3.46770e-10
5.983369333e+00  2.01246e-10
5.985862404e+00  3.77201e-10
5.988356513e+00  2.76841e-10
5.990851662e+00  2.12298e-10
5.993347850e+00  2.65761e-10
5.995845078e+00  3.42843e-10
5.998343347e+00  3.36545e-10
6.000842657e+00  3.30038e-10
6.003343008e+00  3.24528e-10
6.005844401e+00  3.25952e-10
6.008346836e+00  3.42425e-10
6.010850314e+00  3.52726e-10
6.013354835e+00  2.04596e-10
6.015860399e+00  2.88481e-10
6.018367008e+00  3.40723e-10
6.020874661e+00  3.38051e-10
6.023383358e+00  3.21373e-10
6.025893102e+00  3.19867e-10
6.028403890e+00  3.23547e-10
6.030915725e+00  3.25720e-10
6.033428607e+00  3.38792e-10
6.035942535e+00  3.46762e-10
6.038457511e+00  3.53825e-10
6.040973535e+00  3.45953e-10
6.043490608e+00  2.24011e-10
6.046008729e+00  2.54931e-10
6.048527899e+00  1.46643e-10
6.051048119e+00  1.35622e-10
6.053569389e+00  2.49450e-10
6.056091710e+00  3.35539e-10
6.058615081e+00  3.59234e-10
6.061139504e+00  3.57658e-10
6.063664979e+00  3.56723e-10
6.066191506e+00  2.37403e-10
6.068719086e+00  2.95920e-10
6.071247719e+00  2.43361e-10
6.073777405e+00  3.00148e-10
6.076308146e+00  1.48706e-10
6.078839941e+00  3.49482e-10
6.081372791e+00  3.57149e-10
6.083906696e+00  3.47569e-10
6.086441657e+00  3.41179e-10
6.088977675e+00  3.34455e-10
6.091514749e+00  3.26888e-10
6.094052880e+00  3.33763e-10
6.096592069e+00  3.32614e-10
6.099132315e+00  3.39087e-10
6.101673621e+00  3.48975e-10
6.104215985e+00  3.43447e-10
6.106759408e+00  2.09112e-10
6.109303891e+00  3.44207e-10
6.111849434e+00  2.58993e-10
6.114396038e+00  1.83275e-10
6.116943703e+00  2.22134e-10
6.119492430e+00  3.50016e-10
6.122042218e+00  3.61025e-10
6.124593069e+00  3.46524e-10
6.127144983e+00  3.43653e-10
6.129697960e+00  3.30107e-10
6.132252001e+00  3.17284e-10
6.134807106e+00  3.22303e-10
6.137363275e+00  3.43909e-10
6.139920510e+00  3.59407e-10
6.142478810e+00  2.45431e-10
6.145038177e+00  3.34550e-10
6.147598609e+00  3.51723e-10
6.150160109e+00  3.47313e-10
6.152722675e+00  3.56131e-10
6.155286310e+00  3.68438e-10
6.157851012e+00  2.93046e-10
6.160416784e+00  2.29244e-10
6.162983624e+00  3.22432e-10
6.165551534e+00  3.77268e-10
6.168120514e+00  3.48325e-10
6.170690564e+00  3.46769e-10
6.173261685e+00  3.49441e-10
6.175833877e+00  3.58951e-10
6.178407141e+00  3.72226e-10
6.180981478e+00  3.62577e-10
6.183556887e+00  2.54145e-10
6.186133369e+00  1.68710e-10
6.188710924e+00  3.43012e-10
6.191289554e+00  3.76956e-10
6.193869258e+00  3.64139e-10
6.196450037e+00  3.40838e-10
6.199031891e+00  3.31262e-10
6.201614821e+00  3.08608e-10
6.204198827e+00  3.09524e-10
6.206783910e+00  3.02369e-10
6.209370070e+00  3.17290e-10
6.211957307e+00  3.17444e-10
6.214545623e+00  3.45012e-10
6.217135017e+00  3.08743e-10
6.219725490e+00  3.20155e-10
6.222317042e+00  3.22445e-10
6.224909674e+00  3.28327e-10
6.227503386e+00  2.72950e-10
6.230098180e+00  2.68312e-10
6.232694054e+00  2.74120e-10
6.235291010e+00  3.12433e-10
6.237889048e+00  3.46754e-10
6.240488168e+00  2.99593e-10
6.243088371e+00  3.11451e-10
6.245689658e+00  3.23475e-10
6.248292029e+00  2.78338e-10
6.250895484e+00  2.57640e-10
6.253500024e+00  2.58853e-10
6.256105649e+00  2.56997e-10
6.258712359e+00  2.56480e-10
6.261320156e+00  2.67304e-10
6.263929040e+00  3.22208e-10
6.266539010e+00  3.06464e-10
6.269150068e+00  3.30188e-10
6.271762214e+00  3.26466e-10
6.274375448e+00  3.01466e-10
6.276989771e+00  2.69837e-10
6.279605184e+00  2.80685e-10
6.282221686e+00  3.28607e-10
6.284839278e+00  2.84409e-10
6.287457961e+00  2.93668e-10
6.290077735e+00  3.52834e-10
6.292698601e+00  2.75047e-10
6.295320559e+00  2.48846e-10
6.297943609e+00  2.58261e-10
6.300567752e+00  2.58004e-10
6.303192989e+00  2.57680e-10
6.305819319e+00  2.64525e-10
6.308446744e+00  2.60469e-10
6.311075263e+00  2.65548e-10
6.313704878e+00  2.70823e-10
6.316335588e+00  2.96039e-10
6.318967395e+00  3.11240e-10
6.321600298e+00  2.88922e-10
6.324234298e+00  2.99265e-10
6.326869396e+00  3.10219e-10
6.329505591e+00  3.29961e-10
6.332142885e+00  3.52143e-10
6.334781278e+00  3.74260e-10
6.337420770e+00  3.71693e-10
6.340061362e+00  3.65953e-10
6.342703055e+00  2.57164e-10
6.345345848e+00  1.80209e-10
6.347989742e+00  3.66734e-10
6.350634737e+00  3.96625e-10
6.353280835e+00  3.82870e-10
6.355928036e+00  3.69172e-10
6.358576339e+00  3.69343e-10
6.361225746e+00  3.67747e-10
6.363876256e+00  3.83875e-10
6.366527872e+00  3.92048e-10
6.369180591e+00  2.43918e-10
6.371834417e+00  3.00652e-10
6.374489348e+00  3.08795e-10
6.377145385e+00  3.91141e-10
6.379802529e+00  3.66825e-10
6.382460780e+00  3.61258e-10
6.385120139e+00  3.78744e-10
6.387780605e+00  3.95626e-10
6.390442181e+00  2.41460e-10
6.393104865e+00  3.92110e-10
6.395768658e+00  3.85511e-10
6.398433562e+00  3.89281e-10
6.401099576e+00  3.99175e-10
6.403766701e+00  4.00974e-10
6.406434937e+00  3.58365e-10
6.409104285e+00  1.79428e-10
6.411774745e+00  2.30385e-10
6.414446318e+00  3.03066e-10
6.417119004e+00  1.49706e-10
6.419792803e+00  2.16428e-10
6.422467717e+00  3.10425e-10
6.425143745e+00  3.97723e-10
6.427820888e+00  4.08447e-10
6.430499147e+00  3.93181e-10
6.433178522e+00  2.48060e-10
6.435859013e+00  3.79400e-10
6.438540621e+00  4.03146e-10
6.441223346e+00  3.86267e-10
6.443907189e+00  3.76682e-10
6.446592150e+00  3.77985e-10
6.449278231e+00  4.03186e-10
6.451965430e+00  3.38225e-10
6.454653749e+00  3.62213e-10
6.457343188e+00  3.65853e-10
6.460033747e+00  3.62410e-10
6.462725428e+00  3.60977e-10
6.465418230e+00  3.77915e-10
6.468112155e+00  4.02618e-10
6.470807201e+00  2.91610e-10
6.473503371e+00  3.76037e-10
6.476200664e+00  4.08247e-10
6.478899081e+00  3.32136e-10
6.481598622e+00  3.99836e-10
6.484299288e+00  1.85269e-10
6.487001080e+00  3.08428e-10
6.489703997e+00  3.40689e-10
6.492408040e+00  2.29269e-10
6.495113210e+00  2.73364e-10
6.497819507e+00  2.00448e-10
6.500526932e+00  2.94583e-10
6.503235485e+00  4.05812e-10
6.505945167e+00  4.12721e-10
6.508655977e+00  4.03419e-10
6.511367917e+00  4.10053e-10
6.514080987e+00  4.00633e-10
6.516795187e+00  4.20223e-10
6.519510519e+00  2.21123e-10
6.522226982e+00  3.03446e-10
6.524944576e+00  3.98645e-10
6.527663303e+00  3.88390e-10
6.530383163e+00  4.00363e-10
6.533104156e+00  3.68816e-10
6.535826282e+00  3.62408e-10
6.538549543e+00  3.88760e-10
6.541273939e+00  3.35368e-10
6.543999470e+00  4.15421e-10
6.546726136e+00  3.60896e-10
6.549453939e+00  4.25300e-10
6.552182878e+00  4.24304e-10
6.554912954e+00  3.18191e-10
6.557644168e+00  3.76752e-10
6.560376520e+00  4.18012e-10
6.563110010e+00  4.03890e-10
6.565844639e+00  3.23059e-10
6.568580408e+00  3.18150e-10
6.571317316e+00  3.63861e-10
6.574055365e+00  2.10217e-10
6.576794555e+00  3.86931e-10
6.579534886e+00  3.31864e-10
6.582276359e+00  4.43268e-10
6.585018974e+00  4.22571e-10
6.587762732e+00  3.66155e-10
6.590507633e+00  3.11288e-10
6.593253678e+00  3.15052e-10
6.596000867e+00  3.92726e-10
6.598749200e+00  4.23178e-10
6.601498679e+00  3.76595e-10
6.604249304e+00  3.91434e-10
6.607001074e+00  3.78252e-10
6.609753991e+00  4.23553e-10
6.612508056e+00  3.23845e-10
6.615263267e+00  4.43580e-10
6.618019627e+00  4.01804e-10
6.620777135e+00  4.19145e-10
6.623535792e+00  3.61608e-10
6.626295599e+00  4.16413e-10
6.629056555e+00  3.27297e-10
6.631818662e+00  3.66303e-10
6.634581920e+00  2.16981e-10
6.637346329e+00  2.74508e-10
6.640111890e+00  3.17791e-10
6.642878603e+00  2.18387e-10
6.645646469e+00  4.36940e-10
6.648415489e+00  4.41832e-10
6.651185662e+00  4.21040e-10
6.653956989e+00  4.02605e-10
6.656729471e+00  3.96693e-10
6.659503109e+00  4.16419e-10
6.662277902e+00  4.05542e-10
6.665053851e+00  4.13998e-10
6.667830957e+00  4.33765e-10
6.670609219e+00  3.42084e-10
6.673388640e+00  3.40129e-10
6.676169219e+00  4.51647e-10
6.678950956e+00  4.43403e-10
6.681733852e+00  3.93168e-10
6.684517908e+00  2.33208e-10
6.687303124e+00  4.35605e-10
6.690089500e+00  4.05470e-10
6.692877037e+00  3.77492e-10
6.695665736e+00  3.75352e-10
6.698455597e+00  3.74312e-10
6.701246620e+00  3.85288e-10
6.704038806e+00  4.24902e-10
6.706832155e+00  3.36973e-10
6.709626669e+00  4.22874e-10
6.712422347e+00  3.34688e-10
6.715219189e+00  3.99882e-10
6.718017197e+00  4.46179e-10
6.720816371e+00  4.24510e-10
6.723616711e+00  3.35229e-10
6.726418218e+00  4.20007e-10
6.729220892e+00  4.08125e-10
6.732024734e+00  3.51454e-10
6.734829745e+00  3.49977e-10
6.737635924e+00  3.41213e-10
6.740443272e+00  3.00093e-10
6.743251790e+00  3.01854e-10
6.746061478e+00  3.29915e-10
6.748872337e+00  4.21164e-10
6.751684367e+00  3.99814e-10
6.754497569e+00  3.63302e-10
6.757311943e+00  3.11387e-10
6.760127490e+00  3.02441e-10
6.762944210e+00  3.07601e-10
6.765762103e+00  3.37676e-10
6.768581171e+00  3.79768e-10
6.771401413e+00  4.41314e-10
6.774222830e+00  3.01908e-10
6.777045423e+00  4.59303e-10
6.779869192e+00  4.21949e-10
6.782694137e+00  4.50370e-10
6.785520260e+00  3.84744e-10
6.788347560e+00  3.85673e-10
6.791176038e+00  3.66536e-10
6.794005695e+00  3.24002e-10
6.796836531e+00  4.20436e-10
6.799668546e+00  4.28598e-10
6.802501741e+00  4.06516e-10
6.805336117e+00  3.77877e-10
6.808171673e+00  3.42474e-10
6.811008412e+00  3.45301e-10
6.813846332e+00  3.89016e-10
6.816685434e+00  3.82022e-10
6.819525720e+00  4.15625e-10
6.822367189e+00  4.50360e-10
6.825209842e+00  3.07772e-10
6.828053680e+00  3.98829e-10
6.830898702e+00  4.42765e-10
6.833744910e+00  4.06444e-10
6.836592303e+00  3.82245e-10
6.839440884e+00  3.71453e-10
6.842290651e+00  3.60466e-10
6.845141605e+00  3.92791e-10
6.847993747e+00  4.11821e-10
6.850847078e+00  4.65460e-10
6.853701598e+00  3.50096e-10
6.856557307e+00  3.60959e-10
6.859414206e+00  4.31496e-10
6.862272295e+00  3.11070e-10
6.865131575e+00  2.80200e-10
6.867992046e+00  4.47461e-10
6.870853710e+00  4.14593e-10
6.873716565e+00  4.53392e-10
6.876580614e+00  4.36885e-10
6.879445856e+00  3.91190e-10
6.882312292e+00  3.62220e-10
6.885179922e+00  4.10868e-10
6.888048747e+00  4.13886e-10
6.890918767e+00  3.45262e-10
6.893789983e+00  3.55162e-10
6.896662396e+00  3.29309e-10
6.899536005e+00  3.55673e-10
6.902410812e+00  4.20716e-10
6.905286816e+00  3.82602e-10
6.908164019e+00  4.55561e-10
6.911042421e+00  3.97383e-10
6.913922022e+00  4.10108e-10
6.916802823e+00  3.00436e-10
6.919684824e+00  3.42136e-10
6.922568026e+00  2.66548e-10
6.925452429e+00  2.70475e-10
6.928338034e+00  2.73032e-10
6.931224842e+00  3.00147e-10
6.934112852e+00  2.76098e-10
6.937002066e+00  3.01456e-10
6.939892483e+00  2.91160e-10
6.942784105e+00  3.00891e-10
6.945676932e+00  3.34019e-10
6.948570964e+00  3.41366e-10
