# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.402823953e+00  3.40820e-10
5.405075129e+00  3.39985e-10
5.407327244e+00  3.39364e-10
5.409580297e+00  3.26738e-10
5.411834289e+00  2.97404e-10
5.414089220e+00  3.57814e-10
5.416345090e+00  3.33790e-10
5.418601901e+00  3.12458e-10
5.420859652e+00  2.44415e-10
5.423118343e+00  2.44775e-10
5.425377976e+00  3.16352e-10
5.427638550e+00  3.10258e-10
5.429900066e+00  3.15878e-10
5.432162524e+00  3.32119e-10
5.434425925e+00  3.39111e-10
5.436690269e+00  3.11317e-10
5.438955557e+00  3.40969e-10
5.441221789e+00  3.51826e-10
5.443488964e+00  2.77618e-10
5.445757085e+00  3.30794e-10
5.448026150e+00  3.31265e-10
5.450296161e+00  3.25497e-10
5.452567118e+00  3.24365e-10
5.454839021e+00  3.13200e-10
5.457111870e+00  3.36998e-10
5.459385667e+00  3.16220e-10
5.461660411e+00  3.27016e-10
5.463936103e+00  2.09439e-10
5.466212743e+00  3.00291e-10
5.468490331e+00  2.62911e-10
5.470768869e+00  3.42529e-10
5.473048356e+00  3.34392e-10
5.475328793e+00  3.20752e-10
5.477610180e+00  2.50231e-10
5.479892518e+00  2.93479e-10
5.482175806e+00  3.17220e-10
5.484460046e+00  3.20647e-10
5.486745238e+00  2.96327e-10
5.489031382e+00  3.25456e-10
5.491318478e+00  3.21650e-10
5.493606527e+00  3.04087e-10
5.495895530e+00  3.26289e-10
5.498185487e+00  3.23648e-10
5.500476397e+00  3.15178e-10
5.502768262e+00  2.99650e-10
5.505061082e+00  3.17032e-10
5.507354858e+00  3.21170e-10
5.509649589e+00  3.05830e-10
5.511945276e+00  3.05549e-10
5.514241920e+00  3.17567e-10
5.516539521e+00  3.03843e-10
5.518838079e+00  2.85362e-10
5.521137595e+00  2.99079e-10
5.523438069e+00  2.21382e-10
5.525739502e+00  3.05409e-10
5.528041893e+00  2.99001e-10
5.530345244e+00  2.94974e-10
5.532649554e+00  2.90290e-10
5.534954825e+00  3.04302e-10
5.537261056e+00  3.10208e-10
5.539568248e+00  2.87467e-10
5.541876402e+00  2.95960e-10
5.544185517e+00  3.00692e-10
5.546495594e+00  2.91067e-10
5.548806634e+00  2.64735e-10
5.551118637e+00  2.66281e-10
5.553431603e+00  3.10683e-10
5.555745533e+00  2.45769e-10
5.558060427e+00  2.73636e-10
5.560376285e+00  2.94843e-10
5.562693109e+00  2.98171e-10
5.565010897e+00  2.78207e-10
5.567329652e+00  2.48554e-10
5.569649373e+00  2.69036e-10
5.571970060e+00  2.94429e-10
5.574291714e+00  2.89640e-10
5.576614336e+00  2.72372e-10
5.578937925e+00  1.39586e-10
5.581262482e+00  3.04276e-10
5.583588008e+00  2.55148e-10
5.585914503e+00  2.69843e-10
5.588241968e+00  2.82813e-10
5.590570402e+00  2.85687e-10
5.592899806e+00  2.87429e-10
5.595230181e+00  3.05191e-10
5.597561527e+00  2.97672e-10
5.599893844e+00  2.85633e-10
5.602227134e+00  2.49121e-10
5.604561395e+00  2.95957e-10
5.606896629e+00  2.72544e-10
5.609232836e+00  2.90232e-10
5.611570016e+00  2.75406e-10
5.613908170e+00  2.67070e-10
5.616247299e+00  2.16524e-10
5.618587402e+00  2.72675e-10
5.620928480e+00  2.61979e-10
5.623270533e+00  2.65968e-10
5.625613563e+00  2.69877e-10
5.627957568e+00  2.87901e-10
5.630302551e+00  2.70172e-10
5.632648510e+00  2.30095e-10
5.634995447e+00  2.90708e-10
5.637343362e+00  2.77469e-10
5.639692255e+00  2.06354e-10
5.642042127e+00  2.20942e-10
5.644392977e+00  2.00343e-10
5.646744808e+00  2.28245e-10
5.649097618e+00  2.58140e-10
5.651451409e+00  2.68803e-10
5.653806180e+00  2.71273e-10
5.656161933e+00  2.09375e-10
5.658518667e+00  2.80466e-10
5.660876383e+00  2.71950e-10
5.663235082e+00  2.66541e-10
5.665594763e+00  2.69232e-10
5.667955427e+00  2.51999e-10
5.670317075e+00  2.70135e-10
5.672679708e+00  2.66049e-10
5.675043324e+00  1.95916e-10
5.677407925e+00  2.46541e-10
5.679773512e+00  2.62106e-10
5.682140084e+00  2.60871e-10
5.684507643e+00  2.57768e-10
5.686876188e+00  2.51997e-10
5.689245719e+00  2.60625e-10
5.691616238e+00  2.11237e-10
5.693987745e+00  2.59727e-10
5.696360240e+00  2.57069e-10
5.698733724e+00  2.62237e-10
5.701108196e+00  2.66108e-10
5.703483658e+00  2.70748e-10
5.705860109e+00  2.59711e-10
5.708237551e+00  2.42671e-10
5.710615983e+00  1.83661e-10
5.712995407e+00  2.54836e-10
5.715375821e+00  2.36190e-10
5.717757228e+00  2.23481e-10
5.720139627e+00  2.07003e-10
5.722523018e+00  2.34021e-10
5.724907403e+00  2.31697e-10
5.727292781e+00  2.30413e-10
5.729679153e+00  2.56362e-10
5.732066519e+00  2.36095e-10
5.734454880e+00  2.21033e-10
5.736844236e+00  2.20653e-10
5.739234588e+00  2.52791e-10
5.741625936e+00  2.58388e-10
5.744018280e+00  2.48881e-10
5.746411621e+00  2.18576e-10
5.748805959e+00  1.55632e-10
5.751201295e+00  2.76243e-10
5.753597629e+00  2.43540e-10
5.755994961e+00  2.49063e-10
5.758393293e+00  2.56511e-10
5.760792623e+00  2.54452e-10
5.763192953e+00  2.09664e-10
5.765594284e+00  1.38829e-10
5.767996615e+00  1.90379e-10
5.770399947e+00  2.24225e-10
5.772804280e+00  2.40703e-10
5.775209615e+00  2.51376e-10
5.777615952e+00  2.43972e-10
5.780023292e+00  1.83828e-10
5.782431635e+00  2.27833e-10
5.784840982e+00  2.41833e-10
5.787251332e+00  2.46387e-10
5.789662687e+00  2.47245e-10
5.792075046e+00  2.35909e-10
5.794488411e+00  2.37584e-10
5.796902781e+00  2.41806e-10
5.799318157e+00  2.41689e-10
5.801734540e+00  2.25251e-10
5.804151929e+00  2.46807e-10
5.806570326e+00  2.44720e-10
5.808989730e+00  2.41369e-10
5.811410143e+00  2.48830e-10
5.813831564e+00  2.42063e-10
5.816253993e+00  2.31321e-10
5.818677433e+00  1.59321e-10
5.821101881e+00  1.98096e-10
5.823527341e+00  1.70415e-10
5.825953810e+00  2.42834e-10
5.828381291e+00  2.26565e-10
5.830809783e+00  1.74273e-10
5.833239287e+00  2.26382e-10
5.835669804e+00  2.13121e-10
5.838101333e+00  2.40524e-10
5.840533875e+00  2.29061e-10
5.842967431e+00  2.33132e-10
5.845402001e+00  2.28289e-10
5.847837585e+00  2.13532e-10
5.850274184e+00  2.29181e-10
5.852711798e+00  2.30209e-10
5.855150428e+00  2.37242e-10
5.857590074e+00  2.19053e-10
5.860030736e+00  1.62765e-10
5.862472416e+00  2.31404e-10
5.864915113e+00  2.36707e-10
5.867358827e+00  1.73503e-10
5.869803560e+00  2.31272e-10
5.872249312e+00  2.25388e-10
5.874696082e+00  2.26919e-10
5.877143872e+00  2.01916e-10
5.879592682e+00  1.23984e-10
5.882042513e+00  1.17160e-10
5.884493364e+00  1.93982e-10
5.886945236e+00  2.22669e-10
5.889398130e+00  2.30860e-10
5.891852046e+00  2.03919e-10
5.894306984e+00  2.32286e-10
5.896762945e+00  1.03531e-10
5.899219930e+00  1.85307e-10
5.901677938e+00  2.15605e-10
5.904136970e+00  2.23546e-10
5.906597028e+00  2.30495e-10
5.909058110e+00  2.22511e-10
5.911520217e+00  2.27653e-10
5.913983351e+00  2.37790e-10
5.916447510e+00  1.97741e-10
5.918912697e+00  2.33375e-10
5.921378910e+00  2.25906e-10
5.923846152e+00  2.04621e-10
5.926314421e+00  2.43883e-10
5.928783719e+00  2.29776e-10
5.931254045e+00  2.27070e-10
5.933725401e+00  1.65625e-10
5.936197787e+00  1.54867e-10
5.938671202e+00  1.72391e-10
5.941145649e+00  1.66642e-10
5.943621126e+00  2.23683e-10
5.946097635e+00  2.27441e-10
5.948575175e+00  2.18232e-10
5.951053748e+00  2.07442e-10
5.953533354e+00  2.07800e-10
5.956013993e+00  2.32564e-10
5.958495666e+00  2.28570e-10
5.960978372e+00  2.21470e-10
5.963462113e+00  2.28845e-10
5.965946889e+00  2.24908e-10
5.968432700e+00  1.32586e-10
5.970919547e+00  2.02561e-10
5.973407430e+00  2.35182e-10
5.975896350e+00  2.21513e-10
5.978386307e+00  2.20374e-10
5.980877301e+00  2.31085e-10
5.983369333e+00  1.57997e-10
5.985862404e+00  2.35297e-10
5.988356513e+00  1.99211e-10
5.990851662e+00  1.63129e-10
5.993347850e+00  1.91801e-10
5.995845078e+00  2.22833e-10
5.998343347e+00  2.26888e-10
6.000842657e+00  2.33449e-10
6.003343008e+00  2.28132e-10
6.005844401e+00  2.22378e-10
6.008346836e+00  2.27752e-10
6.010850314e+00  2.26662e-10
6.013354835e+00  1.62900e-10
6.015860399e+00  2.06811e-10
6.018367008e+00  2.16595e-10
6.020874661e+00  2.24433e-10
6.023383358e+00  2.18569e-10
6.025893102e+00  2.26110e-10
6.028403890e+00  2.22317e-10
6.030915725e+00  2.20657e-10
6.033428607e+00  2.11248e-10
6.035942535e+00  2.21062e-10
6.038457511e+00  2.20252e-10
6.040973535e+00  2.15064e-10
6.043490608e+00  1.70581e-10
6.046008729e+00  2.00817e-10
6.048527899e+00  1.24721e-10
6.051048119e+00  1.17445e-10
6.053569389e+00  1.88008e-10
6.056091710e+00  2.17549e-10
6.058615081e+00  2.22930e-10
6.061139504e+00  2.20640e-10
6.063664979e+00  2.26347e-10
6.066191506e+00  1.75151e-10
6.068719086e+00  2.12201e-10
6.071247719e+00  1.79809e-10
6.073777405e+00  2.13558e-10
6.076308146e+00  1.27970e-10
6.078839941e+00  2.23889e-10
6.081372791e+00  2.25635e-10
6.083906696e+00  2.24724e-10
6.086441657e+00  2.24011e-10
6.088977675e+00  2.11848e-10
6.091514749e+00  2.22620e-10
6.094052880e+00  2.24590e-10
6.096592069e+00  2.10104e-10
6.099132315e+00  2.21347e-10
6.101673621e+00  2.16989e-10
6.104215985e+00  2.15289e-10
6.106759408e+00  1.63961e-10
6.109303891e+00  2.19611e-10
6.111849434e+00  1.87808e-10
6.114396038e+00  1.48485e-10
6.116943703e+00  1.64298e-10
6.119492430e+00  2.17167e-10
6.122042218e+00  2.20107e-10
6.124593069e+00  2.20086e-10
6.127144983e+00  2.23451e-10
6.129697960e+00  2.29065e-10
6.132252001e+00  2.21185e-10
6.134807106e+00  2.24175e-10
6.137363275e+00  2.27666e-10
6.139920510e+00  2.23260e-10
6.142478810e+00  1.76996e-10
6.145038177e+00  2.09057e-10
6.147598609e+00  2.21235e-10
6.150160109e+00  2.15449e-10
6.152722675e+00  2.20318e-10
6.155286310e+00  2.20653e-10
6.157851012e+00  2.02273e-10
6.160416784e+00  1.67522e-10
6.162983624e+00  2.11426e-10
6.165551534e+00  2.27193e-10
6.168120514e+00  2.16759e-10
6.170690564e+00  2.10043e-10
6.173261685e+00  2.17761e-10
6.175833877e+00  2.16358e-10
6.178407141e+00  2.23065e-10
6.180981478e+00  2.23375e-10
6.183556887e+00  1.86669e-10
6.186133369e+00  1.36567e-10
6.188710924e+00  2.20846e-10
6.191289554e+00  2.21586e-10
6.193869258e+00  2.22056e-10
6.196450037e+00  2.19796e-10
6.199031891e+00  2.12844e-10
6.201614821e+00  2.17687e-10
6.204198827e+00  2.20491e-10
6.206783910e+00  2.17455e-10
6.209370070e+00  2.17663e-10
6.211957307e+00  2.03931e-10
6.214545623e+00  2.17511e-10
6.217135017e+00  2.14061e-10
6.219725490e+00  2.12787e-10
6.222317042e+00  2.03720e-10
6.224909674e+00  2.18851e-10
6.227503386e+00  2.17841e-10
6.230098180e+00  2.20777e-10
6.232694054e+00  2.18938e-10
6.235291010e+00  2.10815e-10
6.237889048e+00  2.14689e-10
6.240488168e+00  2.11099e-10
6.243088371e+00  2.12167e-10
6.245689658e+00  2.05157e-10
6.248292029e+00  2.13603e-10
6.250895484e+00  2.13368e-10
6.253500024e+00  2.15977e-10
6.256105649e+00  2.15597e-10
6.258712359e+00  2.16776e-10
6.261320156e+00  2.11184e-10
6.263929040e+00  2.07250e-10
6.266539010e+00  2.12230e-10
6.269150068e+00  2.14256e-10
6.271762214e+00  2.03054e-10
6.274375448e+00  2.15793e-10
6.276989771e+00  2.15698e-10
6.279605184e+00  2.13075e-10
6.282221686e+00  2.10925e-10
6.284839278e+00  2.18145e-10
6.287457961e+00  2.15739e-10
6.290077735e+00  2.09954e-10
6.292698601e+00  2.11215e-10
6.295320559e+00  2.13128e-10
6.297943609e+00  2.14380e-10
6.300567752e+00  2.09627e-10
6.303192989e+00  2.14215e-10
6.305819319e+00  2.17270e-10
6.308446744e+00  2.10869e-10
6.311075263e+00  2.12969e-10
6.313704878e+00  2.11916e-10
6.316335588e+00  2.09527e-10
6.318967395e+00  2.12569e-10
6.321600298e+00  2.12818e-10
6.324234298e+00  2.13830e-10
6.326869396e+00  2.11319e-10
6.329505591e+00  2.14529e-10
6.332142885e+00  2.15703e-10
6.334781278e+00  2.14722e-10
6.337420770e+00  2.17215e-10
6.340061362e+00  2.20573e-10
6.342703055e+00  1.88832e-10
6.345345848e+00  1.43079e-10
6.347989742e+00  2.27073e-10
6.350634737e+00  2.15842e-10
6.353280835e+00  2.08561e-10
6.355928036e+00  2.08694e-10
6.358576339e+00  2.13305e-10
6.361225746e+00  2.16659e-10
6.363876256e+00  2.18245e-10
6.366527872e+00  2.21267e-10
6.369180591e+00  1.71267e-10
6.371834417e+00  2.08376e-10
6.374489348e+00  1.96870e-10
6.377145385e+00  2.14093e-10
6.379802529e+00  2.09496e-10
6.382460780e+00  2.09127e-10
6.385120139e+00  2.10824e-10
6.387780605e+00  2.13876e-10
6.390442181e+00  1.77544e-10
6.393104865e+00  2.19557e-10
6.395768658e+00  2.17618e-10
6.398433562e+00  2.16773e-10
6.401099576e+00  2.16392e-10
6.403766701e+00  2.19328e-10
6.406434937e+00  2.21249e-10
6.409104285e+00  1.46226e-10
6.411774745e+00  1.76157e-10
6.414446318e+00  2.10709e-10
6.417119004e+00  1.25946e-10
6.419792803e+00  1.63825e-10
6.422467717e+00  2.06970e-10
6.425143745e+00  2.23490e-10
6.427820888e+00  2.19430e-10
6.430499147e+00  2.18765e-10
6.433178522e+00  1.78056e-10
6.435859013e+00  2.16757e-10
6.438540621e+00  2.15042e-10
6.441223346e+00  2.09330e-10
6.443907189e+00  2.08974e-10
6.446592150e+00  2.08928e-10
6.449278231e+00  2.12531e-10
6.451965430e+00  2.06051e-10
6.454653749e+00  2.07837e-10
6.457343188e+00  2.07114e-10
6.460033747e+00  2.06765e-10
6.462725428e+00  2.05563e-10
6.465418230e+00  2.09107e-10
6.468112155e+00  2.08824e-10
6.470807201e+00  1.87891e-10
6.473503371e+00  2.12357e-10
6.476200664e+00  2.08775e-10
6.478899081e+00  2.02686e-10
6.481598622e+00  2.18574e-10
6.484299288e+00  1.49803e-10
6.487001080e+00  2.04821e-10
6.489703997e+00  2.13780e-10
6.492408040e+00  1.68383e-10
6.495113210e+00  1.95401e-10
6.497819507e+00  1.54444e-10
6.500526932e+00  1.96492e-10
6.503235485e+00  2.13647e-10
6.505945167e+00  2.09422e-10
6.508655977e+00  2.11763e-10
6.511367917e+00  2.08737e-10
6.514080987e+00  2.09632e-10
6.516795187e+00  2.18287e-10
6.519510519e+00  1.72499e-10
6.522226982e+00  1.97808e-10
6.524944576e+00  2.08513e-10
6.527663303e+00  2.07063e-10
6.530383163e+00  2.05574e-10
6.533104156e+00  2.01907e-10
6.535826282e+00  2.00862e-10
6.538549543e+00  2.04602e-10
6.541273939e+00  1.98217e-10
6.543999470e+00  2.15083e-10
6.546726136e+00  2.01907e-10
6.549453939e+00  2.16747e-10
6.552182878e+00  2.07501e-10
6.554912954e+00  2.00083e-10
6.557644168e+00  2.13104e-10
6.560376520e+00  2.10385e-10
6.563110010e+00  2.10870e-10
6.565844639e+00  1.97806e-10
6.568580408e+00  2.01170e-10
6.571317316e+00  2.18586e-10
6.574055365e+00  1.60625e-10
6.576794555e+00  2.24519e-10
6.579534886e+00  1.99401e-10
6.582276359e+00  2.12899e-10
6.585018974e+00  2.07252e-10
6.587762732e+00  2.10086e-10
6.590507633e+00  1.95177e-10
6.593253678e+00  1.99733e-10
6.596000867e+00  2.03832e-10
6.598749200e+00  2.09103e-10
6.601498679e+00  2.06669e-10
6.604249304e+00  2.03413e-10
6.607001074e+00  2.03961e-10
6.609753991e+00  2.13409e-10
6.612508056e+00  2.01741e-10
6.615263267e+00  2.08820e-10
6.618019627e+00  2.03766e-10
6.620777135e+00  2.06003e-10
6.623535792e+00  2.06532e-10
6.626295599e+00  2.17359e-10
6.629056555e+00  2.01684e-10
6.631818662e+00  2.15089e-10
6.634581920e+00  1.63381e-10
6.637346329e+00  1.97042e-10
6.640111890e+00  2.11789e-10
6.642878603e+00  1.63219e-10
6.645646469e+00  2.30809e-10
6.648415489e+00  2.15700e-10
6.651185662e+00  2.09916e-10
6.653956989e+00  2.05109e-10
6.656729471e+00  2.02229e-10
6.659503109e+00  2.08440e-10
6.662277902e+00  2.07600e-10
6.665053851e+00  2.06936e-10
6.667830957e+00  2.11169e-10
6.670609219e+00  2.03167e-10
6.673388640e+00  2.04800e-10
6.676169219e+00  2.18156e-10
6.678950956e+00  2.13072e-10
6.681733852e+00  2.24686e-10
6.684517908e+00  1.76035e-10
6.687303124e+00  2.12051e-10
6.690089500e+00  2.01463e-10
6.692877037e+00  1.99366e-10
6.695665736e+00  2.02771e-10
6.698455597e+00  2.04542e-10
6.701246620e+00  2.06234e-10
6.704038806e+00  2.09383e-10
6.706832155e+00  2.02427e-10
6.709626669e+00  2.29592e-10
6.712422347e+00  2.10057e-10
6.715219189e+00  2.18621e-10
6.718017197e+00  2.09143e-10
6.720816371e+00  2.18424e-10
6.723616711e+00  2.02467e-10
6.726418218e+00  2.09883e-10
6.729220892e+00  2.09222e-10
6.732024734e+00  2.01837e-10
6.734829745e+00  2.05098e-10
6.737635924e+00  2.04481e-10
6.740443272e+00  1.99586e-10
6.743251790e+00  1.98843e-10
6.746061478e+00  2.02131e-10
6.748872337e+00  2.09225e-10
6.751684367e+00  2.13316e-10
6.754497569e+00  2.01599e-10
6.757311943e+00  2.01302e-10
6.760127490e+00  1.99631e-10
6.762944210e+00  1.98616e-10
6.765762103e+00  1.98450e-10
6.768581171e+00  2.03465e-10
6.771401413e+00  2.17351e-10
6.774222830e+00  2.06252e-10
6.777045423e+00  2.15064e-10
6.779869192e+00  2.05718e-10
6.782694137e+00  2.14158e-10
6.785520260e+00  2.23038e-10
6.788347560e+00  2.16737e-10
6.791176038e+00  2.19550e-10
6.794005695e+00  2.09241e-10
6.796836531e+00  2.16055e-10
6.799668546e+00  2.10170e-10
6.802501741e+00  2.09930e-10
6.805336117e+00  2.06707e-10
6.808171673e+00  1.99832e-10
6.811008412e+00  2.01917e-10
6.813846332e+00  2.04138e-10
6.816685434e+00  2.01631e-10
6.819525720e+00  2.07025e-10
6.822367189e+00  2.19056e-10
6.825209842e+00  1.98291e-10
6.828053680e+00  2.23122e-10
6.830898702e+00  2.13428e-10
6.833744910e+00  2.03579e-10
6.836592303e+00  2.01741e-10
6.839440884e+00  2.02761e-10
6.842290651e+00  2.03276e-10
6.845141605e+00  2.09443e-10
6.847993747e+00  2.08519e-10
6.850847078e+00  2.20882e-10
6.853701598e+00  2.18260e-10
6.856557307e+00  2.16122e-10
6.859414206e+00  2.34041e-10
6.862272295e+00  2.01771e-10
6.865131575e+00  2.02129e-10
6.867992046e+00  2.27963e-10
6.870853710e+00  2.25724e-10
6.873716565e+00  2.19600e-10
6.876580614e+00  2.16217e-10
6.879445856e+00  2.07668e-10
6.882312292e+00  2.02085e-10
6.885179922e+00  2.05100e-10
6.888048747e+00  2.21987e-10
6.890918767e+00  2.04215e-10
6.893789983e+00  2.05797e-10
6.896662396e+00  2.01928e-10
6.899536005e+00  2.05474e-10
6.902410812e+00  2.08015e-10
6.905286816e+00  2.16673e-10
6.908164019e+00  2.24995e-10
6.911042421e+00  2.06034e-10
6.913922022e+00  2.13942e-10
6.916802823e+00  2.00597e-10
6.919684824e+00  2.02865e-10
6.922568026e+00  1.97129e-10
6.925452429e+00  1.99751e-10
6.928338034e+00  1.99129e-10
6.931224842e+00  2.02649e-10
6.934112852e+00  1.99332e-10
6.937002066e+00  2.00775e-10
6.939892483e+00  2.00499e-10
6.942784105e+00  2.01030e-10
6.945676932e+00  2.06356e-10
6.948570964e+00  2.02203e-10
