results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.186300334e+01 -1.12995e-07 -1.13373e-07  3.78611e-10
1.186794626e+01 -1.20555e-07 -1.20934e-07  3.78850e-10
1.187289124e+01 -1.16622e-07 -1.16999e-07  3.76691e-10
1.187783828e+01 -1.18088e-07 -1.18464e-07  3.76798e-10
1.188278737e+01 -1.20864e-07 -1.21242e-07  3.78046e-10
1.188773854e+01 -1.23657e-07 -1.24033e-07  3.75431e-10
1.189269176e+01 -1.19635e-07 -1.20013e-07  3.77558e-10
1.189764705e+01 -1.20573e-07 -1.20948e-07  3.74697e-10
1.190260440e+01 -1.16316e-07 -1.16692e-07  3.76093e-10
1.190756382e+01 -1.13500e-07 -1.13875e-07  3.74977e-10
1.191252531e+01 -1.11801e-07 -1.12177e-07  3.75649e-10
1.191748886e+01 -1.20360e-07 -1.20734e-07  3.74137e-10
1.192245448e+01 -1.12720e-07 -1.13094e-07  3.73350e-10
1.192742217e+01 -1.15012e-07 -1.15387e-07  3.74747e-10
1.193239193e+01 -1.11200e-07 -1.11572e-07  3.72460e-10
1.193736376e+01 -1.23697e-07 -1.24071e-07  3.74331e-10
1.194233766e+01 -1.20530e-07 -1.20903e-07  3.72450e-10
1.194731363e+01 -1.15997e-07 -1.16368e-07  3.71723e-10
1.195229168e+01 -1.15758e-07 -1.16131e-07  3.72884e-10
1.195727180e+01 -1.12072e-07 -1.12442e-07  3.70481e-10
1.196225400e+01 -1.12967e-07 -1.13339e-07  3.72385e-10
1.196723827e+01 -1.10491e-07 -1.10861e-07  3.70436e-10
1.197222462e+01 -1.11098e-07 -1.11469e-07  3.71118e-10
1.197721305e+01 -1.22506e-07 -1.22875e-07  3.69403e-10
1.198220355e+01 -1.14198e-07 -1.14569e-07  3.71150e-10
1.198719614e+01 -1.13927e-07 -1.14297e-07  3.69974e-10
1.199219080e+01 -1.14630e-07 -1.14999e-07  3.69314e-10
1.199718755e+01 -1.07060e-07 -1.07429e-07  3.68240e-10
1.200218638e+01 -1.11949e-07 -1.12316e-07  3.67450e-10
1.200718729e+01 -1.12795e-07 -1.13167e-07  3.71920e-10
1.201219028e+01 -1.09662e-07 -1.10028e-07  3.66206e-10
1.201719536e+01 -1.10683e-07 -1.11051e-07  3.68099e-10
1.202220253e+01 -1.06573e-07 -1.06939e-07  3.65975e-10
1.202721178e+01 -1.15756e-07 -1.16124e-07  3.68528e-10
1.203222311e+01 -1.08206e-07 -1.08574e-07  3.67653e-10
1.203723654e+01 -1.12756e-07 -1.13123e-07  3.66383e-10
1.204225206e+01 -1.18507e-07 -1.18872e-07  3.65118e-10
1.204726966e+01 -1.13595e-07 -1.13960e-07  3.65039e-10
1.205228936e+01 -1.00509e-07 -1.00880e-07  3.71069e-10
1.205731114e+01 -1.12595e-07 -1.12961e-07  3.65833e-10
1.206233502e+01 -1.08293e-07 -1.08661e-07  3.68356e-10
1.206736100e+01 -1.00684e-07 -1.01058e-07  3.74338e-10
1.207238906e+01 -1.14061e-07 -1.14437e-07  3.75979e-10
1.207741923e+01 -1.10818e-07 -1.11189e-07  3.70788e-10
1.208245148e+01 -1.03610e-07 -1.03972e-07  3.62871e-10
1.208748584e+01 -1.08946e-07 -1.09307e-07  3.61630e-10
1.209252229e+01 -9.97806e-08 -1.00142e-07  3.61274e-10
1.209756084e+01 -1.12797e-07 -1.13163e-07  3.65983e-10
1.210260149e+01 -1.05439e-07 -1.05801e-07  3.61386e-10
1.210764424e+01 -1.03997e-07 -1.04357e-07  3.59989e-10
1.211268909e+01 -1.06998e-07 -1.07358e-07  3.59451e-10
1.211773605e+01 -1.05320e-07 -1.05681e-07  3.60929e-10
1.212278511e+01 -1.06745e-07 -1.07111e-07  3.65740e-10
1.212783627e+01 -1.05685e-07 -1.06043e-07  3.58017e-10
1.213288953e+01 -1.09206e-07 -1.09565e-07  3.58626e-10
1.213794490e+01 -1.08672e-07 -1.09030e-07  3.57679e-10
1.214300238e+01 -9.67482e-08 -9.71108e-08  3.62539e-10
1.214806196e+01 -9.97962e-08 -1.00155e-07  3.59092e-10
1.215312366e+01 -1.00754e-07 -1.01112e-07  3.57758e-10
1.215818746e+01 -1.03958e-07 -1.04314e-07  3.56545e-10
1.216325337e+01 -9.78506e-08 -9.82091e-08  3.58461e-10
1.216832139e+01 -1.06914e-07 -1.07277e-07  3.62307e-10
1.217339152e+01 -1.05772e-07 -1.06128e-07  3.56498e-10
1.217846377e+01 -1.09286e-07 -1.09642e-07  3.56050e-10
1.218353813e+01 -1.04037e-07 -1.04392e-07  3.54840e-10
1.218861461e+01 -1.04475e-07 -1.04838e-07  3.63227e-10
1.219369319e+01 -9.67175e-08 -9.70731e-08  3.55563e-10
1.219877390e+01 -1.03081e-07 -1.03436e-07  3.55617e-10
1.220385672e+01 -1.03160e-07 -1.03513e-07  3.53568e-10
1.220894166e+01 -1.00563e-07 -1.00920e-07  3.56255e-10
1.221402872e+01 -1.03182e-07 -1.03540e-07  3.58459e-10
1.221911790e+01 -9.62008e-08 -9.65567e-08  3.55837e-10
1.222420920e+01 -1.04563e-07 -1.04916e-07  3.52725e-10
1.222930262e+01 -1.05820e-07 -1.06172e-07  3.52225e-10
1.223439816e+01 -1.02733e-07 -1.03095e-07  3.61444e-10
1.223949583e+01 -9.68651e-08 -9.72163e-08  3.51245e-10
1.224459562e+01 -9.55013e-08 -9.58551e-08  3.53712e-10
1.224969753e+01 -9.33696e-08 -9.37201e-08  3.50523e-10
1.225480157e+01 -9.54741e-08 -9.58256e-08  3.51521e-10
1.225990774e+01 -1.05530e-07 -1.05877e-07  3.47945e-10
1.226501604e+01 -9.60631e-08 -9.64218e-08  3.58690e-10
1.227012646e+01 -1.02482e-07 -1.02833e-07  3.51158e-10
1.227523901e+01 -9.88315e-08 -9.91816e-08  3.50055e-10
1.228035370e+01 -9.92362e-08 -9.95946e-08  3.58434e-10
1.228547051e+01 -9.47114e-08 -9.50594e-08  3.47982e-10
1.229058946e+01 -9.39912e-08 -9.43426e-08  3.51479e-10
1.229571053e+01 -1.00608e-07 -1.00957e-07  3.48311e-10
1.230083375e+01 -1.01359e-07 -1.01708e-07  3.49107e-10
1.230595909e+01 -1.02856e-07 -1.03205e-07  3.48685e-10
1.231108658e+01 -9.80835e-08 -9.84399e-08  3.56340e-10
1.231621620e+01 -8.69510e-08 -8.72982e-08  3.47133e-10
1.232134795e+01 -8.86617e-08 -8.90085e-08  3.46806e-10
1.232648185e+01 -9.73909e-08 -9.77450e-08  3.54172e-10
1.233161788e+01 -9.55101e-08 -9.58539e-08  3.43813e-10
1.233675606e+01 -9.93967e-08 -9.97450e-08  3.48270e-10
1.234189637e+01 -9.71566e-08 -9.75029e-08  3.46296e-10
1.234703883e+01 -9.54571e-08 -9.58041e-08  3.46967e-10
1.235218343e+01 -9.04718e-08 -9.08284e-08  3.56603e-10
1.235733017e+01 -9.80243e-08 -9.83632e-08  3.38927e-10
1.236247906e+01 -9.78077e-08 -9.81547e-08  3.47084e-10
1.236763009e+01 -9.16480e-08 -9.19924e-08  3.44372e-10
1.237278327e+01 -9.12658e-08 -9.16142e-08  3.48408e-10
1.237793860e+01 -9.07115e-08 -9.10443e-08  3.32879e-10
1.238309607e+01 -9.83331e-08 -9.86941e-08  3.61013e-10
1.238825569e+01 -9.65714e-08 -9.69156e-08  3.44194e-10
1.239341747e+01 -9.50792e-08 -9.54235e-08  3.44269e-10
1.239858139e+01 -8.87122e-08 -8.90665e-08  3.54271e-10
1.240374747e+01 -9.20802e-08 -9.24143e-08  3.34142e-10
1.240891570e+01 -9.15720e-08 -9.19163e-08  3.44376e-10
1.241408608e+01 -9.05858e-08 -9.09284e-08  3.42624e-10
1.241925861e+01 -8.69677e-08 -8.73110e-08  3.43241e-10
1.242443330e+01 -8.71866e-08 -8.75362e-08  3.49580e-10
1.242961015e+01 -8.58378e-08 -8.61712e-08  3.33381e-10
1.243478916e+01 -8.34909e-08 -8.38354e-08  3.44486e-10
1.243997032e+01 -9.16616e-08 -9.20030e-08  3.41357e-10
1.244515364e+01 -8.63932e-08 -8.67386e-08  3.45463e-10
1.245033912e+01 -9.11131e-08 -9.14506e-08  3.37514e-10
1.245552676e+01 -8.53067e-08 -8.56511e-08  3.44330e-10
1.246071656e+01 -9.34631e-08 -9.38038e-08  3.40760e-10
1.246590853e+01 -9.18308e-08 -9.21702e-08  3.39449e-10
1.247110266e+01 -9.17276e-08 -9.20797e-08  3.52145e-10
1.247629895e+01 -9.26438e-08 -9.29693e-08  3.25481e-10
1.248149741e+01 -7.98448e-08 -8.01872e-08  3.42391e-10
1.248669803e+01 -9.38869e-08 -9.42241e-08  3.37214e-10
1.249190082e+01 -8.74382e-08 -8.77778e-08  3.39585e-10
1.249710578e+01 -8.60875e-08 -8.64383e-08  3.50752e-10
1.250231291e+01 -8.95924e-08 -8.99132e-08  3.20830e-10
1.250752221e+01 -8.68349e-08 -8.71778e-08  3.42903e-10
1.251273367e+01 -9.29173e-08 -9.32536e-08  3.36285e-10
1.251794731e+01 -8.64697e-08 -8.68126e-08  3.42937e-10
1.252316312e+01 -8.19905e-08 -8.23184e-08  3.27950e-10
1.252838111e+01 -8.44383e-08 -8.47785e-08  3.40182e-10
1.253360127e+01 -8.57429e-08 -8.60777e-08  3.34764e-10
1.253882360e+01 -8.18504e-08 -8.21860e-08  3.35629e-10
1.254404811e+01 -8.47032e-08 -8.50464e-08  3.43202e-10
1.254927480e+01 -8.83276e-08 -8.86508e-08  3.23204e-10
1.255450366e+01 -8.17431e-08 -8.20825e-08  3.39379e-10
1.255973471e+01 -8.94188e-08 -8.97521e-08  3.33321e-10
1.256496793e+01 -8.73248e-08 -8.76633e-08  3.38553e-10
1.257020333e+01 -8.21573e-08 -8.25005e-08  3.43219e-10
1.257544092e+01 -9.06479e-08 -9.09766e-08  3.28711e-10
1.258068068e+01 -8.42208e-08 -8.45547e-08  3.33887e-10
1.258592263e+01 -8.39440e-08 -8.42790e-08  3.34956e-10
1.259116677e+01 -8.43996e-08 -8.47387e-08  3.39137e-10
1.259641309e+01 -8.30758e-08 -8.34034e-08  3.27599e-10
1.260166159e+01 -8.15232e-08 -8.18684e-08  3.45164e-10
1.260691229e+01 -8.56587e-08 -8.60006e-08  3.41952e-10
1.261216517e+01 -8.57493e-08 -8.60848e-08  3.35495e-10
1.261742023e+01 -8.52150e-08 -8.55326e-08  3.17668e-10
1.262267749e+01 -8.50896e-08 -8.53453e-08  2.55666e-10
1.262793694e+01 -8.09502e-08 -8.11777e-08  2.27451e-10
1.263319858e+01 -8.26838e-08 -8.28683e-08  1.84461e-10
1.263846241e+01 -8.18083e-08 -8.21305e-08  3.22144e-10
1.264372844e+01 -8.37831e-08 -8.41256e-08  3.42495e-10
1.264899666e+01 -8.30194e-08 -8.33606e-08  3.41285e-10
1.265426708e+01 -7.94515e-08 -7.97904e-08  3.38855e-10
1.265953969e+01 -7.85462e-08 -7.88770e-08  3.30835e-10
1.266481450e+01 -7.98174e-08 -8.01461e-08  3.28697e-10
1.267009150e+01 -7.92771e-08 -7.96022e-08  3.25097e-10
1.267537071e+01 -7.85084e-08 -7.88360e-08  3.27618e-10
1.268065211e+01 -8.16911e-08 -8.20193e-08  3.28206e-10
1.268593572e+01 -8.38446e-08 -8.41697e-08  3.25089e-10
1.269122152e+01 -8.25100e-08 -8.28342e-08  3.24206e-10
1.269650953e+01 -8.34277e-08 -8.37506e-08  3.22944e-10
1.270179974e+01 -7.50728e-08 -7.53987e-08  3.25879e-10
1.270709216e+01 -8.18228e-08 -8.21415e-08  3.18783e-10
1.271238678e+01 -8.57090e-08 -8.60381e-08  3.29071e-10
1.271768361e+01 -8.16468e-08 -8.19705e-08  3.23685e-10
1.272298264e+01 -7.93449e-08 -7.96713e-08  3.26476e-10
1.272828389e+01 -7.62354e-08 -7.65579e-08  3.22507e-10
1.273358734e+01 -8.11906e-08 -8.15064e-08  3.15835e-10
1.273889300e+01 -8.44699e-08 -8.48023e-08  3.32379e-10
1.274420087e+01 -8.44215e-08 -8.47489e-08  3.27436e-10
1.274951096e+01 -7.85678e-08 -7.88936e-08  3.25726e-10
1.275482325e+01 -7.87104e-08 -7.90314e-08  3.21069e-10
1.276013776e+01 -7.68552e-08 -7.71683e-08  3.13026e-10
1.276545449e+01 -7.16464e-08 -7.19761e-08  3.29733e-10
1.277077343e+01 -7.54895e-08 -7.58141e-08  3.24605e-10
1.277609458e+01 -7.72303e-08 -7.75506e-08  3.20304e-10
1.278141795e+01 -7.27314e-08 -7.30620e-08  3.30619e-10
1.278674354e+01 -7.76029e-08 -7.79181e-08  3.15200e-10
1.279207135e+01 -7.33660e-08 -7.36951e-08  3.29030e-10
1.279740138e+01 -7.65359e-08 -7.68581e-08  3.22153e-10
1.280273364e+01 -7.95708e-08 -7.98938e-08  3.23024e-10
1.280806811e+01 -7.37782e-08 -7.41046e-08  3.26363e-10
1.281340480e+01 -6.84017e-08 -6.87124e-08  3.10772e-10
1.281874372e+01 -7.45945e-08 -7.49275e-08  3.32984e-10
1.282408486e+01 -7.87509e-08 -7.90691e-08  3.18179e-10
1.282942823e+01 -7.47374e-08 -7.50600e-08  3.22636e-10
1.283477383e+01 -7.68228e-08 -7.71344e-08  3.11592e-10
1.284012165e+01 -6.84950e-08 -6.88240e-08  3.28922e-10
1.284547170e+01 -7.61716e-08 -7.64976e-08  3.26042e-10
1.285082398e+01 -7.11724e-08 -7.14948e-08  3.22324e-10
1.285617849e+01 -7.42178e-08 -7.45322e-08  3.14385e-10
1.286153523e+01 -7.50869e-08 -7.53969e-08  3.09982e-10
1.286689421e+01 -7.74510e-08 -7.77748e-08  3.23833e-10
1.287225541e+01 -7.48368e-08 -7.51569e-08  3.20140e-10
1.287761885e+01 -7.85824e-08 -7.89026e-08  3.20133e-10
1.288298453e+01 -7.45617e-08 -7.48722e-08  3.10468e-10
1.288835244e+01 -7.64054e-08 -7.67185e-08  3.13123e-10
1.289372258e+01 -7.08107e-08 -7.11290e-08  3.18271e-10
1.289909497e+01 -7.81466e-08 -7.84645e-08  3.17983e-10
1.290446959e+01 -7.49984e-08 -7.53123e-08  3.13856e-10
1.290984645e+01 -7.06866e-08 -7.10060e-08  3.19381e-10
1.291522555e+01 -7.26214e-08 -7.29258e-08  3.04362e-10
1.292060690e+01 -6.65207e-08 -6.68363e-08  3.15587e-10
1.292599048e+01 -6.96775e-08 -6.99944e-08  3.16970e-10
1.293137631e+01 -7.15308e-08 -7.18443e-08  3.13540e-10
1.293676439e+01 -7.06464e-08 -7.09690e-08  3.22615e-10
1.294215471e+01 -7.07546e-08 -7.10661e-08  3.11510e-10
1.294754727e+01 -7.14342e-08 -7.17469e-08  3.12632e-10
1.295294208e+01 -7.40259e-08 -7.43463e-08  3.20408e-10
1.295833914e+01 -7.08156e-08 -7.11347e-08  3.19109e-10
1.296373845e+01 -6.76983e-08 -6.80040e-08  3.05729e-10
1.296914001e+01 -7.09634e-08 -7.12612e-08  2.97835e-10
1.297454382e+01 -7.17914e-08 -7.21103e-08  3.18874e-10
1.297994988e+01 -7.19621e-08 -7.22796e-08  3.17547e-10
1.298535819e+01 -7.01423e-08 -7.04655e-08  3.23203e-10
1.299076875e+01 -6.82935e-08 -6.86194e-08  3.25929e-10
1.299618157e+01 -7.20344e-08 -7.23287e-08  2.94251e-10
1.300159665e+01 -7.08628e-08 -7.11867e-08  3.23808e-10
1.300701398e+01 -7.03515e-08 -7.06593e-08  3.07801e-10
1.301243357e+01 -7.18309e-08 -7.21451e-08  3.14195e-10
1.301785542e+01 -6.68560e-08 -6.71814e-08  3.25427e-10
1.302327952e+01 -6.69910e-08 -6.72918e-08  3.00825e-10
1.302870589e+01 -6.81479e-08 -6.84518e-08  3.03860e-10
1.303413452e+01 -6.01029e-08 -6.04154e-08  3.12469e-10
1.303956541e+01 -7.07100e-08 -7.10262e-08  3.16239e-10
1.304499856e+01 -6.58899e-08 -6.61891e-08  2.99173e-10
1.305043398e+01 -7.03893e-08 -7.06781e-08  2.88796e-10
1.305587166e+01 -7.10342e-08 -7.13563e-08  3.22140e-10
1.306131160e+01 -6.86454e-08 -6.89597e-08  3.14322e-10
1.306675382e+01 -6.93085e-08 -6.96257e-08  3.17156e-10
1.307219830e+01 -6.68697e-08 -6.71592e-08  2.89490e-10
1.307764505e+01 -6.84929e-08 -6.87677e-08  2.74833e-10
1.308309407e+01 -6.83207e-08 -6.86508e-08  3.30177e-10
1.308854535e+01 -6.76690e-08 -6.79865e-08  3.17570e-10
1.309399892e+01 -6.44498e-08 -6.47747e-08  3.24912e-10
1.309945475e+01 -6.47936e-08 -6.50467e-08  2.53039e-10
1.310491285e+01 -6.77944e-08 -6.81067e-08  3.12339e-10
1.311037323e+01 -7.24966e-08 -7.28167e-08  3.20092e-10
1.311583589e+01 -6.64481e-08 -6.67678e-08  3.19683e-10
1.312130082e+01 -6.54157e-08 -6.57345e-08  3.18874e-10
1.312676803e+01 -6.98118e-08 -7.00352e-08  2.23352e-10
1.313223752e+01 -6.40103e-08 -6.43422e-08  3.31930e-10
1.313770928e+01 -6.72777e-08 -6.75943e-08  3.16514e-10
1.314318333e+01 -6.23847e-08 -6.27076e-08  3.22846e-10
1.314865965e+01 -6.49608e-08 -6.52392e-08  2.78400e-10
1.315413826e+01 -6.27094e-08 -6.29741e-08  2.64720e-10
1.315961915e+01 -6.31980e-08 -6.35063e-08  3.08237e-10
1.316510233e+01 -6.46798e-08 -6.50002e-08  3.20409e-10
1.317058779e+01 -6.78471e-08 -6.81605e-08  3.13358e-10
1.317607553e+01 -6.50845e-08 -6.53253e-08  2.40787e-10
1.318156556e+01 -6.14535e-08 -6.17334e-08  2.79887e-10
1.318705788e+01 -6.33561e-08 -6.36660e-08  3.09914e-10
1.319255249e+01 -6.68957e-08 -6.72167e-08  3.20980e-10
1.319804939e+01 -6.79944e-08 -6.82719e-08  2.77534e-10
1.320354857e+01 -6.43905e-08 -6.45987e-08  2.08210e-10
1.320905005e+01 -6.07209e-08 -6.09608e-08  2.39850e-10
1.321455382e+01 -6.09320e-08 -6.12226e-08  2.90637e-10
1.322005989e+01 -6.36408e-08 -6.39468e-08  3.05947e-10
1.322556825e+01 -6.07789e-08 -6.10350e-08  2.56044e-10
1.323107890e+01 -6.26259e-08 -6.28368e-08  2.10904e-10
1.323659185e+01 -6.14798e-08 -6.17655e-08  2.85677e-10
1.324210710e+01 -6.30098e-08 -6.33097e-08  2.99890e-10
1.324762464e+01 -6.00530e-08 -6.03506e-08  2.97604e-10
1.325314448e+01 -6.40433e-08 -6.42814e-08  2.38091e-10
1.325866663e+01 -5.86221e-08 -5.88162e-08  1.94040e-10
1.326419107e+01 -6.13119e-08 -6.16058e-08  2.93918e-10
1.326971782e+01 -6.07055e-08 -6.10022e-08  2.96704e-10
1.327524687e+01 -6.29251e-08 -6.32026e-08  2.77454e-10
1.328077822e+01 -6.34399e-08 -6.36610e-08  2.21116e-10
1.328631188e+01 -5.90975e-08 -5.93151e-08  2.17573e-10
1.329184784e+01 -6.18495e-08 -6.21256e-08  2.76044e-10
1.329738611e+01 -6.17475e-08 -6.20376e-08  2.90086e-10
1.330292669e+01 -6.14925e-08 -6.17384e-08  2.45864e-10
1.330846957e+01 -6.03286e-08 -6.05238e-08  1.95159e-10
1.331401477e+01 -5.96618e-08 -5.98882e-08  2.26429e-10
1.331956228e+01 -5.85681e-08 -5.88469e-08  2.78822e-10
1.332511209e+01 -6.19896e-08 -6.22734e-08  2.83766e-10
1.333066422e+01 -5.60141e-08 -5.62418e-08  2.27680e-10
1.333621867e+01 -5.61680e-08 -5.63407e-08  1.72681e-10
1.334177543e+01 -6.20041e-08 -6.22327e-08  2.28597e-10
1.334733450e+01 -6.13819e-08 -6.16632e-08  2.81316e-10
1.335289589e+01 -5.77137e-08 -5.79919e-08  2.78254e-10
1.335845959e+01 -6.13441e-08 -6.15522e-08  2.08134e-10
1.336402562e+01 -5.92397e-08 -5.94326e-08  1.92888e-10
1.336959396e+01 -5.76005e-08 -5.78258e-08  2.25285e-10
1.337516463e+01 -6.11591e-08 -6.14243e-08  2.65266e-10
1.338073761e+01 -5.79234e-08 -5.81798e-08  2.56381e-10
1.338631292e+01 -6.08039e-08 -6.09931e-08  1.89264e-10
1.339189055e+01 -6.09426e-08 -6.11233e-08  1.80732e-10
1.339747051e+01 -5.79908e-08 -5.82187e-08  2.27854e-10
1.340305278e+01 -6.09235e-08 -6.11864e-08  2.62887e-10
1.340863739e+01 -6.06199e-08 -6.08650e-08  2.45071e-10
1.341422432e+01 -6.03520e-08 -6.05266e-08  1.74556e-10
1.341981358e+01 -5.50922e-08 -5.52604e-08  1.68277e-10
1.342540517e+01 -5.66919e-08 -5.69237e-08  2.31810e-10
1.343099909e+01 -5.97406e-08 -5.99860e-08  2.45318e-10
1.343659534e+01 -5.73983e-08 -5.76139e-08  2.15548e-10
1.344219392e+01 -5.81444e-08 -5.83102e-08  1.65729e-10
1.344779484e+01 -5.19465e-08 -5.21462e-08  1.99691e-10
1.345339808e+01 -5.71869e-08 -5.74212e-08  2.34266e-10
1.345900367e+01 -5.77451e-08 -5.79829e-08  2.37859e-10
1.346461158e+01 -5.92278e-08 -5.94321e-08  2.04301e-10
1.347022184e+01 -5.72965e-08 -5.74515e-08  1.55044e-10
1.347583443e+01 -5.16841e-08 -5.18765e-08  1.92412e-10
1.348144936e+01 -5.63856e-08 -5.65666e-08  1.81042e-10
1.348706663e+01 -5.51476e-08 -5.52808e-08  1.33213e-10
1.349268624e+01 -5.53804e-08 -5.55468e-08  1.66489e-10
1.349830820e+01 -5.89998e-08 -5.91464e-08  1.46646e-10
1.350393249e+01 -5.80345e-08 -5.82206e-08  1.86138e-10
1.350955913e+01 -5.57720e-08 -5.59730e-08  2.01066e-10
1.351518811e+01 -6.01020e-08 -6.02985e-08  1.96487e-10
1.352081944e+01 -5.52970e-08 -5.54827e-08  1.85723e-10
1.352645312e+01 -5.63320e-08 -5.64729e-08  1.40824e-10
1.353208914e+01 -5.51040e-08 -5.52973e-08  1.93316e-10
1.353772751e+01 -5.38414e-08 -5.40428e-08  2.01434e-10
1.354336823e+01 -5.49677e-08 -5.51602e-08  1.92500e-10
1.354901130e+01 -5.09793e-08 -5.11720e-08  1.92735e-10
1.355465672e+01 -5.05659e-08 -5.06972e-08  1.31289e-10
1.356030449e+01 -5.56883e-08 -5.58781e-08  1.89820e-10
1.356595462e+01 -5.43419e-08 -5.45403e-08  1.98395e-10
1.357160710e+01 -5.36678e-08 -5.38609e-08  1.93090e-10
1.357726194e+01 -5.38583e-08 -5.40407e-08  1.82468e-10
1.358291913e+01 -5.47969e-08 -5.49401e-08  1.43180e-10
1.358857868e+01 -5.56399e-08 -5.58285e-08  1.88568e-10
1.359424059e+01 -5.54588e-08 -5.56695e-08  2.10681e-10
1.359990485e+01 -5.60773e-08 -5.62597e-08  1.82414e-10
1.360557148e+01 -5.24343e-08 -5.26202e-08  1.85872e-10
1.361124047e+01 -5.32750e-08 -5.34047e-08  1.29700e-10
1.361691182e+01 -5.41523e-08 -5.43397e-08  1.87319e-10
1.362258553e+01 -5.67599e-08 -5.69729e-08  2.13013e-10
1.362826161e+01 -5.23735e-08 -5.25605e-08  1.87000e-10
1.363394005e+01 -5.06458e-08 -5.08203e-08  1.74493e-10
1.363962086e+01 -5.37099e-08 -5.38522e-08  1.42348e-10
1.364530404e+01 -5.36368e-08 -5.38188e-08  1.82017e-10
1.365098958e+01 -4.96278e-08 -4.98321e-08  2.04284e-10
1.365667749e+01 -5.33000e-08 -5.34771e-08  1.77101e-10
1.366236777e+01 -5.53141e-08 -5.54945e-08  1.80440e-10
1.366806043e+01 -5.31558e-08 -5.32871e-08  1.31278e-10
1.367375545e+01 -5.35104e-08 -5.36900e-08  1.79559e-10
1.367945285e+01 -5.26085e-08 -5.28144e-08  2.05956e-10
1.368515262e+01 -5.36583e-08 -5.38420e-08  1.83728e-10
1.369085477e+01 -4.95313e-08 -4.97104e-08  1.79138e-10
1.369655929e+01 -5.04017e-08 -5.05433e-08  1.41616e-10
1.370226619e+01 -5.00940e-08 -5.02724e-08  1.78376e-10
1.370797547e+01 -4.87240e-08 -4.89197e-08  1.95743e-10
1.371368713e+01 -5.06565e-08 -5.08460e-08  1.89516e-10
1.371940116e+01 -4.75287e-08 -4.77056e-08  1.76905e-10
1.372511758e+01 -5.06584e-08 -5.07937e-08  1.35261e-10
1.373083638e+01 -4.77403e-08 -4.79141e-08  1.73762e-10
1.373655756e+01 -5.34441e-08 -5.36415e-08  1.97340e-10
1.374228113e+01 -5.08403e-08 -5.10248e-08  1.84501e-10
1.374800708e+01 -4.90068e-08 -4.91993e-08  1.92484e-10
1.375373541e+01 -5.00141e-08 -5.01451e-08  1.30985e-10
1.375946614e+01 -5.00428e-08 -5.02053e-08  1.62441e-10
1.376519925e+01 -4.49594e-08 -4.51532e-08  1.93815e-10
1.377093475e+01 -4.94522e-08 -4.96469e-08  1.94626e-10
1.377667264e+01 -4.86387e-08 -4.88294e-08  1.90778e-10
1.378241292e+01 -5.04288e-08 -5.05720e-08  1.43180e-10
1.378815559e+01 -5.15458e-08 -5.17136e-08  1.67816e-10
1.379390065e+01 -5.20180e-08 -5.22130e-08  1.95027e-10
1.379964811e+01 -5.23253e-08 -5.25130e-08  1.87692e-10
1.380539797e+01 -5.07338e-08 -5.09363e-08  2.02500e-10
1.381115021e+01 -5.01465e-08 -5.02982e-08  1.51723e-10
1.381690486e+01 -5.01049e-08 -5.02614e-08  1.56462e-10
1.382266190e+01 -5.04275e-08 -5.06148e-08  1.87343e-10
1.382842135e+01 -4.63684e-08 -4.65554e-08  1.87047e-10
1.383418319e+01 -4.76856e-08 -4.78752e-08  1.89595e-10
1.383994743e+01 -4.74807e-08 -4.76430e-08  1.62345e-10
1.384571408e+01 -4.56941e-08 -4.58603e-08  1.66199e-10
1.385148312e+01 -4.62745e-08 -4.64421e-08  1.67673e-10
1.385725458e+01 -4.50030e-08 -4.51576e-08  1.54661e-10
1.386302843e+01 -4.77244e-08 -4.78614e-08  1.36992e-10
1.386880469e+01 -5.02206e-08 -5.03515e-08  1.30935e-10
1.387458336e+01 -5.04501e-08 -5.05547e-08  1.04638e-10
1.388036444e+01 -5.22742e-08 -5.23775e-08  1.03359e-10
1.388614792e+01 -4.60097e-08 -4.61186e-08  1.08901e-10
1.389193382e+01 -4.76009e-08 -4.77167e-08  1.15802e-10
1.389772212e+01 -4.67983e-08 -4.69243e-08  1.25931e-10
1.390351284e+01 -4.94811e-08 -4.96156e-08  1.34495e-10
1.390930597e+01 -5.01682e-08 -5.03084e-08  1.40235e-10
1.391510152e+01 -4.73425e-08 -4.74842e-08  1.41765e-10
1.392089948e+01 -4.86185e-08 -4.87615e-08  1.43028e-10
1.392669985e+01 -4.77634e-08 -4.79236e-08  1.60214e-10
1.393250264e+01 -4.97621e-08 -4.99280e-08  1.65871e-10
1.393830785e+01 -4.87522e-08 -4.89278e-08  1.75613e-10
1.394411548e+01 -4.84910e-08 -4.86579e-08  1.66924e-10
1.394992553e+01 -4.72121e-08 -4.73408e-08  1.28673e-10
1.395573800e+01 -4.24931e-08 -4.26606e-08  1.67467e-10
