# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.544185517e+00  3.13644e-10
5.546495594e+00  3.03265e-10
5.548806634e+00  2.75370e-10
5.551118637e+00  2.76955e-10
5.553431603e+00  3.23909e-10
5.555745533e+00  2.55924e-10
5.558060427e+00  2.84556e-10
5.560376285e+00  3.07062e-10
5.562693109e+00  3.10700e-10
5.565010897e+00  2.89425e-10
5.567329652e+00  2.58143e-10
5.569649373e+00  2.79711e-10
5.571970060e+00  3.06446e-10
5.574291714e+00  3.01246e-10
5.576614336e+00  2.83051e-10
5.578937925e+00  1.44803e-10
5.581262482e+00  3.15830e-10
5.583588008e+00  2.64839e-10
5.585914503e+00  2.80214e-10
5.588241968e+00  2.94129e-10
5.590570402e+00  2.97112e-10
5.592899806e+00  2.99033e-10
5.595230181e+00  3.17806e-10
5.597561527e+00  3.09839e-10
5.599893844e+00  2.97031e-10
5.602227134e+00  2.58210e-10
5.604561395e+00  3.07746e-10
5.606896629e+00  2.83278e-10
5.609232836e+00  3.01755e-10
5.611570016e+00  2.85908e-10
5.613908170e+00  2.76805e-10
5.616247299e+00  2.24057e-10
5.618587402e+00  2.82962e-10
5.620928480e+00  2.71465e-10
5.623270533e+00  2.75790e-10
5.625613563e+00  2.80020e-10
5.627957568e+00  2.99010e-10
5.630302551e+00  2.79767e-10
5.632648510e+00  2.37735e-10
5.634995447e+00  3.01534e-10
5.637343362e+00  2.87299e-10
5.639692255e+00  2.13625e-10
5.642042127e+00  2.28623e-10
5.644392977e+00  2.06845e-10
5.646744808e+00  2.35866e-10
5.649097618e+00  2.66814e-10
5.651451409e+00  2.78263e-10
5.653806180e+00  2.80496e-10
5.656161933e+00  2.15818e-10
5.658518667e+00  2.90470e-10
5.660876383e+00  2.81778e-10
5.663235082e+00  2.76077e-10
5.665594763e+00  2.78771e-10
5.667955427e+00  2.60438e-10
5.670317075e+00  2.79550e-10
5.672679708e+00  2.74795e-10
5.675043324e+00  2.01524e-10
5.677407925e+00  2.53913e-10
5.679773512e+00  2.70655e-10
5.682140084e+00  2.69649e-10
5.684507643e+00  2.66376e-10
5.686876188e+00  2.59765e-10
5.689245719e+00  2.69090e-10
5.691616238e+00  2.17075e-10
5.693987745e+00  2.67352e-10
5.696360240e+00  2.65394e-10
5.698733724e+00  2.70914e-10
5.701108196e+00  2.74880e-10
5.703483658e+00  2.79626e-10
5.705860109e+00  2.67734e-10
5.708237551e+00  2.49196e-10
5.710615983e+00  1.88036e-10
5.712995407e+00  2.61875e-10
5.715375821e+00  2.42608e-10
5.717757228e+00  2.28965e-10
5.720139627e+00  2.11744e-10
5.722523018e+00  2.39654e-10
5.724907403e+00  2.37888e-10
5.727292781e+00  2.36283e-10
5.729679153e+00  2.63845e-10
5.732066519e+00  2.42051e-10
5.734454880e+00  2.26096e-10
5.736844236e+00  2.25647e-10
5.739234588e+00  2.59728e-10
5.741625936e+00  2.65710e-10
5.744018280e+00  2.55221e-10
5.746411621e+00  2.23815e-10
5.748805959e+00  1.59460e-10
5.751201295e+00  2.83294e-10
5.753597629e+00  2.49640e-10
5.755994961e+00  2.55361e-10
5.758393293e+00  2.63221e-10
5.760792623e+00  2.60671e-10
5.763192953e+00  2.13820e-10
5.765594284e+00  1.41318e-10
5.767996615e+00  1.93823e-10
5.770399947e+00  2.28983e-10
5.772804280e+00  2.46149e-10
5.775209615e+00  2.57449e-10
5.777615952e+00  2.49697e-10
5.780023292e+00  1.86754e-10
5.782431635e+00  2.32572e-10
5.784840982e+00  2.47745e-10
5.787251332e+00  2.52610e-10
5.789662687e+00  2.53322e-10
5.792075046e+00  2.41271e-10
5.794488411e+00  2.43300e-10
5.796902781e+00  2.47689e-10
5.799318157e+00  2.47307e-10
5.801734540e+00  2.29605e-10
5.804151929e+00  2.52310e-10
5.806570326e+00  2.50498e-10
5.808989730e+00  2.46511e-10
5.811410143e+00  2.54515e-10
5.813831564e+00  2.46929e-10
5.816253993e+00  2.35148e-10
5.818677433e+00  1.61563e-10
5.821101881e+00  2.01103e-10
5.823527341e+00  1.73026e-10
5.825953810e+00  2.46848e-10
5.828381291e+00  2.29406e-10
5.830809783e+00  1.76390e-10
5.833239287e+00  2.29276e-10
5.835669804e+00  2.16258e-10
5.838101333e+00  2.44939e-10
5.840533875e+00  2.33050e-10
5.842967431e+00  2.37415e-10
5.845402001e+00  2.31955e-10
5.847837585e+00  2.16552e-10
5.850274184e+00  2.33093e-10
5.852711798e+00  2.34040e-10
5.855150428e+00  2.41254e-10
5.857590074e+00  2.21724e-10
5.860030736e+00  1.64754e-10
5.862472416e+00  2.34657e-10
5.864915113e+00  2.39797e-10
5.867358827e+00  1.75394e-10
5.869803560e+00  2.34076e-10
5.872249312e+00  2.27824e-10
5.874696082e+00  2.29272e-10
5.877143872e+00  2.03881e-10
5.879592682e+00  1.25128e-10
5.882042513e+00  1.18346e-10
5.884493364e+00  1.96047e-10
5.886945236e+00  2.24643e-10
5.889398130e+00  2.32968e-10
5.891852046e+00  2.06004e-10
5.894306984e+00  2.34741e-10
5.896762945e+00  1.04167e-10
5.899219930e+00  1.86640e-10
5.901677938e+00  2.17169e-10
5.904136970e+00  2.25652e-10
5.906597028e+00  2.33278e-10
5.909058110e+00  2.24878e-10
5.911520217e+00  2.30427e-10
5.913983351e+00  2.40923e-10
5.916447510e+00  1.99186e-10
5.918912697e+00  2.35701e-10
5.921378910e+00  2.28061e-10
5.923846152e+00  2.05929e-10
5.926314421e+00  2.46871e-10
5.928783719e+00  2.31814e-10
5.931254045e+00  2.28646e-10
5.933725401e+00  1.66782e-10
5.936197787e+00  1.55825e-10
5.938671202e+00  1.73262e-10
5.941145649e+00  1.67676e-10
5.943621126e+00  2.24961e-10
5.946097635e+00  2.29318e-10
5.948575175e+00  2.19523e-10
5.951053748e+00  2.08207e-10
5.953533354e+00  2.08869e-10
5.956013993e+00  2.34822e-10
5.958495666e+00  2.30898e-10
5.960978372e+00  2.23333e-10
5.963462113e+00  2.30796e-10
5.965946889e+00  2.26098e-10
5.968432700e+00  1.32813e-10
5.970919547e+00  2.03337e-10
5.973407430e+00  2.37095e-10
5.975896350e+00  2.23005e-10
5.978386307e+00  2.21718e-10
5.980877301e+00  2.32338e-10
5.983369333e+00  1.58126e-10
5.985862404e+00  2.36186e-10
5.988356513e+00  2.00021e-10
5.990851662e+00  1.63497e-10
5.993347850e+00  1.92051e-10
5.995845078e+00  2.23916e-10
5.998343347e+00  2.28663e-10
6.000842657e+00  2.35725e-10
6.003343008e+00  2.30117e-10
6.005844401e+00  2.23940e-10
6.008346836e+00  2.29429e-10
6.010850314e+00  2.27625e-10
6.013354835e+00  1.63317e-10
6.015860399e+00  2.07287e-10
6.018367008e+00  2.17077e-10
6.020874661e+00  2.25811e-10
6.023383358e+00  2.19879e-10
6.025893102e+00  2.27916e-10
6.028403890e+00  2.23791e-10
6.030915725e+00  2.22007e-10
6.033428607e+00  2.11618e-10
6.035942535e+00  2.21838e-10
6.038457511e+00  2.20711e-10
6.040973535e+00  2.14794e-10
6.043490608e+00  1.70227e-10
6.046008729e+00  2.00931e-10
6.048527899e+00  1.24734e-10
6.051048119e+00  1.17467e-10
6.053569389e+00  1.87905e-10
6.056091710e+00  2.17200e-10
6.058615081e+00  2.23053e-10
6.061139504e+00  2.20820e-10
6.063664979e+00  2.26796e-10
6.066191506e+00  1.75004e-10
6.068719086e+00  2.11846e-10
6.071247719e+00  1.79747e-10
6.073777405e+00  2.13472e-10
6.076308146e+00  1.27769e-10
6.078839941e+00  2.23848e-10
6.081372791e+00  2.26281e-10
6.083906696e+00  2.25685e-10
6.086441657e+00  2.25058e-10
6.088977675e+00  2.11876e-10
6.091514749e+00  2.23723e-10
6.094052880e+00  2.25697e-10
6.096592069e+00  2.09883e-10
6.099132315e+00  2.22215e-10
6.101673621e+00  2.17288e-10
6.104215985e+00  2.14920e-10
6.106759408e+00  1.63765e-10
6.109303891e+00  2.18738e-10
6.111849434e+00  1.87127e-10
6.114396038e+00  1.47977e-10
6.116943703e+00  1.63565e-10
6.119492430e+00  2.16660e-10
6.122042218e+00  2.20159e-10
6.124593069e+00  2.20549e-10
6.127144983e+00  2.24115e-10
6.129697960e+00  2.30324e-10
6.132252001e+00  2.22119e-10
6.134807106e+00  2.25232e-10
6.137363275e+00  2.28661e-10
6.139920510e+00  2.23223e-10
6.142478810e+00  1.76457e-10
6.145038177e+00  2.08340e-10
6.147598609e+00  2.21520e-10
6.150160109e+00  2.15405e-10
6.152722675e+00  2.20506e-10
6.155286310e+00  2.20218e-10
6.157851012e+00  2.01287e-10
6.160416784e+00  1.66640e-10
6.162983624e+00  2.10453e-10
6.165551534e+00  2.27463e-10
6.168120514e+00  2.16732e-10
6.170690564e+00  2.09459e-10
6.173261685e+00  2.17822e-10
6.175833877e+00  2.16097e-10
6.178407141e+00  2.22808e-10
6.180981478e+00  2.22359e-10
6.183556887e+00  1.85496e-10
6.186133369e+00  1.35984e-10
6.188710924e+00  2.19377e-10
6.191289554e+00  2.20890e-10
6.193869258e+00  2.22154e-10
6.196450037e+00  2.20208e-10
6.199031891e+00  2.12796e-10
6.201614821e+00  2.18357e-10
6.204198827e+00  2.21212e-10
6.206783910e+00  2.18084e-10
6.209370070e+00  2.18181e-10
6.211957307e+00  2.03209e-10
6.214545623e+00  2.17071e-10
6.217135017e+00  2.14438e-10
6.219725490e+00  2.12955e-10
6.222317042e+00  2.02432e-10
6.224909674e+00  2.19068e-10
6.227503386e+00  2.18762e-10
6.230098180e+00  2.21854e-10
6.232694054e+00  2.19849e-10
6.235291010e+00  2.10745e-10
6.237889048e+00  2.13883e-10
6.240488168e+00  2.11195e-10
6.243088371e+00  2.12182e-10
6.245689658e+00  2.04225e-10
6.248292029e+00  2.14094e-10
6.250895484e+00  2.14036e-10
6.253500024e+00  2.16733e-10
6.256105649e+00  2.16356e-10
6.258712359e+00  2.17639e-10
6.261320156e+00  2.11576e-10
6.263929040e+00  2.06764e-10
6.266539010e+00  2.12317e-10
6.269150068e+00  2.14151e-10
6.271762214e+00  2.01732e-10
6.274375448e+00  2.16108e-10
6.276989771e+00  2.16384e-10
6.279605184e+00  2.13410e-10
6.282221686e+00  2.10342e-10
6.284839278e+00  2.18879e-10
6.287457961e+00  2.16082e-10
6.290077735e+00  2.08776e-10
6.292698601e+00  2.11681e-10
6.295320559e+00  2.13787e-10
6.297943609e+00  2.14979e-10
6.300567752e+00  2.09955e-10
6.303192989e+00  2.14852e-10
6.305819319e+00  2.18002e-10
6.308446744e+00  2.11286e-10
6.311075263e+00  2.13478e-10
6.313704878e+00  2.12329e-10
6.316335588e+00  2.09402e-10
6.318967395e+00  2.12474e-10
6.321600298e+00  2.13144e-10
6.324234298e+00  2.14107e-10
6.326869396e+00  2.11338e-10
6.329505591e+00  2.14478e-10
6.332142885e+00  2.15368e-10
6.334781278e+00  2.13642e-10
6.337420770e+00  2.15665e-10
6.340061362e+00  2.17745e-10
6.342703055e+00  1.86804e-10
6.345345848e+00  1.41776e-10
6.347989742e+00  2.24272e-10
6.350634737e+00  2.13665e-10
6.353280835e+00  2.06914e-10
6.355928036e+00  2.07548e-10
6.358576339e+00  2.11985e-10
6.361225746e+00  2.16104e-10
6.363876256e+00  2.17279e-10
6.366527872e+00  2.19159e-10
6.369180591e+00  1.69494e-10
6.371834417e+00  2.05720e-10
6.374489348e+00  1.94530e-10
6.377145385e+00  2.12507e-10
6.379802529e+00  2.08441e-10
6.382460780e+00  2.08168e-10
6.385120139e+00  2.09132e-10
6.387780605e+00  2.11716e-10
6.390442181e+00  1.74882e-10
6.393104865e+00  2.17501e-10
6.395768658e+00  2.16169e-10
6.398433562e+00  2.15475e-10
6.401099576e+00  2.14532e-10
6.403766701e+00  2.16648e-10
6.406434937e+00  2.17670e-10
6.409104285e+00  1.44678e-10
6.411774745e+00  1.73848e-10
6.414446318e+00  2.07169e-10
6.417119004e+00  1.24809e-10
6.419792803e+00  1.61519e-10
6.422467717e+00  2.03907e-10
6.425143745e+00  2.20452e-10
6.427820888e+00  2.16681e-10
6.430499147e+00  2.15034e-10
6.433178522e+00  1.75528e-10
6.435859013e+00  2.13268e-10
6.438540621e+00  2.12919e-10
6.441223346e+00  2.07640e-10
6.443907189e+00  2.06765e-10
6.446592150e+00  2.07187e-10
6.449278231e+00  2.09656e-10
6.451965430e+00  2.01895e-10
6.454653749e+00  2.05578e-10
6.457343188e+00  2.05896e-10
6.460033747e+00  2.05301e-10
6.462725428e+00  2.04202e-10
6.465418230e+00  2.07701e-10
6.468112155e+00  2.05732e-10
6.470807201e+00  1.84083e-10
6.473503371e+00  2.07475e-10
6.476200664e+00  2.04946e-10
6.478899081e+00  1.98271e-10
6.481598622e+00  2.13555e-10
6.484299288e+00  1.47458e-10
6.487001080e+00  2.01045e-10
6.489703997e+00  2.09168e-10
6.492408040e+00  1.65716e-10
6.495113210e+00  1.91699e-10
6.497819507e+00  1.52145e-10
6.500526932e+00  1.92516e-10
6.503235485e+00  2.09270e-10
6.505945167e+00  2.05690e-10
6.508655977e+00  2.08765e-10
6.511367917e+00  2.05422e-10
6.514080987e+00  2.05775e-10
6.516795187e+00  2.14270e-10
6.519510519e+00  1.69302e-10
6.522226982e+00  1.93589e-10
6.524944576e+00  2.04412e-10
6.527663303e+00  2.03119e-10
6.530383163e+00  2.02273e-10
6.533104156e+00  1.99691e-10
6.535826282e+00  1.98801e-10
6.538549543e+00  2.02159e-10
6.541273939e+00  1.93873e-10
6.543999470e+00  2.10709e-10
6.546726136e+00  1.97836e-10
6.549453939e+00  2.12452e-10
6.552182878e+00  2.03796e-10
6.554912954e+00  1.95500e-10
6.557644168e+00  2.08194e-10
6.560376520e+00  2.06493e-10
6.563110010e+00  2.05896e-10
6.565844639e+00  1.93041e-10
6.568580408e+00  1.96307e-10
6.571317316e+00  2.12685e-10
6.574055365e+00  1.57816e-10
6.576794555e+00  2.18158e-10
6.579534886e+00  1.95332e-10
6.582276359e+00  2.08484e-10
6.585018974e+00  2.03633e-10
6.587762732e+00  2.05287e-10
6.590507633e+00  1.90453e-10
6.593253678e+00  1.94549e-10
6.596000867e+00  1.98488e-10
6.598749200e+00  2.03806e-10
6.601498679e+00  2.01877e-10
6.604249304e+00  2.00470e-10
6.607001074e+00  2.01581e-10
6.609753991e+00  2.09605e-10
6.612508056e+00  1.96473e-10
6.615263267e+00  2.04121e-10
6.618019627e+00  2.00283e-10
6.620777135e+00  2.00855e-10
6.623535792e+00  2.01143e-10
6.626295599e+00  2.11693e-10
6.629056555e+00  1.96306e-10
6.631818662e+00  2.08540e-10
6.634581920e+00  1.60259e-10
6.637346329e+00  1.92629e-10
6.640111890e+00  2.06158e-10
6.642878603e+00  1.60021e-10
6.645646469e+00  2.23885e-10
6.648415489e+00  2.10747e-10
6.651185662e+00  2.06157e-10
6.653956989e+00  2.01510e-10
6.656729471e+00  1.97889e-10
6.659503109e+00  2.03588e-10
6.662277902e+00  2.03415e-10
6.665053851e+00  2.02061e-10
6.667830957e+00  2.06380e-10
6.670609219e+00  1.97711e-10
6.673388640e+00  1.99257e-10
6.676169219e+00  2.13115e-10
6.678950956e+00  2.07959e-10
6.681733852e+00  2.17607e-10
6.684517908e+00  1.72218e-10
6.687303124e+00  2.06214e-10
6.690089500e+00  1.97196e-10
6.692877037e+00  1.96011e-10
6.695665736e+00  1.99319e-10
6.698455597e+00  2.01300e-10
6.701246620e+00  2.02954e-10
6.704038806e+00  2.04782e-10
6.706832155e+00  1.97070e-10
6.709626669e+00  2.22913e-10
6.712422347e+00  2.04294e-10
6.715219189e+00  2.11747e-10
6.718017197e+00  2.04733e-10
6.720816371e+00  2.12378e-10
6.723616711e+00  1.97183e-10
6.726418218e+00  2.04768e-10
6.729220892e+00  2.04549e-10
6.732024734e+00  1.98661e-10
6.734829745e+00  2.01710e-10
6.737635924e+00  2.01057e-10
6.740443272e+00  1.97037e-10
6.743251790e+00  1.96125e-10
6.746061478e+00  1.99182e-10
6.748872337e+00  2.04471e-10
6.751684367e+00  2.06926e-10
6.754497569e+00  1.97890e-10
6.757311943e+00  1.98585e-10
6.760127490e+00  1.96948e-10
6.762944210e+00  1.95848e-10
6.765762103e+00  1.95233e-10
6.768581171e+00  1.99796e-10
6.771401413e+00  2.11472e-10
6.774222830e+00  2.00620e-10
6.777045423e+00  2.09385e-10
6.779869192e+00  2.01484e-10
6.782694137e+00  2.07942e-10
6.785520260e+00  2.15654e-10
6.788347560e+00  2.10088e-10
6.791176038e+00  2.12898e-10
6.794005695e+00  2.03260e-10
6.796836531e+00  2.09823e-10
6.799668546e+00  2.05320e-10
6.802501741e+00  2.05416e-10
6.805336117e+00  2.02707e-10
6.808171673e+00  1.96482e-10
6.811008412e+00  1.98549e-10
6.813846332e+00  1.99540e-10
6.816685434e+00  1.97275e-10
6.819525720e+00  2.02353e-10
6.822367189e+00  2.12859e-10
6.825209842e+00  1.93253e-10
6.828053680e+00  2.15842e-10
6.830898702e+00  2.07596e-10
6.833744910e+00  1.99064e-10
6.836592303e+00  1.97365e-10
6.839440884e+00  1.98666e-10
6.842290651e+00  1.99746e-10
6.845141605e+00  2.05425e-10
6.847993747e+00  2.04259e-10
6.850847078e+00  2.14189e-10
6.853701598e+00  2.11208e-10
6.856557307e+00  2.09442e-10
6.859414206e+00  2.25840e-10
6.862272295e+00  1.96153e-10
6.865131575e+00  1.97136e-10
6.867992046e+00  2.20204e-10
6.870853710e+00  2.18389e-10
6.873716565e+00  2.13022e-10
6.876580614e+00  2.10853e-10
6.879445856e+00  2.03194e-10
6.882312292e+00  1.98022e-10
6.885179922e+00  2.00076e-10
6.888048747e+00  2.15565e-10
6.890918767e+00  2.00402e-10
6.893789983e+00  2.01677e-10
6.896662396e+00  1.98422e-10
6.899536005e+00  2.01778e-10
6.902410812e+00  2.03006e-10
6.905286816e+00  2.10174e-10
6.908164019e+00  2.17638e-10
6.911042421e+00  2.01901e-10
6.913922022e+00  2.08427e-10
6.916802823e+00  1.97579e-10
6.919684824e+00  1.98569e-10
6.922568026e+00  1.94096e-10
6.925452429e+00  1.96691e-10
6.928338034e+00  1.95972e-10
6.931224842e+00  1.99038e-10
6.934112852e+00  1.96099e-10
6.937002066e+00  1.97204e-10
6.939892483e+00  1.97188e-10
6.942784105e+00  1.97664e-10
6.945676932e+00  2.02503e-10
6.948570964e+00  1.98519e-10
