# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.243179134e+00  3.45748e-10
5.245363792e+00  3.34114e-10
5.247549360e+00  3.64268e-10
5.249735839e+00  3.63730e-10
5.251923229e+00  3.22274e-10
5.254111531e+00  3.45864e-10
5.256300744e+00  3.47410e-10
5.258490869e+00  3.47593e-10
5.260681907e+00  3.62873e-10
5.262873858e+00  3.59988e-10
5.265066722e+00  3.56555e-10
5.267260500e+00  3.34912e-10
5.269455191e+00  3.20909e-10
5.271650798e+00  3.48574e-10
5.273847319e+00  3.47346e-10
5.276044755e+00  2.89912e-10
5.278243107e+00  3.23214e-10
5.280442375e+00  3.20528e-10
5.282642560e+00  3.24677e-10
5.284843661e+00  3.35396e-10
5.287045679e+00  3.34913e-10
5.289248615e+00  3.44847e-10
5.291452468e+00  2.89514e-10
5.293657240e+00  3.13799e-10
5.295862930e+00  3.26181e-10
5.298069540e+00  3.26494e-10
5.300277069e+00  3.48293e-10
5.302485518e+00  3.52837e-10
5.304694887e+00  3.26265e-10
5.306905176e+00  3.03709e-10
5.309116387e+00  3.30281e-10
5.311328519e+00  3.14614e-10
5.313541572e+00  3.32769e-10
5.315755548e+00  3.37504e-10
5.317970446e+00  3.22541e-10
5.320186267e+00  3.03487e-10
5.322403011e+00  3.07034e-10
5.324620679e+00  3.42050e-10
5.326839271e+00  3.22055e-10
5.329058787e+00  3.19071e-10
5.331279229e+00  3.23958e-10
5.333500595e+00  3.33277e-10
5.335722887e+00  3.12804e-10
5.337946105e+00  3.22662e-10
5.340170249e+00  3.14430e-10
5.342395320e+00  3.13098e-10
5.344621318e+00  3.03649e-10
5.346848244e+00  3.14433e-10
5.349076097e+00  2.33957e-10
5.351304879e+00  2.83803e-10
5.353534589e+00  2.39358e-10
5.355765228e+00  3.31780e-10
5.357996797e+00  2.81679e-10
5.360229296e+00  3.21889e-10
5.362462725e+00  3.09077e-10
5.364697084e+00  2.91820e-10
5.366932375e+00  2.95778e-10
5.369168597e+00  3.10782e-10
5.371405750e+00  3.03661e-10
5.373643836e+00  3.13885e-10
5.375882854e+00  3.06251e-10
5.378122805e+00  2.93879e-10
5.380363690e+00  2.91078e-10
5.382605508e+00  3.15756e-10
5.384848260e+00  3.02783e-10
5.387091947e+00  2.95509e-10
5.389336569e+00  2.85908e-10
5.391582126e+00  2.84782e-10
5.393828618e+00  3.01433e-10
5.396076047e+00  3.18656e-10
5.398324412e+00  3.08022e-10
5.400573714e+00  2.99007e-10
5.402823953e+00  2.89228e-10
5.405075129e+00  2.88597e-10
5.407327244e+00  2.88269e-10
5.409580297e+00  2.78518e-10
5.411834289e+00  2.61565e-10
5.414089220e+00  3.03800e-10
5.416345090e+00  2.84509e-10
5.418601901e+00  2.72580e-10
5.420859652e+00  2.21857e-10
5.423118343e+00  2.22120e-10
5.425377976e+00  2.74178e-10
5.427638550e+00  2.67603e-10
5.429900066e+00  2.69364e-10
5.432162524e+00  2.82586e-10
5.434425925e+00  2.88434e-10
5.436690269e+00  2.66129e-10
5.438955557e+00  2.90169e-10
5.441221789e+00  2.99520e-10
5.443488964e+00  2.48090e-10
5.445757085e+00  2.82752e-10
5.448026150e+00  2.82122e-10
5.450296161e+00  2.79193e-10
5.452567118e+00  2.76470e-10
5.454839021e+00  2.67808e-10
5.457111870e+00  2.87253e-10
5.459385667e+00  2.70475e-10
5.461660411e+00  2.82374e-10
5.463936103e+00  1.95936e-10
5.466212743e+00  2.68617e-10
5.468490331e+00  2.32584e-10
5.470768869e+00  2.92001e-10
5.473048356e+00  2.85603e-10
5.475328793e+00  2.74899e-10
5.477610180e+00  2.23632e-10
5.479892518e+00  2.59365e-10
5.482175806e+00  2.72176e-10
5.484460046e+00  2.73780e-10
5.486745238e+00  2.55071e-10
5.489031382e+00  2.79535e-10
5.491318478e+00  2.74773e-10
5.493606527e+00  2.59621e-10
5.495895530e+00  2.77962e-10
5.498185487e+00  2.75833e-10
5.500476397e+00  2.69262e-10
5.502768262e+00  2.57214e-10
5.505061082e+00  2.71383e-10
5.507354858e+00  2.74196e-10
5.509649589e+00  2.61164e-10
5.511945276e+00  2.60847e-10
5.514241920e+00  2.71090e-10
5.516539521e+00  2.60324e-10
5.518838079e+00  2.48698e-10
5.521137595e+00  2.58008e-10
5.523438069e+00  2.04200e-10
5.525739502e+00  2.60862e-10
5.528041893e+00  2.56562e-10
5.530345244e+00  2.54478e-10
5.532649554e+00  2.50713e-10
5.534954825e+00  2.60601e-10
5.537261056e+00  2.65590e-10
5.539568248e+00  2.50469e-10
5.541876402e+00  2.53515e-10
5.544185517e+00  2.57477e-10
5.546495594e+00  2.50482e-10
5.548806634e+00  2.34523e-10
5.551118637e+00  2.33084e-10
5.553431603e+00  2.66919e-10
5.555745533e+00  2.21231e-10
5.558060427e+00  2.41208e-10
5.560376285e+00  2.55343e-10
5.562693109e+00  2.56490e-10
5.565010897e+00  2.41462e-10
5.567329652e+00  2.23683e-10
5.569649373e+00  2.36569e-10
5.571970060e+00  2.55266e-10
5.574291714e+00  2.52008e-10
5.576614336e+00  2.45254e-10
5.578937925e+00  1.37186e-10
5.581262482e+00  2.67351e-10
5.583588008e+00  2.29050e-10
5.585914503e+00  2.36265e-10
5.588241968e+00  2.44180e-10
5.590570402e+00  2.47661e-10
5.592899806e+00  2.48217e-10
5.595230181e+00  2.62204e-10
5.597561527e+00  2.56052e-10
5.599893844e+00  2.46427e-10
5.602227134e+00  2.22563e-10
5.604561395e+00  2.54945e-10
5.606896629e+00  2.39091e-10
5.609232836e+00  2.50035e-10
5.611570016e+00  2.39521e-10
5.613908170e+00  2.35723e-10
5.616247299e+00  1.97018e-10
5.618587402e+00  2.38016e-10
5.620928480e+00  2.30706e-10
5.623270533e+00  2.31325e-10
5.625613563e+00  2.33949e-10
5.627957568e+00  2.49312e-10
5.630302551e+00  2.36729e-10
5.632648510e+00  2.09525e-10
5.634995447e+00  2.52732e-10
5.637343362e+00  2.45122e-10
5.639692255e+00  1.91394e-10
5.642042127e+00  2.06160e-10
5.644392977e+00  1.87080e-10
5.646744808e+00  2.10359e-10
5.649097618e+00  2.28587e-10
5.651451409e+00  2.34771e-10
5.653806180e+00  2.38762e-10
5.656161933e+00  1.94352e-10
5.658518667e+00  2.44123e-10
5.660876383e+00  2.36285e-10
5.663235082e+00  2.31116e-10
5.665594763e+00  2.34315e-10
5.667955427e+00  2.20906e-10
5.670317075e+00  2.35602e-10
5.672679708e+00  2.34922e-10
5.675043324e+00  1.82370e-10
5.677407925e+00  2.24357e-10
5.679773512e+00  2.30291e-10
5.682140084e+00  2.27482e-10
5.684507643e+00  2.24686e-10
5.686876188e+00  2.23308e-10
5.689245719e+00  2.28343e-10
5.691616238e+00  1.94839e-10
5.693987745e+00  2.32396e-10
5.696360240e+00  2.24565e-10
5.698733724e+00  2.28553e-10
5.701108196e+00  2.33005e-10
5.703483658e+00  2.36949e-10
5.705860109e+00  2.29872e-10
5.708237551e+00  2.19593e-10
5.710615983e+00  1.73798e-10
5.712995407e+00  2.26697e-10
5.715375821e+00  2.12312e-10
5.717757228e+00  2.07076e-10
5.720139627e+00  1.90020e-10
5.722523018e+00  2.12891e-10
5.724907403e+00  2.10848e-10
5.727292781e+00  2.08985e-10
5.729679153e+00  2.26474e-10
5.732066519e+00  2.11845e-10
5.734454880e+00  2.01515e-10
5.736844236e+00  2.03065e-10
5.739234588e+00  2.23797e-10
5.741625936e+00  2.28317e-10
5.744018280e+00  2.22827e-10
5.746411621e+00  2.04997e-10
5.748805959e+00  1.49856e-10
5.751201295e+00  2.46850e-10
5.753597629e+00  2.18949e-10
5.755994961e+00  2.21981e-10
5.758393293e+00  2.28121e-10
5.760792623e+00  2.28803e-10
5.763192953e+00  1.96367e-10
5.765594284e+00  1.34225e-10
5.767996615e+00  1.79764e-10
5.770399947e+00  2.08193e-10
5.772804280e+00  2.19119e-10
5.775209615e+00  2.23362e-10
5.777615952e+00  2.17254e-10
5.780023292e+00  1.75215e-10
5.782431635e+00  2.05752e-10
5.784840982e+00  2.14283e-10
5.787251332e+00  2.17512e-10
5.789662687e+00  2.19363e-10
5.792075046e+00  2.11023e-10
5.794488411e+00  2.09856e-10
5.796902781e+00  2.13542e-10
5.799318157e+00  2.14277e-10
5.801734540e+00  2.06056e-10
5.804151929e+00  2.19195e-10
5.806570326e+00  2.16513e-10
5.808989730e+00  2.16158e-10
5.811410143e+00  2.21008e-10
5.813831564e+00  2.16868e-10
5.816253993e+00  2.12277e-10
5.818677433e+00  1.52430e-10
5.821101881e+00  1.88008e-10
5.823527341e+00  1.62565e-10
5.825953810e+00  2.21349e-10
5.828381291e+00  2.08462e-10
5.830809783e+00  1.66385e-10
5.833239287e+00  2.08425e-10
5.835669804e+00  1.95437e-10
5.838101333e+00  2.16167e-10
5.840533875e+00  2.05111e-10
5.842967431e+00  2.08282e-10
5.845402001e+00  2.07072e-10
5.847837585e+00  1.96316e-10
5.850274184e+00  2.05387e-10
5.852711798e+00  2.06786e-10
5.855150428e+00  2.12902e-10
5.857590074e+00  2.02520e-10
5.860030736e+00  1.56038e-10
5.862472416e+00  2.13880e-10
5.864915113e+00  2.15592e-10
5.867358827e+00  1.66841e-10
5.869803560e+00  2.10591e-10
5.872249312e+00  2.05822e-10
5.874696082e+00  2.07691e-10
5.877143872e+00  1.89042e-10
5.879592682e+00  1.21398e-10
5.882042513e+00  1.15608e-10
5.884493364e+00  1.84504e-10
5.886945236e+00  2.06144e-10
5.889398130e+00  2.11955e-10
5.891852046e+00  1.91690e-10
5.894306984e+00  2.16510e-10
5.896762945e+00  1.03806e-10
5.899219930e+00  1.75422e-10
5.901677938e+00  1.98368e-10
5.904136970e+00  2.03691e-10
5.906597028e+00  2.08468e-10
5.909058110e+00  2.02780e-10
5.911520217e+00  2.05138e-10
5.913983351e+00  2.14520e-10
5.916447510e+00  1.85596e-10
5.918912697e+00  2.11969e-10
5.921378910e+00  2.06008e-10
5.923846152e+00  1.91577e-10
5.926314421e+00  2.20044e-10
5.928783719e+00  2.09834e-10
5.931254045e+00  2.10027e-10
5.933725401e+00  1.58722e-10
5.936197787e+00  1.50195e-10
5.938671202e+00  1.65679e-10
5.941145649e+00  1.60383e-10
5.943621126e+00  2.06964e-10
5.946097635e+00  2.06792e-10
5.948575175e+00  2.00145e-10
5.951053748e+00  1.93448e-10
5.953533354e+00  1.93827e-10
5.956013993e+00  2.10440e-10
5.958495666e+00  2.06698e-10
5.960978372e+00  2.01417e-10
5.963462113e+00  2.07989e-10
5.965946889e+00  2.07579e-10
5.968432700e+00  1.28566e-10
5.970919547e+00  1.91027e-10
5.973407430e+00  2.14672e-10
5.975896350e+00  2.01351e-10
5.978386307e+00  2.02039e-10
5.980877301e+00  2.12932e-10
5.983369333e+00  1.52196e-10
5.985862404e+00  2.15244e-10
5.988356513e+00  1.87249e-10
5.990851662e+00  1.55885e-10
5.993347850e+00  1.81421e-10
5.995845078e+00  2.04461e-10
5.998343347e+00  2.05651e-10
6.000842657e+00  2.11040e-10
6.003343008e+00  2.06504e-10
6.005844401e+00  2.01570e-10
6.008346836e+00  2.06672e-10
6.010850314e+00  2.08741e-10
6.013354835e+00  1.56345e-10
6.015860399e+00  1.95456e-10
6.018367008e+00  1.99764e-10
6.020874661e+00  2.04143e-10
6.023383358e+00  1.98228e-10
6.025893102e+00  2.04416e-10
6.028403890e+00  2.01695e-10
6.030915725e+00  2.00132e-10
6.033428607e+00  1.93283e-10
6.035942535e+00  2.02973e-10
6.038457511e+00  2.02571e-10
6.040973535e+00  1.99480e-10
6.043490608e+00  1.63353e-10
6.046008729e+00  1.92521e-10
6.048527899e+00  1.22092e-10
6.051048119e+00  1.15382e-10
6.053569389e+00  1.79484e-10
6.056091710e+00  2.02915e-10
6.058615081e+00  2.05544e-10
6.061139504e+00  2.03503e-10
6.063664979e+00  2.09056e-10
6.066191506e+00  1.66991e-10
6.068719086e+00  2.00796e-10
6.071247719e+00  1.71338e-10
6.073777405e+00  2.01628e-10
6.076308146e+00  1.25570e-10
6.078839941e+00  2.07425e-10
6.081372791e+00  2.06589e-10
6.083906696e+00  2.04680e-10
6.086441657e+00  2.03616e-10
6.088977675e+00  1.95566e-10
6.091514749e+00  2.02148e-10
6.094052880e+00  2.04344e-10
6.096592069e+00  1.95210e-10
6.099132315e+00  2.01147e-10
6.101673621e+00  1.98304e-10
6.104215985e+00  2.00447e-10
6.106759408e+00  1.58099e-10
6.109303891e+00  2.04936e-10
6.111849434e+00  1.79024e-10
6.114396038e+00  1.44320e-10
6.116943703e+00  1.57487e-10
6.119492430e+00  2.01446e-10
6.122042218e+00  2.01842e-10
6.124593069e+00  2.00852e-10
6.127144983e+00  2.04329e-10
6.129697960e+00  2.07913e-10
6.132252001e+00  2.00748e-10
6.134807106e+00  2.03405e-10
6.137363275e+00  2.06994e-10
6.139920510e+00  2.05871e-10
6.142478810e+00  1.68717e-10
6.145038177e+00  1.94665e-10
6.147598609e+00  2.02338e-10
6.150160109e+00  1.97722e-10
6.152722675e+00  2.01668e-10
6.155286310e+00  2.03649e-10
6.157851012e+00  1.91816e-10
6.160416784e+00  1.60311e-10
6.162983624e+00  1.98670e-10
6.165551534e+00  2.07542e-10
6.168120514e+00  1.99277e-10
6.170690564e+00  1.93932e-10
6.173261685e+00  1.99456e-10
6.175833877e+00  1.98624e-10
6.178407141e+00  2.05245e-10
6.180981478e+00  2.07836e-10
6.183556887e+00  1.79117e-10
6.186133369e+00  1.32772e-10
6.188710924e+00  2.07351e-10
6.191289554e+00  2.04584e-10
6.193869258e+00  2.03367e-10
6.196450037e+00  2.00484e-10
6.199031891e+00  1.95112e-10
6.201614821e+00  1.97796e-10
6.204198827e+00  2.00445e-10
6.206783910e+00  1.97726e-10
6.209370070e+00  1.98150e-10
6.211957307e+00  1.90608e-10
6.214545623e+00  2.01367e-10
6.217135017e+00  1.94997e-10
6.219725490e+00  1.94153e-10
6.222317042e+00  1.91741e-10
6.224909674e+00  2.00462e-10
6.227503386e+00  1.97339e-10
6.230098180e+00  1.99902e-10
6.232694054e+00  1.98514e-10
6.235291010e+00  1.93749e-10
6.237889048e+00  1.99397e-10
6.240488168e+00  1.92907e-10
6.243088371e+00  1.93901e-10
6.245689658e+00  1.90515e-10
6.248292029e+00  1.94353e-10
6.250895484e+00  1.93687e-10
6.253500024e+00  1.96037e-10
6.256105649e+00  1.95656e-10
6.258712359e+00  1.96543e-10
6.261320156e+00  1.92254e-10
6.263929040e+00  1.90867e-10
6.266539010e+00  1.94400e-10
6.269150068e+00  1.96162e-10
6.271762214e+00  1.89457e-10
6.274375448e+00  1.97005e-10
6.276989771e+00  1.95925e-10
6.279605184e+00  1.94146e-10
6.282221686e+00  1.94873e-10
6.284839278e+00  1.98134e-10
6.287457961e+00  1.96675e-10
6.290077735e+00  1.95394e-10
6.292698601e+00  1.91932e-10
6.295320559e+00  1.93555e-10
6.297943609e+00  1.94899e-10
6.300567752e+00  1.90905e-10
6.303192989e+00  1.94649e-10
6.305819319e+00  1.97410e-10
6.308446744e+00  1.91926e-10
6.311075263e+00  1.93745e-10
6.313704878e+00  1.92941e-10
6.316335588e+00  1.91704e-10
6.318967395e+00  1.94732e-10
6.321600298e+00  1.93983e-10
6.324234298e+00  1.95062e-10
6.326869396e+00  1.93176e-10
6.329505591e+00  1.96384e-10
6.332142885e+00  1.98008e-10
6.334781278e+00  1.98534e-10
6.337420770e+00  2.02685e-10
6.340061362e+00  2.07907e-10
6.342703055e+00  1.82083e-10
6.345345848e+00  1.39187e-10
6.347989742e+00  2.14242e-10
6.350634737e+00  2.01087e-10
6.353280835e+00  1.93441e-10
6.355928036e+00  1.92764e-10
6.358576339e+00  1.98106e-10
6.361225746e+00  1.99327e-10
6.363876256e+00  2.01540e-10
6.366527872e+00  2.06418e-10
6.369180591e+00  1.64550e-10
6.371834417e+00  1.99520e-10
6.374489348e+00  1.87244e-10
6.377145385e+00  1.98558e-10
6.379802529e+00  1.93438e-10
6.382460780e+00  1.92940e-10
6.385120139e+00  1.96030e-10
6.387780605e+00  1.99271e-10
6.390442181e+00  1.71856e-10
6.393104865e+00  2.04694e-10
6.395768658e+00  2.02182e-10
6.398433562e+00  2.00824e-10
6.401099576e+00  2.01272e-10
6.403766701e+00  2.05495e-10
6.406434937e+00  2.09955e-10
6.409104285e+00  1.42944e-10
6.411774745e+00  1.71026e-10
6.414446318e+00  2.02522e-10
6.417119004e+00  1.23638e-10
6.419792803e+00  1.58740e-10
6.422467717e+00  1.98242e-10
6.425143745e+00  2.10248e-10
6.427820888e+00  2.05522e-10
6.430499147e+00  2.06555e-10
6.433178522e+00  1.72212e-10
6.435859013e+00  2.04929e-10
6.438540621e+00  2.00515e-10
6.441223346e+00  1.94448e-10
6.443907189e+00  1.95605e-10
6.446592150e+00  1.94448e-10
6.449278231e+00  1.98975e-10
6.451965430e+00  1.97000e-10
6.454653749e+00  1.95687e-10
6.457343188e+00  1.91724e-10
6.460033747e+00  1.91976e-10
6.462725428e+00  1.90580e-10
6.465418230e+00  1.93937e-10
6.468112155e+00  1.95957e-10
6.470807201e+00  1.80697e-10
6.473503371e+00  2.02325e-10
6.476200664e+00  1.97150e-10
6.478899081e+00  1.94078e-10
6.481598622e+00  2.07502e-10
6.484299288e+00  1.46293e-10
6.487001080e+00  1.96603e-10
6.489703997e+00  2.04875e-10
6.492408040e+00  1.63367e-10
6.495113210e+00  1.89121e-10
6.497819507e+00  1.50389e-10
6.500526932e+00  1.89283e-10
6.503235485e+00  2.02473e-10
6.505945167e+00  1.97660e-10
6.508655977e+00  1.99169e-10
6.511367917e+00  1.96460e-10
6.514080987e+00  1.98462e-10
6.516795187e+00  2.06093e-10
6.519510519e+00  1.68270e-10
6.522226982e+00  1.90452e-10
6.524944576e+00  1.97743e-10
6.527663303e+00  1.96443e-10
6.530383163e+00  1.93509e-10
6.533104156e+00  1.88632e-10
6.535826282e+00  1.87451e-10
6.538549543e+00  1.91459e-10
6.541273939e+00  1.90255e-10
6.543999470e+00  2.03701e-10
6.546726136e+00  1.92788e-10
6.549453939e+00  2.04905e-10
6.552182878e+00  1.95739e-10
6.554912954e+00  1.92583e-10
6.557644168e+00  2.03647e-10
6.560376520e+00  1.98887e-10
6.563110010e+00  2.00947e-10
6.565844639e+00  1.90336e-10
6.568580408e+00  1.93855e-10
6.571317316e+00  2.09935e-10
6.574055365e+00  1.56429e-10
6.576794555e+00  2.15316e-10
6.579534886e+00  1.91205e-10
6.582276359e+00  2.01520e-10
6.585018974e+00  1.95615e-10
6.587762732e+00  2.01361e-10
6.590507633e+00  1.88170e-10
6.593253678e+00  1.92827e-10
6.596000867e+00  1.95118e-10
6.598749200e+00  1.99423e-10
6.601498679e+00  1.97761e-10
6.604249304e+00  1.91330e-10
6.607001074e+00  1.91047e-10
6.609753991e+00  2.01794e-10
6.612508056e+00  1.94939e-10
6.615263267e+00  1.98050e-10
6.618019627e+00  1.92563e-10
6.620777135e+00  1.96546e-10
6.623535792e+00  1.98708e-10
6.626295599e+00  2.07719e-10
6.629056555e+00  1.94699e-10
6.631818662e+00  2.07307e-10
6.634581920e+00  1.59368e-10
6.637346329e+00  1.91511e-10
6.640111890e+00  2.05049e-10
6.642878603e+00  1.58948e-10
6.645646469e+00  2.20943e-10
6.648415489e+00  2.05301e-10
6.651185662e+00  1.98543e-10
6.653956989e+00  1.93909e-10
6.656729471e+00  1.92482e-10
6.659503109e+00  1.98516e-10
6.662277902e+00  1.97175e-10
6.665053851e+00  1.97421e-10
6.667830957e+00  2.00908e-10
6.670609219e+00  1.95931e-10
6.673388640e+00  1.97586e-10
6.676169219e+00  2.07555e-10
6.678950956e+00  2.03008e-10
6.681733852e+00  2.16458e-10
6.684517908e+00  1.71585e-10
6.687303124e+00  2.02784e-10
6.690089500e+00  1.91366e-10
6.692877037e+00  1.88317e-10
6.695665736e+00  1.91659e-10
6.698455597e+00  1.92988e-10
6.701246620e+00  1.94625e-10
6.704038806e+00  1.99172e-10
6.706832155e+00  1.95610e-10
6.709626669e+00  2.20482e-10
6.712422347e+00  2.03206e-10
6.715219189e+00  2.10690e-10
6.718017197e+00  1.98639e-10
6.720816371e+00  2.09413e-10
6.723616711e+00  1.95668e-10
6.726418218e+00  2.00683e-10
6.729220892e+00  1.99301e-10
6.732024734e+00  1.90427e-10
6.734829745e+00  1.93780e-10
6.737635924e+00  1.93242e-10
6.740443272e+00  1.87370e-10
6.743251790e+00  1.86948e-10
6.746061478e+00  1.90401e-10
6.748872337e+00  1.99506e-10
6.751684367e+00  2.05776e-10
6.754497569e+00  1.91029e-10
6.757311943e+00  1.89265e-10
6.760127490e+00  1.87681e-10
6.762944210e+00  1.86886e-10
6.765762103e+00  1.87451e-10
6.768581171e+00  1.92783e-10
6.771401413e+00  2.08076e-10
6.774222830e+00  2.00298e-10
6.777045423e+00  2.05606e-10
6.779869192e+00  1.95702e-10
6.782694137e+00  2.05681e-10
6.785520260e+00  2.16005e-10
6.788347560e+00  2.09287e-10
6.791176038e+00  2.12463e-10
6.794005695e+00  2.02859e-10
6.796836531e+00  2.07897e-10
6.799668546e+00  2.00591e-10
6.802501741e+00  1.99969e-10
6.805336117e+00  1.96315e-10
6.808171673e+00  1.89063e-10
6.811008412e+00  1.91033e-10
6.813846332e+00  1.94738e-10
6.816685434e+00  1.92076e-10
6.819525720e+00  1.97667e-10
6.822367189e+00  2.10179e-10
6.825209842e+00  1.92449e-10
6.828053680e+00  2.15773e-10
6.830898702e+00  2.04762e-10
6.833744910e+00  1.94222e-10
6.836592303e+00  1.92351e-10
6.839440884e+00  1.92915e-10
6.842290651e+00  1.92643e-10
6.845141605e+00  1.99022e-10
6.847993747e+00  1.98549e-10
6.850847078e+00  2.12500e-10
6.853701598e+00  2.11900e-10
6.856557307e+00  2.09533e-10
6.859414206e+00  2.26109e-10
6.862272295e+00  1.95921e-10
6.865131575e+00  1.96993e-10
6.867992046e+00  2.20231e-10
6.870853710e+00  2.18326e-10
6.873716565e+00  2.11610e-10
6.876580614e+00  2.07085e-10
6.879445856e+00  1.98095e-10
6.882312292e+00  1.92439e-10
6.885179922e+00  1.96484e-10
6.888048747e+00  2.13923e-10
6.890918767e+00  1.94052e-10
6.893789983e+00  1.95926e-10
6.896662396e+00  1.91503e-10
6.899536005e+00  1.95111e-10
6.902410812e+00  1.99246e-10
6.905286816e+00  2.09981e-10
6.908164019e+00  2.17194e-10
6.911042421e+00  1.96405e-10
6.913922022e+00  2.05491e-10
6.916802823e+00  1.89631e-10
6.919684824e+00  1.93493e-10
6.922568026e+00  1.86376e-10
6.925452429e+00  1.88817e-10
6.928338034e+00  1.88410e-10
6.931224842e+00  1.92338e-10
6.934112852e+00  1.88721e-10
6.937002066e+00  1.90611e-10
6.939892483e+00  1.90007e-10
6.942784105e+00  1.90619e-10
6.945676932e+00  1.96292e-10
6.948570964e+00  1.92288e-10
