# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.555745533e+00  2.59494e-10
5.558060427e+00  2.88047e-10
5.560376285e+00  3.10771e-10
5.562693109e+00  3.14432e-10
5.565010897e+00  2.92817e-10
5.567329652e+00  2.61442e-10
5.569649373e+00  2.83089e-10
5.571970060e+00  3.10078e-10
5.574291714e+00  3.04768e-10
5.576614336e+00  2.86727e-10
5.578937925e+00  1.47290e-10
5.581262482e+00  3.19376e-10
5.583588008e+00  2.68117e-10
5.585914503e+00  2.83386e-10
5.588241968e+00  2.97459e-10
5.590570402e+00  3.00533e-10
5.592899806e+00  3.02468e-10
5.595230181e+00  3.21513e-10
5.597561527e+00  3.13408e-10
5.599893844e+00  3.00368e-10
5.602227134e+00  2.61180e-10
5.604561395e+00  3.11168e-10
5.606896629e+00  2.86628e-10
5.609232836e+00  3.05099e-10
5.611570016e+00  2.89013e-10
5.613908170e+00  2.79806e-10
5.616247299e+00  2.26682e-10
5.618587402e+00  2.86031e-10
5.620928480e+00  2.74354e-10
5.623270533e+00  2.78642e-10
5.625613563e+00  2.82948e-10
5.627957568e+00  3.02247e-10
5.630302551e+00  2.82585e-10
5.632648510e+00  2.40363e-10
5.634995447e+00  3.04670e-10
5.637343362e+00  2.90289e-10
5.639692255e+00  2.16375e-10
5.642042127e+00  2.31592e-10
5.644392977e+00  2.09338e-10
5.646744808e+00  2.38633e-10
5.649097618e+00  2.69418e-10
5.651451409e+00  2.80979e-10
5.653806180e+00  2.83199e-10
5.656161933e+00  2.18198e-10
5.658518667e+00  2.93317e-10
5.660876383e+00  2.84575e-10
5.663235082e+00  2.78748e-10
5.665594763e+00  2.81477e-10
5.667955427e+00  2.62837e-10
5.670317075e+00  2.82217e-10
5.672679708e+00  2.77349e-10
5.675043324e+00  2.03588e-10
5.677407925e+00  2.56340e-10
5.679773512e+00  2.73072e-10
5.682140084e+00  2.72078e-10
5.684507643e+00  2.68742e-10
5.686876188e+00  2.61998e-10
5.689245719e+00  2.71438e-10
5.691616238e+00  2.19095e-10
5.693987745e+00  2.69607e-10
5.696360240e+00  2.67662e-10
5.698733724e+00  2.73282e-10
5.701108196e+00  2.77331e-10
5.703483658e+00  2.82088e-10
5.705860109e+00  2.70023e-10
5.708237551e+00  2.51180e-10
5.710615983e+00  1.89730e-10
5.712995407e+00  2.63810e-10
5.715375821e+00  2.44482e-10
5.717757228e+00  2.30839e-10
5.720139627e+00  2.13220e-10
5.722523018e+00  2.41333e-10
5.724907403e+00  2.39828e-10
5.727292781e+00  2.38042e-10
5.729679153e+00  2.65875e-10
5.732066519e+00  2.43692e-10
5.734454880e+00  2.27589e-10
5.736844236e+00  2.27223e-10
5.739234588e+00  2.61553e-10
5.741625936e+00  2.67653e-10
5.744018280e+00  2.56942e-10
5.746411621e+00  2.25728e-10
5.748805959e+00  1.61092e-10
5.751201295e+00  2.85181e-10
5.753597629e+00  2.51330e-10
5.755994961e+00  2.57001e-10
5.758393293e+00  2.64980e-10
5.760792623e+00  2.62369e-10
5.763192953e+00  2.15243e-10
5.765594284e+00  1.42379e-10
5.767996615e+00  1.95051e-10
5.770399947e+00  2.30539e-10
5.772804280e+00  2.47715e-10
5.775209615e+00  2.58931e-10
5.777615952e+00  2.51085e-10
5.780023292e+00  1.87853e-10
5.782431635e+00  2.33765e-10
5.784840982e+00  2.49167e-10
5.787251332e+00  2.54102e-10
5.789662687e+00  2.54809e-10
5.792075046e+00  2.42591e-10
5.794488411e+00  2.44616e-10
5.796902781e+00  2.49056e-10
5.799318157e+00  2.48604e-10
5.801734540e+00  2.30792e-10
5.804151929e+00  2.53551e-10
5.806570326e+00  2.51823e-10
5.808989730e+00  2.47723e-10
5.811410143e+00  2.55827e-10
5.813831564e+00  2.48014e-10
5.816253993e+00  2.36116e-10
5.818677433e+00  1.62401e-10
5.821101881e+00  2.02167e-10
5.823527341e+00  1.73995e-10
5.825953810e+00  2.47780e-10
5.828381291e+00  2.29987e-10
5.830809783e+00  1.77137e-10
5.833239287e+00  2.29886e-10
5.835669804e+00  2.16963e-10
5.838101333e+00  2.45869e-10
5.840533875e+00  2.33789e-10
5.842967431e+00  2.38240e-10
5.845402001e+00  2.32712e-10
5.847837585e+00  2.17228e-10
5.850274184e+00  2.33805e-10
5.852711798e+00  2.34740e-10
5.855150428e+00  2.41993e-10
5.857590074e+00  2.22297e-10
5.860030736e+00  1.65489e-10
5.862472416e+00  2.35452e-10
5.864915113e+00  2.40320e-10
5.867358827e+00  1.76106e-10
5.869803560e+00  2.34485e-10
5.872249312e+00  2.28124e-10
5.874696082e+00  2.29559e-10
5.877143872e+00  2.04318e-10
5.879592682e+00  1.25642e-10
5.882042513e+00  1.18928e-10
5.884493364e+00  1.96706e-10
5.886945236e+00  2.24912e-10
5.889398130e+00  2.33173e-10
5.891852046e+00  2.06534e-10
5.894306984e+00  2.35281e-10
5.896762945e+00  1.04568e-10
5.899219930e+00  1.86930e-10
5.901677938e+00  2.17196e-10
5.904136970e+00  2.25777e-10
5.906597028e+00  2.33587e-10
5.909058110e+00  2.25123e-10
5.911520217e+00  2.30696e-10
5.913983351e+00  2.41329e-10
5.916447510e+00  1.99420e-10
5.918912697e+00  2.35853e-10
5.921378910e+00  2.28212e-10
5.923846152e+00  2.06067e-10
5.926314421e+00  2.47193e-10
5.928783719e+00  2.31918e-10
5.931254045e+00  2.28715e-10
5.933725401e+00  1.67123e-10
5.936197787e+00  1.56173e-10
5.938671202e+00  1.73493e-10
5.941145649e+00  1.67996e-10
5.943621126e+00  2.24911e-10
5.946097635e+00  2.29301e-10
5.948575175e+00  2.19380e-10
5.951053748e+00  2.08054e-10
5.953533354e+00  2.08850e-10
5.956013993e+00  2.34896e-10
5.958495666e+00  2.31006e-10
5.960978372e+00  2.23329e-10
5.963462113e+00  2.30800e-10
5.965946889e+00  2.25972e-10
5.968432700e+00  1.32825e-10
5.970919547e+00  2.03310e-10
5.973407430e+00  2.37120e-10
5.975896350e+00  2.22827e-10
5.978386307e+00  2.21584e-10
5.980877301e+00  2.32205e-10
5.983369333e+00  1.58056e-10
5.985862404e+00  2.35791e-10
5.988356513e+00  1.99979e-10
5.990851662e+00  1.63458e-10
5.993347850e+00  1.91841e-10
5.995845078e+00  2.23671e-10
5.998343347e+00  2.28557e-10
6.000842657e+00  2.35785e-10
6.003343008e+00  2.30084e-10
6.005844401e+00  2.23754e-10
6.008346836e+00  2.29290e-10
6.010850314e+00  2.27364e-10
6.013354835e+00  1.63339e-10
6.015860399e+00  2.07140e-10
6.018367008e+00  2.16643e-10
6.020874661e+00  2.25579e-10
6.023383358e+00  2.19599e-10
6.025893102e+00  2.27792e-10
6.028403890e+00  2.23575e-10
6.030915725e+00  2.21738e-10
6.033428607e+00  2.11049e-10
6.035942535e+00  2.21467e-10
6.038457511e+00  2.20224e-10
6.040973535e+00  2.14105e-10
6.043490608e+00  1.69877e-10
6.046008729e+00  2.00769e-10
6.048527899e+00  1.24703e-10
6.051048119e+00  1.17458e-10
6.053569389e+00  1.87621e-10
6.056091710e+00  2.16536e-10
6.058615081e+00  2.22445e-10
6.061139504e+00  2.20245e-10
6.063664979e+00  2.26345e-10
6.066191506e+00  1.74698e-10
6.068719086e+00  2.11341e-10
6.071247719e+00  1.79473e-10
6.073777405e+00  2.13061e-10
6.076308146e+00  1.27655e-10
6.078839941e+00  2.23223e-10
6.081372791e+00  2.25804e-10
6.083906696e+00  2.25282e-10
6.086441657e+00  2.24669e-10
6.088977675e+00  2.11256e-10
6.091514749e+00  2.23350e-10
6.094052880e+00  2.25344e-10
6.096592069e+00  2.09233e-10
6.099132315e+00  2.21749e-10
6.101673621e+00  2.16653e-10
6.104215985e+00  2.14225e-10
6.106759408e+00  1.63539e-10
6.109303891e+00  2.17846e-10
6.111849434e+00  1.86562e-10
6.114396038e+00  1.47655e-10
6.116943703e+00  1.63045e-10
6.119492430e+00  2.15856e-10
6.122042218e+00  2.19451e-10
6.124593069e+00  2.19959e-10
6.127144983e+00  2.23630e-10
6.129697960e+00  2.29991e-10
6.132252001e+00  2.21665e-10
6.134807106e+00  2.24819e-10
6.137363275e+00  2.28236e-10
6.139920510e+00  2.22537e-10
6.142478810e+00  1.75961e-10
6.145038177e+00  2.07497e-10
6.147598609e+00  2.20875e-10
6.150160109e+00  2.14669e-10
6.152722675e+00  2.19830e-10
6.155286310e+00  2.19375e-10
6.157851012e+00  2.00525e-10
6.160416784e+00  1.66040e-10
6.162983624e+00  2.09601e-10
6.165551534e+00  2.26783e-10
6.168120514e+00  2.16021e-10
6.170690564e+00  2.08569e-10
6.173261685e+00  2.17101e-10
6.175833877e+00  2.15267e-10
6.178407141e+00  2.21997e-10
6.180981478e+00  2.21358e-10
6.183556887e+00  1.84763e-10
6.186133369e+00  1.35632e-10
6.188710924e+00  2.18287e-10
6.191289554e+00  2.19934e-10
6.193869258e+00  2.21437e-10
6.196450037e+00  2.19582e-10
6.199031891e+00  2.12044e-10
6.201614821e+00  2.17802e-10
6.204198827e+00  2.20679e-10
6.206783910e+00  2.17521e-10
6.209370070e+00  2.17583e-10
6.211957307e+00  2.02408e-10
6.214545623e+00  2.16256e-10
6.217135017e+00  2.13794e-10
6.219725490e+00  2.12241e-10
6.222317042e+00  2.01459e-10
6.224909674e+00  2.18409e-10
6.227503386e+00  2.18280e-10
6.230098180e+00  2.21427e-10
6.232694054e+00  2.19370e-10
6.235291010e+00  2.10018e-10
6.237889048e+00  2.12951e-10
6.240488168e+00  2.10471e-10
6.243088371e+00  2.11422e-10
6.245689658e+00  2.03249e-10
6.248292029e+00  2.13484e-10
6.250895484e+00  2.13478e-10
6.253500024e+00  2.16204e-10
6.256105649e+00  2.15828e-10
6.258712359e+00  2.17143e-10
6.261320156e+00  2.10933e-10
6.263929040e+00  2.05881e-10
6.266539010e+00  2.11609e-10
6.269150068e+00  2.13351e-10
6.271762214e+00  2.00636e-10
6.274375448e+00  2.15451e-10
6.276989771e+00  2.15832e-10
6.279605184e+00  2.12746e-10
6.282221686e+00  2.09444e-10
6.284839278e+00  2.18338e-10
6.287457961e+00  2.15419e-10
6.290077735e+00  2.07703e-10
6.292698601e+00  2.11045e-10
6.295320559e+00  2.13225e-10
6.297943609e+00  2.14400e-10
6.300567752e+00  2.09288e-10
6.303192989e+00  2.14283e-10
6.305819319e+00  2.17463e-10
6.308446744e+00  2.10647e-10
6.311075263e+00  2.12868e-10
6.313704878e+00  2.11688e-10
6.316335588e+00  2.08588e-10
6.318967395e+00  2.11680e-10
6.321600298e+00  2.12474e-10
6.324234298e+00  2.13422e-10
6.326869396e+00  2.10570e-10
6.329505591e+00  2.13689e-10
6.332142885e+00  2.14484e-10
6.334781278e+00  2.12524e-10
6.337420770e+00  2.14451e-10
6.340061362e+00  2.16100e-10
6.342703055e+00  1.85713e-10
6.345345848e+00  1.41083e-10
6.347989742e+00  2.22639e-10
6.350634737e+00  2.12168e-10
6.353280835e+00  2.05596e-10
6.355928036e+00  2.06395e-10
6.358576339e+00  2.10812e-10
6.361225746e+00  2.15146e-10
6.363876256e+00  2.16187e-10
6.366527872e+00  2.17698e-10
6.369180591e+00  1.68502e-10
6.371834417e+00  2.04294e-10
6.374489348e+00  1.93189e-10
6.377145385e+00  2.11201e-10
6.379802529e+00  2.07316e-10
6.382460780e+00  2.07075e-10
6.385120139e+00  2.07810e-10
6.387780605e+00  2.10218e-10
6.390442181e+00  1.73555e-10
6.393104865e+00  2.16046e-10
6.395768658e+00  2.14931e-10
6.398433562e+00  2.14270e-10
6.401099576e+00  2.13135e-10
6.403766701e+00  2.14985e-10
6.406434937e+00  2.15754e-10
6.409104285e+00  1.43874e-10
6.411774745e+00  1.72667e-10
6.414446318e+00  2.05370e-10
6.417119004e+00  1.24203e-10
6.419792803e+00  1.60340e-10
6.422467717e+00  2.02296e-10
6.425143745e+00  2.18675e-10
6.427820888e+00  2.14977e-10
6.430499147e+00  2.13003e-10
6.433178522e+00  1.74226e-10
6.435859013e+00  2.11350e-10
6.438540621e+00  2.11427e-10
6.441223346e+00  2.06294e-10
6.443907189e+00  2.05280e-10
6.446592150e+00  2.05838e-10
6.449278231e+00  2.07890e-10
6.451965430e+00  1.99803e-10
6.454653749e+00  2.04131e-10
6.457343188e+00  2.04712e-10
6.460033747e+00  2.04043e-10
6.462725428e+00  2.02973e-10
6.465418230e+00  2.06452e-10
6.468112155e+00  2.03896e-10
6.470807201e+00  1.82179e-10
6.473503371e+00  2.05027e-10
6.476200664e+00  2.02864e-10
6.478899081e+00  1.96072e-10
6.481598622e+00  2.11024e-10
6.484299288e+00  1.46273e-10
6.487001080e+00  1.99139e-10
6.489703997e+00  2.06877e-10
6.492408040e+00  1.64366e-10
6.495113210e+00  1.89860e-10
6.497819507e+00  1.50974e-10
6.500526932e+00  1.90541e-10
6.503235485e+00  2.06983e-10
6.505945167e+00  2.03631e-10
6.508655977e+00  2.06975e-10
6.511367917e+00  2.03506e-10
6.514080987e+00  2.03685e-10
6.516795187e+00  2.12090e-10
6.519510519e+00  1.67742e-10
6.522226982e+00  1.91503e-10
6.524944576e+00  2.02237e-10
6.527663303e+00  2.01012e-10
6.530383163e+00  2.00357e-10
6.533104156e+00  1.98157e-10
6.535826282e+00  1.97321e-10
6.538549543e+00  2.00541e-10
6.541273939e+00  1.91707e-10
6.543999470e+00  2.08392e-10
6.546726136e+00  1.95728e-10
6.549453939e+00  2.10150e-10
6.552182878e+00  2.01725e-10
6.554912954e+00  1.93246e-10
6.557644168e+00  2.05742e-10
6.560376520e+00  2.04360e-10
6.563110010e+00  2.03387e-10
6.565844639e+00  1.90708e-10
6.568580408e+00  1.93935e-10
6.571317316e+00  2.09838e-10
6.574055365e+00  1.56404e-10
6.576794555e+00  2.15104e-10
6.579534886e+00  1.93274e-10
6.582276359e+00  2.06133e-10
6.585018974e+00  2.01588e-10
6.587762732e+00  2.02882e-10
6.590507633e+00  1.88145e-10
6.593253678e+00  1.92046e-10
6.596000867e+00  1.95851e-10
6.598749200e+00  2.01154e-10
6.601498679e+00  1.99460e-10
6.604249304e+00  1.98666e-10
6.607001074e+00  1.99971e-10
6.609753991e+00  2.07486e-10
6.612508056e+00  1.93943e-10
6.615263267e+00  2.01661e-10
6.618019627e+00  1.98291e-10
6.620777135e+00  1.98258e-10
6.623535792e+00  1.98514e-10
6.626295599e+00  2.08896e-10
6.629056555e+00  1.93706e-10
6.631818662e+00  2.05429e-10
6.634581920e+00  1.58689e-10
6.637346329e+00  1.90465e-10
6.640111890e+00  2.03439e-10
6.642878603e+00  1.58422e-10
6.645646469e+00  2.20566e-10
6.648415489e+00  2.08204e-10
6.651185662e+00  2.04046e-10
6.653956989e+00  1.99461e-10
6.656729471e+00  1.95593e-10
6.659503109e+00  2.01081e-10
6.662277902e+00  2.01161e-10
6.665053851e+00  1.99559e-10
6.667830957e+00  2.03891e-10
6.670609219e+00  1.95074e-10
6.673388640e+00  1.96583e-10
6.676169219e+00  2.10518e-10
6.678950956e+00  2.05346e-10
6.681733852e+00  2.14256e-10
6.684517908e+00  1.70331e-10
6.687303124e+00  2.03331e-10
6.690089500e+00  1.94901e-10
6.692877037e+00  1.94046e-10
6.695665736e+00  1.97316e-10
6.698455597e+00  1.99366e-10
6.701246620e+00  2.01003e-10
6.704038806e+00  2.02353e-10
6.706832155e+00  1.94482e-10
6.709626669e+00  2.19701e-10
6.712422347e+00  2.01528e-10
6.715219189e+00  2.08490e-10
6.718017197e+00  2.02368e-10
6.720816371e+00  2.09410e-10
6.723616711e+00  1.94616e-10
6.726418218e+00  2.02169e-10
6.729220892e+00  2.02094e-10
6.732024734e+00  1.96744e-10
6.734829745e+00  1.99715e-10
6.737635924e+00  1.99048e-10
6.740443272e+00  1.95342e-10
6.743251790e+00  1.94371e-10
6.746061478e+00  1.97341e-10
6.748872337e+00  2.01984e-10
6.751684367e+00  2.03867e-10
6.754497569e+00  1.95784e-10
6.757311943e+00  1.96826e-10
6.760127490e+00  1.95204e-10
6.762944210e+00  1.94076e-10
6.765762103e+00  1.93304e-10
6.768581171e+00  1.97700e-10
6.771401413e+00  2.08549e-10
6.774222830e+00  1.97910e-10
6.777045423e+00  2.06536e-10
6.779869192e+00  1.99185e-10
6.782694137e+00  2.04908e-10
6.785520260e+00  2.12185e-10
6.788347560e+00  2.06931e-10
6.791176038e+00  2.09734e-10
6.794005695e+00  2.00399e-10
6.796836531e+00  2.06800e-10
6.799668546e+00  2.02789e-10
6.802501741e+00  2.03005e-10
6.805336117e+00  2.00483e-10
6.808171673e+00  1.94500e-10
6.811008412e+00  1.96557e-10
6.813846332e+00  1.97105e-10
6.816685434e+00  1.94930e-10
6.819525720e+00  1.99893e-10
6.822367189e+00  2.09814e-10
6.825209842e+00  1.90789e-10
6.828053680e+00  2.12403e-10
6.830898702e+00  2.04696e-10
6.833744910e+00  1.96661e-10
6.836592303e+00  1.95014e-10
6.839440884e+00  1.96411e-10
6.842290651e+00  1.97693e-10
6.845141605e+00  2.03187e-10
6.847993747e+00  2.01939e-10
6.850847078e+00  2.10957e-10
6.853701598e+00  2.07895e-10
6.856557307e+00  2.06271e-10
6.859414206e+00  2.22016e-10
6.862272295e+00  1.93462e-10
6.865131575e+00  1.94689e-10
6.867992046e+00  2.16563e-10
6.870853710e+00  2.14930e-10
6.873716565e+00  2.09843e-10
6.876580614e+00  2.08117e-10
6.879445856e+00  2.00793e-10
6.882312292e+00  1.95778e-10
6.885179922e+00  1.97482e-10
6.888048747e+00  2.12440e-10
6.890918767e+00  1.98242e-10
6.893789983e+00  1.99403e-10
6.896662396e+00  1.96374e-10
6.899536005e+00  1.99657e-10
6.902410812e+00  2.00413e-10
6.905286816e+00  2.07066e-10
6.908164019e+00  2.14136e-10
6.911042421e+00  1.99627e-10
6.913922022e+00  2.05645e-10
6.916802823e+00  1.95706e-10
6.919684824e+00  1.96233e-10
6.922568026e+00  1.92223e-10
6.925452429e+00  1.94801e-10
6.928338034e+00  1.94049e-10
6.931224842e+00  1.96947e-10
6.934112852e+00  1.94150e-10
6.937002066e+00  1.95132e-10
6.939892483e+00  1.95208e-10
6.942784105e+00  1.95665e-10
6.945676932e+00  2.00322e-10
6.948570964e+00  1.96407e-10
