# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.357996797e+00  1.17564e-10
5.360229296e+00  6.71066e-11
5.362462725e+00  6.54935e-11
5.364697084e+00  5.60209e-11
5.366932375e+00  6.01750e-11
5.369168597e+00  5.18829e-11
5.371405750e+00  6.82721e-11
5.373643836e+00  5.66961e-11
5.375882854e+00  6.82504e-11
5.378122805e+00  5.71683e-11
5.380363690e+00  9.21315e-11
5.382605508e+00  5.13549e-11
5.384848260e+00  5.77580e-11
5.387091947e+00  5.96724e-11
5.389336569e+00  5.62347e-11
5.391582126e+00  4.80785e-11
5.393828618e+00  5.55978e-11
5.396076047e+00  5.10823e-11
5.398324412e+00  6.89687e-11
5.400573714e+00  5.10195e-11
5.402823953e+00  5.63815e-11
5.405075129e+00  5.09169e-11
5.407327244e+00  6.16854e-11
5.409580297e+00  7.13281e-11
5.411834289e+00  1.30073e-10
5.414089220e+00  7.71287e-11
5.416345090e+00  8.08293e-11
5.418601901e+00  1.32960e-10
5.420859652e+00  1.27079e-10
5.423118343e+00  1.31482e-10
5.425377976e+00  1.20137e-10
5.427638550e+00  1.05627e-10
5.429900066e+00  7.29998e-11
5.432162524e+00  6.27919e-11
5.434425925e+00  5.94182e-11
5.436690269e+00  6.77066e-11
5.438955557e+00  6.13830e-11
5.441221789e+00  7.16167e-11
5.443488964e+00  1.45550e-10
5.445757085e+00  7.82112e-11
5.448026150e+00  6.30224e-11
5.450296161e+00  8.02404e-11
5.452567118e+00  6.30589e-11
5.454839021e+00  7.50484e-11
5.457111870e+00  7.04040e-11
5.459385667e+00  8.71591e-11
5.461660411e+00  1.26964e-10
5.463936103e+00  1.33621e-10
5.466212743e+00  1.63072e-10
5.468490331e+00  1.31315e-10
5.470768869e+00  9.08770e-11
5.473048356e+00  8.24694e-11
5.475328793e+00  9.83353e-11
5.477610180e+00  1.29502e-10
5.479892518e+00  1.45137e-10
5.482175806e+00  9.65473e-11
5.484460046e+00  7.51220e-11
5.486745238e+00  9.37098e-11
5.489031382e+00  8.27552e-11
5.491318478e+00  6.75463e-11
5.493606527e+00  5.90725e-11
5.495895530e+00  5.64834e-11
5.498185487e+00  5.71000e-11
5.500476397e+00  6.87116e-11
5.502768262e+00  7.72412e-11
5.505061082e+00  6.85918e-11
5.507354858e+00  6.34535e-11
5.509649589e+00  6.09831e-11
5.511945276e+00  6.00768e-11
5.514241920e+00  6.40411e-11
5.516539521e+00  8.50759e-11
5.518838079e+00  1.23934e-10
5.521137595e+00  1.18104e-10
5.523438069e+00  1.58603e-10
5.525739502e+00  1.01522e-10
5.528041893e+00  8.30066e-11
5.530345244e+00  9.83565e-11
5.532649554e+00  9.95589e-11
5.534954825e+00  7.22300e-11
5.537261056e+00  7.21506e-11
5.539568248e+00  1.17443e-10
5.541876402e+00  7.26523e-11
5.544185517e+00  7.26033e-11
5.546495594e+00  1.02078e-10
5.548806634e+00  1.49113e-10
5.551118637e+00  1.31004e-10
5.553431603e+00  1.09107e-10
5.555745533e+00  1.46500e-10
5.558060427e+00  1.53594e-10
5.560376285e+00  1.18250e-10
5.562693109e+00  9.57294e-11
5.565010897e+00  1.19648e-10
5.567329652e+00  1.60279e-10
5.569649373e+00  1.44124e-10
5.571970060e+00  1.27380e-10
5.574291714e+00  1.42358e-10
5.576614336e+00  1.83959e-10
5.578937925e+00  1.16802e-10
5.581262482e+00  1.90596e-10
5.583588008e+00  1.68101e-10
5.585914503e+00  1.42017e-10
5.588241968e+00  1.04225e-10
5.590570402e+00  1.12014e-10
5.592899806e+00  9.65817e-11
5.595230181e+00  8.34291e-11
5.597561527e+00  8.48331e-11
5.599893844e+00  9.61834e-11
5.602227134e+00  1.58805e-10
5.604561395e+00  1.11468e-10
5.606896629e+00  1.24295e-10
5.609232836e+00  9.23277e-11
5.611570016e+00  1.22403e-10
5.613908170e+00  1.56762e-10
5.616247299e+00  1.53654e-10
5.618587402e+00  1.32706e-10
5.620928480e+00  1.47831e-10
5.623270533e+00  1.17544e-10
5.625613563e+00  1.06764e-10
5.627957568e+00  1.13083e-10
5.630302551e+00  1.55789e-10
5.632648510e+00  1.72617e-10
5.634995447e+00  1.50207e-10
5.637343362e+00  1.78741e-10
5.639692255e+00  1.57990e-10
5.642042127e+00  1.74478e-10
5.644392977e+00  1.63007e-10
5.646744808e+00  1.79410e-10
5.649097618e+00  1.68941e-10
5.651451409e+00  1.44013e-10
5.653806180e+00  1.67618e-10
5.656161933e+00  1.70055e-10
5.658518667e+00  1.42884e-10
5.660876383e+00  1.11884e-10
5.663235082e+00  1.03352e-10
5.665594763e+00  1.16515e-10
5.667955427e+00  1.30873e-10
5.670317075e+00  1.33437e-10
5.672679708e+00  1.70446e-10
5.675043324e+00  1.62868e-10
5.677407925e+00  1.99135e-10
5.679773512e+00  1.56386e-10
5.682140084e+00  1.27091e-10
5.684507643e+00  1.22263e-10
5.686876188e+00  1.65886e-10
5.689245719e+00  1.47138e-10
5.691616238e+00  1.80110e-10
5.693987745e+00  1.94535e-10
5.696360240e+00  1.30467e-10
5.698733724e+00  1.19565e-10
5.701108196e+00  1.32579e-10
5.703483658e+00  1.42016e-10
5.705860109e+00  1.68705e-10
5.708237551e+00  1.96758e-10
5.710615983e+00  1.66279e-10
5.712995407e+00  1.95258e-10
5.715375821e+00  1.83476e-10
5.717757228e+00  2.01440e-10
5.720139627e+00  1.86767e-10
5.722523018e+00  2.06635e-10
5.724907403e+00  1.88442e-10
5.727292781e+00  1.91662e-10
5.729679153e+00  1.64606e-10
5.732066519e+00  1.86869e-10
5.734454880e+00  1.92497e-10
5.736844236e+00  2.00026e-10
5.739234588e+00  1.76663e-10
5.741625936e+00  1.72043e-10
5.744018280e+00  2.00526e-10
5.746411621e+00  2.02185e-10
5.748805959e+00  1.41969e-10
5.751201295e+00  2.26644e-10
5.753597629e+00  1.94335e-10
5.755994961e+00  1.90363e-10
5.758393293e+00  1.91381e-10
5.760792623e+00  2.12996e-10
5.763192953e+00  1.99799e-10
5.765594284e+00  1.33736e-10
5.767996615e+00  1.85081e-10
5.770399947e+00  2.07859e-10
5.772804280e+00  2.14935e-10
5.775209615e+00  1.92206e-10
5.777615952e+00  1.87066e-10
5.780023292e+00  1.91114e-10
5.782431635e+00  1.89483e-10
5.784840982e+00  1.54416e-10
5.787251332e+00  1.44112e-10
5.789662687e+00  1.58377e-10
5.792075046e+00  1.70452e-10
5.794488411e+00  1.35690e-10
5.796902781e+00  1.38059e-10
5.799318157e+00  1.57499e-10
5.801734540e+00  2.03571e-10
5.804151929e+00  1.81163e-10
5.806570326e+00  1.52574e-10
5.808989730e+00  1.89510e-10
5.811410143e+00  1.77102e-10
5.813831564e+00  2.02474e-10
5.816253993e+00  2.24157e-10
5.818677433e+00  1.60242e-10
5.821101881e+00  1.98659e-10
5.823527341e+00  1.69759e-10
5.825953810e+00  2.37551e-10
5.828381291e+00  2.37884e-10
5.830809783e+00  1.79512e-10
5.833239287e+00  2.36363e-10
5.835669804e+00  2.07835e-10
5.838101333e+00  2.06999e-10
5.840533875e+00  1.82503e-10
5.842967431e+00  1.77208e-10
5.845402001e+00  2.08438e-10
5.847837585e+00  2.08774e-10
5.850274184e+00  1.84562e-10
5.852711798e+00  1.91190e-10
5.855150428e+00  2.03440e-10
5.857590074e+00  2.28073e-10
5.860030736e+00  1.68558e-10
5.862472416e+00  2.35027e-10
5.864915113e+00  2.41007e-10
5.867358827e+00  1.80934e-10
5.869803560e+00  2.35320e-10
5.872249312e+00  2.35577e-10
5.874696082e+00  2.41691e-10
5.877143872e+00  2.15618e-10
5.879592682e+00  1.27450e-10
5.882042513e+00  1.19296e-10
5.884493364e+00  2.03788e-10
5.886945236e+00  2.44843e-10
5.889398130e+00  2.49888e-10
5.891852046e+00  2.17137e-10
5.894306984e+00  2.45829e-10
5.896762945e+00  1.07266e-10
5.899219930e+00  2.03114e-10
5.901677938e+00  2.37507e-10
5.904136970e+00  2.32047e-10
5.906597028e+00  2.16647e-10
5.909058110e+00  2.20281e-10
5.911520217e+00  2.03902e-10
5.913983351e+00  2.18210e-10
5.916447510e+00  2.16655e-10
5.918912697e+00  2.39363e-10
5.921378910e+00  2.35414e-10
5.923846152e+00  2.28512e-10
5.926314421e+00  2.35327e-10
5.928783719e+00  2.44590e-10
5.931254045e+00  2.51949e-10
5.933725401e+00  1.79517e-10
5.936197787e+00  1.66351e-10
5.938671202e+00  1.89004e-10
5.941145649e+00  1.79611e-10
5.943621126e+00  2.53968e-10
5.946097635e+00  2.38639e-10
5.948575175e+00  2.41870e-10
5.951053748e+00  2.38314e-10
5.953533354e+00  2.36421e-10
5.956013993e+00  2.26540e-10
5.958495666e+00  2.12895e-10
5.960978372e+00  2.21676e-10
5.963462113e+00  2.35463e-10
5.965946889e+00  2.53227e-10
5.968432700e+00  1.46469e-10
5.970919547e+00  2.29182e-10
5.973407430e+00  2.50766e-10
5.975896350e+00  2.31236e-10
5.978386307e+00  2.38355e-10
5.980877301e+00  2.60970e-10
5.983369333e+00  1.81738e-10
5.985862404e+00  2.74305e-10
5.988356513e+00  2.25772e-10
5.990851662e+00  1.84359e-10
5.993347850e+00  2.24081e-10
5.995845078e+00  2.47271e-10
5.998343347e+00  2.23424e-10
6.000842657e+00  2.14158e-10
6.003343008e+00  2.11997e-10
6.005844401e+00  2.14685e-10
6.008346836e+00  2.29327e-10
6.010850314e+00  2.60688e-10
6.013354835e+00  1.83579e-10
6.015860399e+00  2.40267e-10
6.018367008e+00  2.52064e-10
6.020874661e+00  2.29077e-10
6.023383358e+00  2.12236e-10
6.025893102e+00  2.07626e-10
6.028403890e+00  2.13828e-10
6.030915725e+00  2.15355e-10
6.033428607e+00  2.35288e-10
6.035942535e+00  2.49081e-10
6.038457511e+00  2.58118e-10
6.040973535e+00  2.67223e-10
6.043490608e+00  1.99862e-10
6.046008729e+00  2.28561e-10
6.048527899e+00  1.37988e-10
6.051048119e+00  1.28496e-10
6.053569389e+00  2.18995e-10
6.056091710e+00  2.68168e-10
6.058615081e+00  2.68399e-10
6.061139504e+00  2.64602e-10
6.063664979e+00  2.68499e-10
6.066191506e+00  2.05335e-10
6.068719086e+00  2.54280e-10
6.071247719e+00  2.10448e-10
6.073777405e+00  2.54317e-10
6.076308146e+00  1.42011e-10
6.078839941e+00  2.69413e-10
6.081372791e+00  2.53090e-10
6.083906696e+00  2.36468e-10
6.086441657e+00  2.29110e-10
6.088977675e+00  2.45216e-10
6.091514749e+00  2.17875e-10
6.094052880e+00  2.25052e-10
6.096592069e+00  2.52731e-10
6.099132315e+00  2.26797e-10
6.101673621e+00  2.41220e-10
6.104215985e+00  2.68412e-10
6.106759408e+00  1.89395e-10
6.109303891e+00  2.77464e-10
6.111849434e+00  2.25373e-10
6.114396038e+00  1.69886e-10
6.116943703e+00  1.97468e-10
6.119492430e+00  2.69644e-10
6.122042218e+00  2.56887e-10
6.124593069e+00  2.37696e-10
6.127144983e+00  2.37583e-10
6.129697960e+00  2.19133e-10
6.132252001e+00  2.10736e-10
6.134807106e+00  2.13815e-10
6.137363275e+00  2.31485e-10
6.139920510e+00  2.65601e-10
6.142478810e+00  2.10600e-10
6.145038177e+00  2.59425e-10
6.147598609e+00  2.45356e-10
6.150160109e+00  2.44919e-10
6.152722675e+00  2.48278e-10
6.155286310e+00  2.71722e-10
6.157851012e+00  2.49715e-10
6.160416784e+00  2.03171e-10
6.162983624e+00  2.65414e-10
6.165551534e+00  2.62535e-10
6.168120514e+00  2.46905e-10
6.170690564e+00  2.52878e-10
6.173261685e+00  2.42345e-10
6.175833877e+00  2.53339e-10
6.178407141e+00  2.70344e-10
6.180981478e+00  2.85328e-10
6.183556887e+00  2.26613e-10
6.186133369e+00  1.57857e-10
6.188710924e+00  2.84347e-10
6.191289554e+00  2.80026e-10
6.193869258e+00  2.54859e-10
6.196450037e+00  2.31624e-10
6.199031891e+00  2.30476e-10
6.201614821e+00  2.05550e-10
6.204198827e+00  2.06953e-10
6.206783910e+00  2.02454e-10
6.209370070e+00  2.13539e-10
6.211957307e+00  2.48620e-10
6.214545623e+00  2.56952e-10
6.217135017e+00  2.08413e-10
6.219725490e+00  2.17606e-10
6.222317042e+00  2.61959e-10
6.224909674e+00  2.29999e-10
6.227503386e+00  1.80258e-10
6.230098180e+00  1.78382e-10
6.232694054e+00  1.82919e-10
6.235291010e+00  2.22625e-10
6.237889048e+00  2.61641e-10
6.240488168e+00  2.07194e-10
6.243088371e+00  2.14611e-10
6.245689658e+00  2.43266e-10
6.248292029e+00  1.88751e-10
6.250895484e+00  1.74716e-10
6.253500024e+00  1.75188e-10
6.256105649e+00  1.73985e-10
6.258712359e+00  1.72947e-10
6.261320156e+00  1.82229e-10
6.263929040e+00  2.31014e-10
6.266539010e+00  2.14134e-10
6.269150068e+00  2.29184e-10
6.271762214e+00  2.51361e-10
6.274375448e+00  2.06705e-10
6.276989771e+00  1.81862e-10
6.279605184e+00  1.90695e-10
6.282221686e+00  2.39825e-10
6.284839278e+00  1.89811e-10
6.287457961e+00  1.99014e-10
6.290077735e+00  2.64568e-10
6.292698601e+00  1.83485e-10
6.295320559e+00  1.69647e-10
6.297943609e+00  1.76000e-10
6.300567752e+00  1.77209e-10
6.303192989e+00  1.75213e-10
6.305819319e+00  1.78840e-10
6.308446744e+00  1.78137e-10
6.311075263e+00  1.80561e-10
6.313704878e+00  1.84165e-10
6.316335588e+00  2.03199e-10
6.318967395e+00  2.15801e-10
6.321600298e+00  1.95344e-10
6.324234298e+00  2.02680e-10
6.326869396e+00  2.11371e-10
6.329505591e+00  2.25608e-10
6.332142885e+00  2.44017e-10
6.334781278e+00  2.70297e-10
6.337420770e+00  2.86501e-10
6.340061362e+00  3.05216e-10
6.342703055e+00  2.34390e-10
6.345345848e+00  1.70287e-10
6.347989742e+00  3.09321e-10
6.350634737e+00  3.02470e-10
6.353280835e+00  2.78687e-10
6.355928036e+00  2.62254e-10
6.358576339e+00  2.72364e-10
6.361225746e+00  2.57395e-10
6.363876256e+00  2.75375e-10
6.366527872e+00  3.03209e-10
6.369180591e+00  2.17040e-10
6.371834417e+00  2.69441e-10
6.374489348e+00  2.62074e-10
6.377145385e+00  2.86123e-10
6.379802529e+00  2.59063e-10
6.382460780e+00  2.53934e-10
6.385120139e+00  2.77676e-10
6.387780605e+00  2.97419e-10
6.390442181e+00  2.28375e-10
6.393104865e+00  2.98622e-10
6.395768658e+00  2.84314e-10
6.398433562e+00  2.81348e-10
6.401099576e+00  2.95857e-10
6.403766701e+00  3.13816e-10
6.406434937e+00  3.08234e-10
6.409104285e+00  1.71391e-10
6.411774745e+00  2.15991e-10
6.414446318e+00  2.76873e-10
6.417119004e+00  1.44995e-10
6.419792803e+00  2.03487e-10
6.422467717e+00  2.76155e-10
6.425143745e+00  3.20731e-10
6.427820888e+00  3.16889e-10
6.430499147e+00  3.22214e-10
6.433178522e+00  2.27430e-10
6.435859013e+00  3.12910e-10
6.438540621e+00  2.99441e-10
6.441223346e+00  2.77815e-10
6.443907189e+00  2.83650e-10
6.446592150e+00  2.73522e-10
6.449278231e+00  3.07771e-10
6.451965430e+00  2.96648e-10
6.454653749e+00  2.83114e-10
6.457343188e+00  2.56903e-10
6.460033747e+00  2.59066e-10
6.462725428e+00  2.54847e-10
6.465418230e+00  2.67914e-10
6.468112155e+00  3.06730e-10
6.470807201e+00  2.61105e-10
6.473503371e+00  3.20472e-10
6.476200664e+00  3.23122e-10
6.478899081e+00  2.92136e-10
6.481598622e+00  3.37017e-10
6.484299288e+00  1.80586e-10
6.487001080e+00  2.77942e-10
6.489703997e+00  3.03392e-10
6.492408040e+00  2.13935e-10
6.495113210e+00  2.54592e-10
6.497819507e+00  1.90399e-10
6.500526932e+00  2.68418e-10
6.503235485e+00  3.30010e-10
6.505945167e+00  3.20452e-10
6.508655977e+00  3.07492e-10
6.511367917e+00  3.12046e-10
6.514080987e+00  3.16921e-10
6.516795187e+00  3.34519e-10
6.519510519e+00  2.17066e-10
6.522226982e+00  2.74751e-10
6.524944576e+00  3.19041e-10
6.527663303e+00  3.11946e-10
6.530383163e+00  3.03271e-10
6.533104156e+00  2.66042e-10
6.535826282e+00  2.59659e-10
6.538549543e+00  2.82983e-10
6.541273939e+00  2.90095e-10
6.543999470e+00  3.31468e-10
6.546726136e+00  2.99677e-10
6.549453939e+00  3.35934e-10
6.552182878e+00  3.23492e-10
6.554912954e+00  2.84634e-10
6.557644168e+00  3.21321e-10
6.560376520e+00  3.24383e-10
6.563110010e+00  3.32020e-10
6.565844639e+00  2.87265e-10
6.568580408e+00  2.87434e-10
6.571317316e+00  3.25398e-10
6.574055365e+00  2.00510e-10
6.576794555e+00  3.43806e-10
6.579534886e+00  2.86971e-10
6.582276359e+00  3.42148e-10
6.585018974e+00  3.19119e-10
6.587762732e+00  3.11849e-10
6.590507633e+00  2.79583e-10
6.593253678e+00  2.87200e-10
6.596000867e+00  3.25788e-10
6.598749200e+00  3.40474e-10
6.601498679e+00  3.13671e-10
6.604249304e+00  2.86624e-10
6.607001074e+00  2.72675e-10
6.609753991e+00  3.21808e-10
6.612508056e+00  2.94944e-10
6.615263267e+00  3.39934e-10
6.618019627e+00  3.00455e-10
6.620777135e+00  3.34503e-10
6.623535792e+00  3.13977e-10
6.626295599e+00  3.47212e-10
6.629056555e+00  2.94733e-10
6.631818662e+00  3.30662e-10
6.634581920e+00  2.07217e-10
6.637346329e+00  2.58626e-10
6.640111890e+00  2.95551e-10
6.642878603e+00  2.08138e-10
6.645646469e+00  3.74128e-10
6.648415489e+00  3.49672e-10
6.651185662e+00  3.16537e-10
6.653956989e+00  3.01258e-10
6.656729471e+00  3.08688e-10
6.659503109e+00  3.27194e-10
6.662277902e+00  3.12121e-10
6.665053851e+00  3.26592e-10
6.667830957e+00  3.38047e-10
6.670609219e+00  3.03742e-10
6.673388640e+00  3.03676e-10
6.676169219e+00  3.54699e-10
6.678950956e+00  3.49277e-10
6.681733852e+00  3.51009e-10
6.684517908e+00  2.24588e-10
6.687303124e+00  3.51194e-10
6.690089500e+00  3.07858e-10
6.692877037e+00  2.78944e-10
6.695665736e+00  2.80312e-10
6.698455597e+00  2.77086e-10
6.701246620e+00  2.84388e-10
6.704038806e+00  3.27992e-10
6.706832155e+00  3.00176e-10
6.709626669e+00  3.64450e-10
6.712422347e+00  3.05587e-10
6.715219189e+00  3.50031e-10
6.718017197e+00  3.35910e-10
6.720816371e+00  3.50125e-10
6.723616711e+00  2.97427e-10
6.726418218e+00  3.34369e-10
6.729220892e+00  3.18917e-10
6.732024734e+00  2.60964e-10
6.734829745e+00  2.62674e-10
6.737635924e+00  2.56461e-10
6.740443272e+00  2.23864e-10
6.743251790e+00  2.25823e-10
6.746061478e+00  2.44401e-10
6.748872337e+00  3.23393e-10
6.751684367e+00  3.43431e-10
6.754497569e+00  2.72017e-10
6.757311943e+00  2.32211e-10
6.760127490e+00  2.26092e-10
6.762944210e+00  2.29697e-10
6.765762103e+00  2.51095e-10
6.768581171e+00  2.82426e-10
6.771401413e+00  3.53952e-10
6.774222830e+00  2.84435e-10
6.777045423e+00  3.59630e-10
6.779869192e+00  3.17018e-10
6.782694137e+00  3.62696e-10
6.785520260e+00  3.47749e-10
6.788347560e+00  3.39848e-10
6.791176038e+00  3.30736e-10
6.794005695e+00  2.99866e-10
6.796836531e+00  3.50501e-10
6.799668546e+00  3.29278e-10
6.802501741e+00  3.09740e-10
6.805336117e+00  2.84718e-10
6.808171673e+00  2.55732e-10
6.811008412e+00  2.57755e-10
6.813846332e+00  2.98452e-10
6.816685434e+00  2.89728e-10
6.819525720e+00  3.18619e-10
6.822367189e+00  3.62526e-10
6.825209842e+00  2.79200e-10
6.828053680e+00  3.52607e-10
6.830898702e+00  3.50957e-10
6.833744910e+00  3.08181e-10
6.836592303e+00  2.89299e-10
6.839440884e+00  2.80432e-10
6.842290651e+00  2.69077e-10
6.845141605e+00  2.94854e-10
6.847993747e+00  3.10060e-10
6.850847078e+00  3.76509e-10
6.853701598e+00  3.26514e-10
6.856557307e+00  3.26461e-10
6.859414206e+00  3.81839e-10
6.862272295e+00  2.88062e-10
6.865131575e+00  2.66128e-10
6.867992046e+00  3.83574e-10
6.870853710e+00  3.62423e-10
6.873716565e+00  3.69928e-10
6.876580614e+00  3.38810e-10
6.879445856e+00  2.96436e-10
6.882312292e+00  2.75643e-10
6.885179922e+00  3.13584e-10
6.888048747e+00  3.48195e-10
6.890918767e+00  2.61316e-10
6.893789983e+00  2.71257e-10
6.896662396e+00  2.49500e-10
6.899536005e+00  2.67520e-10
6.902410812e+00  3.21948e-10
6.905286816e+00  3.34540e-10
6.908164019e+00  3.78358e-10
6.911042421e+00  2.97754e-10
6.913922022e+00  3.26682e-10
6.916802823e+00  2.26972e-10
6.919684824e+00  2.64189e-10
6.922568026e+00  2.08421e-10
6.925452429e+00  2.11774e-10
6.928338034e+00  2.13849e-10
6.931224842e+00  2.33970e-10
6.934112852e+00  2.16388e-10
6.937002066e+00  2.33373e-10
6.939892483e+00  2.25316e-10
6.942784105e+00  2.31378e-10
6.945676932e+00  2.55039e-10
6.948570964e+00  2.58224e-10
