# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.221382536e+00  8.61748e-11
5.223558112e+00  1.09728e-10
5.225734595e+00  8.75141e-11
5.227911984e+00  1.06722e-10
5.230090281e+00  1.01416e-10
5.232269485e+00  8.26037e-11
5.234449597e+00  1.20649e-10
5.236630618e+00  8.80853e-11
5.238812547e+00  1.17218e-10
5.240995386e+00  8.65550e-11
5.243179134e+00  1.17657e-10
5.245363792e+00  8.59348e-11
5.247549360e+00  1.20182e-10
5.249735839e+00  8.55567e-11
5.251923229e+00  1.35151e-10
5.254111531e+00  8.31415e-11
5.256300744e+00  9.00274e-11
5.258490869e+00  8.92503e-11
5.260681907e+00  9.66068e-11
5.262873858e+00  9.52611e-11
5.265066722e+00  9.74486e-11
5.267260500e+00  9.71088e-11
5.269455191e+00  9.78968e-11
5.271650798e+00  9.78749e-11
5.273847319e+00  1.03781e-10
5.276044755e+00  1.37471e-10
5.278243107e+00  1.07626e-10
5.280442375e+00  7.54625e-11
5.282642560e+00  8.97824e-11
5.284843661e+00  9.26253e-11
5.287045679e+00  8.39284e-11
5.289248615e+00  1.07093e-10
5.291452468e+00  1.43665e-10
5.293657240e+00  1.36571e-10
5.295862930e+00  8.80468e-11
5.298069540e+00  9.98865e-11
5.300277069e+00  7.41430e-11
5.302485518e+00  8.85628e-11
5.304694887e+00  9.74715e-11
5.306905176e+00  1.33066e-10
5.309116387e+00  7.05109e-11
5.311328519e+00  7.89395e-11
5.313541572e+00  7.52007e-11
5.315755548e+00  9.50329e-11
5.317970446e+00  7.86279e-11
5.320186267e+00  8.36510e-11
5.322403011e+00  7.55562e-11
5.324620679e+00  7.34335e-11
5.326839271e+00  7.12195e-11
5.329058787e+00  8.17745e-11
5.331279229e+00  7.27337e-11
5.333500595e+00  7.43316e-11
5.335722887e+00  7.23677e-11
5.337946105e+00  7.49498e-11
5.340170249e+00  8.59098e-11
5.342395320e+00  8.14452e-11
5.344621318e+00  1.15653e-10
5.346848244e+00  1.42659e-10
5.349076097e+00  1.58556e-10
5.351304879e+00  1.88810e-10
5.353534589e+00  1.57323e-10
5.355765228e+00  1.52101e-10
5.357996797e+00  1.65647e-10
5.360229296e+00  9.91526e-11
5.362462725e+00  8.93445e-11
5.364697084e+00  7.58036e-11
5.366932375e+00  8.14209e-11
5.369168597e+00  6.77522e-11
5.371405750e+00  9.40542e-11
5.373643836e+00  7.55087e-11
5.375882854e+00  9.36792e-11
5.378122805e+00  7.74162e-11
5.380363690e+00  1.30806e-10
5.382605508e+00  6.71494e-11
5.384848260e+00  7.60309e-11
5.387091947e+00  8.02872e-11
5.389336569e+00  7.36265e-11
5.391582126e+00  6.11718e-11
5.393828618e+00  7.22220e-11
5.396076047e+00  6.51364e-11
5.398324412e+00  9.39689e-11
5.400573714e+00  6.53421e-11
5.402823953e+00  7.38083e-11
5.405075129e+00  6.55071e-11
5.407327244e+00  8.32306e-11
5.409580297e+00  1.01230e-10
5.411834289e+00  1.83941e-10
5.414089220e+00  1.14496e-10
5.416345090e+00  1.16874e-10
5.418601901e+00  1.94754e-10
5.420859652e+00  1.69796e-10
5.423118343e+00  1.74636e-10
5.425377976e+00  1.76361e-10
5.427638550e+00  1.54498e-10
5.429900066e+00  1.03648e-10
5.432162524e+00  8.49931e-11
5.434425925e+00  7.87970e-11
5.436690269e+00  9.24208e-11
5.438955557e+00  8.19463e-11
5.441221789e+00  9.99111e-11
5.443488964e+00  2.03810e-10
5.445757085e+00  1.10096e-10
5.448026150e+00  8.43574e-11
5.450296161e+00  1.11443e-10
5.452567118e+00  8.40034e-11
5.454839021e+00  1.03739e-10
5.457111870e+00  9.68778e-11
5.459385667e+00  1.26321e-10
5.461660411e+00  1.88822e-10
5.463936103e+00  1.67828e-10
5.466212743e+00  2.23134e-10
5.468490331e+00  1.85113e-10
5.470768869e+00  1.35042e-10
5.473048356e+00  1.17044e-10
5.475328793e+00  1.44024e-10
5.477610180e+00  1.77354e-10
5.479892518e+00  2.03622e-10
5.482175806e+00  1.39415e-10
5.484460046e+00  1.03767e-10
5.486745238e+00  1.31527e-10
5.489031382e+00  1.13586e-10
5.491318478e+00  8.90098e-11
5.493606527e+00  7.47508e-11
5.495895530e+00  6.99212e-11
5.498185487e+00  7.08131e-11
5.500476397e+00  9.04385e-11
5.502768262e+00  1.02929e-10
5.505061082e+00  8.89614e-11
5.507354858e+00  8.10033e-11
5.509649589e+00  7.70067e-11
5.511945276e+00  7.54663e-11
5.514241920e+00  8.20060e-11
5.516539521e+00  1.18689e-10
5.518838079e+00  1.75252e-10
5.521137595e+00  1.73040e-10
5.523438069e+00  2.06992e-10
5.525739502e+00  1.51532e-10
5.528041893e+00  1.13657e-10
5.530345244e+00  1.36407e-10
5.532649554e+00  1.37811e-10
5.534954825e+00  9.43541e-11
5.537261056e+00  9.43496e-11
5.539568248e+00  1.63986e-10
5.541876402e+00  9.54773e-11
5.544185517e+00  9.51337e-11
5.546495594e+00  1.45454e-10
5.548806634e+00  2.07530e-10
5.551118637e+00  1.85421e-10
5.553431603e+00  1.58881e-10
5.555745533e+00  1.97087e-10
5.558060427e+00  2.17229e-10
5.560376285e+00  1.68549e-10
5.562693109e+00  1.33419e-10
5.565010897e+00  1.70190e-10
5.567329652e+00  2.16116e-10
5.569649373e+00  2.03956e-10
5.571970060e+00  1.83383e-10
5.574291714e+00  2.07500e-10
5.576614336e+00  2.48983e-10
5.578937925e+00  1.33669e-10
5.581262482e+00  2.73236e-10
5.583588008e+00  2.29270e-10
5.585914503e+00  2.02626e-10
5.588241968e+00  1.45381e-10
5.590570402e+00  1.55886e-10
5.592899806e+00  1.31182e-10
5.595230181e+00  1.09285e-10
5.597561527e+00  1.11514e-10
5.599893844e+00  1.30915e-10
5.602227134e+00  2.17028e-10
5.604561395e+00  1.58938e-10
5.606896629e+00  1.68693e-10
5.609232836e+00  1.24379e-10
5.611570016e+00  1.71194e-10
5.613908170e+00  2.18818e-10
5.616247299e+00  2.03932e-10
5.618587402e+00  1.87309e-10
5.620928480e+00  2.06888e-10
5.623270533e+00  1.63289e-10
5.625613563e+00  1.46315e-10
5.627957568e+00  1.56779e-10
5.630302551e+00  2.22358e-10
5.632648510e+00  2.28870e-10
5.634995447e+00  2.19010e-10
5.637343362e+00  2.54167e-10
5.639692255e+00  2.00663e-10
5.642042127e+00  2.19071e-10
5.644392977e+00  2.04284e-10
5.646744808e+00  2.32175e-10
5.649097618e+00  2.37747e-10
5.651451409e+00  2.05326e-10
5.653806180e+00  2.36688e-10
5.656161933e+00  2.15818e-10
5.658518667e+00  2.04572e-10
5.660876383e+00  1.51877e-10
5.663235082e+00  1.37835e-10
5.665594763e+00  1.58351e-10
5.667955427e+00  1.80153e-10
5.670317075e+00  1.86575e-10
5.672679708e+00  2.39840e-10
5.675043324e+00  2.05809e-10
5.677407925e+00  2.64069e-10
5.679773512e+00  2.20749e-10
5.682140084e+00  1.75776e-10
5.684507643e+00  1.67629e-10
5.686876188e+00  2.30434e-10
5.689245719e+00  2.07534e-10
5.691616238e+00  2.34527e-10
5.693987745e+00  2.66320e-10
5.696360240e+00  1.79866e-10
5.698733724e+00  1.61333e-10
5.701108196e+00  1.80406e-10
5.703483658e+00  1.96599e-10
5.705860109e+00  2.34538e-10
5.708237551e+00  2.64053e-10
5.710615983e+00  2.00999e-10
5.712995407e+00  2.74651e-10
5.715375821e+00  2.50411e-10
5.717757228e+00  2.57119e-10
5.720139627e+00  2.45450e-10
5.722523018e+00  2.76404e-10
5.724907403e+00  2.49886e-10
5.727292781e+00  2.57614e-10
5.729679153e+00  2.28474e-10
5.732066519e+00  2.56265e-10
5.734454880e+00  2.55588e-10
5.736844236e+00  2.59685e-10
5.739234588e+00  2.47834e-10
5.741625936e+00  2.40801e-10
5.744018280e+00  2.78219e-10
5.746411621e+00  2.52412e-10
5.748805959e+00  1.66041e-10
5.751201295e+00  3.14498e-10
5.753597629e+00  2.65601e-10
5.755994961e+00  2.64813e-10
5.758393293e+00  2.67420e-10
5.760792623e+00  2.91963e-10
5.763192953e+00  2.49753e-10
5.765594284e+00  1.55462e-10
5.767996615e+00  2.24873e-10
5.770399947e+00  2.63943e-10
5.772804280e+00  2.87230e-10
5.775209615e+00  2.69210e-10
5.777615952e+00  2.60509e-10
5.780023292e+00  2.31648e-10
5.782431635e+00  2.54107e-10
5.784840982e+00  2.07246e-10
5.787251332e+00  1.91839e-10
5.789662687e+00  2.12795e-10
5.792075046e+00  2.28532e-10
5.794488411e+00  1.77090e-10
5.796902781e+00  1.80829e-10
5.799318157e+00  2.12029e-10
5.801734540e+00  2.67994e-10
5.804151929e+00  2.50125e-10
5.806570326e+00  2.04333e-10
5.808989730e+00  2.57828e-10
5.811410143e+00  2.42892e-10
5.813831564e+00  2.79413e-10
5.816253993e+00  2.93513e-10
5.818677433e+00  1.91323e-10
5.821101881e+00  2.39942e-10
5.823527341e+00  2.02273e-10
5.825953810e+00  3.16188e-10
5.828381291e+00  3.11307e-10
5.830809783e+00  2.14095e-10
5.833239287e+00  3.09970e-10
5.835669804e+00  2.74065e-10
5.838101333e+00  2.83245e-10
5.840533875e+00  2.47859e-10
5.842967431e+00  2.39694e-10
5.845402001e+00  2.79745e-10
5.847837585e+00  2.74322e-10
5.850274184e+00  2.50045e-10
5.852711798e+00  2.59509e-10
5.855150428e+00  2.79192e-10
5.857590074e+00  2.95597e-10
5.860030736e+00  2.00449e-10
5.862472416e+00  3.03493e-10
5.864915113e+00  3.23934e-10
5.867358827e+00  2.10963e-10
5.869803560e+00  3.17507e-10
5.872249312e+00  3.16536e-10
5.874696082e+00  3.23810e-10
5.877143872e+00  2.70699e-10
5.879592682e+00  1.44679e-10
5.882042513e+00  1.33174e-10
5.884493364e+00  2.45690e-10
5.886945236e+00  3.16615e-10
5.889398130e+00  3.29862e-10
5.891852046e+00  2.69109e-10
5.894306984e+00  3.07902e-10
5.896762945e+00  1.14427e-10
5.899219930e+00  2.49171e-10
5.901677938e+00  3.15589e-10
5.904136970e+00  3.14192e-10
5.906597028e+00  2.94809e-10
5.909058110e+00  2.95943e-10
5.911520217e+00  2.76611e-10
5.913983351e+00  2.97285e-10
5.916447510e+00  2.71300e-10
5.918912697e+00  3.25578e-10
5.921378910e+00  3.17233e-10
5.923846152e+00  2.87813e-10
5.926314421e+00  3.23403e-10
5.928783719e+00  3.29583e-10
5.931254045e+00  3.26151e-10
5.933725401e+00  2.13369e-10
5.936197787e+00  1.91602e-10
5.938671202e+00  2.21623e-10
5.941145649e+00  2.10110e-10
5.943621126e+00  3.30369e-10
5.946097635e+00  3.25299e-10
5.948575175e+00  3.25599e-10
5.951053748e+00  3.03782e-10
5.953533354e+00  3.02579e-10
5.956013993e+00  3.10539e-10
5.958495666e+00  2.87260e-10
5.960978372e+00  2.99147e-10
5.963462113e+00  3.20161e-10
5.965946889e+00  3.30853e-10
5.968432700e+00  1.69002e-10
5.970919547e+00  2.83371e-10
5.973407430e+00  3.37933e-10
5.975896350e+00  3.15509e-10
5.978386307e+00  3.18581e-10
5.980877301e+00  3.43242e-10
5.983369333e+00  2.12405e-10
5.985862404e+00  3.70673e-10
5.988356513e+00  2.82186e-10
5.990851662e+00  2.20312e-10
5.993347850e+00  2.74948e-10
5.995845078e+00  3.30355e-10
5.998343347e+00  3.02843e-10
6.000842657e+00  2.88184e-10
6.003343008e+00  2.84476e-10
6.005844401e+00  2.89391e-10
6.008346836e+00  3.11580e-10
6.010850314e+00  3.47153e-10
6.013354835e+00  2.15251e-10
6.015860399e+00  2.97694e-10
6.018367008e+00  3.34785e-10
6.020874661e+00  3.09220e-10
6.023383358e+00  2.85317e-10
6.025893102e+00  2.77849e-10
6.028403890e+00  2.86869e-10
6.030915725e+00  2.90033e-10
6.033428607e+00  3.18507e-10
6.035942535e+00  3.33637e-10
6.038457511e+00  3.46334e-10
6.040973535e+00  3.50578e-10
6.043490608e+00  2.35696e-10
6.046008729e+00  2.68544e-10
6.048527899e+00  1.54373e-10
6.051048119e+00  1.42572e-10
6.053569389e+00  2.61717e-10
6.056091710e+00  3.44472e-10
6.058615081e+00  3.57762e-10
6.061139504e+00  3.53920e-10
6.063664979e+00  3.55357e-10
6.066191506e+00  2.47603e-10
6.068719086e+00  3.09671e-10
6.071247719e+00  2.53533e-10
6.073777405e+00  3.12448e-10
6.076308146e+00  1.57301e-10
6.078839941e+00  3.51803e-10
6.081372791e+00  3.41374e-10
6.083906696e+00  3.20541e-10
6.086441657e+00  3.09969e-10
6.088977675e+00  3.24570e-10
6.091514749e+00  2.91428e-10
6.094052880e+00  3.01502e-10
6.096592069e+00  3.31033e-10
6.099132315e+00  3.07184e-10
6.101673621e+00  3.27633e-10
6.104215985e+00  3.49688e-10
6.106759408e+00  2.20809e-10
6.109303891e+00  3.55615e-10
6.111849434e+00  2.71633e-10
6.114396038e+00  1.93781e-10
6.116943703e+00  2.34079e-10
6.119492430e+00  3.54210e-10
6.122042218e+00  3.48181e-10
6.124593069e+00  3.21809e-10
6.127144983e+00  3.18855e-10
6.129697960e+00  2.92105e-10
6.132252001e+00  2.79275e-10
6.134807106e+00  2.84113e-10
6.137363275e+00  3.12146e-10
6.139920510e+00  3.54004e-10
6.142478810e+00  2.54732e-10
6.145038177e+00  3.38104e-10
6.147598609e+00  3.31251e-10
6.150160109e+00  3.29618e-10
6.152722675e+00  3.36701e-10
6.155286310e+00  3.64994e-10
6.157851012e+00  3.07048e-10
6.160416784e+00  2.41497e-10
6.162983624e+00  3.34636e-10
6.165551534e+00  3.60250e-10
6.168120514e+00  3.31146e-10
6.170690564e+00  3.37844e-10
6.173261685e+00  3.27733e-10
6.175833877e+00  3.43820e-10
6.178407141e+00  3.65460e-10
6.180981478e+00  3.71676e-10
6.183556887e+00  2.69067e-10
6.186133369e+00  1.78205e-10
6.188710924e+00  3.58725e-10
6.191289554e+00  3.76936e-10
6.193869258e+00  3.46804e-10
6.196450037e+00  3.12175e-10
6.199031891e+00  3.07392e-10
6.201614821e+00  2.70153e-10
6.204198827e+00  2.71002e-10
6.206783910e+00  2.63809e-10
6.209370070e+00  2.82411e-10
6.211957307e+00  3.19632e-10
6.214545623e+00  3.37877e-10
6.217135017e+00  2.73795e-10
6.219725490e+00  2.89079e-10
6.222317042e+00  3.33343e-10
6.224909674e+00  3.03024e-10
6.227503386e+00  2.27222e-10
6.230098180e+00  2.22473e-10
6.232694054e+00  2.30172e-10
6.235291010e+00  2.90232e-10
6.237889048e+00  3.43393e-10
6.240488168e+00  2.68372e-10
6.243088371e+00  2.81490e-10
6.245689658e+00  3.16438e-10
6.248292029e+00  2.39376e-10
6.250895484e+00  2.15916e-10
6.253500024e+00  2.16200e-10
6.256105649e+00  2.14239e-10
6.258712359e+00  2.12679e-10
6.261320156e+00  2.28224e-10
6.263929040e+00  3.03286e-10
6.266539010e+00  2.77943e-10
6.269150068e+00  3.04506e-10
6.271762214e+00  3.25328e-10
6.274375448e+00  2.67365e-10
6.276989771e+00  2.27874e-10
6.279605184e+00  2.42197e-10
6.282221686e+00  3.13935e-10
6.284839278e+00  2.42016e-10
6.287457961e+00  2.55915e-10
6.290077735e+00  3.49538e-10
6.292698601e+00  2.33407e-10
6.295320559e+00  2.06730e-10
6.297943609e+00  2.17092e-10
6.300567752e+00  2.19323e-10
6.303192989e+00  2.16083e-10
6.305819319e+00  2.21955e-10
6.308446744e+00  2.21150e-10
6.311075263e+00  2.25301e-10
6.313704878e+00  2.31541e-10
6.316335588e+00  2.62624e-10
6.318967395e+00  2.81541e-10
6.321600298e+00  2.50939e-10
6.324234298e+00  2.62903e-10
6.326869396e+00  2.77551e-10
6.329505591e+00  3.00590e-10
6.332142885e+00  3.29616e-10
6.334781278e+00  3.65983e-10
6.337420770e+00  3.77518e-10
6.340061362e+00  3.85948e-10
6.342703055e+00  2.74031e-10
6.345345848e+00  1.90988e-10
6.347989742e+00  3.87801e-10
6.350634737e+00  4.06134e-10
6.353280835e+00  3.80178e-10
6.355928036e+00  3.57577e-10
6.358576339e+00  3.64275e-10
6.361225746e+00  3.50129e-10
6.363876256e+00  3.75007e-10
6.366527872e+00  4.01493e-10
6.369180591e+00  2.57512e-10
6.371834417e+00  3.20677e-10
6.374489348e+00  3.24701e-10
6.377145385e+00  3.89230e-10
6.379802529e+00  3.52612e-10
6.382460780e+00  3.44843e-10
6.385120139e+00  3.74667e-10
6.387780605e+00  4.00890e-10
6.390442181e+00  2.61773e-10
6.393104865e+00  3.97554e-10
6.395768658e+00  3.82684e-10
6.398433562e+00  3.82842e-10
6.401099576e+00  4.00968e-10
6.403766701e+00  4.14821e-10
6.406434937e+00  3.80978e-10
6.409104285e+00  1.89866e-10
6.411774745e+00  2.45462e-10
6.414446318e+00  3.25030e-10
6.417119004e+00  1.57393e-10
6.419792803e+00  2.30895e-10
6.422467717e+00  3.31080e-10
6.425143745e+00  4.15895e-10
6.427820888e+00  4.21425e-10
6.430499147e+00  4.14072e-10
6.433178522e+00  2.63673e-10
6.435859013e+00  3.98807e-10
6.438540621e+00  4.05388e-10
6.441223346e+00  3.78846e-10
6.443907189e+00  3.77600e-10
6.446592150e+00  3.70028e-10
6.449278231e+00  4.10893e-10
6.451965430e+00  3.62002e-10
6.454653749e+00  3.68681e-10
6.457343188e+00  3.48958e-10
6.460033747e+00  3.48589e-10
6.462725428e+00  3.44649e-10
6.465418230e+00  3.64928e-10
6.468112155e+00  4.10714e-10
6.470807201e+00  3.11109e-10
6.473503371e+00  4.01075e-10
6.476200664e+00  4.26549e-10
6.478899081e+00  3.55300e-10
6.481598622e+00  4.27245e-10
6.484299288e+00  1.97444e-10
6.487001080e+00  3.30001e-10
6.489703997e+00  3.65907e-10
6.492408040e+00  2.44404e-10
6.495113210e+00  2.93459e-10
6.497819507e+00  2.13128e-10
6.500526932e+00  3.16042e-10
6.503235485e+00  4.28292e-10
6.505945167e+00  4.27666e-10
6.508655977e+00  4.11256e-10
6.511367917e+00  4.19386e-10
6.514080987e+00  4.15760e-10
6.516795187e+00  4.39650e-10
6.519510519e+00  2.38644e-10
6.522226982e+00  3.25476e-10
6.524944576e+00  4.16911e-10
6.527663303e+00  4.04537e-10
6.530383163e+00  4.06091e-10
6.533104156e+00  3.58338e-10
6.535826282e+00  3.49520e-10
6.538549543e+00  3.83590e-10
6.541273939e+00  3.57554e-10
6.543999470e+00  4.33742e-10
6.546726136e+00  3.79013e-10
6.549453939e+00  4.42426e-10
6.552182878e+00  4.36654e-10
6.554912954e+00  3.40664e-10
6.557644168e+00  4.00853e-10
6.560376520e+00  4.31946e-10
6.563110010e+00  4.27329e-10
6.565844639e+00  3.46573e-10
6.568580408e+00  3.42041e-10
6.571317316e+00  3.92122e-10
6.574055365e+00  2.23496e-10
6.576794555e+00  4.17335e-10
6.579534886e+00  3.51853e-10
6.582276359e+00  4.60080e-10
6.585018974e+00  4.31651e-10
6.587762732e+00  3.88331e-10
6.590507633e+00  3.33523e-10
6.593253678e+00  3.38801e-10
6.596000867e+00  4.16259e-10
6.598749200e+00  4.45562e-10
6.601498679e+00  3.96270e-10
6.604249304e+00  3.86911e-10
6.607001074e+00  3.67259e-10
6.609753991e+00  4.31633e-10
6.612508056e+00  3.49158e-10
6.615263267e+00  4.58554e-10
6.618019627e+00  4.04133e-10
6.620777135e+00  4.38682e-10
6.623535792e+00  3.85155e-10
6.626295599e+00  4.42508e-10
6.629056555e+00  3.51368e-10
6.631818662e+00  3.95690e-10
6.634581920e+00  2.30782e-10
6.637346329e+00  2.94320e-10
6.640111890e+00  3.42889e-10
6.642878603e+00  2.32731e-10
6.645646469e+00  4.70044e-10
6.648415489e+00  4.63112e-10
6.651185662e+00  4.26748e-10
6.653956989e+00  4.04235e-10
6.656729471e+00  4.06355e-10
6.659503109e+00  4.30568e-10
6.662277902e+00  4.13324e-10
6.665053851e+00  4.29517e-10
6.667830957e+00  4.49959e-10
6.670609219e+00  3.67113e-10
6.673388640e+00  3.65485e-10
6.676169219e+00  4.71693e-10
6.678950956e+00  4.63534e-10
6.681733852e+00  4.25510e-10
6.684517908e+00  2.49213e-10
6.687303124e+00  4.58898e-10
6.690089500e+00  4.11162e-10
6.692877037e+00  3.72084e-10
6.695665736e+00  3.70794e-10
6.698455597e+00  3.67052e-10
6.701246620e+00  3.79041e-10
6.704038806e+00  4.35913e-10
6.706832155e+00  3.61472e-10
6.709626669e+00  4.53521e-10
6.712422347e+00  3.59873e-10
6.715219189e+00  4.29993e-10
6.718017197e+00  4.56398e-10
6.720816371e+00  4.48681e-10
6.723616711e+00  3.58433e-10
6.726418218e+00  4.37728e-10
6.729220892e+00  4.17406e-10
6.732024734e+00  3.40789e-10
6.734829745e+00  3.40660e-10
6.737635924e+00  3.30771e-10
6.740443272e+00  2.82603e-10
6.743251790e+00  2.85304e-10
6.746061478e+00  3.14731e-10
6.748872337e+00  4.29585e-10
6.751684367e+00  4.28466e-10
6.754497569e+00  3.56722e-10
6.757311943e+00  2.95074e-10
6.760127490e+00  2.85497e-10
6.762944210e+00  2.91515e-10
6.765762103e+00  3.25600e-10
6.768581171e+00  3.73987e-10
6.771401413e+00  4.61340e-10
6.774222830e+00  3.24619e-10
6.777045423e+00  4.78597e-10
6.779869192e+00  4.26378e-10
6.782694137e+00  4.74707e-10
6.785520260e+00  4.16957e-10
6.788347560e+00  4.14674e-10
6.791176038e+00  3.94940e-10
6.794005695e+00  3.48742e-10
6.796836531e+00  4.45751e-10
6.799668546e+00  4.38160e-10
6.802501741e+00  4.09625e-10
6.805336117e+00  3.73627e-10
6.808171673e+00  3.31688e-10
6.811008412e+00  3.34276e-10
6.813846332e+00  3.91236e-10
6.816685434e+00  3.81524e-10
6.819525720e+00  4.22448e-10
6.822367189e+00  4.72986e-10
6.825209842e+00  3.28067e-10
6.828053680e+00  4.29838e-10
6.830898702e+00  4.61544e-10
6.833744910e+00  4.09848e-10
6.836592303e+00  3.81074e-10
6.839440884e+00  3.67258e-10
6.842290651e+00  3.51523e-10
6.845141605e+00  3.89226e-10
6.847993747e+00  4.12982e-10
6.850847078e+00  4.91842e-10
6.853701598e+00  3.80195e-10
6.856557307e+00  3.88822e-10
6.859414206e+00  4.66734e-10
6.862272295e+00  3.33930e-10
6.865131575e+00  2.99453e-10
6.867992046e+00  4.81067e-10
6.870853710e+00  4.45415e-10
6.873716565e+00  4.78971e-10
6.876580614e+00  4.47691e-10
6.879445856e+00  3.89723e-10
6.882312292e+00  3.57577e-10
6.885179922e+00  4.15380e-10
6.888048747e+00  4.35664e-10
6.890918767e+00  3.36015e-10
6.893789983e+00  3.49111e-10
6.896662396e+00  3.18125e-10
6.899536005e+00  3.46347e-10
6.902410812e+00  4.26994e-10
6.905286816e+00  4.08139e-10
6.908164019e+00  4.83236e-10
6.911042421e+00  3.94570e-10
6.913922022e+00  4.21592e-10
6.916802823e+00  2.84472e-10
6.919684824e+00  3.36797e-10
6.922568026e+00  2.52719e-10
6.925452429e+00  2.57109e-10
6.928338034e+00  2.60304e-10
6.931224842e+00  2.90104e-10
6.934112852e+00  2.63965e-10
6.937002066e+00  2.90315e-10
6.939892483e+00  2.78380e-10
6.942784105e+00  2.88219e-10
6.945676932e+00  3.24010e-10
6.948570964e+00  3.31532e-10
