# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.461660411e+00  2.33422e-10
5.463936103e+00  1.73706e-10
5.466212743e+00  2.43490e-10
5.468490331e+00  2.12254e-10
5.470768869e+00  1.94184e-10
5.473048356e+00  1.74112e-10
5.475328793e+00  1.96437e-10
5.477610180e+00  2.01280e-10
5.479892518e+00  2.33095e-10
5.482175806e+00  1.90878e-10
5.484460046e+00  1.60037e-10
5.486745238e+00  1.79147e-10
5.489031382e+00  1.67430e-10
5.491318478e+00  1.45563e-10
5.493606527e+00  1.28455e-10
5.495895530e+00  1.28178e-10
5.498185487e+00  1.28476e-10
5.500476397e+00  1.45648e-10
5.502768262e+00  1.53771e-10
5.505061082e+00  1.43730e-10
5.507354858e+00  1.37695e-10
5.509649589e+00  1.31192e-10
5.511945276e+00  1.29736e-10
5.514241920e+00  1.38343e-10
5.516539521e+00  1.71291e-10
5.518838079e+00  2.14720e-10
5.521137595e+00  2.18511e-10
5.523438069e+00  2.15326e-10
5.525739502e+00  2.04492e-10
5.528041893e+00  1.65074e-10
5.530345244e+00  1.83752e-10
5.532649554e+00  1.83989e-10
5.534954825e+00  1.47385e-10
5.537261056e+00  1.48687e-10
5.539568248e+00  2.04489e-10
5.541876402e+00  1.47421e-10
5.544185517e+00  1.47994e-10
5.546495594e+00  1.94073e-10
5.548806634e+00  2.36747e-10
5.551118637e+00  2.21914e-10
5.553431603e+00  2.10412e-10
5.555745533e+00  2.17903e-10
5.558060427e+00  2.47554e-10
5.560376285e+00  2.13566e-10
5.562693109e+00  1.83670e-10
5.565010897e+00  2.12895e-10
5.567329652e+00  2.37258e-10
5.569649373e+00  2.37643e-10
5.571970060e+00  2.27371e-10
5.574291714e+00  2.47512e-10
5.576614336e+00  2.66682e-10
5.578937925e+00  1.33028e-10
5.581262482e+00  3.03290e-10
5.583588008e+00  2.50555e-10
5.585914503e+00  2.39429e-10
5.588241968e+00  1.92215e-10
5.590570402e+00  2.01331e-10
5.592899806e+00  1.78967e-10
5.595230181e+00  1.62013e-10
5.597561527e+00  1.62804e-10
5.599893844e+00  1.79482e-10
5.602227134e+00  2.42540e-10
5.604561395e+00  2.09125e-10
5.606896629e+00  2.06175e-10
5.609232836e+00  1.74320e-10
5.611570016e+00  2.13660e-10
5.613908170e+00  2.50572e-10
5.616247299e+00  2.20337e-10
5.618587402e+00  2.26997e-10
5.620928480e+00  2.41189e-10
5.623270533e+00  2.05549e-10
5.625613563e+00  1.90711e-10
5.627957568e+00  2.03651e-10
5.630302551e+00  2.58402e-10
5.632648510e+00  2.44536e-10
5.634995447e+00  2.61515e-10
5.637343362e+00  2.84315e-10
5.639692255e+00  2.09263e-10
5.642042127e+00  2.26087e-10
5.644392977e+00  2.10639e-10
5.646744808e+00  2.43238e-10
5.649097618e+00  2.67736e-10
5.651451409e+00  2.44982e-10
5.653806180e+00  2.70770e-10
5.656161933e+00  2.25920e-10
5.658518667e+00  2.48224e-10
5.660876383e+00  1.96474e-10
5.663235082e+00  1.82486e-10
5.665594763e+00  2.01834e-10
5.667955427e+00  2.17837e-10
5.670317075e+00  2.28504e-10
5.672679708e+00  2.72568e-10
5.675043324e+00  2.14767e-10
5.677407925e+00  2.79558e-10
5.679773512e+00  2.57416e-10
5.682140084e+00  2.17606e-10
5.684507643e+00  2.09613e-10
5.686876188e+00  2.62576e-10
5.689245719e+00  2.46846e-10
5.691616238e+00  2.45739e-10
5.693987745e+00  2.91466e-10
5.696360240e+00  2.20891e-10
5.698733724e+00  2.04176e-10
5.701108196e+00  2.21355e-10
5.703483658e+00  2.38017e-10
5.705860109e+00  2.67982e-10
5.708237551e+00  2.83831e-10
5.710615983e+00  2.04826e-10
5.712995407e+00  3.03370e-10
5.715375821e+00  2.73967e-10
5.717757228e+00  2.65570e-10
5.720139627e+00  2.58005e-10
5.722523018e+00  2.92453e-10
5.724907403e+00  2.67783e-10
5.727292781e+00  2.76703e-10
5.729679153e+00  2.63612e-10
5.732066519e+00  2.81926e-10
5.734454880e+00  2.72929e-10
5.736844236e+00  2.71512e-10
5.739234588e+00  2.81390e-10
5.741625936e+00  2.75812e-10
5.744018280e+00  3.03819e-10
5.746411621e+00  2.57706e-10
5.748805959e+00  1.67445e-10
5.751201295e+00  3.40011e-10
5.753597629e+00  2.90471e-10
5.755994961e+00  2.94454e-10
5.758393293e+00  2.98473e-10
5.760792623e+00  3.15059e-10
5.763192953e+00  2.56323e-10
5.765594284e+00  1.56694e-10
5.767996615e+00  2.28458e-10
5.770399947e+00  2.73128e-10
5.772804280e+00  3.04511e-10
5.775209615e+00  3.01417e-10
5.777615952e+00  2.92202e-10
5.780023292e+00  2.32872e-10
5.782431635e+00  2.78224e-10
5.784840982e+00  2.42507e-10
5.787251332e+00  2.29679e-10
5.789662687e+00  2.48206e-10
5.792075046e+00  2.58606e-10
5.794488411e+00  2.13635e-10
5.796902781e+00  2.18100e-10
5.799318157e+00  2.47809e-10
5.801734540e+00  2.85419e-10
5.804151929e+00  2.84510e-10
5.806570326e+00  2.41533e-10
5.808989730e+00  2.87656e-10
5.811410143e+00  2.77540e-10
5.813831564e+00  3.07733e-10
5.816253993e+00  3.07632e-10
5.818677433e+00  1.93822e-10
5.821101881e+00  2.42913e-10
5.823527341e+00  2.04605e-10
5.825953810e+00  3.31937e-10
5.828381291e+00  3.23454e-10
5.830809783e+00  2.16099e-10
5.833239287e+00  3.22336e-10
5.835669804e+00  2.90070e-10
5.838101333e+00  3.11125e-10
5.840533875e+00  2.78864e-10
5.842967431e+00  2.72059e-10
5.845402001e+00  3.02498e-10
5.847837585e+00  2.90319e-10
5.850274184e+00  2.80397e-10
5.852711798e+00  2.88807e-10
5.855150428e+00  3.08123e-10
5.857590074e+00  3.06571e-10
5.860030736e+00  2.02069e-10
5.862472416e+00  3.14447e-10
5.864915113e+00  3.41770e-10
5.867358827e+00  2.10760e-10
5.869803560e+00  3.36679e-10
5.872249312e+00  3.34487e-10
5.874696082e+00  3.40032e-10
5.877143872e+00  2.77194e-10
5.879592682e+00  1.45094e-10
5.882042513e+00  1.33054e-10
5.884493364e+00  2.48215e-10
5.886945236e+00  3.26552e-10
5.889398130e+00  3.43285e-10
5.891852046e+00  2.74298e-10
5.894306984e+00  3.14289e-10
5.896762945e+00  1.13039e-10
5.899219930e+00  2.53054e-10
5.901677938e+00  3.30356e-10
5.904136970e+00  3.34968e-10
5.906597028e+00  3.21060e-10
5.909058110e+00  3.17730e-10
5.911520217e+00  3.05319e-10
5.913983351e+00  3.24693e-10
5.916447510e+00  2.77648e-10
5.918912697e+00  3.47612e-10
5.921378910e+00  3.37254e-10
5.923846152e+00  2.94988e-10
5.926314421e+00  3.49795e-10
5.928783719e+00  3.48184e-10
5.931254045e+00  3.36617e-10
5.933725401e+00  2.15131e-10
5.936197787e+00  1.91665e-10
5.938671202e+00  2.22391e-10
5.941145649e+00  2.10874e-10
5.943621126e+00  3.41214e-10
5.946097635e+00  3.47535e-10
5.948575175e+00  3.44144e-10
5.951053748e+00  3.12239e-10
5.953533354e+00  3.11687e-10
5.956013993e+00  3.38049e-10
5.958495666e+00  3.14603e-10
5.960978372e+00  3.22942e-10
5.963462113e+00  3.43247e-10
5.965946889e+00  3.43480e-10
5.968432700e+00  1.69900e-10
5.970919547e+00  2.87902e-10
5.973407430e+00  3.57228e-10
5.975896350e+00  3.39567e-10
5.978386307e+00  3.37482e-10
5.980877301e+00  3.56263e-10
5.983369333e+00  2.12296e-10
5.985862404e+00  3.87612e-10
5.988356513e+00  2.87913e-10
5.990851662e+00  2.22242e-10
5.993347850e+00  2.78426e-10
5.995845078e+00  3.47993e-10
5.998343347e+00  3.29224e-10
6.000842657e+00  3.16831e-10
6.003343008e+00  3.12441e-10
6.005844401e+00  3.16672e-10
6.008346836e+00  3.37210e-10
6.010850314e+00  3.62120e-10
6.013354835e+00  2.15292e-10
6.015860399e+00  3.02161e-10
6.018367008e+00  3.49987e-10
6.020874661e+00  3.33898e-10
6.023383358e+00  3.12565e-10
6.025893102e+00  3.06822e-10
6.028403890e+00  3.14080e-10
6.030915725e+00  3.17283e-10
6.033428607e+00  3.40852e-10
6.035942535e+00  3.52251e-10
6.038457511e+00  3.63189e-10
6.040973535e+00  3.61509e-10
6.043490608e+00  2.36216e-10
6.046008729e+00  2.68603e-10
6.048527899e+00  1.54002e-10
6.051048119e+00  1.42255e-10
6.053569389e+00  2.62927e-10
6.056091710e+00  3.52247e-10
6.058615081e+00  3.72189e-10
6.061139504e+00  3.69386e-10
6.063664979e+00  3.68980e-10
6.066191506e+00  2.49794e-10
6.068719086e+00  3.12021e-10
6.071247719e+00  2.55741e-10
6.073777405e+00  3.15771e-10
6.076308146e+00  1.56487e-10
6.078839941e+00  3.63399e-10
6.081372791e+00  3.62001e-10
6.083906696e+00  3.45602e-10
6.086441657e+00  3.36495e-10
6.088977675e+00  3.41673e-10
6.091514749e+00  3.18823e-10
6.094052880e+00  3.27713e-10
6.096592069e+00  3.44231e-10
6.099132315e+00  3.34296e-10
6.101673621e+00  3.51246e-10
6.104215985e+00  3.59765e-10
6.106759408e+00  2.20818e-10
6.109303891e+00  3.62919e-10
6.111849434e+00  2.73594e-10
6.114396038e+00  1.93471e-10
6.116943703e+00  2.34971e-10
6.119492430e+00  3.65867e-10
6.122042218e+00  3.68751e-10
6.124593069e+00  3.46546e-10
6.127144983e+00  3.42697e-10
6.129697960e+00  3.20372e-10
6.132252001e+00  3.07548e-10
6.134807106e+00  3.12527e-10
6.137363275e+00  3.39051e-10
6.139920510e+00  3.70494e-10
6.142478810e+00  2.57980e-10
6.145038177e+00  3.49472e-10
6.147598609e+00  3.54419e-10
6.150160109e+00  3.51632e-10
6.152722675e+00  3.59867e-10
6.155286310e+00  3.81724e-10
6.157851012e+00  3.10275e-10
6.160416784e+00  2.42564e-10
6.162983624e+00  3.40417e-10
6.165551534e+00  3.83650e-10
6.168120514e+00  3.52746e-10
6.170690564e+00  3.56300e-10
6.173261685e+00  3.51646e-10
6.175833877e+00  3.65795e-10
6.178407141e+00  3.84042e-10
6.180981478e+00  3.81639e-10
6.183556887e+00  2.69816e-10
6.186133369e+00  1.77796e-10
6.188710924e+00  3.63898e-10
6.191289554e+00  3.92970e-10
6.193869258e+00  3.69736e-10
6.196450037e+00  3.38497e-10
6.199031891e+00  3.31310e-10
6.201614821e+00  2.98604e-10
6.204198827e+00  2.99177e-10
6.206783910e+00  2.91826e-10
6.209370070e+00  3.09924e-10
6.211957307e+00  3.30559e-10
6.214545623e+00  3.54583e-10
6.217135017e+00  3.01076e-10
6.219725490e+00  3.15662e-10
6.222317042e+00  3.40548e-10
6.224909674e+00  3.26726e-10
6.227503386e+00  2.56513e-10
6.230098180e+00  2.51311e-10
6.232694054e+00  2.58683e-10
6.235291010e+00  3.11971e-10
6.237889048e+00  3.58726e-10
6.240488168e+00  2.93625e-10
6.243088371e+00  3.07045e-10
6.245689658e+00  3.32506e-10
6.248292029e+00  2.66504e-10
6.250895484e+00  2.43147e-10
6.253500024e+00  2.43614e-10
6.256105649e+00  2.41650e-10
6.258712359e+00  2.40445e-10
6.261320156e+00  2.54945e-10
6.263929040e+00  3.24750e-10
6.266539010e+00  3.02185e-10
6.269150068e+00  3.29365e-10
6.271762214e+00  3.38926e-10
6.274375448e+00  2.93555e-10
6.276989771e+00  2.55693e-10
6.279605184e+00  2.69294e-10
6.282221686e+00  3.33594e-10
6.284839278e+00  2.70714e-10
6.287457961e+00  2.83283e-10
6.290077735e+00  3.65765e-10
6.292698601e+00  2.61983e-10
6.295320559e+00  2.33705e-10
6.297943609e+00  2.44071e-10
6.300567752e+00  2.45623e-10
6.303192989e+00  2.43270e-10
6.305819319e+00  2.49626e-10
6.308446744e+00  2.47826e-10
6.311075263e+00  2.52470e-10
6.313704878e+00  2.58681e-10
6.316335588e+00  2.88875e-10
6.318967395e+00  3.06945e-10
6.321600298e+00  2.78570e-10
6.324234298e+00  2.90431e-10
6.326869396e+00  3.04493e-10
6.329505591e+00  3.27201e-10
6.332142885e+00  3.54812e-10
6.334781278e+00  3.86555e-10
6.337420770e+00  3.90655e-10
6.340061362e+00  3.91126e-10
6.342703055e+00  2.73923e-10
6.345345848e+00  1.90345e-10
6.347989742e+00  3.92007e-10
6.350634737e+00  4.20237e-10
6.353280835e+00  3.99749e-10
6.355928036e+00  3.80061e-10
6.358576339e+00  3.82820e-10
6.361225746e+00  3.74356e-10
6.363876256e+00  3.96429e-10
6.366527872e+00  4.14457e-10
6.369180591e+00  2.58947e-10
6.371834417e+00  3.21036e-10
6.374489348e+00  3.28890e-10
6.377145385e+00  4.08508e-10
6.379802529e+00  3.75999e-10
6.382460780e+00  3.68802e-10
6.385120139e+00  3.93977e-10
6.387780605e+00  4.17142e-10
6.390442181e+00  2.59173e-10
6.393104865e+00  4.12637e-10
6.395768658e+00  4.01316e-10
6.398433562e+00  4.03725e-10
6.401099576e+00  4.18896e-10
6.403766701e+00  4.26575e-10
6.406434937e+00  3.83983e-10
6.409104285e+00  1.89201e-10
6.411774745e+00  2.44646e-10
6.414446318e+00  3.24383e-10
6.417119004e+00  1.56890e-10
6.419792803e+00  2.29959e-10
6.422467717e+00  3.31986e-10
6.425143745e+00  4.24640e-10
6.427820888e+00  4.34314e-10
6.430499147e+00  4.21394e-10
6.433178522e+00  2.63793e-10
6.435859013e+00  4.05708e-10
6.438540621e+00  4.23481e-10
6.441223346e+00  4.00713e-10
6.443907189e+00  3.94446e-10
6.446592150e+00  3.91311e-10
6.449278231e+00  4.26361e-10
6.451965430e+00  3.63652e-10
6.454653749e+00  3.81283e-10
6.457343188e+00  3.73652e-10
6.460033747e+00  3.71519e-10
6.462725428e+00  3.68841e-10
6.465418230e+00  3.88652e-10
6.468112155e+00  4.26456e-10
6.470807201e+00  3.12205e-10
6.473503371e+00  4.05207e-10
6.476200664e+00  4.37703e-10
6.478899081e+00  3.57076e-10
6.481598622e+00  4.31900e-10
6.484299288e+00  1.95909e-10
6.487001080e+00  3.30242e-10
6.489703997e+00  3.66631e-10
6.492408040e+00  2.43861e-10
6.495113210e+00  2.92368e-10
6.497819507e+00  2.12320e-10
6.500526932e+00  3.15839e-10
6.503235485e+00  4.36703e-10
6.505945167e+00  4.41185e-10
6.508655977e+00  4.27110e-10
6.511367917e+00  4.35426e-10
6.514080987e+00  4.27701e-10
6.516795187e+00  4.50476e-10
6.519510519e+00  2.35623e-10
6.522226982e+00  3.25637e-10
6.524944576e+00  4.27342e-10
6.527663303e+00  4.14950e-10
6.530383163e+00  4.23229e-10
6.533104156e+00  3.81135e-10
6.535826282e+00  3.73065e-10
6.538549543e+00  4.05348e-10
6.541273939e+00  3.60735e-10
6.543999470e+00  4.45020e-10
6.546726136e+00  3.86214e-10
6.549453939e+00  4.54931e-10
6.552182878e+00  4.52777e-10
6.554912954e+00  3.41684e-10
6.557644168e+00  4.05323e-10
6.560376520e+00  4.46284e-10
6.563110010e+00  4.35267e-10
6.565844639e+00  3.47850e-10
6.568580408e+00  3.42274e-10
6.571317316e+00  3.92692e-10
6.574055365e+00  2.22558e-10
6.576794555e+00  4.18230e-10
6.579534886e+00  3.55382e-10
6.582276359e+00  4.75263e-10
6.585018974e+00  4.49420e-10
6.587762732e+00  3.93380e-10
6.590507633e+00  3.34426e-10
6.593253678e+00  3.38718e-10
6.596000867e+00  4.23674e-10
6.598749200e+00  4.56160e-10
6.601498679e+00  4.03739e-10
6.604249304e+00  4.08929e-10
6.607001074e+00  3.91162e-10
6.609753991e+00  4.49172e-10
6.612508056e+00  3.48791e-10
6.615263267e+00  4.75148e-10
6.618019627e+00  4.23797e-10
6.620777135e+00  4.50662e-10
6.623535792e+00  3.88942e-10
6.626295599e+00  4.49445e-10
6.629056555e+00  3.52176e-10
6.631818662e+00  3.95855e-10
6.634581920e+00  2.29901e-10
6.637346329e+00  2.93103e-10
6.640111890e+00  3.41609e-10
6.642878603e+00  2.31737e-10
6.645646469e+00  4.74084e-10
6.648415489e+00  4.75739e-10
6.651185662e+00  4.46131e-10
6.653956989e+00  4.24484e-10
6.656729471e+00  4.21988e-10
6.659503109e+00  4.45089e-10
6.662277902e+00  4.30355e-10
6.665053851e+00  4.43438e-10
6.667830957e+00  4.65045e-10
6.670609219e+00  3.68752e-10
6.673388640e+00  3.66700e-10
6.676169219e+00  4.85722e-10
6.678950956e+00  4.77230e-10
6.681733852e+00  4.26116e-10
6.684517908e+00  2.47620e-10
6.687303124e+00  4.70227e-10
6.690089500e+00  4.30256e-10
6.692877037e+00  3.94560e-10
6.695665736e+00  3.92246e-10
6.698455597e+00  3.89536e-10
6.701246620e+00  4.01774e-10
6.704038806e+00  4.53032e-10
6.706832155e+00  3.62986e-10
6.709626669e+00  4.57494e-10
6.712422347e+00  3.59833e-10
6.715219189e+00  4.32769e-10
6.718017197e+00  4.76287e-10
6.720816371e+00  4.57873e-10
6.723616711e+00  3.60603e-10
6.726418218e+00  4.50850e-10
6.729220892e+00  4.33781e-10
6.732024734e+00  3.63643e-10
6.734829745e+00  3.62482e-10
6.737635924e+00  3.52568e-10
6.740443272e+00  3.05517e-10
6.743251790e+00  3.07950e-10
6.746061478e+00  3.38108e-10
6.748872337e+00  4.47902e-10
6.751684367e+00  4.32981e-10
6.754497569e+00  3.78734e-10
6.757311943e+00  3.18078e-10
6.760127490e+00  3.08367e-10
6.762944210e+00  3.14446e-10
6.765762103e+00  3.48668e-10
6.768581171e+00  3.96725e-10
6.771401413e+00  4.74379e-10
6.774222830e+00  3.23147e-10
6.777045423e+00  4.94335e-10
6.779869192e+00  4.47513e-10
6.782694137e+00  4.86839e-10
6.785520260e+00  4.16934e-10
6.788347560e+00  4.16998e-10
6.791176038e+00  3.95574e-10
6.794005695e+00  3.48037e-10
6.796836531e+00  4.53976e-10
6.799668546e+00  4.56819e-10
6.802501741e+00  4.29746e-10
6.805336117e+00  3.95429e-10
6.808171673e+00  3.54759e-10
6.811008412e+00  3.57410e-10
6.813846332e+00  4.10946e-10
6.816685434e+00  4.02626e-10
6.819525720e+00  4.41818e-10
6.822367189e+00  4.85746e-10
6.825209842e+00  3.29453e-10
6.828053680e+00  4.32061e-10
6.830898702e+00  4.76435e-10
6.833744910e+00  4.30805e-10
6.836592303e+00  4.02577e-10
6.839440884e+00  3.89219e-10
6.842290651e+00  3.74848e-10
6.845141605e+00  4.11710e-10
6.847993747e+00  4.34880e-10
6.850847078e+00  5.03823e-10
6.853701598e+00  3.78111e-10
6.856557307e+00  3.89500e-10
6.859414206e+00  4.68441e-10
6.862272295e+00  3.33491e-10
6.865131575e+00  2.98282e-10
6.867992046e+00  4.86086e-10
6.870853710e+00  4.48786e-10
6.873716565e+00  4.90137e-10
6.876580614e+00  4.65985e-10
6.879445856e+00  4.11464e-10
6.882312292e+00  3.79183e-10
6.885179922e+00  4.35939e-10
6.888048747e+00  4.44388e-10
6.890918767e+00  3.58448e-10
6.893789983e+00  3.70558e-10
6.896662396e+00  3.40650e-10
6.899536005e+00  3.69428e-10
6.902410812e+00  4.47322e-10
6.905286816e+00  4.12226e-10
6.908164019e+00  4.92874e-10
6.911042421e+00  4.17734e-10
6.913922022e+00  4.37344e-10
6.916802823e+00  3.07660e-10
6.919684824e+00  3.57387e-10
6.922568026e+00  2.73321e-10
6.925452429e+00  2.77585e-10
6.928338034e+00  2.80714e-10
6.931224842e+00  3.10545e-10
6.934112852e+00  2.84303e-10
6.937002066e+00  3.11340e-10
6.939892483e+00  2.99637e-10
6.942784105e+00  3.09959e-10
6.945676932e+00  3.46165e-10
6.948570964e+00  3.54519e-10
