# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 22:19:27 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,57.986
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
7.344422242e+00  0.00000  1.00000  0.29128  0.26366  0.00008  0.00004
7.347482418e+00 -0.00000  1.00000  0.39380 -0.02764  0.00008  0.00004
7.350543869e+00  0.00000  1.00000  0.29187  0.39649  0.00008  0.00004
7.353606596e+00  0.00000  1.00000  0.14595  0.84493  0.00008  0.00004
7.356670598e+00  0.00000  1.00000  0.31518  0.66252  0.00008  0.00004
7.359735878e+00  0.00000  1.00000  0.22663  0.52318  0.00008  0.00004
7.362802434e+00  0.00000  1.00000  0.34276  0.60483  0.00008  0.00004
7.365870269e+00  0.00000  1.00000  0.33809  0.87813  0.00008  0.00005
7.368939381e+00  0.00000  1.00000  0.20141  0.69514  0.00008  0.00005
7.372009773e+00  0.00000  1.00000  0.24318  0.85753  0.00008  0.00005
7.375081443e+00  0.00000  1.00000  0.39424  0.66502  0.00008  0.00005
7.378154394e+00  0.00000  1.00000  0.32373  0.47602  0.00008  0.00005
7.381228625e+00  0.00000  1.00000  0.19949 -0.00161  0.00008  0.00005
7.384304137e+00  0.00000  1.00000  0.30179  0.71798  0.00008  0.00005
7.387380930e+00  0.00000  1.00000  0.44526  0.93631  0.00008  0.00005
7.390459006e+00  0.00000  1.00000  0.30592  0.93727  0.00008  0.00005
7.393538364e+00  0.00000  1.00000  0.34681  0.82665  0.00008  0.00005
7.396619005e+00  0.00000  1.00000  0.27027  0.91147  0.00008  0.00005
7.399700929e+00  0.00000  1.00000  0.26330  0.88220  0.00008  0.00005
7.402784138e+00  0.00000  1.00000  0.41543  0.84471  0.00008  0.00005
7.405868631e+00  0.00000  1.00000  0.43406  0.60255  0.00008  0.00005
7.408954410e+00  0.00000  1.00000  0.28363  0.29241  0.00008  0.00005
7.412041474e+00  0.00000  1.00000  0.31196  0.15273  0.00008  0.00005
7.415129825e+00  0.00000  1.00000  0.46800  0.71135  0.00008  0.00005
7.418219462e+00  0.00000  1.00000  0.46805  0.91851  0.00008  0.00005
7.421310387e+00  0.00000  1.00000  0.28916  0.78739  0.00008  0.00005
7.424402600e+00  0.00000  1.00000  0.37413  0.73700  0.00008  0.00006
7.427496101e+00  0.00000  1.00000  0.52632  0.99820  0.00008  0.00006
7.430590891e+00  0.00000  1.00000  0.40539  0.83812  0.00008  0.00006
7.433686970e+00  0.00000  1.00000  0.56891  0.80556  0.00008  0.00006
7.436784340e+00  0.00000  1.00000  0.47587  0.84925  0.00008  0.00006
7.439883000e+00  0.00000  1.00000  0.44744  0.79464  0.00008  0.00006
7.442982951e+00  0.00000  1.00000  0.48590  0.80699  0.00008  0.00006
7.446084194e+00  0.00000  1.00000  0.68976  0.85201  0.00008  0.00006
7.449186729e+00  0.00000  1.00000  0.56785  0.79396  0.00008  0.00006
7.452290557e+00  0.00000  1.00000  0.52480  0.79663  0.00008  0.00006
7.455395678e+00  0.00000  1.00000  0.56564  0.55521  0.00008  0.00006
7.458502093e+00  0.00000  1.00000  0.77917  0.07944  0.00008  0.00006
7.461609802e+00 -0.00000  1.00000  0.59746 -0.02452  0.00008  0.00006
7.464718806e+00  0.00000  1.00000  0.61235  0.06147  0.00008  0.00006
7.467829106e+00  0.00000  1.00000  0.69258  0.06661  0.00008  0.00006
7.470940701e+00  0.00000  1.00000  0.62605  0.03361  0.00008  0.00006
7.474053593e+00  0.00000  1.00000  0.65318  0.41690  0.00008  0.00006
7.477167782e+00  0.00000  1.00000  0.80339  0.66459  0.00008  0.00006
7.480283269e+00  0.00000  1.00000  0.72446  0.18784  0.00008  0.00006
7.483400054e+00  0.00000  1.00000  0.67627  0.47369  0.00008  0.00006
7.486518137e+00  0.00000  1.00000  0.70748  0.63405  0.00008  0.00007
7.489637519e+00  0.00000  1.00000  0.92125  0.79279  0.00008  0.00007
7.492758202e+00  0.00000  1.00000  0.74393  0.93433  0.00008  0.00007
7.495880184e+00  0.00000  1.00000  0.77232  0.78158  0.00008  0.00007
7.499003468e+00  0.00000  1.00000  0.76536  0.63257  0.00008  0.00007
7.502128053e+00  0.00000  1.00000  0.97007  0.98456  0.00008  0.00007
7.505253939e+00  0.00000  1.00000  0.76752  0.65959  0.00008  0.00007
7.508381128e+00  0.00000  1.00000  0.86238  0.85302  0.00008  0.00007
7.511509621e+00  0.00000  1.00000  0.79944  0.96226  0.00008  0.00007
7.514639416e+00  0.00000  1.00000  0.79901  0.96898  0.00008  0.00007
7.517770516e+00  0.00000  1.00000  0.88345  0.60725  0.00008  0.00007
7.520902920e+00  0.00000  1.00000  0.88482  0.75464  0.00008  0.00007
7.524036630e+00  0.00000  1.00000  0.83001  0.79958  0.00008  0.00007
7.527171645e+00  0.00000  1.00000  0.91700  0.95401  0.00008  0.00007
7.530307967e+00  0.00000  1.00000  0.85293  0.52461  0.00008  0.00007
7.533445595e+00  0.00000  1.00000  0.87204  0.95486  0.00008  0.00007
7.536584531e+00  0.00000  1.00000  0.90606  0.91941  0.00008  0.00008
7.539724774e+00  0.00000  1.00000  0.95479  0.87466  0.00008  0.00008
7.542866326e+00  0.00000  1.00000  0.91627  0.80009  0.00008  0.00008
7.546009187e+00  0.00000  1.00000  0.89660  0.90729  0.00008  0.00008
7.549153358e+00  0.00000  1.00000  0.90134  0.84297  0.00008  0.00008
7.552298838e+00  0.00000  1.00000  0.92675  0.84124  0.00008  0.00008
7.555445629e+00  0.00000  1.00000  0.96948  0.63046  0.00008  0.00008
7.558593732e+00  0.00000  1.00000  0.91848  0.88645  0.00008  0.00008
7.561743146e+00  0.00000  1.00000  0.92577  0.88600  0.00008  0.00008
7.564893872e+00  0.00000  1.00000  0.98595  0.80134  0.00008  0.00008
7.568045911e+00  0.00000  1.00000  0.93610  0.83450  0.00008  0.00008
7.571199264e+00  0.00000  1.00000  0.93810  0.48979  0.00008  0.00008
7.574353930e+00  0.00000  1.00000  0.96962  0.28636  0.00008  0.00008
7.577509911e+00  0.00000  1.00000  0.97140  0.19195  0.00008  0.00008
7.580667207e+00  0.00000  1.00000  0.96507  0.08991  0.00008  0.00008
7.583825818e+00  0.00000  1.00000  0.95678  0.29225  0.00008  0.00008
7.586985745e+00  0.00000  1.00000  0.95909  0.61892  0.00008  0.00009
7.590146989e+00  0.00000  1.00000  0.99053  0.58767  0.00008  0.00009
7.593309551e+00  0.00000  1.00000  0.96741  0.14877  0.00008  0.00009
7.596473430e+00  0.00000  1.00000  0.96643  0.64639  0.00008  0.00009
7.599638627e+00  0.00000  1.00000  0.97525  0.76917  0.00008  0.00009
7.602805143e+00  0.00000  1.00000  0.99315  0.78743  0.00008  0.00009
7.605972979e+00  0.00000  1.00000  0.97197  0.41086  0.00008  0.00009
7.609142134e+00  0.00000  1.00000  0.97895  0.86746  0.00008  0.00009
7.612312610e+00  0.00000  1.00000  0.99760  0.23148  0.00008  0.00009
7.615484407e+00  0.00000  1.00000  0.97504  0.27539  0.00008  0.00009
7.618657525e+00  0.00000  1.00000  0.98577  0.28905  0.00008  0.00009
7.621831966e+00  0.00000  1.00000  0.98180  0.72157  0.00008  0.00009
7.625007729e+00  0.00000  1.00000  0.98635  0.91891  0.00008  0.00009
7.628184816e+00  0.00000  1.00000  0.99033  0.94062  0.00008  0.00009
7.631363226e+00  0.00000  1.00000  0.98249  0.80770  0.00008  0.00009
7.634542961e+00  0.00000  1.00000  0.98950  0.83574  0.00008  0.00010
7.637724020e+00  0.00000  1.00000  0.98806  0.94580  0.00008  0.00010
7.640906405e+00  0.00000  1.00000  0.97892  0.87962  0.00008  0.00010
7.644090116e+00  0.00000  1.00000  0.99249  0.19019  0.00008  0.00010
7.647275154e+00  0.00000  1.00000  0.98143  0.92607  0.00008  0.00010
7.650461519e+00  0.00000  1.00000  0.97433  0.88326  0.00008  0.00010
7.653649211e+00  0.00000  1.00000  0.98632  0.72771  0.00008  0.00010
7.656838231e+00  0.00000  1.00000  0.97003  0.83218  0.00008  0.00010
7.660028581e+00  0.00000  1.00000  0.98104  0.82740  0.00008  0.00010
7.663220259e+00  0.00000  1.00000  0.97358  0.94437  0.00008  0.00010
7.666413268e+00  0.00000  1.00000  0.95815  0.98420  0.00008  0.00010
7.669607606e+00  0.00000  1.00000  0.97821  0.99255  0.00008  0.00010
7.672803276e+00  0.00000  1.00000  0.95019  0.98983  0.00008  0.00010
7.676000278e+00  0.00000  1.00000  0.95429  0.96937  0.00008  0.00010
7.679198611e+00  0.00000  1.00000  0.97221  0.98531  0.00008  0.00011
7.682398277e+00  0.00000  1.00000  0.92123  0.99610  0.00008  0.00011
7.685599277e+00  0.00000  1.00000  0.94379  0.97063  0.00008  0.00011
7.688801610e+00  0.00000  1.00000  0.96454  0.96296  0.00008  0.00011
7.692005277e+00  0.00000  1.00000  0.88882  0.95492  0.00007  0.00011
7.695210279e+00  0.00000  1.00000  0.91996  0.97160  0.00007  0.00011
7.698416617e+00  0.00000  1.00000  0.87972  0.99011  0.00007  0.00011
7.701624290e+00  0.00000  1.00000  0.92894  0.96805  0.00007  0.00011
7.704833300e+00  0.00000  1.00000  0.91634  0.98714  0.00007  0.00011
7.708043648e+00  0.00000  1.00000  0.86144  0.88387  0.00007  0.00011
7.711255332e+00  0.00000  1.00000  0.83546  0.59465  0.00007  0.00012
7.714468356e+00  0.00000  1.00000  0.96905  0.76164  0.00007  0.00012
7.717682717e+00  0.00000  1.00000  0.79221  0.93110  0.00007  0.00012
7.720898418e+00  0.00000  1.00000  0.77644  0.97964  0.00007  0.00012
7.724115459e+00  0.00000  1.00000  0.89159  0.91305  0.00007  0.00012
7.727333841e+00  0.00000  1.00000  0.83350  0.90982  0.00007  0.00012
7.730553563e+00  0.00000  1.00000  0.70469  0.98267  0.00007  0.00012
7.733774627e+00  0.00000  1.00000  0.78881  0.89203  0.00007  0.00012
7.736997033e+00  0.00000  1.00000  0.79274  0.96915  0.00007  0.00012
7.740220782e+00  0.00000  1.00000  0.78296  0.98624  0.00007  0.00013
7.743445874e+00  0.00000  1.00000  0.71517  0.98617  0.00007  0.00013
7.746672310e+00  0.00000  1.00000  0.74233  0.91456  0.00007  0.00013
7.749900090e+00  0.00000  1.00000  0.62991  0.78245  0.00007  0.00013
7.753129215e+00  0.00000  1.00000  0.77962  0.98711  0.00007  0.00013
7.756359686e+00  0.00000  1.00000  0.69538  0.97094  0.00007  0.00013
7.759591502e+00  0.00000  1.00000  0.55450  0.71885  0.00007  0.00013
7.762824665e+00  0.00000  1.00000  0.71243  0.41211  0.00007  0.00014
7.766059176e+00  0.00000  1.00000  0.70980  0.63800  0.00007  0.00014
7.769295034e+00  0.00000  1.00000  0.50311  0.47421  0.00007  0.00014
7.772532240e+00  0.00000  1.00000  0.62199  0.95047  0.00007  0.00014
7.775770795e+00  0.00000  1.00000  0.51172  0.81991  0.00007  0.00014
7.779010699e+00  0.00000  1.00000  0.70759  0.95015  0.00007  0.00014
7.782251954e+00  0.00000  1.00000  0.59069  0.91471  0.00007  0.00014
7.785494559e+00  0.00000  1.00000  0.47689  0.61468  0.00007  0.00015
7.788738515e+00  0.00000  1.00000  0.65654  0.83582  0.00007  0.00015
7.791983823e+00  0.00000  1.00000  0.64736  0.96877  0.00007  0.00015
7.795230483e+00  0.00000  1.00000  0.45507  0.97761  0.00007  0.00015
7.798478495e+00  0.00000  1.00000  0.53137  0.98493  0.00007  0.00015
7.801727861e+00  0.00000  1.00000  0.72719  0.93095  0.00007  0.00015
7.804978581e+00  0.00000  1.00000  0.38465  0.85524  0.00007  0.00015
7.808230656e+00  0.00000  1.00000  0.39696  0.85382  0.00007  0.00016
7.811484085e+00  0.00000  1.00000  0.47555  0.75620  0.00007  0.00016
7.814738870e+00  0.00000  1.00000  0.57165  0.94521  0.00007  0.00016
7.817995011e+00  0.00000  1.00000  0.47156  0.99118  0.00007  0.00016
7.821252509e+00  0.00000  1.00000  0.30228  0.99398  0.00007  0.00016
7.824511364e+00  0.00000  1.00000  0.44635  0.99404  0.00007  0.00016
7.827771578e+00  0.00000  1.00000  0.48611  0.99157  0.00007  0.00017
7.831033149e+00  0.00000  1.00000  0.25457  0.99324  0.00007  0.00017
7.834296080e+00  0.00000  1.00000  0.35489  0.98540  0.00007  0.00017
7.837560370e+00  0.00000  1.00000  0.50041  0.99206  0.00007  0.00017
7.840826020e+00  0.00000  1.00000  0.25048  0.97679  0.00007  0.00017
7.844093031e+00  0.00000  1.00000  0.28430  0.99161  0.00007  0.00017
7.847361403e+00  0.00000  1.00000  0.47334  0.98481  0.00007  0.00018
7.850631137e+00  0.00000  1.00000  0.32821  0.87465  0.00007  0.00018
7.853902233e+00  0.00000  1.00000  0.38371  0.88840  0.00007  0.00018
7.857174692e+00  0.00000  1.00000  0.27046  0.81988  0.00007  0.00018
7.860448515e+00  0.00000  1.00000  0.35556  0.46098  0.00007  0.00019
7.863723702e+00  0.00000  1.00000  0.43399  0.21022  0.00007  0.00019
7.867000253e+00  0.00000  1.00000  0.25402  0.78896  0.00007  0.00019
7.870278170e+00  0.00000  1.00000  0.25514  0.90386  0.00007  0.00019
7.873557453e+00  0.00000  1.00000  0.43165  0.41328  0.00007  0.00020
7.876838102e+00  0.00000  1.00000  0.24996  0.82501  0.00007  0.00020
7.880120117e+00  0.00000  1.00000  0.19263  0.95363  0.00007  0.00020
7.883403501e+00  0.00000  1.00000  0.42211  0.45335  0.00007  0.00020
7.886688252e+00  0.00000  1.00000  0.29677  0.69992  0.00007  0.00021
7.889974372e+00  0.00000  1.00000  0.30073  0.90662  0.00007  0.00021
7.893261862e+00  0.00000  1.00000  0.20739  0.80148  0.00007  0.00021
7.896550721e+00  0.00000  1.00000  0.30885  0.80272  0.00007  0.00021
7.899840950e+00  0.00000  1.00000  0.40062  0.88473  0.00007  0.00022
7.903132551e+00  0.00000  1.00000  0.22877  0.64290  0.00007  0.00022
7.906425523e+00  0.00000  1.00000  0.31707  0.95510  0.00007  0.00022
7.909719867e+00  0.00000  1.00000  0.48958  0.93020  0.00007  0.00022
7.913015583e+00  0.00000  1.00000  0.24160  0.92381  0.00007  0.00023
7.916312673e+00  0.00000  1.00000  0.34490  0.99314  0.00007  0.00023
7.919611137e+00  0.00000  1.00000  0.59960  0.98499  0.00007  0.00023
7.922910975e+00  0.00000  1.00000  0.29522  0.95768  0.00007  0.00024
7.926212188e+00  0.00000  1.00000  0.42295  0.95168  0.00007  0.00024
7.929514776e+00  0.00000  1.00000  0.52286  0.88002  0.00007  0.00024
7.932818740e+00  0.00000  1.00000  0.67200  0.31582  0.00007  0.00025
7.936124082e+00  0.00000  1.00000  0.57796  0.50601  0.00007  0.00025
7.939430800e+00  0.00000  1.00000  0.69427  0.87319  0.00007  0.00025
7.942738896e+00  0.00000  1.00000  0.70389  0.91775  0.00007  0.00026
7.946048371e+00  0.00000  1.00000  0.57966  0.82349  0.00007  0.00026
7.949359224e+00  0.00000  1.00000  0.44817  0.98372  0.00007  0.00026
7.952671457e+00  0.00000  1.00000  0.56317  0.92076  0.00007  0.00027
7.955985070e+00  0.00000  1.00000  0.50672  0.97318  0.00007  0.00027
7.959300064e+00  0.00000  1.00000  0.29864  0.99413  0.00007  0.00027
7.962616439e+00  0.00000  1.00000  0.46061  0.98837  0.00007  0.00028
7.965934196e+00  0.00000  1.00000  0.48020  0.99667  0.00007  0.00028
7.969253335e+00  0.00000  1.00000  0.36480  0.92149  0.00007  0.00028
7.972573857e+00  0.00000  1.00000  0.25491  0.93731  0.00007  0.00029
7.975895763e+00  0.00000  1.00000  0.30555  0.95254  0.00007  0.00029
7.979219053e+00  0.00000  1.00000  0.42241  0.94003  0.00007  0.00029
7.982543728e+00  0.00000  1.00000  0.23513  0.97679  0.00007  0.00030
7.985869788e+00  0.00000  1.00000  0.26759  0.81457  0.00007  0.00030
7.989197233e+00  0.00000  1.00000  0.42867  0.98056  0.00007  0.00031
7.992526065e+00  0.00000  1.00000  0.21758  0.84928  0.00007  0.00031
7.995856285e+00  0.00000  1.00000  0.23957  0.99947  0.00007  0.00031
7.999187891e+00  0.00000  1.00000  0.44571  0.99227  0.00007  0.00032
8.002520886e+00  0.00000  1.00000  0.20724  0.99595  0.00007  0.00032
8.005855270e+00  0.00000  1.00000  0.21196  0.91891  0.00007  0.00033
8.009191043e+00  0.00000  1.00000  0.28871  0.97634  0.00007  0.00033
8.012528206e+00  0.00000  1.00000  0.39661  0.99272  0.00007  0.00034
8.015866759e+00  0.00000  1.00000  0.29987  0.99718  0.00007  0.00034
8.019206704e+00  0.00000  1.00000  0.21546  0.99251  0.00007  0.00035
8.022548040e+00  0.00000  1.00000  0.40860  0.98681  0.00007  0.00035
8.025890768e+00  0.00000  1.00000  0.31827  0.99310  0.00007  0.00036
8.029234890e+00  0.00000  1.00000  0.22503  0.98884  0.00007  0.00036
8.032580404e+00  0.00000  1.00000  0.45190  0.93292  0.00007  0.00037
8.035927313e+00  0.00000  1.00000  0.35623  0.70840  0.00007  0.00038
8.039275616e+00  0.00000  1.00000  0.23265  0.46442  0.00007  0.00038
8.042625314e+00  0.00000  1.00000  0.48408  1.02748  0.00007  0.00039
8.045976408e+00  0.00000  1.00000  0.40969  0.91505  0.00007  0.00039
8.049328898e+00  0.00000  1.00000  0.39184  0.97978  0.00007  0.00040
8.052682785e+00  0.00000  1.00000  0.31085  0.99327  0.00007  0.00041
8.056038069e+00  0.00000  1.00000  0.43835  0.99138  0.00007  0.00041
8.059394752e+00  0.00000  1.00000  0.49151  0.97856  0.00007  0.00042
8.062752833e+00  0.00000  1.00000  0.37461  0.93977  0.00007  0.00042
8.066112313e+00  0.00000  1.00000  0.47816  0.97938  0.00007  0.00043
8.069473194e+00  0.00000  1.00000  0.49407  0.91723  0.00007  0.00044
8.072835474e+00  0.00000  1.00000  0.40277  0.99987  0.00007  0.00044
8.076199156e+00  0.00000  1.00000  0.52309  0.99814  0.00007  0.00045
8.079564239e+00  0.00000  1.00000  0.59143  0.99168  0.00007  0.00046
8.082930724e+00  0.00000  1.00000  0.39380  0.80073  0.00007  0.00046
8.086298611e+00  0.00000  1.00000  0.57055  1.01520  0.00007  0.00047
8.089667903e+00  0.00000  1.00000  0.53463  0.95644  0.00007  0.00048
8.093038597e+00  0.00000  1.00000  0.59888  0.99132  0.00007  0.00049
8.096410697e+00  0.00000  1.00000  0.49263  0.99864  0.00007  0.00049
8.099784201e+00  0.00000  1.00000  0.57694  0.99905  0.00007  0.00050
8.103159111e+00  0.00000  1.00000  0.63292  0.99928  0.00007  0.00051
8.106535428e+00  0.00000  1.00000  0.50943  0.99920  0.00007  0.00052
8.109913151e+00  0.00000  1.00000  0.63442  0.99677  0.00007  0.00053
8.113292281e+00  0.00000  1.00000  0.66036  0.98088  0.00007  0.00053
8.116672820e+00  0.00000  1.00000  0.52755  1.00027  0.00007  0.00054
8.120054767e+00  0.00000  1.00000  0.70423  0.99905  0.00007  0.00055
8.123438123e+00  0.00000  1.00000  0.67501  0.99942  0.00007  0.00056
8.126822889e+00  0.00000  1.00000  0.55365  0.99713  0.00007  0.00057
8.130209065e+00  0.00000  1.00000  0.67058  0.99824  0.00007  0.00058
8.133596652e+00  0.00000  1.00000  0.75593  0.96499  0.00007  0.00058
8.136985651e+00  0.00000  1.00000  0.70711  0.99025  0.00007  0.00059
8.140376061e+00  0.00000  1.00000  0.62492  0.99820  0.00007  0.00060
8.143767885e+00  0.00000  1.00000  0.83361  0.99802  0.00007  0.00061
8.147161121e+00  0.00000  1.00000  0.71136  0.99371  0.00007  0.00062
8.150555772e+00  0.00000  1.00000  0.66081  0.94673  0.00007  0.00063
8.153951837e+00  0.00000  1.00000  0.92007  0.98781  0.00007  0.00064
8.157349317e+00  0.00000  1.00000  0.71140  0.95473  0.00007  0.00065
8.160748212e+00  0.00000  1.00000  0.70851  0.73218  0.00007  0.00066
8.164148524e+00  0.00000  1.00000  0.97815  0.38756  0.00007  0.00067
8.167550253e+00  0.00000  1.00000  0.70293  1.06679  0.00007  0.00068
8.170953398e+00  0.00000  1.00000  0.81463  0.98862  0.00007  0.00069
8.174357962e+00  0.00000  1.00000  0.76789  0.99342  0.00007  0.00070
8.177763945e+00  0.00000  1.00000  0.92481  0.94552  0.00007  0.00071
8.181171347e+00  0.00000  1.00000  0.80721  0.98234  0.00007  0.00072
8.184580168e+00  0.00000  1.00000  0.78323  0.94509  0.00007  0.00073
8.187990410e+00  0.00000  1.00000  0.95569  0.92278  0.00007  0.00074
8.191402072e+00  0.00000  1.00000  0.80959  0.96743  0.00007  0.00075
8.194815157e+00  0.00000  1.00000  0.81894  0.98657  0.00007  0.00076
8.198229663e+00  0.00000  1.00000  0.97723  0.99574  0.00007  0.00077
8.201645592e+00  0.00000  1.00000  0.83421  0.98694  0.00007  0.00079
8.205062944e+00  0.00000  1.00000  0.85512  0.89359  0.00007  0.00080
8.208481720e+00  0.00000  1.00000  0.98247  0.61174  0.00007  0.00081
8.211901921e+00  0.00000  1.00000  0.90246  0.98519  0.00007  0.00082
8.215323547e+00  0.00000  1.00000  0.89217  0.99460  0.00007  0.00083
8.218746598e+00  0.00000  1.00000  0.89012  0.99642  0.00007  0.00084
8.222171076e+00  0.00000  1.00000  0.95194  0.99388  0.00007  0.00086
8.225596981e+00  0.00000  1.00000  0.91704  0.96207  0.00007  0.00087
8.229024313e+00  0.00000  1.00000  0.92455  0.95417  0.00007  0.00088
8.232453073e+00  0.00000  1.00000  0.95542  0.98528  0.00007  0.00090
8.235883262e+00  0.00000  1.00000  0.93096  0.99661  0.00007  0.00091
8.239314880e+00  0.00000  1.00000  0.95573  0.99445  0.00007  0.00092
8.242747928e+00  0.00000  1.00000  0.95244  0.98005  0.00007  0.00094
8.246182406e+00  0.00000  1.00000  0.94618  0.95529  0.00007  0.00095
8.249618315e+00  0.00000  1.00000  0.97033  0.40966  0.00007  0.00096
8.253055656e+00  0.00000  1.00000  0.96285  0.89356  0.00007  0.00098
8.256494429e+00  0.00000  1.00000  0.96562  0.75893  0.00007  0.00099
8.259934635e+00  0.00000  1.00000  0.96529  0.94108  0.00007  0.00101
8.263376275e+00  0.00000  1.00000  0.97562  0.99213  0.00007  0.00102
8.266819348e+00  0.00000  1.00000  0.97478  0.99595  0.00007  0.00104
8.270263856e+00  0.00000  1.00000  0.97478  0.99125  0.00007  0.00105
8.273709800e+00  0.00000  1.00000  0.98171  0.96592  0.00007  0.00107
8.277157179e+00  0.00000  1.00000  0.98097  0.99933  0.00007  0.00108
8.280605994e+00  0.00000  1.00000  0.98091  0.99893  0.00007  0.00110
8.284056247e+00  0.00000  1.00000  0.98740  0.99512  0.00007  0.00112
8.287507937e+00  0.00000  1.00000  0.98623  0.99786  0.00007  0.00113
8.290961065e+00  0.00000  1.00000  0.98619  0.88379  0.00007  0.00115
8.294415632e+00  0.00000  1.00000  0.98940  0.99322  0.00007  0.00117
8.297871639e+00  0.00000  1.00000  0.99071  0.99343  0.00007  0.00118
8.301329085e+00  0.00000  1.00000  0.99156  0.99825  0.00007  0.00120
8.304787972e+00  0.00000  1.00000  0.99367  0.99941  0.00007  0.00122
8.308248301e+00  0.00000  1.00000  0.99133  0.99679  0.00007  0.00124
8.311710071e+00  0.00000  1.00000  0.99399  0.99887  0.00007  0.00125
8.315173283e+00  0.00000  1.00000  0.99575  0.99935  0.00007  0.00126
8.318637939e+00  0.00000  1.00000  0.99333  0.99947  0.00007  0.00127
8.322104038e+00  0.00000  1.00000  0.99641  0.99838  0.00007  0.00128
8.325571581e+00  0.00000  1.00000  0.99667  0.99912  0.00007  0.00130
8.329040570e+00  0.00000  1.00000  0.99510  0.99817  0.00007  0.00131
8.332511003e+00  0.00000  1.00000  0.99832  0.99854  0.00007  0.00132
8.335982883e+00  0.00000  1.00000  0.99721  0.99420  0.00007  0.00133
8.339456209e+00  0.00000  1.00000  0.99740  0.99196  0.00007  0.00134
8.342930982e+00  0.00000  1.00000  0.99727  0.94402  0.00007  0.00135
8.346407204e+00  0.00000  1.00000  0.99886  0.66348  0.00007  0.00136
8.349884873e+00  0.00000  1.00000  0.99798  0.94560  0.00007  0.00137
8.353363992e+00  0.00000  1.00000  0.99803  0.99402  0.00007  0.00139
8.356844560e+00  0.00000  1.00000  0.99949  0.99746  0.00007  0.00140
8.360326579e+00  0.00000  1.00000  0.99838  0.98221  0.00007  0.00141
8.363810048e+00  0.00000  1.00000  0.99869  0.99909  0.00007  0.00142
8.367294969e+00  0.00000  1.00000  0.99977  0.99743  0.00007  0.00143
8.370781342e+00  0.00000  1.00000  0.99879  0.99870  0.00007  0.00145
8.374269168e+00  0.00000  1.00000  0.99911  0.99942  0.00007  0.00146
8.377758446e+00  0.00000  1.00000  0.99940  0.97536  0.00007  0.00147
8.381249179e+00  0.00000  1.00000  0.99972  0.99417  0.00007  0.00148
8.384741366e+00  0.00000  1.00000  0.99943  0.98919  0.00007  0.00150
8.388235008e+00  0.00000  1.00000  0.99954  0.99409  0.00007  0.00151
8.391730106e+00  0.00000  1.00000  0.99973  0.98572  0.00007  0.00152
8.395226661e+00  0.00000  1.00000  0.99958  0.95680  0.00007  0.00153
8.398724672e+00  0.00000  1.00000  0.99972  0.99535  0.00007  0.00155
8.402224140e+00  0.00000  1.00000  0.99981  0.98508  0.00007  0.00156
8.405725067e+00  0.00000  1.00000  0.99968  0.99796  0.00007  0.00157
8.409227453e+00  0.00000  1.00000  0.99990  0.99674  0.00007  0.00159
8.412731297e+00  0.00000  1.00000  0.99976  0.99733  0.00007  0.00160
8.416236602e+00  0.00000  1.00000  0.99982  0.99414  0.00007  0.00162
8.419743367e+00  0.00000  1.00000  0.99991  0.98460  0.00007  0.00163
8.423251594e+00  0.00000  1.00000  0.99988  0.66229  0.00007  0.00164
8.426761282e+00  0.00000  1.00000  0.99984  0.89154  0.00007  0.00166
8.430272432e+00  0.00000  1.00000  0.99989  0.98159  0.00007  0.00167
8.433785046e+00  0.00000  1.00000  0.99990  0.98471  0.00007  0.00169
8.437299123e+00  0.00000  1.00000  0.99991  0.99592  0.00007  0.00170
8.440814664e+00  0.00000  1.00000  0.99988  0.99834  0.00007  0.00171
8.444331670e+00  0.00000  1.00000  0.99996  0.98886  0.00007  0.00173
8.447850142e+00  0.00000  1.00000  0.99994  0.99947  0.00007  0.00174
8.451370079e+00  0.00000  1.00000  0.99987  0.99921  0.00007  0.00176
8.454891484e+00  0.00000  1.00000  0.99999  0.99935  0.00007  0.00177
8.458414355e+00  0.00000  1.00000  0.99986  0.99934  0.00007  0.00179
8.461938694e+00  0.00000  1.00000  0.99999  0.99931  0.00007  0.00180
8.465464502e+00  0.00000  1.00000  0.99992  0.99708  0.00007  0.00182
8.468991779e+00  0.00000  1.00000  0.99996  0.95227  0.00007  0.00184
8.472520526e+00  0.00000  1.00000  0.99998  0.98728  0.00007  0.00185
8.476050743e+00  0.00000  1.00000  0.99990  0.99874  0.00007  0.00187
8.479582430e+00  0.00000  1.00000  0.99998  0.99918  0.00007  0.00188
