# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.317970446e+00  4.69814e-11
5.320186267e+00  4.98946e-11
5.322403011e+00  4.46444e-11
5.324620679e+00  4.47570e-11
5.326839271e+00  4.12447e-11
5.329058787e+00  4.72350e-11
5.331279229e+00  4.29800e-11
5.333500595e+00  4.47882e-11
5.335722887e+00  4.21029e-11
5.337946105e+00  4.29757e-11
5.340170249e+00  5.11204e-11
5.342395320e+00  4.26456e-11
5.344621318e+00  5.97234e-11
5.346848244e+00  6.38981e-11
5.349076097e+00  1.03904e-10
5.351304879e+00  9.17145e-11
5.353534589e+00  1.03403e-10
5.355765228e+00  6.35588e-11
5.357996797e+00  9.21565e-11
5.360229296e+00  4.20470e-11
5.362462725e+00  5.31985e-11
5.364697084e+00  4.03467e-11
5.366932375e+00  4.67716e-11
5.369168597e+00  3.80075e-11
5.371405750e+00  5.19152e-11
5.373643836e+00  4.03912e-11
5.375882854e+00  5.28763e-11
5.378122805e+00  4.13543e-11
5.380363690e+00  6.97606e-11
5.382605508e+00  3.56982e-11
5.384848260e+00  4.50087e-11
5.387091947e+00  4.17288e-11
5.389336569e+00  4.41445e-11
5.391582126e+00  3.45451e-11
5.393828618e+00  4.12734e-11
5.396076047e+00  3.56234e-11
5.398324412e+00  4.95128e-11
5.400573714e+00  3.53787e-11
5.402823953e+00  4.18014e-11
5.405075129e+00  3.49478e-11
5.407327244e+00  4.47653e-11
5.409580297e+00  4.69224e-11
5.411834289e+00  1.01078e-10
5.414089220e+00  4.69427e-11
5.416345090e+00  5.51490e-11
5.418601901e+00  9.71003e-11
5.420859652e+00  1.10150e-10
5.423118343e+00  1.13896e-10
5.425377976e+00  8.52687e-11
5.427638550e+00  7.34636e-11
5.429900066e+00  4.86211e-11
5.432162524e+00  4.29740e-11
5.434425925e+00  4.07769e-11
5.436690269e+00  4.79005e-11
5.438955557e+00  4.21186e-11
5.441221789e+00  4.75134e-11
5.443488964e+00  1.16131e-10
5.445757085e+00  5.33066e-11
5.448026150e+00  4.31143e-11
5.450296161e+00  5.73471e-11
5.452567118e+00  4.37977e-11
5.454839021e+00  5.21249e-11
5.457111870e+00  4.71663e-11
5.459385667e+00  5.79905e-11
5.461660411e+00  8.68771e-11
5.463936103e+00  1.25800e-10
5.466212743e+00  1.32613e-10
5.468490331e+00  1.02593e-10
5.470768869e+00  5.68150e-11
5.473048356e+00  5.49123e-11
5.475328793e+00  6.53238e-11
5.477610180e+00  1.05902e-10
5.479892518e+00  1.12617e-10
5.482175806e+00  6.55015e-11
5.484460046e+00  5.09926e-11
5.486745238e+00  6.68783e-11
5.489031382e+00  5.97650e-11
5.491318478e+00  4.84610e-11
5.493606527e+00  4.35321e-11
5.495895530e+00  4.12824e-11
5.498185487e+00  4.19105e-11
5.500476397e+00  4.94267e-11
5.502768262e+00  5.67497e-11
5.505061082e+00  5.07548e-11
5.507354858e+00  4.62912e-11
5.509649589e+00  4.50377e-11
5.511945276e+00  4.42559e-11
5.514241920e+00  4.63479e-11
5.516539521e+00  5.88235e-11
5.518838079e+00  9.15601e-11
5.521137595e+00  8.08706e-11
5.523438069e+00  1.40659e-10
5.525739502e+00  6.40520e-11
5.528041893e+00  5.88343e-11
5.530345244e+00  7.11864e-11
5.532649554e+00  7.25694e-11
5.534954825e+00  5.27144e-11
5.537261056e+00  5.23384e-11
5.539568248e+00  8.78751e-11
5.541876402e+00  5.25344e-11
5.544185517e+00  5.25414e-11
5.546495594e+00  7.06837e-11
5.548806634e+00  1.16239e-10
5.551118637e+00  9.79160e-11
5.553431603e+00  7.26509e-11
5.555745533e+00  1.22556e-10
5.558060427e+00  1.16399e-10
5.560376285e+00  8.41820e-11
5.562693109e+00  6.70008e-11
5.565010897e+00  8.59478e-11
5.567329652e+00  1.32176e-10
5.569649373e+00  1.08417e-10
5.571970060e+00  8.96834e-11
5.574291714e+00  1.00328e-10
5.576614336e+00  1.50829e-10
5.578937925e+00  1.25454e-10
5.581262482e+00  1.40202e-10
5.583588008e+00  1.36242e-10
5.585914503e+00  1.04324e-10
5.588241968e+00  7.40888e-11
5.590570402e+00  8.18637e-11
5.592899806e+00  7.09510e-11
5.595230181e+00  6.13351e-11
5.597561527e+00  6.26223e-11
5.599893844e+00  6.97788e-11
5.602227134e+00  1.26959e-10
5.604561395e+00  7.64411e-11
5.606896629e+00  9.66957e-11
5.609232836e+00  6.71200e-11
5.611570016e+00  8.93396e-11
5.613908170e+00  1.19439e-10
5.616247299e+00  1.31686e-10
5.618587402e+00  9.69684e-11
5.620928480e+00  1.11824e-10
5.623270533e+00  8.64632e-11
5.625613563e+00  7.81627e-11
5.627957568e+00  8.13051e-11
5.630302551e+00  1.13524e-10
5.632648510e+00  1.46451e-10
5.634995447e+00  1.03937e-10
5.637343362e+00  1.33387e-10
5.639692255e+00  1.44585e-10
5.642042127e+00  1.61539e-10
5.644392977e+00  1.51867e-10
5.646744808e+00  1.58526e-10
5.649097618e+00  1.27680e-10
5.651451409e+00  1.03238e-10
5.653806180e+00  1.24618e-10
5.656161933e+00  1.53206e-10
5.658518667e+00  1.01197e-10
5.660876383e+00  8.28654e-11
5.663235082e+00  7.69868e-11
5.665594763e+00  8.69703e-11
5.667955427e+00  9.85169e-11
5.670317075e+00  9.68582e-11
5.672679708e+00  1.27822e-10
5.675043324e+00  1.49418e-10
5.677407925e+00  1.67145e-10
5.679773512e+00  1.14931e-10
5.682140084e+00  9.27904e-11
5.684507643e+00  8.99286e-11
5.686876188e+00  1.26930e-10
5.689245719e+00  1.07079e-10
5.691616238e+00  1.57558e-10
5.693987745e+00  1.53257e-10
5.696360240e+00  9.59513e-11
5.698733724e+00  8.92435e-11
5.701108196e+00  1.00278e-10
5.703483658e+00  1.05154e-10
5.705860109e+00  1.28000e-10
5.708237551e+00  1.61225e-10
5.710615983e+00  1.60083e-10
5.712995407e+00  1.47798e-10
5.715375821e+00  1.46250e-10
5.717757228e+00  1.79498e-10
5.720139627e+00  1.60060e-10
5.722523018e+00  1.70753e-10
5.724907403e+00  1.57953e-10
5.727292781e+00  1.57394e-10
5.729679153e+00  1.23798e-10
5.732066519e+00  1.47098e-10
5.734454880e+00  1.60742e-10
5.736844236e+00  1.73128e-10
5.739234588e+00  1.31566e-10
5.741625936e+00  1.27648e-10
5.744018280e+00  1.54620e-10
5.746411621e+00  1.87115e-10
5.748805959e+00  1.46234e-10
5.751201295e+00  1.73586e-10
5.753597629e+00  1.53457e-10
5.755994961e+00  1.44801e-10
5.758393293e+00  1.44197e-10
5.760792623e+00  1.67592e-10
5.763192953e+00  1.84162e-10
5.765594284e+00  1.39616e-10
5.767996615e+00  1.76182e-10
5.770399947e+00  1.85742e-10
5.772804280e+00  1.77122e-10
5.775209615e+00  1.43546e-10
5.777615952e+00  1.41086e-10
5.780023292e+00  1.83439e-10
5.782431635e+00  1.52798e-10
5.784840982e+00  1.19483e-10
5.787251332e+00  1.11513e-10
5.789662687e+00  1.23620e-10
5.792075046e+00  1.35732e-10
5.794488411e+00  1.07008e-10
5.796902781e+00  1.08512e-10
5.799318157e+00  1.21846e-10
5.801734540e+00  1.71482e-10
5.804151929e+00  1.36907e-10
5.806570326e+00  1.17617e-10
5.808989730e+00  1.48114e-10
5.811410143e+00  1.34442e-10
5.813831564e+00  1.55659e-10
5.816253993e+00  1.89941e-10
5.818677433e+00  1.60518e-10
5.821101881e+00  1.91691e-10
5.823527341e+00  1.67907e-10
5.825953810e+00  1.95607e-10
5.828381291e+00  2.00959e-10
5.830809783e+00  1.77152e-10
5.833239287e+00  2.00049e-10
5.835669804e+00  1.74905e-10
5.838101333e+00  1.61352e-10
5.840533875e+00  1.42095e-10
5.842967431e+00  1.37792e-10
5.845402001e+00  1.68775e-10
5.847837585e+00  1.77261e-10
5.850274184e+00  1.43863e-10
5.852711798e+00  1.49623e-10
5.855150428e+00  1.57069e-10
5.857590074e+00  1.96956e-10
5.860030736e+00  1.69684e-10
5.862472416e+00  2.03672e-10
5.864915113e+00  1.95221e-10
5.867358827e+00  1.83625e-10
5.869803560e+00  1.89887e-10
5.872249312e+00  1.91328e-10
5.874696082e+00  1.97767e-10
5.877143872e+00  1.96420e-10
5.879592682e+00  1.40086e-10
5.882042513e+00  1.35455e-10
5.884493364e+00  1.97817e-10
5.886945236e+00  2.10900e-10
5.889398130e+00  2.08595e-10
5.891852046e+00  2.00837e-10
5.894306984e+00  2.21314e-10
5.896762945e+00  1.29140e-10
5.899219930e+00  1.92619e-10
5.901677938e+00  1.97664e-10
5.904136970e+00  1.86186e-10
5.906597028e+00  1.70813e-10
5.909058110e+00  1.78878e-10
5.911520217e+00  1.59557e-10
5.913983351e+00  1.71232e-10
5.916447510e+00  1.98280e-10
5.918912697e+00  1.90231e-10
5.921378910e+00  1.90487e-10
5.923846152e+00  2.05340e-10
5.926314421e+00  1.83076e-10
5.928783719e+00  1.98131e-10
5.931254045e+00  2.16925e-10
5.933725401e+00  1.79866e-10
5.936197787e+00  1.75396e-10
5.938671202e+00  1.90580e-10
5.941145649e+00  1.83265e-10
5.943621126e+00  2.17145e-10
5.946097635e+00  1.89176e-10
5.948575175e+00  1.97187e-10
5.951053748e+00  2.10438e-10
5.953533354e+00  2.08421e-10
5.956013993e+00  1.77447e-10
5.958495666e+00  1.68815e-10
5.960978372e+00  1.77769e-10
5.963462113e+00  1.87094e-10
5.965946889e+00  2.15010e-10
5.968432700e+00  1.55612e-10
5.970919547e+00  2.13935e-10
5.973407430e+00  2.03036e-10
5.975896350e+00  1.82270e-10
5.978386307e+00  1.95427e-10
5.980877301e+00  2.19780e-10
5.983369333e+00  1.84876e-10
5.985862404e+00  2.20576e-10
5.988356513e+00  2.07955e-10
5.990851662e+00  1.83148e-10
5.993347850e+00  2.10340e-10
5.995845078e+00  2.03298e-10
5.998343347e+00  1.76622e-10
6.000842657e+00  1.70269e-10
6.003343008e+00  1.69206e-10
6.005844401e+00  1.70387e-10
6.008346836e+00  1.81176e-10
6.010850314e+00  2.16293e-10
6.013354835e+00  1.86381e-10
6.015860399e+00  2.24054e-10
6.018367008e+00  2.09823e-10
6.020874661e+00  1.83082e-10
6.023383358e+00  1.68526e-10
6.025893102e+00  1.65045e-10
6.028403890e+00  1.70823e-10
6.030915725e+00  1.70847e-10
6.033428607e+00  1.88597e-10
6.035942535e+00  2.03977e-10
6.038457511e+00  2.11301e-10
6.040973535e+00  2.26475e-10
6.043490608e+00  1.99333e-10
6.046008729e+00  2.28600e-10
6.048527899e+00  1.53883e-10
6.051048119e+00  1.46113e-10
6.053569389e+00  2.15394e-10
6.056091710e+00  2.34667e-10
6.058615081e+00  2.22145e-10
6.061139504e+00  2.18479e-10
6.063664979e+00  2.24877e-10
6.066191506e+00  2.00848e-10
6.068719086e+00  2.39567e-10
6.071247719e+00  2.04563e-10
6.073777405e+00  2.37308e-10
6.076308146e+00  1.59470e-10
6.078839941e+00  2.29808e-10
6.081372791e+00  2.04719e-10
6.083906696e+00  1.88232e-10
6.086441657e+00  1.81806e-10
6.088977675e+00  2.05253e-10
6.091514749e+00  1.74450e-10
6.094052880e+00  1.81186e-10
6.096592069e+00  2.16151e-10
6.099132315e+00  1.79126e-10
6.101673621e+00  1.92127e-10
6.104215985e+00  2.30915e-10
6.106759408e+00  1.94847e-10
6.109303891e+00  2.43038e-10
6.111849434e+00  2.19812e-10
6.114396038e+00  1.82642e-10
6.116943703e+00  1.98120e-10
6.119492430e+00  2.28940e-10
6.122042218e+00  2.06447e-10
6.124593069e+00  1.89383e-10
6.127144983e+00  1.93040e-10
6.129697960e+00  1.76328e-10
6.132252001e+00  1.69509e-10
6.134807106e+00  1.71701e-10
6.137363275e+00  1.84293e-10
6.139920510e+00  2.20027e-10
6.142478810e+00  2.05635e-10
6.145038177e+00  2.23614e-10
6.147598609e+00  1.96818e-10
6.150160109e+00  1.98310e-10
6.152722675e+00  1.98621e-10
6.155286310e+00  2.22854e-10
6.157851012e+00  2.35828e-10
6.160416784e+00  2.02130e-10
6.162983624e+00  2.39311e-10
6.165551534e+00  2.06563e-10
6.168120514e+00  2.01468e-10
6.170690564e+00  2.08297e-10
6.173261685e+00  1.94423e-10
6.175833877e+00  2.03068e-10
6.178407141e+00  2.18875e-10
6.180981478e+00  2.44497e-10
6.183556887e+00  2.27311e-10
6.186133369e+00  1.71335e-10
6.188710924e+00  2.55114e-10
6.191289554e+00  2.28668e-10
6.193869258e+00  2.02836e-10
6.196450037e+00  1.84344e-10
6.199031891e+00  1.87563e-10
6.201614821e+00  1.66055e-10
6.204198827e+00  1.68910e-10
6.206783910e+00  1.65616e-10
6.209370070e+00  1.72381e-10
6.211957307e+00  2.19036e-10
6.214545623e+00  2.16789e-10
6.217135017e+00  1.69213e-10
6.219725490e+00  1.75202e-10
6.222317042e+00  2.34760e-10
6.224909674e+00  1.89625e-10
6.227503386e+00  1.50782e-10
6.230098180e+00  1.51084e-10
6.232694054e+00  1.53910e-10
6.235291010e+00  1.86802e-10
6.237889048e+00  2.22490e-10
6.240488168e+00  1.71865e-10
6.243088371e+00  1.75778e-10
6.245689658e+00  2.08338e-10
6.248292029e+00  1.58331e-10
6.250895484e+00  1.49417e-10
6.253500024e+00  1.50414e-10
6.256105649e+00  1.49508e-10
6.258712359e+00  1.48444e-10
6.261320156e+00  1.54685e-10
6.263929040e+00  1.91819e-10
6.266539010e+00  1.78353e-10
6.269150068e+00  1.85598e-10
6.271762214e+00  2.17801e-10
6.274375448e+00  1.71479e-10
6.276989771e+00  1.53515e-10
6.279605184e+00  1.60183e-10
6.282221686e+00  2.01505e-10
6.284839278e+00  1.57466e-10
6.287457961e+00  1.65595e-10
6.290077735e+00  2.22850e-10
6.292698601e+00  1.51710e-10
6.295320559e+00  1.46678e-10
6.297943609e+00  1.51124e-10
6.300567752e+00  1.51745e-10
6.303192989e+00  1.50022e-10
6.305819319e+00  1.52459e-10
6.308446744e+00  1.51667e-10
6.311075263e+00  1.52919e-10
6.313704878e+00  1.54900e-10
6.316335588e+00  1.68573e-10
6.318967395e+00  1.77801e-10
6.321600298e+00  1.60976e-10
6.324234298e+00  1.65772e-10
6.326869396e+00  1.71116e-10
6.329505591e+00  1.80787e-10
6.332142885e+00  1.93982e-10
6.334781278e+00  2.17297e-10
6.337420770e+00  2.41567e-10
6.340061362e+00  2.71604e-10
6.342703055e+00  2.39996e-10
6.345345848e+00  1.85247e-10
6.347989742e+00  2.78580e-10
6.350634737e+00  2.47542e-10
6.353280835e+00  2.22036e-10
6.355928036e+00  2.07453e-10
6.358576339e+00  2.23691e-10
6.361225746e+00  2.03406e-10
6.363876256e+00  2.19022e-10
6.366527872e+00  2.52840e-10
6.369180591e+00  2.16897e-10
6.371834417e+00  2.63639e-10
6.374489348e+00  2.44163e-10
6.377145385e+00  2.28463e-10
6.379802529e+00  2.04589e-10
6.382460780e+00  2.00591e-10
6.385120139e+00  2.24994e-10
6.387780605e+00  2.41218e-10
6.390442181e+00  2.37485e-10
6.393104865e+00  2.46466e-10
6.395768658e+00  2.31019e-10
6.398433562e+00  2.24115e-10
6.401099576e+00  2.37921e-10
6.403766701e+00  2.62121e-10
6.406434937e+00  2.82385e-10
6.409104285e+00  1.91121e-10
6.411774745e+00  2.28416e-10
6.414446318e+00  2.74938e-10
6.417119004e+00  1.67371e-10
6.419792803e+00  2.15224e-10
6.422467717e+00  2.67426e-10
6.425143745e+00  2.74507e-10
6.427820888e+00  2.61993e-10
6.430499147e+00  2.79210e-10
6.433178522e+00  2.32073e-10
6.435859013e+00  2.74569e-10
6.438540621e+00  2.40878e-10
6.441223346e+00  2.19574e-10
6.443907189e+00  2.34713e-10
6.446592150e+00  2.19665e-10
6.449278231e+00  2.51839e-10
6.451965430e+00  2.75980e-10
6.454653749e+00  2.42760e-10
6.457343188e+00  2.01801e-10
6.460033747e+00  2.07181e-10
6.462725428e+00  2.01454e-10
6.465418230e+00  2.10450e-10
6.468112155e+00  2.50011e-10
6.470807201e+00  2.52976e-10
6.473503371e+00  2.87796e-10
6.476200664e+00  2.68881e-10
6.478899081e+00  2.73868e-10
6.481598622e+00  2.96040e-10
6.484299288e+00  2.02769e-10
6.487001080e+00  2.70179e-10
6.489703997e+00  2.88574e-10
6.492408040e+00  2.24634e-10
6.495113210e+00  2.62207e-10
6.497819507e+00  2.06985e-10
6.500526932e+00  2.65405e-10
6.503235485e+00  2.81358e-10
6.505945167e+00  2.63060e-10
6.508655977e+00  2.51465e-10
6.511367917e+00  2.53326e-10
6.514080987e+00  2.66144e-10
6.516795187e+00  2.79299e-10
6.519510519e+00  2.36395e-10
6.522226982e+00  2.68884e-10
6.524944576e+00  2.70350e-10
6.527663303e+00  2.66379e-10
6.530383163e+00  2.45935e-10
6.533104156e+00  2.11072e-10
6.535826282e+00  2.05340e-10
6.538549543e+00  2.23310e-10
6.541273939e+00  2.69737e-10
6.543999470e+00  2.78182e-10
6.546726136e+00  2.66278e-10
6.549453939e+00  2.78498e-10
6.552182878e+00  2.59158e-10
6.554912954e+00  2.73646e-10
6.557644168e+00  2.88977e-10
6.560376520e+00  2.65170e-10
6.563110010e+00  2.85844e-10
6.565844639e+00  2.73929e-10
6.568580408e+00  2.79216e-10
6.571317316e+00  3.06085e-10
6.574055365e+00  2.15983e-10
6.576794555e+00  3.17754e-10
6.579534886e+00  2.66062e-10
6.582276359e+00  2.75151e-10
6.585018974e+00  2.53731e-10
6.587762732e+00  2.83534e-10
6.590507633e+00  2.70452e-10
6.593253678e+00  2.79976e-10
6.596000867e+00  2.83516e-10
6.598749200e+00  2.86114e-10
6.601498679e+00  2.77716e-10
6.604249304e+00  2.26690e-10
6.607001074e+00  2.14199e-10
6.609753991e+00  2.59985e-10
6.612508056e+00  2.85014e-10
6.615263267e+00  2.71140e-10
6.618019627e+00  2.40810e-10
6.620777135e+00  2.78996e-10
6.623535792e+00  2.87745e-10
6.626295599e+00  3.00894e-10
6.629056555e+00  2.83539e-10
6.631818662e+00  3.10887e-10
6.634581920e+00  2.23803e-10
6.637346329e+00  2.69693e-10
6.640111890e+00  2.97240e-10
6.642878603e+00  2.24121e-10
6.645646469e+00  3.29058e-10
6.648415489e+00  2.86859e-10
6.651185662e+00  2.51316e-10
6.653956989e+00  2.40095e-10
6.656729471e+00  2.54960e-10
6.659503109e+00  2.70686e-10
6.662277902e+00  2.55716e-10
6.665053851e+00  2.71363e-10
6.667830957e+00  2.74417e-10
6.670609219e+00  2.86993e-10
6.673388640e+00  2.88641e-10
6.676169219e+00  2.87896e-10
6.678950956e+00  2.84552e-10
6.681733852e+00  3.25827e-10
6.684517908e+00  2.42341e-10
6.687303124e+00  2.92529e-10
6.690089500e+00  2.46161e-10
6.692877037e+00  2.20859e-10
6.695665736e+00  2.25938e-10
6.698455597e+00  2.22244e-10
6.701246620e+00  2.26330e-10
6.704038806e+00  2.65080e-10
6.706832155e+00  2.85530e-10
6.709626669e+00  3.25607e-10
6.712422347e+00  2.96470e-10
6.715219189e+00  3.17408e-10
6.718017197e+00  2.62413e-10
6.720816371e+00  3.01042e-10
6.723616711e+00  2.83392e-10
6.726418218e+00  2.78663e-10
6.729220892e+00  2.62840e-10
6.732024734e+00  2.10942e-10
6.734829745e+00  2.16299e-10
6.737635924e+00  2.12732e-10
6.740443272e+00  1.85798e-10
6.743251790e+00  1.87793e-10
6.746061478e+00  2.00383e-10
6.748872337e+00  2.63222e-10
6.751684367e+00  3.07660e-10
6.754497569e+00  2.20478e-10
6.757311943e+00  1.91865e-10
6.760127490e+00  1.87646e-10
6.762944210e+00  1.89511e-10
6.765762103e+00  2.03663e-10
6.768581171e+00  2.25520e-10
6.771401413e+00  2.94414e-10
6.774222830e+00  2.89149e-10
6.777045423e+00  2.89325e-10
6.779869192e+00  2.49487e-10
6.782694137e+00  3.00485e-10
6.785520260e+00  3.28735e-10
6.788347560e+00  3.12686e-10
6.791176038e+00  3.15802e-10
6.794005695e+00  2.96986e-10
6.796836531e+00  3.03697e-10
6.799668546e+00  2.64401e-10
6.802501741e+00  2.50665e-10
6.805336117e+00  2.30917e-10
6.808171673e+00  2.06531e-10
6.811008412e+00  2.08695e-10
6.813846332e+00  2.43695e-10
6.816685434e+00  2.32995e-10
6.819525720e+00  2.56165e-10
6.822367189e+00  3.00258e-10
6.825209842e+00  2.76576e-10
6.828053680e+00  3.25496e-10
6.830898702e+00  2.87077e-10
6.833744910e+00  2.44581e-10
6.836592303e+00  2.32368e-10
6.839440884e+00  2.26416e-10
6.842290651e+00  2.15612e-10
6.845141605e+00  2.36285e-10
6.847993747e+00  2.45405e-10
6.850847078e+00  3.11804e-10
6.853701598e+00  3.20750e-10
6.856557307e+00  3.12666e-10
6.859414206e+00  3.47023e-10
6.862272295e+00  2.86506e-10
6.865131575e+00  2.80042e-10
6.867992046e+00  3.36915e-10
6.870853710e+00  3.28652e-10
6.873716565e+00  3.10499e-10
6.876580614e+00  2.75361e-10
6.879445856e+00  2.39354e-10
6.882312292e+00  2.24231e-10
6.885179922e+00  2.51726e-10
6.888048747e+00  3.06571e-10
6.890918767e+00  2.14130e-10
6.893789983e+00  2.23735e-10
6.896662396e+00  2.04906e-10
6.899536005e+00  2.16896e-10
6.902410812e+00  2.57304e-10
6.905286816e+00  3.08813e-10
6.908164019e+00  3.22731e-10
6.911042421e+00  2.35225e-10
6.913922022e+00  2.74062e-10
6.916802823e+00  1.87723e-10
6.919684824e+00  2.20325e-10
6.922568026e+00  1.78747e-10
6.925452429e+00  1.82105e-10
6.928338034e+00  1.83519e-10
6.931224842e+00  1.99310e-10
6.934112852e+00  1.85527e-10
6.937002066e+00  1.97288e-10
6.939892483e+00  1.90623e-10
6.942784105e+00  1.93974e-10
6.945676932e+00  2.11427e-10
6.948570964e+00  2.09407e-10
