# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.182376747e+00  2.95830e-10
5.184536071e+00  3.80830e-10
5.186696294e+00  2.49536e-10
5.188857418e+00  3.97711e-10
5.191019442e+00  2.19204e-10
5.193182366e+00  3.71553e-10
5.195346192e+00  1.67670e-10
5.197510920e+00  3.44737e-10
5.199676550e+00  1.36311e-10
5.201843081e+00  3.16839e-10
5.204010516e+00  2.06376e-10
5.206178854e+00  2.67323e-10
5.208348095e+00  1.94072e-10
5.210518240e+00  2.16199e-10
5.212689289e+00  9.66769e-11
5.214861243e+00  1.42533e-10
5.217034102e+00  1.70470e-10
5.219207866e+00  2.73914e-10
5.221382536e+00  1.78807e-10
5.223558112e+00  2.55251e-10
5.225734595e+00  1.91263e-10
5.227911984e+00  2.51555e-10
5.230090281e+00  2.54183e-10
5.232269485e+00  1.55885e-10
5.234449597e+00  2.84555e-10
5.236630618e+00  1.67608e-10
5.238812547e+00  3.11802e-10
5.240995386e+00  1.51004e-10
5.243179134e+00  3.43591e-10
5.245363792e+00  1.48442e-10
5.247549360e+00  3.70846e-10
5.249735839e+00  1.55722e-10
5.251923229e+00  3.61030e-10
5.254111531e+00  1.44608e-10
5.256300744e+00  2.12630e-10
5.258490869e+00  2.85418e-10
5.260681907e+00  2.69904e-10
5.262873858e+00  3.43908e-10
5.265066722e+00  2.58761e-10
5.267260500e+00  3.31084e-10
5.269455191e+00  2.11530e-10
5.271650798e+00  2.26995e-10
5.273847319e+00  2.62402e-10
5.276044755e+00  3.37788e-10
5.278243107e+00  2.68339e-10
5.280442375e+00  3.72365e-10
5.282642560e+00  3.27863e-10
5.284843661e+00  3.11384e-10
5.287045679e+00  3.63754e-10
5.289248615e+00  3.35895e-10
5.291452468e+00  3.07105e-10
5.293657240e+00  2.96480e-10
5.295862930e+00  3.62043e-10
5.298069540e+00  2.94289e-10
5.300277069e+00  3.87433e-10
5.302485518e+00  3.47897e-10
5.304694887e+00  3.66724e-10
5.306905176e+00  3.10040e-10
5.309116387e+00  3.65574e-10
5.311328519e+00  3.34798e-10
5.313541572e+00  3.67756e-10
5.315755548e+00  3.01383e-10
5.317970446e+00  3.48125e-10
5.320186267e+00  3.15052e-10
5.322403011e+00  3.41314e-10
5.324620679e+00  3.65333e-10
5.326839271e+00  3.64432e-10
5.329058787e+00  3.45270e-10
5.331279229e+00  3.63234e-10
5.333500595e+00  3.59126e-10
5.335722887e+00  3.53200e-10
5.337946105e+00  3.61572e-10
5.340170249e+00  3.30028e-10
5.342395320e+00  3.59814e-10
5.344621318e+00  3.29223e-10
5.346848244e+00  3.64936e-10
5.349076097e+00  2.58268e-10
5.351304879e+00  3.30492e-10
5.353534589e+00  2.64011e-10
5.355765228e+00  3.92941e-10
5.357996797e+00  3.12535e-10
5.360229296e+00  3.85418e-10
5.362462725e+00  3.27792e-10
5.364697084e+00  3.43249e-10
5.366932375e+00  3.33099e-10
5.369168597e+00  3.63243e-10
5.371405750e+00  3.42044e-10
5.373643836e+00  3.70627e-10
5.375882854e+00  3.44756e-10
5.378122805e+00  3.46893e-10
5.380363690e+00  3.28204e-10
5.382605508e+00  3.78152e-10
5.384848260e+00  3.41969e-10
5.387091947e+00  3.56513e-10
5.389336569e+00  3.23108e-10
5.391582126e+00  3.40195e-10
5.393828618e+00  3.50524e-10
5.396076047e+00  3.80476e-10
5.398324412e+00  3.61180e-10
5.400573714e+00  3.58130e-10
5.402823953e+00  3.36225e-10
5.405075129e+00  3.46317e-10
5.407327244e+00  3.35220e-10
5.409580297e+00  3.34737e-10
5.411834289e+00  2.96870e-10
5.414089220e+00  3.66154e-10
5.416345090e+00  3.32908e-10
5.418601901e+00  3.21887e-10
5.420859652e+00  2.48356e-10
5.423118343e+00  2.48325e-10
5.425377976e+00  3.23474e-10
5.427638550e+00  3.17800e-10
5.429900066e+00  3.21066e-10
5.432162524e+00  3.37196e-10
5.434425925e+00  3.44831e-10
5.436690269e+00  3.18290e-10
5.438955557e+00  3.46822e-10
5.441221789e+00  3.57983e-10
5.443488964e+00  2.87104e-10
5.445757085e+00  3.38097e-10
5.448026150e+00  3.37629e-10
5.450296161e+00  3.34146e-10
5.452567118e+00  3.30669e-10
5.454839021e+00  3.19783e-10
5.457111870e+00  3.43600e-10
5.459385667e+00  3.21586e-10
5.461660411e+00  3.34193e-10
5.463936103e+00  2.12661e-10
5.466212743e+00  3.08434e-10
5.468490331e+00  2.67864e-10
5.470768869e+00  3.49752e-10
5.473048356e+00  3.40411e-10
5.475328793e+00  3.26720e-10
5.477610180e+00  2.55096e-10
5.479892518e+00  3.00183e-10
5.482175806e+00  3.22761e-10
5.484460046e+00  3.26134e-10
5.486745238e+00  3.01806e-10
5.489031382e+00  3.34701e-10
5.491318478e+00  3.27586e-10
5.493606527e+00  3.09110e-10
5.495895530e+00  3.31494e-10
5.498185487e+00  3.28835e-10
5.500476397e+00  3.20332e-10
5.502768262e+00  3.05429e-10
5.505061082e+00  3.23498e-10
5.507354858e+00  3.26486e-10
5.509649589e+00  3.10432e-10
5.511945276e+00  3.10125e-10
5.514241920e+00  3.22460e-10
5.516539521e+00  3.08582e-10
5.518838079e+00  2.91053e-10
5.521137595e+00  3.03849e-10
5.523438069e+00  2.24759e-10
5.525739502e+00  3.10130e-10
5.528041893e+00  3.03983e-10
5.530345244e+00  2.99740e-10
5.532649554e+00  2.94798e-10
5.534954825e+00  3.08714e-10
5.537261056e+00  3.15124e-10
5.539568248e+00  2.92908e-10
5.541876402e+00  3.00063e-10
5.544185517e+00  3.04777e-10
5.546495594e+00  2.95125e-10
5.548806634e+00  2.69377e-10
5.551118637e+00  2.71586e-10
5.553431603e+00  3.14997e-10
5.555745533e+00  2.49164e-10
5.558060427e+00  2.77905e-10
5.560376285e+00  2.99664e-10
5.562693109e+00  3.02244e-10
5.565010897e+00  2.82844e-10
5.567329652e+00  2.54877e-10
5.569649373e+00  2.74593e-10
5.571970060e+00  2.98425e-10
5.574291714e+00  2.93763e-10
5.576614336e+00  2.77551e-10
5.578937925e+00  1.38558e-10
5.581262482e+00  3.09750e-10
5.583588008e+00  2.59494e-10
5.585914503e+00  2.74148e-10
5.588241968e+00  2.86051e-10
5.590570402e+00  2.90543e-10
5.592899806e+00  2.91591e-10
5.595230181e+00  3.08651e-10
5.597561527e+00  3.01037e-10
5.599893844e+00  2.88795e-10
5.602227134e+00  2.52282e-10
5.604561395e+00  2.98979e-10
5.606896629e+00  2.78661e-10
5.609232836e+00  2.93108e-10
5.611570016e+00  2.78897e-10
5.613908170e+00  2.70809e-10
5.616247299e+00  2.17881e-10
5.618587402e+00  2.75085e-10
5.620928480e+00  2.65643e-10
5.623270533e+00  2.68546e-10
5.625613563e+00  2.72205e-10
5.627957568e+00  2.90703e-10
5.630302551e+00  2.72429e-10
5.632648510e+00  2.31820e-10
5.634995447e+00  2.93554e-10
5.637343362e+00  2.80833e-10
5.639692255e+00  2.08417e-10
5.642042127e+00  2.22547e-10
5.644392977e+00  2.01093e-10
5.646744808e+00  2.30995e-10
5.649097618e+00  2.60819e-10
5.651451409e+00  2.70436e-10
5.653806180e+00  2.73274e-10
5.656161933e+00  2.12181e-10
5.658518667e+00  2.83056e-10
5.660876383e+00  2.73839e-10
5.663235082e+00  2.67351e-10
5.665594763e+00  2.70937e-10
5.667955427e+00  2.53479e-10
5.670317075e+00  2.71406e-10
5.672679708e+00  2.68645e-10
5.675043324e+00  1.95648e-10
5.677407925e+00  2.50166e-10
5.679773512e+00  2.63126e-10
5.682140084e+00  2.61314e-10
5.684507643e+00  2.58007e-10
5.686876188e+00  2.53327e-10
5.689245719e+00  2.61596e-10
5.691616238e+00  2.11055e-10
5.693987745e+00  2.60978e-10
5.696360240e+00  2.57060e-10
5.698733724e+00  2.62254e-10
5.701108196e+00  2.67483e-10
5.703483658e+00  2.71527e-10
5.705860109e+00  2.60838e-10
5.708237551e+00  2.43053e-10
5.710615983e+00  1.82878e-10
5.712995407e+00  2.55988e-10
5.715375821e+00  2.36003e-10
5.717757228e+00  2.23311e-10
5.720139627e+00  2.06305e-10
5.722523018e+00  2.34517e-10
5.724907403e+00  2.32309e-10
5.727292781e+00  2.30270e-10
5.729679153e+00  2.55903e-10
5.732066519e+00  2.36644e-10
5.734454880e+00  2.20993e-10
5.736844236e+00  2.20119e-10
5.739234588e+00  2.52065e-10
5.741625936e+00  2.57653e-10
5.744018280e+00  2.49166e-10
5.746411621e+00  2.18469e-10
5.748805959e+00  1.55365e-10
5.751201295e+00  2.76575e-10
5.753597629e+00  2.43614e-10
5.755994961e+00  2.48062e-10
5.758393293e+00  2.55710e-10
5.760792623e+00  2.54778e-10
5.763192953e+00  2.07919e-10
5.765594284e+00  1.36258e-10
5.767996615e+00  1.88984e-10
5.770399947e+00  2.22882e-10
5.772804280e+00  2.41852e-10
5.775209615e+00  2.49304e-10
5.777615952e+00  2.42119e-10
5.780023292e+00  1.83981e-10
5.782431635e+00  2.26358e-10
5.784840982e+00  2.39401e-10
5.787251332e+00  2.43810e-10
5.789662687e+00  2.45682e-10
5.792075046e+00  2.35173e-10
5.794488411e+00  2.34531e-10
5.796902781e+00  2.38825e-10
5.799318157e+00  2.38918e-10
5.801734540e+00  2.23829e-10
5.804151929e+00  2.43913e-10
5.806570326e+00  2.41617e-10
5.808989730e+00  2.39931e-10
5.811410143e+00  2.45978e-10
5.813831564e+00  2.39315e-10
5.816253993e+00  2.28960e-10
5.818677433e+00  1.56271e-10
5.821101881e+00  1.95217e-10
5.823527341e+00  1.68568e-10
5.825953810e+00  2.40564e-10
5.828381291e+00  2.24943e-10
5.830809783e+00  1.71089e-10
5.833239287e+00  2.23873e-10
5.835669804e+00  2.10841e-10
5.838101333e+00  2.37831e-10
5.840533875e+00  2.25210e-10
5.842967431e+00  2.29312e-10
5.845402001e+00  2.26779e-10
5.847837585e+00  2.10888e-10
5.850274184e+00  2.24932e-10
5.852711798e+00  2.26797e-10
5.855150428e+00  2.33184e-10
5.857590074e+00  2.16135e-10
5.860030736e+00  1.60256e-10
5.862472416e+00  2.29080e-10
5.864915113e+00  2.33958e-10
5.867358827e+00  1.70156e-10
5.869803560e+00  2.27484e-10
5.872249312e+00  2.21839e-10
5.874696082e+00  2.23679e-10
5.877143872e+00  1.98365e-10
5.879592682e+00  1.20192e-10
5.882042513e+00  1.13600e-10
5.884493364e+00  1.90220e-10
5.886945236e+00  2.20693e-10
5.889398130e+00  2.26494e-10
5.891852046e+00  2.01692e-10
5.894306984e+00  2.29136e-10
5.896762945e+00  1.00234e-10
5.899219930e+00  1.81815e-10
5.901677938e+00  2.10962e-10
5.904136970e+00  2.19246e-10
5.906597028e+00  2.25973e-10
5.909058110e+00  2.18945e-10
5.911520217e+00  2.22203e-10
5.913983351e+00  2.33070e-10
5.916447510e+00  1.93917e-10
5.918912697e+00  2.28155e-10
5.921378910e+00  2.21775e-10
5.923846152e+00  2.01409e-10
5.926314421e+00  2.38573e-10
5.928783719e+00  2.25342e-10
5.931254045e+00  2.22716e-10
5.933725401e+00  1.62593e-10
5.936197787e+00  1.51196e-10
5.938671202e+00  1.68684e-10
5.941145649e+00  1.62478e-10
5.943621126e+00  2.19875e-10
5.946097635e+00  2.21695e-10
5.948575175e+00  2.14449e-10
5.951053748e+00  2.02341e-10
5.953533354e+00  2.04984e-10
5.956013993e+00  2.27359e-10
5.958495666e+00  2.22611e-10
5.960978372e+00  2.16151e-10
5.963462113e+00  2.23204e-10
5.965946889e+00  2.20342e-10
5.968432700e+00  1.29380e-10
5.970919547e+00  1.97196e-10
5.973407430e+00  2.29894e-10
5.975896350e+00  2.15165e-10
5.978386307e+00  2.15450e-10
5.980877301e+00  2.25861e-10
5.983369333e+00  1.54530e-10
5.985862404e+00  2.28879e-10
5.988356513e+00  1.94369e-10
5.990851662e+00  1.59002e-10
5.993347850e+00  1.87495e-10
5.995845078e+00  2.16952e-10
5.998343347e+00  2.20379e-10
6.000842657e+00  2.27475e-10
6.003343008e+00  2.22082e-10
6.005844401e+00  2.15542e-10
6.008346836e+00  2.21256e-10
6.010850314e+00  2.22234e-10
6.013354835e+00  1.59149e-10
6.015860399e+00  2.01698e-10
6.018367008e+00  2.10486e-10
6.020874661e+00  2.17779e-10
6.023383358e+00  2.11501e-10
6.025893102e+00  2.19271e-10
6.028403890e+00  2.15776e-10
6.030915725e+00  2.13631e-10
6.033428607e+00  2.04251e-10
6.035942535e+00  2.15564e-10
6.038457511e+00  2.14309e-10
6.040973535e+00  2.09303e-10
6.043490608e+00  1.65478e-10
6.046008729e+00  1.94451e-10
6.048527899e+00  1.22225e-10
6.051048119e+00  1.14759e-10
6.053569389e+00  1.82356e-10
6.056091710e+00  2.11104e-10
6.058615081e+00  2.16181e-10
6.061139504e+00  2.14996e-10
6.063664979e+00  2.21426e-10
6.066191506e+00  1.70165e-10
6.068719086e+00  2.06451e-10
6.071247719e+00  1.75336e-10
6.073777405e+00  2.08224e-10
6.076308146e+00  1.24420e-10
6.078839941e+00  2.17165e-10
6.081372791e+00  2.18854e-10
6.083906696e+00  2.17714e-10
6.086441657e+00  2.16752e-10
6.088977675e+00  2.05477e-10
6.091514749e+00  2.15294e-10
6.094052880e+00  2.18037e-10
6.096592069e+00  2.04327e-10
6.099132315e+00  2.13743e-10
6.101673621e+00  2.09281e-10
6.104215985e+00  2.10224e-10
6.106759408e+00  1.59180e-10
6.109303891e+00  2.12393e-10
6.111849434e+00  1.81414e-10
6.114396038e+00  1.43511e-10
6.116943703e+00  1.59865e-10
6.119492430e+00  2.10089e-10
6.122042218e+00  2.12508e-10
6.124593069e+00  2.12450e-10
6.127144983e+00  2.17242e-10
6.129697960e+00  2.21941e-10
6.132252001e+00  2.13400e-10
6.134807106e+00  2.16532e-10
6.137363275e+00  2.20185e-10
6.139920510e+00  2.16454e-10
6.142478810e+00  1.72135e-10
6.145038177e+00  2.01892e-10
6.147598609e+00  2.13503e-10
6.150160109e+00  2.08102e-10
6.152722675e+00  2.12678e-10
6.155286310e+00  2.13518e-10
6.157851012e+00  1.94720e-10
6.160416784e+00  1.62895e-10
6.162983624e+00  2.04251e-10
6.165551534e+00  2.19391e-10
6.168120514e+00  2.10313e-10
6.170690564e+00  2.02439e-10
6.173261685e+00  2.09926e-10
6.175833877e+00  2.08206e-10
6.178407141e+00  2.15259e-10
6.180981478e+00  2.15586e-10
6.183556887e+00  1.79155e-10
6.186133369e+00  1.34233e-10
6.188710924e+00  2.12816e-10
6.191289554e+00  2.13596e-10
6.193869258e+00  2.14137e-10
6.196450037e+00  2.11769e-10
6.199031891e+00  2.05270e-10
6.201614821e+00  2.09397e-10
6.204198827e+00  2.12279e-10
6.206783910e+00  2.09183e-10
6.209370070e+00  2.09478e-10
6.211957307e+00  1.97517e-10
6.214545623e+00  2.09539e-10
6.217135017e+00  2.05740e-10
6.219725490e+00  2.04410e-10
6.222317042e+00  1.97028e-10
6.224909674e+00  2.11414e-10
6.227503386e+00  2.09454e-10
6.230098180e+00  2.12607e-10
6.232694054e+00  2.10679e-10
6.235291010e+00  2.02954e-10
6.237889048e+00  2.07035e-10
6.240488168e+00  2.02674e-10
6.243088371e+00  2.03682e-10
6.245689658e+00  1.97142e-10
6.248292029e+00  2.05095e-10
6.250895484e+00  2.04884e-10
6.253500024e+00  2.07477e-10
6.256105649e+00  2.07090e-10
6.258712359e+00  2.08362e-10
6.261320156e+00  2.02487e-10
6.263929040e+00  1.99533e-10
6.266539010e+00  2.04266e-10
6.269150068e+00  2.05761e-10
6.271762214e+00  1.94872e-10
6.274375448e+00  2.07334e-10
6.276989771e+00  2.07166e-10
6.279605184e+00  2.04132e-10
6.282221686e+00  2.02880e-10
6.284839278e+00  2.09604e-10
6.287457961e+00  2.06768e-10
6.290077735e+00  2.02498e-10
6.292698601e+00  2.02205e-10
6.295320559e+00  2.04449e-10
6.297943609e+00  2.05631e-10
6.300567752e+00  2.00667e-10
6.303192989e+00  2.05511e-10
6.305819319e+00  2.08590e-10
6.308446744e+00  2.02047e-10
6.311075263e+00  2.04211e-10
6.313704878e+00  2.03120e-10
6.316335588e+00  2.00092e-10
6.318967395e+00  2.04018e-10
6.321600298e+00  2.03944e-10
6.324234298e+00  2.05029e-10
6.326869396e+00  2.02437e-10
6.329505591e+00  2.05678e-10
6.332142885e+00  2.06764e-10
6.334781278e+00  2.05935e-10
6.337420770e+00  2.08985e-10
6.340061362e+00  2.11483e-10
6.342703055e+00  1.80437e-10
6.345345848e+00  1.40488e-10
6.347989742e+00  2.17178e-10
6.350634737e+00  2.06341e-10
6.353280835e+00  1.99090e-10
6.355928036e+00  1.99375e-10
6.358576339e+00  2.05436e-10
6.361225746e+00  2.07671e-10
6.363876256e+00  2.09153e-10
6.366527872e+00  2.11790e-10
6.369180591e+00  1.66469e-10
6.371834417e+00  1.99015e-10
6.374489348e+00  1.88703e-10
6.377145385e+00  2.04620e-10
6.379802529e+00  2.00066e-10
6.382460780e+00  1.99710e-10
6.385120139e+00  2.01651e-10
6.387780605e+00  2.03958e-10
6.390442181e+00  1.70540e-10
6.393104865e+00  2.09821e-10
6.395768658e+00  2.08728e-10
6.398433562e+00  2.07348e-10
6.401099576e+00  2.06655e-10
6.403766701e+00  2.09795e-10
6.406434937e+00  2.10779e-10
6.409104285e+00  1.42321e-10
6.411774745e+00  1.68784e-10
6.414446318e+00  1.99929e-10
6.417119004e+00  1.25647e-10
6.419792803e+00  1.58544e-10
6.422467717e+00  1.98307e-10
6.425143745e+00  2.13844e-10
6.427820888e+00  2.09262e-10
6.430499147e+00  2.08467e-10
6.433178522e+00  1.71861e-10
6.435859013e+00  2.06965e-10
6.438540621e+00  2.04966e-10
6.441223346e+00  1.99060e-10
6.443907189e+00  1.99629e-10
6.446592150e+00  1.98902e-10
6.449278231e+00  2.01847e-10
6.451965430e+00  1.95926e-10
6.454653749e+00  1.98751e-10
6.457343188e+00  1.96975e-10
6.460033747e+00  1.96777e-10
6.462725428e+00  1.95212e-10
6.465418230e+00  1.98866e-10
6.468112155e+00  1.97779e-10
6.470807201e+00  1.79742e-10
6.473503371e+00  2.00309e-10
6.476200664e+00  1.98312e-10
6.478899081e+00  1.92143e-10
6.481598622e+00  2.06398e-10
6.484299288e+00  1.46251e-10
6.487001080e+00  1.95218e-10
6.489703997e+00  2.02142e-10
6.492408040e+00  1.62890e-10
6.495113210e+00  1.85464e-10
6.497819507e+00  1.50854e-10
6.500526932e+00  1.87592e-10
6.503235485e+00  2.02207e-10
6.505945167e+00  1.97798e-10
6.508655977e+00  2.00953e-10
6.511367917e+00  1.97263e-10
6.514080987e+00  1.98622e-10
6.516795187e+00  2.06592e-10
6.519510519e+00  1.67000e-10
6.522226982e+00  1.88506e-10
6.524944576e+00  1.97107e-10
6.527663303e+00  1.96339e-10
6.530383163e+00  1.93819e-10
6.533104156e+00  1.90213e-10
6.535826282e+00  1.89280e-10
6.538549543e+00  1.93032e-10
6.541273939e+00  1.88159e-10
6.543999470e+00  2.02670e-10
6.546726136e+00  1.91766e-10
6.549453939e+00  2.04314e-10
6.552182878e+00  1.95589e-10
6.554912954e+00  1.89852e-10
6.557644168e+00  2.01614e-10
6.560376520e+00  1.98437e-10
6.563110010e+00  1.98898e-10
6.565844639e+00  1.87544e-10
6.568580408e+00  1.90986e-10
6.571317316e+00  2.05773e-10
6.574055365e+00  1.56398e-10
6.576794555e+00  2.11453e-10
6.579534886e+00  1.90091e-10
6.582276359e+00  1.99714e-10
6.585018974e+00  1.94927e-10
6.587762732e+00  1.98187e-10
6.590507633e+00  1.85529e-10
6.593253678e+00  1.89534e-10
6.596000867e+00  1.91484e-10
6.598749200e+00  1.95488e-10
6.601498679e+00  1.95009e-10
6.604249304e+00  1.90503e-10
6.607001074e+00  1.91744e-10
6.609753991e+00  1.99831e-10
6.612508056e+00  1.91746e-10
6.615263267e+00  1.94302e-10
6.618019627e+00  1.90857e-10
6.620777135e+00  1.92611e-10
6.623535792e+00  1.95801e-10
6.626295599e+00  2.04357e-10
6.629056555e+00  1.90779e-10
6.631818662e+00  2.03442e-10
6.634581920e+00  1.59876e-10
6.637346329e+00  1.86929e-10
6.640111890e+00  1.99392e-10
6.642878603e+00  1.59408e-10
6.645646469e+00  2.15379e-10
6.648415489e+00  2.02302e-10
6.651185662e+00  1.96306e-10
6.653956989e+00  1.91753e-10
6.656729471e+00  1.89197e-10
6.659503109e+00  1.94384e-10
6.662277902e+00  1.94010e-10
6.665053851e+00  1.93431e-10
6.667830957e+00  1.97270e-10
6.670609219e+00  1.92832e-10
6.673388640e+00  1.93283e-10
6.676169219e+00  2.04054e-10
6.678950956e+00  1.99305e-10
6.681733852e+00  2.10096e-10
6.684517908e+00  1.69930e-10
6.687303124e+00  1.97521e-10
6.690089500e+00  1.87366e-10
6.692877037e+00  1.85720e-10
6.695665736e+00  1.88919e-10
6.698455597e+00  1.90490e-10
6.701246620e+00  1.92067e-10
6.704038806e+00  1.95393e-10
6.706832155e+00  1.91850e-10
6.709626669e+00  2.14825e-10
6.712422347e+00  1.99094e-10
6.715219189e+00  2.05164e-10
6.718017197e+00  1.94445e-10
6.720816371e+00  2.03529e-10
6.723616711e+00  1.91750e-10
6.726418218e+00  1.96109e-10
6.729220892e+00  1.95310e-10
6.732024734e+00  1.87529e-10
6.734829745e+00  1.89817e-10
6.737635924e+00  1.88472e-10
6.740443272e+00  1.85519e-10
6.743251790e+00  1.84317e-10
6.746061478e+00  1.87095e-10
6.748872337e+00  1.93556e-10
6.751684367e+00  2.00039e-10
6.754497569e+00  1.85941e-10
6.757311943e+00  1.86840e-10
6.760127490e+00  1.85171e-10
6.762944210e+00  1.84233e-10
6.765762103e+00  1.83618e-10
6.768581171e+00  1.88286e-10
6.771401413e+00  2.02002e-10
6.774222830e+00  1.95431e-10
6.777045423e+00  1.99419e-10
6.779869192e+00  1.91167e-10
6.782694137e+00  1.98948e-10
6.785520260e+00  2.08449e-10
6.788347560e+00  2.03677e-10
6.791176038e+00  2.06301e-10
6.794005695e+00  1.98162e-10
6.796836531e+00  2.02094e-10
6.799668546e+00  1.94768e-10
6.802501741e+00  1.93579e-10
6.805336117e+00  1.90388e-10
6.808171673e+00  1.84880e-10
6.811008412e+00  1.86631e-10
6.813846332e+00  1.87984e-10
6.816685434e+00  1.85487e-10
6.819525720e+00  1.92242e-10
6.822367189e+00  2.03345e-10
6.825209842e+00  1.89256e-10
6.828053680e+00  2.08471e-10
6.830898702e+00  1.97848e-10
6.833744910e+00  1.88210e-10
6.836592303e+00  1.85243e-10
6.839440884e+00  1.86472e-10
6.842290651e+00  1.88097e-10
6.845141605e+00  1.93327e-10
6.847993747e+00  1.93100e-10
6.850847078e+00  2.04256e-10
6.853701598e+00  2.06164e-10
6.856557307e+00  2.03532e-10
6.859414206e+00  2.17975e-10
6.862272295e+00  1.92881e-10
6.865131575e+00  1.92844e-10
6.867992046e+00  2.11882e-10
6.870853710e+00  2.10618e-10
6.873716565e+00  2.03993e-10
6.876580614e+00  1.98758e-10
6.879445856e+00  1.90242e-10
6.882312292e+00  1.86205e-10
6.885179922e+00  1.87345e-10
6.888048747e+00  2.07485e-10
6.890918767e+00  1.87155e-10
6.893789983e+00  1.88391e-10
6.896662396e+00  1.85807e-10
6.899536005e+00  1.89118e-10
6.902410812e+00  1.91082e-10
6.905286816e+00  2.03292e-10
6.908164019e+00  2.07881e-10
6.911042421e+00  1.90037e-10
6.913922022e+00  1.97785e-10
6.916802823e+00  1.84591e-10
6.919684824e+00  1.84572e-10
6.922568026e+00  1.81193e-10
6.925452429e+00  1.83537e-10
6.928338034e+00  1.82757e-10
6.931224842e+00  1.85252e-10
6.934112852e+00  1.82832e-10
6.937002066e+00  1.83503e-10
6.939892483e+00  1.83858e-10
6.942784105e+00  1.84434e-10
6.945676932e+00  1.88383e-10
6.948570964e+00  1.85890e-10
