# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.186696294e+00  1.22278e-10
5.188857418e+00  1.76219e-10
5.191019442e+00  1.08602e-10
5.193182366e+00  1.69651e-10
5.195346192e+00  9.34788e-11
5.197510920e+00  1.69771e-10
5.199676550e+00  8.35993e-11
5.201843081e+00  1.76638e-10
5.204010516e+00  1.09891e-10
5.206178854e+00  1.35177e-10
5.208348095e+00  1.04173e-10
5.210518240e+00  1.20423e-10
5.212689289e+00  6.33364e-11
5.214861243e+00  8.45538e-11
5.217034102e+00  9.54443e-11
5.219207866e+00  1.40511e-10
5.221382536e+00  1.01069e-10
5.223558112e+00  1.36395e-10
5.225734595e+00  1.06086e-10
5.227911984e+00  1.32915e-10
5.230090281e+00  1.32656e-10
5.232269485e+00  9.19934e-11
5.234449597e+00  1.55770e-10
5.236630618e+00  9.84425e-11
5.238812547e+00  1.67040e-10
5.240995386e+00  9.46469e-11
5.243179134e+00  1.80055e-10
5.245363792e+00  9.23414e-11
5.247549360e+00  1.85667e-10
5.249735839e+00  9.24564e-11
5.251923229e+00  2.04012e-10
5.254111531e+00  8.70313e-11
5.256300744e+00  1.17583e-10
5.258490869e+00  1.52095e-10
5.260681907e+00  1.43108e-10
5.262873858e+00  1.76256e-10
5.265066722e+00  1.38769e-10
5.267260500e+00  1.73613e-10
5.269455191e+00  1.24054e-10
5.271650798e+00  1.25324e-10
5.273847319e+00  1.45256e-10
5.276044755e+00  2.21147e-10
5.278243107e+00  1.59000e-10
5.280442375e+00  2.04598e-10
5.282642560e+00  1.82412e-10
5.284843661e+00  1.70308e-10
5.287045679e+00  2.00111e-10
5.289248615e+00  1.89982e-10
5.291452468e+00  1.98117e-10
5.293657240e+00  1.94169e-10
5.295862930e+00  2.06585e-10
5.298069540e+00  1.66082e-10
5.300277069e+00  2.03498e-10
5.302485518e+00  1.86613e-10
5.304694887e+00  2.14286e-10
5.306905176e+00  2.01983e-10
5.309116387e+00  1.89336e-10
5.311328519e+00  1.81934e-10
5.313541572e+00  1.94737e-10
5.315755548e+00  1.62635e-10
5.317970446e+00  1.86958e-10
5.320186267e+00  1.78804e-10
5.322403011e+00  1.85222e-10
5.324620679e+00  1.90549e-10
5.326839271e+00  1.95936e-10
5.329058787e+00  1.92474e-10
5.331279229e+00  1.93453e-10
5.333500595e+00  1.90269e-10
5.335722887e+00  1.93388e-10
5.337946105e+00  1.97359e-10
5.340170249e+00  1.85235e-10
5.342395320e+00  2.08265e-10
5.344621318e+00  2.15092e-10
5.346848244e+00  2.55965e-10
5.349076097e+00  1.91696e-10
5.351304879e+00  2.64481e-10
5.353534589e+00  1.90582e-10
5.355765228e+00  2.77723e-10
5.357996797e+00  2.29062e-10
5.360229296e+00  2.44716e-10
5.362462725e+00  1.89791e-10
5.364697084e+00  2.02929e-10
5.366932375e+00  1.94907e-10
5.369168597e+00  2.03089e-10
5.371405750e+00  2.08033e-10
5.373643836e+00  2.14199e-10
5.375882854e+00  2.06969e-10
5.378122805e+00  2.06627e-10
5.380363690e+00  2.26928e-10
5.382605508e+00  2.14480e-10
5.384848260e+00  1.95297e-10
5.387091947e+00  2.16174e-10
5.389336569e+00  1.86742e-10
5.391582126e+00  1.93604e-10
5.393828618e+00  2.02034e-10
5.396076047e+00  2.14340e-10
5.398324412e+00  2.23084e-10
5.400573714e+00  2.06770e-10
5.402823953e+00  1.98117e-10
5.405075129e+00  2.03570e-10
5.407327244e+00  2.06280e-10
5.409580297e+00  2.30058e-10
5.411834289e+00  2.45845e-10
5.414089220e+00  2.56987e-10
5.416345090e+00  2.34341e-10
5.418601901e+00  2.72776e-10
5.420859652e+00  2.04477e-10
5.423118343e+00  2.04873e-10
5.425377976e+00  2.65699e-10
5.427638550e+00  2.55180e-10
5.429900066e+00  2.25503e-10
5.432162524e+00  2.15423e-10
5.434425925e+00  2.14283e-10
5.436690269e+00  2.12974e-10
5.438955557e+00  2.17703e-10
5.441221789e+00  2.37545e-10
5.443488964e+00  2.52116e-10
5.445757085e+00  2.35901e-10
5.448026150e+00  2.16511e-10
5.450296161e+00  2.31011e-10
5.452567118e+00  2.12881e-10
5.454839021e+00  2.23396e-10
5.457111870e+00  2.29904e-10
5.459385667e+00  2.43480e-10
5.461660411e+00  2.85189e-10
5.463936103e+00  1.78888e-10
5.466212743e+00  2.65184e-10
5.468490331e+00  2.42326e-10
5.470768869e+00  2.66532e-10
5.473048356e+00  2.44775e-10
5.475328793e+00  2.59543e-10
5.477610180e+00  2.27523e-10
5.479892518e+00  2.65663e-10
5.482175806e+00  2.53215e-10
5.484460046e+00  2.29558e-10
5.486745238e+00  2.36231e-10
5.489031382e+00  2.34912e-10
5.491318478e+00  2.15776e-10
5.493606527e+00  1.95409e-10
5.495895530e+00  2.00841e-10
5.498185487e+00  2.00375e-10
5.500476397e+00  2.13727e-10
5.502768262e+00  2.15879e-10
5.505061082e+00  2.11855e-10
5.507354858e+00  2.08213e-10
5.509649589e+00  1.98343e-10
5.511945276e+00  1.96852e-10
5.514241920e+00  2.08214e-10
5.516539521e+00  2.34991e-10
5.518838079e+00  2.59698e-10
5.521137595e+00  2.71222e-10
5.523438069e+00  2.21220e-10
5.525739502e+00  2.67116e-10
5.528041893e+00  2.27629e-10
5.530345244e+00  2.40171e-10
5.532649554e+00  2.38715e-10
5.534954825e+00  2.12444e-10
5.537261056e+00  2.15604e-10
5.539568248e+00  2.51778e-10
5.541876402e+00  2.10927e-10
5.544185517e+00  2.12752e-10
5.546495594e+00  2.51281e-10
5.548806634e+00  2.67475e-10
5.551118637e+00  2.62580e-10
5.553431603e+00  2.71209e-10
5.555745533e+00  2.39491e-10
5.558060427e+00  2.79651e-10
5.560376285e+00  2.66019e-10
5.562693109e+00  2.43928e-10
5.565010897e+00  2.61779e-10
5.567329652e+00  2.58129e-10
5.569649373e+00  2.74029e-10
5.571970060e+00  2.77658e-10
5.574291714e+00  2.91751e-10
5.576614336e+00  2.82767e-10
5.578937925e+00  1.30083e-10
5.581262482e+00  3.32635e-10
5.583588008e+00  2.70757e-10
5.585914503e+00  2.79398e-10
5.588241968e+00  2.47208e-10
5.590570402e+00  2.54546e-10
5.592899806e+00  2.36216e-10
5.595230181e+00  2.25904e-10
5.597561527e+00  2.24792e-10
5.599893844e+00  2.37386e-10
5.602227134e+00  2.67826e-10
5.604561395e+00  2.67690e-10
5.606896629e+00  2.49257e-10
5.609232836e+00  2.34241e-10
5.611570016e+00  2.62073e-10
5.613908170e+00  2.83891e-10
5.616247299e+00  2.35273e-10
5.618587402e+00  2.71345e-10
5.620928480e+00  2.77815e-10
5.623270533e+00  2.53850e-10
5.625613563e+00  2.42440e-10
5.627957568e+00  2.58411e-10
5.630302551e+00  2.96195e-10
5.632648510e+00  2.57668e-10
5.634995447e+00  3.07831e-10
5.637343362e+00  3.14055e-10
5.639692255e+00  2.15545e-10
5.642042127e+00  2.30225e-10
5.644392977e+00  2.13955e-10
5.646744808e+00  2.51326e-10
5.649097618e+00  2.97551e-10
5.651451409e+00  2.88020e-10
5.653806180e+00  3.05425e-10
5.656161933e+00  2.33036e-10
5.658518667e+00  2.96184e-10
5.660876383e+00  2.48296e-10
5.663235082e+00  2.34275e-10
5.665594763e+00  2.51679e-10
5.667955427e+00  2.59498e-10
5.670317075e+00  2.75173e-10
5.672679708e+00  3.05614e-10
5.675043324e+00  2.20544e-10
5.677407925e+00  2.91301e-10
5.679773512e+00  2.95769e-10
5.682140084e+00  2.64277e-10
5.684507643e+00  2.56724e-10
5.686876188e+00  2.94855e-10
5.689245719e+00  2.89009e-10
5.691616238e+00  2.52682e-10
5.693987745e+00  3.14041e-10
5.696360240e+00  2.66136e-10
5.698733724e+00  2.52537e-10
5.701108196e+00  2.67130e-10
5.703483658e+00  2.83457e-10
5.705860109e+00  3.01701e-10
5.708237551e+00  2.99844e-10
5.710615983e+00  2.04939e-10
5.712995407e+00  3.29088e-10
5.715375821e+00  2.94651e-10
5.717757228e+00  2.68915e-10
5.720139627e+00  2.65772e-10
5.722523018e+00  3.03237e-10
5.724907403e+00  2.82277e-10
5.727292781e+00  2.91899e-10
5.729679153e+00  2.99446e-10
5.732066519e+00  3.04771e-10
5.734454880e+00  2.86024e-10
5.736844236e+00  2.78180e-10
5.739234588e+00  3.14131e-10
5.741625936e+00  3.10926e-10
5.744018280e+00  3.25848e-10
5.746411621e+00  2.57983e-10
5.748805959e+00  1.65766e-10
5.751201295e+00  3.60885e-10
5.753597629e+00  3.12263e-10
5.755994961e+00  3.21649e-10
5.758393293e+00  3.27408e-10
5.760792623e+00  3.33686e-10
5.763192953e+00  2.57641e-10
5.765594284e+00  1.54586e-10
5.767996615e+00  2.27356e-10
5.770399947e+00  2.76969e-10
5.772804280e+00  3.16504e-10
5.775209615e+00  3.31093e-10
5.777615952e+00  3.21670e-10
5.780023292e+00  2.28441e-10
5.782431635e+00  2.99076e-10
5.784840982e+00  2.78699e-10
5.787251332e+00  2.69721e-10
5.789662687e+00  2.84799e-10
5.792075046e+00  2.87946e-10
5.794488411e+00  2.52104e-10
5.796902781e+00  2.57504e-10
5.799318157e+00  2.84332e-10
5.801734540e+00  2.98139e-10
5.804151929e+00  3.17449e-10
5.806570326e+00  2.80071e-10
5.808989730e+00  3.15066e-10
5.811410143e+00  3.11312e-10
5.813831564e+00  3.32037e-10
5.816253993e+00  3.15340e-10
5.818677433e+00  1.91840e-10
5.821101881e+00  2.40498e-10
5.823527341e+00  2.02534e-10
5.825953810e+00  3.40322e-10
5.828381291e+00  3.27665e-10
5.830809783e+00  2.13076e-10
5.833239287e+00  3.26778e-10
5.835669804e+00  3.00106e-10
5.838101333e+00  3.34506e-10
5.840533875e+00  3.07365e-10
5.842967431e+00  3.02665e-10
5.845402001e+00  3.20230e-10
5.847837585e+00  3.00335e-10
5.850274184e+00  3.07828e-10
5.852711798e+00  3.14754e-10
5.855150428e+00  3.32673e-10
5.857590074e+00  3.10056e-10
5.860030736e+00  1.98848e-10
5.862472416e+00  3.18114e-10
5.864915113e+00  3.51526e-10
5.867358827e+00  2.05606e-10
5.869803560e+00  3.47984e-10
5.872249312e+00  3.44232e-10
5.874696082e+00  3.47641e-10
5.877143872e+00  2.76708e-10
5.879592682e+00  1.41874e-10
5.882042513e+00  1.29601e-10
5.884493364e+00  2.44731e-10
5.886945236e+00  3.27924e-10
5.889398130e+00  3.47655e-10
5.891852046e+00  2.72752e-10
5.894306984e+00  3.13081e-10
5.896762945e+00  1.08795e-10
5.899219930e+00  2.50327e-10
5.901677938e+00  3.36243e-10
5.904136970e+00  3.47743e-10
5.906597028e+00  3.41320e-10
5.909058110e+00  3.32854e-10
5.911520217e+00  3.28937e-10
5.913983351e+00  3.46252e-10
5.916447510e+00  2.76673e-10
5.918912697e+00  3.61334e-10
5.921378910e+00  3.48993e-10
5.923846152e+00  2.94156e-10
5.926314421e+00  3.68747e-10
5.928783719e+00  3.57879e-10
5.931254045e+00  3.38020e-10
5.933725401e+00  2.11413e-10
5.936197787e+00  1.86895e-10
5.938671202e+00  2.17522e-10
5.941145649e+00  2.06339e-10
5.943621126e+00  3.42489e-10
5.946097635e+00  3.61047e-10
5.948575175e+00  3.53619e-10
5.951053748e+00  3.11731e-10
5.953533354e+00  3.12161e-10
5.956013993e+00  3.58657e-10
5.958495666e+00  3.35956e-10
5.960978372e+00  3.39522e-10
5.963462113e+00  3.58037e-10
5.965946889e+00  3.46580e-10
5.968432700e+00  1.66246e-10
5.970919547e+00  2.84442e-10
5.973407430e+00  3.67188e-10
5.975896350e+00  3.55236e-10
5.978386307e+00  3.47593e-10
5.980877301e+00  3.59214e-10
5.983369333e+00  2.06374e-10
5.985862404e+00  3.92874e-10
5.988356513e+00  2.85570e-10
5.990851662e+00  2.18044e-10
5.993347850e+00  2.73961e-10
5.995845078e+00  3.56094e-10
5.998343347e+00  3.48340e-10
6.000842657e+00  3.39688e-10
6.003343008e+00  3.34487e-10
6.005844401e+00  3.37257e-10
6.008346836e+00  3.54979e-10
6.010850314e+00  3.66664e-10
6.013354835e+00  2.09536e-10
6.015860399e+00  2.97837e-10
6.018367008e+00  3.54805e-10
6.020874661e+00  3.50619e-10
6.023383358e+00  3.32962e-10
6.025893102e+00  3.29827e-10
6.028403890e+00  3.34698e-10
6.030915725e+00  3.37533e-10
6.033428607e+00  3.53863e-10
6.035942535e+00  3.60946e-10
6.038457511e+00  3.69089e-10
6.040973535e+00  3.60803e-10
6.043490608e+00  2.30092e-10
6.046008729e+00  2.61450e-10
6.048527899e+00  1.49559e-10
6.051048119e+00  1.38150e-10
6.053569389e+00  2.56657e-10
6.056091710e+00  3.48890e-10
6.058615081e+00  3.74898e-10
6.061139504e+00  3.73412e-10
6.063664979e+00  3.71363e-10
6.066191506e+00  2.44663e-10
6.068719086e+00  3.05268e-10
6.071247719e+00  2.50601e-10
6.073777405e+00  3.09813e-10
6.076308146e+00  1.51546e-10
6.078839941e+00  3.63701e-10
6.081372791e+00  3.72353e-10
6.083906696e+00  3.61825e-10
6.086441657e+00  3.54772e-10
6.088977675e+00  3.48846e-10
6.091514749e+00  3.38924e-10
6.094052880e+00  3.46255e-10
6.096592069e+00  3.46896e-10
6.099132315e+00  3.53101e-10
6.101673621e+00  3.64980e-10
6.104215985e+00  3.58129e-10
6.106759408e+00  2.14519e-10
6.109303891e+00  3.58358e-10
6.111849434e+00  2.67282e-10
6.114396038e+00  1.87699e-10
6.116943703e+00  2.28883e-10
6.119492430e+00  3.65541e-10
6.122042218e+00  3.78057e-10
6.124593069e+00  3.61866e-10
6.127144983e+00  3.57836e-10
6.129697960e+00  3.41653e-10
6.132252001e+00  3.28778e-10
6.134807106e+00  3.33864e-10
6.137363275e+00  3.57581e-10
6.139920510e+00  3.75481e-10
6.142478810e+00  2.53517e-10
6.145038177e+00  3.49475e-10
6.147598609e+00  3.67537e-10
6.150160109e+00  3.63472e-10
6.152722675e+00  3.72672e-10
6.155286310e+00  3.86102e-10
6.157851012e+00  3.03634e-10
6.160416784e+00  2.36383e-10
6.162983624e+00  3.35157e-10
6.165551534e+00  3.95398e-10
6.168120514e+00  3.64283e-10
6.170690564e+00  3.63612e-10
6.173261685e+00  3.65734e-10
6.175833877e+00  3.76660e-10
6.178407141e+00  3.90264e-10
6.180981478e+00  3.78785e-10
6.183556887e+00  2.62189e-10
6.186133369e+00  1.72579e-10
6.188710924e+00  3.57024e-10
6.191289554e+00  3.95695e-10
6.193869258e+00  3.81612e-10
6.196450037e+00  3.55869e-10
6.199031891e+00  3.46239e-10
6.201614821e+00  3.20039e-10
6.204198827e+00  3.20476e-10
6.206783910e+00  3.13050e-10
6.209370070e+00  3.29800e-10
6.211957307e+00  3.30992e-10
6.214545623e+00  3.60434e-10
6.217135017e+00  3.20899e-10
6.219725490e+00  3.33964e-10
6.222317042e+00  3.36375e-10
6.224909674e+00  3.41664e-10
6.227503386e+00  2.80118e-10
6.230098180e+00  2.74348e-10
6.232694054e+00  2.81210e-10
6.235291010e+00  3.25154e-10
6.237889048e+00  3.62680e-10
6.240488168e+00  3.11167e-10
6.243088371e+00  3.24347e-10
6.245689658e+00  3.38210e-10
6.248292029e+00  2.87035e-10
6.250895484e+00  2.64014e-10
6.253500024e+00  2.64869e-10
6.256105649e+00  2.62876e-10
6.258712359e+00  2.62074e-10
6.261320156e+00  2.75237e-10
6.263929040e+00  3.36787e-10
6.266539010e+00  3.18429e-10
6.269150068e+00  3.44980e-10
6.271762214e+00  3.41620e-10
6.274375448e+00  3.12432e-10
6.276989771e+00  2.77240e-10
6.279605184e+00  2.89873e-10
6.282221686e+00  3.43348e-10
6.284839278e+00  2.93117e-10
6.287457961e+00  3.03905e-10
6.290077735e+00  3.70390e-10
6.292698601e+00  2.84153e-10
6.295320559e+00  2.54400e-10
6.297943609e+00  2.64698e-10
6.300567752e+00  2.65324e-10
6.303192989e+00  2.64085e-10
6.305819319e+00  2.71129e-10
6.308446744e+00  2.67874e-10
6.311075263e+00  2.73129e-10
6.313704878e+00  2.79217e-10
6.316335588e+00  3.07878e-10
6.318967395e+00  3.24205e-10
6.321600298e+00  2.99336e-10
6.324234298e+00  3.10727e-10
6.326869396e+00  3.23513e-10
6.329505591e+00  3.45069e-10
6.332142885e+00  3.69747e-10
6.334781278e+00  3.94458e-10
6.337420770e+00  3.90296e-10
6.340061362e+00  3.82530e-10
6.342703055e+00  2.65197e-10
6.345345848e+00  1.84496e-10
6.347989742e+00  3.82651e-10
6.350634737e+00  4.18770e-10
6.353280835e+00  4.05278e-10
6.355928036e+00  3.90114e-10
6.358576339e+00  3.88845e-10
6.361225746e+00  3.87127e-10
6.363876256e+00  4.04779e-10
6.366527872e+00  4.12590e-10
6.369180591e+00  2.52245e-10
6.371834417e+00  3.11132e-10
6.374489348e+00  3.21883e-10
6.377145385e+00  4.13501e-10
6.379802529e+00  3.87416e-10
6.382460780e+00  3.81275e-10
6.385120139e+00  4.00097e-10
6.387780605e+00  4.18258e-10
6.390442181e+00  2.48416e-10
6.393104865e+00  4.13203e-10
6.395768658e+00  4.06463e-10
6.398433562e+00  4.11090e-10
6.401099576e+00  4.21954e-10
6.403766701e+00  4.22631e-10
6.406434937e+00  3.73748e-10
6.409104285e+00  1.83326e-10
6.411774745e+00  2.36661e-10
6.414446318e+00  3.13426e-10
6.417119004e+00  1.52321e-10
6.419792803e+00  2.22396e-10
6.422467717e+00  3.21970e-10
6.425143745e+00  4.17921e-10
6.427820888e+00  4.31116e-10
6.430499147e+00  4.13250e-10
6.433178522e+00  2.55882e-10
6.435859013e+00  3.98037e-10
6.438540621e+00  4.26584e-10
6.441223346e+00  4.09185e-10
6.443907189e+00  3.97892e-10
6.446592150e+00  3.99938e-10
6.449278231e+00  4.26427e-10
6.451965430e+00  3.52600e-10
6.454653749e+00  3.80881e-10
6.457343188e+00  3.86919e-10
6.460033747e+00  3.82964e-10
6.462725428e+00  3.81762e-10
6.465418230e+00  4.00025e-10
6.468112155e+00  4.26630e-10
6.470807201e+00  3.02959e-10
6.473503371e+00  3.94524e-10
6.476200664e+00  4.32098e-10
6.478899081e+00  3.46446e-10
6.481598622e+00  4.20367e-10
6.484299288e+00  1.89024e-10
6.487001080e+00  3.19826e-10
6.489703997e+00  3.54761e-10
6.492408040e+00  2.36019e-10
6.495113210e+00  2.82101e-10
6.497819507e+00  2.05504e-10
6.500526932e+00  3.05350e-10
6.503235485e+00  4.28523e-10
6.505945167e+00  4.37957e-10
6.508655977e+00  4.27516e-10
6.511367917e+00  4.35418e-10
6.514080987e+00  4.23854e-10
6.516795187e+00  4.44270e-10
6.519510519e+00  2.25948e-10
6.522226982e+00  3.15024e-10
6.524944576e+00  4.21735e-10
6.527663303e+00  4.10174e-10
6.530383163e+00  4.25184e-10
6.533104156e+00  3.91636e-10
6.535826282e+00  3.84783e-10
6.538549543e+00  4.13318e-10
6.541273939e+00  3.51121e-10
6.543999470e+00  4.39650e-10
6.546726136e+00  3.79615e-10
6.549453939e+00  4.50425e-10
6.552182878e+00  4.51639e-10
6.554912954e+00  3.31211e-10
6.557644168e+00  3.95225e-10
6.560376520e+00  4.43844e-10
6.563110010e+00  4.26727e-10
6.565844639e+00  3.37079e-10
6.568580408e+00  3.30944e-10
6.571317316e+00  3.79642e-10
6.574055365e+00  2.15511e-10
6.576794555e+00  4.04367e-10
6.579534886e+00  3.46777e-10
6.582276359e+00  4.72066e-10
6.585018974e+00  4.50334e-10
6.587762732e+00  3.84394e-10
6.590507633e+00  3.24085e-10
6.593253678e+00  3.27390e-10
6.596000867e+00  4.15152e-10
6.598749200e+00  4.49257e-10
6.601498679e+00  3.96770e-10
6.604249304e+00  4.17148e-10
6.607001074e+00  4.02450e-10
6.609753991e+00  4.50531e-10
6.612508056e+00  3.36686e-10
6.615263267e+00  4.73516e-10
6.618019627e+00  4.28524e-10
6.620777135e+00  4.45510e-10
6.623535792e+00  3.79069e-10
6.626295599e+00  4.39524e-10
6.629056555e+00  3.41056e-10
6.631818662e+00  3.82281e-10
6.634581920e+00  2.22546e-10
6.637346329e+00  2.82942e-10
6.640111890e+00  3.29206e-10
6.642878603e+00  2.24198e-10
6.645646469e+00  4.60279e-10
6.648415489e+00  4.69876e-10
6.651185662e+00  4.49157e-10
6.653956989e+00  4.29608e-10
6.656729471e+00  4.22287e-10
6.659503109e+00  4.43129e-10
6.662277902e+00  4.31874e-10
6.665053851e+00  4.40721e-10
6.667830957e+00  4.62315e-10
6.670609219e+00  3.57574e-10
6.673388640e+00  3.55227e-10
6.676169219e+00  4.80899e-10
6.678950956e+00  4.72344e-10
6.681733852e+00  4.11496e-10
6.684517908e+00  2.39063e-10
6.687303124e+00  4.63346e-10
6.690089500e+00  4.33547e-10
6.692877037e+00  4.03412e-10
6.695665736e+00  4.00321e-10
6.698455597e+00  3.99022e-10
6.701246620e+00  4.10987e-10
6.704038806e+00  4.53293e-10
6.706832155e+00  3.51973e-10
6.709626669e+00  4.44706e-10
6.712422347e+00  3.47965e-10
6.715219189e+00  4.19856e-10
6.718017197e+00  4.77963e-10
6.720816371e+00  4.49838e-10
6.723616711e+00  3.50381e-10
6.726418218e+00  4.46929e-10
6.729220892e+00  4.34480e-10
6.732024734e+00  3.74463e-10
6.734829745e+00  3.72372e-10
6.737635924e+00  3.62907e-10
6.740443272e+00  3.18052e-10
6.743251790e+00  3.20204e-10
6.746061478e+00  3.50767e-10
6.748872337e+00  4.50154e-10
6.751684367e+00  4.21404e-10
6.754497569e+00  3.88013e-10
6.757311943e+00  3.30417e-10
6.760127490e+00  3.20835e-10
6.762944210e+00  3.26769e-10
6.765762103e+00  3.60224e-10
6.768581171e+00  4.06035e-10
6.771401413e+00  4.69596e-10
6.774222830e+00  3.11817e-10
6.777045423e+00  4.90881e-10
6.779869192e+00  4.52223e-10
6.782694137e+00  4.80026e-10
6.785520260e+00  4.02163e-10
6.788347560e+00  4.04506e-10
6.791176038e+00  3.82600e-10
6.794005695e+00  3.36187e-10
6.796836531e+00  4.45193e-10
6.799668546e+00  4.58499e-10
6.802501741e+00  4.34594e-10
6.805336117e+00  4.03737e-10
6.808171673e+00  3.65707e-10
6.811008412e+00  3.68500e-10
6.813846332e+00  4.16094e-10
6.816685434e+00  4.09251e-10
6.819525720e+00  4.44900e-10
6.822367189e+00  4.79781e-10
6.825209842e+00  3.20183e-10
6.828053680e+00  4.18709e-10
6.830898702e+00  4.72940e-10
6.833744910e+00  4.35885e-10
6.836592303e+00  4.09743e-10
6.839440884e+00  3.97614e-10
6.842290651e+00  3.85318e-10
6.845141605e+00  4.20027e-10
6.847993747e+00  4.41145e-10
6.850847078e+00  4.96152e-10
6.853701598e+00  3.63512e-10
6.856557307e+00  3.76868e-10
6.859414206e+00  4.53160e-10
6.862272295e+00  3.22587e-10
6.865131575e+00  2.88387e-10
6.867992046e+00  4.72741e-10
6.870853710e+00  4.35960e-10
6.873716565e+00  4.82498e-10
6.876580614e+00  4.67250e-10
6.879445856e+00  4.18935e-10
6.882312292e+00  3.87565e-10
6.885179922e+00  4.40935e-10
6.888048747e+00  4.37272e-10
6.890918767e+00  3.68767e-10
6.893789983e+00  3.79350e-10
6.896662396e+00  3.51427e-10
6.899536005e+00  3.80064e-10
6.902410812e+00  4.51285e-10
6.905286816e+00  4.01899e-10
6.908164019e+00  4.83912e-10
6.911042421e+00  4.26247e-10
6.913922022e+00  4.37207e-10
6.916802823e+00  3.20021e-10
6.919684824e+00  3.65587e-10
6.922568026e+00  2.83027e-10
6.925452429e+00  2.86936e-10
6.928338034e+00  2.89925e-10
6.931224842e+00  3.19372e-10
6.934112852e+00  2.93331e-10
6.937002066e+00  3.21115e-10
6.939892483e+00  3.09781e-10
6.942784105e+00  3.20482e-10
6.945676932e+00  3.56435e-10
6.948570964e+00  3.65170e-10
