# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.459385667e+00  9.78484e-11
5.461660411e+00  1.50699e-10
5.463936103e+00  1.38523e-10
5.466212743e+00  1.84168e-10
5.468490331e+00  1.50146e-10
5.470768869e+00  1.03183e-10
5.473048356e+00  9.01402e-11
5.475328793e+00  1.11887e-10
5.477610180e+00  1.44551e-10
5.479892518e+00  1.65508e-10
5.482175806e+00  1.08545e-10
5.484460046e+00  8.01131e-11
5.486745238e+00  1.02999e-10
5.489031382e+00  8.71580e-11
5.491318478e+00  6.84597e-11
5.493606527e+00  5.95100e-11
5.495895530e+00  5.61898e-11
5.498185487e+00  5.68219e-11
5.500476397e+00  7.06603e-11
5.502768262e+00  8.06404e-11
5.505061082e+00  6.98749e-11
5.507354858e+00  6.40669e-11
5.509649589e+00  6.14406e-11
5.511945276e+00  6.10748e-11
5.514241920e+00  6.53995e-11
5.516539521e+00  9.18474e-11
5.518838079e+00  1.40598e-10
5.521137595e+00  1.37847e-10
5.523438069e+00  1.72218e-10
5.525739502e+00  1.19196e-10
5.528041893e+00  8.92390e-11
5.530345244e+00  1.07715e-10
5.532649554e+00  1.09234e-10
5.534954825e+00  7.54819e-11
5.537261056e+00  7.52495e-11
5.539568248e+00  1.32650e-10
5.541876402e+00  7.67602e-11
5.544185517e+00  7.62580e-11
5.546495594e+00  1.13883e-10
5.548806634e+00  1.67791e-10
5.551118637e+00  1.47428e-10
5.553431603e+00  1.25366e-10
5.555745533e+00  1.61683e-10
5.558060427e+00  1.77828e-10
5.560376285e+00  1.34462e-10
5.562693109e+00  1.06222e-10
5.565010897e+00  1.35594e-10
5.567329652e+00  1.80080e-10
5.569649373e+00  1.65595e-10
5.571970060e+00  1.47315e-10
5.574291714e+00  1.68185e-10
5.576614336e+00  2.07162e-10
5.578937925e+00  1.09626e-10
5.581262482e+00  2.26144e-10
5.583588008e+00  1.89564e-10
5.585914503e+00  1.63169e-10
5.588241968e+00  1.16737e-10
5.590570402e+00  1.24027e-10
5.592899806e+00  1.05122e-10
5.595230181e+00  8.91891e-11
5.597561527e+00  9.06059e-11
5.599893844e+00  1.04141e-10
5.602227134e+00  1.77250e-10
5.604561395e+00  1.25772e-10
5.606896629e+00  1.40015e-10
5.609232836e+00  9.96636e-11
5.611570016e+00  1.38482e-10
5.613908170e+00  1.79947e-10
5.616247299e+00  1.68957e-10
5.618587402e+00  1.52271e-10
5.620928480e+00  1.68630e-10
5.623270533e+00  1.30930e-10
5.625613563e+00  1.18851e-10
5.627957568e+00  1.27078e-10
5.630302551e+00  1.81576e-10
5.632648510e+00  1.90645e-10
5.634995447e+00  1.78533e-10
5.637343362e+00  2.10612e-10
5.639692255e+00  1.65971e-10
5.642042127e+00  1.81675e-10
5.644392977e+00  1.69222e-10
5.646744808e+00  1.94119e-10
5.649097618e+00  1.96933e-10
5.651451409e+00  1.67694e-10
5.653806180e+00  1.93571e-10
5.656161933e+00  1.81117e-10
5.658518667e+00  1.64099e-10
5.660876383e+00  1.24080e-10
5.663235082e+00  1.14500e-10
5.665594763e+00  1.29095e-10
5.667955427e+00  1.48461e-10
5.670317075e+00  1.52503e-10
5.672679708e+00  1.97833e-10
5.675043324e+00  1.71182e-10
5.677407925e+00  2.21023e-10
5.679773512e+00  1.80733e-10
5.682140084e+00  1.44196e-10
5.684507643e+00  1.37469e-10
5.686876188e+00  1.88370e-10
5.689245719e+00  1.68934e-10
5.691616238e+00  1.95850e-10
5.693987745e+00  2.20687e-10
5.696360240e+00  1.47749e-10
5.698733724e+00  1.33534e-10
5.701108196e+00  1.48108e-10
5.703483658e+00  1.60248e-10
5.705860109e+00  1.93175e-10
5.708237551e+00  2.19784e-10
5.710615983e+00  1.68741e-10
5.712995407e+00  2.26969e-10
5.715375821e+00  2.08037e-10
5.717757228e+00  2.15913e-10
5.720139627e+00  2.05140e-10
5.722523018e+00  2.32664e-10
5.724907403e+00  2.09157e-10
5.727292781e+00  2.15478e-10
5.729679153e+00  1.88687e-10
5.732066519e+00  2.13235e-10
5.734454880e+00  2.14149e-10
5.736844236e+00  2.18358e-10
5.739234588e+00  2.05189e-10
5.741625936e+00  2.00430e-10
5.744018280e+00  2.33278e-10
5.746411621e+00  2.10747e-10
5.748805959e+00  1.37512e-10
5.751201295e+00  2.64167e-10
5.753597629e+00  2.22942e-10
5.755994961e+00  2.20818e-10
5.758393293e+00  2.22969e-10
5.760792623e+00  2.44863e-10
5.763192953e+00  2.08830e-10
5.765594284e+00  1.28054e-10
5.767996615e+00  1.88281e-10
5.770399947e+00  2.21665e-10
5.772804280e+00  2.42758e-10
5.775209615e+00  2.23634e-10
5.777615952e+00  2.16409e-10
5.780023292e+00  1.97177e-10
5.782431635e+00  2.13343e-10
5.784840982e+00  1.74653e-10
5.787251332e+00  1.61764e-10
5.789662687e+00  1.77841e-10
5.792075046e+00  1.93102e-10
5.794488411e+00  1.52528e-10
5.796902781e+00  1.54797e-10
5.799318157e+00  1.77275e-10
5.801734540e+00  2.24785e-10
5.804151929e+00  2.07849e-10
5.806570326e+00  1.72504e-10
5.808989730e+00  2.16431e-10
5.811410143e+00  2.04168e-10
5.813831564e+00  2.34753e-10
5.816253993e+00  2.47157e-10
5.818677433e+00  1.58785e-10
5.821101881e+00  2.00811e-10
5.823527341e+00  1.68623e-10
5.825953810e+00  2.66714e-10
5.828381291e+00  2.64213e-10
5.830809783e+00  1.79019e-10
5.833239287e+00  2.62148e-10
5.835669804e+00  2.30918e-10
5.838101333e+00  2.38545e-10
5.840533875e+00  2.08047e-10
5.842967431e+00  2.02249e-10
5.845402001e+00  2.36684e-10
5.847837585e+00  2.31173e-10
5.850274184e+00  2.11763e-10
5.852711798e+00  2.19939e-10
5.855150428e+00  2.35986e-10
5.857590074e+00  2.50879e-10
5.860030736e+00  1.66018e-10
5.862472416e+00  2.56836e-10
5.864915113e+00  2.74780e-10
5.867358827e+00  1.76352e-10
5.869803560e+00  2.68443e-10
5.872249312e+00  2.68889e-10
5.874696082e+00  2.74430e-10
5.877143872e+00  2.27918e-10
5.879592682e+00  1.18315e-10
5.882042513e+00  1.07512e-10
5.884493364e+00  2.05786e-10
5.886945236e+00  2.69598e-10
5.889398130e+00  2.79267e-10
5.891852046e+00  2.27622e-10
5.894306984e+00  2.59649e-10
5.896762945e+00  9.17091e-11
5.899219930e+00  2.09491e-10
5.901677938e+00  2.67205e-10
5.904136970e+00  2.66793e-10
5.906597028e+00  2.49927e-10
5.909058110e+00  2.52275e-10
5.911520217e+00  2.35664e-10
5.913983351e+00  2.51954e-10
5.916447510e+00  2.29508e-10
5.918912697e+00  2.76019e-10
5.921378910e+00  2.69418e-10
5.923846152e+00  2.46743e-10
5.926314421e+00  2.73795e-10
5.928783719e+00  2.79996e-10
5.931254045e+00  2.76128e-10
5.933725401e+00  1.77519e-10
5.936197787e+00  1.58276e-10
5.938671202e+00  1.86467e-10
5.941145649e+00  1.75303e-10
5.943621126e+00  2.81532e-10
5.946097635e+00  2.76079e-10
5.948575175e+00  2.76819e-10
5.951053748e+00  2.59146e-10
5.953533354e+00  2.58753e-10
5.956013993e+00  2.62006e-10
5.958495666e+00  2.45377e-10
5.960978372e+00  2.55348e-10
5.963462113e+00  2.72358e-10
5.965946889e+00  2.81126e-10
5.968432700e+00  1.39735e-10
5.970919547e+00  2.38665e-10
5.973407430e+00  2.87267e-10
5.975896350e+00  2.68872e-10
5.978386307e+00  2.72596e-10
5.980877301e+00  2.91265e-10
5.983369333e+00  1.77826e-10
5.985862404e+00  3.15812e-10
5.988356513e+00  2.37522e-10
5.990851662e+00  1.83987e-10
5.993347850e+00  2.33921e-10
5.995845078e+00  2.81313e-10
5.998343347e+00  2.59069e-10
6.000842657e+00  2.46704e-10
6.003343008e+00  2.44226e-10
6.005844401e+00  2.48038e-10
6.008346836e+00  2.66700e-10
6.010850314e+00  2.95903e-10
6.013354835e+00  1.78751e-10
6.015860399e+00  2.52141e-10
6.018367008e+00  2.85894e-10
6.020874661e+00  2.64401e-10
6.023383358e+00  2.45769e-10
6.025893102e+00  2.40063e-10
6.028403890e+00  2.46804e-10
6.030915725e+00  2.49651e-10
6.033428607e+00  2.71871e-10
6.035942535e+00  2.86178e-10
6.038457511e+00  2.96325e-10
6.040973535e+00  2.99402e-10
6.043490608e+00  1.97878e-10
6.046008729e+00  2.25640e-10
6.048527899e+00  1.25703e-10
6.051048119e+00  1.15308e-10
6.053569389e+00  2.19138e-10
6.056091710e+00  2.92681e-10
6.058615081e+00  3.05187e-10
6.061139504e+00  3.02547e-10
6.063664979e+00  3.03944e-10
6.066191506e+00  2.07726e-10
6.068719086e+00  2.62323e-10
6.071247719e+00  2.14084e-10
6.073777405e+00  2.64985e-10
6.076308146e+00  1.28571e-10
6.078839941e+00  2.99585e-10
6.081372791e+00  2.91678e-10
6.083906696e+00  2.74660e-10
6.086441657e+00  2.66135e-10
6.088977675e+00  2.78260e-10
6.091514749e+00  2.51805e-10
6.094052880e+00  2.59810e-10
6.096592069e+00  2.83762e-10
6.099132315e+00  2.64448e-10
6.101673621e+00  2.80644e-10
6.104215985e+00  3.01306e-10
6.106759408e+00  1.85002e-10
6.109303891e+00  3.02709e-10
6.111849434e+00  2.28225e-10
6.114396038e+00  1.60024e-10
6.116943703e+00  1.95456e-10
6.119492430e+00  3.02117e-10
6.122042218e+00  2.98623e-10
6.124593069e+00  2.77074e-10
6.127144983e+00  2.73882e-10
6.129697960e+00  2.52970e-10
6.132252001e+00  2.43898e-10
6.134807106e+00  2.47606e-10
6.137363275e+00  2.69575e-10
6.139920510e+00  3.03885e-10
6.142478810e+00  2.14522e-10
6.145038177e+00  2.88386e-10
6.147598609e+00  2.85226e-10
6.150160109e+00  2.83779e-10
6.152722675e+00  2.89153e-10
6.155286310e+00  3.12710e-10
6.157851012e+00  2.59400e-10
6.160416784e+00  2.02258e-10
6.162983624e+00  2.85998e-10
6.165551534e+00  3.09073e-10
6.168120514e+00  2.85114e-10
6.170690564e+00  2.91132e-10
6.173261685e+00  2.81542e-10
6.175833877e+00  2.95241e-10
6.178407141e+00  3.13660e-10
6.180981478e+00  3.17327e-10
6.183556887e+00  2.25142e-10
6.186133369e+00  1.46200e-10
6.188710924e+00  3.05019e-10
6.191289554e+00  3.23417e-10
6.193869258e+00  2.98793e-10
6.196450037e+00  2.70787e-10
6.199031891e+00  2.66592e-10
6.201614821e+00  2.37880e-10
6.204198827e+00  2.37336e-10
6.206783910e+00  2.32288e-10
6.209370070e+00  2.47134e-10
6.211957307e+00  2.75173e-10
6.214545623e+00  2.90179e-10
6.217135017e+00  2.40343e-10
6.219725490e+00  2.52006e-10
6.222317042e+00  2.87436e-10
6.224909674e+00  2.64143e-10
6.227503386e+00  2.05039e-10
6.230098180e+00  2.02711e-10
6.232694054e+00  2.08017e-10
6.235291010e+00  2.52508e-10
6.237889048e+00  2.95391e-10
6.240488168e+00  2.36446e-10
6.243088371e+00  2.46824e-10
6.245689658e+00  2.73978e-10
6.248292029e+00  2.14793e-10
6.250895484e+00  1.98426e-10
6.253500024e+00  1.97998e-10
6.256105649e+00  1.96706e-10
6.258712359e+00  1.96017e-10
6.261320156e+00  2.06197e-10
6.263929040e+00  2.64190e-10
6.266539010e+00  2.44305e-10
6.269150068e+00  2.65220e-10
6.271762214e+00  2.80042e-10
6.274375448e+00  2.35612e-10
6.276989771e+00  2.06876e-10
6.279605184e+00  2.15162e-10
6.282221686e+00  2.73173e-10
6.284839278e+00  2.16698e-10
6.287457961e+00  2.24616e-10
6.290077735e+00  3.01689e-10
6.292698601e+00  2.09742e-10
6.295320559e+00  1.92063e-10
6.297943609e+00  1.99133e-10
6.300567752e+00  2.00348e-10
6.303192989e+00  1.98843e-10
6.305819319e+00  2.02645e-10
6.308446744e+00  2.02693e-10
6.311075263e+00  2.05723e-10
6.313704878e+00  2.10221e-10
6.316335588e+00  2.30019e-10
6.318967395e+00  2.47401e-10
6.321600298e+00  2.24498e-10
6.324234298e+00  2.33798e-10
6.326869396e+00  2.45217e-10
6.329505591e+00  2.62946e-10
6.332142885e+00  2.85909e-10
6.334781278e+00  3.16151e-10
6.337420770e+00  3.25885e-10
6.340061362e+00  3.31287e-10
6.342703055e+00  2.29702e-10
6.345345848e+00  1.57226e-10
6.347989742e+00  3.31116e-10
6.350634737e+00  3.49890e-10
6.353280835e+00  3.28302e-10
6.355928036e+00  3.09328e-10
6.358576339e+00  3.15955e-10
6.361225746e+00  3.03158e-10
6.363876256e+00  3.23719e-10
6.366527872e+00  3.45395e-10
6.369180591e+00  2.17191e-10
6.371834417e+00  2.71889e-10
6.374489348e+00  2.77081e-10
6.377145385e+00  3.35805e-10
6.379802529e+00  3.05194e-10
6.382460780e+00  2.98895e-10
6.385120139e+00  3.23218e-10
6.387780605e+00  3.45680e-10
6.390442181e+00  2.19966e-10
6.393104865e+00  3.42429e-10
6.395768658e+00  3.30582e-10
6.398433562e+00  3.30130e-10
6.401099576e+00  3.45484e-10
6.403766701e+00  3.57556e-10
6.406434937e+00  3.26196e-10
6.409104285e+00  1.56908e-10
6.411774745e+00  2.06740e-10
6.414446318e+00  2.75927e-10
6.417119004e+00  1.28844e-10
6.419792803e+00  1.92754e-10
6.422467717e+00  2.81302e-10
6.425143745e+00  3.59269e-10
6.427820888e+00  3.63258e-10
6.430499147e+00  3.57414e-10
6.433178522e+00  2.24750e-10
6.435859013e+00  3.43748e-10
6.438540621e+00  3.48759e-10
6.441223346e+00  3.25833e-10
6.443907189e+00  3.27102e-10
6.446592150e+00  3.17990e-10
6.449278231e+00  3.53107e-10
6.451965430e+00  3.14168e-10
6.454653749e+00  3.17173e-10
6.457343188e+00  3.00528e-10
6.460033747e+00  3.01410e-10
6.462725428e+00  2.97495e-10
6.465418230e+00  3.14221e-10
6.468112155e+00  3.54169e-10
6.470807201e+00  2.68902e-10
6.473503371e+00  3.46186e-10
6.476200664e+00  3.70041e-10
6.478899081e+00  3.06493e-10
6.481598622e+00  3.67482e-10
6.484299288e+00  1.63218e-10
6.487001080e+00  2.81282e-10
6.489703997e+00  3.12409e-10
6.492408040e+00  2.04767e-10
6.495113210e+00  2.47543e-10
6.497819507e+00  1.76806e-10
6.500526932e+00  2.69623e-10
6.503235485e+00  3.70032e-10
6.505945167e+00  3.70093e-10
6.508655977e+00  3.56412e-10
6.511367917e+00  3.61962e-10
6.514080987e+00  3.62148e-10
6.516795187e+00  3.79200e-10
6.519510519e+00  2.01908e-10
6.522226982e+00  2.78051e-10
6.524944576e+00  3.59984e-10
6.527663303e+00  3.50857e-10
6.530383163e+00  3.49989e-10
6.533104156e+00  3.09971e-10
6.535826282e+00  3.03001e-10
6.538549543e+00  3.31448e-10
6.541273939e+00  3.08088e-10
6.543999470e+00  3.74534e-10
6.546726136e+00  3.28548e-10
6.549453939e+00  3.82166e-10
6.552182878e+00  3.77110e-10
6.554912954e+00  2.92144e-10
6.557644168e+00  3.47473e-10
6.560376520e+00  3.73737e-10
6.563110010e+00  3.71526e-10
6.565844639e+00  2.96626e-10
6.568580408e+00  2.91657e-10
6.571317316e+00  3.37427e-10
6.574055365e+00  1.87761e-10
6.576794555e+00  3.61181e-10
6.579534886e+00  3.03151e-10
6.582276359e+00  3.98617e-10
6.585018974e+00  3.73415e-10
6.587762732e+00  3.35298e-10
6.590507633e+00  2.85444e-10
6.593253678e+00  2.92254e-10
6.596000867e+00  3.61184e-10
6.598749200e+00  3.86203e-10
6.601498679e+00  3.44023e-10
6.604249304e+00  3.33460e-10
6.607001074e+00  3.17970e-10
6.609753991e+00  3.71568e-10
6.612508056e+00  3.03433e-10
6.615263267e+00  3.95253e-10
6.618019627e+00  3.49166e-10
6.620777135e+00  3.81085e-10
6.623535792e+00  3.38018e-10
6.626295599e+00  3.84044e-10
6.629056555e+00  3.02974e-10
6.631818662e+00  3.45909e-10
6.634581920e+00  1.96098e-10
6.637346329e+00  2.50481e-10
6.640111890e+00  2.92329e-10
6.642878603e+00  1.94483e-10
6.645646469e+00  4.06730e-10
6.648415489e+00  4.02643e-10
6.651185662e+00  3.70700e-10
6.653956989e+00  3.51666e-10
6.656729471e+00  3.53266e-10
6.659503109e+00  3.73702e-10
6.662277902e+00  3.59670e-10
6.665053851e+00  3.74604e-10
6.667830957e+00  3.90882e-10
6.670609219e+00  3.15398e-10
6.673388640e+00  3.13719e-10
6.676169219e+00  4.10052e-10
6.678950956e+00  4.02614e-10
6.681733852e+00  3.67554e-10
6.684517908e+00  2.10492e-10
6.687303124e+00  3.98444e-10
6.690089500e+00  3.57828e-10
6.692877037e+00  3.25545e-10
6.695665736e+00  3.24407e-10
6.698455597e+00  3.20604e-10
6.701246620e+00  3.30013e-10
6.704038806e+00  3.79489e-10
6.706832155e+00  3.11275e-10
6.709626669e+00  3.92996e-10
6.712422347e+00  3.12500e-10
6.715219189e+00  3.78273e-10
6.718017197e+00  3.95122e-10
6.720816371e+00  3.89239e-10
6.723616711e+00  3.07911e-10
6.726418218e+00  3.79779e-10
6.729220892e+00  3.64823e-10
6.732024734e+00  3.00498e-10
6.734829745e+00  2.99357e-10
6.737635924e+00  2.90021e-10
6.740443272e+00  2.56778e-10
6.743251790e+00  2.57845e-10
6.746061478e+00  2.77319e-10
6.748872337e+00  3.70635e-10
6.751684367e+00  3.73282e-10
6.754497569e+00  3.11014e-10
6.757311943e+00  2.65896e-10
6.760127490e+00  2.58559e-10
6.762944210e+00  2.63390e-10
6.765762103e+00  2.87644e-10
6.768581171e+00  3.25522e-10
6.771401413e+00  4.00513e-10
6.774222830e+00  2.80782e-10
6.777045423e+00  4.16064e-10
6.779869192e+00  3.70827e-10
6.782694137e+00  4.14311e-10
6.785520260e+00  3.61236e-10
6.788347560e+00  3.59115e-10
6.791176038e+00  3.40570e-10
6.794005695e+00  3.00061e-10
6.796836531e+00  3.87996e-10
6.799668546e+00  3.81652e-10
6.802501741e+00  3.57105e-10
6.805336117e+00  3.27067e-10
6.808171673e+00  2.95869e-10
6.811008412e+00  2.97031e-10
6.813846332e+00  3.42243e-10
6.816685434e+00  3.35984e-10
6.819525720e+00  3.70708e-10
6.822367189e+00  4.12719e-10
6.825209842e+00  2.81030e-10
6.828053680e+00  3.71756e-10
6.830898702e+00  4.03200e-10
6.833744910e+00  3.60214e-10
6.836592303e+00  3.35004e-10
6.839440884e+00  3.23559e-10
6.842290651e+00  3.12388e-10
6.845141605e+00  3.40739e-10
6.847993747e+00  3.61700e-10
6.850847078e+00  4.28752e-10
6.853701598e+00  3.29541e-10
6.856557307e+00  3.35570e-10
6.859414206e+00  4.05174e-10
6.862272295e+00  2.87052e-10
6.865131575e+00  2.55974e-10
6.867992046e+00  4.18828e-10
6.870853710e+00  3.88262e-10
6.873716565e+00  4.18948e-10
6.876580614e+00  3.88688e-10
6.879445856e+00  3.40487e-10
6.882312292e+00  3.17083e-10
6.885179922e+00  3.59009e-10
6.888048747e+00  3.83463e-10
6.890918767e+00  2.97878e-10
6.893789983e+00  3.07898e-10
6.896662396e+00  2.85791e-10
6.899536005e+00  3.06807e-10
6.902410812e+00  3.72177e-10
6.905286816e+00  3.54897e-10
6.908164019e+00  4.21316e-10
6.911042421e+00  3.46183e-10
6.913922022e+00  3.71056e-10
6.916802823e+00  2.60734e-10
6.919684824e+00  2.96550e-10
6.922568026e+00  2.38623e-10
6.925452429e+00  2.41943e-10
6.928338034e+00  2.44151e-10
6.931224842e+00  2.64752e-10
6.934112852e+00  2.46983e-10
6.937002066e+00  2.63379e-10
6.939892483e+00  2.56464e-10
6.942784105e+00  2.63968e-10
6.945676932e+00  2.90074e-10
6.948570964e+00  2.97971e-10
